Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.09931992,0.09931992,0.45158386,2.326204,-1.0918541,-1.0918541,-0.78652954,2.217931,279.13483,279.13483,279.5979,5.3560333,5998438.0,5998438.0,6143451.0,603815100000.0,-3206487.8,-3206487.8,-3237888.0,339835520000.0
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.16993655,0.16993655,0.33566093,0.47286925,-0.0881027,-0.0881027,0.011309624,0.39902472,277.4452,277.4452,277.62354,2.7463453,7487564.0,7487564.0,7453598.5,69019180000.0,-4550841.0,-4550841.0,-4588205.0,50843720000.0
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.3484395,1.3484395,1.6225166,2.1894193,-2.2281806,-2.2281806,-1.813858,2.7323084,274.61365,274.61365,275.11353,5.4066625,1761602.6,1761602.6,1669775.2,496781300000.0,-1074432.5,-1074432.5,-1077269.5,124005690000.0
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.29823777,-0.29823777,0.3703308,5.6660156,-1.8344141,-1.8344141,-1.4554682,1.6073674,271.97113,271.97113,272.30786,5.3395333,1530196.8,1530196.8,1471354.8,97946600000.0,-1186378.4,-1186378.4,-1202730.5,76013820000.0
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.2134198,1.2134198,1.2479267,0.09264176,-1.2299247,-1.2299247,-0.8740692,1.7598541,271.49957,271.49957,271.94824,4.6192636,1926577.4,1926577.4,1695249.1,636486940000.0,-1448760.0,-1448760.0,-1376878.5,215968380000.0
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.9985828,1.9985828,1.939331,0.7479385,-1.8347106,-1.8347106,-1.5632524,2.238463,273.9147,273.9147,274.1399,5.4427514,3957385.0,3957385.0,4002612.0,1092472000000.0,-3023516.5,-3023516.5,-2872861.5,409360830000.0
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.3041981,1.3041981,1.5365295,1.3424087,-2.1160293,-2.1160293,-1.8311768,1.5276417,271.04147,271.04147,271.66992,9.23768,3518991.5,3518991.5,3652580.0,691992200000.0,-2818296.2,-2818296.2,-2699200.5,269908640000.0
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.6652454,0.6652454,0.7623291,0.9429771,-0.029543262,-0.029543262,-0.005996704,0.20687544,270.88766,270.88766,271.01782,3.6086533,4557131.5,4557131.5,4651804.0,1159708800000.0,-3823578.0,-3823578.0,-3677060.5,324031050000.0
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.99407184,-0.99407184,-1.112915,0.70214903,-0.44782683,-0.44782683,-0.6807518,3.7888083,272.06104,272.06104,271.7002,6.313186,1296122.8,1296122.8,1273472.8,144347890000.0,-476152.78,-476152.78,-383770.5,275009080000.0
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.24463937,-0.24463937,-0.5258026,0.8701423,0.7435329,0.7435329,0.3949299,4.1469774,277.52982,277.52982,277.03467,7.4133053,2372128.8,2372128.8,2240991.0,768181530000.0,-1059108.8,-1059108.8,-937452.5,159049090000.0
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.9137867,0.9137867,0.98734856,0.40883887,-1.5115862,-1.5115862,-1.3525848,0.8013114,275.45248,275.45248,275.44458,6.13387,4282486.5,4282486.5,4319047.5,1080811600000.0,-2895160.5,-2895160.5,-3026466.0,282423720000.0
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.1060418,1.1060418,1.3139343,1.0010633,-1.4829979,-1.4829979,-1.3696499,1.3322308,274.41953,274.41953,274.7229,8.386109,3995187.2,3995187.2,4050057.2,950291660000.0,-2424560.0,-2424560.0,-2425962.0,262447420000.0
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.6244365,0.6244365,0.7152853,0.25732356,-0.31923845,-0.31923845,-0.34802723,0.22554457,275.38834,275.38834,275.5066,4.62818,4621414.5,4621414.5,4437068.0,957323200000.0,-3121617.8,-3121617.8,-3120594.5,299728540000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.52989745,0.52989745,0.60842896,0.47652102,-0.5697048,-0.5697048,-0.5465002,0.30756605,275.49506,275.49506,275.36426,3.7409432,3537418.5,3537418.5,3232014.0,1274921200000.0,-2147518.0,-2147518.0,-1954296.0,515200600000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.7628632,2.7628632,2.729454,0.97130555,-3.4973981,-3.4973981,-2.9859772,4.2553935,273.34503,273.34503,273.802,7.219174,5729989.5,5729989.5,5616417.5,1399164200000.0,-3924117.0,-3924117.0,-3932813.5,116386570000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.1075177,2.1075177,1.8666687,0.97036505,-0.8866456,-0.8866456,-0.8430176,0.8056538,276.92386,276.92386,276.91992,5.4707217,5888328.0,5888328.0,5648407.0,1808175000000.0,-3748843.0,-3748843.0,-3659817.5,520623420000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.12055743,0.12055743,0.1950798,0.18097979,0.29546186,0.29546186,0.27956295,0.087909095,280.4392,280.4392,280.76196,2.540249,6325203.0,6325203.0,6214384.0,1855927100000.0,-3569005.2,-3569005.2,-3454064.5,314070430000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.3406825,0.3406825,0.33509827,0.52228904,0.094145276,0.094145276,0.07284927,0.21700205,279.4297,279.4297,279.46484,2.8111272,4972383.0,4972383.0,5050711.0,1332434000000.0,-2690725.0,-2690725.0,-2792764.5,357243320000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.63397425,-0.63397425,-0.5792694,0.39272067,0.15229961,0.15229961,0.14041233,0.10703922,281.49414,281.49414,282.0725,5.053046,5605870.0,5605870.0,5589545.0,2105480300000.0,-2563874.0,-2563874.0,-2625736.5,336128930000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.34732822,-0.34732822,-0.3896637,0.37155634,-0.1564615,-0.1564615,-0.17154121,0.13589014,281.4493,281.4493,281.85986,3.6823432,4255680.5,4255680.5,3976644.0,1822354700000.0,-1068102.0,-1068102.0,-952676.5,344370300000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.48995653,-0.48995653,-0.45277405,0.42695156,0.13547906,0.13547906,0.22581482,0.35018235,281.5572,281.5572,282.24292,4.7335553,5554250.5,5554250.5,5540975.0,428163760000.0,-1916889.9,-1916889.9,-2021547.0,306761330000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-2.1050298,-2.1050298,-2.0137634,1.5229768,0.12024208,0.12024208,0.068385124,1.3802129,279.60895,279.60895,279.91064,5.6826653,2417684.2,2417684.2,2315333.0,1264047400000.0,-301087.1,-301087.1,-353571.0,196666360000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.9544793,-1.9544793,-1.9148941,1.0919297,0.5409625,0.5409625,0.021148682,3.476503,280.7405,280.7405,281.16577,7.384343,2464475.0,2464475.0,2497367.5,190248860000.0,-1136957.6,-1136957.6,-1161853.5,313000300000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.3359362,-0.3359362,-0.31498718,0.48495388,0.02605282,0.02605282,-0.00065517426,0.21443747,283.2772,283.2772,283.84326,4.0951815,7197700.5,7197700.5,7341171.0,1122601800000.0,-3064285.0,-3064285.0,-2963657.5,702557600000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2973486,-1.2973486,-2.0857468,4.05232,0.6935989,0.6935989,-0.17662239,6.0030193,280.46857,280.46857,281.08838,8.280667,907006.2,907006.2,795698.56,82569320000.0,-423215.7,-423215.7,-435791.5,132948730000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.0273898,2.0273898,2.0289612,0.7468142,-2.5469365,-2.5469365,-2.1288166,2.4738991,276.1461,276.1461,276.04907,7.7362657,3018825.0,3018825.0,2961985.0,469391770000.0,-1011650.75,-1011650.75,-997828.0,135346780000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.16232966,-0.16232966,-0.0848999,0.3945184,0.35968506,0.35968506,0.2908287,0.16252387,280.77155,280.77155,281.10547,2.609823,8130365.0,8130365.0,8599621.0,1728471600000.0,-3647751.2,-3647751.2,-3683028.0,375313530000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.1505628,-1.1505628,-1.1401043,0.30793786,1.4000398,1.4000398,1.1768048,1.3199608,281.90216,281.90216,282.54272,5.518638,5322726.5,5322726.5,5259160.0,1703434900000.0,-2101990.2,-2101990.2,-2030692.5,314955100000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.6461566,-0.6461566,-0.6829004,0.28074557,0.23200105,0.23200105,0.26701355,1.2226952,281.3424,281.3424,281.42603,6.5901856,2347553.2,2347553.2,2054552.0,911074000000.0,-964575.4,-964575.4,-839777.5,553196650000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.11070346,0.11070346,0.39602947,1.2113106,-0.35612363,-0.35612363,-0.38870716,0.44866416,281.4601,281.4601,282.00195,4.907907,3806563.5,3806563.5,3701018.0,1939557400000.0,-1192715.8,-1192715.8,-1240654.0,552507340000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.94970363,0.94970363,1.0489721,2.0054903,-0.5756897,-0.5756897,-0.5573778,0.29378313,279.62662,279.62662,279.86353,4.113649,3505464.0,3505464.0,3408151.0,641032450000.0,-1479454.4,-1479454.4,-1402441.5,161983460000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.5636858,-0.5636858,-0.5162506,0.5878148,0.754542,0.754542,0.52368164,0.75710034,283.4033,283.4033,283.9834,4.412037,8229510.5,8229510.5,8379544.0,1253693000000.0,-3620100.0,-3620100.0,-3644763.0,404230100000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.9897135,-0.9897135,-1.1091156,0.32152587,0.8105994,0.8105994,0.75009346,0.29162782,285.05493,285.05493,285.5735,3.8132424,7656233.5,7656233.5,7631641.0,1051994550000.0,-2818587.2,-2818587.2,-2865418.5,328160670000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.4500929,-1.4500929,-1.7070665,0.8636933,0.86478806,0.86478806,0.8387146,0.7795005,285.18674,285.18674,285.98364,3.933924,5675288.5,5675288.5,5442536.0,1395275700000.0,-1474341.6,-1474341.6,-1433313.5,405849930000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.558181,-1.558181,-1.2934113,1.0019615,0.13752338,0.13752338,0.15101433,0.23768215,285.45963,285.45963,285.91553,3.5254705,4235477.0,4235477.0,4102568.0,342067640000.0,-906702.4,-906702.4,-893111.0,152113040000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.44453594,-0.44453594,-0.22750854,2.4625726,-0.63205475,-0.63205475,-0.5818596,0.8354011,286.51645,286.51645,286.92407,4.557906,8523927.0,8523927.0,8597588.0,1032325100000.0,-2645154.5,-2645154.5,-2613218.5,358446900000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.5671777,-0.5671777,-0.0011854172,4.178989,-1.7611843,-1.7611843,-1.5170708,1.419011,280.3592,280.3592,281.0149,4.935501,2971643.2,2971643.2,2625127.5,1221602600000.0,-1135793.4,-1135793.4,-1224775.5,114453700000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.26832533,-0.26832533,-0.065475464,2.1099303,0.16318466,0.16318466,0.48472404,1.1015341,280.741,280.741,281.0464,3.7416732,6523820.0,6523820.0,6725394.0,652413570000.0,-2530848.5,-2530848.5,-2624130.5,331908970000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.44451275,-0.44451275,-0.30467606,0.63706857,0.7148443,0.7148443,0.8070526,0.59924287,279.74356,279.74356,279.9944,2.5269754,4791296.5,4791296.5,4701732.0,1988929900000.0,-1495845.5,-1495845.5,-1487443.5,341351270000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.1247856,-0.1247856,0.014892578,0.65462166,0.8313444,0.8313444,0.78828526,0.42633143,281.1163,281.1163,281.43652,2.1076093,7041196.0,7041196.0,7006388.0,1299955300000.0,-2401176.0,-2401176.0,-2278306.0,424787100000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.28448355,-0.28448355,-0.16032505,0.62145406,0.99550074,0.99550074,0.8092623,0.44501072,282.96973,282.96973,283.0857,1.3177876,10105951.0,10105951.0,10118415.0,210644930000.0,-3910627.5,-3910627.5,-3870627.2,165307400000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2329944,-1.2329944,-1.0092154,1.2166426,1.57144,1.57144,1.300662,1.1626378,284.81607,284.81607,285.0586,2.2706046,8694371.0,8694371.0,8433369.0,1144406800000.0,-3049005.8,-3049005.8,-2963545.5,296774960000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.3739436,2.3739436,2.4699297,1.4260511,-3.098222,-3.098222,-2.9280567,1.5472393,281.1619,281.1619,281.8152,5.5759053,10116121.0,10116121.0,10225129.0,287879100000.0,-3930954.0,-3930954.0,-3939018.8,168988300000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.94649285,-0.94649285,-0.7589569,2.6647472,-2.2557955,-2.2557955,-1.969162,1.9370241,279.4495,279.4495,279.98267,5.3631716,8200382.5,8200382.5,8360902.0,1537217300000.0,-3382234.8,-3382234.8,-3520686.0,676508140000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.6908693,1.6908693,1.8485556,0.8606076,-2.350541,-2.350541,-2.2985382,1.3569605,280.9836,280.9836,281.57788,4.717893,11460711.0,11460711.0,11558330.0,445309160000.0,-4869854.0,-4869854.0,-4912687.5,81144820000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2873145,-1.2873145,-1.1850729,1.1168357,-1.5229554,-1.5229554,-1.1977081,1.8005382,279.34836,279.34836,279.79004,5.208775,8903699.0,8903699.0,8739544.0,1195732200000.0,-3875912.0,-3875912.0,-3857218.0,224084750000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.64646137,0.64646137,0.778244,0.6458508,-0.55256784,-0.55256784,-0.5871887,0.4710737,282.0335,282.0335,282.31274,3.2669418,11701913.0,11701913.0,11744510.0,119294540000.0,-4804260.5,-4804260.5,-4858354.5,103400554000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.44695103,0.44695103,0.6205511,0.5142526,0.15409364,0.15409364,0.17993164,0.19090271,283.17706,283.17706,283.31396,1.7191234,11897690.0,11897690.0,11880482.0,101209010000.0,-4667308.0,-4667308.0,-4706526.0,41717600000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.10055926,-0.10055926,-0.024424553,0.2807078,0.54802287,0.54802287,0.5154419,0.102502465,285.38223,285.38223,285.5735,2.0260918,12173042.0,12173042.0,12140570.0,122934450000.0,-4696775.0,-4696775.0,-4704600.0,28310487000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.39417148,-0.39417148,-0.21458435,0.47828782,0.6748333,0.6748333,0.59028625,0.18095553,285.01633,285.01633,285.31177,2.0429595,12243830.0,12243830.0,12205959.0,115543966000.0,-4642961.5,-4642961.5,-4654178.0,29309843000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.9419861,0.9419861,1.1808548,0.8504238,-0.27598587,-0.27598587,-0.28334045,0.49033082,286.89804,286.89804,287.12427,3.4978108,12209477.0,12209477.0,12165006.0,183867050000.0,-4280039.0,-4280039.0,-4290666.5,116069016000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.5184826,0.5184826,0.5762634,0.8701421,-0.54661876,-0.54661876,-1.0366821,1.6921028,285.07257,285.07257,285.3828,4.057326,12116561.0,12116561.0,12380343.0,684406300000.0,-4640877.0,-4640877.0,-4739675.5,274554850000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.4216737,1.4216737,1.4385986,0.9377302,-1.0899242,-1.0899242,-1.0668201,0.30484423,282.24646,282.24646,282.87842,5.6117563,9393381.0,9393381.0,9181131.0,1800390700000.0,-3702549.0,-3702549.0,-3697356.5,172101240000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.2891343,-0.2891343,0.06465149,5.110832,-2.116867,-2.116867,-1.8376493,2.9527183,274.1565,274.1565,274.77368,5.026075,2995893.5,2995893.5,2772213.0,883347400000.0,-1126046.4,-1126046.4,-1123650.5,86805540000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.22595482,-0.22595482,0.0016412735,1.4855528,-0.89532524,-0.89532524,-0.90208435,1.0348812,276.03055,276.03055,276.66724,4.847708,8817433.0,8817433.0,8951838.0,1322164000000.0,-3229171.2,-3229171.2,-3225043.5,242496200000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.7930528,0.7930528,1.0287018,1.3758768,-1.4577771,-1.4577771,-1.2373962,1.7213185,276.70264,276.70264,277.0056,3.595519,5362908.5,5362908.5,5023909.0,1523224500000.0,-2476162.0,-2476162.0,-2388989.5,382935730000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.9150265,1.9150265,1.941742,0.9835236,-1.0832524,-1.0832524,-1.1753492,0.49396,283.25156,283.25156,283.323,3.3435752,12129498.0,12129498.0,12182558.0,727743500000.0,-4590458.0,-4590458.0,-4640402.0,84193400000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.8575567,0.8575567,0.88124084,0.60468507,-1.0298235,-1.0298235,-1.7312632,2.3429487,282.19434,282.19434,282.4558,5.932133,10944862.0,10944862.0,10976704.0,374686970000.0,-4296775.0,-4296775.0,-4341980.0,184799050000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.3141228,1.3141228,1.4142303,1.4388685,0.22281642,0.22281642,0.059143066,0.52542686,285.3308,285.3308,285.2256,2.9087534,13230320.0,13230320.0,13160910.0,197716280000.0,-4694962.0,-4694962.0,-4677922.0,67943457000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.95690393,0.95690393,1.1836548,1.3181875,-0.45181984,-0.45181984,-0.5026159,0.3781732,288.73166,288.73166,288.8369,3.6739655,13471687.0,13471687.0,13413912.0,236324520000.0,-4738955.0,-4738955.0,-4693661.0,82709320000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.7278753,-0.7278753,-0.7851715,1.6174797,-0.7008323,-0.7008323,-1.0087891,1.696673,286.30954,286.30954,286.36206,4.9829597,11219277.0,11219277.0,11186071.0,340422130000.0,-3514481.8,-3514481.8,-3546358.5,100648520000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.09781895,-0.09781895,-0.17148876,1.2759161,0.40732107,0.40732107,0.39473724,2.4907699,283.49164,283.49164,283.41626,4.9433274,10554221.0,10554221.0,11114200.0,2867533000000.0,-3565358.5,-3565358.5,-3848588.5,935862200000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.063573,-0.063573,0.112630844,1.1358232,1.1630387,1.1630387,0.96977234,0.88551295,285.17657,285.17657,285.27588,2.2130446,13867946.0,13867946.0,13844460.0,277286550000.0,-4547927.5,-4547927.5,-4487137.0,208130340000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.23013313,-0.23013313,-0.16856384,0.72157544,1.1173966,1.1173966,0.9591589,0.6009017,288.5067,288.5067,288.6443,1.6297706,14150536.0,14150536.0,14101274.0,225463620000.0,-4774721.5,-4774721.5,-4761890.0,54391660000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.54236066,0.54236066,0.91905975,1.2569795,0.17772341,0.17772341,-0.041131973,1.0462679,290.12604,290.12604,290.24927,4.2493324,14144199.0,14144199.0,14090766.0,317903960000.0,-4449222.0,-4449222.0,-4442338.0,70021800000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.8775839,-0.8775839,-0.8474121,0.795778,1.1793791,1.1793791,1.1575861,0.3993908,288.77805,288.77805,288.76538,1.8813492,14072672.0,14072672.0,14096185.0,314884330000.0,-4499893.0,-4499893.0,-4567368.0,158089990000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.39793178,-0.39793178,-0.36772156,0.61032414,1.1487826,1.1487826,1.0823889,0.15134785,289.41223,289.41223,289.50293,1.5358642,12696945.0,12696945.0,12823187.0,605179400000.0,-3665185.8,-3665185.8,-3654211.5,65523618000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.4253341,0.4253341,0.5342865,0.8207382,1.0696688,1.0696688,1.0552521,0.6225166,291.10205,291.10205,291.23657,2.8410335,14167062.0,14167062.0,14115952.0,188963910000.0,-4341004.5,-4341004.5,-4325299.5,77371540000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.27257553,0.27257553,0.4321518,1.3052416,1.3243759,1.3243759,1.2750397,0.38642064,291.50922,291.50922,291.62085,2.8141768,15047340.0,15047340.0,14968713.0,235257170000.0,-4941297.5,-4941297.5,-4959141.0,65444110000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.075446576,-0.075446576,-0.08001709,1.2386522,1.2592089,1.2592089,1.1604013,0.33053833,290.9885,290.9885,291.13623,2.7560976,14110248.0,14110248.0,13864544.0,715010870000.0,-4544204.0,-4544204.0,-4541707.0,91679550000.0
