Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.6808347,-1.6808347,-1.4776154,1.6333408,-3.3360615,-3.3360615,-3.8622131,3.0434844,276.9173,276.9173,277.52222,3.974622,4810987.5,4810987.5,5087904.0,1621186400000.0,-2794564.8,-2794564.8,-2794258.0,539654880000.0
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.29518244,0.29518244,0.33859062,0.19381632,-0.022785878,-0.022785878,0.13093853,0.38267434,276.67075,276.67075,276.96143,2.8079915,7163175.0,7163175.0,7156648.5,40981213000.0,-4634763.5,-4634763.5,-4646889.5,38661320000.0
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-2.2254832,-2.2254832,-2.28471,2.2317708,-4.2287016,-4.2287016,-4.5540924,2.5610595,276.07297,276.07297,276.86743,4.122345,4322224.5,4322224.5,4166539.2,652993040000.0,-2421740.2,-2421740.2,-2486653.5,226625650000.0
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-2.338741,-2.338741,-1.881134,2.7678242,-2.3725343,-2.3725343,-2.5086908,1.7192998,272.9613,272.9613,273.19165,3.570666,3344277.0,3344277.0,3406749.2,361547330000.0,-2052412.5,-2052412.5,-2005133.0,141827690000.0
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.3410954,-0.3410954,-0.08947563,1.000312,-2.9286323,-2.9286323,-2.991745,2.8213964,271.42358,271.42358,271.28857,2.7695901,1368079.5,1368079.5,1327097.1,61520757000.0,-1251866.8,-1251866.8,-1254177.5,25440858000.0
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.4072274,-0.4072274,-0.45690918,0.9656482,-0.601367,-0.601367,-0.7160845,0.56642467,273.4123,273.4123,273.2224,4.2923684,4343649.0,4343649.0,4637423.5,937227600000.0,-3147843.5,-3147843.5,-3088961.0,151111830000.0
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.2251909,-1.2251909,-0.9900818,1.2782453,-2.717227,-2.717227,-3.2696533,1.4641728,271.51456,271.51456,271.72705,5.3232856,4484152.0,4484152.0,4568756.5,677259500000.0,-3227036.8,-3227036.8,-3084508.5,260946580000.0
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.687223,0.687223,0.6685791,0.45349088,1.4117851,1.4117851,1.5479584,0.24258815,269.59677,269.59677,269.15454,5.603607,5661690.5,5661690.5,5994767.0,1181192200000.0,-4568266.0,-4568266.0,-4479185.0,160834780000.0
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.1471924,-1.1471924,-1.0509033,0.6875117,0.8278554,0.8278554,-0.19247055,4.3824277,274.51364,274.51364,274.4463,7.719734,3172908.5,3172908.5,3277350.8,271613180000.0,-2111971.8,-2111971.8,-2099006.5,172035980000.0
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.65270627,0.65270627,0.54841614,1.8198088,3.2035809,3.2035809,3.2152424,4.441721,280.499,280.499,281.1001,12.221037,2503522.2,2503522.2,2532623.0,344001100000.0,-601306.75,-601306.75,-574578.5,100133200000.0
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.4420872,-0.4420872,-0.4457569,1.029455,-0.7282179,-0.7282179,-1.0078583,0.694068,277.66687,277.66687,277.89575,5.030888,4664220.0,4664220.0,4547925.0,334661520000.0,-2559804.5,-2559804.5,-2500242.5,88418970000.0
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.9707269,-0.9707269,-0.8147278,1.5308189,-0.735615,-0.735615,-1.3476772,1.6245552,276.78976,276.78976,276.79663,2.7141998,5534965.5,5534965.5,5688683.0,505024000000.0,-2609339.8,-2609339.8,-2779660.5,243609980000.0
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.19036613,0.19036613,0.3312521,0.14626883,0.5893566,0.5893566,0.7271681,0.23628551,274.9651,274.9651,275.68335,4.2787127,5096115.0,5096115.0,4442271.0,3059748200000.0,-3145818.5,-3145818.5,-2679814.5,1441830900000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.8007326,1.8007326,1.7290344,0.9586172,1.1068513,1.1068513,1.2605066,0.89552283,276.72803,276.72803,277.18604,5.755819,6693016.0,6693016.0,7399864.0,1749202600000.0,-3530548.0,-3530548.0,-3720048.0,349904500000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.42170888,0.42170888,0.29610443,0.70940447,-5.168212,-5.168212,-5.954483,4.0178046,274.1111,274.1111,274.99487,6.8681407,6199827.0,6199827.0,6182424.5,830608970000.0,-3298243.0,-3298243.0,-3469935.0,235835740000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.6179315,1.6179315,1.568573,0.8461732,0.29911268,0.29911268,0.25317383,0.7591397,277.63132,277.63132,277.98828,3.9067047,7336259.0,7336259.0,7805894.0,1134282700000.0,-4255148.0,-4255148.0,-4559002.0,530853700000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.8635217,0.8635217,0.7402458,0.37002456,1.433971,1.433971,1.3095922,0.62396306,280.07684,280.07684,280.4773,4.526817,7800989.0,7800989.0,8095806.0,468822850000.0,-3967918.2,-3967918.2,-3983459.5,37931850000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.1105647,1.1105647,0.99061584,0.28700814,1.3063066,1.3063066,0.9712868,1.2178986,280.21143,280.21143,280.3042,6.005742,6833236.5,6833236.5,6940171.0,362150720000.0,-3497923.8,-3497923.8,-3528702.5,72502620000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.0924395,-1.0924395,-1.0504608,0.31197336,0.38214016,0.38214016,0.4407053,0.19645162,281.352,281.352,281.89038,4.0961018,6471248.5,6471248.5,6476056.0,632765800000.0,-2885213.2,-2885213.2,-2899281.8,85286980000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.0947233,-0.0947233,-0.12916565,0.27999377,1.2991855,1.2991855,1.3533611,1.4294847,281.0591,281.0591,281.604,5.308948,3345405.8,3345405.8,3385292.0,506460470000.0,-730435.5,-730435.5,-705726.25,147831800000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.4055758,-1.4055758,-1.3995514,1.0822326,-0.25903162,-0.25903162,-0.63038635,1.2672004,281.3525,281.3525,281.79614,3.7015293,5982983.0,5982983.0,6125613.0,246347940000.0,-2169676.2,-2169676.2,-2279637.0,139571660000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-2.0773933,-2.0773933,-1.9080505,1.6148183,0.67093265,0.67093265,0.54812145,0.5842445,278.7386,278.7386,279.25586,4.6410503,2522997.0,2522997.0,2265514.0,484649930000.0,-777909.06,-777909.06,-662474.5,245312400000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.5167782,-0.5167782,-0.39756012,1.1722479,2.6655319,2.6655319,3.3111877,2.4166098,281.5313,281.5313,282.25024,6.3232284,3587760.5,3587760.5,3550399.5,214182070000.0,-1377083.8,-1377083.8,-1342017.8,118338270000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.71172076,-0.71172076,-0.51322937,0.51310134,1.0516852,1.0516852,1.0159464,0.27639687,281.83984,281.83984,282.19775,3.4974585,3719064.8,3719064.8,3776225.0,1900388500000.0,-1262676.1,-1262676.1,-1205038.0,239071180000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-3.9783013,-3.9783013,-3.8079147,2.9486156,1.0566447,1.0566447,1.0211315,2.4182067,280.80963,280.80963,281.57324,5.5848227,1843970.0,1843970.0,1443151.5,1085464600000.0,-779390.8,-779390.8,-699808.0,320366480000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.3278883,-1.3278883,-1.275238,1.2824173,-1.5658182,-1.5658182,-1.4178791,0.7848998,280.9438,280.9438,281.2898,6.490983,3340423.5,3340423.5,2948847.0,1544143900000.0,-1210159.5,-1210159.5,-1115483.5,461483600000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.36450827,-0.36450827,-0.04559326,0.64431804,1.2527579,1.2527579,1.2959557,0.16496433,280.2778,280.2778,280.6062,2.5693586,6134821.0,6134821.0,6276830.0,875121540000.0,-2121356.8,-2121356.8,-2138239.5,277521920000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.63572407,0.63572407,0.75686836,0.9296957,2.4811826,2.4811826,2.2556622,1.6483966,282.00592,282.00592,282.55298,6.4007154,4673419.0,4673419.0,4904184.0,552076840000.0,-1815813.4,-1815813.4,-1869219.5,131799610000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.25229362,-0.25229362,-0.21073246,0.2372905,2.9786246,2.9786246,3.6595917,2.486794,282.7895,282.7895,283.23657,6.525287,4826004.5,4826004.5,5106093.0,1167421000000.0,-1873031.0,-1873031.0,-1837293.5,341556820000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.1560415,-1.1560415,-1.0863924,0.08245585,1.9630036,1.9630036,2.5277967,2.447132,281.46432,281.46432,281.92456,5.8272476,3624695.5,3624695.5,3347946.0,631082200000.0,-1311731.1,-1311731.1,-1220531.5,428682580000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.96836877,0.96836877,0.9207983,1.1920271,1.1496079,1.1496079,1.4655714,0.8132191,280.16266,280.16266,280.8103,5.8272247,5692063.0,5692063.0,5679453.0,336562160000.0,-2221398.5,-2221398.5,-2232995.5,113370710000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.8903227,0.8903227,0.700058,0.49956533,1.8107792,1.8107792,1.894043,0.51098925,282.5008,282.5008,282.92236,3.4267552,9077003.0,9077003.0,9110814.0,167763820000.0,-4514499.0,-4514499.0,-4526254.0,92097050000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.72174543,0.72174543,0.5647125,1.2340819,2.4072123,2.4072123,2.016451,2.2244987,284.2029,284.2029,284.41772,3.847858,7542556.0,7542556.0,7566971.0,149396880000.0,-3217348.5,-3217348.5,-3218039.5,51571110000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.18226689,-0.18226689,-0.36380482,2.2670567,2.3006,2.3006,2.4776306,1.5233632,285.19955,285.19955,285.35767,3.7700145,5879358.5,5879358.5,5746256.0,698742500000.0,-2015838.0,-2015838.0,-1922848.5,250306800000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.4571168,-0.4571168,-0.55708313,0.46194562,0.47183365,0.47183365,0.532362,0.07015697,286.02835,286.02835,286.13525,3.190422,5527514.0,5527514.0,5003518.0,1916816300000.0,-1824664.5,-1824664.5,-1450380.0,826312600000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.8456457,-1.8456457,-1.563446,1.1397008,-2.4879124,-2.4879124,-3.3982658,3.1435707,285.255,285.255,285.34302,1.8088318,9822756.0,9822756.0,9866402.0,161982960000.0,-4035688.2,-4035688.2,-4061300.0,267986750000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.2526858,-1.2526858,-0.9211073,1.9320523,-2.9489067,-2.9489067,-3.2861137,2.2936099,278.64658,278.64658,278.3103,2.973199,3165790.5,3165790.5,3224875.5,646866300000.0,-1412676.0,-1412676.0,-1388834.5,72307245000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.5176558,-1.5176558,-1.4045868,1.9785312,-2.4148653,-2.4148653,-3.3692799,4.982204,277.71564,277.71564,277.48828,2.6454108,5351883.0,5351883.0,5532775.0,1087881200000.0,-2380428.8,-2380428.8,-2519868.0,452525030000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.7633961,-0.7633961,-1.1913948,1.2159482,-0.63007194,-0.63007194,-0.4832306,2.3943915,278.34586,278.34586,278.57642,2.1670785,6267114.0,6267114.0,6060296.0,2993442800000.0,-2500436.2,-2500436.2,-2359247.5,763113800000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.1746885,0.1746885,0.37158203,0.44742057,0.6185267,0.6185267,0.8961954,0.4937395,279.04138,279.04138,279.33496,1.9341758,8212006.0,8212006.0,8416045.0,4545864300000.0,-3323325.2,-3323325.2,-3393409.5,1254411300000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.29557475,0.29557475,0.32087612,0.39983997,1.5175226,1.5175226,1.5768404,0.16681124,280.41022,280.41022,280.64038,2.1428914,10628075.0,10628075.0,10645661.0,82940610000.0,-4427063.5,-4427063.5,-4366831.0,83258580000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.49165,1.49165,1.5693979,1.458476,3.2394254,3.2394254,3.576785,2.053146,282.9208,282.9208,283.18774,3.746087,7445267.5,7445267.5,7272024.0,477769270000.0,-2439923.2,-2439923.2,-2347000.0,86275100000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.15154964,-0.15154964,-0.39213085,2.395115,-1.2651391,-1.2651391,-1.494463,0.8672073,281.50723,281.50723,282.0271,4.096782,6558332.5,6558332.5,6470674.0,3525581000000.0,-2606149.8,-2606149.8,-2556159.5,132948880000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.9723057,-1.9723057,-1.8971405,1.1798253,-4.816431,-4.816431,-5.3881073,3.1805604,276.1763,276.1763,276.1477,3.4224112,5449232.0,5449232.0,5050174.0,2819149800000.0,-2238189.0,-2238189.0,-2193291.5,282600370000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.2964302,-1.2964302,-1.2005167,0.53330123,-3.038439,-3.038439,-3.8678741,3.795374,279.95422,279.95422,280.35718,3.100183,11365839.0,11365839.0,11303578.0,98660090000.0,-5074245.0,-5074245.0,-5078937.0,58510856000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-2.0401006,-2.0401006,-2.1045065,1.4880618,-4.197048,-4.197048,-5.0355988,3.4502077,276.9548,276.9548,277.4043,3.538639,4933403.5,4933403.5,4867100.0,1360488600000.0,-2273391.2,-2273391.2,-2409984.0,312315280000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.1967492,-1.1967492,-1.1983185,1.1598175,-1.563768,-1.563768,-2.1565247,4.5593963,279.84787,279.84787,279.79053,1.696598,10474249.0,10474249.0,11214420.0,2714455000000.0,-4327627.0,-4327627.0,-4706228.5,761003500000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.10755777,0.10755777,0.21454525,0.7244893,-0.2877492,-0.2877492,0.059326172,0.98369277,282.06314,282.06314,281.99536,1.2643725,11362748.0,11362748.0,11517944.0,411933080000.0,-4461969.5,-4461969.5,-4555664.5,140460770000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.17629181,-0.17629181,-0.06226635,0.38006508,0.15968017,0.15968017,0.35235596,0.41070014,284.32022,284.32022,284.2505,2.6578984,11961768.0,11961768.0,11935074.0,77301660000.0,-4585920.5,-4585920.5,-4579055.5,30100190000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.20043935,-0.20043935,0.09889221,0.6375416,0.71393085,0.71393085,0.75434875,0.14409459,283.84732,283.84732,283.83325,3.1158564,12157525.0,12157525.0,12117009.0,61412840000.0,-4663965.0,-4663965.0,-4686944.0,25120033000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.5628322,0.5628322,0.5797806,0.3414079,0.9654801,0.9654801,0.9853363,0.12551524,284.89795,284.89795,284.66187,2.665361,12235686.0,12235686.0,12260473.0,156012000000.0,-4621932.5,-4621932.5,-4641020.0,73837050000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.36533478,-0.36533478,-0.3163147,0.7122162,-0.2893559,-0.2893559,-0.0960083,2.1046934,283.36606,283.36606,283.479,2.4577355,11618075.0,11618075.0,11665328.0,426777100000.0,-4400324.5,-4400324.5,-4402355.5,85892690000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.7882804,0.7882804,0.8626709,0.2098054,0.56357116,0.56357116,0.5391369,0.484805,281.71103,281.71103,282.13965,4.6282563,8923731.0,8923731.0,8789412.0,439868460000.0,-3300183.0,-3300183.0,-3313048.5,98001445000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-2.6862242,-2.6862242,-2.4822235,2.8871436,-5.3429604,-5.3429604,-6.0739775,5.2224307,271.0484,271.0484,271.03394,3.4011533,5210985.0,5210985.0,5303182.0,622490800000.0,-1385537.4,-1385537.4,-1430011.0,56054596000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.9225489,-1.9225489,-1.6729193,1.7987393,-3.2038052,-3.2038052,-4.313217,4.5741167,273.03632,273.03632,272.97095,3.2052503,8356558.5,8356558.5,8315476.0,1821752700000.0,-2939229.2,-2939229.2,-3062458.5,294566900000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-1.2927152,-1.2927152,-1.1285248,2.0601964,-3.3475423,-3.3475423,-3.448822,3.5036385,276.64105,276.64105,276.64868,2.181297,6679522.0,6679522.0,6397228.0,1077280600000.0,-2049432.8,-2049432.8,-2024083.5,124671720000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.80262053,0.80262053,0.6873474,0.5214829,0.592633,0.592633,0.828557,0.68375045,281.23798,281.23798,281.25757,1.5270169,12329226.0,12329226.0,12533731.0,515415640000.0,-4760761.5,-4760761.5,-4740665.0,36143436000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.9578873,-0.9578873,-1.0335541,0.52713716,-2.0647287,-2.0647287,-2.9192514,5.0958757,279.8784,279.8784,280.0481,2.9594483,10452996.0,10452996.0,10615725.0,834078800000.0,-3868605.0,-3868605.0,-3934262.5,93178900000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.5894021,1.5894021,1.4891815,0.66561913,1.7227206,1.7227206,1.9151001,0.43963608,282.94244,282.94244,282.7351,2.3140705,13168155.0,13168155.0,13151655.0,128223430000.0,-4563596.0,-4563596.0,-4550544.5,28457770000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.6093384,0.6093384,0.708313,0.7723393,0.96798956,0.96798956,0.9248743,0.50981385,286.55765,286.55765,286.29883,2.759336,13071591.0,13071591.0,13007895.0,194574550000.0,-4684214.0,-4684214.0,-4650555.0,69399175000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.91705793,-0.91705793,-0.55397034,1.2810602,-0.692728,-0.692728,-0.5046387,0.8620359,284.11392,284.11392,284.46118,4.7721004,9242359.0,9242359.0,9768375.0,1561267000000.0,-2931171.2,-2931171.2,-2967535.0,138486610000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,-0.7072966,-0.7072966,-0.6854048,1.197611,-0.49885112,-0.49885112,-0.8699112,1.3623421,280.4707,280.4707,280.69116,3.1937597,8779677.0,8779677.0,8724174.0,1536687200000.0,-2617394.8,-2617394.8,-2664161.0,413208400000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,0.9369288,0.9369288,0.7776699,0.49960947,2.0223536,2.0223536,2.2078094,0.45131904,282.33264,282.33264,282.39575,2.3096943,11962110.0,11962110.0,12055494.0,1982706900000.0,-3778665.0,-3778665.0,-3718986.8,430401650000.0
