Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.5475372,-0.5475372,-0.55207825,0.12679975,-1.4737903,-1.4737903,-1.500885,0.15147677,274.33792,274.33792,274.80273,2.8918657,4597990.5,4597990.5,4634059.0,139085400000.0,-2340727.8,-2340727.8,-2389168.2,43686880000.0
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.6066022,-0.6066022,-0.674593,0.0753907,-0.5851674,-0.5851674,-0.47025776,0.43519023,275.75134,275.75134,275.8794,0.95763636,7003081.0,7003081.0,7016006.0,87488120000.0,-4488787.5,-4488787.5,-4508931.0,39498100000.0
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.43412796,0.43412796,0.45845413,0.24277093,-2.583531,-2.583531,-2.6305084,0.3443098,269.75116,269.75116,269.97412,1.5596054,1172544.4,1172544.4,1181790.5,52132790000.0,-709769.4,-709769.4,-706050.75,28608567000.0
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.54822874,-0.54822874,-0.49490356,0.15753628,-1.4818625,-1.4818625,-1.5281,0.06421195,267.18454,267.18454,267.35474,1.463822,2095579.9,2095579.9,2104852.8,207047820000.0,-1173936.2,-1173936.2,-1165626.8,61921280000.0
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.5031708,0.5031708,0.51794624,0.054683976,-0.9783075,-0.9783075,-1.0186005,0.08839446,267.46063,267.46063,267.5205,1.0938739,4104020.8,4104020.8,4077100.5,729909500000.0,-2845001.0,-2845001.0,-2907475.8,176736060000.0
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.12782471,0.12782471,0.087402344,0.13741685,-1.1593146,-1.1593146,-1.1377153,0.18105747,271.51578,271.51578,271.77466,2.5140069,4388724.0,4388724.0,4448615.0,726580800000.0,-2742944.8,-2742944.8,-2737533.2,101104665000.0
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.14476441,0.14476441,0.25735474,0.23225826,-2.38636,-2.38636,-2.4285889,0.13075899,266.0476,266.0476,265.86206,3.123595,3597229.0,3597229.0,3665965.0,432817960000.0,-2213685.5,-2213685.5,-2199428.5,33600463000.0
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.53445554,0.53445554,0.513916,0.25151348,0.4941083,0.4941083,0.50401306,0.040084887,268.84494,268.84494,269.10205,4.317057,4760248.5,4760248.5,4811612.5,724248500000.0,-3512404.8,-3512404.8,-3545727.2,67120480000.0
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2536328,-1.2536328,-1.2803955,0.018932164,0.670918,0.670918,0.71744156,0.15491082,270.6369,270.6369,270.85742,1.4278734,1254084.6,1254084.6,1277961.8,65682300000.0,159323.1,159323.1,147481.5,11444810000.0
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.19743347,-0.19743347,-0.2408905,0.10909012,1.6693536,1.6693536,1.6952229,0.04578721,274.51083,274.51083,274.70288,1.1118617,2183343.0,2183343.0,2197927.5,167253500000.0,-803942.94,-803942.94,-797974.25,23066835000.0
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.66882324,-0.66882324,-0.77687263,0.15564147,-0.7569354,-0.7569354,-0.9231415,0.26830056,273.26782,273.26782,273.37598,3.7994318,3921480.0,3921480.0,3912945.0,502169080000.0,-2161906.5,-2161906.5,-2138036.5,113805660000.0
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.2057312,0.2057312,0.28744507,0.1688408,-1.4079748,-1.4079748,-1.4194546,0.06322134,270.16153,270.16153,270.03296,2.6769571,3972207.8,3972207.8,3963039.8,656364540000.0,-2610359.0,-2610359.0,-2704995.0,205617870000.0
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.24877167,0.24877167,0.35285854,0.17115554,-0.35157454,-0.35157454,-0.3925829,0.06816502,273.21188,273.21188,273.4165,2.3620844,4964701.0,4964701.0,5015820.0,680663600000.0,-3192728.0,-3192728.0,-3227089.2,141108040000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.33014038,0.33014038,0.43704224,0.0874251,0.26815674,0.26815674,0.29041386,0.026752526,273.37823,273.37823,273.521,1.2853174,2751772.5,2751772.5,2751830.0,190873650000.0,-1377449.5,-1377449.5,-1393200.8,99601910000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.0787461,1.0787461,1.0559921,0.09831085,-2.298753,-2.298753,-2.2326813,0.25584695,268.797,268.797,268.8723,2.4284396,5347594.5,5347594.5,5460989.0,718725500000.0,-4232281.0,-4232281.0,-4251737.0,60894933000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.4695544,1.4695544,1.4710388,0.065144494,-0.26811522,-0.26811522,-0.17895508,0.12035444,272.6757,272.6757,272.542,3.3150551,5224280.0,5224280.0,5318271.5,671467960000.0,-2972219.2,-2972219.2,-3010779.0,76578350000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.76183045,0.76183045,0.69691086,0.20414092,0.42856935,0.42856935,0.42580318,0.029237848,277.1653,277.1653,277.58008,4.518496,5343404.0,5343404.0,5445483.0,681958440000.0,-3148637.0,-3148637.0,-3191299.5,125872644000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.48264465,0.48264465,0.57728577,0.18442011,0.84065187,0.84065187,0.8182106,0.062502004,276.6138,276.6138,276.26782,2.5561857,3982221.5,3982221.5,4024358.0,373018360000.0,-1629725.1,-1629725.1,-1714853.8,139248810000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.84591246,-0.84591246,-0.86491394,0.041884713,0.6629123,0.6629123,0.58352757,0.10316798,277.29343,277.29343,277.19458,2.6166394,3593472.0,3593472.0,3558898.8,346099420000.0,-1328797.1,-1328797.1,-1276353.1,77343370000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.10706482,0.10706482,0.1917572,0.1283843,0.26836112,0.26836112,0.21310234,0.052506853,278.9078,278.9078,279.13452,2.9138443,3232388.8,3232388.8,3189561.5,248893000000.0,-850072.2,-850072.2,-793225.6,44757955000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.75661194,-0.75661194,-0.7325592,0.05625047,0.016430054,0.016430054,-0.024307251,0.12191927,277.57358,277.57358,277.59644,3.734751,4872291.0,4872291.0,4839648.0,338839100000.0,-2047427.2,-2047427.2,-1984867.1,75231590000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2788929,-1.2788929,-1.2935486,0.09209087,0.7482312,0.7482312,0.83840466,0.21562585,276.0688,276.0688,275.81274,2.3246975,1884916.4,1884916.4,1931932.5,107130690000.0,-160497.97,-160497.97,-175154.25,52052124000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.2077017,-1.2077017,-1.1744156,0.07498393,0.5396985,0.5396985,0.6078186,0.19150163,275.47083,275.47083,275.1377,3.5043468,1502651.4,1502651.4,1471440.0,138061530000.0,-265285.75,-265285.75,-253524.38,20158702000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.73877627,-0.73877627,-0.83036804,0.22460793,0.5769693,0.5769693,0.6116495,0.06343817,278.19974,278.19974,278.1963,4.9075503,5721809.5,5721809.5,5621774.5,1475882900000.0,-2436756.8,-2436756.8,-2379310.8,80490290000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.3254007,0.3254007,0.27631378,0.11686552,-1.2662659,-1.2662659,-1.3108997,0.06499949,274.90863,274.90863,274.44214,3.0634773,1226039.1,1226039.1,1167865.0,141474450000.0,-234877.08,-234877.08,-276275.25,33374355000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.63087034,0.63087034,0.7628479,0.24791992,-1.9931183,-1.9931183,-2.110506,0.16368316,272.88586,272.88586,272.79297,2.68125,3772528.8,3772528.8,3569359.0,985796440000.0,-2105849.0,-2105849.0,-2170124.2,285823570000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.11729004,-0.11729004,-0.22491455,0.17449969,0.7501746,0.7501746,0.81158066,0.05127878,279.11218,279.11218,279.21985,2.0637312,6086946.0,6086946.0,5841352.5,2006374500000.0,-3315219.8,-3315219.8,-3235073.0,199965930000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.8172455,-0.8172455,-0.8847332,0.13993378,1.7651154,1.7651154,1.789964,0.19614528,277.61917,277.61917,277.56177,2.9861114,3175662.5,3175662.5,3064906.5,740704100000.0,-843380.9,-843380.9,-897339.0,148936600000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.7544727,-0.7544727,-0.8179102,0.030097008,0.056554567,0.056554567,0.09562683,0.100346066,276.1849,276.1849,276.13867,3.5156002,1969519.0,1969519.0,1956570.5,176331260000.0,-312715.75,-312715.75,-311735.75,45685387000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.7694083,0.7694083,0.8230314,0.10231198,0.18656631,0.18656631,0.2126112,0.041139413,277.8079,277.8079,278.28027,3.6618857,3391067.8,3391067.8,3317118.0,996976700000.0,-872918.2,-872918.2,-920454.75,144559960000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.4614942,2.4614942,2.5632544,0.14843926,0.5547731,0.5547731,0.532588,0.047313552,276.41824,276.41824,276.48218,3.7188575,4313587.0,4313587.0,4203925.5,1085532340000.0,-1790657.6,-1790657.6,-1788958.6,98107340000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.2057904,0.2057904,0.24168396,0.13343026,1.4779541,1.4779541,1.5338135,0.1459821,279.37082,279.37082,279.19678,4.4389176,4511432.5,4511432.5,4264129.5,1526458600000.0,-1679787.0,-1679787.0,-1490258.8,321562740000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.8769672,-0.8769672,-0.9229584,0.10651451,1.6342462,1.6342462,1.7477741,0.17660412,281.63995,281.63995,281.24585,6.5141544,5637657.5,5637657.5,5553061.0,1496593600000.0,-1533507.2,-1533507.2,-1478297.2,167701380000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.5459018,-1.5459018,-1.7084093,0.2722484,1.847804,1.847804,2.0865173,0.5970826,282.9428,282.9428,283.0952,4.908305,7176438.5,7176438.5,7041897.5,1593947200000.0,-2477138.5,-2477138.5,-2551119.0,430499900000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.6333112,-1.6333112,-1.6027374,0.17864902,-0.5181335,-0.5181335,-0.56163216,0.10080849,281.37885,281.37885,282.11353,4.9896984,4009061.8,4009061.8,4089367.0,720812100000.0,-964517.5,-964517.5,-1002150.5,204517360000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.9213415,-1.9213415,-1.9721375,0.3524343,-0.8588104,-0.8588104,-0.8717766,0.14050901,281.65155,281.65155,282.34692,4.7127514,5346095.5,5346095.5,5664485.5,1879720600000.0,-1226582.4,-1226582.4,-1306318.8,344407470000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.5661879,-0.5661879,-0.49459362,0.11174638,-1.8523736,-1.8523736,-1.835186,0.03777436,276.04797,276.04797,276.21582,2.2276254,2313062.0,2313062.0,2331854.5,224680770000.0,-677990.25,-677990.25,-665721.5,27618769000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.0210077,-1.0210077,-1.0366669,0.12562828,-0.36677003,-0.36677003,-0.46229744,0.6014653,277.16757,277.16757,277.55127,1.9720143,4629433.5,4629433.5,4775405.5,326089640000.0,-1497176.8,-1497176.8,-1539462.5,41685127000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.68507385,-0.68507385,-0.6922493,0.052510567,-0.32945862,-0.32945862,-0.36213684,0.38414252,278.52148,278.52148,279.01465,2.6279135,5311074.5,5311074.5,5517738.0,463037960000.0,-1668315.4,-1668315.4,-1688042.5,28543810000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.06484863,0.06484863,-0.10290527,0.36968556,0.1085001,0.1085001,0.048905373,0.35898334,280.40094,280.40094,280.8296,2.7705746,6971684.0,6971684.0,6975862.5,488783870000.0,-2361620.0,-2361620.0,-2448633.8,118546280000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.9485373,0.9485373,0.9883566,0.36832717,0.5598531,0.5598531,0.6101656,0.08239316,281.87186,281.87186,282.84045,5.245909,9887591.0,9887591.0,10283060.0,1738639100000.0,-4179302.8,-4179302.8,-4233040.5,181276460000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.7074399,0.7074399,0.64215183,0.38449967,2.45356,2.45356,2.4702177,0.1395349,281.74777,281.74777,282.2992,3.5908332,6201314.5,6201314.5,6326873.0,1127535500000.0,-1960262.1,-1960262.1,-2061349.0,221591650000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.31398147,-0.31398147,-0.29947948,0.27838933,-2.6506453,-2.6506453,-2.6678028,0.17109062,277.0868,277.0868,277.42065,3.593969,8313518.5,8313518.5,8878630.0,1636990000000.0,-3267155.5,-3267155.5,-3416672.0,198899650000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-2.0340278,-2.0340278,-1.9907684,0.38157898,-2.848523,-2.848523,-2.858078,0.13551055,274.05786,274.05786,274.60938,3.8535736,7915773.5,7915773.5,8253197.5,1097633370000.0,-3530353.2,-3530353.2,-3619757.2,152850500000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.17413662,0.17413662,0.2880087,0.19457655,-3.039016,-3.039016,-3.124466,0.24073696,276.41592,276.41592,276.16577,1.960618,10460944.0,10460944.0,11000623.0,2465572600000.0,-4668204.0,-4668204.0,-4760197.0,131712340000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.6261423,-1.6261423,-1.7275534,0.15441713,-1.7145245,-1.7145245,-1.7047882,0.06995207,275.29175,275.29175,275.71606,2.5735247,9801763.0,9801763.0,10283854.0,1903517600000.0,-4014885.0,-4014885.0,-4143518.0,208350540000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.6800128,-0.6800128,-0.64741516,0.11436937,-1.7564709,-1.7564709,-1.9065247,0.2490238,278.5725,278.5725,279.015,2.8449116,10665021.0,10665021.0,11054148.0,1299329300000.0,-4428382.5,-4428382.5,-4519651.5,103684460000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.12197575,-0.12197575,-0.06621647,0.07635195,-0.7073291,-0.7073291,-0.77368164,0.13685507,281.5509,281.5509,281.802,1.3208128,11322454.0,11322454.0,11857362.0,1401087300000.0,-4713323.0,-4713323.0,-4793949.0,92284960000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.70016664,-0.70016664,-0.7199812,0.06744062,0.5121533,0.5121533,0.5055542,0.09004583,283.7395,283.7395,283.94373,1.168655,11739932.0,11739932.0,12201566.0,1216765600000.0,-4764463.5,-4764463.5,-4837352.5,73430780000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.45898378,-0.45898378,-0.58506775,0.21841238,0.6605426,0.6605426,0.65034485,0.064330906,283.9568,283.9568,284.19543,1.903164,12018250.0,12018250.0,12395636.0,1000093250000.0,-4775375.0,-4775375.0,-4762191.0,86307955000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.006183777,-0.006183777,-0.030448914,0.047233447,-1.415152,-1.415152,-1.4854279,0.12477743,284.10352,284.10352,284.78076,4.598061,12317492.0,12317492.0,12635774.0,999178500000.0,-4902994.0,-4902994.0,-4920230.0,149602040000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.26994264,-0.26994264,-0.25845337,0.12989599,-1.3249316,-1.3249316,-1.3378296,0.10122406,282.475,282.475,282.9265,4.156879,12443018.0,12443018.0,12755694.0,880756100000.0,-4837205.0,-4837205.0,-4906209.0,79768710000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.43582276,0.43582276,0.39831543,0.03102323,-1.1340295,-1.1340295,-1.0854969,0.13814361,278.75983,278.75983,278.8601,4.0834665,9036718.0,9036718.0,9287408.0,1126217800000.0,-3675061.0,-3675061.0,-3737797.8,120628290000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.8091034,-1.8091034,-1.6692352,0.55289316,-2.1784942,-2.1784942,-2.218997,0.34272635,269.83923,269.83923,269.77612,2.1198072,3764308.8,3764308.8,3794826.5,360011600000.0,-1146297.9,-1146297.9,-1145013.8,31861813000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.7689154,-1.7689154,-1.7127142,0.36262763,-1.1824896,-1.1824896,-1.1435394,0.3619385,271.54218,271.54218,271.7146,1.1473105,7458013.5,7458013.5,7937734.0,2290090000000.0,-2552050.2,-2552050.2,-2733505.5,353570300000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.3054242,-1.3054242,-1.1815033,0.4155999,-1.5249548,-1.5249548,-1.5154724,0.09583476,272.5317,272.5317,272.76367,0.7832516,7559771.5,7559771.5,7645812.5,2201564200000.0,-3143613.5,-3143613.5,-3245315.0,381710600000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,0.8233386,0.8233386,0.780365,0.12955488,-1.4219071,-1.4219071,-1.5056715,0.11944447,281.96112,281.96112,281.95996,2.2751486,11627160.0,11627160.0,11894942.0,843990200000.0,-4548502.0,-4548502.0,-4590189.5,90436210000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.44398865,-0.44398865,-0.38609314,0.11505893,-2.5186164,-2.5186164,-2.5664682,0.17927608,278.1127,278.1127,278.60913,3.5541854,9711372.0,9711372.0,9819698.0,1050594250000.0,-3707297.0,-3707297.0,-3788936.8,152032380000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.7542279,1.7542279,1.8520966,0.16491058,-0.45067137,-0.45067137,-0.54486084,0.1601175,282.7247,282.7247,283.50183,4.7053328,12884637.0,12884637.0,13206424.0,731163000000.0,-4864978.0,-4864978.0,-4898993.5,75150950000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.260874,1.260874,1.2644653,0.13653584,0.105023235,0.105023235,0.14386845,0.13078983,285.40674,285.40674,286.17163,4.669212,13431407.0,13431407.0,13722647.0,736812600000.0,-4985318.5,-4985318.5,-5019458.0,63660605000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-1.0560797,-1.0560797,-1.0705719,0.09762307,-2.2367163,-2.2367163,-2.2375488,0.13668667,282.71964,282.71964,283.3391,3.6351595,9964957.0,9964957.0,10028244.0,502724920000.0,-3185124.5,-3185124.5,-3251623.5,73085450000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.25331742,-0.25331742,-0.29209423,0.101979524,-1.6708093,-1.6708093,-1.7107315,0.20379652,282.12366,282.12366,282.2976,3.7147367,12594444.0,12594444.0,12942226.0,1211442100000.0,-4454573.0,-4454573.0,-4477693.0,119809510000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.4126233,1.4126233,1.4820156,0.37287548,0.05440613,0.05440613,0.0013885498,0.07740347,284.68008,284.68008,285.20508,3.7841842,14310259.0,14310259.0,14461794.0,552288200000.0,-5130578.0,-5130578.0,-5182299.5,77071540000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.2464654,2.2464654,2.3322906,0.14484476,0.43784058,0.43784058,0.518363,0.10613694,287.00745,287.00745,287.67175,5.4701247,14045892.0,14045892.0,14129282.0,491780340000.0,-4798268.0,-4798268.0,-4825871.0,67027063000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.8924975,1.8924975,1.9146652,0.10948307,-0.48148346,-0.48148346,-0.56627846,0.08863307,287.4416,287.4416,287.9768,5.018813,14216381.0,14216381.0,14371211.0,589922760000.0,-4125081.2,-4125081.2,-4227130.0,181416540000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.5232006,1.5232006,1.8139648,0.55666095,1.0416217,1.0416217,0.9738703,0.104637735,289.26163,289.26163,289.854,4.402454,14652861.0,14652861.0,14729533.0,351720140000.0,-4597414.5,-4597414.5,-4689256.0,104325250000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,1.7480279,1.7480279,2.0025177,0.46167117,0.93368286,0.93368286,0.95043087,0.11223701,289.52325,289.52325,290.18494,4.5768504,13735333.0,13735333.0,13813357.0,419031480000.0,-4507803.0,-4507803.0,-4530736.5,131700100000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.8144946,2.8144946,2.8696136,0.14047597,0.054834593,0.054834593,0.03303528,0.15504758,288.83838,288.83838,289.48352,4.2241993,14955846.0,14955846.0,14966735.0,185339000000.0,-4755508.0,-4755508.0,-4772396.0,63443860000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.311278,2.311278,2.3923569,0.14631663,1.0095246,1.0095246,1.089859,0.043617316,289.26678,289.26678,289.87646,3.9570556,15053907.0,15053907.0,15025277.0,182417570000.0,-4389607.5,-4389607.5,-4522360.5,160654310000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,2.92385,2.92385,3.0028687,0.165615,1.0951376,1.0951376,1.1431894,0.08054859,288.00546,288.00546,288.39575,3.9960203,14210898.0,14210898.0,14257764.0,450936500000.0,-4187441.2,-4187441.2,-4273103.0,155180300000.0
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.30821717,-0.30821717,-0.36375427,0.35878274,-2.6102433,-2.6102433,-2.4714937,0.5563358,275.0238,275.0238,275.04785,1.1219181,7573882.0,7573882.0,7590733.0,169294150000.0,-1820676.6,-1820676.6,-1875479.0,45082264000.0
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,-0.901474,-0.901474,-1.0314837,0.35319114,1.7264575,1.7264575,1.6875076,0.18772501,281.6325,281.6325,282.0061,3.2376342,11695352.0,11695352.0,11634032.0,1243405200000.0,-3625891.2,-3625891.2,-3605115.5,293292150000.0
