Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.0565594,-1.0565594,-1.0615997,0.27906823,-1.6594976,-1.6594976,-1.5580139,0.230096,276.5162,276.5162,276.5603,11.479185,4611858.0,4611858.0,4646552.0,744759100000.0,-2360824.5,-2360824.5,-2414496.5,128976280000.0
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.35350692,0.35350692,0.32662773,0.035367586,0.32141027,0.32141027,0.37141705,0.117082044,277.31113,277.31113,276.73047,6.732305,7509621.0,7509621.0,7783647.5,735728200000.0,-4579660.0,-4579660.0,-4671039.5,157269670000.0
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.586914,-0.586914,-0.5010185,0.21069485,-1.7068772,-1.7068772,-1.4906158,0.5026897,272.4343,272.4343,272.32104,8.457702,2041657.6,2041657.6,1889959.2,565871100000.0,-1153704.9,-1153704.9,-1209015.5,81468826000.0
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.451373,-1.451373,-1.2453918,0.29621732,-0.7582182,-0.7582182,-0.9063959,0.17703645,270.49487,270.49487,270.21167,11.605138,3279291.8,3279291.8,3088473.2,785756060000.0,-2125577.8,-2125577.8,-2015091.5,380608380000.0
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.054940112,0.054940112,-0.0382061,0.06734601,-0.9483195,-0.9483195,-0.75541687,0.26255003,272.41522,272.41522,272.52246,11.5016365,5825366.0,5825366.0,5645020.0,1835832300000.0,-3942489.8,-3942489.8,-3831702.0,298240020000.0
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.6882311,0.6882311,0.5928955,0.23235582,-0.86089414,-0.86089414,-0.7541704,1.186328,274.58264,274.58264,274.55884,10.224239,5848957.0,5848957.0,5702358.0,1606981100000.0,-3487537.2,-3487537.2,-3292737.0,377864880000.0
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.0302154,-1.0302154,-0.9810486,0.09219148,-1.5677149,-1.5677149,-1.432251,0.22028095,270.72043,270.72043,270.68018,18.506456,5097717.5,5097717.5,4952145.5,1417958300000.0,-3017370.8,-3017370.8,-2898568.5,504714900000.0
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.9133813,0.9133813,0.86364746,0.09292143,0.17356741,0.17356741,0.34898376,0.26985797,271.29987,271.29987,271.65308,13.760994,6287635.5,6287635.5,6157674.0,1870483000000.0,-4238380.5,-4238380.5,-4039313.0,589036260000.0
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.79909194,-0.79909194,-1.1134033,0.81553775,1.127595,1.127595,0.96133804,0.4816803,275.08716,275.08716,274.65967,7.9352326,795564.3,795564.3,763712.8,45712765000.0,251450.1,251450.1,226975.5,95242764000.0
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,2.1250134,2.1250134,1.1651154,3.665688,1.7133311,1.7133311,1.6722736,0.23038162,277.13904,277.13904,276.49414,10.516551,2315947.8,2315947.8,1955217.0,909264160000.0,-513125.94,-513125.94,-329770.5,171204170000.0
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.3825494,-0.3825494,-0.3380909,0.11797842,0.09783099,0.09783099,0.07954407,0.047657095,277.63058,277.63058,277.58276,8.82909,5191007.0,5191007.0,5026797.5,1093643860000.0,-2728695.8,-2728695.8,-2704439.0,37608292000.0
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.82901657,-0.82901657,-0.85476685,0.08614971,-1.3633969,-1.3633969,-1.2226772,0.1922864,275.33612,275.33612,274.8064,16.164524,4878604.5,4878604.5,4886836.0,1211504700000.0,-2930657.8,-2930657.8,-3043461.5,295322780000.0
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.1256149,1.1256149,0.97871304,0.2741441,0.008654349,0.008654349,0.33458996,0.60242474,276.14853,276.14853,275.72827,12.015481,6729545.0,6729545.0,6302774.0,2147336300000.0,-3903370.0,-3903370.0,-3773247.5,247803580000.0
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.88628393,-0.88628393,-0.62228394,1.013248,0.10676235,0.10676235,0.10877323,0.07192392,275.6004,275.6004,275.06787,7.4527225,3334260.2,3334260.2,3244075.0,475831170000.0,-1814918.9,-1814918.9,-1731532.0,157619830000.0
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.373161,0.373161,0.34590912,0.10110195,-2.2964034,-2.2964034,-1.8175201,1.2751087,273.3576,273.3576,272.8977,20.884697,7212236.5,7212236.5,6708833.5,2581065400000.0,-4699642.5,-4699642.5,-4695152.5,114348030000.0
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.1841618,1.1841618,0.9706726,0.53708917,-0.7331543,-0.7331543,-0.48266602,1.2726587,276.036,276.036,275.86035,11.183419,7113779.5,7113779.5,6677474.0,2563390600000.0,-3926195.2,-3926195.2,-3550491.5,652590000000.0
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.16634472,0.16634472,0.38282394,0.72095364,0.5766979,0.5766979,0.56496334,0.047011033,278.41653,278.41653,278.7561,9.874075,7112189.0,7112189.0,6795347.0,2102898600000.0,-3643391.2,-3643391.2,-3532613.0,195341730000.0
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.4050416,-0.4050416,-0.4669037,0.5351894,0.65705943,0.65705943,0.61484146,0.2999513,278.37872,278.37872,278.4878,8.766582,2767392.2,2767392.2,2613351.0,506644820000.0,-585078.3,-585078.3,-509465.5,203710780000.0
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.2872089,-1.2872089,-0.840744,1.3274599,1.0697217,1.0697217,0.9099436,0.5976927,279.41037,279.41037,279.10864,7.710129,4047798.8,4047798.8,3866968.0,863977100000.0,-1225212.2,-1225212.2,-1032252.25,232522740000.0
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.29130128,-0.29130128,-0.16029358,0.44714516,0.4930674,0.4930674,0.44174004,0.106968805,280.12042,280.12042,280.21045,7.250705,4320798.0,4320798.0,4329299.0,1472947200000.0,-1218486.2,-1218486.2,-974649.5,321701580000.0
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.3621506,-0.3621506,-0.23207092,0.13356088,1.0292554,1.0292554,0.8283539,0.57780355,280.66876,280.66876,280.8396,6.981079,6532393.5,6532393.5,6937104.0,1354294800000.0,-2474926.5,-2474926.5,-2480953.0,58802450000.0
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.1707773,-1.1707773,-0.9876404,0.45200926,1.6797423,1.6797423,1.000514,2.097252,278.79907,278.79907,279.08887,9.099502,2927842.5,2927842.5,2832652.0,769945040000.0,-1007727.25,-1007727.25,-979385.0,258686350000.0
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.6559445,-1.6559445,-1.5040054,0.49636725,1.8980861,1.8980861,1.0465393,3.964232,278.15643,278.15643,278.3806,12.060704,1281197.6,1281197.6,1124121.5,232541980000.0,-407398.03,-407398.03,-380962.75,115973980000.0
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.5589546,-1.5589546,-1.0718231,1.3171555,1.5980092,1.5980092,1.0906534,1.4404801,279.46146,279.46146,279.86035,9.638365,6386620.5,6386620.5,7153314.0,2056975700000.0,-2586231.5,-2586231.5,-2555926.0,161367600000.0
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.5555206,-0.5555206,-0.21367645,0.63497615,0.3114751,0.3114751,0.26478386,0.3617283,279.189,279.189,279.54688,7.9946833,3428938.8,3428938.8,3491210.5,1776331300000.0,-998216.0,-998216.0,-959584.0,214515700000.0
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.7338135,0.7338135,0.23062134,1.6526704,-0.543362,-0.543362,-0.44278145,0.57169163,279.51978,279.51978,280.39722,13.2356415,6587839.5,6587839.5,6879736.0,2580844000000.0,-2954653.0,-2954653.0,-2900962.5,139571610000.0
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.8270152,0.8270152,0.8242798,0.01554666,0.8747949,0.8747949,0.86504745,0.014515457,279.6049,279.6049,280.0896,8.806957,7959548.5,7959548.5,8798532.0,2782669000000.0,-3779846.2,-3779846.2,-3831682.5,196221750000.0
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.13314156,0.13314156,0.059114456,0.08811545,2.3696997,2.3696997,1.8323224,1.8080746,279.3683,279.3683,279.57593,11.451181,2346886.2,2346886.2,2176433.0,520211900000.0,-344790.2,-344790.2,-226439.5,197347620000.0
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.238042,-1.238042,-0.92704105,0.5131128,-1.1177678,-1.1177678,-0.8643341,0.63004357,277.04242,277.04242,277.02905,8.092951,2013823.1,2013823.1,1940007.0,147640450000.0,-637401.7,-637401.7,-673684.5,153706600000.0
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.5309997,1.5309997,1.2046232,0.78926605,0.532845,0.532845,0.5827284,0.07513578,279.11783,279.11783,279.57568,10.474884,5118872.5,5118872.5,5233121.0,2189512900000.0,-1530827.5,-1530827.5,-1485619.0,194631480000.0
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,2.1670783,2.1670783,1.7162085,2.1341035,0.3462313,0.3462313,0.714839,0.64301074,277.61823,277.61823,277.4397,13.119093,4411256.5,4411256.5,4418480.0,1081172750000.0,-1311656.8,-1311656.8,-1235837.5,136404480000.0
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.3557846,-0.3557846,-0.4254303,0.53872126,1.5508101,1.5508101,1.0639648,1.1230463,280.26276,280.26276,280.63965,10.63424,3630163.2,3630163.2,3360106.0,923497100000.0,-919939.6,-919939.6,-788677.5,156701430000.0
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.6522549,-1.6522549,-1.3000336,2.180785,1.2982022,1.2982022,1.2107868,0.46135646,283.45767,283.45767,284.3152,11.412835,7743709.5,7743709.5,8514569.0,2638409000000.0,-2364393.8,-2364393.8,-2442994.0,429157800000.0
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.1556345,-1.1556345,-0.91141224,1.3168207,2.513346,2.513346,2.0403748,1.1638972,284.3241,284.3241,285.33667,12.489208,5662356.5,5662356.5,5641530.0,519943450000.0,-2639312.8,-2639312.8,-2628400.0,115713300000.0
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.3783224,-2.3783224,-2.291214,0.37889588,-0.6392766,-0.6392766,-0.80015755,0.17376682,284.8547,284.8547,285.79785,16.054926,6005624.5,6005624.5,6706576.0,1474669300000.0,-2303445.8,-2303445.8,-2514129.5,358310020000.0
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.2826266,-2.2826266,-2.268036,0.2375704,-1.5371374,-1.5371374,-1.53059,0.24120803,284.0327,284.0327,284.4485,11.764759,7859739.5,7859739.5,8585273.0,2979112700000.0,-2774563.5,-2774563.5,-3095927.5,868705240000.0
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.8401394,-1.8401394,-1.7568007,0.26231468,-1.4305245,-1.4305245,-1.474102,0.046638437,280.4144,280.4144,280.79272,15.279982,6073231.0,6073231.0,6721424.5,3719860800000.0,-1955808.1,-1955808.1,-2179174.0,567427300000.0
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.6784102,-0.6784102,-1.1008759,1.0270103,-0.2799559,-0.2799559,-0.35072517,0.20433351,280.90845,280.90845,281.70166,13.236684,8626457.0,8626457.0,9568820.0,4694743700000.0,-3461028.5,-3461028.5,-3739704.5,830694900000.0
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.13949524,-0.13949524,-0.02122879,0.5397044,0.5355394,0.5355394,0.53215027,0.20053884,279.39386,279.39386,279.69995,4.02796,4551228.0,4551228.0,4562367.0,341708080000.0,-1886130.6,-1886130.6,-1873415.0,76695500000.0
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.3578471,1.3578471,1.2866211,0.23521739,0.2151244,0.2151244,0.30561924,0.08505123,280.8726,280.8726,281.26294,6.6965885,7360584.5,7360584.5,7776314.0,1436085300000.0,-2712991.8,-2712991.8,-2745591.5,161215320000.0
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.4233233,1.4233233,1.4251242,0.046977464,0.6912137,0.6912137,0.6705904,0.018446283,281.35867,281.35867,281.63696,6.476135,10287983.0,10287983.0,11029940.0,2025955400000.0,-3643475.5,-3643475.5,-3678533.0,102316950000.0
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.5778825,1.5778825,1.5596323,0.18167211,2.9547832,2.9547832,2.661746,0.97202456,281.9964,281.9964,281.92603,7.521317,4899925.5,4899925.5,4987008.0,956065000000.0,-997214.7,-997214.7,-974547.5,113493580000.0
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.6409522,-0.6409522,-0.6650801,0.10941505,-0.8308414,-0.8308414,-0.815752,0.35118666,279.028,279.028,279.24,7.5106826,7969616.5,7969616.5,8459258.0,1375803300000.0,-3010489.8,-3010489.8,-3021724.8,150548190000.0
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.1723866,-2.1723866,-2.1937714,0.2965597,-2.313353,-2.313353,-2.127365,0.37012854,276.12274,276.12274,276.28198,10.272488,7052035.0,7052035.0,7191549.0,918002900000.0,-3292449.8,-3292449.8,-3329877.5,146530220000.0
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.09905658,-0.09905658,-0.402421,0.7525184,-1.5681378,-1.5681378,-1.4953156,0.39089304,280.60693,280.60693,281.08276,12.17539,11176602.0,11176602.0,11907247.0,2321523700000.0,-4699100.5,-4699100.5,-4716100.0,164976300000.0
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.4526458,-1.4526458,-1.4629049,0.13507243,-1.0460627,-1.0460627,-1.077591,0.08367336,278.32376,278.32376,278.54834,12.250451,10287885.0,10287885.0,10911483.0,2544060000000.0,-4450077.0,-4450077.0,-4593283.5,371296100000.0
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.36002097,-0.36002097,-0.8047638,1.5252918,-0.86715764,-0.86715764,-0.9524231,0.21230067,280.57983,280.57983,281.3872,9.411404,11203395.0,11203395.0,11958036.0,2584024700000.0,-4508011.5,-4508011.5,-4643786.0,263953000000.0
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.77264816,0.77264816,0.88764095,0.5616189,-0.06473927,-0.06473927,0.013183594,0.10908517,282.7849,282.7849,283.00903,2.2355278,11774285.0,11774285.0,12481894.0,2380836000000.0,-4717643.0,-4717643.0,-4839904.0,114990970000.0
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.746254,0.746254,0.7866106,0.14520472,0.4404356,0.4404356,0.47149658,0.025121389,284.2111,284.2111,284.4253,1.834007,11951180.0,11951180.0,12596385.0,2026288400000.0,-4436371.5,-4436371.5,-4378594.0,104097990000.0
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.1190115,1.1190115,1.0027008,0.15365447,0.4310357,0.4310357,0.4325714,0.038496073,283.49277,283.49277,283.8772,3.0480564,11663549.0,11663549.0,12002612.0,1469786400000.0,-4316754.0,-4316754.0,-4327585.0,216582550000.0
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.3629496,1.3629496,1.2279739,0.45819625,-0.07830696,-0.07830696,-0.018081665,0.3009361,283.71945,283.71945,284.0813,2.4186382,11765130.0,11765130.0,11947598.0,1184251200000.0,-4230954.5,-4230954.5,-4278946.5,262305640000.0
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.66538,0.66538,0.7810974,0.68768185,-0.19544704,-0.19544704,-0.1272583,0.19364786,284.70547,284.70547,285.5459,6.3295302,12435411.0,12435411.0,12917081.0,1515506600000.0,-4498270.5,-4498270.5,-4490561.0,125069386000.0
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.3541286,1.3541286,1.0108643,0.66545683,-0.53796947,-0.53796947,-0.2858143,0.7482018,280.65897,280.65897,281.1167,8.605058,9335050.0,9335050.0,9587728.0,1007464350000.0,-3142501.8,-3142501.8,-3132120.0,114330485000.0
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-3.70015,-3.70015,-3.4456024,1.2503573,-2.0318332,-2.0318332,-1.9592314,0.32460856,273.61398,273.61398,273.82495,10.668638,5458769.5,5458769.5,5748476.0,606692500000.0,-1859613.9,-1859613.9,-1890062.5,144686040000.0
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.5536237,-2.5536237,-2.500556,0.18116096,-1.5872532,-1.5872532,-1.6364594,0.20688182,274.30655,274.30655,274.09888,12.741442,6060318.5,6060318.5,6216016.0,2182345100000.0,-1426281.8,-1426281.8,-1447672.5,185487620000.0
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.1264455,-2.1264455,-2.160263,0.21543372,-1.5666238,-1.5666238,-1.5464783,0.15376669,276.05228,276.05228,275.79517,14.322366,10302999.0,10302999.0,10926788.0,4153229000000.0,-3865483.0,-3865483.0,-3979839.0,377595330000.0
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.5261148,1.5261148,1.386322,0.22446093,0.19632725,0.19632725,0.32758045,0.34054238,283.38522,283.38522,284.5901,6.2920513,12129200.0,12129200.0,12885170.0,3195596700000.0,-4507772.0,-4507772.0,-4620212.0,135662756000.0
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.4670507,-0.4670507,-0.8694916,0.7433241,-0.9245647,-0.9245647,-1.1453257,0.63043666,281.33597,281.33597,281.92163,13.8392515,11152326.0,11152326.0,11726728.0,3746716000000.0,-4220650.0,-4220650.0,-4300902.0,326941600000.0
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.696197,1.696197,1.5541229,0.21931966,-0.03829267,-0.03829267,0.10992432,0.32124636,281.09784,281.09784,281.16504,5.6212206,13092784.0,13092784.0,13720449.0,2194005800000.0,-4736356.5,-4736356.5,-4748079.0,111064580000.0
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.9842864,0.9842864,0.9561157,0.08436653,1.0358795,1.0358795,0.83991337,0.2656368,283.1653,283.1653,283.5249,4.555357,13552341.0,13552341.0,14146279.0,2015137000000.0,-4745149.5,-4745149.5,-4791417.0,72861510000.0
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.050855245,0.050855245,-0.3567047,1.8074819,-1.1524566,-1.1524566,-1.1347656,0.24622263,283.92035,283.92035,284.56226,7.8104434,9841353.0,9841353.0,10077238.0,1200598000000.0,-2535940.2,-2535940.2,-2504024.5,95985190000.0
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.0525721,1.0525721,1.0201616,0.7043845,-0.16965288,-0.16965288,-0.112098694,0.25693622,284.54276,284.54276,285.03638,7.5989623,13717635.0,13717635.0,14158683.0,1841577900000.0,-4782454.5,-4782454.5,-4841220.5,133320950000.0
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.8045855,1.8045855,1.7090664,0.11527988,0.41728997,0.41728997,0.3523407,0.069882356,283.76227,283.76227,284.1985,4.6598363,13973682.0,13973682.0,14290015.0,1122198100000.0,-4507963.0,-4507963.0,-4473057.0,145526240000.0
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.8849476,0.8849476,0.98573303,0.5591055,1.4800023,1.4800023,1.2313757,0.36875236,284.6603,284.6603,284.97363,3.4876301,14004287.0,14004287.0,14318115.0,1080628150000.0,-3842564.8,-3842564.8,-3847218.5,145422760000.0
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.1212554,1.1212554,1.1441574,0.2803005,1.0496858,1.0496858,0.83753014,0.4037251,286.1252,286.1252,286.68872,4.461801,12654686.0,12654686.0,12887524.0,826373300000.0,-2977300.0,-2977300.0,-2942147.5,104606440000.0
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.9522823,0.9522823,0.998291,0.34199566,1.3354937,1.3354937,1.096551,0.32934612,286.4173,286.4173,286.89624,2.6347642,14491190.0,14491190.0,14626069.0,611711800000.0,-3717205.0,-3717205.0,-3740913.8,74362634000.0
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,0.8999379,0.8999379,0.9853058,0.41534662,1.1647903,1.1647903,0.94347286,0.25909197,286.32883,286.32883,286.64624,2.1107817,14417444.0,14417444.0,14516750.0,472978360000.0,-4502476.5,-4502476.5,-4541618.0,74830930000.0
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.0459343,1.0459343,1.1458588,0.54059106,1.5144123,1.5144123,1.2642365,0.35771328,286.28552,286.28552,286.63477,2.3906798,14989034.0,14989034.0,15118051.0,406881500000.0,-4411764.0,-4411764.0,-4393009.0,82425190000.0
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.2904111,1.2904111,1.2488022,0.15983047,1.3431103,1.3431103,1.1964264,0.14438678,286.5611,286.5611,286.8855,2.2503705,15063739.0,15063739.0,15126075.0,291043340000.0,-3668214.2,-3668214.2,-3690502.5,53427896000.0
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.6154976,1.6154976,1.6074829,0.59545773,2.1757135,2.1757135,1.8078623,0.6334494,285.68674,285.68674,285.83984,2.51559,12790429.0,12790429.0,12732705.0,418356630000.0,-2826368.8,-2826368.8,-2806425.5,158045540000.0
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.91179746,-0.91179746,-0.9684906,0.17219779,-0.5639678,-0.5639678,-0.6414156,0.45585,279.41235,279.41235,279.73975,10.034608,8135744.0,8135744.0,7787455.0,1605079900000.0,-1668515.1,-1668515.1,-1482275.8,281923420000.0
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.1681155,1.1681155,1.2885847,0.8594458,0.8312723,0.8312723,0.8579178,0.03673673,282.8666,282.8666,283.51367,4.4725356,13937222.0,13937222.0,14278344.0,3087854500000.0,-4359970.0,-4359970.0,-4451880.0,455204830000.0
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.84741586,-0.84741586,-0.8445282,0.1824074,0.7938572,0.7938572,0.5332489,0.45597532,278.58563,278.58563,278.4336,5.0782633,7237941.5,7237941.5,7314756.0,398722140000.0,-2197370.5,-2197370.5,-2183087.0,25962426000.0
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,2.2390928,2.2390928,1.7892313,1.4538405,-1.773192,-1.773192,-1.6742287,0.9568732,282.98428,282.98428,283.83105,9.810352,12634056.0,12634056.0,12985381.0,3769310000000.0,-3454528.2,-3454528.2,-3523724.0,302941830000.0
2019-03-16,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.7229718,1.7229718,1.6330786,0.14835685,0.667005,0.667005,0.59506226,0.1433512,285.75143,285.75143,286.08057,3.0330112,15670806.0,15670806.0,15980096.0,1034175300000.0,-4557858.0,-4557858.0,-4607097.5,133660610000.0
2019-03-17,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.0181366,1.0181366,1.027771,0.23332979,1.3670856,1.3670856,1.0573025,0.46076778,286.89584,286.89584,287.02295,0.4684321,16259695.0,16259695.0,16317577.0,201523890000.0,-4531183.5,-4531183.5,-4516451.0,59133055000.0
2019-03-18,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.0301514,1.0301514,1.0550537,0.29583678,1.6973352,1.6973352,1.3640699,0.56514406,285.4999,285.4999,285.60742,1.8031583,14216799.0,14216799.0,13918109.0,1243814300000.0,-3226293.8,-3226293.8,-3061602.5,360863830000.0
2019-03-19,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,1.0216061,1.0216061,1.0389452,0.06603673,0.47494212,0.47494212,0.47550774,0.10550054,287.80884,287.80884,288.0393,1.2069446,16657215.0,16657215.0,16630898.0,113899420000.0,-4367825.0,-4367825.0,-4357440.0,36503175000.0
2019-03-20,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-0.47498345,-0.47498345,-0.5675049,1.2658833,-0.3999514,-0.3999514,-0.3348236,0.2887185,288.60593,288.60593,289.5581,6.60719,15779406.0,15779406.0,15783798.0,218779390000.0,-4406943.0,-4406943.0,-4379125.0,68082950000.0
2019-03-21,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-2.03939,-2.03939,-2.3588257,0.99464244,-0.5707297,-0.5707297,-0.51363754,0.23584947,286.44934,286.44934,286.7229,8.576469,15550183.0,15550183.0,16471909.0,4933837400000.0,-4159117.5,-4159117.5,-4423968.0,983763260000.0
2019-03-22,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,-1.1321723,-1.1321723,-1.6329651,1.5481176,-0.3734692,-0.3734692,-0.32724,0.16541342,286.68246,286.68246,287.27783,7.489889,15979827.0,15979827.0,16364251.0,2724335500000.0,-4685626.0,-4685626.0,-4869257.5,501369140000.0
