Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.8363495,0.8363495,0.8363495,0.0,-2.4647522,-2.4647522,-2.4647522,0.0,281.05835,281.05835,281.05835,0.0,5824780.0,5824780.0,5824780.0,0.0,-3342817.0,-3342817.0,-3342817.0,0.0
2019-01-02,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.22317696,-0.22317696,-0.22317696,0.0,-0.621747,-0.621747,-0.621747,0.0,278.88623,278.88623,278.88623,0.0,7659006.0,7659006.0,7659006.0,0.0,-4498738.0,-4498738.0,-4498738.0,0.0
2019-01-03,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.418415,2.418415,2.418415,0.0,-4.815323,-4.815323,-4.815323,0.0,276.2351,276.2351,276.2351,0.0,1398341.8,1398341.8,1398341.8,0.0,-1156091.0,-1156091.0,-1156091.0,0.0
2019-01-04,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.11593628,0.11593628,0.11593628,0.0,-4.062402,-4.062402,-4.062402,0.0,273.80103,273.80103,273.80103,0.0,1663164.2,1663164.2,1663164.2,0.0,-1288222.0,-1288222.0,-1288222.0,0.0
2019-01-05,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.8739033,1.8739033,1.8739033,0.0,-3.8120575,-3.8120575,-3.8120575,0.0,274.1997,274.1997,274.1997,0.0,2300732.0,2300732.0,2300732.0,0.0,-1190137.0,-1190137.0,-1190137.0,0.0
2019-01-06,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,4.0789795,4.0789795,4.0789795,0.0,-4.767354,-4.767354,-4.767354,0.0,277.04907,277.04907,277.04907,0.0,5952068.0,5952068.0,5952068.0,0.0,-4639231.0,-4639231.0,-4639231.0,0.0
2019-01-07,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.8275452,2.8275452,2.8275452,0.0,-5.3189697,-5.3189697,-5.3189697,0.0,274.0044,274.0044,274.0044,0.0,5120682.0,5120682.0,5120682.0,0.0,-4507443.0,-4507443.0,-4507443.0,0.0
2019-01-08,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.6102295,0.6102295,0.6102295,0.0,-1.0767975,-1.0767975,-1.0767975,0.0,271.45386,271.45386,271.45386,0.0,6398206.0,6398206.0,6398206.0,0.0,-5243767.0,-5243767.0,-5243767.0,0.0
2019-01-09,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.6715088,-2.6715088,-2.6715088,0.0,-1.5557518,-1.5557518,-1.5557518,0.0,274.4048,274.4048,274.4048,0.0,1544493.8,1544493.8,1544493.8,0.0,-754459.0,-754459.0,-754459.0,0.0
2019-01-10,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.36906433,-0.36906433,-0.36906433,0.0,-0.45370293,-0.45370293,-0.45370293,0.0,279.8579,279.8579,279.8579,0.0,3351906.0,3351906.0,3351906.0,0.0,-1794670.0,-1794670.0,-1794670.0,0.0
2019-01-11,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.58439445,0.58439445,0.58439445,0.0,-3.5981903,-3.5981903,-3.5981903,0.0,277.75757,277.75757,277.75757,0.0,6010552.0,6010552.0,6010552.0,0.0,-3327600.0,-3327600.0,-3327600.0,0.0
2019-01-12,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.5663757,1.5663757,1.5663757,0.0,-3.897482,-3.897482,-3.897482,0.0,277.30493,277.30493,277.30493,0.0,4803122.0,4803122.0,4803122.0,0.0,-2486167.0,-2486167.0,-2486167.0,0.0
2019-01-13,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.8722677,0.8722677,0.8722677,0.0,-1.4439745,-1.4439745,-1.4439745,0.0,276.6145,276.6145,276.6145,0.0,7072994.0,7072994.0,7072994.0,0.0,-4797268.0,-4797268.0,-4797268.0,0.0
2019-01-14,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.22189331,-0.22189331,-0.22189331,0.0,-2.041129,-2.041129,-2.041129,0.0,277.7373,277.7373,277.7373,0.0,4526434.0,4526434.0,4526434.0,0.0,-2655716.0,-2655716.0,-2655716.0,0.0
2019-01-15,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,5.0409775,5.0409775,5.0409775,0.0,-7.579239,-7.579239,-7.579239,0.0,276.3401,276.3401,276.3401,0.0,7564612.5,7564612.5,7564612.5,0.0,-4413790.0,-4413790.0,-4413790.0,0.0
2019-01-16,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.058075,2.058075,2.058075,0.0,-3.092041,-3.092041,-3.092041,0.0,280.5952,280.5952,280.5952,0.0,7649506.0,7649506.0,7649506.0,0.0,-5086761.0,-5086761.0,-5086761.0,0.0
2019-01-17,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.31590652,-0.31590652,-0.31590652,0.0,-0.07737064,-0.07737064,-0.07737064,0.0,281.47827,281.47827,281.47827,0.0,7989104.0,7989104.0,7989104.0,0.0,-4569544.0,-4569544.0,-4569544.0,0.0
2019-01-18,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.6768646,-0.6768646,-0.6768646,0.0,-0.43130112,-0.43130112,-0.43130112,0.0,280.6338,280.6338,280.6338,0.0,5864508.0,5864508.0,5864508.0,0.0,-3205672.0,-3205672.0,-3205672.0,0.0
2019-01-19,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.39094543,0.39094543,0.39094543,0.0,-0.025359154,-0.025359154,-0.025359154,0.0,283.45093,283.45093,283.45093,0.0,7085784.0,7085784.0,7085784.0,0.0,-3402365.0,-3402365.0,-3402365.0,0.0
2019-01-20,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.3896637,-0.3896637,-0.3896637,0.0,-0.6283283,-0.6283283,-0.6283283,0.0,283.0244,283.0244,283.0244,0.0,5782358.0,5782358.0,5782358.0,0.0,-1859992.0,-1859992.0,-1859992.0,0.0
2019-01-21,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.45542908,0.45542908,0.45542908,0.0,-0.15016174,-0.15016174,-0.15016174,0.0,283.2981,283.2981,283.2981,0.0,5449344.0,5449344.0,5449344.0,0.0,-1698939.0,-1698939.0,-1698939.0,0.0
2019-01-22,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-4.6111755,-4.6111755,-4.6111755,0.0,0.8127699,0.8127699,0.8127699,0.0,282.85645,282.85645,282.85645,0.0,2940882.0,2940882.0,2940882.0,0.0,-577863.0,-577863.0,-577863.0,0.0
2019-01-23,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-4.0613785,-4.0613785,-4.0613785,0.0,2.4205627,2.4205627,2.4205627,0.0,283.51733,283.51733,283.51733,0.0,2593907.5,2593907.5,2593907.5,0.0,-1652536.0,-1652536.0,-1652536.0,0.0
2019-01-24,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.16889954,0.16889954,0.16889954,0.0,-0.03434658,-0.03434658,-0.03434658,0.0,284.75635,284.75635,284.75635,0.0,8410956.0,8410956.0,8410956.0,0.0,-4464340.0,-4464340.0,-4464340.0,0.0
2019-01-25,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.1101608,-2.1101608,-2.1101608,0.0,2.6178112,2.6178112,2.6178112,0.0,283.5039,283.5039,283.5039,0.0,966975.56,966975.56,966975.56,0.0,-717874.0,-717874.0,-717874.0,0.0
2019-01-26,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,3.177887,3.177887,3.177887,0.0,-6.4310627,-6.4310627,-6.4310627,0.0,276.51782,276.51782,276.51782,0.0,2127854.0,2127854.0,2127854.0,0.0,-288180.0,-288180.0,-288180.0,0.0
2019-01-27,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.35650635,0.35650635,0.35650635,0.0,0.04668808,0.04668808,0.04668808,0.0,281.89868,281.89868,281.89868,0.0,9397852.0,9397852.0,9397852.0,0.0,-4057787.0,-4057787.0,-4057787.0,0.0
2019-01-28,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.3605633,-2.3605633,-2.3605633,0.0,3.7922833,3.7922833,3.7922833,0.0,284.2522,284.2522,284.2522,0.0,6636160.0,6636160.0,6636160.0,0.0,-2677727.0,-2677727.0,-2677727.0,0.0
2019-01-29,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.0857325,-1.0857325,-1.0857325,0.0,-0.074295044,-0.074295044,-0.074295044,0.0,283.57837,283.57837,283.57837,0.0,2595804.0,2595804.0,2595804.0,0.0,-1928963.0,-1928963.0,-1928963.0,0.0
2019-01-30,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2847013,1.2847013,1.2847013,0.0,-1.310338,-1.310338,-1.310338,0.0,282.875,282.875,282.875,0.0,4326800.0,4326800.0,4326800.0,0.0,-1832323.0,-1832323.0,-1832323.0,0.0
2019-01-31,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.2567358,0.2567358,0.2567358,0.0,-1.7412157,-1.7412157,-1.7412157,0.0,280.5061,280.5061,280.5061,0.0,3416764.0,3416764.0,3416764.0,0.0,-1563982.0,-1563982.0,-1563982.0,0.0
2019-02-01,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.1544342,-1.1544342,-1.1544342,0.0,1.3413086,1.3413086,1.3413086,0.0,284.94775,284.94775,284.94775,0.0,8879886.0,8879886.0,8879886.0,0.0,-3981659.0,-3981659.0,-3981659.0,0.0
2019-02-02,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.437973,-1.437973,-1.437973,0.0,1.6856403,1.6856403,1.6856403,0.0,286.64624,286.64624,286.64624,0.0,8334924.0,8334924.0,8334924.0,0.0,-3224951.0,-3224951.0,-3224951.0,0.0
2019-02-03,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.5176134,-1.5176134,-1.5176134,0.0,1.6255798,1.6255798,1.6255798,0.0,286.59863,286.59863,286.59863,0.0,6280524.0,6280524.0,6280524.0,0.0,-1779365.0,-1779365.0,-1779365.0,0.0
2019-02-04,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.7863312,-1.7863312,-1.7863312,0.0,0.4730358,0.4730358,0.4730358,0.0,286.7202,286.7202,286.7202,0.0,4378078.0,4378078.0,4378078.0,0.0,-1012764.0,-1012764.0,-1012764.0,0.0
2019-02-05,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.9590149,0.9590149,0.9590149,0.0,-0.5789299,-0.5789299,-0.5789299,0.0,287.9148,287.9148,287.9148,0.0,8707984.0,8707984.0,8707984.0,0.0,-2716883.0,-2716883.0,-2716883.0,0.0
2019-02-06,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.9589491,-0.9589491,-0.9589491,0.0,-2.597149,-2.597149,-2.597149,0.0,282.75952,282.75952,282.75952,0.0,3582492.5,3582492.5,3582492.5,0.0,-1178652.0,-1178652.0,-1178652.0,0.0
2019-02-07,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.1347198,1.1347198,1.1347198,0.0,1.2508373,1.2508373,1.2508373,0.0,281.41553,281.41553,281.41553,0.0,6396954.0,6396954.0,6396954.0,0.0,-2378533.0,-2378533.0,-2378533.0,0.0
2019-02-08,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.60936356,-0.60936356,-0.60936356,0.0,1.7794647,1.7794647,1.7794647,0.0,281.2876,281.2876,281.2876,0.0,4518528.0,4518528.0,4518528.0,0.0,-1449803.0,-1449803.0,-1449803.0,0.0
2019-02-09,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.3696289,0.3696289,0.3696289,0.0,2.112504,2.112504,2.112504,0.0,281.93213,281.93213,281.93213,0.0,6389438.0,6389438.0,6389438.0,0.0,-2179262.0,-2179262.0,-2179262.0,0.0
2019-02-10,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.51970005,-0.51970005,-0.51970005,0.0,1.977231,1.977231,1.977231,0.0,283.38428,283.38428,283.38428,0.0,9440782.0,9440782.0,9440782.0,0.0,-3322298.0,-3322298.0,-3322298.0,0.0
2019-02-11,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.944274,-2.944274,-2.944274,0.0,1.9071074,1.9071074,1.9071074,0.0,285.75317,285.75317,285.75317,0.0,9213944.0,9213944.0,9213944.0,0.0,-3749870.0,-3749870.0,-3749870.0,0.0
2019-02-12,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,3.9384356,3.9384356,3.9384356,0.0,-5.8181934,-5.8181934,-5.8181934,0.0,282.78003,282.78003,282.78003,0.0,10312478.0,10312478.0,10312478.0,0.0,-4449408.0,-4449408.0,-4449408.0,0.0
2019-02-13,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.9410858,-0.9410858,-0.9410858,0.0,-2.6674042,-2.6674042,-2.6674042,0.0,281.88208,281.88208,281.88208,0.0,6597356.0,6597356.0,6597356.0,0.0,-2879632.0,-2879632.0,-2879632.0,0.0
2019-02-14,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.969161,2.969161,2.969161,0.0,-4.9826202,-4.9826202,-4.9826202,0.0,282.5193,282.5193,282.5193,0.0,11614432.0,11614432.0,11614432.0,0.0,-4913376.0,-4913376.0,-4913376.0,0.0
2019-02-15,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.127944,-2.127944,-2.127944,0.0,-1.6137238,-1.6137238,-1.6137238,0.0,280.84814,280.84814,280.84814,0.0,9214736.0,9214736.0,9214736.0,0.0,-4577988.0,-4577988.0,-4577988.0,0.0
2019-02-16,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2701874,1.2701874,1.2701874,0.0,-1.1628723,-1.1628723,-1.1628723,0.0,282.83057,282.83057,282.83057,0.0,11553890.0,11553890.0,11553890.0,0.0,-4914286.0,-4914286.0,-4914286.0,0.0
2019-02-17,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.64423275,0.64423275,0.64423275,0.0,0.3774414,0.3774414,0.3774414,0.0,283.41528,283.41528,283.41528,0.0,11682116.0,11682116.0,11682116.0,0.0,-4802696.0,-4802696.0,-4802696.0,0.0
2019-02-18,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.5180559,0.5180559,0.5180559,0.0,1.0869751,1.0869751,1.0869751,0.0,285.6953,285.6953,285.6953,0.0,11999290.0,11999290.0,11999290.0,0.0,-4697169.0,-4697169.0,-4697169.0,0.0
2019-02-19,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.035873413,-0.035873413,-0.035873413,0.0,1.8080597,1.8080597,1.8080597,0.0,285.615,285.615,285.615,0.0,12057876.0,12057876.0,12057876.0,0.0,-4700611.0,-4700611.0,-4700611.0,0.0
2019-02-20,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2934036,1.2934036,1.2934036,0.0,0.77012634,0.77012634,0.77012634,0.0,286.81787,286.81787,286.81787,0.0,11954658.0,11954658.0,11954658.0,0.0,-4088856.0,-4088856.0,-4088856.0,0.0
2019-02-21,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.8765564,1.8765564,1.8765564,0.0,-2.2073364,-2.2073364,-2.2073364,0.0,286.51636,286.51636,286.51636,0.0,11218474.0,11218474.0,11218474.0,0.0,-4833443.0,-4833443.0,-4833443.0,0.0
2019-02-22,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.0535889,2.0535889,2.0535889,0.0,-2.0226307,-2.0226307,-2.0226307,0.0,284.2207,284.2207,284.2207,0.0,10253708.0,10253708.0,10253708.0,0.0,-4192093.0,-4192093.0,-4192093.0,0.0
2019-02-23,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.53193665,0.53193665,0.53193665,0.0,-3.8347197,-3.8347197,-3.8347197,0.0,275.91138,275.91138,275.91138,0.0,2058342.0,2058342.0,2058342.0,0.0,-1071886.0,-1071886.0,-1071886.0,0.0
2019-02-24,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.5939264,0.5939264,0.5939264,0.0,-1.2931976,-1.2931976,-1.2931976,0.0,277.74048,277.74048,277.74048,0.0,8918166.0,8918166.0,8918166.0,0.0,-3240265.0,-3240265.0,-3240265.0,0.0
2019-02-25,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.5936432,1.5936432,1.5936432,0.0,-3.3501892,-3.3501892,-3.3501892,0.0,277.7649,277.7649,277.7649,0.0,4360564.0,4360564.0,4360564.0,0.0,-2227008.0,-2227008.0,-2227008.0,0.0
2019-02-26,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.207367,2.207367,2.207367,0.0,-1.9912672,-1.9912672,-1.9912672,0.0,284.62622,284.62622,284.62622,0.0,12634834.0,12634834.0,12634834.0,0.0,-5144831.0,-5144831.0,-5144831.0,0.0
2019-02-27,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2679596,1.2679596,1.2679596,0.0,0.014342308,0.014342308,0.014342308,0.0,284.10376,284.10376,284.10376,0.0,10758048.0,10758048.0,10758048.0,0.0,-4980785.0,-4980785.0,-4980785.0,0.0
2019-02-28,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.7438202,0.7438202,0.7438202,0.0,1.7432251,1.7432251,1.7432251,0.0,285.09302,285.09302,285.09302,0.0,13285502.0,13285502.0,13285502.0,0.0,-4836200.0,-4836200.0,-4836200.0,0.0
2019-03-01,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.335022,1.335022,1.335022,0.0,-0.29021358,-0.29021358,-0.29021358,0.0,289.1543,289.1543,289.1543,0.0,13477072.0,13477072.0,13477072.0,0.0,-4770036.0,-4770036.0,-4770036.0,0.0
2019-03-02,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.3672028,-1.3672028,-1.3672028,0.0,-0.20898438,-0.20898438,-0.20898438,0.0,287.12427,287.12427,287.12427,0.0,10777370.0,10777370.0,10777370.0,0.0,-3443816.0,-3443816.0,-3443816.0,0.0
2019-03-03,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.6573286,-0.6573286,-0.6573286,0.0,4.0426865,4.0426865,4.0426865,0.0,283.6311,283.6311,283.6311,0.0,10596516.0,10596516.0,10596516.0,0.0,-3531781.0,-3531781.0,-3531781.0,0.0
2019-03-04,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.5787754,-0.5787754,-0.5787754,0.0,2.5671844,2.5671844,2.5671844,0.0,284.9126,284.9126,284.9126,0.0,13688186.0,13688186.0,13688186.0,0.0,-4820312.0,-4820312.0,-4820312.0,0.0
2019-03-05,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.0975189,-1.0975189,-1.0975189,0.0,2.2709265,2.2709265,2.2709265,0.0,287.46802,287.46802,287.46802,0.0,13840106.0,13840106.0,13840106.0,0.0,-5051773.0,-5051773.0,-5051773.0,0.0
2019-03-06,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.08141327,0.08141327,0.08141327,0.0,2.0938778,2.0938778,2.0938778,0.0,289.0056,289.0056,289.0056,0.0,14185906.0,14185906.0,14185906.0,0.0,-4578367.0,-4578367.0,-4578367.0,0.0
2019-03-07,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.0715332,-0.0715332,-0.0715332,0.0,2.313592,2.313592,2.313592,0.0,287.76587,287.76587,287.76587,0.0,14127928.0,14127928.0,14127928.0,0.0,-4916267.0,-4916267.0,-4916267.0,0.0
2019-03-08,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.42118835,-0.42118835,-0.42118835,0.0,2.317008,2.317008,2.317008,0.0,287.47998,287.47998,287.47998,0.0,12758206.0,12758206.0,12758206.0,0.0,-3983033.0,-3983033.0,-3983033.0,0.0
2019-03-09,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.2093658,-1.2093658,-1.2093658,0.0,1.8235626,1.8235626,1.8235626,0.0,288.9734,288.9734,288.9734,0.0,14005606.0,14005606.0,14005606.0,0.0,-4452940.0,-4452940.0,-4452940.0,0.0
2019-03-10,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.61618805,-0.61618805,-0.61618805,0.0,2.4737701,2.4737701,2.4737701,0.0,289.89868,289.89868,289.89868,0.0,14888437.0,14888437.0,14888437.0,0.0,-4991015.0,-4991015.0,-4991015.0,0.0
2019-03-11,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.4384155,-1.4384155,-1.4384155,0.0,2.0959482,2.0959482,2.0959482,0.0,289.88916,289.88916,289.88916,0.0,14524139.0,14524139.0,14524139.0,0.0,-4865204.0,-4865204.0,-4865204.0,0.0
2019-03-12,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.3064117,2.3064117,2.3064117,0.0,-3.5505953,-3.5505953,-3.5505953,0.0,282.06836,282.06836,282.06836,0.0,6348142.0,6348142.0,6348142.0,0.0,-2364936.0,-2364936.0,-2364936.0,0.0
2019-03-13,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.8754988,1.8754988,1.8754988,0.0,2.6303787,2.6303787,2.6303787,0.0,283.57715,283.57715,283.57715,0.0,9961375.0,9961375.0,9961375.0,0.0,-3212703.0,-3212703.0,-3212703.0,0.0
2019-03-14,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-2.2571259,-2.2571259,-2.2571259,0.0,3.0571747,3.0571747,3.0571747,0.0,282.47412,282.47412,282.47412,0.0,6283272.0,6283272.0,6283272.0,0.0,-2459407.0,-2459407.0,-2459407.0,0.0
2019-03-15,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.4301004,2.4301004,2.4301004,0.0,-1.4874611,-1.4874611,-1.4874611,0.0,286.65308,286.65308,286.65308,0.0,13357204.0,13357204.0,13357204.0,0.0,-3911516.0,-3911516.0,-3911516.0,0.0
2019-03-16,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.2382593,-1.2382593,-1.2382593,0.0,1.3875427,1.3875427,1.3875427,0.0,288.1294,288.1294,288.1294,0.0,15508829.0,15508829.0,15508829.0,0.0,-5262819.0,-5262819.0,-5262819.0,0.0
2019-03-17,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.9932251,-0.9932251,-0.9932251,0.0,2.1386013,2.1386013,2.1386013,0.0,290.17334,290.17334,290.17334,0.0,15870569.0,15870569.0,15870569.0,0.0,-4838605.0,-4838605.0,-4838605.0,0.0
2019-03-18,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.1531982,-1.1531982,-1.1531982,0.0,2.435359,2.435359,2.435359,0.0,289.36353,289.36353,289.36353,0.0,15872574.0,15872574.0,15872574.0,0.0,-5046876.0,-5046876.0,-5046876.0,0.0
2019-03-19,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.2490282,0.2490282,0.2490282,0.0,2.3879833,2.3879833,2.3879833,0.0,288.5979,288.5979,288.5979,0.0,14210240.0,14210240.0,14210240.0,0.0,-3478235.0,-3478235.0,-3478235.0,0.0
2019-03-20,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.7003174,0.7003174,0.7003174,0.0,1.225235,1.225235,1.225235,0.0,288.28174,288.28174,288.28174,0.0,13509403.0,13509403.0,13509403.0,0.0,-3767583.0,-3767583.0,-3767583.0,0.0
2019-03-21,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2007446,1.2007446,1.2007446,0.0,3.1050148,3.1050148,3.1050148,0.0,286.82593,286.82593,286.82593,0.0,12805536.0,12805536.0,12805536.0,0.0,-3636872.0,-3636872.0,-3636872.0,0.0
2019-03-22,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.2598572,1.2598572,1.2598572,0.0,2.64151,2.64151,2.64151,0.0,285.5183,285.5183,285.5183,0.0,8872826.0,8872826.0,8872826.0,0.0,-2260903.0,-2260903.0,-2260903.0,0.0
2019-03-23,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,1.1466417,1.1466417,1.1466417,0.0,2.0241241,2.0241241,2.0241241,0.0,288.90698,288.90698,288.90698,0.0,15640318.0,15640318.0,15640318.0,0.0,-4578235.0,-4578235.0,-4578235.0,0.0
2019-03-24,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.1553402,-0.1553402,-0.1553402,0.0,2.9129486,2.9129486,2.9129486,0.0,285.6328,285.6328,285.6328,0.0,13932070.0,13932070.0,13932070.0,0.0,-3897859.0,-3897859.0,-3897859.0,0.0
2019-03-25,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-1.8363152,-1.8363152,-1.8363152,0.0,3.5066528,3.5066528,3.5066528,0.0,287.4392,287.4392,287.4392,0.0,16761772.0,16761772.0,16761772.0,0.0,-5005997.0,-5005997.0,-5005997.0,0.0
2019-03-26,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,0.85054874,0.85054874,0.85054874,0.0,-0.9700794,-0.9700794,-0.9700794,0.0,289.80078,289.80078,289.80078,0.0,11644504.0,11644504.0,11644504.0,0.0,-3580986.0,-3580986.0,-3580986.0,0.0
2019-03-27,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.62777233,-0.62777233,-0.62777233,0.0,3.75177,3.75177,3.75177,0.0,285.3103,285.3103,285.3103,0.0,9323070.0,9323070.0,9323070.0,0.0,-2528176.0,-2528176.0,-2528176.0,0.0
2019-03-28,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.50675964,-0.50675964,-0.50675964,0.0,0.028457642,0.028457642,0.028457642,0.0,285.7776,285.7776,285.7776,0.0,8909224.0,8909224.0,8909224.0,0.0,-2310536.0,-2310536.0,-2310536.0,0.0
2019-03-29,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.84243107,-0.84243107,-0.84243107,0.0,3.4691315,3.4691315,3.4691315,0.0,287.14258,287.14258,287.14258,0.0,16721409.0,16721409.0,16721409.0,0.0,-5236129.0,-5236129.0,-5236129.0,0.0
2019-03-30,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.28430462,-0.28430462,-0.28430462,0.0,2.9282837,2.9282837,2.9282837,0.0,286.8684,286.8684,286.8684,0.0,15406228.0,15406228.0,15406228.0,0.0,-4906383.0,-4906383.0,-4906383.0,0.0
2019-03-31,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,2.3582964,2.3582964,2.3582964,0.0,1.1695557,1.1695557,1.1695557,0.0,288.57812,288.57812,288.57812,0.0,17312646.0,17312646.0,17312646.0,0.0,-5156978.0,-5156978.0,-5156978.0,0.0
2019-04-01,ΔΗΜΟΣ ΘΕΡΜΑΪΚΟΥ,-0.053991318,-0.053991318,-0.053991318,0.0,3.2219925,3.2219925,3.2219925,0.0,288.53174,288.53174,288.53174,0.0,18110038.0,18110038.0,18110038.0,0.0,-5704043.0,-5704043.0,-5704043.0,0.0
