Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.789676,-2.789676,-1.9895782,4.576613,-2.4569886,-2.4569886,-1.5013733,5.321453,279.8675,279.8675,279.58325,1.6006778,5277026.5,5277026.5,5263749.5,155664730000.0,-2680507.5,-2680507.5,-2704850.0,23956980000.0
2019-01-02,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.55965996,0.55965996,0.50338554,0.021043792,-0.56662005,-0.56662005,-0.56071186,0.0049317456,278.81464,278.81464,278.1565,2.3558748,7989734.5,7989734.5,7898290.0,58324230000.0,-4464767.0,-4464767.0,-4351458.0,96838010000.0
2019-01-03,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.1806084,-1.1806084,-0.059123993,6.1405873,-3.7117584,-3.7117584,-2.6485748,5.8981333,277.077,277.077,276.12256,4.101738,2556227.8,2556227.8,2532324.5,31802956000.0,-1406244.9,-1406244.9,-1238303.5,118581340000.0
2019-01-04,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-4.8721495,-4.8721495,-3.7817688,8.885518,-2.9496574,-2.9496574,-2.5620356,1.7075516,274.27435,274.27435,273.39868,3.1152878,1921046.2,1921046.2,1897001.5,9292491000.0,-1342184.1,-1342184.1,-1251884.2,56943510000.0
2019-01-05,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.240749,1.240749,1.3162861,0.055268,-2.297458,-2.297458,-1.5554657,2.5113244,273.1687,273.1687,272.21338,3.048975,1387461.8,1387461.8,1357014.6,10608101000.0,-909033.2,-909033.2,-910681.25,25696518000.0
2019-01-06,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.8376465,1.8376465,1.8891602,0.04401491,-2.4013138,-2.4013138,-2.2574663,0.84401304,275.59467,275.59467,274.79565,2.5225966,5154231.5,5154231.5,5074191.0,550664300000.0,-3746045.2,-3746045.2,-3299654.2,543140150000.0
2019-01-07,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.73739624,-0.73739624,-0.13095093,2.4224746,-1.7853515,-1.7853515,-1.6003418,0.718721,273.7377,273.7377,272.7434,3.405302,3804547.2,3804547.2,3717877.2,76682790000.0,-2546286.2,-2546286.2,-2472720.2,59986960000.0
2019-01-08,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.0946534,2.0946534,1.8391113,0.36988217,-0.08141174,-0.08141174,-0.07594299,0.038217787,271.27905,271.27905,270.18555,4.648745,5405858.0,5405858.0,5354382.0,340336770000.0,-3907450.8,-3907450.8,-3601333.5,286070900000.0
2019-01-09,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.9686279,-0.9686279,-1.005249,0.6081227,-0.22723618,-0.22723618,-1.158535,3.4286282,275.40503,275.40503,274.3069,6.057985,1704796.6,1704796.6,1654713.2,83010100000.0,-949411.0,-949411.0,-717878.0,297338300000.0
2019-01-10,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.87546694,0.87546694,0.88191223,0.4401574,4.6363845,4.6363845,3.8470783,5.9247804,281.91864,281.91864,281.32568,8.534124,3635232.8,3635232.8,3371262.0,648318700000.0,-1432948.4,-1432948.4,-1283388.5,120665950000.0
2019-01-11,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.5353343,1.5353343,1.4946728,0.034634054,-1.4019257,-1.4019257,-1.22258,0.2148042,278.37924,278.37924,276.58423,8.114974,5553247.0,5553247.0,5404426.0,568596800000.0,-2903478.8,-2903478.8,-2740442.2,101579110000.0
2019-01-12,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.49526978,-0.49526978,0.13400269,2.5966601,-1.4065151,-1.4065151,-1.2019253,0.70695865,278.13168,278.13168,277.53442,5.2165017,4963919.5,4963919.5,4916426.0,187624100000.0,-1832327.2,-1832327.2,-1872198.0,26714647000.0
2019-01-13,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.6057638,0.6057638,0.64851284,0.018196944,-0.2861864,-0.2861864,-0.39563465,0.045016706,277.57846,277.57846,277.08984,2.1576543,4498643.0,4498643.0,4573398.5,66869920000.0,-2431528.8,-2431528.8,-2414290.5,15863357000.0
2019-01-14,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.6108704,1.6108704,1.2027893,0.5552155,-0.7535559,-0.7535559,-0.7438879,0.010242354,277.5561,277.5561,276.9663,5.30085,5627995.5,5627995.5,5446353.0,857060200000.0,-3362702.8,-3362702.8,-3162274.0,391509900000.0
2019-01-15,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.7494004,2.7494004,2.7531357,0.04373355,-4.9021883,-4.9021883,-4.2174225,3.330361,276.4433,276.4433,275.4939,4.613574,7558702.5,7558702.5,7466751.5,553724800000.0,-3511713.5,-3511713.5,-3465841.0,40595177000.0
2019-01-16,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,3.8049989,3.8049989,3.0915222,1.9161711,-1.8610351,-1.8610351,-1.4770508,0.83791333,279.9252,279.9252,279.39038,3.0623097,8063889.5,8063889.5,7901192.0,719927640000.0,-4643164.0,-4643164.0,-4568963.5,246490300000.0
2019-01-17,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.3013298,0.3013298,0.34656906,0.037480865,0.73688716,0.73688716,0.663352,0.15016171,282.4251,282.4251,281.8369,1.3414026,8433738.0,8433738.0,8262656.5,524558630000.0,-4261292.5,-4261292.5,-4085825.0,213042800000.0
2019-01-18,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.3821198,1.3821198,1.1923981,0.20094676,0.5819069,0.5819069,0.5241432,0.23867719,281.77567,281.77567,281.3911,2.2096934,6809448.0,6809448.0,6646320.0,293874600000.0,-3377028.8,-3377028.8,-3274273.0,74200820000.0
2019-01-19,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.0558808,-2.0558808,-1.8376923,0.33179888,-0.076262474,-0.076262474,0.122467995,0.18008104,283.4074,283.4074,282.9602,1.034776,7928921.5,7928921.5,7767796.5,329056850000.0,-3203071.2,-3203071.2,-3091116.0,68161870000.0
2019-01-20,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.14357606,0.14357606,0.22496033,0.2156676,0.1392254,0.1392254,0.05221367,0.05088939,282.8239,282.8239,282.03613,2.6648953,6329481.5,6329481.5,6204940.0,428018370000.0,-1889543.0,-1889543.0,-1722128.9,323691900000.0
2019-01-21,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.2850006,-2.2850006,-1.7343903,1.0509526,-0.7498444,-0.7498444,-0.57948303,0.5123434,282.89536,282.89536,282.53247,1.0646123,5230573.0,5230573.0,5051776.5,164217320000.0,-1091494.4,-1091494.4,-928520.9,110428540000.0
2019-01-22,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-4.0957704,-4.0957704,-3.6646423,1.061773,0.8704115,0.8704115,0.4853773,1.7732213,282.09976,282.09976,281.3789,2.0909076,3996770.5,3996770.5,3992983.5,101540470000.0,-589167.4,-589167.4,-554707.0,37752943000.0
2019-01-23,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.750148,-2.750148,-2.3221207,0.61185133,3.225006,3.225006,2.5602112,4.29487,284.13712,284.13712,283.29224,3.7048924,3169122.0,3169122.0,3049056.0,81146730000.0,-1865537.2,-1865537.2,-1639794.6,208550660000.0
2019-01-24,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.7638153,-0.7638153,-0.8140106,0.110312924,0.8626261,0.8626261,0.5890665,0.4716084,284.71478,284.71478,284.33838,1.3625981,7731959.0,7731959.0,7731387.5,40090493000.0,-3529434.8,-3529434.8,-3443162.8,64520140000.0
2019-01-25,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.7983444,-2.7983444,-2.7556686,0.18190221,5.272743,5.272743,4.4605846,7.8645325,282.73227,282.73227,281.99316,2.5518665,1311527.2,1311527.2,1218398.0,91083720000.0,-836139.5,-836139.5,-663716.75,167793100000.0
2019-01-26,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.30098265,0.30098265,1.445221,3.9444473,-3.111629,-3.111629,-2.4571857,2.3726363,279.65933,279.65933,278.739,5.97972,3511798.0,3511798.0,3128724.0,857474470000.0,-1604299.2,-1604299.2,-1358625.0,378959330000.0
2019-01-27,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.62850344,-0.62850344,-0.53912354,0.19807181,1.2889245,1.2889245,1.1758385,0.2554652,282.45148,282.45148,282.0763,1.0682306,7890768.0,7890768.0,7918575.0,195918700000.0,-2532481.0,-2532481.0,-2501712.2,67850200000.0
2019-01-28,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.5079754,-0.5079754,-0.6935711,0.20389839,2.7086163,2.7086163,2.269334,1.5597578,283.6823,283.6823,283.2251,1.6349342,7140567.0,7140567.0,7006544.0,413198250000.0,-2663065.5,-2663065.5,-2526424.2,125762170000.0
2019-01-29,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.98434085,-0.98434085,-1.0228662,0.020316126,2.0743866,2.0743866,1.2528534,3.5880783,284.75275,284.75275,284.04565,2.9819198,4597347.5,4597347.5,4337910.5,652046400000.0,-2084701.6,-2084701.6,-1771878.8,400416470000.0
2019-01-30,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.34518147,-0.34518147,-0.23519611,0.17197792,0.67176646,0.67176646,0.34896374,0.85025865,283.02155,283.02155,282.32507,2.3739064,6210011.0,6210011.0,6027240.0,516440650000.0,-2206182.0,-2206182.0,-2111853.2,198236260000.0
2019-01-31,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,3.042771,3.042771,2.4773169,1.9214904,-1.0181932,-1.0181932,-1.026372,0.016542878,280.9195,280.9195,280.1018,2.7320457,4442931.0,4442931.0,4276232.5,327210730000.0,-1736496.6,-1736496.6,-1576787.9,173046710000.0
2019-02-01,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.3396576,0.3396576,0.19517517,0.38729423,1.8465087,1.8465087,1.5578613,1.0325187,285.06992,285.06992,284.86914,1.2665071,9617080.0,9617080.0,9417001.0,155592980000.0,-4534939.5,-4534939.5,-4424602.0,174411070000.0
2019-02-02,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.5535492,-1.5535492,-1.561264,0.019218817,0.8814411,0.8814411,0.8102741,0.21056852,285.81757,285.81757,285.82935,0.5549678,9223373.0,9223373.0,9037211.0,225575470000.0,-3499614.0,-3499614.0,-3337673.8,136923970000.0
2019-02-03,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.9450058,-1.9450058,-1.9139757,0.0711052,1.7921569,1.7921569,1.0768738,2.0310194,287.10812,287.10812,287.0027,0.14638482,7595302.5,7595302.5,7612987.0,216122720000.0,-2479097.0,-2479097.0,-2470707.2,111358790000.0
2019-02-04,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.9358916,-2.9358916,-2.5849152,0.6756992,-0.22000618,-0.22000618,-0.12059212,0.043995827,285.8305,285.8305,285.73535,0.3407504,5102366.5,5102366.5,4923325.0,300604900000.0,-1319878.6,-1319878.6,-1181773.5,145534010000.0
2019-02-05,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.959198,-2.959198,-2.3783875,2.215014,-1.0145012,-1.0145012,-0.80280685,1.23397,286.08383,286.08383,286.18018,0.6021215,10054868.0,10054868.0,9783572.0,367073300000.0,-3452592.8,-3452592.8,-3200564.8,359355320000.0
2019-02-06,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-4.0817766,-4.0817766,-3.3656874,4.029382,-2.2801566,-2.2801566,-1.7897758,2.1809032,281.53677,281.53677,281.4187,0.6652829,4801704.0,4801704.0,4839325.5,94406760000.0,-1313402.8,-1313402.8,-1303351.2,25434626000.0
2019-02-07,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.7446747,-2.7446747,-2.3464813,2.4964256,-0.96249276,-0.96249276,-0.5282154,1.6916125,280.3409,280.3409,280.35815,0.6324214,7247216.0,7247216.0,7095335.0,70723970000.0,-2867508.8,-2867508.8,-2748655.5,83754330000.0
2019-02-08,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.29915848,-0.29915848,-0.31285477,0.20724747,-0.3841095,-0.3841095,-0.2257843,0.32939306,279.8227,279.8227,279.4464,0.87853146,3579348.8,3579348.8,3347773.0,376229530000.0,-1068664.0,-1068664.0,-909690.25,165576230000.0
2019-02-09,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.7066895,-0.7066895,-0.5395508,0.44909424,1.1151164,1.1151164,1.1244669,0.053935565,281.06,281.06,281.2461,0.6458146,6936317.0,6936317.0,6590951.0,736269400000.0,-1957139.2,-1957139.2,-1832924.2,112884730000.0
2019-02-10,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.6035665,0.6035665,0.61030483,0.02094763,1.8815279,1.8815279,1.6201754,0.80591583,284.19324,284.19324,284.2478,0.4463981,10655728.0,10655728.0,10584126.0,87835255000.0,-3734384.0,-3734384.0,-3672644.0,45038993000.0
2019-02-11,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.27852878,0.27852878,0.09381199,0.43927127,2.8148468,2.8148468,2.269168,2.3268,285.7364,285.7364,285.54126,0.5802593,10775554.0,10775554.0,10565436.0,644618000000.0,-3833326.8,-3833326.8,-3762004.8,116155330000.0
2019-02-12,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,3.801497,3.801497,3.3899736,0.7372505,-2.6586719,-2.6586719,-2.6607227,0.1547474,283.09088,283.09088,282.43042,2.0376346,9504547.0,9504547.0,9480701.0,139893930000.0,-3751671.5,-3751671.5,-3725213.5,73298290000.0
2019-02-13,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-3.679953,-3.679953,-3.0878143,2.207317,-3.1777558,-3.1777558,-2.207199,5.501503,279.40814,279.40814,279.4641,1.094701,6631550.5,6631550.5,6627641.5,75606835000.0,-2071804.4,-2071804.4,-2121624.2,40883237000.0
2019-02-14,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.100704,0.100704,0.35734463,0.90517634,-0.9636749,-0.9636749,-0.9323273,0.082842484,282.46323,282.46323,282.38525,0.6773245,12306104.0,12306104.0,12146088.0,180456540000.0,-4808572.5,-4808572.5,-4767257.0,43669946000.0
2019-02-15,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.3659813,-2.3659813,-1.9172506,1.4247913,-3.059964,-3.059964,-2.2116241,4.257572,278.77386,278.77386,278.58008,1.7385912,8578185.0,8578185.0,8434154.0,87744315000.0,-3373572.5,-3373572.5,-3343515.0,42289620000.0
2019-02-16,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.3879425,-0.3879425,0.008102417,1.3158964,-0.640509,-0.640509,-0.52371216,0.12816313,281.84747,281.84747,282.06042,0.66674805,12136432.0,12136432.0,12058792.0,108269310000.0,-4720571.0,-4720571.0,-4718303.0,39343157000.0
2019-02-17,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.6281927,0.6281927,0.82477474,0.16829033,-0.0024902343,-0.0024902343,-0.14038086,0.19943525,283.87,283.87,283.9431,0.20473659,12343152.0,12343152.0,12211982.0,173322450000.0,-4422818.0,-4422818.0,-4360343.0,55762838000.0
2019-02-18,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.49356517,-0.49356517,-0.45545483,0.12956545,0.8848755,0.8848755,0.8394165,0.09723011,286.20792,286.20792,286.3684,0.1815762,12724726.0,12724726.0,12531702.0,204610860000.0,-4660695.5,-4660695.5,-4577826.0,40607520000.0
2019-02-19,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.1085541,-1.1085541,-0.9145355,0.5424942,0.43215638,0.43215638,0.5624542,0.10753894,285.7135,285.7135,285.8556,0.17341515,12789238.0,12789238.0,12608175.0,185610810000.0,-4575142.0,-4575142.0,-4540826.0,18109840000.0
2019-02-20,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.3906937,1.3906937,1.3477249,0.021248773,0.41217956,0.41217956,-0.08699036,1.2104628,287.6127,287.6127,287.70642,0.49031273,12852859.0,12852859.0,12632979.0,242165740000.0,-4275465.5,-4275465.5,-4188727.0,66569884000.0
2019-02-21,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.24712524,-0.24712524,-0.29959106,0.073868394,2.2005005,2.2005005,2.2139282,0.61133945,284.9898,284.9898,285.15393,0.6816698,11094190.0,11094190.0,10898162.0,246389960000.0,-3731670.8,-3731670.8,-3658270.5,68143096000.0
2019-02-22,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.1272461,2.1272461,2.2091064,0.047324527,-1.2786853,-1.2786853,-1.6719227,0.5438644,284.25528,284.25528,283.64844,2.0722852,11706261.0,11706261.0,11488794.0,430185580000.0,-4006926.8,-4006926.8,-3935316.2,60499480000.0
2019-02-23,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-4.5594206,-4.5594206,-3.5156708,7.3446336,-3.5138214,-3.5138214,-2.4001493,8.434113,274.71103,274.71103,274.7854,0.92863876,2356026.0,2356026.0,2320600.0,55058563000.0,-864554.8,-864554.8,-909097.25,26984378000.0
2019-02-24,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.7654731,-2.7654731,-2.170844,2.5425515,-1.5020844,-1.5020844,-0.9977875,1.9068031,276.6879,276.6879,276.77466,0.6582064,9182555.0,9182555.0,9159394.0,247634430000.0,-3273334.2,-3273334.2,-3209830.8,56081883000.0
2019-02-25,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.6624603,-0.6624603,0.29530334,4.0817575,-2.8449645,-2.8449645,-2.1287537,2.9291544,277.619,277.619,276.8374,2.145035,4588675.5,4588675.5,4538707.5,53816700000.0,-1780628.4,-1780628.4,-1765061.2,31993230000.0
2019-02-26,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.3068786,2.3068786,2.2930603,0.01292471,-0.5202711,-0.5202711,-0.9785719,0.63268805,284.26196,284.26196,284.07007,0.4311699,13364239.0,13364239.0,13202940.0,429364100000.0,-4673824.0,-4673824.0,-4515068.0,101832490000.0
2019-02-27,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.31329042,-0.31329042,-0.3118744,0.058928084,1.4852407,1.4852407,1.6019888,0.087517604,281.16217,281.16217,281.2163,1.2476109,11241957.0,11241957.0,10878218.0,822333540000.0,-4026953.2,-4026953.2,-3964547.0,80851030000.0
2019-02-28,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.98862,2.98862,2.7205048,0.5107542,0.55650634,0.55650634,0.39483643,0.5760401,285.22586,285.22586,285.3484,0.85574514,14075256.0,14075256.0,13848441.0,331561830000.0,-4539936.5,-4539936.5,-4456505.0,47402130000.0
2019-03-01,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.3476441,1.3476441,1.6018677,0.3105917,-0.9964148,-0.9964148,-1.2178259,0.3345681,289.54486,289.54486,289.51147,0.66574,14396914.0,14396914.0,14092062.0,400655060000.0,-4845517.5,-4845517.5,-4667992.5,153824700000.0
2019-03-02,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.5790436,-2.5790436,-2.2943268,0.576911,-1.0807374,-1.0807374,-1.1153564,0.44804543,285.22174,285.22174,285.4065,0.55878484,10837685.0,10837685.0,10641031.0,168331050000.0,-3051925.5,-3051925.5,-3011483.5,31977757000.0
2019-03-03,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.2056684,-1.2056684,-1.0203657,0.47753477,1.1959579,1.1959579,1.2431259,0.16529681,281.5523,281.5523,281.58618,0.6947539,7574868.0,7574868.0,7552020.5,50052420000.0,-1883075.0,-1883075.0,-1856463.5,26162196000.0
2019-03-04,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.80867577,0.80867577,0.7793789,0.031900264,2.1493378,2.1493378,1.7020721,1.7357512,285.27728,285.27728,285.55188,0.7143029,14214152.0,14214152.0,14026684.0,188135240000.0,-4160354.8,-4160354.8,-4124960.5,44917440000.0
2019-03-05,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.0054046633,-0.0054046633,0.009902954,0.026248828,2.3714395,2.3714395,1.9747839,1.2042468,288.31012,288.31012,288.2107,0.47137976,15063395.0,15063395.0,14850902.0,294148100000.0,-4790828.5,-4790828.5,-4702963.5,51393500000.0
2019-03-06,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.5373703,1.5373703,1.5406418,0.005121102,0.8766659,0.8766659,0.3562069,1.5898774,290.22528,290.22528,290.4995,0.6256584,15028155.0,15028155.0,14793810.0,292773500000.0,-4339044.0,-4339044.0,-4277705.5,48728750000.0
2019-03-07,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.414209,-2.414209,-2.3790283,0.28160667,-0.26692563,-0.26692563,0.13012028,1.1592073,287.60748,287.60748,287.57568,0.30158743,13518966.0,13518966.0,13467924.0,43905690000.0,-3690977.2,-3690977.2,-3711468.5,27096603000.0
2019-03-08,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.147702,-1.147702,-1.0590057,0.25204736,1.2195715,1.2195715,1.2397375,0.0116203725,288.75314,288.75314,289.03064,1.5968422,13418187.0,13418187.0,13420784.0,50170683000.0,-3642218.0,-3642218.0,-3681954.0,36459210000.0
2019-03-09,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.11719666,0.11719666,0.103500366,0.066595644,2.0359406,2.0359406,1.7649689,0.6138848,290.70773,290.70773,290.75244,1.4849259,14496115.0,14496115.0,14406852.0,111585510000.0,-3923999.2,-3923999.2,-3979955.5,45884010000.0
2019-03-10,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,1.3690659,1.3690659,1.3175278,0.047144163,1.4788971,1.4788971,1.1666412,0.7071966,291.74457,291.74457,292.01636,0.62433505,15895685.0,15895685.0,15646794.0,359190700000.0,-4636359.0,-4636359.0,-4583162.5,33631769000.0
2019-03-11,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.23431396,0.23431396,0.21673584,0.10285224,1.8874277,1.8874277,1.7620859,0.28077513,291.29565,291.29565,291.45337,0.7345196,15472082.0,15472082.0,15152656.0,437408330000.0,-4618395.0,-4618395.0,-4492694.5,79724945000.0
2019-03-12,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-5.5293303,-5.5293303,-4.4872894,9.043172,-2.3503509,-2.3503509,-1.7576265,5.0527954,281.48785,281.48785,281.40845,0.8897894,7302129.5,7302129.5,7099507.5,139287900000.0,-2193354.5,-2193354.5,-2120865.0,66603688000.0
2019-03-13,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.4075089,-2.4075089,-1.9511614,1.9495866,-0.9502365,-0.9502365,-0.52758026,2.1332493,282.85504,282.85504,283.00537,0.84970665,8291496.0,8291496.0,8248868.5,586381900000.0,-2037378.8,-2037378.8,-1976303.2,90253050000.0
2019-03-14,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.5222137,-1.5222137,-1.5644989,0.040261667,1.5710418,1.5710418,1.3988495,0.1821206,281.46173,281.46173,281.1438,1.2237968,7655271.0,7655271.0,7227301.0,1084756900000.0,-2306376.5,-2306376.5,-2128148.0,161696710000.0
2019-03-15,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.7440939,-0.7440939,-0.75862026,0.07165617,0.3507225,0.3507225,0.03988266,0.76147616,284.6637,284.6637,284.74182,0.52999914,12991830.0,12991830.0,12704610.0,194828810000.0,-3200044.8,-3200044.8,-3165623.0,44176433000.0
2019-03-16,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,2.5888405,2.5888405,2.4057837,0.4844749,1.2828064,1.2828064,0.7736511,1.3415695,289.0189,289.0189,289.1333,0.6435424,16520642.0,16520642.0,16234082.0,415113200000.0,-4859771.0,-4859771.0,-4827878.0,43982283000.0
2019-03-17,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.13094482,-0.13094482,-0.08526611,0.036242347,1.9651638,1.9651638,1.7310085,0.45876893,291.6541,291.6541,291.6129,1.0624434,16923748.0,16923748.0,16668068.0,396397800000.0,-4793467.0,-4793467.0,-4717475.0,63628200000.0
2019-03-18,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-2.8029785,-2.8029785,-2.713379,0.12966432,0.21077403,0.21077403,0.4049635,0.25560823,289.2438,289.2438,289.23547,0.3194383,16896212.0,16896212.0,16674860.0,355038760000.0,-4625259.0,-4625259.0,-4581076.0,26947183000.0
2019-03-19,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.494612,-1.494612,-1.3892164,0.5152783,1.1321361,1.1321361,1.1780834,0.11298692,289.89865,289.89865,289.80408,1.1192464,15268338.0,15268338.0,15135598.0,206000720000.0,-3072588.8,-3072588.8,-3086117.0,53304040000.0
2019-03-20,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-1.3842773,-1.3842773,-1.5003662,0.106887184,0.50592345,0.50592345,0.76234436,0.19868654,288.90784,288.90784,289.02795,0.48195988,14904595.0,14904595.0,14470390.0,964319050000.0,-3083487.5,-3083487.5,-3030363.8,38563705000.0
2019-03-21,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-3.377771,-3.377771,-3.3755493,0.71326536,-0.36812973,-0.36812973,-0.17159653,1.1934174,286.58194,286.58194,286.7024,0.4853962,15190867.0,15190867.0,14700253.0,2011254400000.0,-4433756.5,-4433756.5,-4362294.0,188960570000.0
2019-03-22,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.5101868,-0.5101868,-0.58255005,0.08580941,1.0434144,1.0434144,1.3851624,0.50453347,286.3643,286.3643,286.547,0.45711365,12308950.0,12308950.0,11498892.0,3724668600000.0,-3194797.5,-3194797.5,-2946703.8,472446760000.0
2019-03-23,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,-0.333412,-0.333412,-0.3120985,0.26348966,1.4070832,1.4070832,1.376297,0.052832473,289.57428,289.57428,289.79688,0.7662574,16842242.0,16842242.0,16366464.0,929429650000.0,-4486116.5,-4486116.5,-4400068.5,78431630000.0
2019-03-24,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,0.067560196,0.067560196,0.10918617,0.092230216,3.3902435,3.3902435,3.1768646,0.6286682,286.6037,286.6037,286.52356,0.689124,14870952.0,14870952.0,14410450.0,833103130000.0,-3505218.0,-3505218.0,-3452131.0,41933840000.0
