Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.62684196,0.62684196,0.6193085,0.020702546,-0.36737496,-0.36737496,-0.46817017,0.16251317,280.42514,280.42514,280.92334,2.326094,6088329.0,6088329.0,6107688.5,30058842000.0,-3308559.5,-3308559.5,-3334002.0,18636001000.0
2019-01-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.4198671,-0.4198671,-0.4248371,0.21429065,0.37024865,0.37024865,0.4781065,0.20016234,278.3545,278.3545,278.63013,1.1446197,7540264.0,7540264.0,7545794.0,12351733000.0,-4806120.0,-4806120.0,-4785977.5,10553117000.0
2019-01-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.0870116,2.0870116,2.0678291,0.051076595,-1.6472147,-1.6472147,-1.5748444,0.3072366,274.46408,274.46408,274.7378,1.1857483,1153893.8,1153893.8,1173004.5,14896290000.0,-942637.9,-942637.9,-933911.0,3940108800.0
2019-01-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.9504438,0.9504438,0.91378784,0.022357648,-1.6490018,-1.6490018,-1.5641108,0.09827214,271.64127,271.64127,271.80762,1.1095991,1351324.1,1351324.1,1394009.2,27994020000.0,-1197843.4,-1197843.4,-1218140.0,16495621000.0
2019-01-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.2910349,1.2910349,1.2769794,0.002161347,-0.6099439,-0.6099439,-0.677536,0.07195287,271.57877,271.57877,272.10205,2.3597925,2028370.9,2028370.9,1868067.1,412952500000.0,-1938845.4,-1938845.4,-1956995.5,28999660000.0
2019-01-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.6831229,1.6831229,1.6364746,0.013829808,-1.0038913,-1.0038913,-1.0196733,0.23790717,274.14038,274.14038,274.2168,3.279965,2916035.5,2916035.5,2812848.0,495240500000.0,-2727521.5,-2727521.5,-2714810.0,37051986000.0
2019-01-07,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.8589172,1.8589172,1.7995911,0.06349722,-1.8438721,-1.8438721,-1.6416016,0.23827633,270.28952,270.28952,270.41992,2.4585211,2734346.2,2734346.2,2669696.8,460109280000.0,-2695068.2,-2695068.2,-2686262.2,14529092000.0
2019-01-08,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.45188686,-0.45188686,-0.5180664,0.22768979,0.03174046,0.03174046,-0.032852173,0.020821452,272.18936,272.18936,272.4165,1.2897571,3510099.5,3510099.5,3372327.5,593043300000.0,-3462706.0,-3462706.0,-3432914.8,72975890000.0
2019-01-09,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.141619,0.141619,0.13879395,0.03707189,-1.3201212,-1.3201212,-1.3802147,0.2374773,270.8902,270.8902,270.93115,0.57237005,889422.94,889422.94,849322.3,43797275000.0,-198059.61,-198059.61,-186554.75,19986846000.0
2019-01-10,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.0016108921,0.0016108921,0.24909973,0.16342115,-0.7919423,-0.7919423,-0.88363457,0.15056519,276.53476,276.53476,276.58032,0.9664078,1623655.9,1623655.9,1577378.5,154428050000.0,-933459.6,-933459.6,-927123.25,14496067000.0
2019-01-11,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.46407673,0.46407673,0.46775627,0.07231353,-1.707234,-1.707234,-1.6251678,0.12611917,275.5375,275.5375,275.51392,2.1094263,3182680.0,3182680.0,3108376.8,502058420000.0,-2619517.8,-2619517.8,-2593842.0,152392680000.0
2019-01-12,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.3327681,1.3327681,1.4026794,0.036968432,-1.5353167,-1.5353167,-1.5232143,0.17505412,273.39478,273.39478,273.68433,1.7021965,3124958.5,3124958.5,3043836.8,531703170000.0,-2590963.2,-2590963.2,-2537331.0,107851700000.0
2019-01-13,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.2545745,0.2545745,0.22016811,0.05029648,-0.027784484,-0.027784484,0.013789177,0.01586141,276.5341,276.5341,276.83862,1.770183,3986022.2,3986022.2,3823396.5,499560800000.0,-3247247.5,-3247247.5,-3190280.0,47323160000.0
2019-01-14,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.06380354,0.06380354,0.14920044,0.1345834,-0.3176271,-0.3176271,-0.37193966,0.024276512,276.44318,276.44318,276.76,1.3947538,2456322.2,2456322.2,2341674.5,175165310000.0,-1671919.4,-1671919.4,-1652067.5,33011188000.0
2019-01-15,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.610174,2.610174,2.5542831,0.14205994,-2.7697208,-2.7697208,-2.5644684,0.6122977,273.29947,273.29947,273.4961,1.8363596,4576423.5,4576423.5,4489150.5,546590460000.0,-4141213.5,-4141213.5,-4137581.8,29306812000.0
2019-01-16,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.6058568,1.6058568,1.6928406,0.071288586,-0.75146484,-0.75146484,-0.8046875,0.09751577,276.75616,276.75616,276.8589,0.81483907,4715198.5,4715198.5,4627827.5,597693560000.0,-3273037.2,-3273037.2,-3156960.5,93840130000.0
2019-01-17,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.0596635,-0.0596635,0.026744843,0.11835758,0.291334,0.291334,0.25685787,0.020438096,280.41632,280.41632,280.59448,0.6601905,5207774.5,5207774.5,5161749.0,814766750000.0,-3324706.2,-3324706.2,-3242348.0,82121120000.0
2019-01-18,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.12767029,-0.12767029,0.010513306,0.18519153,-0.35764042,-0.35764042,-0.45827866,0.03786001,279.29047,279.29047,279.42725,0.65989304,3870777.2,3870777.2,3896732.5,440567530000.0,-2186519.2,-2186519.2,-2142196.0,100390120000.0
2019-01-19,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.20761763,-0.20761763,-0.2655487,0.1254828,-0.042326927,-0.042326927,-0.069060326,0.028184414,281.6163,281.6163,281.85693,1.4683648,4417519.0,4417519.0,4384083.0,644870500000.0,-2099254.8,-2099254.8,-2067147.4,94480830000.0
2019-01-20,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.68328637,-0.68328637,-0.6882477,0.036267377,-0.24787004,-0.24787004,-0.23343086,0.026219789,282.33746,282.33746,282.76318,1.4978181,4043643.8,4043643.8,4080543.0,313549720000.0,-1096665.9,-1096665.9,-1124744.6,45594520000.0
2019-01-21,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.5325034,-0.5325034,-0.6450348,0.07458652,0.36366707,0.36366707,0.40098572,0.033211723,282.14542,282.14542,282.52393,1.9605025,6283863.0,6283863.0,6471101.5,306375230000.0,-2607120.8,-2607120.8,-2622077.5,22262397000.0
2019-01-22,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.3395168,-0.3395168,-0.34017944,0.07438851,-1.2114524,-1.2114524,-1.3669176,0.24590027,279.34808,279.34808,279.49097,1.4575075,1301310.0,1301310.0,1218908.0,67759542000.0,-92458.43,-92458.43,-125632.0,29777426000.0
2019-01-23,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.4715173,-0.4715173,-0.45700836,0.029543906,-1.2845154,-1.2845154,-1.4390564,0.14033307,280.03476,280.03476,280.18848,1.277973,2260363.8,2260363.8,2309427.5,30672785000.0,-971656.56,-971656.56,-1035275.4,56782960000.0
2019-01-24,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.98170036,-0.98170036,-0.96733093,0.023697024,0.21371773,0.21371773,0.20393467,0.026636187,284.1379,284.1379,284.5415,1.5196549,8059659.0,8059659.0,8095265.0,147586530000.0,-3239733.5,-3239733.5,-3264352.0,134379676000.0
2019-01-25,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.91132355,0.91132355,1.2077103,0.9316288,-0.82143265,-0.82143265,-0.7979603,0.10159184,280.0768,280.0768,280.30347,2.6245444,818926.0,818926.0,817045.56,7652883500.0,-377348.22,-377348.22,-406124.0,25771821000.0
2019-01-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.8986598,1.8986598,1.8819885,0.0022204216,-2.223055,-2.223055,-2.0880451,0.45470986,275.28586,275.28586,275.56055,1.6371969,3289985.8,3289985.8,3374880.5,70670590000.0,-1047642.0,-1047642.0,-1008883.0,22560764000.0
2019-01-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.84895545,-0.84895545,-0.8773804,0.060231563,0.3360645,0.3360645,0.34576035,0.010135136,281.13107,281.13107,281.31995,1.1935364,8276553.5,8276553.5,8638108.0,1183509600000.0,-4246128.5,-4246128.5,-4345466.0,88706720000.0
2019-01-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.97864014,-0.97864014,-0.89315605,0.11550353,0.39839718,0.39839718,0.45536923,0.14847814,282.08408,282.08408,282.4558,2.3414035,5583241.0,5583241.0,5775091.5,340899200000.0,-2365357.8,-2365357.8,-2490662.5,69200224000.0
2019-01-29,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.09168802,0.09168802,0.12605953,0.018654564,-0.96669877,-0.96669877,-0.95954895,0.11904071,280.58884,280.58884,280.9585,0.87426513,1741185.0,1741185.0,1776663.0,20081996000.0,-538168.2,-538168.2,-576458.0,52368335000.0
2019-01-30,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.91603154,0.91603154,0.9200773,0.005917596,-0.75526685,-0.75526685,-0.779088,0.0065857996,281.7781,281.7781,282.25146,1.9331132,2516378.8,2516378.8,2522908.0,124454700000.0,-764156.1,-764156.1,-823035.0,85421140000.0
2019-01-31,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.68657124,-0.68657124,-0.7819605,0.3102877,-0.079542294,-0.079542294,-0.034062386,0.014307893,281.28732,281.28732,281.2207,1.8067824,3410680.5,3410680.5,3397385.0,63619957000.0,-1679716.6,-1679716.6,-1642403.2,48869925000.0
2019-02-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.1833823,-1.1833823,-1.1744537,0.055693626,0.3909912,0.3909912,0.352417,0.014227925,283.75708,283.75708,284.1189,1.354791,8034883.5,8034883.5,8145258.0,141630080000.0,-3620887.5,-3620887.5,-3637015.5,18309370000.0
2019-02-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.7389287,-0.7389287,-0.8271332,0.22620638,0.43944195,0.43944195,0.4826374,0.055234622,285.4002,285.4002,285.82764,1.4131352,7622905.5,7622905.5,7665825.0,60188324000.0,-2822792.8,-2822792.8,-2845554.0,15109528000.0
2019-02-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.08311285,-0.08311285,-0.14749622,0.38715714,0.20241438,0.20241438,0.16696167,0.08555647,284.9284,284.9284,284.98376,1.2459942,4457815.5,4457815.5,4484388.0,49017598000.0,-850078.3,-850078.3,-873723.75,25622129000.0
2019-02-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.9618334,-0.9618334,-0.98908997,0.041182484,-0.11916215,-0.11916215,-0.09288216,0.027113615,286.10822,286.10822,286.2395,1.2315767,4035882.2,4035882.2,4020987.0,16818312000.0,-868189.44,-868189.44,-889020.0,16795845000.0
2019-02-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.013990129,-0.013990129,-0.224823,0.3382806,-0.49613136,-0.49613136,-0.46235275,0.0482318,287.47626,287.47626,287.83594,1.4028614,8171509.5,8171509.5,8238511.0,89649060000.0,-2589243.5,-2589243.5,-2622826.0,27139320000.0
2019-02-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.7187504,0.7187504,0.71146107,0.014002356,-1.8113997,-1.8113997,-1.6450005,0.14786263,280.53516,280.53516,280.8921,1.7858067,2058812.4,2058812.4,1994153.0,29014098000.0,-1217422.4,-1217422.4,-1208886.0,7973197300.0
2019-02-07,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.49579075,-0.49579075,-0.49980164,0.09629685,0.58656555,0.58656555,0.5877514,0.12594226,282.31332,282.31332,282.7046,1.3571072,6151148.0,6151148.0,6227226.5,77697380000.0,-2528154.5,-2528154.5,-2490923.5,12722039000.0
2019-02-08,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.9800911,-0.9800911,-1.0292854,0.09391571,1.043869,1.043869,1.0336151,0.18842992,280.58456,280.58456,280.94543,1.3166696,6424179.5,6424179.5,6534033.5,99634930000.0,-2221449.8,-2221449.8,-2163296.2,33845907000.0
2019-02-09,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.9830497,-0.9830497,-0.96936035,0.07286458,1.2695211,1.2695211,1.3097696,0.1284206,281.8366,281.8366,282.1599,1.2105154,8026968.0,8026968.0,7932770.5,172484460000.0,-3077092.0,-3077092.0,-3099265.2,32745010000.0
2019-02-10,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.1468973,-1.1468973,-1.1781473,0.07185231,0.9796899,0.9796899,0.94756794,0.09026067,283.6401,283.6401,283.8678,0.87615585,10029659.0,10029659.0,10016280.0,73094414000.0,-4201282.5,-4201282.5,-4211304.0,49247113000.0
2019-02-11,ΔΗΜΟΣ ΠΕΛΛΑΣ,-2.0891194,-2.0891194,-1.9718618,0.4461392,1.2149338,1.2149338,1.1492949,0.045233537,285.66888,285.66888,285.865,1.5130103,8734751.0,8734751.0,8747824.0,49304797000.0,-3150617.8,-3150617.8,-3142815.5,6145572000.0
2019-02-12,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.6805878,1.6805878,1.6986895,0.13292624,-3.2405565,-3.2405565,-3.1011524,0.2189614,281.79718,281.79718,282.2898,2.422781,10392365.0,10392365.0,10433703.0,47094727000.0,-4431580.0,-4431580.0,-4429552.0,21390668000.0
2019-02-13,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.08127049,0.08127049,-0.050094604,0.18674895,-2.1644745,-2.1644745,-2.220871,0.05960352,280.62625,280.62625,280.9619,1.8144196,8929993.0,8929993.0,8864395.0,163267430000.0,-4259206.5,-4259206.5,-4254457.5,5278098400.0
2019-02-14,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.0555522,2.0555522,1.9459677,0.09497597,-2.4302347,-2.4302347,-2.2431183,0.23966672,281.10382,281.10382,281.33813,1.930599,11099886.0,11099886.0,11119384.0,77754000000.0,-4951647.0,-4951647.0,-4978590.5,26358913000.0
2019-02-15,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.313491,-1.313491,-1.301528,0.02223924,-1.0524095,-1.0524095,-1.0441437,0.023549853,281.29193,281.29193,281.7627,1.9473038,9495570.0,9495570.0,9436052.0,91818470000.0,-4223185.0,-4223185.0,-4303609.0,46048870000.0
2019-02-16,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.037482124,-0.037482124,-0.078933716,0.045966577,-0.124472484,-0.124472484,-0.16091919,0.06306276,283.67365,283.67365,284.0304,1.160771,11779383.0,11779383.0,11783084.0,18553907000.0,-5048684.5,-5048684.5,-5056222.5,17057283000.0
2019-02-17,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.5629031,-0.5629031,-0.5961237,0.060138818,0.6571568,0.6571568,0.74694824,0.07871603,284.71463,284.71463,284.98267,0.7407416,11882213.0,11882213.0,11877032.0,17367820000.0,-4895723.5,-4895723.5,-4877008.0,7309761500.0
2019-02-18,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.6506627,-0.6506627,-0.64783764,0.065167025,0.8071202,0.8071202,0.8555298,0.048812576,286.32465,286.32465,286.71082,1.0355445,12116949.0,12116949.0,12100961.0,17679374000.0,-4894859.0,-4894859.0,-4850409.0,9898960000.0
2019-02-19,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.77926415,-0.77926415,-0.8542328,0.10076254,0.801869,0.801869,0.80513,0.07304943,285.6404,285.6404,286.04065,1.2678983,12114792.0,12114792.0,12092472.0,16683606000.0,-4731556.5,-4731556.5,-4702368.0,11388657000.0
2019-02-20,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.16533661,-0.16533661,-0.2031784,0.10638898,-0.09543937,-0.09543937,-0.114212036,0.09910955,288.98618,288.98618,289.36487,1.5340694,12193961.0,12193961.0,12204346.0,25590714000.0,-4663721.5,-4663721.5,-4607955.0,47099195000.0
2019-02-21,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.017835345,-0.017835345,-0.05960083,0.11022329,-1.3519548,-1.3519548,-1.3430786,0.07526827,286.60513,286.60513,286.97205,2.2034302,12707195.0,12707195.0,12707082.0,22790525000.0,-5252353.0,-5252353.0,-5206713.0,24038355000.0
2019-02-22,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.5707833,0.5707833,0.5389404,0.023633718,-0.9165516,-0.9165516,-0.78068733,0.083799444,283.88455,283.88455,284.31714,2.2397351,8692552.0,8692552.0,8705790.0,110801860000.0,-3864252.0,-3864252.0,-3886137.5,51253674000.0
2019-02-23,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.2295859,1.2295859,1.190628,0.077260666,-1.7857176,-1.7857176,-1.6848173,0.23113611,274.74228,274.74228,274.95776,1.6429573,2569834.2,2569834.2,2515590.0,79511080000.0,-1278294.1,-1278294.1,-1230779.5,14739456000.0
2019-02-24,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.08658477,0.08658477,0.12163639,0.06616399,-0.7463575,-0.7463575,-0.70310974,0.06337048,277.0681,277.0681,277.28345,1.8319826,8385687.0,8385687.0,8435317.0,227882040000.0,-3253040.2,-3253040.2,-3224021.2,15866108000.0
2019-02-25,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.1789877,1.1789877,1.2017975,0.046345957,-0.87066215,-0.87066215,-0.84213257,0.03047972,277.90594,277.90594,278.11328,0.93815273,5655138.5,5655138.5,5528440.5,411533020000.0,-2987338.2,-2987338.2,-2992751.0,35953537000.0
2019-02-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.3521947,1.3521947,1.334198,0.0068408954,-1.4440435,-1.4440435,-1.3279371,0.10012593,285.01825,285.01825,285.35205,2.2616422,11729983.0,11729983.0,11691720.0,84558360000.0,-4687267.0,-4687267.0,-4659670.5,6603830300.0
2019-02-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.3314188,1.3314188,1.2281647,0.1233738,-2.1432326,-2.1432326,-2.1211557,0.08580866,283.86008,283.86008,284.39575,2.2814326,11023390.0,11023390.0,10923807.0,33959762000.0,-4406195.0,-4406195.0,-4414042.5,69844845000.0
2019-02-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.09588841,0.09588841,0.10990906,0.09637116,0.35542515,0.35542515,0.38970947,0.11655084,287.63892,287.63892,287.79968,1.5263817,13045354.0,13045354.0,13064088.0,11426826000.0,-4980360.0,-4980360.0,-4980371.5,13753198000.0
2019-03-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.5879865,-0.5879865,-0.57110596,0.07306849,-0.12203557,-0.12203557,-0.08196163,0.06839602,290.81006,290.81006,291.1001,1.8794516,13379946.0,13379946.0,13388853.0,13053572000.0,-5011272.0,-5011272.0,-4955090.5,21513525000.0
2019-03-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.29416984,-0.29416984,-0.28797913,0.13556935,-1.5537633,-1.5537633,-1.5421143,0.046037856,288.36276,288.36276,288.92334,2.4362922,11260370.0,11260370.0,11287856.0,45187625000.0,-3759114.5,-3759114.5,-3747093.2,16579224000.0
2019-03-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.3486651,-0.3486651,-0.37632275,0.13576,-0.45867375,-0.45867375,-0.49149323,0.36152548,286.26053,286.26053,286.63623,1.7930933,11839607.0,11839607.0,11854944.0,72899420000.0,-4627750.5,-4627750.5,-4645010.0,63140410000.0
2019-03-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.4508283,-1.4508283,-1.46879,0.11736753,1.524669,1.524669,1.5546112,0.20116167,286.35056,286.35056,286.3275,1.4007387,13964832.0,13964832.0,14007320.0,47205982000.0,-5078259.5,-5078259.5,-5020118.0,55522500000.0
2019-03-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.2229549,-1.2229549,-1.2048187,0.1060434,1.1893312,1.1893312,1.2261267,0.14511083,289.52948,289.52948,289.5553,0.97499114,13762206.0,13762206.0,13706754.0,41915093000.0,-4829219.0,-4829219.0,-4798575.5,10639321000.0
2019-03-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.1255482,-1.1255482,-1.2461014,0.16792186,0.6635625,0.6635625,0.63684654,0.20573248,292.57523,292.57523,292.67163,1.7522411,13855431.0,13855431.0,13866580.0,14106918000.0,-4729161.0,-4729161.0,-4716088.0,32681990000.0
2019-03-07,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.2370605,-1.2370605,-1.3475342,0.37431628,1.3911413,1.3911413,1.3701105,0.103311636,289.48846,289.48846,289.65674,0.9221683,14214480.0,14214480.0,14172320.0,37998703000.0,-4953164.0,-4953164.0,-4904821.0,19149232000.0
2019-03-08,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.2225974,-1.2225974,-1.3313446,0.3163333,1.0978047,1.0978047,1.0371008,0.052075807,289.48163,289.48163,289.54382,0.5192871,11555186.0,11555186.0,11547770.0,11323385000.0,-3454785.5,-3454785.5,-3428565.5,27645102000.0
2019-03-09,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.47240993,-0.47240993,-0.39845276,0.16043767,1.2008646,1.2008646,1.2160187,0.22046325,292.31754,292.31754,292.31726,1.352088,14111983.0,14111983.0,14095764.0,45828616000.0,-4672207.0,-4672207.0,-4623764.0,24570915000.0
2019-03-10,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.3044031,-1.3044031,-1.3039322,0.12632361,1.8518219,1.8518219,1.8521881,0.060396604,293.08878,293.08878,293.135,1.4130647,14753975.0,14753975.0,14714018.0,37492322000.0,-5219209.5,-5219209.5,-5203722.5,13981678000.0
2019-03-11,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.394261,-1.394261,-1.4103394,0.18122497,1.6487871,1.6487871,1.6378183,0.12367887,292.17026,292.17026,292.20923,1.549085,13570203.0,13570203.0,13544641.0,27141226000.0,-4709903.5,-4709903.5,-4745439.0,26811011000.0
2019-03-12,ΔΗΜΟΣ ΠΕΛΛΑΣ,1.3425795,1.3425795,1.3073883,0.041958656,-2.241792,-2.241792,-2.1848726,0.21464695,280.11246,280.11246,280.28906,1.314112,6469730.5,6469730.5,6453727.5,26893832000.0,-2619515.2,-2619515.2,-2629384.5,5901950000.0
2019-03-13,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.080521,-1.080521,-1.19872,0.4009457,2.0662045,2.0662045,2.0603104,0.09042644,284.03323,284.03323,284.3246,1.2035867,12794786.0,12794786.0,12652095.0,431477650000.0,-4485638.0,-4485638.0,-4518538.0,18369649000.0
2019-03-14,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.7941306,-0.7941306,-0.833786,0.1143223,0.9360286,0.9360286,0.9095917,0.15873615,281.5667,281.5667,281.99316,1.4126703,7164084.0,7164084.0,7178196.5,97516830000.0,-2538650.8,-2538650.8,-2493110.5,46238270000.0
2019-03-15,ΔΗΜΟΣ ΠΕΛΛΑΣ,0.34738907,0.34738907,0.35221958,0.10512058,-2.2660954,-2.2660954,-2.2689552,0.01954188,287.4749,287.4749,287.8518,2.075022,13985223.0,13985223.0,14024998.0,106015440000.0,-4502047.5,-4502047.5,-4509174.0,13033436000.0
2019-03-16,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.2841927,-1.2841927,-1.3672876,0.5299078,1.1366708,1.1366708,1.1941833,0.20174442,291.88528,291.88528,291.49072,1.930003,15333602.0,15333602.0,15299374.0,46495793000.0,-5067808.0,-5067808.0,-5048114.0,22894508000.0
2019-03-17,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.4560808,-1.4560808,-1.5316772,0.24110165,1.3354484,1.3354484,1.3549099,0.12360955,292.98605,292.98605,292.87805,0.90273905,15776219.0,15776219.0,15685305.0,65231184000.0,-5090829.5,-5090829.5,-5048591.5,16080461000.0
2019-03-18,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.5414516,-1.5414516,-1.6040039,0.2301136,1.5385435,1.5385435,1.477107,0.16089693,291.0518,291.0518,291.1665,0.7420271,15853233.0,15853233.0,15800094.0,68891250000.0,-5005056.0,-5005056.0,-4943758.5,27271827000.0
2019-03-19,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.774636,-0.774636,-0.8521681,0.2567695,1.2737081,1.2737081,1.4191113,0.15781991,291.65283,291.65283,291.77283,0.64588886,14738091.0,14738091.0,14743672.0,209708630000.0,-4220465.5,-4220465.5,-4202410.0,75867600000.0
2019-03-20,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.2581438,-1.2581438,-1.2214355,0.03277884,1.6127559,1.6127559,1.6693268,0.21702425,290.71036,290.71036,290.97095,0.9939766,14747581.0,14747581.0,14754441.0,253456430000.0,-4590576.0,-4590576.0,-4555451.5,48186253000.0
2019-03-21,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.92994034,-0.92994034,-0.98065186,0.079829864,1.5459677,1.5459677,1.620884,0.122249804,289.26303,289.26303,289.5105,0.98568946,11130082.0,11130082.0,11173594.0,166672480000.0,-2746548.8,-2746548.8,-2778804.2,50361663000.0
2019-03-22,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.6460266,-0.6460266,-0.8849182,0.36066696,2.1740155,2.1740155,2.2814026,0.36507797,288.5043,288.5043,288.39404,0.63670933,11707545.0,11707545.0,11500790.0,525641600000.0,-3217869.2,-3217869.2,-3230634.8,41725490000.0
2019-03-23,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.7376705,-0.7376705,-0.8113661,0.29337534,0.91691154,0.91691154,0.99739075,0.13119757,291.52103,291.52103,291.73975,0.90971667,16295539.0,16295539.0,16153066.0,120013914000.0,-5195208.0,-5195208.0,-5170326.0,13834869000.0
2019-03-24,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.820728,-0.820728,-0.88702965,0.15643275,2.4023807,2.4023807,2.488388,0.48075444,289.60046,289.60046,289.3092,0.8014983,15542971.0,15542971.0,15564975.0,261631920000.0,-4663055.5,-4663055.5,-4611254.5,41095720000.0
2019-03-25,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.6945741,-1.6945741,-1.8114128,0.35516363,1.6215036,1.6215036,1.5525513,0.23017049,289.10318,289.10318,289.11682,0.45308807,16118022.0,16118022.0,16098915.0,41298612000.0,-4889489.0,-4889489.0,-4850298.0,27288132000.0
2019-03-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.28283924,-0.28283924,-0.16031551,0.1561341,-2.4652488,-2.4652488,-2.438097,0.17044412,290.614,290.614,291.08472,1.6703187,13235197.0,13235197.0,13239682.0,263012780000.0,-4074034.8,-4074034.8,-4028470.0,24832210000.0
2019-03-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,-1.5636158,-1.5636158,-1.5841932,0.13339004,2.300162,2.300162,2.2421265,0.5215754,287.8529,287.8529,287.8357,0.8249579,14838163.0,14838163.0,14699995.0,296002980000.0,-4369877.5,-4369877.5,-4377002.0,14212979000.0
2019-03-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,-0.043624878,-0.043624878,-0.31645203,0.7889337,0.62935746,0.62935746,0.68299866,0.073053755,283.4423,283.4423,283.76343,1.238937,7088257.0,7088257.0,7154771.5,89804580000.0,-2070986.1,-2070986.1,-2084538.5,25615930000.0
