Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.3741913,-2.3741913,-2.3741913,0.0,-0.069304466,-0.069304466,-0.069304466,0.0,282.78052,282.78052,282.78052,0.0,8915314.0,8915314.0,8915314.0,0.0,-3903883.8,-3903883.8,-3903883.8,0.0
2019-01-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.081192,-1.081192,-1.081192,0.0,0.81210136,0.81210136,0.81210136,0.0,283.25,283.25,283.25,0.0,8978415.0,8978415.0,8978415.0,0.0,-3051454.0,-3051454.0,-3051454.0,0.0
2019-01-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.68299866,-0.68299866,-0.68299866,0.0,-2.76857,-2.76857,-2.76857,0.0,281.344,281.344,281.344,0.0,7713898.0,7713898.0,7713898.0,0.0,-2805675.0,-2805675.0,-2805675.0,0.0
2019-01-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.212494,-2.212494,-2.212494,0.0,3.3342543,3.3342543,3.3342543,0.0,283.4702,283.4702,283.4702,0.0,7306844.0,7306844.0,7306844.0,0.0,-1985679.0,-1985679.0,-1985679.0,0.0
2019-01-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.354103,-2.354103,-2.354103,0.0,6.155426,6.155426,6.155426,0.0,283.57788,283.57788,283.57788,0.0,4879009.5,4879009.5,4879009.5,0.0,-2232984.5,-2232984.5,-2232984.5,0.0
2019-01-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.09623718,-0.09623718,-0.09623718,0.0,1.3738565,1.3738565,1.3738565,0.0,283.85547,283.85547,283.85547,0.0,9871371.0,9871371.0,9871371.0,0.0,-4388970.0,-4388970.0,-4388970.0,0.0
2019-01-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,1.2550735,1.2550735,1.2550735,0.0,3.8805065,3.8805065,3.8805065,0.0,281.82666,281.82666,281.82666,0.0,2594521.5,2594521.5,2594521.5,0.0,-1102710.5,-1102710.5,-1102710.5,0.0
2019-01-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,3.9464417,3.9464417,3.9464417,0.0,-6.2713947,-6.2713947,-6.2713947,0.0,279.7727,279.7727,279.7727,0.0,5461191.0,5461191.0,5461191.0,0.0,-1194320.0,-1194320.0,-1194320.0,0.0
2019-01-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.2142944,-1.2142944,-1.2142944,0.0,0.0540123,0.0540123,0.0540123,0.0,281.552,281.552,281.552,0.0,9731871.0,9731871.0,9731871.0,0.0,-3213343.0,-3213343.0,-3213343.0,0.0
2019-01-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.5561199,-1.5561199,-1.5561199,0.0,3.7632306,3.7632306,3.7632306,0.0,283.44165,283.44165,283.44165,0.0,8647290.0,8647290.0,8647290.0,0.0,-3609181.5,-3609181.5,-3609181.5,0.0
