Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.6707084,-0.6707084,-0.687088,0.13380148,-0.37646207,-0.37646207,-0.12539673,0.9748921,279.08453,279.08453,279.47192,0.7713314,4529047.0,4529047.0,4605890.0,35733670000.0,-2004161.2,-2004161.2,-2043736.0,37075325000.0
2019-01-02,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.67050916,-0.67050916,-0.57596016,0.06357349,0.6726422,0.6726422,0.704669,0.020521857,278.41037,278.41037,278.53613,0.5693341,7765310.5,7765310.5,7813143.5,9109811000.0,-4455416.0,-4455416.0,-4479978.5,10064597000.0
2019-01-03,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.0045745,1.0045745,0.91060257,0.09282756,-1.0457473,-1.0457473,-0.75868225,0.63694024,273.786,273.786,273.8557,0.3931956,686379.56,686379.56,693478.8,2978424600.0,-558557.06,-558557.06,-558133.0,8866611000.0
2019-01-04,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.30925128,0.30925128,0.21408081,0.09415121,-1.2914057,-1.2914057,-1.1117182,0.52390057,272.23376,272.23376,272.2932,0.5678686,1718242.5,1718242.5,1887629.2,89944010000.0,-1122046.8,-1122046.8,-1144123.5,6252879400.0
2019-01-05,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.7156114,0.7156114,0.682497,0.011798504,-0.08842468,-0.08842468,0.020462036,0.15003859,273.45343,273.45343,273.6084,1.114304,2994292.2,2994292.2,3120186.0,490892950000.0,-1934450.8,-1934450.8,-1942815.0,27220675000.0
2019-01-06,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.18817693,-0.18817693,-0.22399902,0.038475875,0.32157975,0.32157975,0.33152294,0.353428,277.93433,277.93433,278.0979,1.2553033,4776729.5,4776729.5,5369668.5,1017199200000.0,-3156327.0,-3156327.0,-3317250.5,144545760000.0
2019-01-07,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.15110363,-0.15110363,-0.14633179,0.085677296,-1.5030518,-1.5030518,-1.1951904,0.44558132,273.09094,273.09094,273.53076,0.74771786,3848682.2,3848682.2,4322133.0,619546150000.0,-2508525.5,-2508525.5,-2666499.0,133626720000.0
2019-01-08,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.08723588,-0.08723588,0.056030273,0.2454122,0.97112066,0.97112066,0.9586029,0.03926827,272.16467,272.16467,272.0515,1.3722568,5177461.0,5177461.0,5757629.0,1082167900000.0,-3692544.8,-3692544.8,-3812116.0,96739260000.0
2019-01-09,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.29326838,-0.29326838,-0.3043213,0.29570827,-0.34539136,-0.34539136,-0.35946274,0.04638745,273.33896,273.33896,273.21045,0.1292607,1365554.6,1365554.6,1511894.8,73565440000.0,-4441.0,-4441.0,-28584.5,15479135000.0
2019-01-10,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.21749462,0.21749462,0.1719513,0.36764905,1.8663876,1.8663876,1.8485432,0.06453126,278.14694,278.14694,278.03662,0.55890363,2701308.2,2701308.2,2977398.0,262841930000.0,-1269025.9,-1269025.9,-1355940.5,44918923000.0
2019-01-11,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.78443545,-0.78443545,-0.72883797,0.033202186,-0.44302785,-0.44302785,-0.34892273,0.19913812,278.76813,278.76813,278.8269,1.6744683,4328586.0,4328586.0,4728663.0,552042950000.0,-2354534.5,-2354534.5,-2449842.0,57349652000.0
2019-01-12,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.018413197,0.018413197,-0.0395813,0.05554914,0.062745355,0.062745355,0.19626808,0.5417842,276.28592,276.28592,276.0598,0.7482443,2050556.5,2050556.5,2187602.2,180598330000.0,-991440.94,-991440.94,-1037939.0,34465160000.0
2019-01-13,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.06756271,-0.06756271,-0.06572056,0.021247499,0.6949415,0.6949415,0.7266798,0.026477845,276.9906,276.9906,277.09106,0.6818638,5650754.0,5650754.0,6107714.0,682814870000.0,-3625407.8,-3625407.8,-3686850.5,53064045000.0
2019-01-14,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.42763174,0.42763174,0.4992981,0.05300266,-0.04661118,-0.04661118,-0.07665157,0.023308516,277.30508,277.30508,277.50195,0.5189566,3239757.8,3239757.8,3376150.0,228399300000.0,-2015805.1,-2015805.1,-2109230.0,31149660000.0
2019-01-15,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,2.186663,2.186663,2.1293564,0.14791164,-2.435662,-2.435662,-2.2472076,0.42809197,274.887,274.887,275.21265,0.7968721,6045323.0,6045323.0,6459997.5,552766870000.0,-3960105.0,-3960105.0,-4009199.5,34915217000.0
2019-01-16,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.3155323,1.3155323,1.3105164,0.006004771,0.06052468,0.06052468,0.0949707,0.16658278,278.3844,278.3844,278.5205,1.758057,6119912.5,6119912.5,6481084.0,508920560000.0,-3486294.5,-3486294.5,-3526617.0,58064830000.0
2019-01-17,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.03965031,-0.03965031,-0.001209259,0.11290967,0.3402874,0.3402874,0.34743404,0.015258357,281.2406,281.2406,281.34546,0.27327463,6454098.0,6454098.0,6629287.0,566867850000.0,-3482960.8,-3482960.8,-3502482.5,66811412000.0
2019-01-18,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.34288856,0.34288856,0.45057678,0.17461687,0.66065115,0.66065115,0.63583755,0.012773734,282.00626,282.00626,282.08398,1.1081568,5636855.5,5636855.5,5702813.0,437746370000.0,-2620746.2,-2620746.2,-2620263.5,80274020000.0
2019-01-19,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.67586035,-0.67586035,-0.6442108,0.034139656,0.27313605,0.27313605,0.21121311,0.10292078,283.00412,283.00412,283.30884,1.0824132,6234918.0,6234918.0,6182244.5,432640160000.0,-2723688.5,-2723688.5,-2703958.8,98857220000.0
2019-01-20,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.18983737,0.18983737,0.29344177,0.058844473,0.63370115,0.63370115,0.69662285,0.034898207,283.57816,283.57816,283.81738,0.6428413,6177579.0,6177579.0,6189008.0,162096800000.0,-2214982.5,-2214982.5,-2104345.2,42435564000.0
2019-01-21,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.7474962,-0.7474962,-0.7423248,0.023978733,0.16533452,0.16533452,0.11204529,0.12552172,282.3265,282.3265,282.7566,0.73011976,6175860.5,6175860.5,6229090.0,82890510000.0,-2671133.0,-2671133.0,-2665084.0,45480860000.0
2019-01-22,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.99079204,-0.99079204,-1.0125427,0.013946775,-0.11245649,-0.11245649,-0.23215199,0.06584599,283.01453,283.01453,283.30322,0.96586853,4239373.0,4239373.0,4272054.0,150027570000.0,-1005361.75,-1005361.75,-1097440.5,54399164000.0
2019-01-23,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.3363252,-1.3363252,-1.35923,0.0075276527,0.47724774,0.47724774,0.24868774,0.14052103,282.7985,282.7985,282.9143,0.95661265,3986658.2,3986658.2,4003544.5,67076166000.0,-1708228.4,-1708228.4,-1731380.2,42655450000.0
2019-01-24,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.10746765,-0.10746765,-0.0801239,0.0978205,0.3896591,0.3896591,0.41413975,0.07108606,283.86993,283.86993,284.1455,0.5677027,8775457.0,8775457.0,8758123.0,34596060000.0,-4193305.8,-4193305.8,-4172905.0,43384664000.0
2019-01-25,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.70389277,0.70389277,0.7018509,0.028496997,0.5791038,0.5791038,0.5528698,0.06350669,281.6215,281.6215,281.95703,0.54930454,2013667.5,2013667.5,2030904.5,15295391000.0,-890695.0,-890695.0,-948669.0,21771570000.0
2019-01-26,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.8197105,0.8197105,0.7477112,0.04553441,-0.78120476,-0.78120476,-0.6400471,0.16449839,280.20425,280.20425,280.50366,0.79539335,5742307.5,5742307.5,5838482.0,190604230000.0,-2215511.0,-2215511.0,-2295935.0,78625686000.0
2019-01-27,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.48988482,-0.48988482,-0.49725342,0.047730032,0.6909752,0.6909752,0.6899986,0.019800609,282.5369,282.5369,282.77612,0.55542356,9451235.0,9451235.0,9489197.0,12010391000.0,-4268260.5,-4268260.5,-4293494.5,11477583000.0
2019-01-28,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.5461323,-0.5461323,-0.37740898,0.33102807,0.59887946,0.59887946,0.43510556,0.20164408,283.8529,283.8529,284.11743,0.6336517,6326544.0,6326544.0,6289868.0,114826270000.0,-2560102.2,-2560102.2,-2485644.0,59868200000.0
2019-01-29,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.80947626,-0.80947626,-0.78885746,0.008673889,-0.9009552,-0.9009552,-0.9063263,0.033027735,282.592,282.592,282.7942,0.8266766,3924271.0,3924271.0,3941882.0,37213544000.0,-1502688.1,-1502688.1,-1501890.0,36946403000.0
2019-01-30,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.0522573,1.0522573,1.1006193,0.05815746,0.3976698,0.3976698,0.38668346,0.025129242,283.2017,283.2017,283.49658,0.7384506,6109879.5,6109879.5,6147337.0,84645200000.0,-2070234.4,-2070234.4,-2142073.5,46866280000.0
2019-01-31,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,2.936024,2.936024,3.0321264,0.20110482,1.006587,1.006587,1.0454054,0.104468815,282.38205,282.38205,282.6394,0.71039706,6337329.5,6337329.5,6401381.0,73493480000.0,-2698609.5,-2698609.5,-2774028.0,29466198000.0
2019-02-01,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.4619765,0.4619765,0.43321228,0.13176575,0.9748535,0.9748535,0.98046875,0.0105858175,285.3498,285.3498,285.53076,0.5754823,8358317.0,8358317.0,8268271.0,72196360000.0,-3694880.0,-3694880.0,-3671789.5,44386095000.0
2019-02-02,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.93626404,-0.93626404,-0.79222107,0.09977203,0.33228007,0.33228007,0.4600544,0.060069118,286.9864,286.9864,287.17407,0.6024908,8866090.0,8866090.0,8830529.0,39551910000.0,-3362982.5,-3362982.5,-3421723.5,30314318000.0
2019-02-03,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.140283,-1.140283,-1.1160021,0.044005845,-0.033022795,-0.033022795,-0.011627197,0.03679319,286.29047,286.29047,286.5078,0.44308826,6908864.5,6908864.5,6768597.0,232571910000.0,-2690139.0,-2690139.0,-2730681.0,72906340000.0
2019-02-04,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-2.0776796,-2.0776796,-2.0734406,0.06037525,-0.720146,-0.720146,-0.7068958,0.2006173,285.7076,285.7076,285.95117,0.62680435,5222778.0,5222778.0,5171441.0,25630755000.0,-1635490.8,-1635490.8,-1714588.0,28375548000.0
2019-02-05,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.7285739,-1.7285739,-1.6825867,0.076770335,-1.2757516,-1.2757516,-1.2664299,0.47078323,285.80847,285.80847,285.70483,0.5895889,7172846.0,7172846.0,7164114.0,224829620000.0,-2729183.5,-2729183.5,-2694315.5,82691550000.0
2019-02-06,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.1256528,-1.1256528,-1.1945448,0.24868573,-1.8969536,-1.8969536,-1.7963676,0.38746852,280.59476,280.59476,280.9016,0.68200374,2354348.8,2354348.8,2292559.5,45554766000.0,-721321.94,-721321.94,-742574.5,31441054000.0
2019-02-07,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.2589015,-1.2589015,-1.2996063,0.22631587,0.6272134,0.6272134,0.6497631,0.093347885,279.73758,279.73758,280.05322,0.6557177,5191985.5,5191985.5,5153934.0,116635886000.0,-1529782.9,-1529782.9,-1576209.0,31579365000.0
2019-02-08,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.8176377,-0.8176377,-0.79149246,0.10624335,1.0373216,1.0373216,1.1053925,0.017943619,281.19778,281.19778,281.56348,0.6951396,5627912.5,5627912.5,5601790.0,10304252000.0,-1889490.4,-1889490.4,-1928334.0,22580793000.0
2019-02-09,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.33704722,-0.33704722,-0.22558594,0.102701135,0.93321604,0.93321604,0.91743565,0.016067129,282.4045,282.4045,282.86084,0.6447083,6676495.5,6676495.5,6663003.0,7744602000.0,-2085179.6,-2085179.6,-2148421.5,29524146000.0
2019-02-10,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.31297952,-0.31297952,-0.28093052,0.05889715,1.0031321,1.0031321,1.0116549,0.0143583855,284.86752,284.86752,285.01074,0.46716174,10425343.0,10425343.0,10475914.0,50556990000.0,-3931661.8,-3931661.8,-4007767.2,21260497000.0
2019-02-11,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.79711455,0.79711455,0.7290659,0.47500563,2.4772646,2.4772646,2.3851347,0.08988428,286.4548,286.4548,286.62817,0.5193807,9278229.0,9278229.0,9177398.0,73087720000.0,-3403555.2,-3403555.2,-3430221.0,33077230000.0
2019-02-12,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.35961577,-0.35961577,-0.3989668,0.072333716,-0.224621,-0.224621,0.005048752,0.5659451,282.77625,282.77625,282.9309,0.95258105,8475804.0,8475804.0,8430319.0,38457990000.0,-3626738.5,-3626738.5,-3615005.5,14115858000.0
2019-02-13,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.6423465,-1.6423465,-1.6854706,0.072425,-2.0126634,-2.0126634,-1.7860565,0.6858582,279.422,279.422,279.57446,0.8474937,6201224.0,6201224.0,6211669.0,39121228000.0,-2598776.8,-2598776.8,-2600630.0,12616310000.0
2019-02-14,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.717429,-0.717429,-0.711503,0.10012435,-0.6252871,-0.6252871,-0.29707336,0.45906332,282.72485,282.72485,283.073,0.79385734,11738262.0,11738262.0,11759074.0,11165631000.0,-4721536.0,-4721536.0,-4743907.0,14477161000.0
2019-02-15,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-2.0757425,-2.0757425,-2.1303854,0.22462717,-1.0090541,-1.0090541,-0.75923157,0.6482135,280.02322,280.02322,280.08984,0.8443892,11068206.0,11068206.0,11059746.0,20375177000.0,-4566582.5,-4566582.5,-4562040.5,14746095000.0
2019-02-16,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.6687109,-0.6687109,-0.6751251,0.013963852,0.6116749,0.6116749,0.77560425,0.32181105,281.6023,281.6023,281.52197,0.6223918,10466628.0,10466628.0,10557178.0,212848500000.0,-3981784.8,-3981784.8,-3967744.5,43541733000.0
2019-02-17,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.16096748,0.16096748,0.13519955,0.018382607,0.9344149,0.9344149,0.9790039,0.024814695,282.94394,282.94394,283.17798,0.27513406,11897181.0,11897181.0,11921157.0,9322806000.0,-4795705.5,-4795705.5,-4814047.0,4627294000.0
2019-02-18,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.2503212,-0.2503212,-0.2758894,0.005650229,0.6243508,0.6243508,0.62823486,0.024139864,285.7989,285.7989,286.07935,0.47943422,12210484.0,12210484.0,12202281.0,9096275000.0,-4740386.0,-4740386.0,-4748359.0,4606345700.0
2019-02-19,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.5152546,-0.5152546,-0.43772888,0.05990008,0.67755544,0.67755544,0.6938019,0.01393531,286.07126,286.07126,286.33447,0.541207,12309556.0,12309556.0,12290098.0,10455978000.0,-4740994.0,-4740994.0,-4767901.0,7023697400.0
2019-02-20,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.35510045,-0.35510045,-0.34526825,0.003465307,0.8844618,0.8844618,0.9593353,0.050009336,287.74738,287.74738,288.0703,0.61643463,12467135.0,12467135.0,12469740.0,15792573000.0,-4743642.0,-4743642.0,-4750281.5,13563468000.0
2019-02-21,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.0390153,-1.0390153,-1.077301,0.055041812,0.8234253,0.8234253,0.95062256,0.16975407,286.52597,286.52597,286.88257,0.84182364,12399873.0,12399873.0,12467996.0,22618490000.0,-4819987.0,-4819987.0,-4809727.0,17428406000.0
2019-02-22,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.40228826,-0.40228826,-0.3927002,0.14846903,-0.74692935,-0.74692935,-0.7325916,0.010618103,285.18683,285.18683,285.60107,1.2860919,10560061.0,10560061.0,10560199.0,28364165000.0,-4211268.5,-4211268.5,-4243878.5,14706203000.0
2019-02-23,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.4440932,-1.4440932,-1.4065399,0.07041591,-1.0180914,-1.0180914,-0.83716106,0.99232763,274.25784,274.25784,274.24878,0.7487553,2525040.8,2525040.8,2532108.0,2251374800.0,-1106280.5,-1106280.5,-1103821.0,17710391000.0
2019-02-24,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.4692394,-1.4692394,-1.3953314,0.08417502,-0.4816742,-0.4816742,-0.44602966,0.49788725,274.55905,274.55905,274.89282,0.44840387,5229777.5,5229777.5,5442316.0,483160230000.0,-1856596.1,-1856596.1,-1794426.0,40629570000.0
2019-02-25,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.37088984,-0.37088984,-0.32481384,0.04912486,-1.0551785,-1.0551785,-0.90682983,0.5546779,275.5682,275.5682,275.73022,0.5513038,3777323.8,3777323.8,3964890.2,200967400000.0,-1698661.1,-1698661.1,-1698123.5,26418220000.0
2019-02-26,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.2165111,1.2165111,1.3338318,0.100030564,0.39673883,0.39673883,0.3651781,0.13172795,286.6101,286.6101,286.98706,0.6910341,11299871.0,11299871.0,11386664.0,326853200000.0,-4351414.5,-4351414.5,-4372735.0,25811890000.0
2019-02-27,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.76144826,-0.76144826,-0.7457123,0.025800698,0.7349567,0.7349567,0.8380728,0.091388315,282.06528,282.06528,282.23853,1.1632802,10907723.0,10907723.0,10956931.0,54587974000.0,-4266980.5,-4266980.5,-4212664.0,19065050000.0
2019-02-28,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.2720073,1.2720073,1.375412,0.13135388,0.9519875,0.9519875,1.019104,0.10232858,287.1479,287.1479,287.2185,0.5678755,13123625.0,13123625.0,13130700.0,31381096000.0,-4797522.0,-4797522.0,-4795164.0,15455300000.0
2019-03-01,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.5293801,0.5293801,0.46221924,0.021973798,1.3112158,1.3112158,1.3025599,0.0105255125,289.3507,289.3507,289.61133,0.3574142,13682271.0,13682271.0,13668277.0,11044567000.0,-5025098.0,-5025098.0,-5001038.0,6867092000.0
2019-03-02,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.0462688,-1.0462688,-1.0774078,0.029448567,-0.9274015,-0.9274015,-0.84277344,0.18776555,286.36536,286.36536,286.79175,0.62976223,12057895.0,12057895.0,11979712.0,36681523000.0,-4068311.2,-4068311.2,-4115117.5,23043967000.0
2019-03-03,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.693306,-1.693306,-1.6360884,0.08026965,1.4060565,1.4060565,1.3991318,0.023560125,284.2564,284.2564,284.41968,0.8186607,11057864.0,11057864.0,11068811.0,223813930000.0,-3578403.2,-3578403.2,-3548502.5,65989374000.0
2019-03-04,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.18426634,-0.18426634,-0.14200783,0.07612413,1.3626612,1.3626612,1.4050751,0.032851286,287.6105,287.6105,287.85815,0.80744195,13644406.0,13644406.0,13722984.0,37312110000.0,-4650676.5,-4650676.5,-4627200.5,17596130000.0
2019-03-05,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.1503948,1.1503948,1.2906647,0.25202507,1.3729106,1.3729106,1.4203405,0.034195002,291.37827,291.37827,291.7234,0.72685426,14090225.0,14090225.0,14061206.0,22276305000.0,-4706345.5,-4706345.5,-4730686.5,8453928000.0
2019-03-06,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.81250346,0.81250346,0.8568039,0.36332062,1.0606525,1.0606525,1.0938778,0.053291693,292.00552,292.00552,292.26782,0.7855349,14357741.0,14357741.0,14345423.0,16189754000.0,-4611371.5,-4611371.5,-4611471.0,12298457000.0
2019-03-07,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.38973722,-0.38973722,-0.32006836,0.14441825,1.3101296,1.3101296,1.3282404,0.06059191,291.8401,291.8401,292.36108,1.1887865,14531231.0,14531231.0,14502663.0,16638958000.0,-4905426.0,-4905426.0,-4902139.0,7885295000.0
2019-03-08,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.5195299,0.5195299,0.5658722,0.2541341,1.3942674,1.3942674,1.3965979,0.0301226,292.47238,292.47238,292.74072,0.9968782,13819302.0,13819302.0,13771113.0,35763450000.0,-4739572.5,-4739572.5,-4775925.0,16717614000.0
2019-03-09,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,2.4788888,2.4788888,2.599472,0.19665128,1.6785874,1.6785874,1.7281036,0.08235126,293.2711,293.2711,293.27832,0.55228853,14232308.0,14232308.0,14196171.0,24523990000.0,-4738769.5,-4738769.5,-4740898.5,11145405000.0
2019-03-10,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.6327244,1.6327244,1.803978,0.17111255,1.8064672,1.8064672,1.867569,0.025005419,293.34283,293.34283,293.60034,0.606687,15025903.0,15025903.0,14998889.0,19418000000.0,-4971243.0,-4971243.0,-5001939.0,14004796000.0
2019-03-11,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,2.7143722,2.7143722,2.6724243,0.12254078,2.0603256,2.0603256,2.0686045,0.09509275,292.52734,292.52734,292.73486,0.47189844,14961140.0,14961140.0,14967534.0,17849704000.0,-4847730.5,-4847730.5,-4890327.0,22340264000.0
2019-03-12,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.42552185,-0.42552185,-0.42552185,0.12458697,-2.3140893,-2.3140893,-2.1004,0.39453048,281.09415,281.09415,281.56543,0.9145717,6407612.5,6407612.5,6399758.0,17745380000.0,-2509999.5,-2509999.5,-2516442.2,23317029000.0
2019-03-13,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.7360513,-0.7360513,-0.75975513,0.04210465,1.1942992,1.1942992,1.1909256,0.087543555,282.84015,282.84015,282.98364,0.6761962,8998556.0,8998556.0,9054692.0,91634740000.0,-2270550.2,-2270550.2,-2285373.0,24509704000.0
2019-03-14,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.8591766,-1.8591766,-1.837204,0.14153233,0.051337503,0.051337503,-0.034866333,0.027817851,283.0077,283.0077,283.39502,1.0147455,9626017.0,9626017.0,9615329.0,17445347000.0,-3195133.5,-3195133.5,-3252537.0,30207955000.0
2019-03-15,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.3818447,-0.3818447,-0.3777609,0.06111963,0.12948227,0.12948227,0.2120018,0.070915796,285.23416,285.23416,285.7295,1.2814505,10456877.0,10456877.0,10419302.0,126697234000.0,-2814120.8,-2814120.8,-2797244.2,20154720000.0
2019-03-16,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,2.335316,2.335316,2.3435278,0.096069746,1.2913513,1.2913513,1.2640076,0.08769846,292.1721,292.1721,292.09814,0.62034917,15793850.0,15793850.0,15774863.0,18241280000.0,-4987113.0,-4987113.0,-4976421.0,9042858000.0
2019-03-17,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,0.4143566,0.4143566,0.43304443,0.120725684,1.6867192,1.6867192,1.7108669,0.02407176,294.0991,294.0991,294.41455,0.65109426,15971421.0,15971421.0,15937911.0,22796476000.0,-5024168.5,-5024168.5,-4988771.0,6372394500.0
2019-03-18,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,1.2717618,1.2717618,1.3580322,0.45671692,1.7006066,1.7006066,1.6738844,0.013812958,292.50134,292.50134,292.84424,0.62654406,16309290.0,16309290.0,16335369.0,29918340000.0,-5303350.0,-5303350.0,-5297263.0,15444181000.0
2019-03-19,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.0868982,-1.0868982,-1.0407667,0.03358042,1.1985302,1.1985302,1.2119579,0.059592128,291.67358,291.67358,292.0857,0.87611204,16004180.0,16004180.0,15955525.0,54152790000.0,-5000902.5,-5000902.5,-5068051.0,35688255000.0
2019-03-20,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.9988347,-1.9988347,-2.0054932,0.067524664,0.17414302,0.17414302,0.12123108,0.10059259,289.0205,289.0205,289.30835,0.7378443,14403507.0,14403507.0,14404308.0,19398130000.0,-4124174.2,-4124174.2,-4127995.2,13738934000.0
2019-03-21,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-2.3988647,-2.3988647,-2.3685913,0.06218299,0.69938624,0.69938624,0.5762062,0.052296557,286.8316,286.8316,286.92554,0.571399,12922137.0,12922137.0,12781015.0,246455940000.0,-3626687.2,-3626687.2,-3566996.0,46334382000.0
2019-03-22,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.8274786,-0.8274786,-0.89590454,0.03073752,1.0755032,1.0755032,0.98428345,0.081671186,285.8175,285.8175,285.94604,0.6065926,7494616.5,7494616.5,7388751.0,205311510000.0,-2194940.2,-2194940.2,-2233726.5,12757769000.0
2019-03-23,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.651121,-1.651121,-1.5745497,0.04744238,1.2210568,1.2210568,1.306839,0.13499251,288.92828,288.92828,289.13403,0.6405276,15498257.0,15498257.0,15358645.0,111551180000.0,-4612574.0,-4612574.0,-4641501.0,14721310000.0
2019-03-24,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-1.9248936,-1.9248936,-1.9636898,0.21859084,1.4284848,1.4284848,1.434433,0.022503411,288.66208,288.66208,289.063,0.83419603,15530714.0,15530714.0,15488142.0,47052763000.0,-4347317.5,-4347317.5,-4361447.5,16154607000.0
2019-03-25,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.73561823,-0.73561823,-0.64100266,0.11207729,2.030401,2.030401,2.0496216,0.025536092,292.4128,292.4128,292.8838,1.0621221,16919738.0,16919738.0,16949238.0,23887671000.0,-5057691.0,-5057691.0,-5047744.0,6634669600.0
2019-03-26,ΔΗΜΟΣ ΤΥΡΝΑΒΟΥ,-0.5673534,-0.5673534,-0.51297665,0.09960867,-1.1133456,-1.1133456,-1.155138,0.051304206,288.5587,288.5587,288.8828,0.8634193,12368147.0,12368147.0,12340084.0,125269705000.0,-3553296.2,-3553296.2,-3598879.5,22522370000.0
