Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.90890807,0.90890807,0.8675995,0.17562395,-1.232721,-1.232721,-1.2933655,0.2670362,279.90445,279.90445,279.9065,0.4972485,5734169.0,5734169.0,5724907.0,40079663000.0,-3027085.8,-3027085.8,-3060973.5,13989268000.0
2019-01-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.1242024,-1.1242024,-1.1487141,0.026293626,0.387628,0.387628,0.28254986,0.05904042,278.4213,278.4213,278.54248,0.3613177,7714421.5,7714421.5,7731997.5,23577740000.0,-4601982.5,-4601982.5,-4630394.5,3271235000.0
2019-01-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,3.0561104,3.0561104,3.0443916,0.33120793,-2.8585846,-2.8585846,-3.0233307,0.7386974,274.70767,274.70767,274.70142,0.5623024,753798.4,753798.4,764590.3,9925394000.0,-717566.5,-717566.5,-696021.0,10648393000.0
2019-01-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.5902526,1.5902526,1.5729675,0.15395342,-3.2164543,-3.2164543,-3.3607416,0.50315726,271.80933,271.80933,271.78345,0.46882305,1251646.2,1251646.2,1233176.2,41253093000.0,-1044717.4,-1044717.4,-1016850.5,19106590000.0
2019-01-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.6281025,1.6281025,1.6312275,0.048346575,-1.9708465,-1.9708465,-2.1621552,0.46918875,272.2543,272.2543,272.13477,0.7699334,1388277.1,1388277.1,1298798.1,57896985000.0,-1378436.8,-1378436.8,-1376878.5,4033524500.0
2019-01-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.4329834,2.4329834,2.4598389,0.22850406,-2.5959673,-2.5959673,-2.8274126,0.69243085,274.36127,274.36127,273.87622,1.3251903,2582346.8,2582346.8,2641157.5,227382840000.0,-2637577.5,-2637577.5,-2445471.0,82494865000.0
2019-01-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.2031798,2.2031798,2.184967,0.22697178,-3.6644287,-3.6644287,-3.8570557,0.763852,271.37988,271.37988,271.40576,1.1066325,2191872.5,2191872.5,2182984.5,152937710000.0,-2776429.5,-2776429.5,-2583379.0,273903340000.0
2019-01-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.0046142,-1.0046142,-1.02771,0.07336308,-0.18182679,-0.18182679,-0.18470764,0.0326465,272.878,272.878,272.9568,0.40040046,2983721.2,2983721.2,2928881.0,251706430000.0,-3652258.8,-3652258.8,-3428337.5,352863320000.0
2019-01-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.7168213,-0.7168213,-0.7081299,0.12479166,-2.2212791,-2.2212791,-2.2339745,0.18618384,273.01953,273.01953,273.21045,0.34827098,767695.0,767695.0,814352.8,12931619000.0,-54603.7,-54603.7,43445.0,44143403000.0
2019-01-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.5934784,-0.5934784,-0.57121277,0.169735,-0.88719904,-0.88719904,-0.80233574,0.18613943,277.76904,277.76904,277.792,0.08046446,1522784.8,1522784.8,1542162.0,44839070000.0,-997618.4,-997618.4,-945005.0,8250338300.0
2019-01-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.23506355,-0.23506355,-0.24006844,0.001264131,-2.8234344,-2.8234344,-2.8992157,0.41666842,276.40884,276.40884,276.40552,0.47045112,2938321.5,2938321.5,2844852.0,157569270000.0,-2140373.2,-2140373.2,-2017254.5,31245101000.0
2019-01-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.323993,1.323993,1.3266296,0.03148335,-2.5910366,-2.5910366,-2.7138882,0.4877665,275.23444,275.23444,275.2771,0.46410185,2280217.5,2280217.5,2255414.2,76928795000.0,-1875471.8,-1875471.8,-1854086.5,14184743000.0
2019-01-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.3915018,-0.3915018,-0.3550272,0.002682748,-0.7553026,-0.7553026,-0.83191395,0.079451784,276.6439,276.6439,276.52466,0.19063133,4078594.8,4078594.8,3975947.0,229692440000.0,-3458970.5,-3458970.5,-3365278.5,51286400000.0
2019-01-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.6251648,-0.6251648,-0.5986023,0.0320218,-0.96915644,-0.96915644,-1.0745764,0.13391386,276.0419,276.0419,276.09912,0.040672053,2521284.8,2521284.8,2490497.0,70590690000.0,-1589606.6,-1589606.6,-1536807.0,22713764000.0
2019-01-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.0611434,4.0611434,4.064659,0.5143653,-4.884122,-4.884122,-5.068741,1.4676085,274.0936,274.0936,274.19995,0.5549813,4846204.5,4846204.5,4548012.5,322127460000.0,-4020014.0,-4020014.0,-3986517.5,4715782000.0
2019-01-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.5292175,1.5292175,1.5468445,0.033566486,-1.1741699,-1.1741699,-1.1320801,0.36897168,277.56445,277.56445,277.68408,0.049316026,5020573.0,5020573.0,4798148.0,472066560000.0,-3607330.0,-3607330.0,-3604711.0,162019210000.0
2019-01-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.95833814,-0.95833814,-0.9401741,0.11869413,0.11510982,0.11510982,0.11208248,0.0045976783,280.92603,280.92603,281.04956,0.11409607,5338400.0,5338400.0,5159315.0,660509200000.0,-3116140.8,-3116140.8,-3074013.0,50193720000.0
2019-01-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.9981049,-0.9981049,-0.91026306,0.22715092,-0.1232933,-0.1232933,-0.14419174,0.058358304,280.18686,280.18686,279.9541,0.11969261,3878324.8,3878324.8,3713887.0,327662240000.0,-2017484.8,-2017484.8,-1964882.5,57518260000.0
2019-01-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.33356628,-0.33356628,-0.297287,0.082471915,-0.34132594,-0.34132594,-0.35397243,0.0025436974,281.81665,281.81665,281.73413,0.30557507,4938572.5,4938572.5,4646023.0,617755300000.0,-2185395.5,-2185395.5,-2142193.8,56648065000.0
2019-01-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.4165192,-1.4165192,-1.461319,0.044704854,-0.4416584,-0.4416584,-0.43863106,0.0113577265,282.36826,282.36826,282.32324,0.163456,4703165.5,4703165.5,4584643.0,415104430000.0,-1160708.8,-1160708.8,-1131117.5,39233020000.0
2019-01-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.3804596,-0.3804596,-0.41249084,0.08507851,-0.46427307,-0.46427307,-0.40968323,0.016449705,281.9804,281.9804,281.99927,0.5113313,5918413.0,5918413.0,6102064.0,266500670000.0,-2202271.0,-2202271.0,-2213049.2,13726367000.0
2019-01-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.6100525,-1.6100525,-1.5992126,0.35273737,-0.45344105,-0.45344105,-0.5820055,0.22355919,281.07538,281.07538,281.3418,0.66608864,1490915.2,1490915.2,1489984.0,30072140000.0,137393.4,137393.4,111754.5,22488984000.0
2019-01-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.0267105,-2.0267105,-2.1133804,0.30916572,0.46939087,0.46939087,0.23501587,0.48776188,281.42603,281.42603,281.64673,0.5734679,2533453.5,2533453.5,2546734.5,13933681000.0,-1206795.8,-1206795.8,-1210614.8,29352253000.0
2019-01-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.6536591,-1.6536591,-1.582077,0.03293625,-0.17272548,-0.17272548,-0.15861416,0.0008047914,283.8994,283.8994,283.94482,0.18734379,8877042.0,8877042.0,8870880.0,70197000000.0,-4105796.0,-4105796.0,-4016593.0,60144640000.0
2019-01-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.4456009,1.4456009,1.4611282,0.046410885,-0.011778641,-0.011778641,-0.045763016,0.07429834,281.5128,281.5128,281.69775,0.6237972,1230129.8,1230129.8,1268012.5,2888675800.0,-336341.6,-336341.6,-281917.5,10375002000.0
2019-01-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.5041566,2.5041566,2.5592346,0.14920135,-3.4024494,-3.4024494,-3.4701252,0.9031169,277.30542,277.30542,277.40894,0.13926974,2996007.2,2996007.2,2977088.0,6718628000.0,-845888.8,-845888.8,-858954.0,8482812000.0
2019-01-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.4614136,-1.4614136,-1.4577026,0.009090337,0.012508392,0.012508392,0.0046958923,0.0006337881,281.66153,281.66153,281.6682,0.12835793,9325915.0,9325915.0,9361351.0,108555830000.0,-4250765.0,-4250765.0,-4287499.0,7750589400.0
2019-01-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.4548016,-2.4548016,-2.4992352,0.20971338,1.3546855,1.3546855,1.5310528,0.38862666,283.7357,283.7357,283.92456,0.2672274,6354940.5,6354940.5,6318736.0,50557116000.0,-2394535.2,-2394535.2,-2421364.5,8617982000.0
2019-01-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.5842676,-0.5842676,-0.51834965,0.03341539,-1.0603302,-1.0603302,-0.97810364,0.03272272,281.39957,281.39957,281.5857,0.3685599,2284206.8,2284206.8,2293155.0,5992400400.0,-829501.1,-829501.1,-784021.0,15012932000.0
2019-01-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.0076017,1.0076017,0.97952557,0.017500496,-1.4658067,-1.4658067,-1.5520372,0.16059826,282.43268,282.43268,282.58618,0.23079328,3212820.5,3212820.5,3241792.0,8635608000.0,-777735.6,-777735.6,-728116.5,11821695000.0
2019-01-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.243899,-1.243899,-1.2432642,0.35465044,-0.5025438,-0.5025438,-0.49683094,0.132692,281.45123,281.45123,281.45044,0.05707746,4170068.0,4170068.0,4185739.0,21834846000.0,-1670780.8,-1670780.8,-1699557.2,5387730000.0
2019-02-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.3636138,-2.3636138,-2.3946686,0.22612908,0.27480468,0.27480468,0.25878906,0.010496631,284.14032,284.14032,284.13184,0.11786256,8371330.5,8371330.5,8301271.0,62565843000.0,-3606268.8,-3606268.8,-3575743.0,2962063600.0
2019-02-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.3804535,-1.3804535,-1.4169769,0.015911499,0.33842355,0.33842355,0.35116768,0.014760479,285.58502,285.58502,285.5735,0.13118443,8103285.0,8103285.0,8030980.0,29594452000.0,-2689798.0,-2689798.0,-2700197.5,3669391400.0
2019-02-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.27796498,-0.27796498,-0.21390247,0.12462531,-0.22139283,-0.22139283,-0.20986938,0.0015097238,285.41168,285.41168,285.43018,0.2750474,5154059.0,5154059.0,5182815.0,9658873000.0,-992412.4,-992412.4,-1021597.5,9464446000.0
2019-02-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.7577667,-0.7577667,-0.7917023,0.062787294,-0.119542316,-0.119542316,-0.16612434,0.033275664,285.44073,285.44073,285.44287,0.4534356,4602645.5,4602645.5,4623497.0,3662560500.0,-848308.6,-848308.6,-853721.0,6642064400.0
2019-02-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.1335266,1.1335266,1.124054,0.59246886,-0.9628655,-0.9628655,-0.93146896,0.012696494,286.465,286.465,286.46558,0.46916002,8711463.0,8711463.0,8619772.0,34489540000.0,-2581016.8,-2581016.8,-2606509.0,7946540000.0
2019-02-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.7833849,0.7833849,0.765172,0.09047548,-3.16668,-3.16668,-3.314434,0.23416266,280.4764,280.4764,280.4309,0.48748636,2078305.6,2078305.6,2036363.5,15228803000.0,-786136.4,-786136.4,-813094.0,6196553000.0
2019-02-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.8204559,-0.8204559,-0.83695984,0.027383843,1.131306,1.131306,1.1072826,0.13995574,281.16083,281.16083,281.19092,0.2608377,5743237.0,5743237.0,5748137.0,35454673000.0,-1960438.4,-1960438.4,-1952145.0,7070459400.0
2019-02-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.6661994,-1.6661994,-1.5849495,0.017361006,1.5601288,1.5601288,1.5314178,0.23440795,280.67877,280.67877,280.75684,0.26177678,6485525.0,6485525.0,6461729.0,10092344000.0,-2031866.4,-2031866.4,-2031522.0,929624900.0
2019-02-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.4010742,-1.4010742,-1.4091797,0.004436956,1.8052775,1.8052775,1.8180704,0.20988913,281.55966,281.55966,281.65698,0.13866492,6787809.5,6787809.5,6716398.0,31872610000.0,-2118262.5,-2118262.5,-2097928.5,7081430000.0
2019-02-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.028489,-2.028489,-2.0692606,0.072696924,1.213608,1.213608,1.2186861,0.09244846,283.6621,283.6621,283.6941,0.024341583,9387049.0,9387049.0,9388802.0,18648596000.0,-3503633.2,-3503633.2,-3517774.2,4883714000.0
2019-02-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-3.6256218,-3.6256218,-3.541442,0.6498478,1.251785,1.251785,1.2828398,0.023051057,285.91675,285.91675,285.89233,0.030829478,8705831.0,8705831.0,8626673.0,59202163000.0,-2801775.2,-2801775.2,-2827621.0,7377954300.0
2019-02-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.4897051,1.4897051,1.4308672,0.19363332,-4.7807913,-4.7807913,-4.91292,0.7323067,282.2024,282.2024,282.35034,0.28171214,10269775.0,10269775.0,10232161.0,53005476000.0,-4257146.5,-4257146.5,-4222564.0,4143203800.0
2019-02-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.95642394,0.95642394,0.9055939,0.35055953,-3.0315642,-3.0315642,-3.102951,0.2316877,280.0136,280.0136,279.93335,0.67146957,7238549.5,7238549.5,7324800.0,65272013000.0,-3476733.2,-3476733.2,-3458047.0,6375261000.0
2019-02-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.354415,2.354415,2.288497,0.24877016,-3.7764678,-3.7764678,-3.9054718,0.60391146,281.8812,281.8812,281.84546,0.34406647,11805299.0,11805299.0,11734165.0,27796374000.0,-4900647.0,-4900647.0,-4917792.5,2149503200.0
2019-02-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.4704244,-1.4704244,-1.4790182,0.00467783,-2.101419,-2.101419,-2.0131378,0.09430574,280.75967,280.75967,280.76465,0.45343986,10642636.0,10642636.0,10642919.0,20730868000.0,-4540269.0,-4540269.0,-4531105.5,12688479000.0
2019-02-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.19137879,0.19137879,0.22135925,0.052234422,-0.9696106,-0.9696106,-0.8996887,0.10822977,282.6122,282.6122,282.5647,0.3286935,11992856.0,11992856.0,11945611.0,27171353000.0,-4881853.5,-4881853.5,-4895941.5,3775230700.0
2019-02-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.8266169,-0.8266169,-0.8096247,0.002034297,0.22255859,0.22255859,0.15209961,0.016145483,283.8195,283.8195,283.9348,0.14966509,12156940.0,12156940.0,12134836.0,23985132000.0,-4783677.5,-4783677.5,-4798438.0,1647709300.0
2019-02-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.67461985,-0.67461985,-0.6906843,0.017822346,0.6597778,0.6597778,0.62677,0.03232959,285.72223,285.72223,285.81836,0.18018803,12408010.0,12408010.0,12381332.0,25439455000.0,-4767355.0,-4767355.0,-4776543.5,1755397100.0
2019-02-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.3878753,-1.3878753,-1.3427582,0.009828076,1.0980499,1.0980499,1.0841827,0.1229433,285.3751,285.3751,285.43042,0.15878591,12396362.0,12396362.0,12371149.0,25804882000.0,-4608587.5,-4608587.5,-4620617.5,2215922400.0
2019-02-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.032221984,0.032221984,0.030708313,0.10703923,0.6943207,0.6943207,0.70555115,0.03126195,287.5708,287.5708,287.56958,0.20969501,12476929.0,12476929.0,12456765.0,20709500000.0,-4398673.5,-4398673.5,-4427691.0,6003917000.0
2019-02-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.77817994,-0.77817994,-0.7796936,0.017166672,-1.8323364,-1.8323364,-1.8914185,0.120469496,286.13876,286.13876,286.1819,0.1867027,12833986.0,12833986.0,12753464.0,23442895000.0,-4921706.0,-4921706.0,-4930404.0,1090517400.0
2019-02-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.27648926,0.27648926,0.26867676,0.011783433,-1.1307361,-1.1307361,-1.0668201,0.07725932,283.80087,283.80087,283.7959,0.33286434,10175285.0,10175285.0,10172769.0,28832436000.0,-4075358.5,-4075358.5,-4054870.0,4069325300.0
2019-02-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.4917023,1.4917023,1.4098663,0.37278032,-2.8677275,-2.8677275,-2.9582548,0.34888503,274.02954,274.02954,274.031,0.72725755,1918109.0,1918109.0,1970330.0,7586811000.0,-1003962.3,-1003962.3,-988768.5,4075393000.0
2019-02-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.10632877,0.10632877,0.064873695,0.10877937,-1.2559906,-1.2559906,-1.3278656,0.057126176,275.87457,275.87457,276.27612,1.5863429,7522515.0,7522515.0,7539269.0,566896750000.0,-2828726.8,-2828726.8,-2873759.5,33693096000.0
2019-02-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.1761627,2.1761627,2.2030182,0.24493065,-1.9783142,-1.9783142,-2.0816345,0.24029107,276.3771,276.3771,276.69263,1.116741,3978142.8,3978142.8,3909605.2,107406750000.0,-2175135.5,-2175135.5,-2210018.5,38210052000.0
2019-02-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,0.5399841,0.5399841,0.5960388,0.043639343,-1.4190992,-1.4190992,-1.4307203,0.09621538,285.95532,285.95532,286.0227,0.076271914,11315842.0,11315842.0,11281517.0,594241900000.0,-4412935.0,-4412935.0,-4370096.0,44220408000.0
2019-02-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.2050202,1.2050202,1.2484283,0.16516736,-2.5811656,-2.5811656,-2.6282358,0.028998625,283.58795,283.58795,283.6433,0.40932998,11375158.0,11375158.0,11284113.0,133448060000.0,-4489453.5,-4489453.5,-4507474.0,52782530000.0
2019-02-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.9834259,-0.9834259,-0.99079895,0.08154253,1.4953735,1.4953735,1.5171509,0.08067508,286.60333,286.60333,286.56836,0.023505768,13361130.0,13361130.0,13232326.0,87479630000.0,-4886955.0,-4886955.0,-4924693.5,14488672000.0
2019-03-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.7321167,-0.7321167,-0.7235718,0.015469742,0.39176884,0.39176884,0.41120243,0.010976376,290.26553,290.26553,290.3086,0.11448779,13876554.0,13876554.0,13764488.0,38467610000.0,-4898727.0,-4898727.0,-4916095.5,4474776000.0
2019-03-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.2789215,-1.2789215,-1.2798004,0.0017061852,-1.0827148,-1.0827148,-1.0666504,0.008176552,287.78424,287.78424,287.7307,0.32931888,11371930.0,11371930.0,11295277.0,29377163000.0,-3480763.2,-3480763.2,-3501005.8,3944473000.0
2019-03-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.8232466,-0.8232466,-0.79404736,0.029551426,2.3841903,2.3841903,2.47921,0.58576113,284.59302,284.59302,284.7229,0.14257249,12829720.0,12829720.0,12756720.0,30115506000.0,-4615539.0,-4615539.0,-4653830.0,5965311500.0
2019-03-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.212125,-2.212125,-2.2230625,0.0336285,1.9891083,1.9891083,1.9902802,0.17199567,285.25464,285.25464,285.30298,0.006630731,14406555.0,14406555.0,14392197.0,28804977000.0,-5008144.0,-5008144.0,-4996760.0,5781615600.0
2019-03-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.8331635,-1.8331635,-1.8582611,0.030386245,1.4313269,1.4313269,1.4100866,0.09803076,288.15546,288.15546,288.18066,0.07268565,13890304.0,13890304.0,13863808.0,41076986000.0,-4516915.5,-4516915.5,-4525429.5,2218877200.0
2019-03-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.345198,-1.345198,-1.3385086,0.02639476,2.284161,2.284161,2.3062801,0.16385348,290.0891,290.0891,290.12036,0.08663168,14553941.0,14553941.0,14571142.0,36478783000.0,-4535150.5,-4535150.5,-4569818.0,7406493700.0
2019-03-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.1993653,-1.1993653,-1.2009277,0.04161886,1.5850275,1.5850275,1.5504084,0.09605284,288.21625,288.21625,288.3186,0.02694622,14621093.0,14621093.0,14619818.0,37006760000.0,-4727685.0,-4727685.0,-4776845.5,8017066500.0
2019-03-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.2700164,-1.2700164,-1.250534,0.014043221,1.5234045,1.5234045,1.5003576,0.08514573,288.31757,288.31757,288.37427,0.12062459,12301795.0,12301795.0,12356616.0,29690943000.0,-3582901.5,-3582901.5,-3578618.5,8797373000.0
2019-03-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.386905,-1.386905,-1.4112701,0.03701714,1.3195099,1.3195099,1.4116974,0.12107968,290.41763,290.41763,290.37842,0.153367,14522800.0,14522800.0,14504208.0,34753405000.0,-4499435.5,-4499435.5,-4523003.0,6816634000.0
2019-03-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.7718033,-1.7718033,-1.8832779,0.03923043,2.3426178,2.3426178,2.3341217,0.14873736,291.10687,291.10687,291.11108,0.090677984,15274480.0,15274480.0,15292398.0,44794057000.0,-5055301.5,-5055301.5,-5070674.0,4463120400.0
2019-03-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.262439,-2.262439,-2.265564,0.13348304,1.6216806,1.6216806,1.6149912,0.09308705,290.5467,290.5467,290.6089,0.055098683,14886142.0,14886142.0,14965578.0,46966297000.0,-4747489.0,-4747489.0,-4742632.5,4885731000.0
2019-03-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,1.8857086,1.8857086,1.8235016,0.5031036,-3.4501069,-3.4501069,-3.6301851,0.49514246,279.87177,279.87177,279.8877,0.45111316,6146480.0,6146480.0,6130542.0,13791631000.0,-2314268.5,-2314268.5,-2300222.5,2530741800.0
2019-03-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.9051653,-0.9051653,-0.96483326,0.13123582,1.6664139,1.6664139,1.6977615,0.09970487,283.39178,283.39178,283.35986,0.15754342,10229032.0,10229032.0,10138129.0,404297420000.0,-3303400.5,-3303400.5,-3257739.5,39895368000.0
2019-03-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.202243,-2.202243,-2.0945282,0.10726877,2.0461884,2.0461884,2.0874481,0.38549438,281.38885,281.38885,281.36426,0.39815268,7871122.5,7871122.5,7898525.0,5130914300.0,-2525533.5,-2525533.5,-2534025.5,14136719000.0
2019-03-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-0.037965965,-0.037965965,-0.09748745,0.05698992,-2.0804298,-2.0804298,-2.0450783,0.011318527,286.65674,286.65674,286.64502,0.21716826,13563627.0,13563627.0,13570037.0,151934340000.0,-3912176.5,-3912176.5,-3920924.2,9092721000.0
2019-03-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-2.1012475,-2.1012475,-2.1586695,0.35306376,1.6173279,1.6173279,1.6355896,0.015562877,289.9323,289.9323,290.11133,0.32282394,15874563.0,15874563.0,15786541.0,62808465000.0,-4997708.0,-4997708.0,-5003299.0,3803081200.0
2019-03-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.1788208,-1.1788208,-1.1345825,0.041487206,1.5423123,1.5423123,1.4960232,0.08185219,290.95352,290.95352,290.99463,0.068962894,16198688.0,16198688.0,16197353.0,57293636000.0,-4864993.5,-4864993.5,-4897210.5,5298152400.0
2019-03-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,-1.6976318,-1.6976318,-1.699585,0.008694172,1.4182692,1.4182692,1.3684645,0.10042403,289.48007,289.48007,289.61694,0.08331305,16315662.0,16315662.0,16320862.0,51447243000.0,-4809875.0,-4809875.0,-4841343.0,3829287000.0
