Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.6224611,0.6224611,0.6615448,0.15420197,-0.8206668,-0.8206668,-0.78604126,0.061218407,279.20367,279.20367,279.17212,1.0041852,6369151.5,6369151.5,6356687.0,96208170000.0,-3213635.8,-3213635.8,-3234678.5,37974053000.0
2019-01-02,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.29044184,0.29044184,0.3744793,0.07800543,0.041572448,0.041572448,0.12044048,0.16265339,277.06454,277.06454,277.28662,0.69780004,7590299.0,7590299.0,7590694.5,20961473000.0,-4400249.5,-4400249.5,-4386186.0,16365878000.0
2019-01-03,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.6036648,1.6036648,1.6254463,0.02164915,-1.9458426,-1.9458426,-1.8582916,0.117356986,274.73578,274.73578,274.75317,0.60941887,1950622.2,1950622.2,1912052.2,51472175000.0,-1063695.8,-1063695.8,-1019704.0,19936162000.0
2019-01-04,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.046088178,-0.046088178,0.0065612793,0.1919632,-1.5715514,-1.5715514,-1.4664545,0.12074362,272.35626,272.35626,272.4143,0.5378379,1388582.0,1388582.0,1367817.8,31169309000.0,-1142454.2,-1142454.2,-1100912.5,43555490000.0
2019-01-05,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.1728375,1.1728375,1.2547626,0.03600707,-1.1621552,-1.1621552,-1.0684052,0.20267554,271.72128,271.72128,271.687,0.47571415,1503259.9,1503259.9,1475202.1,110182240000.0,-1096108.0,-1096108.0,-1077451.0,48155615000.0
2019-01-06,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,2.4979672,2.4979672,2.508667,0.0403811,-2.0812018,-2.0812018,-2.013936,0.13347712,274.30142,274.30142,274.34546,0.780713,3903177.5,3903177.5,3977039.0,583845000000.0,-2947273.0,-2947273.0,-2853993.5,111113150000.0
2019-01-07,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.8329905,1.8329905,1.861969,0.0676262,-2.2365882,-2.2365882,-2.1585693,0.17724112,272.02054,272.02054,271.9956,0.96903634,3543706.0,3543706.0,3652580.0,425961130000.0,-2773514.8,-2773514.8,-2617589.0,122736280000.0
2019-01-08,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.022254,1.022254,1.0635986,0.09739513,-0.3016616,-0.3016616,-0.3629303,0.04448835,270.6182,270.6182,270.615,1.6096354,4427121.5,4427121.5,4515442.0,608438100000.0,-3718420.8,-3718420.8,-3555842.5,173710130000.0
2019-01-09,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.3584356,-1.3584356,-1.3624268,0.063904345,-0.80844796,-0.80844796,-0.88045883,0.08529256,271.88235,271.88235,271.93213,0.39550105,1174795.8,1174795.8,1170620.8,42687670000.0,-338415.4,-338415.4,-268980.5,65468015000.0
2019-01-10,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.57240164,-0.57240164,-0.7220917,0.2326015,0.33797082,0.33797082,0.428133,0.38954183,277.19443,277.19443,276.6172,2.6509721,2438147.8,2438147.8,2473554.0,154182300000.0,-1041610.06,-1041610.06,-1006875.5,26370288000.0
2019-01-11,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.2351779,1.2351779,1.2012157,0.09775035,-1.4764278,-1.4764278,-1.4175262,0.10344815,275.19498,275.19498,275.3562,0.55459046,4411308.0,4411308.0,4496421.0,395613830000.0,-3117768.2,-3117768.2,-3191411.0,86668360000.0
2019-01-12,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.4731777,1.4731777,1.4306335,0.07009744,-1.5120156,-1.5120156,-1.4795132,0.1630333,274.83597,274.83597,274.85327,0.57259893,3966220.2,3966220.2,3967284.2,295768060000.0,-2237416.2,-2237416.2,-2288655.5,39909050000.0
2019-01-13,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.8789021,0.8789021,0.87129116,0.014479916,-0.6156478,-0.6156478,-0.61682606,0.02197692,274.89606,274.89606,274.96265,0.732335,4616058.0,4616058.0,4471183.0,384212660000.0,-3026187.2,-3026187.2,-3028622.0,98381685000.0
2019-01-14,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.5830277,0.5830277,0.6213684,0.13231859,-0.78945726,-0.78945726,-0.7669592,0.05458668,274.69464,274.69464,274.81396,0.23819965,3334540.8,3334540.8,3300677.0,168269430000.0,-2054091.6,-2054091.6,-2029133.0,84793115000.0
2019-01-15,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,3.0739365,3.0739365,3.0788193,0.03611077,-3.6965857,-3.6965857,-3.5416412,0.32804328,273.7069,273.7069,273.67944,0.8082491,5442013.0,5442013.0,5414249.5,392012230000.0,-3753429.2,-3753429.2,-3737114.5,79235550000.0
2019-01-16,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,2.3909023,2.3909023,2.391327,0.103812076,-1.0734651,-1.0734651,-1.0812988,0.122178815,276.98907,276.98907,276.9619,0.28061986,5603785.5,5603785.5,5525045.0,393022930000.0,-3894808.2,-3894808.2,-3938484.5,124212150000.0
2019-01-17,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.31201255,0.31201255,0.32569504,0.01220452,0.109588005,0.109588005,0.13039303,0.01867774,280.56284,280.56284,280.55005,0.24346231,6270914.0,6270914.0,6239759.0,380536850000.0,-3381340.5,-3381340.5,-3394796.0,66108900000.0
2019-01-18,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.5849497,0.5849497,0.64759827,0.13747813,-0.3197607,-0.3197607,-0.31850815,0.023712978,279.0599,279.0599,279.1731,0.40135804,5144782.0,5144782.0,5143277.0,194614410000.0,-2745823.2,-2745823.2,-2755275.5,50582544000.0
2019-01-19,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.61354464,-0.61354464,-0.60954285,0.17748766,0.20359167,0.20359167,0.17312717,0.066646054,282.30255,282.30255,282.44653,0.5711414,6031829.5,6031829.5,6072705.0,248547330000.0,-2696770.5,-2696770.5,-2733400.8,36281856000.0
2019-01-20,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.3009292,-0.3009292,-0.2785797,0.031156098,-0.23959276,-0.23959276,-0.28042793,0.088329636,281.47256,281.47256,281.55664,0.9256087,4346306.0,4346306.0,4257180.0,443996100000.0,-914340.8,-914340.8,-952676.5,99788170000.0
2019-01-21,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.55331755,-0.55331755,-0.4981842,0.11987379,0.4761545,0.4761545,0.46018982,0.038227018,282.25784,282.25784,282.3152,0.5466799,5202880.5,5202880.5,5208810.0,100663440000.0,-1261705.8,-1261705.8,-1185310.2,79446260000.0
2019-01-22,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-3.2621076,-3.2621076,-3.2537537,0.06341868,0.052367378,0.052367378,0.09060192,0.09280129,280.219,280.219,280.36084,0.88997424,3162088.8,3162088.8,3150932.0,76361750000.0,-447364.1,-447364.1,-458902.5,8766128000.0
2019-01-23,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-2.6888306,-2.6888306,-2.7068863,0.08687885,0.54694265,0.54694265,0.5958557,0.24007648,281.6111,281.6111,281.74683,0.8166644,2595304.0,2595304.0,2610852.5,6327641600.0,-1224394.9,-1224394.9,-1241911.8,36452504000.0
2019-01-24,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.27281854,0.27281854,0.2763214,0.041087016,-0.31658375,-0.31658375,-0.28044033,0.05267617,283.7151,283.7151,283.80322,0.81346977,7329529.5,7329529.5,7260808.0,219460490000.0,-3171099.5,-3171099.5,-3220479.0,223137040000.0
2019-01-25,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-3.4444213,-3.4444213,-3.7761765,0.54958403,1.2004582,1.2004582,1.2569714,0.1987442,281.58844,281.58844,281.7998,1.2747071,804228.5,804228.5,780839.56,3656917000.0,-439186.78,-439186.78,-434807.5,24715481000.0
2019-01-26,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,2.4652297,2.4652297,2.4708557,0.0487646,-2.6880467,-2.6880467,-2.5560627,0.35015613,275.3398,275.3398,275.40454,0.28104085,2721577.0,2721577.0,2668139.0,154038520000.0,-608979.6,-608979.6,-577635.5,16159764000.0
2019-01-27,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.27707574,0.27707574,0.31500244,0.015721863,0.030266969,0.030266969,0.03496933,0.053272106,281.09497,281.09497,281.0774,0.40440294,9068008.0,9068008.0,9065308.0,36402940000.0,-3770998.5,-3770998.5,-3792550.0,78716330000.0
2019-01-28,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.0442951,-1.0442951,-1.018034,0.05345684,1.591069,1.591069,1.6421368,0.06693943,282.60995,282.60995,282.65894,0.6368627,5735071.5,5735071.5,5614686.0,326157500000.0,-2136151.8,-2136151.8,-2204772.0,75708580000.0
2019-01-29,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.5882163,-0.5882163,-0.70414066,0.1753809,0.42133164,0.42133164,0.41593933,0.17929994,282.00937,282.00937,282.3181,1.0576743,2439157.5,2439157.5,2370808.0,188864580000.0,-1120068.5,-1120068.5,-1083994.0,52920717000.0
2019-01-30,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.80188334,-0.80188334,-0.96578693,0.4579182,-0.11971726,-0.11971726,-0.08865833,0.0625605,281.86646,281.86646,281.9392,0.78639984,4552837.5,4552837.5,4460538.0,116751220000.0,-1544817.2,-1544817.2,-1596835.0,45698290000.0
2019-01-31,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.1345915,1.1345915,1.1715307,0.1419374,-1.145438,-1.145438,-1.1594286,0.015560987,278.98392,278.98392,279.22095,0.89914286,2939712.0,2939712.0,2917210.0,107122110000.0,-1085644.5,-1085644.5,-1122246.2,45052895000.0
2019-02-01,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.42167264,-0.42167264,-0.45619202,0.017708044,0.22019361,0.22019361,0.25805664,0.07976117,283.9807,283.9807,283.9048,0.6622714,8771991.0,8771991.0,8727669.0,62308220000.0,-3605661.5,-3605661.5,-3633286.0,39815447000.0
2019-02-02,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.74978304,-0.74978304,-0.88230896,0.16308881,0.9633768,0.9633768,0.97909737,0.020037446,285.8965,285.8965,286.0061,0.47829607,7938780.5,7938780.5,7820214.0,157488200000.0,-2845517.5,-2845517.5,-2836597.5,38621290000.0
2019-02-03,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-2.2015252,-2.2015252,-2.1484728,0.27659115,1.1878994,1.1878994,1.1929626,0.009891418,286.22882,286.22882,286.32666,0.067544214,6208701.0,6208701.0,6030904.0,293203020000.0,-1543088.8,-1543088.8,-1471186.5,42013487000.0
2019-02-04,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.9522831,-1.9522831,-2.0148468,0.03729996,0.5612024,0.5612024,0.57240105,0.0688256,285.94608,285.94608,285.92627,0.30601582,4114164.2,4114164.2,4029136.0,31013945000.0,-721626.44,-721626.44,-750582.0,17096383000.0
2019-02-05,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.46585348,-0.46585348,-0.39059448,0.23135647,-0.15393415,-0.15393415,-0.17731857,0.12299966,287.2643,287.2643,287.4641,0.6916405,8634400.0,8634400.0,8652539.0,79409740000.0,-2397934.0,-2397934.0,-2392266.5,26357926000.0
2019-02-06,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.57175267,-0.57175267,-0.5492811,0.5107226,-1.2028724,-1.2028724,-1.1889458,0.09306634,281.40625,281.40625,281.43677,0.5316843,3664148.5,3664148.5,3579160.5,198895900000.0,-1172055.6,-1172055.6,-1185586.5,7748543500.0
2019-02-07,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.478438,0.478438,0.50190735,0.10847343,0.550642,0.550642,0.54673576,0.028662246,280.93472,280.93472,281.0381,0.7271133,6983630.5,6983630.5,6937664.0,30201494000.0,-2618399.2,-2618399.2,-2602549.5,15209842000.0
2019-02-08,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.05382853,0.05382853,0.0910759,0.033140033,1.0672959,1.0672959,1.0814667,0.08970292,279.6401,279.6401,279.76587,0.7582142,3567701.5,3567701.5,3574491.0,222726140000.0,-801240.44,-801240.44,-800545.5,79624086000.0
2019-02-09,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.7165421,0.7165421,0.74316406,0.019679701,0.4261504,0.4261504,0.39155674,0.2037247,281.27322,281.27322,281.41455,0.6853099,6519750.5,6519750.5,6489512.0,144523460000.0,-2046091.1,-2046091.1,-2062072.5,63984108000.0
2019-02-10,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.34378287,0.34378287,0.3159933,0.049917724,0.7572179,0.7572179,0.715024,0.08428074,282.9998,282.9998,282.927,0.23301436,9907056.0,9907056.0,9936834.0,68028047000.0,-3497208.0,-3497208.0,-3467441.5,9773403000.0
2019-02-11,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.297896,-1.297896,-1.2753286,0.14872041,1.1568635,1.1568635,1.1761503,0.023276808,284.92874,284.92874,284.927,0.27501473,8452264.0,8452264.0,8213599.0,452310500000.0,-2898754.0,-2898754.0,-2787277.5,120954175000.0
2019-02-12,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,3.1182718,3.1182718,3.1037188,0.03245991,-3.2254407,-3.2254407,-3.171709,0.11037975,281.42395,281.42395,281.43384,0.7723938,10550703.0,10550703.0,10597198.0,35302412000.0,-3799482.8,-3799482.8,-3807981.2,48589566000.0
2019-02-13,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.2264756,-1.2264756,-1.2841034,0.29327062,-1.5809784,-1.5809784,-1.6752167,0.066684105,280.25464,280.25464,280.49292,0.9220312,7928293.0,7928293.0,7911504.0,540241300000.0,-2951065.8,-2951065.8,-2952754.0,202367930000.0
2019-02-14,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,2.3426328,2.3426328,2.4149618,0.05284892,-2.5136793,-2.5136793,-2.3361359,0.28154856,281.468,281.468,281.47095,0.26531997,11670132.0,11670132.0,11714325.0,41566036000.0,-4842820.5,-4842820.5,-4832544.0,14061045000.0
2019-02-15,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.293238,-1.293238,-1.2553854,0.04679163,-1.1791534,-1.1791534,-1.1220245,0.028139653,279.43503,279.43503,279.62305,1.3128233,8560123.0,8560123.0,8578089.0,62971890000.0,-3869234.8,-3869234.8,-3844100.5,80755800000.0
2019-02-16,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.4238049,1.4238049,1.4103241,0.045447115,-0.6597728,-0.6597728,-0.69607544,0.014984455,282.06183,282.06183,282.21362,0.73453605,11704408.0,11704408.0,11703987.0,34118400000.0,-4726831.0,-4726831.0,-4766023.5,19687750000.0
2019-02-17,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.0099344,1.0099344,1.0341253,0.025860993,0.08564029,0.08564029,0.045410156,0.06189614,283.05948,283.05948,283.00586,0.15668531,11805269.0,11805269.0,11833830.0,32506407000.0,-4497910.5,-4497910.5,-4486127.5,12773447000.0
2019-02-18,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.3475396,0.3475396,0.33177662,0.013275534,0.3424311,0.3424311,0.31500244,0.037992794,285.7233,285.7233,285.68384,0.4215051,12072356.0,12072356.0,12082547.0,36762997000.0,-4546885.0,-4546885.0,-4580008.0,8953800000.0
2019-02-19,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.31113532,0.31113532,0.33180237,0.016171342,0.64410335,0.64410335,0.59028625,0.043472968,285.3903,285.3903,285.36353,0.41346526,12165811.0,12165811.0,12188597.0,39716897000.0,-4561669.0,-4561669.0,-4582163.0,9835886000.0
2019-02-20,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.5299759,1.5299759,1.5485306,0.020119833,-0.59098417,-0.59098417,-0.68226624,0.13909931,287.0112,287.0112,287.12695,0.6200934,11900550.0,11900550.0,11946526.0,59577508000.0,-3786138.0,-3786138.0,-3793163.8,26561346000.0
2019-02-21,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.3936144,1.3936144,1.4617615,0.061451174,-0.94904625,-0.94904625,-0.9351196,0.22263443,285.27988,285.27988,285.29614,1.0359831,11620217.0,11620217.0,11723753.0,273962250000.0,-4241701.0,-4241701.0,-4215058.0,94824950000.0
2019-02-22,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.9000456,1.9000456,1.916626,0.04184628,-1.6536171,-1.6536171,-1.6957264,0.021847272,282.26187,282.26187,282.48828,1.4936912,9544259.0,9544259.0,9452014.0,503516630000.0,-3683850.5,-3683850.5,-3772096.0,79085770000.0
2019-02-23,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.050873466,0.050873466,-0.025680542,0.6752718,-1.5215406,-1.5215406,-1.3693876,0.2508268,274.59796,274.59796,274.54272,0.4930586,2675559.8,2675559.8,2630214.0,147231570000.0,-1010044.4,-1010044.4,-1001446.0,37795693000.0
2019-02-24,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.24251254,0.24251254,0.23455143,0.20190714,-0.77358145,-0.77358145,-0.80101013,0.034991488,276.33768,276.33768,276.2102,0.5673072,8726510.0,8726510.0,8694484.0,474595130000.0,-3198090.0,-3198090.0,-3162194.0,51423613000.0
2019-02-25,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.9705963,0.9705963,0.9549713,0.020824868,-1.3820974,-1.3820974,-1.4112244,0.14120302,276.42484,276.42484,276.55298,0.4327705,4625177.0,4625177.0,4642948.0,156942350000.0,-2017994.8,-2017994.8,-1963007.5,50936242000.0
2019-02-26,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,2.6743124,2.6743124,2.6470642,0.035675462,-1.5184627,-1.5184627,-1.5112867,0.10108789,283.04352,283.04352,283.19995,0.48580056,11943150.0,11943150.0,11845798.0,197246980000.0,-4301270.5,-4301270.5,-4278443.5,16780816000.0
2019-02-27,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.1290966,1.1290966,1.1544342,0.31179914,-0.9258111,-0.9258111,-1.1555796,1.3534775,282.90488,282.90488,283.2942,1.3867724,10876322.0,10876322.0,10964717.0,220534340000.0,-4349301.5,-4349301.5,-4354734.5,55515720000.0
2019-02-28,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.8978411,1.8978411,1.8976288,0.08010941,-0.11602253,-0.11602253,-0.24261475,0.237633,285.12692,285.12692,285.19116,0.6332764,13174694.0,13174694.0,13176042.0,51026403000.0,-4494218.5,-4494218.5,-4516487.5,20261808000.0
2019-03-01,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.5793325,1.5793325,1.6455688,0.039581586,-1.1586964,-1.1586964,-1.212821,0.027698198,288.75015,288.75015,288.86475,0.8985716,13338027.0,13338027.0,13334436.0,55452635000.0,-4460177.5,-4460177.5,-4456685.0,20222753000.0
2019-03-02,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.949786,-0.949786,-1.0537262,0.24034645,0.75259,0.75259,0.75878906,0.25476664,286.10666,286.10666,286.1277,1.171822,11149066.0,11149066.0,11191570.0,158174330000.0,-3431264.0,-3431264.0,-3427253.2,33870825000.0
2019-03-03,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.4458261,0.4458261,0.3451128,0.38431856,0.96938056,0.96938056,1.3258896,1.1085578,283.4964,283.4964,283.10962,1.536085,10205457.0,10205457.0,10483637.0,713707160000.0,-3253523.8,-3253523.8,-3183599.0,275305230000.0
2019-03-04,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.7901423,0.7901423,0.8052578,0.16757144,0.8009438,0.8009438,0.80155945,0.21182518,285.04742,285.04742,285.06128,0.5948551,13488846.0,13488846.0,13503238.0,67179860000.0,-4120585.8,-4120585.8,-4183462.0,53296090000.0
2019-03-05,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.17274475,0.17274475,0.19129944,0.11698101,1.0147171,1.0147171,0.97746944,0.07885392,288.82065,288.82065,288.93945,0.23712507,14152582.0,14152582.0,14139831.0,70534380000.0,-4664825.5,-4664825.5,-4659149.0,5420749000.0
2019-03-06,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.89507025,0.89507025,0.96642303,0.13868119,-0.4378074,-0.4378074,-0.57824135,0.35049993,290.31378,290.31378,290.24927,1.0605878,14225451.0,14225451.0,14209742.0,56927916000.0,-4289609.0,-4289609.0,-4314447.5,23638858000.0
2019-03-07,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.4426588,-0.4426588,-0.43017578,0.21467835,1.6130036,1.6130036,1.6016779,0.048229802,289.17636,289.17636,289.24536,0.39965525,13903118.0,13903118.0,13885463.0,45779120000.0,-4232487.5,-4232487.5,-4224057.0,32029080000.0
2019-03-08,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.32295227,0.32295227,0.34809875,0.02462669,1.2152972,1.2152972,1.1734533,0.05060665,290.0231,290.0231,290.1079,0.28198898,13028938.0,13028938.0,13163205.0,184914850000.0,-3652382.0,-3652382.0,-3612706.2,31110273000.0
2019-03-09,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.78354347,0.78354347,0.8533783,0.166194,1.1358927,1.1358927,1.1360626,0.0698986,291.48135,291.48135,291.56226,0.330957,14023407.0,14023407.0,14063343.0,65014944000.0,-4149669.5,-4149669.5,-4172748.5,13362262000.0
2019-03-10,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.7255239,0.7255239,0.7590561,0.20728818,0.9374569,0.9374569,0.9476471,0.1382033,291.6634,291.6634,291.62085,0.6757955,14949596.0,14949596.0,14968713.0,67119850000.0,-4735908.0,-4735908.0,-4785896.0,18908422000.0
2019-03-11,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.34578538,0.34578538,0.35040283,0.26397607,1.2050894,1.2050894,1.1743174,0.10800317,291.37335,291.37335,291.30957,0.60231364,14208586.0,14208586.0,14180277.0,121615530000.0,-4413505.5,-4413505.5,-4426811.5,29141776000.0
2019-03-12,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.6941283,0.6941283,0.6672516,0.62101847,-0.17292035,-0.17292035,-0.14971638,0.5222622,281.61505,281.61505,281.6538,0.38580284,7199221.5,7199221.5,7163904.0,92938930000.0,-2309157.5,-2309157.5,-2322880.8,28926222000.0
2019-03-13,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.6679155,0.6679155,0.7309675,0.12807517,1.2602403,1.2602403,1.2788162,0.1816196,283.5489,283.5489,283.71777,0.58661276,11228970.0,11228970.0,11253442.0,860231760000.0,-3469444.5,-3469444.5,-3599578.5,192239680000.0
2019-03-14,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.9040561,-0.9040561,-0.9202118,0.1720215,1.2207807,1.2207807,1.1667938,0.118018545,281.10944,281.10944,281.22656,0.98211515,5968522.5,5968522.5,5971270.0,19200764000.0,-1928363.1,-1928363.1,-1928354.0,36797280000.0
2019-03-15,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.6465786,1.6465786,1.7914286,0.26919144,-1.5759355,-1.5759355,-1.4967384,0.13892856,285.76328,285.76328,285.95312,1.0804526,13455805.0,13455805.0,13566103.0,132118340000.0,-3683295.8,-3683295.8,-3730103.8,85249320000.0
2019-03-16,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.7157785,0.7157785,0.79347897,0.30623788,0.779537,0.779537,0.8050232,0.104030296,288.95828,288.95828,289.1411,0.7982477,15419571.0,15419571.0,15430756.0,79085180000.0,-4770997.0,-4770997.0,-4788358.0,26573820000.0
2019-03-17,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.23179826,0.23179826,0.29559326,0.09199668,1.2601621,1.2601621,1.2430935,0.06968835,292.39197,292.39197,292.48022,0.45484594,15975544.0,15975544.0,15978347.0,74760770000.0,-4679699.0,-4679699.0,-4719953.5,15094461000.0
2019-03-18,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.4137493,-1.4137493,-1.324585,0.17631651,1.9394248,1.9394248,2.035945,0.13739629,290.7803,290.7803,290.92993,0.35897285,16003583.0,16003583.0,15992494.0,85537110000.0,-4610432.5,-4610432.5,-4626105.0,7493683000.0
2019-03-19,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.5039163,0.5039163,0.5236864,0.024389733,0.80543727,0.80543727,0.7792187,0.16595292,291.08997,291.08997,291.1128,0.49674618,14042059.0,14042059.0,14089528.0,159887430000.0,-3074785.8,-3074785.8,-3064992.2,32277530000.0
2019-03-20,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.050245203,0.050245203,0.10021973,0.018590385,0.95501375,0.95501375,0.93006897,0.11210233,288.37393,288.37393,288.39795,1.0308045,13279495.0,13279495.0,13252632.0,40300667000.0,-3285556.2,-3285556.2,-3285400.5,39533244000.0
2019-03-21,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.2387085,-0.2387085,-0.06121826,0.24184106,1.5811315,1.5811315,1.5522804,0.038737975,287.61603,287.61603,287.69165,0.6036214,12265568.0,12265568.0,12152544.0,197234050000.0,-3154188.2,-3154188.2,-2994884.0,142380170000.0
2019-03-22,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.8078043,0.8078043,0.7864685,0.050874203,1.9545195,1.9545195,1.903717,0.061331365,286.99448,286.99448,287.11816,0.6126049,9936559.0,9936559.0,9905874.0,463149860000.0,-2182465.8,-2182465.8,-2153443.5,24296430000.0
2019-03-23,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,1.5058466,1.5058466,1.4088488,0.15620124,0.50290513,0.50290513,0.4481964,0.26658112,290.30927,290.30927,290.4651,0.74879813,15723780.0,15723780.0,15715139.0,57760180000.0,-4484651.0,-4484651.0,-4499214.0,30440450000.0
2019-03-24,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.99282134,0.99282134,1.0260563,0.13847639,2.0285015,2.0285015,2.0066986,0.16797073,288.1057,288.1057,288.3562,1.2095128,13881700.0,13881700.0,13884914.0,62518450000.0,-3565410.8,-3565410.8,-3556745.0,37512045000.0
2019-03-25,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,0.34437013,0.34437013,0.5150032,0.13132328,1.8986896,1.8986896,1.8516235,0.094432905,289.2233,289.2233,289.27173,0.2832169,16496845.0,16496845.0,16503879.0,120088600000.0,-4463829.5,-4463829.5,-4413424.0,42978796000.0
2019-03-26,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.5861233,-0.5861233,-0.67337704,0.18521832,-1.1593096,-1.1593096,-1.0999622,0.3938116,288.99326,288.99326,289.2046,0.9502279,11807206.0,11807206.0,11823458.0,39206390000.0,-3416200.2,-3416200.2,-3420568.0,33778244000.0
2019-03-27,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-0.04809757,-0.04809757,-0.105311394,0.062176965,2.3647115,2.3647115,2.43927,0.17392136,285.9225,285.9225,286.15894,0.89243567,10640879.0,10640879.0,11172488.0,5433023000000.0,-2726549.2,-2726549.2,-2819878.5,374440400000.0
2019-03-28,ΔΗΜΟΣ ΛΑΓΚΑΔΑ,-1.0219176,-1.0219176,-0.8839569,1.9343388,0.5062939,0.5062939,0.55140686,0.25263375,284.64304,284.64304,284.82495,0.80513465,9697332.0,9697332.0,9826483.0,382520330000.0,-2267582.0,-2267582.0,-2235920.0,34130944000.0
