Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-29,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.9151154,-1.9151154,-1.9151154,0.0,0.70947266,0.70947266,0.70947266,0.0,295.85425,295.85425,295.85425,0.0,16801808.0,16801808.0,16801808.0,0.0,-4607069.0,-4607069.0,-4607069.0,0.0
2019-09-30,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.2451057,-3.2451057,-3.2451057,0.0,-0.110946655,-0.110946655,-0.110946655,0.0,296.29443,296.29443,296.29443,0.0,16693720.0,16693720.0,16693720.0,0.0,-4721055.0,-4721055.0,-4721055.0,0.0
2019-10-01,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.1127739,-1.1127739,-1.1127739,0.0,-2.4178772,-2.4178772,-2.4178772,0.0,295.92017,295.92017,295.92017,0.0,16178756.0,16178756.0,16178756.0,0.0,-4213634.0,-4213634.0,-4213634.0,0.0
2019-10-02,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.4161024,-3.4161024,-3.4161024,0.0,1.3025026,1.3025026,1.3025026,0.0,296.01855,296.01855,296.01855,0.0,15942292.0,15942292.0,15942292.0,0.0,-4128525.0,-4128525.0,-4128525.0,0.0
2019-10-03,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-4.2650757,-4.2650757,-4.2650757,0.0,2.2737312,2.2737312,2.2737312,0.0,296.51416,296.51416,296.51416,0.0,14946782.0,14946782.0,14946782.0,0.0,-4406374.0,-4406374.0,-4406374.0,0.0
2019-10-04,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,2.9183521,2.9183521,2.9183521,0.0,-0.67451,-0.67451,-0.67451,0.0,293.96558,293.96558,293.96558,0.0,9533798.0,9533798.0,9533798.0,0.0,-3025721.0,-3025721.0,-3025721.0,0.0
2019-10-05,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.4233246,-3.4233246,-3.4233246,0.0,1.0211067,1.0211067,1.0211067,0.0,293.40723,293.40723,293.40723,0.0,12383058.0,12383058.0,12383058.0,0.0,-3430272.0,-3430272.0,-3430272.0,0.0
2019-10-06,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-4.562622,-4.562622,-4.562622,0.0,-0.19078064,-0.19078064,-0.19078064,0.0,293.54028,293.54028,293.54028,0.0,13733460.0,13733460.0,13733460.0,0.0,-4117061.0,-4117061.0,-4117061.0,0.0
2019-10-07,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-8.756195,-8.756195,-8.756195,0.0,1.2999992,1.2999992,1.2999992,0.0,291.38354,291.38354,291.38354,0.0,8654774.0,8654774.0,8654774.0,0.0,-2022926.0,-2022926.0,-2022926.0,0.0
2019-10-08,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-7.396143,-7.396143,-7.396143,0.0,-5.8003817,-5.8003817,-5.8003817,0.0,290.8545,290.8545,290.8545,0.0,4786354.0,4786354.0,4786354.0,0.0,-923420.0,-923420.0,-923420.0,0.0
2019-10-09,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.4026184,-2.4026184,-2.4026184,0.0,0.6219177,0.6219177,0.6219177,0.0,292.3191,292.3191,292.3191,0.0,12907372.0,12907372.0,12907372.0,0.0,-3076941.0,-3076941.0,-3076941.0,0.0
2019-10-10,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.7369537,-2.7369537,-2.7369537,0.0,1.9579468,1.9579468,1.9579468,0.0,294.61987,294.61987,294.61987,0.0,11361638.0,11361638.0,11361638.0,0.0,-3521278.0,-3521278.0,-3521278.0,0.0
2019-10-11,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.3548431,-1.3548431,-1.3548431,0.0,-3.6351624,-3.6351624,-3.6351624,0.0,294.64697,294.64697,294.64697,0.0,13829144.0,13829144.0,13829144.0,0.0,-3220991.0,-3220991.0,-3220991.0,0.0
2019-10-12,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.109025,-0.109025,-0.109025,0.0,-4.342514,-4.342514,-4.342514,0.0,293.25244,293.25244,293.25244,0.0,14267272.0,14267272.0,14267272.0,0.0,-4024846.0,-4024846.0,-4024846.0,0.0
2019-10-13,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.75809574,0.75809574,0.75809574,0.0,-2.8857422,-2.8857422,-2.8857422,0.0,293.57568,293.57568,293.57568,0.0,14098554.0,14098554.0,14098554.0,0.0,-4276926.0,-4276926.0,-4276926.0,0.0
2019-10-14,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.48751068,0.48751068,0.48751068,0.0,-2.0847397,-2.0847397,-2.0847397,0.0,293.89404,293.89404,293.89404,0.0,14751374.0,14751374.0,14751374.0,0.0,-4715463.0,-4715463.0,-4715463.0,0.0
2019-10-15,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.60654163,0.60654163,0.60654163,0.0,-1.9264336,-1.9264336,-1.9264336,0.0,293.42773,293.42773,293.42773,0.0,14011486.0,14011486.0,14011486.0,0.0,-4100387.0,-4100387.0,-4100387.0,0.0
2019-10-16,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.0232544,-1.0232544,-1.0232544,0.0,-0.65006065,-0.65006065,-0.65006065,0.0,293.53687,293.53687,293.53687,0.0,14140028.0,14140028.0,14140028.0,0.0,-4458890.0,-4458890.0,-4458890.0,0.0
2019-10-17,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.0897961,-1.0897961,-1.0897961,0.0,-0.5231991,-0.5231991,-0.5231991,0.0,293.70996,293.70996,293.70996,0.0,12720112.0,12720112.0,12720112.0,0.0,-3887942.0,-3887942.0,-3887942.0,0.0
2019-10-18,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.7971783,-1.7971783,-1.7971783,0.0,-1.3377094,-1.3377094,-1.3377094,0.0,293.62622,293.62622,293.62622,0.0,11967672.0,11967672.0,11967672.0,0.0,-3707825.0,-3707825.0,-3707825.0,0.0
2019-10-19,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.4581757,-1.4581757,-1.4581757,0.0,-0.9013519,-0.9013519,-0.9013519,0.0,293.28687,293.28687,293.28687,0.0,11596768.0,11596768.0,11596768.0,0.0,-3569629.0,-3569629.0,-3569629.0,0.0
2019-10-20,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.0006752014,-0.0006752014,-0.0006752014,0.0,-2.9692993,-2.9692993,-2.9692993,0.0,293.68384,293.68384,293.68384,0.0,12743738.0,12743738.0,12743738.0,0.0,-3935798.0,-3935798.0,-3935798.0,0.0
2019-10-21,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.21198463,0.21198463,0.21198463,0.0,-3.4393044,-3.4393044,-3.4393044,0.0,293.59497,293.59497,293.59497,0.0,12147754.0,12147754.0,12147754.0,0.0,-3926304.0,-3926304.0,-3926304.0,0.0
2019-10-22,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.0150146,-2.0150146,-2.0150146,0.0,-4.9937525,-4.9937525,-4.9937525,0.0,293.2522,293.2522,293.2522,0.0,12879260.0,12879260.0,12879260.0,0.0,-4358260.0,-4358260.0,-4358260.0,0.0
2019-10-23,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.541626,-0.541626,-0.541626,0.0,-6.0501404,-6.0501404,-6.0501404,0.0,293.27124,293.27124,293.27124,0.0,12638474.0,12638474.0,12638474.0,0.0,-4323400.0,-4323400.0,-4323400.0,0.0
2019-10-24,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.0524292,-0.0524292,-0.0524292,0.0,-4.238617,-4.238617,-4.238617,0.0,293.25806,293.25806,293.25806,0.0,13206872.0,13206872.0,13206872.0,0.0,-5071586.0,-5071586.0,-5071586.0,0.0
2019-10-25,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.4557495,-0.4557495,-0.4557495,0.0,-3.7112427,-3.7112427,-3.7112427,0.0,293.1184,293.1184,293.1184,0.0,13236972.0,13236972.0,13236972.0,0.0,-5084618.0,-5084618.0,-5084618.0,0.0
2019-10-26,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.3600922,-1.3600922,-1.3600922,0.0,-3.0545654,-3.0545654,-3.0545654,0.0,292.53076,292.53076,292.53076,0.0,12443794.0,12443794.0,12443794.0,0.0,-4648904.0,-4648904.0,-4648904.0,0.0
2019-10-27,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.1239347,-3.1239347,-3.1239347,0.0,-0.14224052,-0.14224052,-0.14224052,0.0,292.2517,292.2517,292.2517,0.0,12313678.0,12313678.0,12313678.0,0.0,-4334958.0,-4334958.0,-4334958.0,0.0
2019-10-28,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.71827507,-0.71827507,-0.71827507,0.0,0.21434021,0.21434021,0.21434021,0.0,292.5293,292.5293,292.5293,0.0,12326612.0,12326612.0,12326612.0,0.0,-4635827.0,-4635827.0,-4635827.0,0.0
2019-10-29,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.5408173,-2.5408173,-2.5408173,0.0,1.1929455,1.1929455,1.1929455,0.0,292.5498,292.5498,292.5498,0.0,12215566.0,12215566.0,12215566.0,0.0,-4795259.0,-4795259.0,-4795259.0,0.0
2019-10-30,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.083496,-3.083496,-3.083496,0.0,-0.44287395,-0.44287395,-0.44287395,0.0,292.46753,292.46753,292.46753,0.0,10894696.0,10894696.0,10894696.0,0.0,-4189373.0,-4189373.0,-4189373.0,0.0
2019-10-31,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-8.614655,-8.614655,-8.614655,0.0,-0.6298561,-0.6298561,-0.6298561,0.0,290.98926,290.98926,290.98926,0.0,4730094.0,4730094.0,4730094.0,0.0,-1809353.0,-1809353.0,-1809353.0,0.0
2019-11-01,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-8.392502,-8.392502,-8.392502,0.0,-5.263644,-5.263644,-5.263644,0.0,288.85645,288.85645,288.85645,0.0,5497902.0,5497902.0,5497902.0,0.0,-1476462.0,-1476462.0,-1476462.0,0.0
2019-11-02,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.6654968,-2.6654968,-2.6654968,0.0,-2.1167755,-2.1167755,-2.1167755,0.0,289.38794,289.38794,289.38794,0.0,10786470.0,10786470.0,10786470.0,0.0,-3668912.0,-3668912.0,-3668912.0,0.0
2019-11-03,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.99323654,-0.99323654,-0.99323654,0.0,5.7692976,5.7692976,5.7692976,0.0,293.48462,293.48462,293.48462,0.0,11389104.0,11389104.0,11389104.0,0.0,-4000903.0,-4000903.0,-4000903.0,0.0
2019-11-04,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.40481567,0.40481567,0.40481567,0.0,7.976557,7.976557,7.976557,0.0,294.9131,294.9131,294.9131,0.0,9038152.0,9038152.0,9038152.0,0.0,-2659659.0,-2659659.0,-2659659.0,0.0
2019-11-05,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.5944672,-2.5944672,-2.5944672,0.0,1.5156326,1.5156326,1.5156326,0.0,292.36377,292.36377,292.36377,0.0,10817436.0,10817436.0,10817436.0,0.0,-3898900.0,-3898900.0,-3898900.0,0.0
2019-11-06,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.9645376,-1.9645376,-1.9645376,0.0,0.3426525,0.3426525,0.3426525,0.0,293.39746,293.39746,293.39746,0.0,11356504.0,11356504.0,11356504.0,0.0,-4676884.0,-4676884.0,-4676884.0,0.0
2019-11-07,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.7015076,-2.7015076,-2.7015076,0.0,5.33239,5.33239,5.33239,0.0,295.44556,295.44556,295.44556,0.0,10698560.0,10698560.0,10698560.0,0.0,-4314923.0,-4314923.0,-4314923.0,0.0
2019-11-08,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.3910446,1.3910446,1.3910446,0.0,2.7774525,2.7774525,2.7774525,0.0,294.17578,294.17578,294.17578,0.0,9575334.0,9575334.0,9575334.0,0.0,-3345341.0,-3345341.0,-3345341.0,0.0
2019-11-09,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.6199932,-2.6199932,-2.6199932,0.0,0.5569134,0.5569134,0.5569134,0.0,291.86987,291.86987,291.86987,0.0,11116040.0,11116040.0,11116040.0,0.0,-4854512.0,-4854512.0,-4854512.0,0.0
2019-11-10,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,2.1911993,2.1911993,2.1911993,0.0,2.3216,2.3216,2.3216,0.0,293.86133,293.86133,293.86133,0.0,8913048.0,8913048.0,8913048.0,0.0,-3794336.0,-3794336.0,-3794336.0,0.0
2019-11-11,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.439743,-1.439743,-1.439743,0.0,-2.5298538,-2.5298538,-2.5298538,0.0,291.7339,291.7339,291.7339,0.0,10349612.0,10349612.0,10349612.0,0.0,-4830609.0,-4830609.0,-4830609.0,0.0
2019-11-12,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-6.121704,-6.121704,-6.121704,0.0,4.0156956,4.0156956,4.0156956,0.0,293.93994,293.93994,293.93994,0.0,9021112.0,9021112.0,9021112.0,0.0,-3212216.0,-3212216.0,-3212216.0,0.0
2019-11-13,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.14022827,0.14022827,0.14022827,0.0,5.4075317,5.4075317,5.4075317,0.0,291.6941,291.6941,291.6941,0.0,3446016.0,3446016.0,3446016.0,0.0,-1629679.0,-1629679.0,-1629679.0,0.0
2019-11-14,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.5492096,-1.5492096,-1.5492096,0.0,0.5846596,0.5846596,0.5846596,0.0,291.05176,291.05176,291.05176,0.0,9506932.0,9506932.0,9506932.0,0.0,-3249627.0,-3249627.0,-3249627.0,0.0
2019-11-15,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.0926056,-1.0926056,-1.0926056,0.0,-0.17506409,-0.17506409,-0.17506409,0.0,291.3191,291.3191,291.3191,0.0,10218354.0,10218354.0,10218354.0,0.0,-4533656.0,-4533656.0,-4533656.0,0.0
2019-11-16,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.1774664,-2.1774664,-2.1774664,0.0,-1.919342,-1.919342,-1.919342,0.0,291.2461,291.2461,291.2461,0.0,8811938.0,8811938.0,8811938.0,0.0,-3933569.0,-3933569.0,-3933569.0,0.0
2019-11-17,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.4603882,-2.4603882,-2.4603882,0.0,0.8833418,0.8833418,0.8833418,0.0,291.1494,291.1494,291.1494,0.0,6437670.0,6437670.0,6437670.0,0.0,-2464912.0,-2464912.0,-2464912.0,0.0
2019-11-18,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.4793854,-1.4793854,-1.4793854,0.0,-1.2203703,-1.2203703,-1.2203703,0.0,291.58154,291.58154,291.58154,0.0,9048958.0,9048958.0,9048958.0,0.0,-3909351.0,-3909351.0,-3909351.0,0.0
2019-11-19,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-4.435899,-4.435899,-4.435899,0.0,2.269946,2.269946,2.269946,0.0,291.23242,291.23242,291.23242,0.0,7134518.0,7134518.0,7134518.0,0.0,-2432013.0,-2432013.0,-2432013.0,0.0
2019-11-20,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.136139,-3.136139,-3.136139,0.0,6.074849,6.074849,6.074849,0.0,293.12915,293.12915,293.12915,0.0,7650960.0,7650960.0,7650960.0,0.0,-3407690.0,-3407690.0,-3407690.0,0.0
2019-11-21,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.6409149,-1.6409149,-1.6409149,0.0,-1.698781,-1.698781,-1.698781,0.0,290.22852,290.22852,290.22852,0.0,6430079.5,6430079.5,6430079.5,0.0,-2518286.0,-2518286.0,-2518286.0,0.0
2019-11-22,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,3.258255,3.258255,3.258255,0.0,-7.38179,-7.38179,-7.38179,0.0,289.11743,289.11743,289.11743,0.0,7785886.5,7785886.5,7785886.5,0.0,-2571223.0,-2571223.0,-2571223.0,0.0
2019-11-23,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.1325064,-2.1325064,-2.1325064,0.0,-4.025036,-4.025036,-4.025036,0.0,288.29224,288.29224,288.29224,0.0,6866738.0,6866738.0,6866738.0,0.0,-3131751.0,-3131751.0,-3131751.0,0.0
2019-11-24,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-6.8764315,-6.8764315,-6.8764315,0.0,1.3126507,1.3126507,1.3126507,0.0,289.83252,289.83252,289.83252,0.0,7556350.0,7556350.0,7556350.0,0.0,-3206063.0,-3206063.0,-3206063.0,0.0
2019-11-25,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,5.4777308,5.4777308,5.4777308,0.0,2.698285,2.698285,2.698285,0.0,290.00293,290.00293,290.00293,0.0,3464774.0,3464774.0,3464774.0,0.0,-1354479.0,-1354479.0,-1354479.0,0.0
2019-11-26,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.77674866,0.77674866,0.77674866,0.0,-6.6452456,-6.6452456,-6.6452456,0.0,288.6455,288.6455,288.6455,0.0,7352036.0,7352036.0,7352036.0,0.0,-3527937.0,-3527937.0,-3527937.0,0.0
2019-11-27,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.6784668,-2.6784668,-2.6784668,0.0,2.455536,2.455536,2.455536,0.0,288.85913,288.85913,288.85913,0.0,7592560.0,7592560.0,7592560.0,0.0,-3249092.0,-3249092.0,-3249092.0,0.0
2019-11-28,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.5291605,1.5291605,1.5291605,0.0,5.544271,5.544271,5.544271,0.0,291.71704,291.71704,291.71704,0.0,8310090.0,8310090.0,8310090.0,0.0,-4062643.0,-4062643.0,-4062643.0,0.0
2019-11-29,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,4.718198,4.718198,4.718198,0.0,2.7954874,2.7954874,2.7954874,0.0,292.16797,292.16797,292.16797,0.0,8925022.0,8925022.0,8925022.0,0.0,-4232167.0,-4232167.0,-4232167.0,0.0
2019-11-30,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,4.1042194,4.1042194,4.1042194,0.0,2.9825592,2.9825592,2.9825592,0.0,291.59644,291.59644,291.59644,0.0,8336222.0,8336222.0,8336222.0,0.0,-4010785.0,-4010785.0,-4010785.0,0.0
2019-12-01,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.733551,-3.733551,-3.733551,0.0,-3.9042492,-3.9042492,-3.9042492,0.0,284.8589,284.8589,284.8589,0.0,7544100.0,7544100.0,7544100.0,0.0,-4479043.0,-4479043.0,-4479043.0,0.0
2019-12-02,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.4280243,-0.4280243,-0.4280243,0.0,2.8278656,2.8278656,2.8278656,0.0,285.66797,285.66797,285.66797,0.0,7175122.0,7175122.0,7175122.0,0.0,-3255724.0,-3255724.0,-3255724.0,0.0
2019-12-03,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.2906723,-2.2906723,-2.2906723,0.0,-0.5487194,-0.5487194,-0.5487194,0.0,289.05322,289.05322,289.05322,0.0,8083878.5,8083878.5,8083878.5,0.0,-4218192.0,-4218192.0,-4218192.0,0.0
2019-12-04,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-8.264064,-8.264064,-8.264064,0.0,-8.557327,-8.557327,-8.557327,0.0,283.78418,283.78418,283.78418,0.0,1627294.0,1627294.0,1627294.0,0.0,-818555.0,-818555.0,-818555.0,0.0
2019-12-05,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-3.677597,-3.677597,-3.677597,0.0,-6.218994,-6.218994,-6.218994,0.0,283.38135,283.38135,283.38135,0.0,3609612.0,3609612.0,3609612.0,0.0,-1712707.0,-1712707.0,-1712707.0,0.0
2019-12-06,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.23017788,0.23017788,0.23017788,0.0,-1.4452257,-1.4452257,-1.4452257,0.0,285.75122,285.75122,285.75122,0.0,7912646.0,7912646.0,7912646.0,0.0,-3582213.0,-3582213.0,-3582213.0,0.0
2019-12-07,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.5852709,0.5852709,0.5852709,0.0,-0.8546877,-0.8546877,-0.8546877,0.0,287.73682,287.73682,287.73682,0.0,5999902.0,5999902.0,5999902.0,0.0,-2686741.0,-2686741.0,-2686741.0,0.0
2019-12-08,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,2.1208954,2.1208954,2.1208954,0.0,-4.2048483,-4.2048483,-4.2048483,0.0,287.2766,287.2766,287.2766,0.0,7784136.0,7784136.0,7784136.0,0.0,-4065332.0,-4065332.0,-4065332.0,0.0
2019-12-09,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-1.8749542,-1.8749542,-1.8749542,0.0,2.1216488,2.1216488,2.1216488,0.0,287.22437,287.22437,287.22437,0.0,7265478.0,7265478.0,7265478.0,0.0,-2931350.0,-2931350.0,-2931350.0,0.0
2019-12-10,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.710266,-2.710266,-2.710266,0.0,2.9192944,2.9192944,2.9192944,0.0,286.8789,286.8789,286.8789,0.0,4242810.0,4242810.0,4242810.0,0.0,-2024381.0,-2024381.0,-2024381.0,0.0
2019-12-11,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.4552155,1.4552155,1.4552155,0.0,-1.2249622,-1.2249622,-1.2249622,0.0,285.91602,285.91602,285.91602,0.0,5160002.0,5160002.0,5160002.0,0.0,-1902104.0,-1902104.0,-1902104.0,0.0
2019-12-12,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,3.5572205,3.5572205,3.5572205,0.0,-2.3803406,-2.3803406,-2.3803406,0.0,286.22168,286.22168,286.22168,0.0,5503172.0,5503172.0,5503172.0,0.0,-2430773.0,-2430773.0,-2430773.0,0.0
2019-12-13,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.859026,1.859026,1.859026,0.0,3.0937357,3.0937357,3.0937357,0.0,286.9004,286.9004,286.9004,0.0,6831356.0,6831356.0,6831356.0,0.0,-3449213.0,-3449213.0,-3449213.0,0.0
2019-12-14,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.44195557,0.44195557,0.44195557,0.0,-3.3890686,-3.3890686,-3.3890686,0.0,287.3401,287.3401,287.3401,0.0,3070874.2,3070874.2,3070874.2,0.0,-2293021.0,-2293021.0,-2293021.0,0.0
2019-12-15,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.087204,1.087204,1.087204,0.0,-2.4994202,-2.4994202,-2.4994202,0.0,288.74097,288.74097,288.74097,0.0,6755958.0,6755958.0,6755958.0,0.0,-2688033.0,-2688033.0,-2688033.0,0.0
2019-12-16,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.04270935,0.04270935,0.04270935,0.0,0.04986763,0.04986763,0.04986763,0.0,287.53247,287.53247,287.53247,0.0,7180246.0,7180246.0,7180246.0,0.0,-3168219.0,-3168219.0,-3168219.0,0.0
2019-12-17,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,0.25505066,0.25505066,0.25505066,0.0,1.4522705,1.4522705,1.4522705,0.0,287.17285,287.17285,287.17285,0.0,4847468.0,4847468.0,4847468.0,0.0,-1298849.0,-1298849.0,-1298849.0,0.0
2019-12-18,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.8556671,-0.8556671,-0.8556671,0.0,1.1965685,1.1965685,1.1965685,0.0,287.7937,287.7937,287.7937,0.0,5903166.0,5903166.0,5903166.0,0.0,-2398261.0,-2398261.0,-2398261.0,0.0
2019-12-19,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-0.04371643,-0.04371643,-0.04371643,0.0,0.1485691,0.1485691,0.1485691,0.0,288.07837,288.07837,288.07837,0.0,5323462.0,5323462.0,5323462.0,0.0,-2015173.0,-2015173.0,-2015173.0,0.0
2019-12-20,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.6511993,-2.6511993,-2.6511993,0.0,2.0596092,2.0596092,2.0596092,0.0,289.12964,289.12964,289.12964,0.0,5707294.0,5707294.0,5707294.0,0.0,-2042344.0,-2042344.0,-2042344.0,0.0
2019-12-21,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.3731489,1.3731489,1.3731489,0.0,5.730203,5.730203,5.730203,0.0,289.77734,289.77734,289.77734,0.0,7808922.0,7808922.0,7808922.0,0.0,-4359960.0,-4359960.0,-4359960.0,0.0
2019-12-22,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,3.7687445,3.7687445,3.7687445,0.0,9.904911,9.904911,9.904911,0.0,289.66064,289.66064,289.66064,0.0,5083098.0,5083098.0,5083098.0,0.0,-3249225.0,-3249225.0,-3249225.0,0.0
2019-12-23,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,5.9805717,5.9805717,5.9805717,0.0,0.7894697,0.7894697,0.7894697,0.0,288.68408,288.68408,288.68408,0.0,6869530.0,6869530.0,6869530.0,0.0,-3739475.0,-3739475.0,-3739475.0,0.0
2019-12-24,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,5.9939556,5.9939556,5.9939556,0.0,-11.907237,-11.907237,-11.907237,0.0,285.60815,285.60815,285.60815,0.0,6567580.0,6567580.0,6567580.0,0.0,-4020610.0,-4020610.0,-4020610.0,0.0
2019-12-25,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,5.07407,5.07407,5.07407,0.0,-10.37062,-10.37062,-10.37062,0.0,284.55396,284.55396,284.55396,0.0,6614860.0,6614860.0,6614860.0,0.0,-4006263.0,-4006263.0,-4006263.0,0.0
2019-12-26,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,1.4278631,1.4278631,1.4278631,0.0,-7.5889206,-7.5889206,-7.5889206,0.0,284.60547,284.60547,284.60547,0.0,6988398.0,6988398.0,6988398.0,0.0,-3798217.0,-3798217.0,-3798217.0,0.0
2019-12-27,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,3.1896334,3.1896334,3.1896334,0.0,-5.4074183,-5.4074183,-5.4074183,0.0,282.6123,282.6123,282.6123,0.0,7052310.0,7052310.0,7052310.0,0.0,-4006977.0,-4006977.0,-4006977.0,0.0
2019-12-28,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-2.2672348,-2.2672348,-2.2672348,0.0,-8.210358,-8.210358,-8.210358,0.0,279.67358,279.67358,279.67358,0.0,5260754.0,5260754.0,5260754.0,0.0,-3250271.0,-3250271.0,-3250271.0,0.0
2019-12-29,ΔΗΜΟΣ ΣΚΟΠΕΛΟΥ,-7.005397,-7.005397,-7.005397,0.0,-11.229447,-11.229447,-11.229447,0.0,280.6101,280.6101,280.6101,0.0,5206484.0,5206484.0,5206484.0,0.0,-2512388.0,-2512388.0,-2512388.0,0.0
