Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.4193573,0.4193573,0.4193573,0.0,-1.6649475,-1.6649475,-1.6649475,0.0,279.9392,279.9392,279.9392,0.0,6050439.0,6050439.0,6050439.0,0.0,-3359667.0,-3359667.0,-3359667.0,0.0
2019-01-02,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.24856758,-0.24856758,-0.24856758,0.0,-0.39420795,-0.39420795,-0.39420795,0.0,277.52686,277.52686,277.52686,0.0,7587323.5,7587323.5,7587323.5,0.0,-4404561.0,-4404561.0,-4404561.0,0.0
2019-01-03,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.2899971,1.2899971,1.2899971,0.0,-3.025772,-3.025772,-3.025772,0.0,275.11792,275.11792,275.11792,0.0,1507569.8,1507569.8,1507569.8,0.0,-1091499.5,-1091499.5,-1091499.5,0.0
2019-01-04,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.2805481,-0.2805481,-0.2805481,0.0,-2.4044428,-2.4044428,-2.4044428,0.0,272.80103,272.80103,272.80103,0.0,1488016.8,1488016.8,1488016.8,0.0,-1226467.0,-1226467.0,-1226467.0,0.0
2019-01-05,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.4075947,1.4075947,1.4075947,0.0,-2.2622528,-2.2622528,-2.2622528,0.0,272.64697,272.64697,272.64697,0.0,1991258.1,1991258.1,1991258.1,0.0,-1120782.0,-1120782.0,-1120782.0,0.0
2019-01-06,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.9815674,2.9815674,2.9815674,0.0,-3.1032915,-3.1032915,-3.1032915,0.0,275.3855,275.3855,275.3855,0.0,5089523.5,5089523.5,5089523.5,0.0,-3305480.5,-3305480.5,-3305480.5,0.0
2019-01-07,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.1214905,2.1214905,2.1214905,0.0,-3.5496826,-3.5496826,-3.5496826,0.0,272.5708,272.5708,272.5708,0.0,4500270.5,4500270.5,4500270.5,0.0,-4206153.0,-4206153.0,-4206153.0,0.0
2019-01-08,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.6746826,0.6746826,0.6746826,0.0,-0.7867584,-0.7867584,-0.7867584,0.0,271.38354,271.38354,271.38354,0.0,5602543.0,5602543.0,5602543.0,0.0,-4964920.0,-4964920.0,-4964920.0,0.0
2019-01-09,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.581665,-1.581665,-1.581665,0.0,-1.2266502,-1.2266502,-1.2266502,0.0,272.45166,272.45166,272.45166,0.0,1377599.8,1377599.8,1377599.8,0.0,-395405.5,-395405.5,-395405.5,0.0
2019-01-10,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.31144714,-0.31144714,-0.31144714,0.0,-0.60409355,-0.60409355,-0.60409355,0.0,278.0298,278.0298,278.0298,0.0,2950656.0,2950656.0,2950656.0,0.0,-1473867.5,-1473867.5,-1473867.5,0.0
2019-01-11,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.61857414,0.61857414,0.61857414,0.0,-2.3279266,-2.3279266,-2.3279266,0.0,276.1892,276.1892,276.1892,0.0,5279234.5,5279234.5,5279234.5,0.0,-3162038.5,-3162038.5,-3162038.5,0.0
2019-01-12,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.9814148,0.9814148,0.9814148,0.0,-2.6836147,-2.6836147,-2.6836147,0.0,275.34058,275.34058,275.34058,0.0,4386160.0,4386160.0,4386160.0,0.0,-2425962.0,-2425962.0,-2425962.0,0.0
2019-01-13,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.9357443,0.9357443,0.9357443,0.0,-1.0367479,-1.0367479,-1.0367479,0.0,274.91968,274.91968,274.91968,0.0,5990202.0,5990202.0,5990202.0,0.0,-3895982.5,-3895982.5,-3895982.5,0.0
2019-01-14,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.021697998,-0.021697998,-0.021697998,0.0,-1.3732824,-1.3732824,-1.3732824,0.0,275.0913,275.0913,275.0913,0.0,3806015.0,3806015.0,3806015.0,0.0,-2296847.5,-2296847.5,-2296847.5,0.0
2019-01-15,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,3.6349716,3.6349716,3.6349716,0.0,-5.3011627,-5.3011627,-5.3011627,0.0,274.26,274.26,274.26,0.0,6423085.5,6423085.5,6423085.5,0.0,-4109716.5,-4109716.5,-4109716.5,0.0
2019-01-16,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.9184265,1.9184265,1.9184265,0.0,-2.1760254,-2.1760254,-2.1760254,0.0,278.0,278.0,278.0,0.0,6656472.0,6656472.0,6656472.0,0.0,-4687577.5,-4687577.5,-4687577.5,0.0
2019-01-17,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.13428879,0.13428879,0.13428879,0.0,-0.11936283,-0.11936283,-0.11936283,0.0,280.59204,280.59204,280.59204,0.0,7204927.0,7204927.0,7204927.0,0.0,-3759933.5,-3759933.5,-3759933.5,0.0
2019-01-18,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.26182556,-0.26182556,-0.26182556,0.0,-0.63711166,-0.63711166,-0.63711166,0.0,279.39185,279.39185,279.39185,0.0,5504825.0,5504825.0,5504825.0,0.0,-2906567.5,-2906567.5,-2906567.5,0.0
2019-01-19,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.21418762,0.21418762,0.21418762,0.0,-0.08590603,-0.08590603,-0.08590603,0.0,283.08813,283.08813,283.08813,0.0,6576158.0,6576158.0,6576158.0,0.0,-3000190.0,-3000190.0,-3000190.0,0.0
2019-01-20,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.08204651,-0.08204651,-0.08204651,0.0,-0.62491035,-0.62491035,-0.62491035,0.0,282.34473,282.34473,282.34473,0.0,5190585.0,5190585.0,5190585.0,0.0,-1458464.0,-1458464.0,-1458464.0,0.0
2019-01-21,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.0823822,0.0823822,0.0823822,0.0,0.189682,0.189682,0.189682,0.0,282.77856,282.77856,282.77856,0.0,5299375.0,5299375.0,5299375.0,0.0,-1511610.2,-1511610.2,-1511610.2,0.0
2019-01-22,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-3.5938416,-3.5938416,-3.5938416,0.0,-0.08054066,-0.08054066,-0.08054066,0.0,281.52246,281.52246,281.52246,0.0,2977157.0,2977157.0,2977157.0,0.0,-550761.5,-550761.5,-550761.5,0.0
2019-01-23,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-3.0459976,-3.0459976,-3.0459976,0.0,0.94692993,0.94692993,0.94692993,0.0,282.45874,282.45874,282.45874,0.0,2545616.5,2545616.5,2545616.5,0.0,-1439988.5,-1439988.5,-1439988.5,0.0
2019-01-24,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.6747589,0.6747589,0.6747589,0.0,-0.09196377,-0.09196377,-0.09196377,0.0,284.02783,284.02783,284.02783,0.0,8103932.0,8103932.0,8103932.0,0.0,-4050885.5,-4050885.5,-4050885.5,0.0
2019-01-25,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-2.5354538,-2.5354538,-2.5354538,0.0,2.1217175,2.1217175,2.1217175,0.0,282.72266,282.72266,282.72266,0.0,876711.56,876711.56,876711.56,0.0,-591572.5,-591572.5,-591572.5,0.0
2019-01-26,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.280426,2.280426,2.280426,0.0,-4.5155354,-4.5155354,-4.5155354,0.0,275.29712,275.29712,275.29712,0.0,2278844.0,2278844.0,2278844.0,0.0,-248393.0,-248393.0,-248393.0,0.0
2019-01-27,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.4746704,0.4746704,0.4746704,0.0,-0.1413002,-0.1413002,-0.1413002,0.0,281.3833,281.3833,281.3833,0.0,9417435.0,9417435.0,9417435.0,0.0,-4054514.5,-4054514.5,-4054514.5,0.0
2019-01-28,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.3507977,-1.3507977,-1.3507977,0.0,2.500047,2.500047,2.500047,0.0,283.24487,283.24487,283.24487,0.0,6416765.0,6416765.0,6416765.0,0.0,-2475518.0,-2475518.0,-2475518.0,0.0
2019-01-29,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.6357813,-0.6357813,-0.6357813,0.0,-0.25202942,-0.25202942,-0.25202942,0.0,282.6858,282.6858,282.6858,0.0,2456288.0,2456288.0,2456288.0,0.0,-1627582.0,-1627582.0,-1627582.0,0.0
2019-01-30,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.72757244,0.72757244,0.72757244,0.0,-0.29422474,-0.29422474,-0.29422474,0.0,282.28345,282.28345,282.28345,0.0,4374874.0,4374874.0,4374874.0,0.0,-1758799.5,-1758799.5,-1758799.5,0.0
2019-01-31,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.0025854,1.0025854,1.0025854,0.0,-1.3300829,-1.3300829,-1.3300829,0.0,279.60767,279.60767,279.60767,0.0,3099829.0,3099829.0,3099829.0,0.0,-1279352.8,-1279352.8,-1279352.8,0.0
2019-02-01,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.3995514,-0.3995514,-0.3995514,0.0,0.7524414,0.7524414,0.7524414,0.0,284.2959,284.2959,284.2959,0.0,8885417.0,8885417.0,8885417.0,0.0,-3743740.0,-3743740.0,-3743740.0,0.0
2019-02-02,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.80223083,-0.80223083,-0.80223083,0.0,1.3243122,1.3243122,1.3243122,0.0,286.2849,286.2849,286.2849,0.0,8213898.0,8213898.0,8213898.0,0.0,-3030972.0,-3030972.0,-3030972.0,0.0
2019-02-03,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.5039415,-1.5039415,-1.5039415,0.0,1.5162048,1.5162048,1.5162048,0.0,286.2998,286.2998,286.2998,0.0,6288435.0,6288435.0,6288435.0,0.0,-1678794.0,-1678794.0,-1678794.0,0.0
2019-02-04,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.9572296,-1.9572296,-1.9572296,0.0,0.468153,0.468153,0.468153,0.0,286.09326,286.09326,286.09326,0.0,4266980.0,4266980.0,4266980.0,0.0,-860436.5,-860436.5,-860436.5,0.0
2019-02-05,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.31539917,-0.31539917,-0.31539917,0.0,-0.15217209,-0.15217209,-0.15217209,0.0,287.7976,287.7976,287.7976,0.0,8676778.0,8676778.0,8676778.0,0.0,-2513790.5,-2513790.5,-2513790.5,0.0
2019-02-06,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.8520155,-0.8520155,-0.8520155,0.0,-1.7665825,-1.7665825,-1.7665825,0.0,282.1975,282.1975,282.1975,0.0,3642512.5,3642512.5,3642512.5,0.0,-1181896.5,-1181896.5,-1181896.5,0.0
2019-02-07,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.7030792,0.7030792,0.7030792,0.0,0.94859123,0.94859123,0.94859123,0.0,280.85107,280.85107,280.85107,0.0,6673136.0,6673136.0,6673136.0,0.0,-2396631.5,-2396631.5,-2396631.5,0.0
2019-02-08,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.30467606,-0.30467606,-0.30467606,0.0,1.4230194,1.4230194,1.4230194,0.0,280.58447,280.58447,280.58447,0.0,4286134.0,4286134.0,4286134.0,0.0,-1176494.5,-1176494.5,-1176494.5,0.0
2019-02-09,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.59521484,0.59521484,0.59521484,0.0,1.291215,1.291215,1.291215,0.0,281.53564,281.53564,281.53564,0.0,6596669.0,6596669.0,6596669.0,0.0,-2146196.5,-2146196.5,-2146196.5,0.0
2019-02-10,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.087477684,0.087477684,0.087477684,0.0,1.4166842,1.4166842,1.4166842,0.0,282.9624,282.9624,282.9624,0.0,9611192.0,9611192.0,9611192.0,0.0,-3267604.0,-3267604.0,-3267604.0,0.0
2019-02-11,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.9169302,-1.9169302,-1.9169302,0.0,1.4393339,1.4393339,1.4393339,0.0,284.96216,284.96216,284.96216,0.0,8977915.0,8977915.0,8977915.0,0.0,-3135067.5,-3135067.5,-3135067.5,0.0
2019-02-12,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,3.3485918,3.3485918,3.3485918,0.0,-4.0476856,-4.0476856,-4.0476856,0.0,281.91284,281.91284,281.91284,0.0,10670520.0,10670520.0,10670520.0,0.0,-4212162.0,-4212162.0,-4212162.0,0.0
2019-02-13,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.2213593,-1.2213593,-1.2213593,0.0,-1.8324432,-1.8324432,-1.8324432,0.0,281.115,281.115,281.115,0.0,7192977.0,7192977.0,7192977.0,0.0,-2926174.0,-2926174.0,-2926174.0,0.0
2019-02-14,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.1910849,2.1910849,2.1910849,0.0,-3.6144562,-3.6144562,-3.6144562,0.0,281.7185,281.7185,281.7185,0.0,11803424.0,11803424.0,11803424.0,0.0,-4889608.0,-4889608.0,-4889608.0,0.0
2019-02-15,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.8447409,-1.8447409,-1.8447409,0.0,-0.97309875,-0.97309875,-0.97309875,0.0,280.06885,280.06885,280.06885,0.0,9169242.0,9169242.0,9169242.0,0.0,-4408083.0,-4408083.0,-4408083.0,0.0
2019-02-16,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.0270233,1.0270233,1.0270233,0.0,-0.837677,-0.837677,-0.837677,0.0,282.2954,282.2954,282.2954,0.0,11800726.0,11800726.0,11800726.0,0.0,-4790673.0,-4790673.0,-4790673.0,0.0
2019-02-17,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.741889,0.741889,0.741889,0.0,0.22802734,0.22802734,0.22802734,0.0,283.15942,283.15942,283.15942,0.0,11880064.0,11880064.0,11880064.0,0.0,-4562629.0,-4562629.0,-4562629.0,0.0
2019-02-18,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.43407154,0.43407154,0.43407154,0.0,0.769104,0.769104,0.769104,0.0,285.67383,285.67383,285.67383,0.0,12187970.0,12187970.0,12187970.0,0.0,-4640797.0,-4640797.0,-4640797.0,0.0
2019-02-19,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.32814026,0.32814026,0.32814026,0.0,1.1811066,1.1811066,1.1811066,0.0,285.28296,285.28296,285.28296,0.0,12258526.0,12258526.0,12258526.0,0.0,-4629212.0,-4629212.0,-4629212.0,0.0
2019-02-20,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.1937943,1.1937943,1.1937943,0.0,0.32969666,0.32969666,0.32969666,0.0,287.03662,287.03662,287.03662,0.0,12058609.0,12058609.0,12058609.0,0.0,-3916683.2,-3916683.2,-3916683.2,0.0
2019-02-21,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.8316345,1.8316345,1.8316345,0.0,-1.6799927,-1.6799927,-1.6799927,0.0,285.77417,285.77417,285.77417,0.0,11556486.0,11556486.0,11556486.0,0.0,-4360833.0,-4360833.0,-4360833.0,0.0
2019-02-22,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.7322998,1.7322998,1.7322998,0.0,-1.8737049,-1.8737049,-1.8737049,0.0,283.36572,283.36572,283.36572,0.0,10080232.0,10080232.0,10080232.0,0.0,-4015265.0,-4015265.0,-4015265.0,0.0
2019-02-23,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.061813354,-0.061813354,-0.061813354,0.0,-3.0622587,-3.0622587,-3.0622587,0.0,275.37427,275.37427,275.37427,0.0,2171235.0,2171235.0,2171235.0,0.0,-1051748.5,-1051748.5,-1051748.5,0.0
2019-02-24,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.32952213,0.32952213,0.32952213,0.0,-1.0422211,-1.0422211,-1.0422211,0.0,275.37378,275.37378,275.37378,0.0,8666277.0,8666277.0,8666277.0,0.0,-3215621.0,-3215621.0,-3215621.0,0.0
2019-02-25,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.7440338,0.7440338,0.7440338,0.0,-2.2808533,-2.2808533,-2.2808533,0.0,275.99927,275.99927,275.99927,0.0,4316695.0,4316695.0,4316695.0,0.0,-1991460.5,-1991460.5,-1991460.5,0.0
2019-02-26,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.474945,2.474945,2.474945,0.0,-2.12115,-2.12115,-2.12115,0.0,283.9192,283.9192,283.9192,0.0,12156298.0,12156298.0,12156298.0,0.0,-4765751.0,-4765751.0,-4765751.0,0.0
2019-02-27,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.4632721,1.4632721,1.4632721,0.0,-0.50714207,-0.50714207,-0.50714207,0.0,283.8694,283.8694,283.8694,0.0,10849534.0,10849534.0,10849534.0,0.0,-4778614.0,-4778614.0,-4778614.0,0.0
2019-02-28,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.333664,1.333664,1.333664,0.0,1.0059204,1.0059204,1.0059204,0.0,285.2024,285.2024,285.2024,0.0,13332780.0,13332780.0,13332780.0,0.0,-4618715.0,-4618715.0,-4618715.0,0.0
2019-03-01,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.3604126,1.3604126,1.3604126,0.0,-0.71599483,-0.71599483,-0.71599483,0.0,289.20117,289.20117,289.20117,0.0,13577381.0,13577381.0,13577381.0,0.0,-4633697.0,-4633697.0,-4633697.0,0.0
2019-03-02,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.5107574,-1.5107574,-1.5107574,0.0,0.5029297,0.5029297,0.5029297,0.0,286.52075,286.52075,286.52075,0.0,11072150.0,11072150.0,11072150.0,0.0,-3449135.2,-3449135.2,-3449135.2,0.0
2019-03-03,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.20810986,-0.20810986,-0.20810986,0.0,2.7643661,2.7643661,2.7643661,0.0,283.51392,283.51392,283.51392,0.0,10874930.0,10874930.0,10874930.0,0.0,-3566212.5,-3566212.5,-3566212.5,0.0
2019-03-04,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.09733009,-0.09733009,-0.09733009,0.0,1.8162079,1.8162079,1.8162079,0.0,284.77393,284.77393,284.77393,0.0,13784408.0,13784408.0,13784408.0,0.0,-4487137.0,-4487137.0,-4487137.0,0.0
2019-03-05,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.5516205,-0.5516205,-0.5516205,0.0,1.7924109,1.7924109,1.7924109,0.0,287.96216,287.96216,287.96216,0.0,14140491.0,14140491.0,14140491.0,0.0,-4664663.0,-4664663.0,-4664663.0,0.0
2019-03-06,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.17906952,0.17906952,0.17906952,0.0,1.1673641,1.1673641,1.1673641,0.0,289.73804,289.73804,289.73804,0.0,14451824.0,14451824.0,14451824.0,0.0,-4435743.5,-4435743.5,-4435743.5,0.0
2019-03-07,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.055908203,-0.055908203,-0.055908203,0.0,2.0423517,2.0423517,2.0423517,0.0,288.26,288.26,288.26,0.0,14328670.0,14328670.0,14328670.0,0.0,-4524660.0,-4524660.0,-4524660.0,0.0
2019-03-08,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.116500854,-0.116500854,-0.116500854,0.0,1.8843908,1.8843908,1.8843908,0.0,288.2141,288.2141,288.2141,0.0,12996599.0,12996599.0,12996599.0,0.0,-3755311.5,-3755311.5,-3755311.5,0.0
2019-03-09,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.42811584,-0.42811584,-0.42811584,0.0,1.701004,1.701004,1.701004,0.0,289.67822,289.67822,289.67822,0.0,14227979.0,14227979.0,14227979.0,0.0,-4329002.0,-4329002.0,-4329002.0,0.0
2019-03-10,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.17868805,-0.17868805,-0.17868805,0.0,1.7970123,1.7970123,1.7970123,0.0,290.81274,290.81274,290.81274,0.0,15135995.0,15135995.0,15135995.0,0.0,-4920561.0,-4920561.0,-4920561.0,0.0
2019-03-11,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.57025146,-0.57025146,-0.57025146,0.0,1.8598642,1.8598642,1.8598642,0.0,290.49072,290.49072,290.49072,0.0,14655624.0,14655624.0,14655624.0,0.0,-4755685.0,-4755685.0,-4755685.0,0.0
2019-03-12,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.3679352,1.3679352,1.3679352,0.0,-1.5339937,-1.5339937,-1.5339937,0.0,281.66992,281.66992,281.66992,0.0,6821859.0,6821859.0,6821859.0,0.0,-2285265.2,-2285265.2,-2285265.2,0.0
2019-03-13,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.2685652,1.2685652,1.2685652,0.0,2.3003006,2.3003006,2.3003006,0.0,283.38403,283.38403,283.38403,0.0,10780895.0,10780895.0,10780895.0,0.0,-3345744.0,-3345744.0,-3345744.0,0.0
2019-03-14,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.4143524,-1.4143524,-1.4143524,0.0,2.2632294,2.2632294,2.2632294,0.0,281.89014,281.89014,281.89014,0.0,6093119.0,6093119.0,6093119.0,0.0,-2158467.0,-2158467.0,-2158467.0,0.0
2019-03-15,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,2.2311258,2.2311258,2.2311258,0.0,-1.6398048,-1.6398048,-1.6398048,0.0,286.19995,286.19995,286.19995,0.0,13866446.0,13866446.0,13866446.0,0.0,-3848220.2,-3848220.2,-3848220.2,0.0
2019-03-16,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.350564,-0.350564,-0.350564,0.0,1.1736755,1.1736755,1.1736755,0.0,288.58447,288.58447,288.58447,0.0,15721089.0,15721089.0,15721089.0,0.0,-4934025.5,-4934025.5,-4934025.5,0.0
2019-03-17,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.71295166,-0.71295166,-0.71295166,0.0,1.9015408,1.9015408,1.9015408,0.0,290.98755,290.98755,290.98755,0.0,16164393.0,16164393.0,16164393.0,0.0,-4805054.0,-4805054.0,-4805054.0,0.0
2019-03-18,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.9168701,-0.9168701,-0.9168701,0.0,2.185359,2.185359,2.185359,0.0,290.04712,290.04712,290.04712,0.0,16153918.0,16153918.0,16153918.0,0.0,-4697465.0,-4697465.0,-4697465.0,0.0
2019-03-19,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.07239246,0.07239246,0.07239246,0.0,1.8498974,1.8498974,1.8498974,0.0,289.58398,289.58398,289.58398,0.0,14277241.0,14277241.0,14277241.0,0.0,-3295462.8,-3295462.8,-3295462.8,0.0
2019-03-20,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.30187988,0.30187988,0.30187988,0.0,0.5523834,0.5523834,0.5523834,0.0,288.35986,288.35986,288.35986,0.0,13583744.0,13583744.0,13583744.0,0.0,-3521374.8,-3521374.8,-3521374.8,0.0
2019-03-21,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.9360962,0.9360962,0.9360962,0.0,2.1255226,2.1255226,2.1255226,0.0,286.8181,286.8181,286.8181,0.0,12748935.0,12748935.0,12748935.0,0.0,-3328638.0,-3328638.0,-3328638.0,0.0
2019-03-22,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.71884155,0.71884155,0.71884155,0.0,1.9862366,1.9862366,1.9862366,0.0,285.3855,285.3855,285.3855,0.0,9178746.0,9178746.0,9178746.0,0.0,-1978032.5,-1978032.5,-1978032.5,0.0
2019-03-23,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.8255968,0.8255968,0.8255968,0.0,1.4323273,1.4323273,1.4323273,0.0,289.49072,289.49072,289.49072,0.0,15925921.0,15925921.0,15925921.0,0.0,-4538508.0,-4538508.0,-4538508.0,0.0
2019-03-24,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.19635582,-0.19635582,-0.19635582,0.0,2.3709564,2.3709564,2.3709564,0.0,285.67773,285.67773,285.67773,0.0,14060767.0,14060767.0,14060767.0,0.0,-3782395.0,-3782395.0,-3782395.0,0.0
2019-03-25,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.77308273,-0.77308273,-0.77308273,0.0,2.736145,2.736145,2.736145,0.0,287.69507,287.69507,287.69507,0.0,16928718.0,16928718.0,16928718.0,0.0,-4682589.0,-4682589.0,-4682589.0,0.0
2019-03-26,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,0.41793156,0.41793156,0.41793156,0.0,-1.0364857,-1.0364857,-1.0364857,0.0,289.70898,289.70898,289.70898,0.0,12003154.0,12003154.0,12003154.0,0.0,-3525584.0,-3525584.0,-3525584.0,0.0
2019-03-27,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.18563366,-0.18563366,-0.18563366,0.0,3.0476685,3.0476685,3.0476685,0.0,285.08374,285.08374,285.08374,0.0,10283930.0,10283930.0,10283930.0,0.0,-2612985.0,-2612985.0,-2612985.0,0.0
2019-03-28,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.14640808,-0.14640808,-0.14640808,0.0,-0.37290955,-0.37290955,-0.37290955,0.0,285.23657,285.23657,285.23657,0.0,9245287.0,9245287.0,9245287.0,0.0,-2174421.5,-2174421.5,-2174421.5,0.0
2019-03-29,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-1.9728022,-1.9728022,-1.9728022,0.0,2.1917877,2.1917877,2.1917877,0.0,287.4978,287.4978,287.4978,0.0,16946092.0,16946092.0,16946092.0,0.0,-4979332.0,-4979332.0,-4979332.0,0.0
2019-03-30,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,-0.94250774,-0.94250774,-0.94250774,0.0,2.2808228,2.2808228,2.2808228,0.0,287.26465,287.26465,287.26465,0.0,15573736.0,15573736.0,15573736.0,0.0,-4748734.5,-4748734.5,-4748734.5,0.0
2019-03-31,ΔΗΜΟΣ ΚΑΛΑΜΑΡΙΑΣ,1.7508745,1.7508745,1.7508745,0.0,0.80236816,0.80236816,0.80236816,0.0,289.14258,289.14258,289.14258,0.0,17598232.0,17598232.0,17598232.0,0.0,-5035211.0,-5035211.0,-5035211.0,0.0
