Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.30423483,-0.30423483,-0.3811798,0.06473414,-0.52505493,-0.52505493,-0.6427307,1.0296415,275.98547,275.98547,276.49365,5.968618,4577431.5,4577431.5,4584843.5,45077262000.0,-1891159.6,-1891159.6,-1926296.8,88804925000.0
2019-01-02,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.69419545,-0.69419545,-0.62979317,0.02935231,0.3106769,0.3106769,0.32820415,0.07975412,276.0256,276.0256,276.24414,2.7938404,7305050.0,7305050.0,7392680.0,197410030000.0,-4188886.8,-4188886.8,-4310357.0,111645385000.0
2019-01-03,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.8560168,0.8560168,0.80196,0.17626488,-1.4356232,-1.4356232,-1.3604889,0.89696175,271.7581,271.7581,271.89136,2.0925057,724917.2,724917.2,759517.06,11084952000.0,-313357.72,-313357.72,-382699.75,66702290000.0
2019-01-04,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.088144936,0.088144936,0.013885498,0.14463533,-1.4671971,-1.4671971,-1.3778315,0.66385895,269.6008,269.6008,269.67065,2.700925,1788229.1,1788229.1,1832694.8,36911820000.0,-838192.3,-838192.3,-931363.5,76382446000.0
2019-01-05,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.73620796,0.73620796,0.7010517,0.012320836,-0.6934865,-0.6934865,-0.6853485,0.3191441,269.98947,269.98947,269.70093,3.9801118,3629518.8,3629518.8,3775201.0,297285420000.0,-1813323.9,-1813323.9,-1949762.5,213914660000.0
2019-01-06,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.31537881,0.31537881,0.25927734,0.11447644,-0.9446408,-0.9446408,-1.0540972,0.65056807,273.9936,273.9936,273.9768,9.474311,5296981.5,5296981.5,5428293.0,282911080000.0,-3109652.0,-3109652.0,-3136551.2,86572970000.0
2019-01-07,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.34171548,0.34171548,0.36087036,0.06597126,-1.7704264,-1.7704264,-1.72229,0.5991128,269.77896,269.77896,270.09497,5.8736596,4205101.0,4205101.0,4307754.0,163344910000.0,-2473028.2,-2473028.2,-2445215.5,85468360000.0
2019-01-08,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.05577596,-0.05577596,0.08666992,0.13243611,0.60468036,0.60468036,0.60765076,0.020808233,270.60507,270.60507,270.78198,1.907289,5683652.0,5683652.0,5779957.5,318768700000.0,-3679911.2,-3679911.2,-3688263.5,67180660000.0
2019-01-09,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.6918538,-0.6918538,-0.80822754,0.24321419,-0.15639877,-0.15639877,-0.12704086,0.10043081,272.4053,272.4053,272.53198,0.47855732,1495662.6,1495662.6,1517643.8,22271298000.0,141156.52,141156.52,146281.75,24880110000.0
2019-01-10,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.014490764,-0.014490764,-0.120285034,0.4224082,1.4954954,1.4954954,1.5318928,0.055033237,276.19296,276.19296,276.4436,1.443082,2970072.0,2970072.0,3017335.0,82838380000.0,-1242687.1,-1242687.1,-1213476.0,27920734000.0
2019-01-11,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.6728026,-0.6728026,-0.6530323,0.06544927,-0.32774353,-0.32774353,-0.10014343,0.4045836,276.00912,276.00912,275.7356,4.163834,4730272.5,4730272.5,4778812.0,139867440000.0,-2426878.8,-2426878.8,-2448887.5,18130545000.0
2019-01-12,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.28822836,0.28822836,0.26046753,0.046564262,-0.611166,-0.611166,-0.7495327,0.7932227,273.96326,273.96326,274.1184,2.5954368,2655949.8,2655949.8,2645798.2,114368250000.0,-1274565.6,-1274565.6,-1245838.0,66017170000.0
2019-01-13,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.00061448413,0.00061448413,0.03925991,0.046079937,0.23713715,0.23713715,0.15795422,0.095708616,274.90894,274.90894,275.10864,1.4844332,6046613.5,6046613.5,6122740.5,213534310000.0,-3669163.8,-3669163.8,-3671374.0,27702376000.0
2019-01-14,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.39876303,0.39876303,0.44595337,0.02259473,-0.2597011,-0.2597011,-0.18913937,0.039892573,274.7806,274.7806,274.66992,2.7859325,3427601.2,3427601.2,3477606.5,69905800000.0,-1879232.0,-1879232.0,-1903632.5,36859003000.0
2019-01-15,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.7896957,1.7896957,1.7813339,0.2439409,-2.6772716,-2.6772716,-2.4228668,0.9115963,271.58557,271.58557,271.82715,5.1872864,6360348.0,6360348.0,6424533.5,227801890000.0,-3933886.0,-3933886.0,-4042113.0,101922180000.0
2019-01-16,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.2384338,1.2384338,1.2122498,0.012219608,-0.42907715,-0.42907715,-0.39819336,0.092518985,275.82428,275.82428,275.79126,1.4157523,6268534.5,6268534.5,6286563.0,225828930000.0,-3365843.0,-3365843.0,-3364763.0,78759944000.0
2019-01-17,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.15393193,0.15393193,0.20997238,0.0596652,0.239412,0.239412,0.2707739,0.016849803,279.62564,279.62564,279.96753,1.7469063,6427376.0,6427376.0,6403072.0,276515620000.0,-3441064.8,-3441064.8,-3466524.2,42187375000.0
2019-01-18,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.30684915,0.30684915,0.36854553,0.11363343,0.48899713,0.48899713,0.4789772,0.006092752,279.40894,279.40894,279.75903,4.529038,5270709.5,5270709.5,5200002.0,391445120000.0,-2421773.8,-2421773.8,-2362570.0,64794165000.0
2019-01-19,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.6434377,-0.6434377,-0.6186981,0.045446623,0.6268422,0.6268422,0.6601877,0.11580215,279.51575,279.51575,279.58838,6.0054345,5489637.5,5489637.5,5359268.0,357806150000.0,-2359925.0,-2359925.0,-2324174.0,89426354000.0
2019-01-20,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.051035564,-0.051035564,0.046188354,0.1167261,0.3193747,0.3193747,0.2777996,0.11475875,280.7597,280.7597,281.39648,4.974625,5172893.5,5172893.5,4986593.0,492687230000.0,-1676813.1,-1676813.1,-1612688.5,145166430000.0
2019-01-21,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.64308167,-0.64308167,-0.6049957,0.021277213,0.4895884,0.4895884,0.5362396,0.13925539,279.30768,279.30768,279.77246,5.9550567,5687080.0,5687080.0,5750885.0,458839920000.0,-2305941.2,-2305941.2,-2329909.0,199148240000.0
2019-01-22,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.92474365,-0.92474365,-0.9012146,0.044293072,0.29704317,0.29704317,0.22451305,0.21221328,279.6454,279.6454,279.94922,5.1337523,2879975.0,2879975.0,2819911.5,634981600000.0,-261428.94,-261428.94,-304757.0,259871690000.0
2019-01-23,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.241127,-1.241127,-1.2198257,0.03425916,0.7742615,0.7742615,0.6180725,0.39929155,279.4686,279.4686,279.80908,5.159214,2977333.2,2977333.2,2873583.0,300963760000.0,-1033007.7,-1033007.7,-981470.1,154064450000.0
2019-01-24,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.3684133,-0.3684133,-0.29862976,0.10773438,0.60733634,0.60733634,0.6730509,0.026312249,281.14166,281.14166,281.60254,4.354199,7915441.5,7915441.5,8128459.5,546050700000.0,-3585012.0,-3585012.0,-3540183.0,159853870000.0
2019-01-25,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.6093419,0.6093419,0.52313995,0.10300008,-0.16634814,-0.16634814,-0.17857552,0.2085885,278.99304,278.99304,279.2068,3.5085833,1744844.0,1744844.0,1801646.0,99617790000.0,-361053.28,-361053.28,-519098.0,198440760000.0
2019-01-26,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.9769185,0.9769185,0.9984436,0.032574274,-1.2340412,-1.2340412,-1.1805744,0.39926478,276.8519,276.8519,276.66064,4.5519137,4705719.5,4705719.5,4919092.0,1209192800000.0,-1792270.0,-1792270.0,-1942716.2,415619480000.0
2019-01-27,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.32079062,-0.32079062,-0.24676514,0.09084161,0.68739444,0.68739444,0.70098495,0.024061954,280.25302,280.25302,280.7251,3.2034836,8507199.0,8507199.0,8854171.0,1078092960000.0,-3870270.2,-3870270.2,-3998270.2,211016630000.0
2019-01-28,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.58450127,-0.58450127,-0.45638847,0.3101137,0.9944522,0.9944522,0.9850323,0.41160214,280.9258,280.9258,281.29712,4.130097,5399525.5,5399525.5,5299417.5,318834640000.0,-1833010.0,-1833010.0,-1794175.0,159988480000.0
2019-01-29,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.76404667,-0.76404667,-0.7562647,0.007872104,-0.49014792,-0.49014792,-0.42488098,0.027906314,279.61496,279.61496,279.82812,3.9827511,3094449.2,3094449.2,3084333.0,272560770000.0,-847899.2,-847899.2,-875764.75,155496300000.0
2019-01-30,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.82875854,0.82875854,0.8849211,0.0485021,0.060491245,0.060491245,0.090540886,0.027379557,280.31055,280.31055,280.60083,4.2024217,5063139.0,5063139.0,5253643.5,629715040000.0,-1281741.2,-1281741.2,-1436034.0,345048100000.0
2019-01-31,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,2.2423518,2.2423518,2.4977026,0.51175815,0.35785452,0.35785452,0.3167677,0.08153952,279.49167,279.49167,279.64526,4.1365952,5785620.0,5785620.0,5954799.5,634621900000.0,-2146223.2,-2146223.2,-2290483.5,292168400000.0
2019-02-01,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.063420616,0.063420616,0.0934906,0.06580941,0.9288228,0.9288228,0.9810791,0.022870833,282.71945,282.71945,282.87622,3.4060125,7515073.5,7515073.5,7527795.0,301338170000.0,-3113084.8,-3113084.8,-3079596.2,144261280000.0
2019-02-02,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.8773346,-0.8773346,-0.82164,0.053484257,0.61029243,0.61029243,0.60824776,0.045375165,284.53903,284.53903,284.98022,3.1954563,8097765.5,8097765.5,8043159.5,233063400000.0,-2653187.8,-2653187.8,-2626356.8,194872670000.0
2019-02-03,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.1073555,-1.1073555,-1.0336046,0.050957024,0.41931152,0.41931152,0.37252808,0.060442705,284.56894,284.56894,285.04248,3.2977962,6990272.5,6990272.5,7011898.5,640578750000.0,-2199844.2,-2199844.2,-2419364.2,486525270000.0
2019-02-04,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.7995859,-1.7995859,-1.7563019,0.033118345,-0.4193999,-0.4193999,-0.4853382,0.20373149,283.5091,283.5091,283.88354,4.054849,5049431.5,5049431.5,5035460.5,50769904000.0,-1174374.6,-1174374.6,-1351288.0,228094050000.0
2019-02-05,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.2742615,-1.2742615,-1.377655,0.16989757,-0.7195549,-0.7195549,-0.7221184,0.3939736,283.6138,283.6138,284.03247,3.5317268,7214215.5,7214215.5,7098927.5,428574600000.0,-2229694.8,-2229694.8,-2143651.2,73500220000.0
2019-02-06,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.70316094,-0.70316094,-0.7146864,0.09147123,-1.8308932,-1.8308932,-1.7890434,0.5091525,277.90448,277.90448,278.2649,3.9010506,2108149.5,2108149.5,2067883.0,15537266000.0,-295123.06,-295123.06,-372984.0,102306415000.0
2019-02-07,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.74579364,-0.74579364,-0.6495819,0.17063093,0.95520335,0.95520335,0.9019604,0.09048065,277.40887,277.40887,277.71753,2.6170957,4930233.0,4930233.0,4869654.0,136584430000.0,-1114158.6,-1114158.6,-1144761.0,89793000000.0
2019-02-08,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.7179146,-0.7179146,-0.5056038,0.22412568,0.89288837,0.89288837,0.9349823,0.11213603,278.90408,278.90408,279.29163,4.2190614,5776271.5,5776271.5,5697469.5,83647770000.0,-1528843.9,-1528843.9,-1591682.0,125643130000.0
2019-02-09,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.36047363,-0.36047363,-0.21398926,0.19480972,0.840216,0.840216,0.8977823,0.045184445,280.1342,280.1342,280.63525,3.9150953,6506242.5,6506242.5,6540871.0,15697793000.0,-1669819.6,-1669819.6,-1847654.8,182227530000.0
2019-02-10,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.24189854,-0.24189854,-0.15837193,0.16083883,0.8597587,0.8597587,0.8768892,0.018898351,283.05307,283.05307,283.45654,2.1560264,10278971.0,10278971.0,10200719.0,145290120000.0,-3708392.8,-3708392.8,-3869041.0,136181645000.0
2019-02-11,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.15999444,0.15999444,0.16046238,0.18621276,2.043704,2.043704,2.067996,0.09286085,284.11984,284.11984,284.31604,2.5703294,8572321.0,8572321.0,8563852.0,247715740000.0,-2742713.5,-2742713.5,-2736006.0,141168920000.0
2019-02-12,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.08125782,0.08125782,0.102375984,0.045486543,-1.246823,-1.246823,-1.347002,1.0781292,279.7632,279.7632,280.26538,6.213328,9040321.0,9040321.0,8954426.0,128082485000.0,-3484514.8,-3484514.8,-3530289.0,59897920000.0
2019-02-13,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.0617319,-1.0617319,-1.1387177,0.10243314,-2.0265553,-2.0265553,-2.0355682,0.6820746,276.49466,276.49466,276.76733,4.7659163,6795342.0,6795342.0,6739370.0,134594036000.0,-2600864.2,-2600864.2,-2642014.0,93559190000.0
2019-02-14,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.039432842,0.039432842,0.099043846,0.104153275,-1.620397,-1.620397,-1.7462921,0.9013184,279.7788,279.7788,279.94434,4.360991,11876051.0,11876051.0,11851434.0,39852724000.0,-4479750.5,-4479750.5,-4527651.0,70195150000.0
2019-02-15,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.5071148,-1.5071148,-1.4453268,0.097678326,-1.1356354,-1.1356354,-1.315628,0.8228604,276.9637,276.9637,277.16895,5.0684323,11226837.0,11226837.0,11158430.0,38789345000.0,-4290482.0,-4290482.0,-4368531.5,83533620000.0
2019-02-16,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.60383606,-0.60383606,-0.6101837,0.014474074,-0.04981486,-0.04981486,-0.322052,0.74757785,279.4932,279.4932,279.86023,3.9386823,10935151.0,10935151.0,10885228.0,300190530000.0,-3967449.2,-3967449.2,-3971988.2,61671436000.0
2019-02-17,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.030920982,0.030920982,0.055975914,0.022527227,0.4915161,0.4915161,0.39294434,0.16041012,281.5603,281.5603,281.79236,1.669443,12022989.0,12022989.0,11992540.0,46263250000.0,-4620407.5,-4620407.5,-4711802.5,48854200000.0
2019-02-18,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.28335604,-0.28335604,-0.2713728,0.016535943,0.77034503,0.77034503,0.7192993,0.039439756,283.7733,283.7733,284.26782,2.8506203,12316861.0,12316861.0,12289443.0,49754386000.0,-4582266.0,-4582266.0,-4620411.0,48675914000.0
2019-02-19,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.49458313,-0.49458313,-0.41453552,0.08550773,0.81025696,0.81025696,0.7752228,0.031911716,283.865,283.865,284.37183,3.3127928,12406963.0,12406963.0,12396044.0,48780200000.0,-4496760.0,-4496760.0,-4540091.5,66571776000.0
2019-02-20,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.28785452,-0.28785452,-0.30413055,0.04058991,0.25082907,0.25082907,0.20646667,0.29362682,285.5115,285.5115,286.0464,5.078898,12609627.0,12609627.0,12560410.0,48676100000.0,-4524686.5,-4524686.5,-4695069.0,145433150000.0
2019-02-21,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.6203105,-0.6203105,-0.59817505,0.17736848,0.15354411,0.15354411,0.0037231445,0.55425304,284.08627,284.08627,284.66016,6.3562264,12726677.0,12726677.0,12624966.0,74242510000.0,-4671642.5,-4671642.5,-4706990.0,102487840000.0
2019-02-22,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.113098145,-0.113098145,-0.026733398,0.11465528,-0.91452724,-0.91452724,-0.7964344,0.066502966,281.79822,281.79822,282.3142,7.7675514,10371879.0,10371879.0,10274056.0,99011730000.0,-3847482.2,-3847482.2,-3881833.8,79956810000.0
2019-02-23,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.0776825,-1.0776825,-1.1484833,0.06568009,-1.0568876,-1.0568876,-1.1816435,1.1831259,271.70706,271.70706,272.16797,4.294238,2481011.5,2481011.5,2571124.0,45250564000.0,-795268.06,-795268.06,-885398.0,136139140000.0
2019-02-24,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.98207253,-0.98207253,-1.0374212,0.040407572,-0.29006448,-0.29006448,-0.34300232,0.7026325,272.4067,272.4067,272.6548,2.4085162,5850156.0,5850156.0,5865888.5,595635140000.0,-1779473.4,-1779473.4,-1808992.8,89915860000.0
2019-02-25,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.13098653,-0.13098653,-0.17198181,0.1241777,-1.1295675,-1.1295675,-1.230072,0.6289684,273.20847,273.20847,273.15796,3.1539204,4112652.8,4112652.8,4348031.0,395597740000.0,-1617813.4,-1617813.4,-1711347.2,121338570000.0
2019-02-26,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.98498535,0.98498535,1.1775818,0.32860708,-0.69536877,-0.69536877,-0.75591564,0.2723981,283.22717,283.22717,283.48145,7.320991,11048924.0,11048924.0,11458010.0,1167539400000.0,-4133348.0,-4133348.0,-4150076.5,135435640000.0
2019-02-27,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.57973737,-0.57973737,-0.5326996,0.034275044,-0.40413508,-0.40413508,-0.57013035,0.84885305,279.31082,279.31082,279.625,7.325638,10555357.0,10555357.0,10791791.0,335813150000.0,-3935092.0,-3935092.0,-3964434.5,151125020000.0
2019-02-28,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.0342458,1.0342458,1.248703,0.4288129,0.04103597,0.04103597,0.03692627,0.23996615,284.83463,284.83463,285.11243,3.601843,12781443.0,12781443.0,13010376.0,414810140000.0,-4476700.5,-4476700.5,-4534020.0,154515670000.0
2019-03-01,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.44376627,0.44376627,0.43841553,0.05332343,0.91926926,0.91926926,0.9256067,0.083106995,287.23642,287.23642,287.73193,3.4961417,13512240.0,13512240.0,13670132.0,121401860000.0,-4775212.5,-4775212.5,-4867697.0,101846310000.0
2019-03-02,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.87313336,-0.87313336,-0.86964417,0.033478457,-1.0611979,-1.0611979,-1.0913086,0.18315904,283.91284,283.91284,284.56616,4.4751124,11457689.0,11457689.0,11421665.0,122679420000.0,-3560854.0,-3560854.0,-3614490.0,167549520000.0
2019-03-03,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.0510563,-1.0510563,-0.9446821,0.15283681,0.6411769,0.6411769,0.67110443,0.5733677,282.47928,282.47928,283.26807,6.588163,12182777.0,12182777.0,12295688.0,323601600000.0,-3842369.2,-3842369.2,-3963485.2,186271450000.0
2019-03-04,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.07044411,-0.07044411,0.02864647,0.4113315,0.84710187,0.84710187,0.8227997,0.11345121,285.1492,285.1492,285.67944,5.9193497,14037493.0,14037493.0,13978329.0,89199990000.0,-4603690.0,-4603690.0,-4649634.0,104718470000.0
2019-03-05,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.0719961,1.0719961,1.4748688,0.7281008,0.8454606,0.8454606,0.80315304,0.08484444,289.1278,289.1278,289.5619,4.329348,14107888.0,14107888.0,14153115.0,59577254000.0,-4478132.5,-4478132.5,-4549004.0,94665660000.0
2019-03-06,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.6501897,0.6501897,0.95531464,0.77488804,0.38902345,0.38902345,0.44690514,0.2335219,289.25354,289.25354,289.9314,6.6384335,14598003.0,14598003.0,14520870.0,76441985000.0,-4384589.0,-4384589.0,-4424545.0,86720540000.0
2019-03-07,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.19238281,-0.19238281,-0.026733398,0.29341206,1.3880752,1.3880752,1.4333429,0.08811873,289.53372,289.53372,290.2224,6.6221337,14689932.0,14689932.0,14672247.0,72938725000.0,-4717069.5,-4717069.5,-4762826.0,77149630000.0
2019-03-08,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.44384256,0.44384256,0.7274933,0.4735118,1.3052588,1.3052588,1.3720617,0.07048522,290.34653,290.34653,290.9087,5.2760997,13624200.0,13624200.0,13701657.0,92660670000.0,-4399048.5,-4399048.5,-4571838.0,187173320000.0
2019-03-09,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,2.0342457,2.0342457,2.3386078,0.61997384,0.7969716,0.7969716,0.7348175,0.246607,290.8292,290.8292,291.35608,4.0787907,14561939.0,14561939.0,14496840.0,80254280000.0,-4578779.5,-4578779.5,-4629689.0,95819830000.0
2019-03-10,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.270907,1.270907,1.5604477,0.49450803,1.3443044,1.3443044,1.306778,0.07444013,290.9112,290.9112,291.4209,4.1359925,15230865.0,15230865.0,15202173.0,90945480000.0,-4807701.5,-4807701.5,-4838632.5,45818315000.0
2019-03-11,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,2.1243591,2.1243591,2.4524536,0.6229321,1.230846,1.230846,1.1608896,0.15511635,290.2144,290.2144,290.49048,2.8720086,15155824.0,15155824.0,15068578.0,90254475000.0,-4689346.5,-4689346.5,-4711359.0,39546330000.0
2019-03-12,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.01431783,0.01431783,-0.071517944,0.20104659,-1.9460624,-1.9460624,-1.7319918,0.45046687,277.81885,277.81885,278.00146,5.3450828,6649336.0,6649336.0,6636560.5,42134753000.0,-2120496.2,-2120496.2,-2138239.5,70300610000.0
2019-03-13,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.7001645,-0.7001645,-0.5781145,0.100032926,1.4604568,1.4604568,1.4897537,0.19135767,280.113,280.113,280.9668,5.4411864,9239584.0,9239584.0,9344178.0,455179670000.0,-2201266.8,-2201266.8,-2273263.8,126349844000.0
2019-03-14,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.5633799,-1.5633799,-1.3821259,0.19340688,0.33139548,0.33139548,0.255661,0.088879764,279.97433,279.97433,280.4829,5.1772323,9007603.0,9007603.0,9077521.0,238045580000.0,-2638286.2,-2638286.2,-2781319.2,214054600000.0
2019-03-15,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.21937466,-0.21937466,-0.22932339,0.20986633,-1.0311216,-1.0311216,-0.89590836,0.67762977,283.2835,283.2835,284.1007,6.6216636,11332608.0,11332608.0,11302224.0,228009070000.0,-2772808.2,-2772808.2,-2817571.0,120381090000.0
2019-03-16,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,1.9693924,1.9693924,2.2531958,0.5044336,0.45561728,0.45561728,0.47872925,0.17120661,289.7413,289.7413,290.20483,4.1929927,15779889.0,15779889.0,15809804.0,77438610000.0,-4716993.5,-4716993.5,-4770697.5,124228900000.0
2019-03-17,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.31983438,0.31983438,0.5442505,0.323468,1.4116217,1.4116217,1.4281521,0.09363145,291.89905,291.89905,292.50708,5.1381044,16125789.0,16125789.0,16116633.0,81126170000.0,-4847980.5,-4847980.5,-4934983.0,75340240000.0
2019-03-18,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,0.77211505,0.77211505,0.9727783,0.913789,1.6113539,1.6113539,1.7018385,0.08639598,290.0536,290.0536,290.65173,4.5150495,16528041.0,16528041.0,16499402.0,79401900000.0,-5130996.0,-5130996.0,-5245454.0,140165730000.0
2019-03-19,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.8340559,-0.8340559,-0.84325695,0.02283244,1.2124258,1.2124258,1.2712231,0.12454637,289.7091,289.7091,290.3374,5.5269504,15997627.0,15997627.0,16007494.0,102410650000.0,-4671337.5,-4671337.5,-4942090.5,289312100000.0
2019-03-20,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.4801229,-1.4801229,-1.3640137,0.12785812,0.53862,0.53862,0.46058655,0.06845616,286.7677,286.7677,287.18555,4.796598,14618107.0,14618107.0,14542274.0,100649310000.0,-3922141.0,-3922141.0,-3984496.5,114543320000.0
2019-03-21,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.9455973,-1.9455973,-1.8838501,0.038327213,0.7319476,0.7319476,0.6565285,0.26169088,285.00723,285.00723,285.16846,3.7416039,12053208.0,12053208.0,11965700.0,858633540000.0,-2828836.8,-2828836.8,-2743195.5,189954020000.0
2019-03-22,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.9319763,-0.9319763,-0.91726685,0.1034685,1.04363,1.04363,0.9935608,0.25172058,283.8479,283.8479,284.13623,3.3781455,7797661.5,7797661.5,7503420.0,676552440000.0,-1841409.6,-1841409.6,-1876296.0,65883435000.0
2019-03-23,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.415492,-1.415492,-1.4648085,0.05952255,0.8802846,0.8802846,0.7085724,0.49086356,287.07346,287.07346,287.4391,4.4957027,15608227.0,15608227.0,15246814.0,429188870000.0,-4293685.0,-4293685.0,-4317670.0,73147250000.0
2019-03-24,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-1.5679277,-1.5679277,-1.6350765,0.3234857,1.0446421,1.0446421,1.0762787,0.19946969,287.17966,287.17966,288.07324,5.134577,15940221.0,15940221.0,15865865.0,141478800000.0,-4249413.5,-4249413.5,-4347766.5,114346330000.0
2019-03-25,ΔΗΜΟΣ ΕΛΑΣΣΟΝΑΣ,-0.49094772,-0.49094772,-0.3485222,0.417334,1.784668,1.784668,1.8932495,0.15931934,290.19394,290.19394,290.84753,6.3437405,17166448.0,17166448.0,17056528.0,133084000000.0,-4904398.5,-4904398.5,-4942785.0,71351665000.0
