Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.98420715,-0.98420715,-0.9141388,0.33495626,-2.652171,-2.652171,-2.6280823,0.650447,276.5381,276.5381,277.02856,4.3337984,1856186.1,1856186.1,1722628.8,181783770000.0,-416706.62,-416706.62,-464438.25,210658260000.0
2019-01-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.2997354,-0.2997354,-0.2760334,0.064233296,0.2681252,0.2681252,0.29121685,0.026349174,278.31006,278.31006,278.69727,2.5445306,7198780.5,7198780.5,7558298.5,576056900000.0,-3577626.8,-3577626.8,-3703649.5,144845780000.0
2019-01-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.8250719,1.8250719,1.8398018,0.014045429,-1.5755768,-1.5755768,-1.5733795,0.20779867,272.83008,272.83008,273.09155,1.8638798,548592.06,548592.06,557258.06,6373862000.0,-132607.17,-132607.17,-184772.0,69597585000.0
2019-01-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.547699,1.547699,1.5177917,0.048116606,-1.370019,-1.370019,-1.354394,0.045835484,272.49167,272.49167,272.59058,1.4140633,1455409.0,1455409.0,1442912.5,36185936000.0,-1105187.1,-1105187.1,-1145660.5,41294790000.0
2019-01-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,2.1553974,2.1553974,2.2127705,0.2110765,-0.75387067,-0.75387067,-0.7454071,0.18047075,270.99936,270.99936,271.08838,2.2340004,1575025.1,1575025.1,1504478.6,31151786000.0,-966388.94,-966388.94,-1004765.75,54443280000.0
2019-01-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.52229816,0.52229816,0.45898438,0.3571951,-0.18107064,-0.18107064,-0.21754932,0.07832075,274.75278,274.75278,274.91455,2.0727856,3338453.8,3338453.8,3250518.5,282136350000.0,-2479725.2,-2479725.2,-2440834.2,296712600000.0
2019-01-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.50790405,-0.50790405,-0.46347046,0.068751544,-2.0667317,-2.0667317,-2.1011963,0.21139908,271.53748,271.53748,271.9812,4.073065,2943247.2,2943247.2,2893031.8,174880280000.0,-2001549.5,-2001549.5,-1885687.5,125201250000.0
2019-01-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.41481528,0.41481528,0.3770752,0.2193742,-0.12552388,-0.12552388,-0.18348694,0.049486544,272.49826,272.49826,272.67822,1.7156309,3586575.2,3586575.2,3442519.0,310901930000.0,-3256336.8,-3256336.8,-3164885.2,146467490000.0
2019-01-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.35437012,-0.35437012,-0.32385254,0.05529521,0.8605487,0.8605487,0.74991226,0.4538324,275.65097,275.65097,275.79663,0.56986445,1496702.6,1496702.6,1512241.8,39403540000.0,-369404.62,-369404.62,-273508.0,112493620000.0
2019-01-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.37076315,0.37076315,0.28889465,0.077474274,1.8456541,1.8456541,1.8746662,0.022386966,279.2863,279.2863,279.5652,1.6659912,2665508.2,2665508.2,2643234.0,226644640000.0,-1194015.1,-1194015.1,-1161880.5,48904552000.0
2019-01-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.2852955,-1.2852955,-1.2673512,0.010162622,-0.73088074,-0.73088074,-0.6899872,0.0092103435,278.0201,278.0201,278.12695,2.254027,2832372.8,2832372.8,2733125.5,84347230000.0,-1427108.0,-1427108.0,-1382161.2,23593460000.0
2019-01-12,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.972992,1.972992,1.9842224,0.19149525,-1.1532192,-1.1532192,-1.1482143,0.33582282,274.08206,274.08206,274.17334,1.0964719,853500.56,853500.56,878850.2,16313689000.0,-27378.459,-27378.459,-79023.75,23225854000.0
2019-01-13,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.3747619,-0.3747619,-0.3484354,0.02361542,0.4805657,0.4805657,0.50561047,0.04421174,276.61685,276.61685,276.68286,1.2984496,3707431.0,3707431.0,3616324.0,214496500000.0,-2965252.8,-2965252.8,-3049255.2,50708808000.0
2019-01-14,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.6115621,0.6115621,0.63760376,0.14348994,-0.5254838,-0.5254838,-0.50646114,0.035506107,277.01633,277.01633,277.2312,1.6535448,2778343.2,2778343.2,2686267.5,225772110000.0,-1599042.9,-1599042.9,-1595489.8,41874903000.0
2019-01-15,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,3.1021347,3.1021347,3.0639267,0.01282319,-2.725764,-2.725764,-2.6665192,0.20286918,274.6406,274.6406,275.14233,3.73602,4443867.5,4443867.5,4274935.0,409616220000.0,-2899262.8,-2899262.8,-2989826.0,58943520000.0
2019-01-16,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.5400085,1.5400085,1.528656,0.044484746,0.18123372,0.18123372,0.15283203,0.01774229,278.97385,278.97385,278.60815,1.9127102,5144350.5,5144350.5,4710748.0,1006927800000.0,-3407996.0,-3407996.0,-3184548.5,259625630000.0
2019-01-17,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.4171028,-0.4171028,-0.38780594,0.043604214,-0.1425155,-0.1425155,-0.16684818,0.008852976,281.7109,281.7109,281.84033,0.8955686,5398234.0,5398234.0,4851261.5,1226752500000.0,-3077747.8,-3077747.8,-2889084.8,132565850000.0
2019-01-18,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.3030955,0.3030955,0.27650452,0.020883316,0.022129059,0.022129059,0.008029938,0.020428935,283.10223,283.10223,283.62744,1.1977842,5214695.5,5214695.5,4855261.0,1166311600000.0,-2577454.5,-2577454.5,-2444766.8,160649350000.0
2019-01-19,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3342133,-1.3342133,-1.3240204,0.040431626,0.03530979,0.03530979,0.055207253,0.015869373,282.8204,282.8204,283.4641,3.2443924,5801224.0,5801224.0,5750879.0,1505148400000.0,-2713925.2,-2713925.2,-2612424.0,226613130000.0
2019-01-20,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.9642995,-0.9642995,-0.97151184,0.027243303,0.21009128,0.21009128,0.19759941,0.007879673,283.40613,283.40613,284.0901,3.078112,6143652.5,6143652.5,6301325.0,1802108400000.0,-2470574.8,-2470574.8,-2481783.8,294016350000.0
2019-01-21,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.2359365,-1.2359365,-1.2441559,0.016141461,-0.45560202,-0.45560202,-0.43702698,0.08808014,281.54044,281.54044,282.52808,4.3228936,5370753.5,5370753.5,5577364.5,1068205700000.0,-1957322.0,-1957322.0,-1932119.6,258565880000.0
2019-01-22,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.460317,-1.460317,-1.4993591,0.030994283,0.81423473,0.81423473,0.84548473,0.040948648,282.64584,282.64584,283.26538,4.5686297,5762506.5,5762506.5,6046039.5,1109003900000.0,-1624434.5,-1624434.5,-1693106.2,261823180000.0
2019-01-23,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.4934464,-1.4934464,-1.4896011,0.015419245,1.5993958,1.5993958,1.495758,0.555242,282.5558,282.5558,283.26123,4.5111637,4492001.5,4492001.5,4737937.5,544412660000.0,-1585408.5,-1585408.5,-1653991.0,238520810000.0
2019-01-24,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.095871,-1.095871,-1.0857391,0.03677718,0.3265543,0.3265543,0.32454014,0.07112313,283.71744,283.71744,284.60498,3.9307673,8670312.0,8670312.0,9127966.0,1416990400000.0,-3787766.0,-3787766.0,-3946472.2,357122600000.0
2019-01-25,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.51251984,0.51251984,0.4760208,0.05440688,0.18490918,0.18490918,0.1766491,0.09838909,281.15857,281.15857,281.56665,2.283775,2499720.2,2499720.2,2515655.0,80334810000.0,-771848.7,-771848.7,-858482.25,220674870000.0
2019-01-26,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.95283,0.95283,1.0089417,0.073779084,-1.2121906,-1.2121906,-1.1986408,0.044090867,280.27786,280.27786,280.7307,2.0399072,6694120.0,6694120.0,6857359.5,183434990000.0,-1967706.0,-1967706.0,-2086127.5,57523913000.0
2019-01-27,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3506674,-1.3506674,-1.3706665,0.006309127,0.30960718,0.30960718,0.30547714,0.07127364,281.9097,281.9097,282.4193,1.8588227,9509701.0,9509701.0,9669814.0,295380100000.0,-3730218.2,-3730218.2,-3853377.0,119460590000.0
2019-01-28,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.1065756,-1.1065756,-1.1094646,0.009114387,1.0881206,1.0881206,1.085252,0.022836367,283.837,283.837,284.38037,1.8268329,7920878.5,7920878.5,7936365.0,272673280000.0,-3258477.8,-3258477.8,-3367330.8,166024940000.0
2019-01-29,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3988224,-1.3988224,-1.3856592,0.077409975,-0.19933574,-0.19933574,-0.32307434,0.3501891,283.03775,283.03775,283.5039,3.3157866,4830810.5,4830810.5,4844016.0,26292224000.0,-1563472.4,-1563472.4,-1658354.8,130944740000.0
2019-01-30,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,2.0742729,2.0742729,2.1333342,0.08756564,0.9409844,0.9409844,1.0193739,0.043871377,283.55258,283.55258,284.06995,2.7974212,8500011.0,8500011.0,8543596.0,85270360000.0,-2755700.8,-2755700.8,-2842897.8,144241340000.0
2019-01-31,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,4.859031,4.859031,4.8915014,0.103619225,1.201045,1.201045,1.2194777,0.045727205,281.2455,281.2455,281.6228,2.595125,7805845.5,7805845.5,7799341.5,93446040000.0,-2956194.0,-2956194.0,-3007106.2,77240975000.0
2019-02-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.13083394,-0.13083394,-0.11634827,0.37994757,0.5359904,0.5359904,0.54174805,0.07823951,285.34366,285.34366,285.85254,2.3857095,10013652.0,10013652.0,10029302.0,80637990000.0,-4094710.0,-4094710.0,-4151837.0,115375610000.0
2019-02-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3733164,-1.3733164,-1.4169769,0.06170553,0.69644356,0.69644356,0.70822334,0.04116137,286.46973,286.46973,286.87646,1.471769,10108527.0,10108527.0,10127647.0,18327503000.0,-3779307.8,-3779307.8,-3820754.2,44786127000.0
2019-02-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.2832588,-1.2832588,-1.2724962,0.029950136,0.8745219,0.8745219,0.8605652,0.15783782,286.6895,286.6895,286.84277,0.7009695,7601607.5,7601607.5,7677899.5,25808996000.0,-2845368.8,-2845368.8,-2878104.8,18016946000.0
2019-02-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.354955,-2.354955,-2.3461456,0.025142198,-0.6641102,-0.6641102,-0.6639271,0.011055212,284.59024,284.59024,285.0608,1.821097,6075878.5,6075878.5,6019451.5,29860784000.0,-1822072.4,-1822072.4,-1804504.0,25250120000.0
2019-02-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.7289734,-1.7289734,-1.7697449,0.17274046,-2.0422478,-2.0422478,-2.0456047,0.020749548,283.94827,283.94827,284.44263,2.3440733,7403444.0,7403444.0,7375128.5,162346990000.0,-2252129.8,-2252129.8,-2370000.2,215602480000.0
2019-02-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-3.0433204,-3.0433204,-3.1302137,0.3325109,-2.7214572,-2.7214572,-2.724102,0.11163741,280.55627,280.55627,281.12036,2.1944792,4994917.5,4994917.5,4874271.5,527578600000.0,-1108443.4,-1108443.4,-1147195.0,191032150000.0
2019-02-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.4514618,-2.4514618,-2.5062714,0.17594087,-1.1962656,-1.1962656,-1.0667896,0.43134856,278.7965,278.7965,279.1975,2.7507455,4563903.5,4563903.5,4621867.0,162149350000.0,-946692.3,-946692.3,-960414.5,177248730000.0
2019-02-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.7495207,-1.7495207,-1.7763557,0.05656527,0.05322774,0.05322774,0.007003784,0.073334776,280.0053,280.0053,280.4187,2.0670886,6860056.5,6860056.5,6995614.0,68490383000.0,-2109870.8,-2109870.8,-2187497.2,42109047000.0
2019-02-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.5170695,-1.5170695,-1.524292,0.060334537,-0.10758877,-0.10758877,-0.21867275,0.11320975,280.8456,280.8456,281.19226,1.9944015,7610975.5,7610975.5,7516202.5,66003436000.0,-2599876.0,-2599876.0,-2654469.5,22095755000.0
2019-02-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3045511,-1.3045511,-1.3535624,0.018358259,0.4892346,0.4892346,0.5348482,0.08719195,284.1836,284.1836,284.53125,0.91134185,11537100.0,11537100.0,11532842.0,22595590000.0,-4262104.5,-4262104.5,-4310129.0,25095004000.0
2019-02-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.3268849,0.3268849,0.38336277,0.37007928,2.0201652,2.0201652,2.0380888,0.08664655,286.5145,286.5145,286.93652,1.6022247,11191481.0,11191481.0,11228136.0,105924800000.0,-4231444.5,-4231444.5,-4282606.0,66867843000.0
2019-02-12,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.1061201,-1.1061201,-1.1387129,0.079938196,-0.7974008,-0.7974008,-0.7781544,0.012159404,281.65286,281.65286,282.2068,3.642979,7356376.5,7356376.5,7373466.0,59029647000.0,-2625138.2,-2625138.2,-2659658.5,82407330000.0
2019-02-13,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.6016083,-1.6016083,-1.7014618,0.4440677,-2.837611,-2.837611,-2.8173065,0.22490121,276.19983,276.19983,276.61475,4.634311,2875163.8,2875163.8,2926970.2,238421230000.0,-1150176.5,-1150176.5,-1111478.5,176287140000.0
2019-02-14,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.47295728,-0.47295728,-0.3678751,0.10360232,-1.9847769,-1.9847769,-1.9899445,0.29983822,279.78104,279.78104,280.36426,4.1276784,9323282.0,9323282.0,9178188.0,524811080000.0,-2921369.2,-2921369.2,-2769682.0,312676200000.0
2019-02-15,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.8911686,-1.8911686,-1.9084616,0.11682556,-2.1444042,-2.1444042,-2.133255,0.30058208,276.8486,276.8486,277.3545,4.400782,8101612.5,8101612.5,7951806.0,440016860000.0,-2718008.8,-2718008.8,-2590492.8,289745570000.0
2019-02-16,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.923701,-0.923701,-1.0142365,0.14497674,-1.085846,-1.085846,-1.0090637,0.41755176,278.7479,278.7479,279.24817,4.452781,5560134.0,5560134.0,5602450.5,896362400000.0,-1563531.6,-1563531.6,-1515982.8,369514220000.0
2019-02-17,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.0556911,1.0556911,1.052558,0.006118559,-0.37363687,-0.37363687,-0.29638672,0.11366627,281.73465,281.73465,282.1626,2.6256654,10501805.0,10501805.0,10565790.0,470115450000.0,-3575801.0,-3575801.0,-3433480.2,211930860000.0
2019-02-18,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.87151116,-0.87151116,-0.8486433,0.02040905,0.0988973,0.0988973,0.11383057,0.075859115,285.30826,285.30826,285.74084,1.8090314,12454769.0,12454769.0,12567800.0,143930180000.0,-4489512.0,-4489512.0,-4602016.0,108011850000.0
2019-02-19,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.404363,-1.404363,-1.4025726,0.016896132,0.26820374,0.26820374,0.17854309,0.084288865,285.2683,285.2683,285.67798,1.4831204,12836068.0,12836068.0,12760944.0,34085192000.0,-4640925.5,-4640925.5,-4722713.0,77990715000.0
2019-02-20,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.6156947,-0.6156947,-0.60601044,0.04160205,0.17248027,0.17248027,0.08799744,0.12466303,286.30136,286.30136,286.72302,2.3463948,13136587.0,13136587.0,13139992.0,23302187000.0,-4540070.0,-4540070.0,-4609257.5,51337020000.0
2019-02-21,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.3446554,-1.3446554,-1.3829651,0.020328607,-0.464681,-0.464681,-0.40252686,0.08315294,284.4586,284.4586,284.94324,3.4109018,12820825.0,12820825.0,12915644.0,42368250000.0,-4381698.5,-4381698.5,-4449904.0,60277244000.0
2019-02-22,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.8242798,-0.8242798,-0.87561035,0.28087267,-0.5653146,-0.5653146,-0.5732899,0.070702195,284.90808,284.90808,285.5547,3.0468972,12681769.0,12681769.0,12747832.0,110013740000.0,-4413639.0,-4413639.0,-4455759.5,78788770000.0
2019-02-23,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.9762013,-2.9762013,-2.8652802,0.54304606,-2.8761017,-2.8761017,-2.8886747,0.80288965,272.87048,272.87048,273.375,2.839731,1566014.0,1566014.0,1618395.5,59950723000.0,-555188.7,-555188.7,-628206.0,92637800000.0
2019-02-24,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.8837553,-1.8837553,-1.8355169,0.26048982,-2.1679127,-2.1679127,-2.2133636,0.32472324,273.05722,273.05722,273.54785,3.3905838,1984943.0,1984943.0,1952845.0,60242145000.0,-621878.75,-621878.75,-653524.5,139778570000.0
2019-02-25,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.033391315,-0.033391315,-0.19761658,0.4328091,-2.2734478,-2.2734478,-2.1995544,0.13274981,273.87112,273.87112,274.32788,2.8487043,1302419.4,1302419.4,1327170.8,17234487000.0,-460739.38,-460739.38,-452830.0,106393050000.0
2019-02-26,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.5103861,1.5103861,1.5385437,0.036720026,0.1875658,0.1875658,0.15765858,0.07098039,282.55807,282.55807,282.66138,0.7114863,6495016.5,6495016.5,6198587.0,1146591200000.0,-3067011.0,-3067011.0,-3018370.5,106489320000.0
2019-02-27,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.5117645,-1.5117645,-1.4993744,0.030121863,0.10556952,0.10556952,0.06146145,0.079025544,277.64212,277.64212,277.13867,5.650095,6099025.5,6099025.5,5727591.5,1824860500000.0,-2314670.0,-2314670.0,-2154823.5,184588000000.0
2019-02-28,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,1.5411631,1.5411631,1.5530243,0.04595874,0.32151285,0.32151285,0.21490479,0.1697269,284.13492,284.13492,285.08362,5.567758,9528007.0,9528007.0,9901664.0,5243546000000.0,-3631244.0,-3631244.0,-3705962.8,341289400000.0
2019-03-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.79404706,0.79404706,0.77911377,0.049782943,0.17497604,0.17497604,0.16108036,0.09269914,288.45908,288.45908,288.87646,1.4799992,11381220.0,11381220.0,12072740.0,4061297000000.0,-3953032.0,-3953032.0,-4136911.2,507772530000.0
2019-03-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.8597972,-0.8597972,-0.90760803,0.13554385,-1.7752889,-1.7752889,-1.7124023,0.022317842,285.0425,285.0425,285.7461,3.3723443,11347807.0,11347807.0,11755533.0,1254327300000.0,-3429107.0,-3429107.0,-3610687.5,287637770000.0
2019-03-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.004741,-2.004741,-1.9620161,0.04926451,0.22229259,0.22229259,0.11251068,0.1866666,281.511,281.511,281.94702,2.6189847,9437605.0,9437605.0,9529622.0,92417650000.0,-2482823.0,-2482823.0,-2635433.2,95038150000.0
2019-03-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.4104404,-1.4104404,-1.4452305,0.025259903,0.4016571,0.4016571,0.31278992,0.21105061,284.82193,284.82193,285.30066,2.9898713,13900685.0,13900685.0,13898440.0,26043927000.0,-3595429.0,-3595429.0,-3729059.0,167947470000.0
2019-03-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.16109721,-0.16109721,-0.23509216,0.085671045,0.898022,0.898022,0.8843298,0.04339659,290.51364,290.51364,290.63477,0.59245634,15116791.0,15116791.0,15134304.0,47902490000.0,-4879131.5,-4879131.5,-4924071.0,31835703000.0
2019-03-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.4338913,0.4338913,0.49938202,0.24229538,0.087814964,0.087814964,0.004278183,0.1472931,290.59885,290.59885,291.01538,2.2510788,15148829.0,15148829.0,15215446.0,72093245000.0,-4535896.5,-4535896.5,-4582373.5,62733627000.0
2019-03-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.4255981,-1.4255981,-1.4108887,0.03949913,0.30669498,0.30669498,0.38597965,0.16962743,289.84854,289.84854,290.135,1.8356932,15318503.0,15318503.0,15387810.0,62057312000.0,-4796442.0,-4796442.0,-4821557.0,42934390000.0
2019-03-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.0687917,-1.0687917,-1.1362762,0.13069674,0.32451534,0.32451534,0.36986446,0.22532694,290.7821,290.7821,290.7223,1.0895978,14959319.0,14959319.0,15064794.0,57645020000.0,-4783490.5,-4783490.5,-4808356.0,23885900000.0
2019-03-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,2.3497365,2.3497365,2.4178314,0.15279387,1.0552317,1.0552317,1.0661163,0.120702945,291.46368,291.46368,291.77173,2.1201308,13744877.0,13744877.0,13752874.0,17672055000.0,-4369755.0,-4369755.0,-4409782.5,39816233000.0
2019-03-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.94545746,0.94545746,0.9699936,0.17205805,0.84598285,0.84598285,0.84376526,0.18217738,291.91965,291.91965,292.4187,2.1510408,15901868.0,15901868.0,15986680.0,86285490000.0,-4955638.5,-4955638.5,-5000413.0,52418363000.0
2019-03-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,2.2087605,2.2087605,2.2393188,0.29092345,1.1466074,1.1466074,1.1375742,0.1217047,291.87082,291.87082,291.92725,0.7208137,15791471.0,15791471.0,15892651.0,104797176000.0,-4736901.5,-4736901.5,-4756590.0,49213985000.0
2019-03-12,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.907903,-0.907903,-0.906723,0.110478185,-1.9859384,-1.9859384,-1.9473238,0.087613314,280.35962,280.35962,280.7981,1.8199997,4662561.0,4662561.0,4650681.0,76385250000.0,-1673742.6,-1673742.6,-1702355.8,94591440000.0
2019-03-13,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.75735444,-0.75735444,-0.73582935,0.08668381,-0.6680425,-0.6680425,-0.553215,0.29242304,279.80185,279.80185,280.17798,3.3764277,4413321.5,4413321.5,4439340.0,384676900000.0,-625748.8,-625748.8,-594822.5,182751890000.0
2019-03-14,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.9186249,-2.9186249,-2.9580536,0.07034778,-0.028579712,-0.028579712,0.053756714,0.15444264,281.89615,281.89615,282.35645,1.9242107,10876112.0,10876112.0,10907318.0,43813740000.0,-2868626.2,-2868626.2,-2971144.5,110357455000.0
2019-03-15,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,0.9425109,0.9425109,0.9508524,0.010076958,-0.2871844,-0.2871844,-0.30472183,0.06761123,283.38092,283.38092,283.72217,2.746102,8932831.0,8932831.0,8938184.0,147426340000.0,-1674425.0,-1674425.0,-1752838.0,118679240000.0
2019-03-16,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,2.1028461,2.1028461,2.085227,0.049383685,0.3692932,0.3692932,0.3621521,0.07700137,290.0703,290.0703,290.57495,2.6082373,16667285.0,16667285.0,16732386.0,90239390000.0,-4898281.5,-4898281.5,-4939177.0,60210737000.0
2019-03-17,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.0069174,-1.0069174,-1.0518188,0.15742448,0.73273784,0.73273784,0.6288357,0.13653643,292.2297,292.2297,292.49866,1.5936465,16781990.0,16781990.0,16852112.0,90473360000.0,-4845357.5,-4845357.5,-4873645.0,47917597000.0
2019-03-18,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-0.12339274,-0.12339274,-0.103149414,0.59041417,0.37174,0.37174,0.47722912,0.308079,291.28665,291.28665,291.63525,1.5054489,17032418.0,17032418.0,17115912.0,101163820000.0,-5068066.0,-5068066.0,-5078821.0,38064267000.0
2019-03-19,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.0912838,-2.0912838,-2.0756788,0.033821892,0.38398552,0.38398552,0.352705,0.14172395,289.19827,289.19827,289.22363,1.2371575,17226598.0,17226598.0,17365260.0,112890650000.0,-5253160.5,-5253160.5,-5263127.0,24549366000.0
2019-03-20,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.8162435,-1.8162435,-1.7827148,0.073129304,-0.63849384,-0.63849384,-0.5370941,0.111846864,287.04355,287.04355,287.1482,1.7440209,13460089.0,13460089.0,13574176.0,499481700000.0,-3376832.8,-3376832.8,-3352593.5,101780070000.0
2019-03-21,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.6262004,-2.6262004,-2.515442,0.20230907,-0.6370099,-0.6370099,-0.5006981,0.38269722,283.3455,283.3455,283.7124,2.9029334,10408447.0,10408447.0,10555802.0,492147670000.0,-3030816.0,-3030816.0,-2928384.0,151544680000.0
2019-03-22,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.1515604,-1.1515604,-1.2677307,0.21440846,-0.34949747,-0.34949747,-0.23324585,0.23090829,282.9587,282.9587,283.33472,3.2455928,8141979.5,8141979.5,8055946.5,397776900000.0,-2339711.2,-2339711.2,-2373308.5,101116420000.0
2019-03-23,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.9806372,-1.9806372,-2.0204725,0.20647335,-0.4802704,-0.4802704,-0.35990906,0.31861955,285.611,285.611,286.00708,3.531495,16457191.0,16457191.0,16543783.0,95751330000.0,-4409615.5,-4409615.5,-4476668.0,82917530000.0
2019-03-24,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.4577898,-1.4577898,-1.4562435,0.102385916,0.43748474,0.43748474,0.2632904,0.29030025,284.62607,284.62607,284.54724,2.4215002,13007407.0,13007407.0,12978965.0,94890630000.0,-2917654.0,-2917654.0,-2848226.8,127634960000.0
2019-03-25,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.934948,-1.934948,-1.9305534,0.022987723,0.94106036,0.94106036,0.85772705,0.074205756,289.30377,289.30377,289.51123,1.1112508,17869254.0,17869254.0,17940026.0,111752450000.0,-4980980.5,-4980980.5,-4986817.0,40813634000.0
2019-03-26,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-1.5780605,-1.5780605,-1.5677862,0.078358784,-0.18638802,-0.18638802,-0.19273567,0.052695572,287.19962,287.19962,287.51123,2.302324,13604956.0,13604956.0,13551814.0,250272700000.0,-3550958.2,-3550958.2,-3589706.0,29044558000.0
2019-03-27,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,-2.3726456,-2.3726456,-2.3820448,0.008270781,0.27189127,0.27189127,0.29962158,0.17969935,283.74445,283.74445,284.17517,2.1157792,9747275.0,9747275.0,9578442.0,1371321300000.0,-2067042.4,-2067042.4,-2090400.0,126033265000.0
