Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.46427917,0.46427917,0.40226746,0.058931053,-2.0485535,-2.0485535,-2.082428,0.36239892,280.24847,280.24847,280.13428,0.54105145,5752627.0,5752627.0,5763844.0,77036945000.0,-3142632.8,-3142632.8,-3173016.2,22144164000.0
2019-01-02,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.10610771,0.10610771,0.11569023,0.047833778,-0.7141237,-0.7141237,-0.6982851,0.04494296,278.2528,278.2528,278.04346,0.5640259,7638112.0,7638112.0,7642659.0,11126927000.0,-4370561.5,-4370561.5,-4370297.5,15972489000.0
2019-01-03,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.003498,2.003498,2.0302315,0.28042176,-4.027603,-4.027603,-4.0921783,1.4324214,275.6798,275.6798,275.46704,0.5605865,1594081.8,1594081.8,1574049.5,21008510000.0,-1102472.9,-1102472.9,-1084016.8,5130965000.0
2019-01-04,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.43032837,-0.43032837,-0.3677063,0.09752773,-3.4592524,-3.4592524,-3.5051508,1.0878915,273.40173,273.40173,273.3225,0.40925702,1639852.2,1639852.2,1663592.0,13417882000.0,-1198588.6,-1198588.6,-1204014.5,3517641000.0
2019-01-05,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.5468159,1.5468159,1.571413,0.11874815,-3.2681122,-3.2681122,-3.3149872,1.083077,273.1656,273.1656,273.1067,0.7622007,1778880.8,1778880.8,1851930.6,160559150000.0,-997568.9,-997568.9,-1007049.75,12595394000.0
2019-01-06,ΔΗΜΟΣ ΘΕΡΜΗΣ,3.7073975,3.7073975,3.7402344,0.57801634,-4.168477,-4.168477,-4.2175493,1.3151686,276.00964,276.00964,275.95288,0.9309323,4800275.0,4800275.0,5114289.5,1076088700000.0,-3912072.8,-3912072.8,-4170653.8,571094140000.0
2019-01-07,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.3386536,2.3386536,2.3664856,0.2175067,-4.4378967,-4.4378967,-4.508667,1.4030478,273.2398,273.2398,273.08838,0.55193436,4199438.5,4199438.5,4448237.0,686759500000.0,-3878582.5,-3878582.5,-4110674.0,401370200000.0
2019-01-08,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.9685669,0.9685669,0.9713135,0.04580722,-0.96266174,-0.96266174,-0.973526,0.06964372,271.36078,271.36078,271.5144,0.46349797,5284070.0,5284070.0,5599348.5,1047528870000.0,-4630337.0,-4630337.0,-4816655.5,300836650000.0
2019-01-09,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.5581055,-2.5581055,-2.5682373,0.65765816,-1.254055,-1.254055,-1.1983299,0.022477474,274.01453,274.01453,273.97778,1.5464971,1311614.0,1311614.0,1401917.8,53822243000.0,-472147.94,-472147.94,-466672.25,66034164000.0
2019-01-10,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.023147583,0.023147583,0.0012969971,0.07324372,0.24118233,0.24118233,0.2225666,0.2833979,279.88757,279.88757,279.88452,1.202898,2923237.2,2923237.2,3072353.0,288720650000.0,-1531218.9,-1531218.9,-1568826.2,91582540000.0
2019-01-11,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.78645134,0.78645134,0.82902336,0.011727186,-2.9775238,-2.9775238,-3.0253143,0.64923066,277.02002,277.02002,276.93164,1.3582692,5189710.5,5189710.5,5325602.0,923044400000.0,-3052643.5,-3052643.5,-3088392.0,74032185000.0
2019-01-12,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.4628601,1.4628601,1.4717712,0.09530842,-3.1951504,-3.1951504,-3.2512417,0.7077249,276.51068,276.51068,276.38354,1.0278511,4342094.5,4342094.5,4443240.5,467123240000.0,-2199026.0,-2199026.0,-2230495.0,34238814000.0
2019-01-13,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.9352255,0.9352255,0.91621304,0.00857388,-1.2317858,-1.2317858,-1.2493944,0.08318473,276.05145,276.05145,275.66504,1.0568042,6022685.0,6022685.0,6166148.0,1464662100000.0,-4038284.2,-4038284.2,-4242021.0,453452700000.0
2019-01-14,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.09439087,0.09439087,0.073516846,0.04289055,-1.7916479,-1.7916479,-1.8131628,0.22401652,276.41455,276.41455,276.3142,1.9623694,4087608.8,4087608.8,4235280.5,540082730000.0,-2487691.5,-2487691.5,-2484652.5,130622410000.0
2019-01-15,ΔΗΜΟΣ ΘΕΡΜΗΣ,4.4586716,4.4586716,4.50338,0.7702617,-6.623337,-6.623337,-6.6999664,2.37997,275.12195,275.12195,274.92944,1.0878534,6611535.0,6611535.0,6908160.0,1308406000000.0,-3961580.0,-3961580.0,-3997101.2,101405560000.0
2019-01-16,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.2272034,2.2272034,2.2183533,0.027240556,-2.5994873,-2.5994873,-2.6413574,0.49554163,279.00793,279.00793,278.9912,2.026343,6857532.5,6857532.5,7164081.0,1119774300000.0,-4699349.5,-4699349.5,-4818190.5,189394490000.0
2019-01-17,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.029186249,0.029186249,0.040416718,0.053325728,-0.07480717,-0.07480717,-0.07553959,0.00091433525,281.2281,281.2281,281.14038,0.21842295,7398572.5,7398572.5,7630347.0,602503000000.0,-4167012.5,-4167012.5,-4199917.0,387124560000.0
2019-01-18,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.10719299,-0.10719299,-0.103256226,0.13121507,-0.33712387,-0.33712387,-0.34450912,0.03435322,280.3507,280.3507,280.18152,0.506046,5697948.0,5697948.0,5812912.5,124104740000.0,-3052963.5,-3052963.5,-3095322.5,62117106000.0
2019-01-19,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.048477173,0.048477173,0.10017395,0.079428636,0.12808323,0.12808323,0.1170969,0.015587106,283.15808,283.15808,283.09033,0.14822105,6931076.5,6931076.5,7023271.0,146997350000.0,-3228617.0,-3228617.0,-3227383.2,110453060000.0
2019-01-20,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.15605164,-0.15605164,-0.111465454,0.013318537,-0.4938984,-0.4938984,-0.5145588,0.009101508,282.3963,282.3963,282.36353,0.34859234,5689851.0,5689851.0,5728209.5,145247850000.0,-1722106.5,-1722106.5,-1710714.2,111424940000.0
2019-01-21,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.12269592,0.12269592,0.14768982,0.14476895,-0.035324097,-0.035324097,-0.042129517,0.042421713,282.81262,282.81262,282.8003,0.18128344,5111107.5,5111107.5,5062021.5,31797070000.0,-1387985.8,-1387985.8,-1427314.9,61967213000.0
2019-01-22,ΔΗΜΟΣ ΘΕΡΜΗΣ,-4.3155212,-4.3155212,-4.34787,0.60584134,0.6392164,0.6392164,0.6539564,0.43283096,282.12616,282.12616,281.95532,0.8143784,3273794.8,3273794.8,3268817.0,45628342000.0,-610273.44,-610273.44,-558887.75,17013367000.0
2019-01-23,ΔΗΜΟΣ ΘΕΡΜΗΣ,-3.6317215,-3.6317215,-3.6708755,0.52650934,2.292511,2.292511,2.3053284,1.0792437,282.99146,282.99146,282.7456,0.63268024,2623134.5,2623134.5,2616823.0,1323444000.0,-1623059.5,-1623059.5,-1566351.6,39466650000.0
2019-01-24,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.4453888,0.4453888,0.4745636,0.02558206,-0.017043114,-0.017043114,-0.017012596,0.002844832,284.18182,284.18182,284.20142,0.20544529,8237823.0,8237823.0,8229486.0,14006734000.0,-4233124.0,-4233124.0,-4182832.0,132866600000.0
2019-01-25,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.3085861,-2.3085861,-2.2986374,0.019430455,2.5720348,2.5720348,2.5628796,0.36817017,282.6612,282.6612,282.6963,0.5688931,945919.7,945919.7,948598.56,2038662400.0,-648825.9,-648825.9,-607168.75,24825830000.0
2019-01-26,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.9430847,2.9430847,2.9603577,0.31129995,-5.461092,-5.461092,-5.5433674,1.9774334,276.08344,276.08344,275.95288,0.43905383,2093041.2,2093041.2,2106882.5,20156530000.0,-335828.38,-335828.38,-314980.0,4782839300.0
2019-01-27,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.5192871,0.5192871,0.49700928,0.024215173,0.1354332,0.1354332,0.12957382,0.016394615,281.59286,281.59286,281.5935,0.0800471,9273996.0,9273996.0,9264250.0,14184102000.0,-3796115.5,-3796115.5,-3827562.2,33500420000.0
2019-01-28,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.8890362,-1.8890362,-1.9235516,0.33135158,3.2424479,3.2424479,3.291673,0.92758733,283.56836,283.56836,283.4485,0.4281644,6679815.0,6679815.0,6660330.0,22364301000.0,-2642472.2,-2642472.2,-2581309.2,37309300000.0
2019-01-29,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.0971766,-1.0971766,-1.0890284,0.07422066,0.16300964,0.16300964,0.14689636,0.07112837,283.2658,283.2658,283.03784,0.4257132,2824758.0,2824758.0,2818124.0,38529794000.0,-1832107.5,-1832107.5,-1823309.2,120459215000.0
2019-01-30,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.98004436,0.98004436,1.0044279,0.23435691,-1.0295458,-1.0295458,-1.0505724,0.26618975,282.44913,282.44913,282.3579,0.2423134,4710858.0,4710858.0,4695754.0,64417284000.0,-1908020.5,-1908020.5,-1839626.0,26432444000.0
2019-01-31,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.7464819,0.7464819,0.7646704,0.091114625,-1.5539598,-1.5539598,-1.5711718,0.08420649,280.00037,280.00037,279.8274,0.32629958,3458927.0,3458927.0,3446401.0,34239939000.0,-1475756.9,-1475756.9,-1434542.4,31651869000.0
2019-02-01,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.6839752,-0.6839752,-0.68544006,0.1128156,1.2193604,1.2193604,1.2332764,0.21238662,284.54846,284.54846,284.51025,0.20080909,8988890.0,8988890.0,8988082.0,12530369000.0,-3999151.0,-3999151.0,-3923859.8,58460850000.0
2019-02-02,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.3782196,-1.3782196,-1.3859711,0.15455587,1.573946,1.573946,1.5872517,0.10634146,286.19934,286.19934,286.24585,0.14062282,8452015.0,8452015.0,8425168.0,15545269000.0,-3261416.0,-3261416.0,-3189791.0,47610920000.0
2019-02-03,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.8385363,-1.8385363,-1.8335314,0.04249464,1.5912781,1.5912781,1.5827332,0.049975604,286.44742,286.44742,286.4076,0.015540926,6724749.5,6724749.5,6703561.5,93076185000.0,-1951439.0,-1951439.0,-1946403.2,41284334000.0
2019-02-04,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.0496063,-2.0496063,-2.0546417,0.019133715,0.38090324,0.38090324,0.40736198,0.0058621606,286.21545,286.21545,286.16138,0.19544151,4413436.5,4413436.5,4399202.0,6503188500.0,-1013623.06,-1013623.06,-985222.0,27911834000.0
2019-02-05,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.1065979,0.1065979,0.13967896,0.5382184,-0.3905449,-0.3905449,-0.4000969,0.10061513,287.17773,287.17773,287.38257,0.3109343,8797141.0,8797141.0,8789724.0,12128451000.0,-2713401.0,-2713401.0,-2659926.8,29883142000.0
2019-02-06,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.4909315,-1.4909315,-1.4584608,0.2034513,-2.0843925,-2.0843925,-2.1171684,0.2605997,282.11798,282.11798,282.16675,0.29688367,4001448.0,4001448.0,3989563.5,73637680000.0,-1172663.5,-1172663.5,-1176933.0,5243100000.0
2019-02-07,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.8829193,0.8829193,0.9108429,0.16934657,0.8401928,0.8401928,0.80210686,0.06923264,280.89252,280.89252,280.8772,0.18191513,6582233.0,6582233.0,6546396.0,42502283000.0,-2359965.8,-2359965.8,-2336404.8,3383049700.0
2019-02-08,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.43007278,-0.43007278,-0.4393196,0.022188647,1.3358612,1.3358612,1.3136444,0.086083665,280.51944,280.51944,280.5586,0.3623458,4081930.0,4081930.0,4104117.0,59674444000.0,-1138161.5,-1138161.5,-1152628.8,43648420000.0
2019-02-09,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.6467285,0.6467285,0.67077637,0.017316356,1.7033243,1.7033243,1.7331095,0.26575395,281.40094,281.40094,281.4701,0.17041619,6355271.5,6355271.5,6363151.0,19537830000.0,-2064213.9,-2064213.9,-2075133.2,8618887000.0
2019-02-10,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.006119728,-0.006119728,0.010695457,0.1221198,1.695859,1.695859,1.718564,0.16831401,283.13373,283.13373,283.15723,0.038904898,9693382.0,9693382.0,9701645.0,51279847000.0,-3315653.5,-3315653.5,-3317862.0,1084131100.0
2019-02-11,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.1263418,-2.1263418,-2.1122427,0.3612149,1.7117338,1.7117338,1.7277861,0.13485771,285.4035,285.4035,285.26062,0.18378061,9446106.0,9446106.0,9403090.0,71108020000.0,-3664939.5,-3664939.5,-3599729.8,135480590000.0
2019-02-12,ΔΗΜΟΣ ΘΕΡΜΗΣ,3.748311,3.748311,3.7682695,0.25756216,-4.9951344,-4.9951344,-5.0579395,1.2601032,282.2019,282.2019,282.1062,0.27141482,10302500.0,10302500.0,10293584.0,73528934000.0,-4205648.5,-4205648.5,-4209029.0,45919064000.0
2019-02-13,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.5736847,-1.5736847,-1.6091766,0.12193484,-2.1120453,-2.1120453,-2.1508026,0.26555055,280.94214,280.94214,281.01245,0.5212961,6576468.0,6576468.0,6578224.5,185413200000.0,-2509930.5,-2509930.5,-2536353.8,69479600000.0
2019-02-14,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.638503,2.638503,2.6630087,0.1890704,-4.1860504,-4.1860504,-4.246048,0.92449915,282.06604,282.06604,281.98804,0.17682233,11669154.0,11669154.0,11641856.0,26616965000.0,-4796579.0,-4796579.0,-4820835.5,6584272400.0
2019-02-15,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.0366964,-2.0366964,-2.046401,0.09105428,-1.4768829,-1.4768829,-1.4826202,0.12422165,279.7943,279.7943,279.8838,0.57194,8981311.0,8981311.0,8928008.0,15731165000.0,-4265602.0,-4265602.0,-4307404.0,51141075000.0
2019-02-16,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.3378143,1.3378143,1.3343964,0.029325187,-0.960907,-0.960907,-0.97561646,0.039404206,282.1648,282.1648,282.245,0.22221607,11592410.0,11592410.0,11569882.0,47369114000.0,-4728632.0,-4728632.0,-4765719.0,13359749000.0
2019-02-17,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.91074276,0.91074276,0.9358587,0.02099864,0.24264526,0.24264526,0.2524414,0.02359966,283.04703,283.04703,283.10754,0.045376137,11720680.0,11720680.0,11697366.0,33381237000.0,-4570045.0,-4570045.0,-4555953.5,26089343000.0
2019-02-18,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.61775684,0.61775684,0.61290455,0.019330634,0.9517822,0.9517822,0.96307373,0.05151532,285.51688,285.51688,285.4082,0.059718527,12059014.0,12059014.0,12027763.0,31399760000.0,-4607814.0,-4607814.0,-4618300.5,4033410600.0
2019-02-19,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.23194885,0.23194885,0.24220276,0.030252993,1.5099335,1.5099335,1.5332794,0.18492731,285.41776,285.41776,285.41736,0.031639777,12135170.0,12135170.0,12097242.0,33797317000.0,-4644305.0,-4644305.0,-4644480.5,3786975000.0
2019-02-20,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.423317,1.423317,1.4130325,0.017294457,0.4986267,0.4986267,0.5207367,0.1014892,286.42136,286.42136,286.22485,0.2331236,12030424.0,12030424.0,12009296.0,20206834000.0,-4027013.5,-4027013.5,-3986327.5,10187913000.0
2019-02-21,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.7671509,1.7671509,1.7997742,0.07648151,-1.5270996,-1.5270996,-1.4841919,0.25161317,285.89288,285.89288,285.92188,0.24910499,10960863.0,10960863.0,10937402.0,128661380000.0,-4356158.0,-4356158.0,-4347307.0,104542810000.0
2019-02-22,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.1961365,2.1961365,2.173706,0.121333875,-1.9199085,-1.9199085,-1.9261951,0.012664866,283.55402,283.55402,283.46313,0.32323045,10471588.0,10471588.0,10430538.0,50076400000.0,-4095547.0,-4095547.0,-4042630.0,24691480000.0
2019-02-23,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.16166687,-0.16166687,-0.23979187,0.16683674,-3.0382109,-3.0382109,-3.092288,0.5204146,275.12842,275.12842,275.20337,0.3849677,2076539.2,2076539.2,2102370.5,5878001000.0,-920781.44,-920781.44,-954935.5,11484852000.0
2019-02-24,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.22521305,0.22521305,0.21880436,0.07244479,-1.092453,-1.092453,-1.1049652,0.03281512,276.75763,276.75763,276.74365,0.5074301,8256984.0,8256984.0,8266888.5,155344060000.0,-3012986.0,-3012986.0,-3008643.5,18464305000.0
2019-02-25,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.2603912,1.2603912,1.2804108,0.15720183,-2.9259338,-2.9259338,-2.9634705,0.536032,276.92072,276.92072,276.78857,0.46023282,4163562.5,4163562.5,4160742.2,13169365000.0,-1963432.5,-1963432.5,-1958800.0,28874662000.0
2019-02-26,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.4476929,2.4476929,2.4775085,0.0107541215,-1.7268019,-1.7268019,-1.7168531,0.044091873,283.99683,283.99683,283.96753,0.13429356,12230728.0,12230728.0,12297162.0,111422870000.0,-4797337.0,-4797337.0,-4901762.0,121523266000.0
2019-02-27,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.8570709,0.8570709,0.82398987,0.09316893,0.6523428,0.6523428,0.61785793,0.44818795,282.95007,282.95007,283.25024,0.6903119,10371941.0,10371941.0,10363197.0,70774640000.0,-4619650.0,-4619650.0,-4658145.0,78747630000.0
2019-02-28,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.2261505,1.2261505,1.2578583,0.08504927,1.3831787,1.3831787,1.4121704,0.24613655,284.52872,284.52872,284.39258,0.2776935,13258428.0,13258428.0,13257948.0,6985828400.0,-4696325.0,-4696325.0,-4648704.0,34933305000.0
2019-03-01,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.6178284,1.6178284,1.6015015,0.03688027,-0.53670406,-0.53670406,-0.5182409,0.08177988,288.60583,288.60583,288.4414,0.25035504,13498867.0,13498867.0,13470318.0,14853474000.0,-4679964.5,-4679964.5,-4638081.0,29461176000.0
2019-03-02,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.4178314,-1.4178314,-1.4159088,0.0064910343,-0.1685791,-0.1685791,-0.1739502,0.21121775,286.1646,286.1646,286.24268,0.3841654,10656747.0,10656747.0,10641451.0,60426994000.0,-3353930.5,-3353930.5,-3371577.5,19556522000.0
2019-03-03,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.66675854,-0.66675854,-0.66086864,0.11452305,3.4940414,3.4940414,3.5443954,0.6267127,282.64233,282.64233,282.80908,0.4560219,9944776.0,9944776.0,9912238.0,240545020000.0,-3072266.5,-3072266.5,-3113699.5,101398910000.0
2019-03-04,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.08974266,0.08974266,0.09444237,0.17733751,2.0657501,2.0657501,2.1034393,0.3208134,284.5715,284.5715,284.57898,0.11207333,13686680.0,13686680.0,13670274.0,14992584000.0,-4589741.5,-4589741.5,-4545109.5,55766053000.0
2019-03-05,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.61024475,-0.61024475,-0.64378357,0.1847448,1.956687,1.956687,1.9821081,0.14535998,287.5179,287.5179,287.40906,0.24770388,13986824.0,13986824.0,13920354.0,55734112000.0,-4892421.0,-4892421.0,-4813649.0,64762250000.0
2019-03-06,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.5215378,0.5215378,0.56871796,0.061516874,1.4702816,1.4702816,1.5180721,0.39878386,288.89496,288.89496,288.71484,0.50147283,14231392.0,14231392.0,14196190.0,43397930000.0,-4467579.0,-4467579.0,-4439256.0,30306167000.0
2019-03-07,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.34753418,-0.34753418,-0.3104248,0.0493439,1.9906244,1.9906244,1.983758,0.0663523,287.8214,287.8214,287.69043,0.1832883,14054036.0,14054036.0,14058458.0,24913371000.0,-4652345.0,-4652345.0,-4611063.0,91617250000.0
2019-03-08,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.20173645,-0.20173645,-0.21757507,0.04868781,2.0318213,2.0318213,2.0555334,0.109487906,288.00613,288.00613,287.89233,0.49757013,13032088.0,13032088.0,13041540.0,52719540000.0,-4001182.0,-4001182.0,-3949083.5,29176710000.0
2019-03-09,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.62260437,-0.62260437,-0.66822815,0.36898446,1.608841,1.608841,1.6173859,0.021377847,289.36108,289.36108,289.13452,0.5216868,14028951.0,14028951.0,14001404.0,36107514000.0,-4395312.0,-4395312.0,-4347533.0,21982958000.0
2019-03-10,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.02620697,0.02620697,0.01992035,0.17930208,1.9669647,1.9669647,2.0040436,0.22983442,289.94568,289.94568,289.78247,0.6593517,14929880.0,14929880.0,14894206.0,39375155000.0,-4950186.0,-4950186.0,-4896333.0,45423907000.0
2019-03-11,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.6307678,-0.6307678,-0.6289673,0.42118594,1.7944651,1.7944651,1.8011484,0.053763468,289.9519,289.9519,289.7744,0.35015243,14558772.0,14558772.0,14525702.0,15894905000.0,-4744084.5,-4744084.5,-4721966.0,49643794000.0
2019-03-12,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.279129,1.279129,1.21315,0.5838706,-2.541379,-2.541379,-2.6140718,1.8536593,281.76154,281.76154,281.78247,0.13893402,6507705.0,6507705.0,6465721.0,83702960000.0,-2252828.5,-2252828.5,-2249316.5,19995765000.0
2019-03-13,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.48701,1.48701,1.5249128,0.37265462,2.1609573,2.1609573,2.153572,0.14048737,283.06226,283.06226,283.16235,0.1608968,9736066.0,9736066.0,9704246.0,382444630000.0,-2918132.2,-2918132.2,-2897514.0,69721690000.0
2019-03-14,ΔΗΜΟΣ ΘΕΡΜΗΣ,-2.042099,-2.042099,-2.059616,0.24081022,2.554428,2.554428,2.5937958,0.30210334,281.80072,281.80072,281.8423,0.28606477,6152983.0,6152983.0,6158623.5,4475304400.0,-2174907.0,-2174907.0,-2174456.0,45506396000.0
2019-03-15,ΔΗΜΟΣ ΘΕΡΜΗΣ,2.1178446,2.1178446,2.1754618,0.19337985,-1.3091774,-1.3091774,-1.3197365,0.038243927,285.87756,285.87756,286.0547,0.28298002,13199480.0,13199480.0,13174516.0,125017340000.0,-3651999.0,-3651999.0,-3708916.2,30705938000.0
2019-03-16,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.5005274,-0.5005274,-0.5427027,0.33428717,1.1448975,1.1448975,1.1487732,0.03203439,287.9635,287.9635,287.74487,0.26183274,15524589.0,15524589.0,15495908.0,29869588000.0,-5069031.0,-5069031.0,-5003004.0,76899066000.0
2019-03-17,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.6375122,-0.6375122,-0.6880493,0.13208543,1.8575954,1.8575954,1.8694363,0.05490373,290.40323,290.40323,290.19812,0.54726684,15905198.0,15905198.0,15869565.0,47958350000.0,-4780941.0,-4780941.0,-4766372.5,21642840000.0
2019-03-18,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.3432617,-1.3432617,-1.3518066,0.03504865,2.0997572,2.0997572,2.1216383,0.08549507,289.46414,289.46414,289.33655,0.25075597,15906410.0,15906410.0,15872176.0,47533478000.0,-4871604.0,-4871604.0,-4870706.5,42888913000.0
2019-03-19,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.351964,0.351964,0.34186268,0.02119382,1.9523144,1.9523144,1.9854565,0.18390141,288.7595,288.7595,288.62244,0.814322,14304333.0,14304333.0,14297190.0,18794936000.0,-3397359.0,-3397359.0,-3365929.0,13082662000.0
2019-03-20,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.5762634,0.5762634,0.5904541,0.12625977,1.0534515,1.0534515,1.0594635,0.115158364,288.07864,288.07864,287.90234,0.13185647,13418436.0,13418436.0,13441535.0,14471041000.0,-3575578.5,-3575578.5,-3553694.5,40106520000.0
2019-03-21,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.67037964,0.67037964,0.74346924,0.27755618,2.6348,2.6348,2.6750832,0.35294557,286.5307,286.5307,286.36304,0.11311328,12883007.0,12883007.0,12837453.0,14798258000.0,-3694862.0,-3694862.0,-3640680.5,51726750000.0
2019-03-22,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.1598511,1.1598511,1.167572,0.14129439,2.3368225,2.3368225,2.3570862,0.13913345,285.25162,285.25162,285.11267,0.105110236,8796540.0,8796540.0,8818188.0,77460095000.0,-2117112.8,-2117112.8,-2078249.0,15979286000.0
2019-03-23,ΔΗΜΟΣ ΘΕΡΜΗΣ,1.2175035,1.2175035,1.2090197,0.029119203,1.8614655,1.8614655,1.8771515,0.19589965,288.64343,288.64343,288.46338,0.5975716,15553478.0,15553478.0,15577074.0,52312360000.0,-4440058.5,-4440058.5,-4466562.0,9916819000.0
2019-03-24,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.15569496,0.15569496,0.113824844,0.053141996,2.4944305,2.4944305,2.500595,0.11730822,285.50757,285.50757,285.44055,0.18325482,13757003.0,13757003.0,13762161.0,30997950000.0,-3671781.5,-3671781.5,-3688305.8,18389200000.0
2019-03-25,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.2479973,-1.2479973,-1.2917595,0.5328364,2.9923096,2.9923096,3.0321655,0.314126,287.57532,287.57532,287.464,0.19007419,16762829.0,16762829.0,16742380.0,16794442000.0,-4881245.0,-4881245.0,-4826976.0,35225133000.0
2019-03-26,ΔΗΜΟΣ ΘΕΡΜΗΣ,0.21584415,0.21584415,0.2463007,0.2571988,-0.5150318,-0.5150318,-0.5416126,0.1275987,289.127,289.127,289.16992,0.22577867,11662004.0,11662004.0,11644317.0,53020353000.0,-3478165.5,-3478165.5,-3491367.5,6514393000.0
2019-03-27,ΔΗΜΟΣ ΘΕΡΜΗΣ,-0.4862013,-0.4862013,-0.4942274,0.047084905,3.0433655,3.0433655,3.0219116,0.30361563,284.85825,284.85825,284.937,0.11639001,8152985.0,8152985.0,8195746.0,1250648900000.0,-2100562.5,-2100562.5,-2102170.0,101076886000.0
2019-03-28,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.5851898,-1.5851898,-1.6472626,0.63215023,-0.17027283,-0.17027283,-0.20982361,0.017178774,285.1068,285.1068,285.17603,0.38694915,9511857.0,9511857.0,9525696.0,154691530000.0,-2234299.0,-2234299.0,-2223253.2,10459419000.0
2019-03-29,ΔΗΜΟΣ ΘΕΡΜΗΣ,-1.2080317,-1.2080317,-1.1815424,0.4440417,2.956192,2.956192,3.013565,1.219439,286.3218,286.3218,286.09436,0.6118181,16778728.0,16778728.0,16746254.0,37162450000.0,-5138832.5,-5138832.5,-5071127.0,40786540000.0
