Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-08-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.3321667,-2.3321667,-2.3489513,0.09056487,1.2145214,1.2145214,1.2039013,0.13860747,304.15338,304.15338,304.31787,0.84641707,17637984.0,17637984.0,17629330.0,44459483000.0,-5667545.0,-5667545.0,-5728769.0,47203607000.0
2019-08-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.9131508,-1.9131508,-1.8998756,0.10370462,1.6535339,1.6535339,1.6585999,0.086735986,304.88983,304.88983,305.0537,0.68276,18796814.0,18796814.0,18741484.0,38462900000.0,-6402377.0,-6402377.0,-6462273.5,43759792000.0
2019-08-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.350439,-2.350439,-2.3787594,0.10131043,1.4462891,1.4462891,1.4159851,0.1517764,303.81158,303.81158,303.97632,0.83956265,18310106.0,18310106.0,18249246.0,24209347000.0,-6073846.0,-6073846.0,-6131539.0,42843010000.0
2019-08-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.604022,-2.604022,-2.6479673,0.11580931,1.1778107,1.1778107,1.155777,0.032512955,303.11493,303.11493,303.1858,0.88009095,15870988.0,15870988.0,15821664.0,12854811000.0,-5275433.5,-5275433.5,-5328193.0,45040624000.0
2019-09-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.2215643,-2.2215643,-2.206458,0.05968613,1.6992493,1.6992493,1.681488,0.052089907,303.8722,303.8722,303.99268,0.73330957,17338028.0,17338028.0,17293656.0,84478886000.0,-5786131.0,-5786131.0,-5839740.0,31374125000.0
2019-09-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.8444176,-0.8444176,-0.77160263,0.188586,0.96043396,0.96043396,0.9695587,0.18312028,303.3629,303.3629,303.51,0.9471679,15633663.0,15633663.0,15629522.0,120682070000.0,-5290074.0,-5290074.0,-5326406.5,42981010000.0
2019-09-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9590664,-0.9590664,-0.98119164,0.2340866,0.6459961,0.6459961,0.6828308,0.08871544,303.23962,303.23962,303.3103,0.9964692,12943388.0,12943388.0,12805682.0,537107430000.0,-4308569.0,-4308569.0,-4271623.0,101565710000.0
2019-09-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.5730019,-2.5730019,-2.5850258,0.09702351,1.0529633,1.0529633,0.972702,0.27447993,302.3578,302.3578,302.51807,0.91361487,16054689.0,16054689.0,16059226.0,77024240000.0,-5463734.0,-5463734.0,-5508840.5,43422597000.0
2019-09-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.8432922,-1.8432922,-1.8164978,0.10888102,0.74212646,0.74212646,0.727478,0.21441719,300.17096,300.17096,300.3413,0.780995,14106156.0,14106156.0,14135502.0,11062663000.0,-4666758.5,-4666758.5,-4678836.0,55772530000.0
2019-09-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.5661469,-1.5661469,-1.517746,0.13434896,1.2853088,1.2853088,1.3120728,0.033627354,300.6037,300.6037,300.73438,0.7868184,14126546.0,14126546.0,14057198.0,14601440000.0,-4710547.0,-4710547.0,-4780992.0,47525892000.0
2019-09-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.6027832,-0.6027832,-0.64852905,0.10310946,1.1114101,1.1114101,1.1465054,0.10376615,301.3465,301.3465,301.45874,0.89317113,14222132.0,14222132.0,14209388.0,8074889000.0,-4493863.0,-4493863.0,-4575192.0,53867835000.0
2019-09-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.4318542,-2.4318542,-2.521515,0.10802806,1.2053375,1.2053375,1.179184,0.051410556,301.1662,301.1662,301.08008,1.2032242,14322386.0,14322386.0,14332274.0,21239435000.0,-4656349.0,-4656349.0,-4735580.0,48185156000.0
2019-09-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.874527,-1.874527,-1.8271637,0.22879535,1.2580566,1.2580566,1.2302856,0.059773065,299.81842,299.81842,299.98267,1.0731242,12504868.0,12504868.0,12453832.0,27881361000.0,-4033466.2,-4033466.2,-4107406.5,47363437000.0
2019-09-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.7623367,-2.7623367,-2.805214,0.1844668,0.8835449,0.8835449,0.86468506,0.08896721,301.01147,301.01147,301.03442,1.0665162,15287491.0,15287491.0,15310804.0,60720767000.0,-4823419.0,-4823419.0,-4882165.5,40736494000.0
2019-09-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.9633532,-1.9633532,-1.9771166,0.10902396,1.2578526,1.2578526,1.2433262,0.06486322,300.682,300.682,300.82397,1.1385802,14444700.0,14444700.0,14434325.0,46585397000.0,-4784856.0,-4784856.0,-4857159.0,48674800000.0
2019-09-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.7976532,-1.7976532,-1.7358856,0.06465393,0.5921936,0.5921936,0.5784607,0.037221514,302.23468,302.23468,302.22607,0.80502987,14989408.0,14989408.0,15002538.0,19609379000.0,-5162035.5,-5162035.5,-5241165.0,47648960000.0
2019-09-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.1388702,-2.1388702,-2.1443634,0.051034734,-0.58999634,-0.58999634,-0.50546265,0.09402504,300.4994,300.4994,300.72754,0.7605452,15424952.0,15424952.0,15347125.0,33102647000.0,-5198603.0,-5198603.0,-5194241.0,39935860000.0
2019-09-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.4928036,-1.4928036,-1.500433,0.07747232,0.8671417,0.8671417,0.84532166,0.08007413,301.17935,301.17935,301.3623,0.78513193,17136652.0,17136652.0,17114394.0,19017916000.0,-6264676.0,-6264676.0,-6301700.0,36577055000.0
2019-09-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.4331055,-2.4331055,-2.468933,0.124894574,1.3730431,1.3730431,1.3542442,0.15818447,300.2793,300.2793,300.3606,0.98446476,16616944.0,16616944.0,16601242.0,22144532000.0,-5777337.5,-5777337.5,-5819895.0,41014320000.0
2019-09-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.1713943,-1.1713943,-1.1049576,0.10948488,1.2186737,1.2186737,1.2079315,0.037764594,303.526,303.526,303.5066,0.9483717,16739078.0,16739078.0,16743270.0,18420683000.0,-6066705.5,-6066705.5,-6130428.0,42516680000.0
2019-09-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,1.0472307,1.0472307,1.0613298,0.01269744,1.4876862,1.4876862,1.4619293,0.052579463,305.04163,305.04163,305.2118,0.98655033,16435970.0,16435970.0,16428980.0,14661616000.0,-5824987.0,-5824987.0,-5887349.0,47788474000.0
2019-09-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.2960205,-0.2960205,-0.2669983,0.015736451,1.1146393,1.1146393,1.0960236,0.029576728,305.07513,305.07513,305.20703,0.92668855,16635059.0,16635059.0,16658338.0,16816130000.0,-6442382.0,-6442382.0,-6475783.0,70826000000.0
2019-09-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.320572,-2.320572,-2.323166,0.030652208,-0.059539795,-0.059539795,-0.16018677,0.23263644,298.38904,298.38904,298.60962,0.76221454,13309648.0,13309648.0,13417446.0,196512660000.0,-4439862.5,-4439862.5,-4433141.0,83690550000.0
2019-09-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.1684265,-1.1684265,-1.1441956,0.035735033,1.0244446,1.0244446,1.0074158,0.08581429,291.25372,291.25372,291.406,0.29689294,4684520.5,4684520.5,4762262.0,207265400000.0,-1576252.9,-1576252.9,-1537792.5,35125010000.0
2019-09-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9523468,-0.9523468,-0.9070587,0.084123775,0.58377075,0.58377075,0.5450134,0.21021557,291.91394,291.91394,292.09302,0.8892669,7625230.0,7625230.0,7625093.5,88026170000.0,-2778294.5,-2778294.5,-2751821.2,18626736000.0
2019-09-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.3785553,-1.3785553,-1.3193512,0.26031846,0.6656952,0.6656952,0.6509247,0.081310496,296.32016,296.32016,296.48474,0.72345865,15962620.0,15962620.0,15984688.0,11199812000.0,-5513022.0,-5513022.0,-5578067.0,20431985000.0
2019-09-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,1.8920746,1.8920746,1.8768158,0.09327212,1.7227325,1.7227325,1.7198029,0.001748696,301.64026,301.64026,301.8711,0.6991763,14768488.0,14768488.0,14744346.0,7908337700.0,-4416409.5,-4416409.5,-4475397.0,25805775000.0
2019-09-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.85066223,0.85066223,0.8837433,0.06391351,-0.35210514,-0.35210514,-0.35842228,0.02356523,295.68134,295.68134,295.81714,1.0876138,7182179.0,7182179.0,7166424.0,49171870000.0,-1939859.1,-1939859.1,-1963052.2,8524996600.0
2019-09-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.9809189,-1.9809189,-2.0465622,0.050920315,0.87709045,0.87709045,0.8471527,0.11150422,297.88232,297.88232,297.83594,1.5410874,13129974.0,13129974.0,13246320.0,288143050000.0,-4163871.5,-4163871.5,-4139551.8,63965364000.0
2019-09-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.84198,2.84198,2.8749695,0.041526332,0.6256571,0.6256571,0.67768955,0.068272,301.17365,301.17365,301.34814,0.84080714,13898392.0,13898392.0,13890890.0,6882021000.0,-4345870.0,-4345870.0,-4359097.0,32173150000.0
2019-09-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.0475464,-2.0475464,-1.9875488,0.16505687,0.8261566,0.8261566,0.80488586,0.038917452,298.54584,298.54584,298.6808,0.8466806,12572378.0,12572378.0,12497654.0,34675683000.0,-4126128.2,-4126128.2,-4144919.0,15959497000.0
2019-09-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.1596832,-1.1596832,-1.1555328,0.3134411,0.79473877,0.79473877,0.78308105,0.04988938,299.30087,299.30087,299.5088,1.2207307,14025796.0,14025796.0,13988014.0,12420131000.0,-4756666.0,-4756666.0,-4803883.5,23165104000.0
2019-09-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.8263397,-1.8263397,-1.8504181,0.08932988,1.1413879,1.1413879,1.1225586,0.041853227,301.66364,301.66364,301.7964,1.2397314,14524648.0,14524648.0,14542969.0,9375787000.0,-4597927.0,-4597927.0,-4639584.0,15398384000.0
2019-09-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.058178,2.058178,2.082409,0.021774184,1.0202179,1.0202179,1.0193024,0.03765782,303.52057,303.52057,303.75244,0.80636144,14910266.0,14910266.0,14909842.0,19335102000.0,-5465030.0,-5465030.0,-5472369.0,47739437000.0
2019-10-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.1951408,-2.1951408,-2.1583061,0.11060631,0.53564453,0.53564453,0.49606323,0.15639831,300.47946,300.47946,300.70728,1.2900524,14293034.0,14293034.0,14329272.0,52898490000.0,-5279372.0,-5279372.0,-5210623.5,102316990000.0
2019-10-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.60254383,0.60254383,0.5648546,0.19337136,1.4512148,1.4512148,1.4621706,0.027081704,300.8464,300.8464,301.06165,1.2819738,13678030.0,13678030.0,13644293.0,10149726000.0,-4795344.0,-4795344.0,-4826865.0,42525508000.0
2019-10-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,1.7433777,1.7433777,1.710022,0.043668345,1.8572273,1.8572273,1.8580818,0.009915635,297.13477,297.13477,297.2478,0.6665014,10501269.0,10501269.0,10519602.0,170716360000.0,-3968781.8,-3968781.8,-3949065.8,12883230000.0
2019-10-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.81040764,-0.81040764,-0.81577873,0.074780285,-0.07703686,-0.07703686,-0.077586174,0.22426707,292.7409,292.7409,292.7588,0.95916575,4506350.5,4506350.5,4487317.5,23243827000.0,-1752176.8,-1752176.8,-1753889.8,23620055000.0
2019-10-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.0897675,3.0897675,3.1131744,0.024508802,1.17873,1.17873,1.1317024,0.0680311,295.5981,295.5981,295.74084,0.7951355,11511746.0,11511746.0,11544091.0,19466277000.0,-4225531.0,-4225531.0,-4253507.5,12729706000.0
2019-10-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.3294678,-2.3294678,-2.31958,0.11859602,0.833786,0.833786,0.8321686,0.068063036,296.26086,296.26086,296.30908,1.2055521,12146667.0,12146667.0,12113552.0,34198182000.0,-4434632.0,-4434632.0,-4442838.0,7605705700.0
2019-10-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.77127075,-0.77127075,-0.7691345,0.014916088,-1.3403511,-1.3403511,-1.3416023,0.09354527,287.987,287.987,288.18555,0.33983937,3661830.0,3661830.0,3597611.0,33887128000.0,-1442307.5,-1442307.5,-1472655.0,17787660000.0
2019-10-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.4925175,-1.4925175,-1.5432377,0.08605338,0.54965496,0.54965496,0.4773283,0.18123794,288.49182,288.49182,288.6228,0.600195,3576821.2,3576821.2,3543689.5,24101763000.0,-1179880.2,-1179880.2,-1164075.8,22550807000.0
2019-10-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.7831726,-0.7831726,-0.7680969,0.22959279,0.92575073,0.92575073,0.94174194,0.032129854,293.67236,293.67236,293.76013,0.32987908,9900646.0,9900646.0,9794082.0,57149936000.0,-2903488.0,-2903488.0,-2932798.0,10647654000.0
2019-10-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.3474579,-0.3474579,-0.37245178,0.0038541546,0.6428528,0.6428528,0.65289307,0.009914158,294.72052,294.72052,294.84192,0.46692872,9599719.0,9599719.0,9542262.0,62253740000.0,-3510597.0,-3510597.0,-3501192.0,1960640100.0
2019-10-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-2.0034027,-2.0034027,-2.036972,0.024885193,0.14151001,0.14151001,0.14083862,0.04661029,295.88763,295.88763,296.08057,0.6315574,11868008.0,11868008.0,11886408.0,6935454700.0,-3656077.0,-3656077.0,-3656659.0,9906630000.0
2019-10-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.49977207,-0.49977207,-0.4935465,0.10978762,0.6327667,0.6327667,0.6537018,0.15613109,295.34335,295.34335,295.4646,0.6769086,10200304.0,10200304.0,10225624.0,30366630000.0,-3077215.8,-3077215.8,-3069303.0,9855207000.0
2019-10-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9369116,-0.9369116,-0.87386227,0.067956425,0.8253174,0.8253174,0.82592773,0.08539502,296.29456,296.29456,296.4104,0.38987368,12701559.0,12701559.0,12673876.0,41098134000.0,-4579852.5,-4579852.5,-4587625.0,13394740000.0
2019-10-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.7065811,-0.7065811,-0.62796783,0.0825295,0.74848175,0.74848175,0.7709732,0.07426398,296.9773,296.9773,297.04333,0.36753815,12965882.0,12965882.0,12946308.0,14123574000.0,-4724483.0,-4724483.0,-4718211.0,12546071000.0
2019-10-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.73025036,-0.73025036,-0.6766615,0.103821404,0.66716385,0.66716385,0.68941116,0.06454249,296.80002,296.80002,296.87744,0.38456643,13217302.0,13217302.0,13217699.0,19837151000.0,-5355715.0,-5355715.0,-5339879.0,15065874000.0
2019-10-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.096344,-1.096344,-1.0663452,0.07183115,0.7203922,0.7203922,0.73275185,0.060631305,297.2478,297.2478,297.38586,0.57026553,12558004.0,12558004.0,12532186.0,9949936000.0,-4549689.0,-4549689.0,-4581299.5,10143104000.0
2019-10-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.3789196,-0.3789196,-0.4259777,0.11837324,1.3672428,1.3672428,1.3603458,0.017282125,296.17755,296.17755,296.3136,0.5119035,11671084.0,11671084.0,11700572.0,21999940000.0,-4097714.0,-4097714.0,-4057021.8,13859180000.0
2019-10-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.65878105,-0.65878105,-0.7050152,0.056054436,1.267973,1.267973,1.2748394,0.050939925,294.72797,294.72797,294.85645,0.46889773,10315946.0,10315946.0,10396936.0,221704800000.0,-3540176.0,-3540176.0,-3500827.5,45437440000.0
2019-10-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.0167084,-1.0167084,-0.98039246,0.09391806,0.65457153,0.65457153,0.65882874,0.06031792,296.02795,296.02795,296.1731,0.6903938,11669447.0,11669447.0,11638678.0,93959160000.0,-3990050.2,-3990050.2,-3956348.0,55040102000.0
2019-10-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.89206314,-0.89206314,-0.8234291,0.09323655,0.4906006,0.4906006,0.47711182,0.11023422,295.58237,295.58237,295.69897,0.54947054,11398380.0,11398380.0,11399898.0,114406330000.0,-4337507.0,-4337507.0,-4283281.0,68630348000.0
2019-10-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.5347805,-0.5347805,-0.48125267,0.02455164,0.7121239,0.7121239,0.6977806,0.099676065,295.78882,295.78882,295.93164,0.52822566,11862654.0,11862654.0,11873337.0,27815483000.0,-4428992.0,-4428992.0,-4369347.0,18999235000.0
2019-10-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.6343689,-0.6343689,-0.63500977,0.010606697,0.64778805,0.64778805,0.5671606,0.15110305,295.89264,295.89264,296.07495,0.67867434,12093382.0,12093382.0,12097506.0,14632419000.0,-4991225.0,-4991225.0,-5007511.5,15035697000.0
2019-10-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.48397827,-0.48397827,-0.49536133,0.010498872,0.67611694,0.67611694,0.62210083,0.10329116,295.21924,295.21924,295.3855,0.57524204,12083258.0,12083258.0,12060381.0,25329834000.0,-5177956.0,-5177956.0,-5171208.0,20873777000.0
2019-10-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.6387329,-0.6387329,-0.63287354,0.025138453,0.4393921,0.4393921,0.40530396,0.113407835,295.27435,295.27435,295.34497,0.5207181,12259641.0,12259641.0,12239812.0,16297380000.0,-5705101.0,-5705101.0,-5740571.0,11061613000.0
2019-10-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.36880493,-0.36880493,-0.3583374,0.044478647,0.28952026,0.28952026,0.25775146,0.13569197,295.11322,295.11322,295.08765,0.43085027,12090126.0,12090126.0,12064750.0,18148968000.0,-5594035.5,-5594035.5,-5621348.0,7745476000.0
2019-10-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.13447571,-0.13447571,-0.08164978,0.025400093,0.5341797,0.5341797,0.47802734,0.121578105,295.09286,295.09286,295.24023,0.48631728,11830137.0,11830137.0,11799510.0,21330137000.0,-5328739.0,-5328739.0,-5355338.5,15078703000.0
2019-10-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9300566,-0.9300566,-0.923007,0.069004945,0.91848946,0.91848946,0.90439034,0.034777634,296.05618,296.05618,296.15247,0.3839692,11811627.0,11811627.0,11761482.0,29134803000.0,-5459017.0,-5459017.0,-5463002.0,16709387000.0
2019-10-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.0424633,-1.0424633,-1.0332165,0.06028766,0.95674133,0.95674133,0.95518494,0.020185938,295.52078,295.52078,295.65332,0.37063318,11372406.0,11372406.0,11347750.0,57619235000.0,-5256021.0,-5256021.0,-5242313.0,35773436000.0
2019-10-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.88941956,-0.88941956,-0.87187195,0.118696794,0.28663445,0.28663445,0.27046013,0.04867298,294.83545,294.83545,294.94543,0.6381073,11380829.0,11380829.0,11327350.0,45951550000.0,-5116294.5,-5116294.5,-5095768.0,43540400000.0
2019-10-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.09906,-1.09906,-1.1638184,0.06540031,0.1124239,0.1124239,0.07543659,0.1698329,294.0516,294.0516,294.22327,0.79563326,9681072.0,9681072.0,9658736.0,6259416600.0,-3994752.0,-3994752.0,-3977292.5,36169650000.0
2019-10-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.6073914,-1.6073914,-1.6305237,0.059834443,-0.6466713,-0.6466713,-0.6936989,0.051068,289.08856,289.08856,289.19775,0.43312782,4427977.0,4427977.0,4408899.5,5317370400.0,-1638813.2,-1638813.2,-1659489.2,23555095000.0
2019-11-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.41545105,-0.41545105,-0.44132996,0.015639544,-0.5214262,-0.5214262,-0.5613737,0.1542655,285.2085,285.2085,285.31958,0.47836447,1054870.6,1054870.6,994442.06,36906074000.0,-515086.56,-515086.56,-505891.25,29160006000.0
2019-11-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.0817261,-1.0817261,-1.0774841,0.01047576,-0.14955139,-0.14955139,-0.21052551,0.086039044,287.37463,287.37463,287.49487,0.64777696,3092709.5,3092709.5,3007661.5,103758120000.0,-882562.75,-882562.75,-868223.75,50704843000.0
2019-11-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9893608,-0.9893608,-1.0399284,0.025386142,0.055888176,0.055888176,0.08997631,0.03463646,291.76608,291.76608,291.8745,0.79386103,7335236.5,7335236.5,7302413.5,91175035000.0,-2694138.8,-2694138.8,-2706147.8,25734746000.0
2019-11-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.34259033,-0.34259033,-0.40927124,0.032531664,0.31112075,0.31112075,0.30712295,0.12099001,289.9484,289.9484,289.97083,1.2875997,4097804.5,4097804.5,4067514.5,108568895000.0,-1620866.2,-1620866.2,-1609415.2,28190237000.0
2019-11-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.77253723,-0.77253723,-0.75486755,0.0091160815,1.0018997,1.0018997,1.0156326,0.005589705,292.823,292.823,292.95557,0.7311337,9156010.0,9156010.0,9151403.0,12067112000.0,-3412220.8,-3412220.8,-3416301.5,11375464000.0
2019-11-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.68972874,0.68972874,0.7007456,0.042033546,1.3784497,1.3784497,1.3848889,0.00778961,293.1698,293.1698,293.2815,0.4713869,9210738.0,9210738.0,9190472.0,12379410000.0,-4102703.5,-4102703.5,-4113745.5,8951656000.0
2019-11-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.025360107,0.025360107,0.0082092285,0.047852017,-0.7843094,-0.7843094,-0.82227325,0.15342982,292.41397,292.41397,292.45496,0.60116214,7326772.5,7326772.5,7301144.0,53661550000.0,-3236492.2,-3236492.2,-3239146.5,17055175000.0
2019-11-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.21761322,0.21761322,0.19976044,0.026564403,1.2483082,1.2483082,1.2576771,0.006998255,291.4167,291.4167,291.5066,0.63973653,6546095.0,6546095.0,6543993.0,1469656800.0,-2484633.8,-2484633.8,-2480629.0,15365973000.0
2019-11-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.9892559,-0.9892559,-0.94451714,0.050130114,0.18319511,0.18319511,0.13271904,0.05756945,290.93057,290.93057,291.02185,0.88105464,8455253.0,8455253.0,8411190.0,38508260000.0,-3796983.0,-3796983.0,-3795371.5,20269568000.0
2019-11-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,0.8950567,0.8950567,0.9123907,0.11030832,1.0121822,1.0121822,1.0071468,0.0040389737,290.01172,290.01172,290.11646,0.9455787,7342297.0,7342297.0,7299663.0,26656137000.0,-2964049.5,-2964049.5,-2960060.5,5282738000.0
2019-11-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.33903503,-0.33903503,-0.2922821,0.040938184,-0.10004425,-0.10004425,-0.14740753,0.18051428,289.1485,289.1485,289.33032,0.7934086,9727064.0,9727064.0,9675765.0,12636682000.0,-4719548.0,-4719548.0,-4744282.0,11651492000.0
2019-11-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-1.1592407,-1.1592407,-1.1983643,0.052777566,-0.31490135,-0.31490135,-0.318655,0.10117953,290.29974,290.29974,290.1963,0.5100597,3101375.5,3101375.5,3044803.5,53183500000.0,-672262.1,-672262.1,-680452.25,17910380000.0
2019-11-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.096710205,-0.096710205,-0.15054321,0.033826515,-0.26867676,-0.26867676,-0.2843628,0.06301736,288.64374,288.64374,288.72925,0.9305762,4689663.5,4689663.5,4674049.5,28603187000.0,-1998619.4,-1998619.4,-1990601.5,30711525000.0
2019-11-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.21443176,-0.21443176,-0.2716217,0.03187958,0.43457413,0.43457413,0.38580704,0.046950214,289.75217,289.75217,289.80652,1.2429876,7575228.5,7575228.5,7571749.0,13172093000.0,-3213680.0,-3213680.0,-3235548.0,20761297000.0
2019-11-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.8790436,-0.8790436,-0.9004669,0.056754522,-0.024124146,-0.024124146,-0.10646057,0.08289432,289.66223,289.66223,289.74878,0.9589149,7657580.5,7657580.5,7671683.0,30961529000.0,-3526153.0,-3526153.0,-3518166.5,21710303000.0
2019-11-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.6080389,-0.6080389,-0.58591366,0.023951737,-0.08319092,-0.08319092,-0.1357727,0.20717677,288.8634,288.8634,288.91455,0.5045866,6971386.0,6971386.0,6915218.0,25101926000.0,-3127399.5,-3127399.5,-3114395.8,11328174000.0
2019-11-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.5059509,-0.5059509,-0.4923706,0.019324554,-0.25096607,-0.25096607,-0.31685352,0.1991081,288.1217,288.1217,288.21423,0.3944965,3333365.8,3333365.8,3268373.0,44469645000.0,-1066880.8,-1066880.8,-1085868.0,16208608000.0
2019-11-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,-0.7822571,-0.7822571,-0.7910919,0.03788166,0.06704426,0.06704426,-0.0074796677,0.10475498,289.52155,289.52155,289.54785,0.63303554,7150231.0,7150231.0,7125434.0,3201297400.0,-3234643.2,-3234643.2,-3253286.2,21051052000.0
