Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.19160461,-0.19160461,-0.16853333,0.10326283,-0.14663696,-0.14663696,-0.15615845,0.12904757,274.61792,274.61792,274.64404,2.579206,2275068.5,2275068.5,2285336.8,294954800000.0,-1286554.4,-1286554.4,-1293677.2,2376638500.0
2019-01-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.04617119,0.04617119,0.0632,0.037523873,0.66517925,0.66517925,0.6725645,0.0032005124,276.7339,276.7339,276.74097,1.2577475,4137789.8,4137789.8,4164110.5,835637540000.0,-3270836.0,-3270836.0,-3264393.8,40179474000.0
2019-01-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.709919,0.709919,0.7072334,0.10338104,-1.3112946,-1.3112946,-1.306778,0.0012212247,272.1046,272.1046,272.14917,0.8818614,772935.56,772935.56,772279.56,49997590000.0,-414788.0,-414788.0,-420906.0,756556740.0
2019-01-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.07589722,0.07589722,0.060028076,0.050595403,-0.7232294,-0.7232294,-0.7198725,0.0034773163,269.40796,269.40796,269.44556,0.8445705,1946354.8,1946354.8,1955050.2,334494630000.0,-1551287.4,-1551287.4,-1532400.5,20337910000.0
2019-01-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.34362984,0.34362984,0.34485054,0.041528583,-0.20976257,-0.20976257,-0.20707703,0.0025649667,271.23633,271.23633,271.2434,1.4753869,3497478.8,3497478.8,3525074.0,949830300000.0,-2558222.5,-2558222.5,-2584488.8,39208370000.0
2019-01-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.22540283,0.22540283,0.23242188,0.00022686645,0.81870556,0.81870556,0.8086958,0.01062955,275.4021,275.4021,275.48657,2.7998202,4037156.8,4037156.8,4075172.2,1177610000000.0,-3016356.2,-3016356.2,-3047027.5,178748130000.0
2019-01-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.16812134,0.16812134,0.17202759,0.05860558,-1.392334,-1.392334,-1.3934326,0.012618467,270.21045,270.21045,270.21484,3.4136095,3387889.8,3387889.8,3418023.0,904123250000.0,-2524591.5,-2524591.5,-2545638.8,135681280000.0
2019-01-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.40075684,0.40075684,0.4194336,0.036826044,1.0395355,1.0395355,1.0251312,0.0039208084,271.74646,271.74646,271.75537,1.2906911,4294052.5,4294052.5,4334566.0,1278439800000.0,-3625952.5,-3625952.5,-3667016.5,177617490000.0
2019-01-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.14196777,-0.14196777,-0.12976074,0.029247344,0.47818375,0.47818375,0.48599625,0.039379418,273.37024,273.37024,273.40674,0.10257392,947193.8,947193.8,966331.25,64525947000.0,500886.88,500886.88,523526.5,19091407000.0
2019-01-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.93013,0.93013,0.93196106,0.07255356,1.4640217,1.4640217,1.4754963,0.019895256,277.1073,277.1073,276.9165,1.4858631,1875528.5,1875528.5,1900167.0,125995950000.0,-444508.12,-444508.12,-431822.5,1039761900.0
2019-01-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.36531258,-0.36531258,-0.33577156,0.011128373,-0.045639038,-0.045639038,-0.049606323,0.007825058,277.72778,277.72778,277.81055,2.4104295,3645584.2,3645584.2,3676817.5,514723380000.0,-2401391.5,-2401391.5,-2440983.5,5897141000.0
2019-01-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.039642334,-0.039642334,-0.02835083,0.08811916,-0.15199852,-0.15199852,-0.16383934,0.04052262,273.5338,273.5338,273.50122,1.0370259,1839838.8,1839838.8,1858713.2,145474420000.0,-1025912.25,-1025912.25,-1019535.25,2886701600.0
2019-01-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.01768589,-0.01768589,-0.019089699,0.05484102,0.3374586,0.3374586,0.3565626,0.005755257,275.62976,275.62976,275.66333,0.62209064,4747045.0,4747045.0,4783529.0,935287600000.0,-4053069.8,-4053069.8,-4063335.5,42056794000.0
2019-01-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.5917053,0.5917053,0.5869446,0.002184227,0.13239384,0.13239384,0.1333704,0.0038469918,276.00415,276.00415,276.10205,1.64516,2730223.5,2730223.5,2763471.5,283138800000.0,-2050866.2,-2050866.2,-2034683.2,68934210000.0
2019-01-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.1811142,1.1811142,1.1744003,0.13761881,-2.4761505,-2.4761505,-2.4730377,0.0023844354,271.70642,271.70642,271.8037,0.8966963,5137712.5,5137712.5,5170882.5,911480460000.0,-4147672.0,-4147672.0,-4152942.2,8882145000.0
2019-01-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.5677185,1.5677185,1.5811462,0.0045868903,0.7188721,0.7188721,0.7133789,0.007986948,276.23962,276.23962,276.2036,2.7922645,5104288.5,5104288.5,5141109.0,779017700000.0,-3629154.0,-3629154.0,-3594645.8,56246104000.0
2019-01-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.2802238,1.2802238,1.3177605,0.008928429,0.78371334,0.78371334,0.7896948,0.0029594004,278.04285,278.04285,277.85913,2.494969,5175984.5,5175984.5,5210304.5,753325200000.0,-3394450.5,-3394450.5,-3392029.0,73498280000.0
2019-01-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.8525543,0.8525543,0.8933258,0.020874634,0.70840836,0.70840836,0.71811295,0.011581194,279.5423,279.5423,279.58325,4.205665,3865575.0,3865575.0,3905649.5,292747840000.0,-1804746.0,-1804746.0,-1754493.0,34440110000.0
2019-01-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.11723328,-0.11723328,-0.081954956,0.041664675,0.4598093,0.4598093,0.48208714,0.0110244565,280.7976,280.7976,280.86743,2.3664255,3538338.0,3538338.0,3569184.2,204145130000.0,-1548701.8,-1548701.8,-1522633.5,20797661000.0
2019-01-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.05305481,-0.05305481,-0.02796936,0.041196108,0.30587578,0.30587578,0.31429863,0.0046726614,281.36377,281.36377,281.43774,2.6571348,3888991.8,3888991.8,3917875.0,217932460000.0,-1359331.8,-1359331.8,-1345770.5,11160668000.0
2019-01-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.79585266,-0.79585266,-0.81495667,0.009839516,-0.22657776,-0.22657776,-0.22779846,0.0057151914,280.21814,280.21814,280.2832,2.018394,4567097.0,4567097.0,4597535.0,261316800000.0,-2291758.2,-2291758.2,-2320870.2,13295221000.0
2019-01-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.74295044,-0.74295044,-0.73861694,0.0012995712,0.18612194,0.18612194,0.18337536,0.023209047,280.49292,280.49292,280.63745,2.5677507,2800558.5,2800558.5,2814348.5,147834520000.0,-611930.4,-611930.4,-634225.0,28176785000.0
2019-01-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.48923492,-0.48923492,-0.49338531,0.0011196882,-0.4414978,-0.4414978,-0.4830017,0.023732245,279.87793,279.87793,279.90796,1.4211974,1958392.8,1958392.8,1950106.0,62947803000.0,-364737.5,-364737.5,-353052.25,3615428900.0
2019-01-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.24394226,-0.24394226,-0.2195282,0.039625466,0.26912022,0.26912022,0.27998447,0.03562376,281.61877,281.61877,281.719,2.8559172,4874479.0,4874479.0,4880716.0,254579360000.0,-2114453.0,-2114453.0,-2104493.8,464773700.0
2019-01-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.31098175,0.31098175,0.31098175,0.00046926737,-0.060411453,-0.060411453,-0.06334114,0.0025268793,279.65125,279.65125,279.70703,1.9621115,1732221.5,1732221.5,1727937.5,63919608000.0,-171229.75,-171229.75,-188126.0,12215052000.0
2019-01-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.04043579,0.04043579,0.073150635,0.014878333,-1.2115803,-1.2115803,-1.2274494,0.032162845,277.87524,277.87524,277.91992,1.0358413,4047436.2,4047436.2,4040435.5,230316240000.0,-2235431.5,-2235431.5,-2256745.0,4437330000.0
2019-01-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.1687622,-0.1687622,-0.16400146,0.07795508,0.024349213,0.024349213,0.026180267,0.0112259835,281.76044,281.76044,281.8379,1.3933789,5806774.0,5806774.0,5864355.5,304599600000.0,-2779541.0,-2779541.0,-2786963.5,935797440.0
2019-01-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.21841621,0.21841621,0.25845528,0.08371432,1.0189679,1.0189679,1.0301983,0.043817,280.2556,280.2556,280.261,4.890288,2770759.8,2770759.8,2827915.5,55426376000.0,-513149.12,-513149.12,-533613.75,10886098000.0
2019-01-29,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.33646488,-0.33646488,-0.33194828,0.01052615,-0.9778595,-0.9778595,-0.99201965,0.0008621812,278.53845,278.53845,278.68677,3.2666276,1946997.0,1946997.0,1992374.0,21424683000.0,-55534.5,-55534.5,-65753.5,6124493300.0
2019-01-30,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.3740568,1.3740568,1.3511076,0.0034472048,0.899745,0.899745,0.9009657,0.024500802,279.09723,279.09723,278.7948,3.0322046,3397611.5,3397611.5,3321394.5,65228080000.0,-812745.1,-812745.1,-760352.5,24385153000.0
2019-01-31,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,2.4316626,2.4316626,2.4344702,0.04028015,1.3796949,1.3796949,1.3737745,0.004139673,277.45166,277.45166,277.45386,1.4906827,4059815.0,4059815.0,3906214.5,160037750000.0,-1465925.5,-1465925.5,-1414298.1,71221264000.0
2019-02-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.0792084,1.0792084,1.0961761,0.027172655,1.2827148,1.2827148,1.2741699,0.018370211,281.4287,281.4287,281.1858,5.9934044,5053821.0,5053821.0,4915859.0,308467100000.0,-1845905.8,-1845905.8,-1782105.8,77225220000.0
2019-02-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.18766785,-0.18766785,-0.15342712,0.06720681,0.22177315,0.22177315,0.23983955,0.016623795,285.7528,285.7528,285.8098,1.498658,7280792.0,7280792.0,7197394.0,505196150000.0,-2822945.0,-2822945.0,-2755810.2,106126460000.0
2019-02-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.9084215,-0.9084215,-0.9054308,0.058931746,0.23202515,0.23202515,0.22824097,0.047565788,286.1496,286.1496,286.26953,1.0495039,7041930.5,7041930.5,7016794.0,502577900000.0,-2709711.0,-2709711.0,-2677394.8,177689970000.0
2019-02-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.3472443,-1.3472443,-1.3446808,0.002889827,-0.8337879,-0.8337879,-0.8327503,0.0054905824,282.95178,282.95178,283.13574,2.8322792,5990141.5,5990141.5,6037093.0,132199200000.0,-1822991.8,-1822991.8,-1822408.5,123011990000.0
2019-02-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-2.049652,-2.049652,-2.044159,0.015864894,-1.2955437,-1.2955437,-1.2959709,0.029637348,282.59912,282.59912,282.56616,2.0765963,5593843.0,5593843.0,5584823.0,8538017000.0,-1423615.1,-1423615.1,-1406429.8,125398260000.0
2019-02-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.78579235,-0.78579235,-0.7878065,0.01764996,-1.4913139,-1.4913139,-1.4894829,0.0048699826,278.33374,278.33374,278.34277,1.7579138,2799083.0,2799083.0,2789841.5,28813607000.0,-535978.0,-535978.0,-537792.0,64804440000.0
2019-02-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.5083466,-1.5083466,-1.510788,0.0043777525,-0.59132576,-0.59132576,-0.5941334,0.021351501,277.82153,277.82153,277.80298,1.6276035,5760017.0,5760017.0,5739711.5,109344645000.0,-1479433.4,-1479433.4,-1471212.8,26413525000.0
2019-02-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.81071854,-0.81071854,-0.8196907,0.005036097,0.34184265,0.34184265,0.35636902,0.027097002,279.141,279.141,279.17175,2.2944236,5646836.0,5646836.0,5638926.5,44278280000.0,-2231444.8,-2231444.8,-2231650.5,35042406000.0
2019-02-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.68481445,-0.68481445,-0.70751953,0.027090251,0.28639317,0.28639317,0.30513096,0.011107426,280.63385,280.63385,280.70972,2.1410742,6833394.0,6833394.0,6840434.5,16527460000.0,-2369741.0,-2369741.0,-2372541.8,48373555000.0
2019-02-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.2814474,0.2814474,0.3057394,0.10693304,0.91613483,0.91613483,0.92156696,0.008484732,283.74042,283.74042,283.72583,1.2733121,11002949.0,11002949.0,11003723.0,8899514000.0,-3813500.5,-3813500.5,-3812317.2,54274430000.0
2019-02-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.5465708,1.5465708,1.5601206,0.053708717,2.1678495,2.1678495,2.1746855,0.013107449,283.31195,283.31195,283.30835,2.0906427,7100985.0,7100985.0,7094997.0,65419490000.0,-2341158.5,-2341158.5,-2364531.8,99540600000.0
2019-02-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.51533985,0.51533985,0.5197344,0.024690509,-0.21687508,-0.21687508,-0.23909187,0.019483745,279.2489,279.2489,279.27686,2.9227803,8938046.0,8938046.0,8937700.0,5207102000.0,-3321040.0,-3321040.0,-3352153.0,90780570000.0
2019-02-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-2.5096893,-2.5096893,-2.50029,0.023511797,-1.9539032,-1.9539032,-1.9596405,0.021498963,275.61926,275.61926,275.61987,2.7081285,6995372.5,6995372.5,6980904.5,33794600000.0,-2862763.0,-2862763.0,-2868272.5,20091100000.0
2019-02-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.34968662,-0.34968662,-0.33552647,0.040961564,-1.9026642,-1.9026642,-1.8810577,0.008434579,279.80225,279.80225,279.77466,2.324847,11745779.0,11745779.0,11752616.0,1149722600.0,-4332904.0,-4332904.0,-4317101.0,41143660000.0
2019-02-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.7913961,-1.7913961,-1.8090963,0.0035562962,-0.516922,-0.516922,-0.5243683,0.06739728,276.82214,276.82214,276.86475,3.2801569,10802792.0,10802792.0,10819640.0,1606318100.0,-4393253.5,-4393253.5,-4391123.0,36800516000.0
2019-02-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.74690247,-0.74690247,-0.7427521,0.02065453,-0.096832275,-0.096832275,-0.119903564,0.08867304,278.06946,278.06946,278.11694,3.1515796,8634932.0,8634932.0,8671534.0,73107800000.0,-2975331.5,-2975331.5,-2954203.2,92224100000.0
2019-02-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.7297907,-0.7297907,-0.7272272,0.0014314353,0.23760986,0.23760986,0.22583008,0.011370342,281.3313,281.3313,281.34338,1.44455,12111473.0,12111473.0,12121885.0,16387901000.0,-4812641.0,-4812641.0,-4809211.5,45970366000.0
2019-02-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.8833113,-0.8833113,-0.90894604,0.02273339,-0.015136719,-0.015136719,-0.0064086914,0.0049513094,284.3476,284.3476,284.4386,1.4546866,12672308.0,12672308.0,12665006.0,1276293500.0,-4758821.0,-4758821.0,-4767255.0,43364577000.0
2019-02-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.7669525,-0.7669525,-0.7841644,0.04982443,0.11079407,0.11079407,0.11274719,0.009863138,284.99463,284.99463,285.1117,1.6844438,13005764.0,13005764.0,12991780.0,4673754000.0,-4890645.0,-4890645.0,-4909431.5,46202143000.0
2019-02-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.6144943,-0.6144943,-0.6340866,0.04364673,0.21003723,0.21003723,0.2297821,0.008358288,285.87793,285.87793,285.99744,3.0407262,13312836.0,13312836.0,13316159.0,11604609000.0,-4971364.0,-4971364.0,-4999143.5,88896630000.0
2019-02-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.3686218,-1.3686218,-1.3930969,0.011141043,0.15228271,0.15228271,0.1182251,0.026513666,284.66376,284.66376,284.7378,2.8585048,13357570.0,13357570.0,13376090.0,29256454000.0,-4808058.0,-4808058.0,-4830486.0,76683060000.0
2019-02-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.52630615,0.52630615,0.5407715,0.043036796,0.051771164,0.051771164,0.056837082,0.03363235,283.27856,283.27856,283.3706,4.0251436,11139716.0,11139716.0,11118978.0,78012105000.0,-4154016.5,-4154016.5,-4171969.5,66107400000.0
2019-02-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-2.5028534,-2.5028534,-2.488083,0.04718809,-0.4981718,-0.4981718,-0.5022001,0.13636558,271.19043,271.19043,271.23462,1.9048935,2982936.5,2982936.5,2956930.0,46228083000.0,-1334228.4,-1334228.4,-1347838.2,16831227000.0
2019-02-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.4124823,-1.4124823,-1.3908148,0.016232502,-0.51109314,-0.51109314,-0.51268005,0.07349484,271.20337,271.20337,271.10986,0.9907788,2601945.5,2601945.5,2610825.5,415993230000.0,-929975.25,-929975.25,-930441.75,8506874000.0
2019-02-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.6485443,-0.6485443,-0.6292572,0.101407886,-1.0348816,-1.0348816,-1.0345154,0.03360097,272.76306,272.76306,272.6272,0.726017,4541399.5,4541399.5,4547668.5,1550558400000.0,-1780502.1,-1780502.1,-1771899.5,22637613000.0
2019-02-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.4168396,0.4168396,0.4114685,0.021069288,0.33917713,0.33917713,0.3236742,0.009402916,285.53284,285.53284,285.59375,2.007146,7190991.0,7190991.0,7215545.0,2070503400000.0,-3521550.0,-3521550.0,-3538468.5,42334437000.0
2019-02-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.2605438,-1.2605438,-1.2464447,0.00094668195,-0.4321909,-0.4321909,-0.4683237,0.0491305,278.34973,278.34973,278.10864,4.198535,6558886.0,6558886.0,6485215.0,1245589500000.0,-3101360.0,-3101360.0,-3080486.5,24735465000.0
2019-02-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.6459198,1.6459198,1.6467743,0.00027617812,1.11969,1.11969,1.12677,0.0023118258,279.84583,279.84583,279.37964,1.7604363,8934593.0,8934593.0,8870920.0,122995190000.0,-3663086.2,-3663086.2,-3645354.8,7778719000.0
2019-03-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.166687,1.166687,1.1819458,0.008602664,1.0392542,1.0392542,1.0333948,0.00040008128,284.6521,284.6521,284.92773,7.4139385,11029361.0,11029361.0,11094826.0,330733260000.0,-4237367.5,-4237367.5,-4209353.0,48656150000.0
2019-03-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.5410919,-1.5410919,-1.5190582,0.010467779,-1.0946045,-1.0946045,-1.0958252,0.0024370104,284.04846,284.04846,284.24,3.875783,9722427.0,9722427.0,9642391.0,133961105000.0,-2919790.2,-2919790.2,-2913126.5,137908390000.0
2019-03-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.6532393,-1.6532393,-1.6839399,0.056569494,0.2863388,0.2863388,0.24581146,0.035428524,283.55566,283.55566,283.61475,2.5914528,12553448.0,12553448.0,12566629.0,80239080000.0,-4169755.5,-4169755.5,-4167118.0,125948740000.0
2019-03-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.16963768,0.16963768,0.1847744,0.13260108,0.44255066,0.44255066,0.44047546,0.004935071,286.13757,286.13757,286.22876,2.9006877,14372558.0,14372558.0,14353494.0,3019860500.0,-4474530.0,-4474530.0,-4484549.0,140114130000.0
2019-03-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.753006,1.753006,1.7678375,0.0039010756,1.2524939,1.2524939,1.2484655,0.0040888935,287.70343,287.70343,287.6438,1.7144486,14941766.0,14941766.0,14951405.0,10518077000.0,-4732287.0,-4732287.0,-4743266.0,58388673000.0
2019-03-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.4616013,1.4616013,1.4634933,0.0024922304,1.0632381,1.0632381,1.0654354,9.3355775e-05,288.687,288.687,288.70044,2.7321286,14152402.0,14152402.0,14118540.0,6932814000.0,-4035091.0,-4035091.0,-4054607.2,108144230000.0
2019-03-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.194397,1.194397,1.2175293,0.022260737,1.320611,1.320611,1.3204279,0.0029764287,289.84778,289.84778,289.90063,3.1161847,15435244.0,15435244.0,15463605.0,54160930000.0,-4766299.0,-4766299.0,-4781848.0,103303470000.0
2019-03-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.4646759,1.4646759,1.4785919,0.0029132515,1.226798,1.226798,1.2282629,0.0011889488,289.5088,289.5088,289.52393,2.505217,14924142.0,14924142.0,14945978.0,75328450000.0,-5103902.0,-5103902.0,-5128612.0,37860094000.0
2019-03-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,2.2977142,2.2977142,2.293686,0.01656261,1.4860382,1.4860382,1.4848175,0.0017739087,288.93634,288.93634,288.94702,2.9113033,14958551.0,14958551.0,14978072.0,39639370000.0,-4918417.0,-4918417.0,-4942447.5,47059636000.0
2019-03-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.9840317,1.9840317,1.9836655,0.0025651604,1.4900055,1.4900055,1.4841461,0.0014614612,289.3772,289.3772,289.3662,2.4174309,15831594.0,15831594.0,15859670.0,53606146000.0,-4520197.0,-4520197.0,-4539276.5,70717374000.0
2019-03-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,2.7687378,2.7687378,2.7711792,0.0061727315,1.7998667,1.7998667,1.7971201,0.012590688,287.9696,287.9696,287.86987,1.3018789,14240301.0,14240301.0,14233168.0,5216808000.0,-3925737.5,-3925737.5,-3925925.0,102579880000.0
2019-03-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.5278168,-0.5278168,-0.503891,0.008488238,-1.4689302,-1.4689302,-1.4924898,0.036611125,279.76123,279.76123,279.79468,1.4427762,7294009.0,7294009.0,7281128.5,50474740000.0,-1982562.0,-1982562.0,-1999915.4,76454110000.0
2019-03-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-1.1360979,-1.1360979,-1.129384,0.0060661286,0.396492,0.396492,0.37256622,0.036165476,278.8078,278.8078,278.5476,2.2187898,7828066.0,7828066.0,7911537.5,67896648000.0,-1886692.0,-1886692.0,-1895129.0,37465244000.0
2019-03-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.30400085,-0.30400085,-0.27226257,0.055143833,0.30290222,0.30290222,0.3030243,0.0134923905,280.32812,280.32812,280.36255,2.673327,7717925.0,7717925.0,7708676.5,9842291000.0,-2183869.0,-2183869.0,-2172620.0,102541660000.0
2019-03-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,0.23008823,0.23008823,0.22441196,0.006647121,-0.36587906,-0.36587906,-0.31167984,0.011484891,283.735,283.735,283.81042,3.9060535,10072557.0,10072557.0,10065374.0,18916768000.0,-2443648.5,-2443648.5,-2441091.5,108374400000.0
2019-03-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,2.2538671,2.2538671,2.243308,0.013780396,1.3337097,1.3337097,1.330658,0.0018201321,287.96936,287.96936,287.98438,3.0509982,15897288.0,15897288.0,15858872.0,16643338000.0,-4647703.0,-4647703.0,-4661083.5,89200450000.0
2019-03-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.486145,1.486145,1.5001831,0.0046461076,1.3679714,1.3679714,1.3684597,0.0032106787,290.56342,290.56342,290.5747,2.544623,16774583.0,16774583.0,16797236.0,46567133000.0,-5182530.0,-5182530.0,-5209033.5,57674695000.0
2019-03-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,1.9717407,1.9717407,1.9758301,0.0038323514,1.2446241,1.2446241,1.2415113,0.00037581846,288.19836,288.19836,288.18616,2.2595947,16671719.0,16671719.0,16626927.0,33765183000.0,-4889416.5,-4889416.5,-4905446.5,134909020000.0
2019-03-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,-0.70455456,-0.70455456,-0.7158766,0.066434324,0.49546623,0.49546623,0.4945507,0.059030928,290.01068,290.01068,290.07898,2.094859,17227490.0,17227490.0,17261092.0,75442730000.0,-5247175.0,-5247175.0,-5266732.0,60651430000.0
