Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-06,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.4551483,-1.4551483,-1.5494843,0.13895205,1.3464819,1.3464819,1.258728,0.13618398,296.97476,296.97476,297.781,4.3615766,14461917.0,14461917.0,14357749.0,173354830000.0,-4474383.5,-4474383.5,-4393085.5,120397400000.0
2019-09-07,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.5738586,0.5738586,0.62283325,0.074573725,1.2718081,1.2718081,1.257101,0.20132801,296.38193,296.38193,297.62256,8.12877,14544780.0,14544780.0,14535195.0,46035534000.0,-4134818.5,-4134818.5,-4080471.5,118181405000.0
2019-09-08,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.577677,-0.577677,-0.70217896,0.6993313,1.6486908,1.6486908,1.6397552,0.11761401,297.79044,297.79044,298.5681,6.451483,14970522.0,14970522.0,14863513.0,77624590000.0,-4364273.5,-4364273.5,-4375010.5,167339900000.0
2019-09-09,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.59776914,-0.59776914,-0.8813629,1.362056,1.5832934,1.5832934,1.482727,0.11771739,297.2339,297.2339,297.79736,4.9517994,13540753.0,13540753.0,13483700.0,357737560000.0,-3845136.2,-3845136.2,-3833518.5,126830520000.0
2019-09-10,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.9993253,-0.9993253,-1.0068741,0.5393039,1.0744019,1.0744019,1.1342163,0.30945975,297.15518,297.15518,298.27612,7.8179555,16111022.0,16111022.0,16136974.0,81599880000.0,-4643620.0,-4643620.0,-4693372.5,185968080000.0
2019-09-11,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.7192503,-0.7192503,-0.83783436,0.31501526,1.1698692,1.1698692,1.1146641,0.1853409,296.63458,296.63458,297.84717,8.368823,14293868.0,14293868.0,14376598.0,82690200000.0,-4312559.5,-4312559.5,-4349657.5,157853730000.0
2019-09-12,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.35417297,0.35417297,0.62080383,0.6593779,-0.81282836,-0.81282836,-0.7430725,0.3793599,297.0035,297.0035,298.3391,16.006786,15520334.0,15520334.0,15484865.0,58390440000.0,-4780523.5,-4780523.5,-4876003.0,272339060000.0
2019-09-13,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.675965,-1.675965,-1.7058868,0.06186637,-1.1051892,-1.1051892,-1.2705994,0.28007698,296.87323,296.87323,298.01953,7.134022,16427069.0,16427069.0,16371698.0,304346070000.0,-5066891.0,-5066891.0,-5078492.5,146712400000.0
2019-09-14,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.0369173,-1.0369173,-0.9686947,0.10648591,-0.2847174,-0.2847174,-0.5743561,0.6174624,297.87247,297.87247,298.85815,6.794073,17986648.0,17986648.0,18019920.0,190477800000.0,-5992068.0,-5992068.0,-6031404.0,204148620000.0
2019-09-15,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.2232202,-1.2232202,-1.2853394,0.1342234,1.2113926,1.2113926,1.1608849,0.5078453,297.3058,297.3058,298.08008,5.6128974,17499174.0,17499174.0,17518212.0,187541010000.0,-5576926.5,-5576926.5,-5617588.0,203339630000.0
2019-09-16,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.12724456,0.12724456,0.23207855,0.5893201,0.46446472,0.46446472,0.4127655,0.29339162,300.34515,300.34515,301.49414,7.825649,17559444.0,17559444.0,17500564.0,162819800000.0,-5844240.0,-5844240.0,-5906630.0,202960810000.0
2019-09-17,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,1.4963249,1.4963249,1.5763445,0.15922628,1.5108209,1.5108209,1.4459381,0.11604475,300.35745,300.35745,301.80908,10.569603,17251992.0,17251992.0,17274918.0,179492850000.0,-5605497.5,-5605497.5,-5573189.0,183962100000.0
2019-09-18,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.95014036,0.95014036,1.1563416,0.35667464,0.29796693,0.29796693,0.38362122,0.33713228,300.67624,300.67624,301.88574,9.815148,17100950.0,17100950.0,17062596.0,73429220000.0,-6060137.0,-6060137.0,-6182700.0,269141430000.0
2019-09-19,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.52652526,-0.52652526,-0.33732605,0.9210148,1.2160681,1.2160681,1.1758728,0.08799945,296.07806,296.07806,296.70117,4.4066257,14932563.0,14932563.0,14912954.0,430388350000.0,-4465431.5,-4465431.5,-4403308.5,170818290000.0
2019-09-20,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.3241467,-1.3241467,-1.3573303,0.08255134,0.05206909,0.05206909,-0.21194458,0.56149685,289.712,289.712,290.0835,1.6998608,7447379.0,7447379.0,7300402.0,2721571400000.0,-1828669.9,-1828669.9,-1923272.0,87841930000.0
2019-09-21,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.3298322,-1.3298322,-1.4212189,0.1790839,0.8648572,0.8648572,0.8355408,0.28929633,290.31262,290.31262,290.3523,1.0167972,10434085.0,10434085.0,10603893.0,1789000200000.0,-3328845.8,-3328845.8,-3356611.0,119633500000.0
2019-09-22,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.66323304,-0.66323304,-0.8700104,0.8502697,0.9812567,0.9812567,0.8950653,0.07000058,294.77048,294.77048,294.80444,2.0445828,16601852.0,16601852.0,16562663.0,150386640000.0,-5397307.5,-5397307.5,-5384607.0,61431513000.0
2019-09-23,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,2.3238616,2.3238616,2.4108734,0.09950293,1.1961505,1.1961505,1.1333771,0.06676073,296.97055,296.97055,297.8391,8.008855,15025978.0,15025978.0,14904943.0,96250690000.0,-4181056.0,-4181056.0,-4180803.5,124131820000.0
2019-09-24,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.9032355,0.9032355,1.0929718,0.39373195,-0.1177924,-0.1177924,-0.086815834,0.10344755,292.34692,292.34692,292.85498,4.1899905,7271238.0,7271238.0,7390983.0,385129680000.0,-1586645.5,-1586645.5,-1720195.0,292671000000.0
2019-09-25,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.16981477,0.16981477,0.5027542,1.1990721,1.2945502,1.2945502,1.2335052,0.07233011,295.83005,295.83005,296.16992,5.616603,15247035.0,15247035.0,15303804.0,741852640000.0,-4467515.0,-4467515.0,-4429284.0,125263200000.0
2019-09-26,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,2.3739393,2.3739393,2.4317322,0.05064477,0.007777443,0.007777443,-0.020796776,0.10597593,296.3307,296.3307,297.58447,8.4925375,13528824.0,13528824.0,13574484.0,177496000000.0,-3859343.0,-3859343.0,-4078949.0,289253700000.0
2019-09-27,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.0389062,-1.0389062,-1.2172852,0.47427073,0.16926575,0.16926575,0.26106262,0.32250422,296.5251,296.5251,296.98926,4.366725,13964899.0,13964899.0,14102436.0,421641000000.0,-4212683.5,-4212683.5,-4172288.0,111817220000.0
2019-09-28,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.8976959,-0.8976959,-1.2469635,0.82138234,0.8036328,0.8036328,0.7158203,0.14307432,297.1182,297.1182,297.21973,3.796937,14789572.0,14789572.0,14761403.0,153741720000.0,-4772680.0,-4772680.0,-4747007.0,111341890000.0
2019-09-29,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.32602355,-0.32602355,-0.37849426,1.0394193,1.3751563,1.3751563,1.3237305,0.09545129,298.94727,298.94727,299.49097,5.4204607,15108508.0,15108508.0,15017424.0,102517590000.0,-4615019.5,-4615019.5,-4613472.0,152132140000.0
2019-09-30,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,2.201857,2.201857,2.237072,0.04386607,0.17146546,0.17146546,0.24378967,0.16892435,298.71765,298.71765,299.92188,10.645224,15586501.0,15586501.0,15486413.0,152603670000.0,-5319711.5,-5319711.5,-5315240.5,229507090000.0
2019-10-01,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.2905766,-1.2905766,-1.5683403,0.52534986,1.3914001,1.3914001,1.3746033,0.14299306,297.6215,297.6215,297.87598,4.1416225,15288131.0,15288131.0,15287730.0,241019810000.0,-5294354.0,-5294354.0,-5275301.0,146976180000.0
2019-10-02,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,1.1458898,1.1458898,1.2142687,0.13982002,1.6569655,1.6569655,1.5820436,0.06685194,296.02103,296.02103,297.38818,9.2274,14122600.0,14122600.0,14035722.0,70675820000.0,-4826162.0,-4826162.0,-4843088.0,142093030000.0
2019-10-03,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,1.2548462,1.2548462,1.2852173,0.02100247,1.4323152,1.4323152,1.391407,0.031336438,292.00116,292.00116,293.10986,9.447483,8879957.0,8879957.0,9040776.0,1715838300000.0,-2953171.5,-2953171.5,-3374396.5,864576730000.0
2019-10-04,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.26805413,-0.26805413,-0.50938225,0.291264,0.18070485,0.18070485,0.22881031,0.085270554,289.8336,289.8336,290.37524,4.1407275,5842116.0,5842116.0,5740185.0,571878870000.0,-1747221.9,-1747221.9,-1750287.0,61660934000.0
2019-10-05,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,2.62315,2.62315,2.6533356,0.028533384,0.41247392,0.41247392,0.40636063,0.037054587,290.776,290.776,291.8999,7.6432886,11283945.0,11283945.0,11473232.0,348824930000.0,-3658870.5,-3658870.5,-3942487.0,348940830000.0
2019-10-06,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.11384277,0.11384277,0.3656006,0.80558676,0.77558655,0.77558655,0.7325592,0.14418708,293.09656,293.09656,294.05737,6.642993,13537085.0,13537085.0,13541918.0,354450240000.0,-4578909.0,-4578909.0,-4613582.5,111925070000.0
2019-10-07,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.1781482,-1.1781482,-1.2913513,0.087943,-0.57708085,-0.57708085,-0.577198,0.020218244,285.31796,285.31796,285.7229,2.587595,4540116.0,4540116.0,4506257.0,413136400000.0,-1405074.5,-1405074.5,-1445184.5,28256324000.0
2019-10-08,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.3753128,-1.3753128,-1.4305668,0.15192582,0.98413986,0.98413986,1.002841,0.468103,285.75116,285.75116,286.1919,1.740273,5440763.0,5440763.0,4918826.0,2540278000000.0,-1307640.8,-1307640.8,-1386305.0,68935000000.0
2019-10-09,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.8617395,-0.8617395,-1.146759,0.42933413,0.81205446,0.81205446,0.7889099,0.081058115,292.55417,292.55417,292.8059,1.3676625,10821468.0,10821468.0,10556772.0,701949300000.0,-3019847.8,-3019847.8,-3078607.0,44818985000.0
2019-10-10,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.11339783,0.11339783,0.09190369,0.1880778,1.004353,1.004353,0.94573975,0.019598056,292.13382,292.13382,292.71777,3.6791892,10402515.0,10402515.0,10381521.0,110591340000.0,-3502252.2,-3502252.2,-3560515.5,78084960000.0
2019-10-11,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.4731342,-1.4731342,-1.552597,0.089513026,0.21927124,0.21927124,0.1199646,0.11471877,293.3045,293.3045,293.63623,2.8821912,12173587.0,12173587.0,12069214.0,51631137000.0,-3388018.2,-3388018.2,-3483947.2,99582550000.0
2019-10-12,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.87332183,-0.87332183,-0.9976969,0.24582276,0.79589415,0.79589415,0.65504456,0.23972559,292.3157,292.3157,292.77637,1.9497583,10238812.0,10238812.0,10010191.0,421811520000.0,-2902082.2,-2902082.2,-2909650.5,20917656000.0
2019-10-13,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.8828418,-0.8828418,-0.94258785,0.12993576,0.600625,0.600625,0.52612305,0.21518841,294.2923,294.2923,294.60913,1.7152579,13469318.0,13469318.0,13535074.0,188245020000.0,-4551504.0,-4551504.0,-4548012.0,32176173000.0
2019-10-14,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.78356355,-0.78356355,-0.8081436,0.10933921,0.7074185,0.7074185,0.56394196,0.12448562,294.6963,294.6963,295.0879,1.2078043,13463223.0,13463223.0,13481254.0,136554630000.0,-4742515.0,-4742515.0,-4775291.5,29893360000.0
2019-10-15,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.7144545,-0.7144545,-0.84878063,0.18458414,0.6907246,0.6907246,0.55208206,0.091538556,294.481,294.481,295.06372,2.087383,13749443.0,13749443.0,13625198.0,107995320000.0,-5330049.0,-5330049.0,-5408682.5,55208874000.0
2019-10-16,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.557522,-0.557522,-0.70318604,0.26530802,0.78270304,0.78270304,0.6421757,0.075988404,294.6382,294.6382,295.14087,4.394458,12874611.0,12874611.0,12803146.0,66131200000.0,-4290114.0,-4290114.0,-4350776.5,110048264000.0
2019-10-17,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.7553234,-0.7553234,-0.90815544,0.17509271,1.141713,1.141713,1.049799,0.108345106,293.49063,293.49063,294.18066,3.6613934,12722917.0,12722917.0,12701666.0,236413960000.0,-4605559.5,-4605559.5,-4677920.0,84795220000.0
2019-10-18,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.92840874,-0.92840874,-1.1531353,0.26443145,1.2115972,1.2115972,1.1342144,0.108544216,292.37607,292.37607,292.74902,3.0813992,12256238.0,12256238.0,12360479.0,479379700000.0,-4069092.2,-4069092.2,-4065783.0,104315720000.0
2019-10-19,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.5142206,-0.5142206,-0.7203827,0.32005784,0.88676333,0.88676333,0.7967682,0.04112546,293.06726,293.06726,293.646,4.9673796,12541539.0,12541539.0,12516309.0,231136250000.0,-4196581.0,-4196581.0,-4223538.0,94083100000.0
2019-10-20,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.7883998,-0.7883998,-0.8966713,0.13119978,0.6157886,0.6157886,0.46087646,0.11611084,293.00705,293.00705,293.46338,2.993737,12615736.0,12615736.0,12734870.0,337276000000.0,-4871314.5,-4871314.5,-4944896.0,108533740000.0
2019-10-21,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.70779073,-0.70779073,-0.72429466,0.09496785,0.5602855,0.5602855,0.46450424,0.22455311,293.17203,293.17203,293.75073,2.8769064,12584248.0,12584248.0,12622484.0,142957510000.0,-4828752.5,-4828752.5,-4842142.0,67576193000.0
2019-10-22,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.81858885,-0.81858885,-0.90563965,0.09644103,0.64695066,0.64695066,0.55507565,0.33771244,293.0641,293.0641,293.62256,3.6620584,12598234.0,12598234.0,12614538.0,101619106000.0,-4970497.0,-4970497.0,-5019941.0,64745144000.0
2019-10-23,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.60450685,-0.60450685,-0.5469971,0.12431363,0.709801,0.709801,0.7296448,0.30424705,292.40875,292.40875,292.93604,3.022139,12727892.0,12727892.0,12789839.0,133343920000.0,-5352485.5,-5352485.5,-5314545.0,63146150000.0
2019-10-24,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.7830347,-0.7830347,-0.88323975,0.13911037,0.5428186,0.5428186,0.50894165,0.23814093,292.48883,292.48883,292.8252,1.547164,12730687.0,12730687.0,12724119.0,108319740000.0,-5643469.5,-5643469.5,-5646978.5,23879313000.0
2019-10-25,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.64871824,-0.64871824,-0.76678467,0.15036793,0.4147827,0.4147827,0.3319702,0.2289169,292.41898,292.41898,292.97363,1.6185111,12614074.0,12614074.0,12642694.0,116951380000.0,-5654141.5,-5654141.5,-5700923.0,27982610000.0
2019-10-26,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.5690961,-0.5690961,-0.6957855,0.13439855,0.5500635,0.5500635,0.5106201,0.25265715,292.45065,292.45065,293.05127,2.4765813,12366006.0,12366006.0,12397312.0,109026260000.0,-5416116.0,-5416116.0,-5391142.0,43489948000.0
2019-10-27,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.3510246,-0.3510246,-0.47061443,0.14817804,0.6276228,0.6276228,0.5376911,0.14718875,294.16745,294.16745,294.59375,2.9042823,12355213.0,12355213.0,12403314.0,122664150000.0,-5663565.5,-5663565.5,-5700686.5,52624515000.0
2019-10-28,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.570404,-0.570404,-0.7507458,0.17312452,0.592973,0.592973,0.5395355,0.13907257,293.51282,293.51282,294.16333,3.4974704,12183909.0,12183909.0,12204822.0,170115270000.0,-5688434.0,-5688434.0,-5778362.5,89452740000.0
2019-10-29,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.4683075,-0.4683075,-0.64775085,0.46685943,0.8732189,0.8732189,0.85554314,0.0191932,292.21127,292.21127,292.77734,3.8486147,12030907.0,12030907.0,12070778.0,151431890000.0,-5572528.5,-5572528.5,-5649982.5,99481050000.0
2019-10-30,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.09118164,-0.09118164,-0.032226562,0.12918061,0.8216182,0.8216182,0.7089815,0.1419364,289.94757,289.94757,291.01123,6.500004,9695782.0,9695782.0,9727599.0,37620515000.0,-4001449.2,-4001449.2,-4054647.5,107923520000.0
2019-10-31,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.8096741,-0.8096741,-0.8158264,0.032333374,-0.33572525,-0.33572525,-0.31711197,0.016365087,286.2421,286.2421,286.81152,2.8829098,4877792.0,4877792.0,4805961.0,211704630000.0,-1380297.9,-1380297.9,-1389569.5,56383554000.0
2019-11-01,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.86348814,-0.86348814,-0.86857605,0.098909184,0.2947054,0.2947054,0.29665852,0.13805722,282.60306,282.60306,282.86963,1.3845905,2413131.2,2413131.2,2020374.0,1765071100000.0,-773645.44,-773645.44,-861689.0,114432560000.0
2019-11-02,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.0368054,-1.0368054,-1.103241,0.07211945,0.7312714,0.7312714,0.73088074,0.115721256,284.59692,284.59692,284.75024,0.9058208,4100593.2,4100593.2,3954885.0,855469300000.0,-1002068.8,-1002068.8,-1080188.5,101165120000.0
2019-11-03,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.4592668,-0.4592668,-0.46271896,0.37388527,1.1129109,1.1129109,1.1909285,0.07295179,287.48438,287.48438,288.68018,5.7870717,5754385.5,5754385.5,5669863.0,267909900000.0,-1759799.5,-1759799.5,-1887779.5,172312220000.0
2019-11-04,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.48984498,0.48984498,0.45535278,0.63734716,0.40616593,0.40616593,0.47826552,0.16354445,286.7635,286.7635,287.2412,3.446531,2881027.8,2881027.8,2861783.0,442214940000.0,-768712.6,-768712.6,-1076442.5,282321600000.0
2019-11-05,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.25096253,0.25096253,0.36695862,0.4898268,1.1389334,1.1389334,1.1174393,0.012368418,289.31665,289.31665,290.11035,4.182804,8199150.0,8199150.0,8212056.0,226783700000.0,-2629148.8,-2629148.8,-2823130.5,204823530000.0
2019-11-06,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.60532564,0.60532564,0.6956186,0.21446401,1.2173401,1.2173401,1.1751721,0.010271715,289.3093,289.3093,289.91553,4.1717134,7909075.0,7909075.0,8041676.0,665353300000.0,-3170563.2,-3170563.2,-3383821.0,370225770000.0
2019-11-07,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.34983766,-0.34983766,-0.45126343,0.07636713,0.42011443,0.42011443,0.38854218,0.08356002,287.94348,287.94348,289.083,4.96239,5734141.5,5734141.5,5711407.5,474983100000.0,-2231949.5,-2231949.5,-2471699.0,299691540000.0
2019-11-08,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.5907614,0.5907614,0.74211884,0.31245106,0.9273255,0.9273255,0.9009876,0.014280169,287.52747,287.52747,288.58643,6.050906,6494665.5,6494665.5,6536666.0,20291764000.0,-2091236.0,-2091236.0,-2214639.0,124501210000.0
2019-11-09,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.3846856,-0.3846856,-0.36498833,0.1260832,1.0641204,1.0641204,1.0998821,0.028616147,286.6693,286.6693,287.50464,5.2138047,6716302.5,6716302.5,6930646.0,904209200000.0,-2844891.8,-2844891.8,-3095122.5,349385030000.0
2019-11-10,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.71832824,0.71832824,0.7639532,0.24487118,1.0769027,1.0769027,1.0567074,0.011435288,286.01282,286.01282,287.0874,6.833071,7051741.0,7051741.0,7076958.0,233959230000.0,-2343155.8,-2343155.8,-2620181.0,344786800000.0
2019-11-11,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.8820575,-0.8820575,-0.9636688,0.07976015,0.46725067,0.46725067,0.3890915,0.17815493,285.51495,285.51495,285.938,2.1812894,9882032.0,9882032.0,9830542.0,24507860000.0,-4318325.5,-4318325.5,-4450175.5,118266930000.0
2019-11-12,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.2741944,-1.2741944,-1.2501221,0.04189016,1.0129222,1.0129222,1.0296116,0.08753926,286.16345,286.16345,286.83447,3.7888465,2509731.8,2509731.8,2508357.0,22035157000.0,-472461.03,-472461.03,-490077.0,18743728000.0
2019-11-13,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.2025354,-0.2025354,-0.29336548,0.1957507,0.92383057,0.92383057,1.0505981,0.092622414,284.99487,284.99487,285.8694,3.7882032,4865720.0,4865720.0,4870713.0,15152480000.0,-1595082.9,-1595082.9,-1683869.0,174800750000.0
2019-11-14,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.18689393,0.18689393,0.120224,0.27551892,0.85120255,0.85120255,0.85199356,0.004945284,285.72308,285.72308,286.82935,5.4471025,7091938.0,7091938.0,7097589.5,22446640000.0,-2795285.0,-2795285.0,-2818836.0,80235510000.0
2019-11-15,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.6237872,-0.6237872,-0.7386017,0.2445272,0.892182,0.892182,0.90745544,0.045755573,286.57916,286.57916,286.98462,3.4380605,6564745.0,6564745.0,6669882.5,407973530000.0,-2524919.5,-2524919.5,-2811559.5,336788200000.0
2019-11-16,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.9083063,-0.9083063,-0.9582281,0.03157853,0.5965173,0.5965173,0.5076599,0.14263986,285.81302,285.81302,286.1267,1.1766391,7188031.5,7188031.5,7150528.0,94984495000.0,-3087855.0,-3087855.0,-3120265.5,20294513000.0
2019-11-17,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.1444995,-1.1444995,-1.2450562,0.13206255,0.6495332,0.6495332,0.7131758,0.17066011,285.14615,285.14615,285.61792,1.6897473,4093584.8,4093584.8,3934379.0,550466800000.0,-1210887.0,-1210887.0,-1256884.0,63745217000.0
2019-11-18,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.57749087,-0.57749087,-0.64564514,0.15745884,0.74072343,0.74072343,0.71444416,0.011332598,286.424,286.424,287.19678,3.8007736,7000107.0,7000107.0,7035084.0,19666391000.0,-2610454.0,-2610454.0,-2751161.5,174057210000.0
2019-11-19,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.2000296,-1.2000296,-1.2647562,0.0446495,0.47356915,0.47356915,0.5465574,0.14894731,285.12067,285.12067,285.75073,3.093843,5119444.0,5119444.0,5150119.0,373454670000.0,-2210717.8,-2210717.8,-2319541.0,82079244000.0
2019-11-20,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.34669313,0.34669313,0.32748413,0.15549237,0.64722216,0.64722216,0.58339405,0.08149407,284.93384,284.93384,285.7102,4.2104673,2749067.5,2749067.5,2599171.0,206785640000.0,-653883.94,-653883.94,-811247.0,169583310000.0
2019-11-21,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.4442743,-0.4442743,-0.60795593,0.16351765,0.03511547,0.03511547,0.04413891,0.023146383,285.34714,285.34714,286.1875,3.4804623,6581298.0,6581298.0,6615705.5,127570640000.0,-2600627.0,-2600627.0,-2620943.5,88790745000.0
2019-11-22,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.085071415,0.085071415,0.12641907,0.39807987,0.24367858,0.24367858,0.2519989,0.032004878,285.50513,285.50513,286.27808,7.3272276,8435653.0,8435653.0,8544989.0,171666100000.0,-4076027.2,-4076027.2,-4110726.5,76277700000.0
2019-11-23,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.9285025,-0.9285025,-1.0368032,0.07717082,0.55313796,0.55313796,0.54527664,0.073175214,283.54465,283.54465,284.281,2.9057794,5822380.0,5822380.0,5756970.5,59298378000.0,-2589337.5,-2589337.5,-2602161.5,41161314000.0
2019-11-24,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-1.5545759,-1.5545759,-1.5268221,0.033803355,0.21751396,0.21751396,0.31142998,0.114165746,282.6359,282.6359,283.2964,2.579293,3093248.8,3093248.8,2852888.0,564843000000.0,-843583.75,-843583.75,-908966.5,42494650000.0
2019-11-25,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.7690198,0.7690198,0.8248987,0.15989996,-1.5682775,-1.5682775,-1.553668,0.17790398,281.7287,281.7287,281.88867,2.3953283,2247623.2,2247623.2,2146630.0,275125080000.0,-877985.25,-877985.25,-856438.5,67311026000.0
2019-11-26,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.34730408,-0.34730408,-0.37974548,0.054456368,-0.2577358,-0.2577358,-0.4665346,0.18331319,284.27844,284.27844,284.9441,3.5305767,6720037.0,6720037.0,6633145.5,92345120000.0,-2625827.5,-2625827.5,-2666760.0,45730173000.0
2019-11-27,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,-0.06484375,-0.06484375,-0.18920898,0.584273,0.50992066,0.50992066,0.55929565,0.059504066,284.79132,284.79132,285.1399,3.1651525,7998505.5,7998505.5,8067871.0,92821045000.0,-3743989.5,-3743989.5,-3686699.0,52667277000.0
2019-11-28,ΔΗΜΟΣ ΚΑΛΑΜΠΑΚΑΣ,0.36763707,0.36763707,0.49815464,0.8053897,1.2279134,1.2279134,1.2549641,0.036484662,285.3772,285.3772,286.32715,5.7057147,4878480.5,4878480.5,4931293.5,455894140000.0,-1342355.6,-1342355.6,-1535530.5,355559570000.0
