Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.1809845,-0.1809845,-0.18171692,0.079047106,-2.7588603,-2.7588603,-2.6148987,0.9463639,275.9668,275.9668,275.4829,5.3941646,4812666.5,4812666.5,4849437.0,61954195000.0,-1890772.4,-1890772.4,-1725436.5,226072120000.0
2019-01-02,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.7842528,-0.7842528,-0.7662678,0.010661869,-0.094932236,-0.094932236,-0.104901314,0.0033984666,276.01392,276.01392,275.71753,2.977176,7229365.5,7229365.5,7249087.0,164154440000.0,-4023054.0,-4023054.0,-4006540.0,89775505000.0
2019-01-03,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.8012276,1.8012276,1.6964912,0.27161613,-4.1934967,-4.1934967,-4.103897,2.1942277,272.30338,272.30338,271.96045,3.1651967,548719.8,548719.8,570110.3,3013234000.0,-197869.08,-197869.08,-164174.75,90673260000.0
2019-01-04,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.95976764,0.95976764,0.9496765,0.17882566,-3.9264152,-3.9264152,-3.911889,1.410725,269.70248,269.70248,269.43896,2.5020444,1368518.4,1368518.4,1273185.5,29993679000.0,-664184.44,-664184.44,-654014.0,73063070000.0
2019-01-05,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.0980244,1.0980244,1.0570087,0.0269111,-2.481247,-2.481247,-2.5493622,0.67786074,270.7103,270.7103,270.26538,2.668699,2287916.0,2287916.0,2258001.0,69355790000.0,-1113730.0,-1113730.0,-1086978.2,44283640000.0
2019-01-06,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.5143229,1.5143229,1.3898926,0.15172435,-3.0147498,-3.0147498,-3.0439653,0.70549756,273.37753,273.37753,272.52026,3.774945,4147884.8,4147884.8,3945562.2,293942300000.0,-2991958.8,-2991958.8,-2902349.8,160603820000.0
2019-01-07,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.75320435,0.75320435,0.7344055,0.092299186,-4.166056,-4.166056,-4.213135,1.5032597,269.32236,269.32236,268.93384,4.747425,3424820.8,3424820.8,3231676.5,191029300000.0,-2951033.0,-2951033.0,-2915171.5,245846380000.0
2019-01-08,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.11820475,0.11820475,0.17370605,0.03280317,0.27179465,0.27179465,0.2858734,0.017131038,270.78076,270.78076,270.50684,2.2368069,4532832.0,4532832.0,4262728.5,308398260000.0,-4022527.0,-4022527.0,-4017034.0,236887080000.0
2019-01-09,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.04683431,0.04683431,-0.033325195,0.3208539,-0.87370425,-0.87370425,-0.7486229,0.114913106,273.30502,273.30502,273.16455,0.9387965,1261900.0,1261900.0,1222695.8,15231229000.0,108050.75,108050.75,136938.5,40050995000.0
2019-01-10,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.7661082,0.7661082,0.8269806,0.13847648,1.3573322,1.3573322,1.289217,0.51150125,276.93237,276.93237,276.78638,3.0178,2377227.8,2377227.8,2268679.5,85198400000.0,-1129461.4,-1129461.4,-1131417.2,7324297700.0
2019-01-11,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.36165047,-0.36165047,-0.32081795,0.0061383196,-2.3586476,-2.3586476,-2.3263397,0.55179673,275.2889,275.2889,275.0464,1.9447508,4047353.0,4047353.0,3881949.8,174118470000.0,-2387329.8,-2387329.8,-2346871.5,25531623000.0
2019-01-12,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.61190796,0.61190796,0.5829773,0.03925027,-3.0041714,-3.0041714,-3.0669155,0.97152334,274.1854,274.1854,273.90503,1.6323918,2380744.8,2380744.8,2376204.8,22911780000.0,-1133153.6,-1133153.6,-991773.25,76844835000.0
2019-01-13,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.46594843,-0.46594843,-0.47392368,0.028104281,-0.39811674,-0.39811674,-0.3908739,0.02934097,274.53555,274.53555,274.3457,0.7992735,5372203.5,5372203.5,5033069.5,489636070000.0,-3850859.0,-3850859.0,-3789195.0,137911940000.0
2019-01-14,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.06415812,0.06415812,0.07937622,0.028468939,-0.89582473,-0.89582473,-0.88231564,0.07277983,274.5254,274.5254,274.42944,1.9180828,3335586.0,3335586.0,3118524.5,179156500000.0,-1833076.0,-1833076.0,-1756865.8,77781590000.0
2019-01-15,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,2.8637314,2.8637314,2.7716904,0.44669506,-5.7967277,-5.7967277,-5.839859,2.713567,271.531,271.531,271.14038,5.4065127,5784575.5,5784575.5,5519322.0,519785450000.0,-3697041.2,-3697041.2,-3684145.0,119416750000.0
2019-01-16,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.4647726,1.4647726,1.4733582,0.005963672,-0.4761556,-0.4761556,-0.40039062,0.042077597,276.57706,276.57706,276.0647,2.9389973,5784200.5,5784200.5,5546866.5,608888360000.0,-3931725.2,-3931725.2,-3931295.0,308189040000.0
2019-01-17,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.23216629,-0.23216629,-0.16466141,0.05293991,0.29722247,0.29722247,0.30800533,0.0016239815,279.22714,279.22714,279.08398,1.3760446,5924688.0,5924688.0,5719586.5,636985600000.0,-3346340.0,-3346340.0,-3281349.8,77854770000.0
2019-01-18,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.056737263,0.056737263,0.10218811,0.061068285,0.3659401,0.3659401,0.39084244,0.007252112,279.09982,279.09982,278.9098,2.032605,4504188.5,4504188.5,4284662.0,398390170000.0,-2279735.2,-2279735.2,-2208406.5,68520380000.0
2019-01-19,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.1025034,-1.1025034,-1.0099335,0.054757725,-0.11272081,-0.11272081,-0.08297634,0.032743283,278.16373,278.16373,277.92554,4.155209,5419071.5,5419071.5,5258941.0,630649260000.0,-2502977.8,-2502977.8,-2447941.0,77256010000.0
2019-01-20,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.0500641,-1.0500641,-0.9940338,0.054393593,-0.30882964,-0.30882964,-0.29226875,0.009764844,279.02408,279.02408,278.82983,5.6950555,5027697.5,5027697.5,4904911.0,675572150000.0,-1444096.0,-1444096.0,-1368877.5,98669090000.0
2019-01-21,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.8237457,-0.8237457,-0.8410797,0.0038790454,-0.39523825,-0.39523825,-0.35914612,0.06994594,278.12003,278.12003,277.93237,4.1942115,5213167.5,5213167.5,5185200.0,509106550000.0,-1989173.6,-1989173.6,-1921555.1,116239565000.0
2019-01-22,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.4418234,-1.4418234,-1.3573914,0.14520782,1.4828545,1.4828545,1.4024916,0.45512477,279.2338,279.2338,279.04688,4.382336,2400348.2,2400348.2,2073302.0,538560400000.0,135206.08,135206.08,216256.5,135530470000.0
2019-01-23,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.9474055,-1.9474055,-1.8951187,0.14952256,2.5694885,2.5694885,2.5101624,0.916851,279.2252,279.2252,278.48633,3.7869473,2901415.0,2901415.0,2743757.5,295853980000.0,-1093364.4,-1093364.4,-1014520.25,175738010000.0
2019-01-24,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.3189749,-1.3189749,-1.2549286,0.06964798,0.3009399,0.3009399,0.308671,0.019998405,280.58725,280.58725,280.26172,4.0722647,8282769.5,8282769.5,8361046.0,678018740000.0,-4017297.0,-4017297.0,-3865622.0,260745200000.0
2019-01-25,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.2790807,1.2790807,1.2763138,0.0072736274,0.41208205,0.41208205,0.29969597,0.23932087,279.29013,279.29013,278.96143,3.6514404,1499558.6,1499558.6,1499856.5,18988829000.0,-190224.08,-190224.08,-103484.75,139505290000.0
2019-01-26,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.6179098,1.6179098,1.5145569,0.12026853,-3.2989013,-3.2989013,-3.3561115,0.89697796,276.2523,276.2523,276.00928,1.7686268,3520672.0,3520672.0,3420667.5,183465150000.0,-856886.3,-856886.3,-890734.0,26093584000.0
2019-01-27,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.0693156,-1.0693156,-1.0232544,0.04910804,0.42465845,0.42465845,0.4791832,0.01722434,279.18375,279.18375,279.05933,1.5250415,8484118.0,8484118.0,8589691.0,720798300000.0,-3713319.0,-3713319.0,-3659523.0,94040060000.0
2019-01-28,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.59953624,-0.59953624,-0.5121746,0.2201481,2.5993714,2.5993714,2.5684063,0.6822824,281.30826,281.30826,281.08496,3.4110901,6076644.0,6076644.0,6201688.0,444093530000.0,-2092116.4,-2092116.4,-2036511.5,158799840000.0
2019-01-29,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.9955225,-0.9955225,-0.9781885,0.04059777,-0.41446432,-0.41446432,-0.4112091,0.0048145982,279.50513,279.50513,279.20166,3.851509,2958505.2,2958505.2,2897816.5,161056600000.0,-1031238.25,-1031238.25,-911989.5,183214260000.0
2019-01-30,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,1.0725025,1.0725025,1.0560637,0.008352944,-0.5755561,-0.5755561,-0.546422,0.08144199,279.95535,279.95535,279.79395,3.9895153,4519318.5,4519318.5,4334131.0,443280030000.0,-970382.06,-970382.06,-910656.5,179520630000.0
2019-01-31,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.27516842,0.27516842,0.3072729,0.13803329,-0.38212553,-0.38212553,-0.42310047,0.050860394,278.99048,278.99048,278.93213,4.00172,5005220.0,5005220.0,5029031.0,159098200000.0,-1747276.0,-1747276.0,-1726866.2,93978930000.0
2019-02-01,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.7174632,-0.7174632,-0.636734,0.19052076,0.90897626,0.90897626,0.866333,0.09314918,282.38345,282.38345,282.2129,2.909876,8247291.5,8247291.5,8327307.5,361355670000.0,-3502602.8,-3502602.8,-3469346.5,206745900000.0
2019-02-02,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.1405691,-1.1405691,-1.0978851,0.032244768,0.6979287,0.6979287,0.65756416,0.029471034,283.53198,283.53198,283.44482,2.184823,8475804.0,8475804.0,8442689.0,239973480000.0,-2799116.8,-2799116.8,-2782401.5,177839920000.0
2019-02-03,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.8860216,-0.8860216,-0.883214,0.0028891366,0.17184448,0.17184448,0.1499939,0.008590852,282.99637,282.99637,282.97607,1.126165,5921142.5,5921142.5,5955312.0,53854327000.0,-1389720.1,-1389720.1,-1355155.5,66029076000.0
2019-02-04,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.8826447,-1.8826447,-1.8876495,0.11063618,-1.0339628,-1.0339628,-0.9528675,0.11852781,282.36255,282.36255,282.20215,2.314101,5012990.5,5012990.5,5032274.0,29854472000.0,-821263.7,-821263.7,-792278.75,71341660000.0
2019-02-05,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.3060201,0.3060201,0.2702942,0.34951505,-1.9208082,-1.9208082,-1.7193108,0.34960935,282.97495,282.97495,282.7683,3.0620224,8512989.0,8512989.0,8428388.0,35454570000.0,-2407461.8,-2407461.8,-2367947.8,74817590000.0
2019-02-06,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.7434136,-0.7434136,-0.6617079,0.2440268,-3.8089,-3.8089,-3.7878227,0.6871707,277.4584,277.4584,277.19702,3.3812277,2343933.8,2343933.8,2262655.0,77246890000.0,-149073.58,-149073.58,-111520.0,103888540000.0
2019-02-07,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.464564,-1.464564,-1.3080292,0.1185621,0.7881095,0.7881095,0.81284904,0.01254985,277.2976,277.2976,277.10767,3.5493584,5679976.0,5679976.0,5649997.0,65412022000.0,-1088159.6,-1088159.6,-1035124.5,137790160000.0
2019-02-08,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.9191374,-1.9191374,-1.9180794,0.12180064,1.5137991,1.5137991,1.5688934,0.16180204,277.81003,277.81003,277.6355,3.2705698,6246673.5,6246673.5,6246092.0,17992442000.0,-1295167.2,-1295167.2,-1164252.5,139572950000.0
2019-02-09,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.4309082,-1.4309082,-1.4345703,0.047902685,1.4137735,1.4137735,1.411088,0.14773433,278.98508,278.98508,278.86902,2.939679,6591393.5,6591393.5,6624636.0,24888908000.0,-1335845.9,-1335845.9,-1282657.8,105267405000.0
2019-02-10,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.446051,-1.446051,-1.3840799,0.15140758,1.1057304,1.1057304,1.1283541,0.057687696,281.92545,281.92545,281.8899,1.0738146,9862286.0,9862286.0,10023239.0,120996930000.0,-3244832.2,-3244832.2,-3245318.0,22043810000.0
2019-02-11,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.41180325,-0.41180325,-0.18670559,0.61704177,2.2720163,2.2720163,1.9882841,0.5651434,283.79224,283.79224,283.6604,2.4738007,9284038.0,9284038.0,9359932.0,252682880000.0,-2768160.8,-2768160.8,-2706394.8,97376400000.0
2019-02-12,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.2145586,0.2145586,0.15828419,0.06980672,-4.0482554,-4.0482554,-3.9346485,1.0396423,278.92636,278.92636,278.6814,5.0075154,9561463.0,9561463.0,9555128.0,41999614000.0,-3593918.8,-3593918.8,-3511821.5,168920940000.0
2019-02-13,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.10531107,-0.10531107,-0.2051239,0.07728437,-4.1573944,-4.1573944,-4.040695,1.0885204,276.1547,276.1547,275.84717,4.52385,6631920.5,6631920.5,6625872.5,50786693000.0,-2444122.8,-2444122.8,-2236173.5,196086920000.0
2019-02-14,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.63599044,0.63599044,0.6088095,0.14523083,-4.0194855,-4.0194855,-4.07222,1.085931,279.16245,279.16245,278.93677,2.5314276,12202905.0,12202905.0,12311572.0,99540664000.0,-4323086.5,-4323086.5,-4227210.0,90656940000.0
2019-02-15,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-2.1355937,-2.1355937,-1.9253073,0.29096282,-3.0291698,-3.0291698,-2.9450226,0.46218014,276.73135,276.73135,276.46362,5.265203,11484669.0,11484669.0,11590668.0,105884160000.0,-4243346.0,-4243346.0,-4148144.0,109613230000.0
2019-02-16,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.34020486,-0.34020486,-0.37849426,0.027254052,-1.5535787,-1.5535787,-1.558136,0.10365498,278.82455,278.82455,278.60376,4.0092177,11826745.0,11826745.0,11852224.0,40372146000.0,-4053674.8,-4053674.8,-3929039.2,145240380000.0
2019-02-17,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.23560937,-0.23560937,-0.21465397,0.028637141,0.16552734,0.16552734,0.13085938,0.016037563,280.98416,280.98416,280.86707,1.6924124,12357043.0,12357043.0,12430394.0,79611765000.0,-4445973.5,-4445973.5,-4419035.0,27442285000.0
2019-02-18,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.4354353,-0.4354353,-0.39857006,0.0061814934,0.5504761,0.5504761,0.57366943,0.0031606704,282.7889,282.7889,282.72266,2.1906812,12647308.0,12647308.0,12751242.0,91476040000.0,-4441185.0,-4441185.0,-4423005.5,34617330000.0
2019-02-19,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.3243662,-1.3243662,-1.304184,0.08188386,0.95035297,0.95035297,0.97395325,0.050867748,282.7434,282.7434,282.67383,2.1901724,12704981.0,12704981.0,12829298.0,104990700000.0,-4317407.5,-4317407.5,-4300678.0,28961733000.0
2019-02-20,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.28248343,-0.28248343,-0.3097458,0.029378481,0.42371115,0.42371115,0.44548035,0.03834803,283.8132,283.8132,283.55286,3.3092918,12829561.0,12829561.0,12941158.0,109453670000.0,-4125859.2,-4125859.2,-4102813.0,44823343000.0
2019-02-21,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.2980448,-1.2980448,-1.2434387,0.03172752,-1.1158651,-1.1158651,-1.0429077,0.110019155,282.5107,282.5107,282.26086,4.627229,12944264.0,12944264.0,12889224.0,98007460000.0,-4485597.5,-4485597.5,-4464986.0,80383210000.0
2019-02-22,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.62019855,-0.62019855,-0.56933594,0.102119446,-1.0135975,-1.0135975,-1.0100574,0.06135829,280.16113,280.16113,279.99805,4.517224,10987000.0,10987000.0,11116906.0,145199610000.0,-3793964.8,-3793964.8,-3754962.8,65194520000.0
2019-02-23,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.065719604,-0.065719604,-0.12504578,0.12789083,-3.4899118,-3.4899118,-3.4406767,0.85732126,270.99088,270.99088,270.72046,3.178778,1992352.5,1992352.5,1983008.5,8035156000.0,-447319.84,-447319.84,-379700.0,89860150000.0
2019-02-24,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.820543,-0.820543,-0.8562689,0.05198973,-1.9799652,-1.9799652,-1.8867035,0.3200824,272.045,272.045,271.79907,2.1937883,5415272.5,5415272.5,5594042.5,215668970000.0,-1690727.9,-1690727.9,-1535154.2,138126870000.0
2019-02-25,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.97116596,0.97116596,0.8844147,0.14604111,-3.124522,-3.124522,-3.013031,0.9761017,273.01944,273.01944,272.69214,2.5901446,2903357.0,2903357.0,3011457.8,60163736000.0,-1252672.1,-1252672.1,-1276151.8,85196710000.0
2019-02-26,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.32408652,-0.32408652,-0.32388306,0.10200524,-0.6161044,-0.6161044,-0.74029064,0.069429286,282.57437,282.57437,282.02515,2.6653216,9479883.0,9479883.0,9693798.0,902789800000.0,-4026007.8,-4026007.8,-3977710.5,179193920000.0
2019-02-27,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.69859314,-0.69859314,-0.7131195,0.21551098,-1.2376108,-1.2376108,-1.2058725,0.28390217,277.9769,277.9769,277.2832,9.117673,10235255.0,10235255.0,10331034.0,579381040000.0,-4031840.0,-4031840.0,-3905447.0,247271200000.0
2019-02-28,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.53596497,-0.53596497,-0.50593567,0.057324786,0.55914307,0.55914307,0.5083618,0.1094385,283.5803,283.5803,283.2633,2.6462185,12362628.0,12362628.0,12397552.0,467451740000.0,-4289962.5,-4289962.5,-4255456.5,184256480000.0
2019-03-01,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.2514852,0.2514852,0.16070557,0.14732051,1.2112513,1.2112513,1.0932093,0.12453338,286.42554,286.42554,286.12964,3.845825,13515017.0,13515017.0,13452924.0,156300360000.0,-4814144.5,-4814144.5,-4773168.5,158967250000.0
2019-03-02,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.1473541,-1.1473541,-1.1623688,0.0058030635,-1.8913168,-1.8913168,-1.7183838,0.2994839,283.34253,283.34253,283.1145,5.3593965,11848477.0,11848477.0,11799958.0,188688960000.0,-3468063.8,-3468063.8,-3427995.5,118426920000.0
2019-03-03,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.7705285,-0.7705285,-0.7703657,0.006433023,1.9558538,1.9558538,1.9853134,0.32827967,280.45865,280.45865,280.0398,4.585992,12236176.0,12236176.0,12351311.0,140254790000.0,-3542587.2,-3542587.2,-3301042.8,239305420000.0
2019-03-04,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.8059483,-1.8059483,-1.7817783,0.1715989,1.2581838,1.2581838,1.186203,0.13574313,282.9271,282.9271,282.75256,2.9535587,14396048.0,14396048.0,14449360.0,66668302000.0,-4411714.5,-4411714.5,-4319958.5,103836490000.0
2019-03-05,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.2101084,-1.2101084,-1.1255951,0.22861153,0.8734248,0.8734248,0.8250036,0.042824637,286.45984,286.45984,286.15344,1.0557238,14292981.0,14292981.0,14437612.0,154309900000.0,-4218914.5,-4218914.5,-4205376.0,33148721000.0
2019-03-06,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.1161779,-1.1161779,-1.1306229,0.034540948,0.89583904,0.89583904,0.8203182,0.10858635,286.7321,286.7321,286.21362,3.6026344,14995587.0,14995587.0,15144562.0,138791300000.0,-4316550.0,-4316550.0,-4292269.0,68130623000.0
2019-03-07,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.3660889,-1.3660889,-1.2947998,0.079235725,1.2126805,1.2126805,1.1934748,0.019730838,286.19888,286.19888,285.76953,1.7336878,15053813.0,15053813.0,15220956.0,153349620000.0,-4568837.5,-4568837.5,-4577759.5,53548413000.0
2019-03-08,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.0979462,-1.0979462,-1.0887909,0.07370659,1.1628332,1.1628332,1.1339025,0.030342435,286.93787,286.93787,286.55957,0.7672608,13440976.0,13440976.0,13728984.0,274581770000.0,-3797853.8,-3797853.8,-3821725.5,12079738000.0
2019-03-09,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.11416117,0.11416117,0.12950134,0.14869995,1.0997263,1.0997263,1.0020294,0.23051707,288.9336,288.9336,288.83228,1.7898512,14882584.0,14882584.0,15001868.0,132086560000.0,-4273477.5,-4273477.5,-4233893.0,33226300000.0
2019-03-10,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.5394058,-0.5394058,-0.53061676,0.104305625,1.7218577,1.7218577,1.6843414,0.10082904,288.8335,288.8335,288.48584,2.1491654,15677801.0,15677801.0,15842032.0,156762050000.0,-4980909.5,-4980909.5,-4913885.0,59213720000.0
2019-03-11,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.08465576,-0.08465576,-0.07244873,0.2986232,1.3105072,1.3105072,1.2423105,0.15545417,288.82178,288.82178,288.66943,1.899216,15643693.0,15643693.0,15833836.0,183943040000.0,-4902501.5,-4902501.5,-4829135.5,67163476000.0
2019-03-12,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.98935443,0.98935443,0.9773102,0.38059124,-4.1367764,-4.1367764,-4.081113,1.6126176,277.01523,277.01523,276.8037,2.839139,6306389.5,6306389.5,6312844.0,37424714000.0,-2127968.8,-2127968.8,-2068628.8,66054795000.0
2019-03-13,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.1839901,-1.1839901,-1.1943254,0.0035666956,0.9296951,0.9296951,0.91309357,0.011773586,279.53348,279.53348,279.13794,3.3293855,8567381.0,8567381.0,8646179.0,149046380000.0,-1936187.6,-1936187.6,-1766788.8,179725500000.0
2019-03-14,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-2.939336,-2.939336,-2.876999,0.58430374,1.4280243,1.4280243,1.3674774,0.20094179,278.73813,278.73813,278.55298,3.119655,8591891.0,8591891.0,8430906.0,211071880000.0,-2316129.2,-2316129.2,-2269595.5,107660120000.0
2019-03-15,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.72838753,-0.72838753,-0.75825405,0.015722344,-0.38357925,-0.38357925,-0.4397316,0.34945285,281.45093,281.45093,280.8673,5.1897945,11881413.0,11881413.0,11945602.0,92279144000.0,-2654694.8,-2654694.8,-2497054.5,213430580000.0
2019-03-16,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,0.09832922,0.09832922,0.16432858,0.20047289,0.88379925,0.88379925,0.87802124,0.058070913,287.9485,287.9485,287.42822,2.844302,16138211.0,16138211.0,16131660.0,162282550000.0,-4658146.5,-4658146.5,-4620089.5,123494500000.0
2019-03-17,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.85060626,-0.85060626,-0.8440552,0.01370703,1.3239447,1.3239447,1.3423367,0.044431996,289.01157,289.01157,288.59973,1.8647094,16536019.0,16536019.0,16648496.0,161304230000.0,-4791372.0,-4791372.0,-4760545.5,54897263000.0
2019-03-18,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.2740072,-1.2740072,-1.2033691,0.07933348,1.2854973,1.2854973,1.2654371,0.036019433,287.54904,287.54904,287.21936,1.489982,16819464.0,16819464.0,17008756.0,187893730000.0,-4665591.5,-4665591.5,-4667099.5,19565530000.0
2019-03-19,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.8264723,-0.8264723,-0.8350172,0.006448263,1.2343985,1.2343985,1.2453442,0.047762442,286.83615,286.83615,286.30298,2.0750186,15821887.0,15821887.0,16113096.0,276234630000.0,-3883557.2,-3883557.2,-3903056.2,18009057000.0
2019-03-20,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.8612874,-0.8612874,-0.8638916,0.04900341,0.5481923,0.5481923,0.5153961,0.062709786,285.28226,285.28226,284.80872,3.747975,15078291.0,15078291.0,15240004.0,140685180000.0,-3656211.8,-3656211.8,-3612134.0,57961415000.0
2019-03-21,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-1.7299601,-1.7299601,-1.7379761,0.032647222,0.96951675,0.96951675,0.96097183,0.14839838,283.82047,283.82047,283.39233,3.3304634,13611432.0,13611432.0,13704695.0,521719940000.0,-3060012.8,-3060012.8,-2973262.5,139379560000.0
2019-03-22,ΔΗΜΟΣ ΔΙΟΥ - ΟΛΥΜΠΟΥ,-0.56204224,-0.56204224,-0.6041565,0.06389094,1.0078837,1.0078837,0.9491272,0.09743163,282.8828,282.8828,282.59155,3.2665284,9231803.0,9231803.0,9285037.0,19832138000.0,-1853227.4,-1853227.4,-1809324.2,104209514000.0
