Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.7189348,-0.7189348,-0.7466583,0.32782692,-0.44820487,-0.44820487,-0.4388733,0.10265247,279.6584,279.6584,279.59937,1.1003823,6290254.5,6290254.5,6332261.0,16607948000.0,-3392050.0,-3392050.0,-3417348.0,22057480000.0
2019-01-02,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.44655502,0.44655502,0.43209648,0.0028297342,0.216442,0.216442,0.2605772,0.017769545,277.68005,277.68005,277.72607,0.3992552,7558694.0,7558694.0,7544929.0,29134602000.0,-4558531.0,-4558531.0,-4566202.0,10595753000.0
2019-01-03,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.42872322,0.42872322,0.36665726,0.5146723,-1.3764123,-1.3764123,-1.3958893,0.27393857,276.67148,276.67148,276.78296,0.60869825,3071191.0,3071191.0,3092384.8,26580960000.0,-1542297.8,-1542297.8,-1576842.5,21184518000.0
2019-01-04,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.4717916,-1.4717916,-1.3362122,0.56438893,-0.98788464,-0.98788464,-0.9579096,0.097944036,274.0283,274.0283,274.3689,0.6019278,2040948.2,2040948.2,2061712.2,25621910000.0,-1512122.2,-1512122.2,-1546020.5,21535046000.0
2019-01-05,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.1119676,1.1119676,1.158083,0.023200413,-1.0191972,-1.0191972,-0.91362,0.052909467,272.65027,272.65027,272.55713,0.292081,1334756.0,1334756.0,1366577.1,12369062000.0,-1145873.5,-1145873.5,-1182388.5,15254615000.0
2019-01-06,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.8815511,0.8815511,0.7581787,0.45678928,-0.4579736,-0.4579736,-0.5185747,0.2527581,275.20764,275.20764,275.3777,0.88056517,4747780.5,4747780.5,4806810.5,348317970000.0,-3324980.2,-3324980.2,-3245998.5,51133383000.0
2019-01-07,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.043711346,-0.043711346,-0.14950562,0.41658112,-0.5313992,-0.5313992,-0.5218506,0.017590437,274.02463,274.02463,274.5542,1.6772807,4073819.5,4073819.5,4120257.0,147085020000.0,-2806145.8,-2806145.8,-2782413.5,21881580000.0
2019-01-08,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.4385986,1.4385986,1.4205322,0.04304266,0.09930929,0.09930929,0.1424408,0.049593624,270.15518,270.15518,270.8025,0.84022045,5599408.5,5599408.5,5639164.0,302712720000.0,-4042277.2,-4042277.2,-4106793.0,34445630000.0
2019-01-09,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.960734,-1.960734,-1.9488525,0.13632049,-0.9822926,-0.9822926,-0.9932518,0.0346321,272.98813,272.98813,272.79736,0.24823152,1969336.9,1969336.9,2076652.8,63256986000.0,-1359593.4,-1359593.4,-1475189.0,48028942000.0
2019-01-10,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.8245765,-0.8245765,-0.8275604,0.1337128,1.1216009,1.1216009,0.91446114,0.3512403,279.0911,279.0911,278.7329,1.3561312,2673599.0,2673599.0,2634104.0,121856690000.0,-789181.6,-789181.6,-735737.5,18857023000.0
2019-01-11,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.2227815,1.2227815,1.1500683,0.024359295,-0.7561764,-0.7561764,-0.75346375,0.04258649,277.29105,277.29105,277.10474,2.1590135,5162115.5,5162115.5,5167575.0,303618200000.0,-2853069.8,-2853069.8,-2860109.0,11090180000.0
2019-01-12,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.531979,0.531979,0.44869995,0.30789915,0.08228154,0.08228154,0.056131363,0.18903589,278.25116,278.25116,278.64478,1.5653726,5408038.0,5408038.0,5442368.0,177227380000.0,-2568947.0,-2568947.0,-2553836.5,26468241000.0
2019-01-13,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.38143656,0.38143656,0.3686056,0.0014337448,0.4586948,0.4586948,0.5174513,0.06585433,276.1908,276.1908,276.2849,0.8578524,3657848.5,3657848.5,3590944.0,141130660000.0,-2137002.5,-2137002.5,-2202834.5,56310980000.0
2019-01-14,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.0955167,1.0955167,1.1150208,0.053841278,-0.44586003,-0.44586003,-0.45958614,0.032740403,275.95242,275.95242,275.65332,0.701529,5216588.0,5216588.0,5175534.0,137865580000.0,-3186067.2,-3186067.2,-3177270.0,35954470000.0
2019-01-15,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.6719725,1.6719725,1.6313095,0.19971853,-2.5735424,-2.5735424,-2.4691315,0.16709009,275.80743,275.80743,276.15405,1.1485887,7220876.0,7220876.0,7151785.5,139764250000.0,-3767554.8,-3767554.8,-3809498.5,14243186000.0
2019-01-16,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,2.125322,2.125322,2.134491,0.10435697,-0.9659017,-0.9659017,-0.9655762,0.08714978,278.00864,278.00864,277.85498,0.68157566,7411647.5,7411647.5,7342032.0,129855220000.0,-4265835.0,-4265835.0,-4182309.0,48197964000.0
2019-01-17,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.10513178,-0.10513178,-0.12694168,0.012859702,0.45382512,0.45382512,0.46291256,0.0096723605,281.01523,281.01523,281.09937,0.33762312,7806453.5,7806453.5,7694813.0,66123840000.0,-4001211.5,-4001211.5,-4022440.5,12669665000.0
2019-01-18,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.57150775,0.57150775,0.56092834,0.010418839,0.0015873379,0.0015873379,0.019382477,0.02078209,280.5167,280.5167,280.29272,0.29237714,6537936.0,6537936.0,6538076.0,27550614000.0,-3483569.0,-3483569.0,-3512407.5,14782569000.0
2019-01-19,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.1763831,-1.1763831,-1.0978241,0.051555738,0.5011708,0.5011708,0.53592014,0.014757859,282.1853,282.1853,282.15454,0.41838244,7159452.5,7159452.5,7125911.0,30033885000.0,-3033481.8,-3033481.8,-3058047.2,7916885500.0
2019-01-20,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.7679867,-0.7679867,-0.84510803,0.019341186,-0.08139907,-0.08139907,-0.097566605,0.03167283,281.6928,281.6928,281.7827,0.5989578,4332685.0,4332685.0,4209070.0,76512076000.0,-838407.3,-838407.3,-809812.25,16226362000.0
2019-01-21,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.0328522,-1.0328522,-0.93788147,0.114259325,0.65156895,0.65156895,0.72435,0.037654474,282.43405,282.43405,282.5188,0.4826733,5615642.0,5615642.0,5583107.0,32303950000.0,-1724667.2,-1724667.2,-1686417.5,75850030000.0
2019-01-22,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-2.716997,-2.716997,-2.7476501,0.28875518,-0.41061878,-0.41061878,-0.39377308,0.017971516,279.66064,279.66064,279.77197,0.47975424,2412856.5,2412856.5,2386800.0,116110730000.0,-398340.06,-398340.06,-432020.0,9759471000.0
2019-01-23,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-2.0485747,-2.0485747,-1.9852066,0.088025786,0.07008532,0.07008532,0.04458618,0.06907706,282.0269,282.0269,281.8894,0.60900176,3050697.0,3050697.0,3049495.5,10842862000.0,-1464795.1,-1464795.1,-1537742.8,11822715000.0
2019-01-24,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.0303735,-1.0303735,-0.9810028,0.030492224,0.54684377,0.54684377,0.5437784,0.0048127854,283.63266,283.63266,283.67725,0.9055598,6212093.0,6212093.0,6142437.0,139764270000.0,-2378602.2,-2378602.2,-2444385.0,58732626000.0
2019-01-25,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-3.3718252,-3.3718252,-3.3782272,0.1239175,1.7489961,1.7489961,1.7423229,0.4712181,282.0203,282.0203,281.96143,0.70683974,778158.1,778158.1,757166.56,3270948000.0,-483980.78,-483980.78,-529987.0,18374007000.0
2019-01-26,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.572364,0.572364,0.32485962,0.71195954,-1.4978487,-1.4978487,-1.4369221,0.13107342,280.4581,280.4581,280.92993,0.93797714,2377990.2,2377990.2,2306306.0,33289873000.0,-1035100.3,-1035100.3,-1119900.0,29293568000.0
2019-01-27,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.24999322,-0.24999322,-0.21478271,0.012407697,0.99661213,0.99661213,1.010067,0.023765014,281.545,281.545,281.6687,0.5633379,7443934.0,7443934.0,7265340.0,164576300000.0,-2730574.0,-2730574.0,-2799570.0,59638110000.0
2019-01-28,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.0954808,-1.0954808,-1.0653973,0.036163274,1.0902976,1.0902976,0.998338,0.05307424,282.6322,282.6322,282.55444,0.71379495,4528040.0,4528040.0,4350518.0,190643780000.0,-1833311.5,-1833311.5,-1896904.5,20243472000.0
2019-01-29,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.1218925,-1.1218925,-1.0857325,0.022231888,0.80520797,0.80520797,0.7967987,0.07064463,283.24335,283.24335,283.29077,0.6303141,3471619.0,3471619.0,3462925.0,43366236000.0,-1529046.6,-1529046.6,-1533665.0,8159977500.0
2019-01-30,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.99204564,-0.99204564,-0.972867,0.005494437,-0.3524116,-0.3524116,-0.38870716,0.016574554,282.086,282.086,282.20776,0.7100114,3735737.8,3735737.8,3631731.0,222826680000.0,-1129276.5,-1129276.5,-1208798.0,54069838000.0
2019-01-31,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,2.0094757,2.0094757,1.8966284,0.07489255,-0.6968635,-0.6968635,-0.74145985,0.098669425,279.7045,279.7045,280.02954,0.4482387,4263305.5,4263305.5,4323454.0,110547470000.0,-1717286.0,-1717286.0,-1740310.2,37233050000.0
2019-02-01,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.32552254,-0.32552254,-0.3678131,0.024177866,0.7958442,0.7958442,0.77856445,0.017010845,284.1169,284.1169,284.1709,0.7239794,8752662.0,8752662.0,8720945.0,34602205000.0,-4262729.0,-4262729.0,-4262731.0,34054340000.0
2019-02-02,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.226927,-1.226927,-1.2570648,0.09728807,0.5565713,0.5565713,0.5545368,0.0128023885,284.8857,284.8857,285.10376,0.7468171,8006313.0,8006313.0,7892218.0,48812290000.0,-3193271.0,-3193271.0,-3217048.5,11090654000.0
2019-02-03,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-2.181323,-2.181323,-2.1623888,0.053323284,0.57173324,0.57173324,0.5569763,0.007335996,285.70044,285.70044,285.8313,0.28162962,5150875.5,5150875.5,4999132.0,184566870000.0,-1470260.4,-1470260.4,-1469984.0,13423104000.0
2019-02-04,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.5886587,-1.5886587,-1.4940948,0.065456815,0.37809223,0.37809223,0.41688347,0.025000406,285.65955,285.65955,285.69678,0.35468677,3941787.5,3941787.5,3877686.0,16550516000.0,-858049.25,-858049.25,-857982.0,7051684000.0
2019-02-05,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.86238265,-0.86238265,-0.82369995,0.08868253,0.5242602,0.5242602,0.5448494,0.02384509,287.1431,287.1431,287.70386,0.8441298,9784759.0,9784759.0,9803748.0,22365495000.0,-3438710.5,-3438710.5,-3481542.0,57112297000.0
2019-02-06,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.2794785,-1.2794785,-1.127162,0.19463636,-0.55488545,-0.55488545,-0.5507622,0.042805783,281.65167,281.65167,281.73657,0.30895877,3196394.2,3196394.2,3082932.5,73323240000.0,-1183910.9,-1183910.9,-1241276.0,6735769000.0
2019-02-07,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.63820225,-0.63820225,-0.5019989,0.12711208,0.92830044,0.92830044,1.0047436,0.024561783,280.1557,280.1557,280.52295,0.6849287,6675261.5,6675261.5,6622516.0,41141460000.0,-3038812.8,-3038812.8,-3091460.5,11547995000.0
2019-02-08,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.40748215,0.40748215,0.39063644,0.002178298,0.61125183,0.61125183,0.64372253,0.008794997,279.0121,279.0121,279.12378,0.41524404,2852650.8,2852650.8,2823765.0,95068290000.0,-885217.0,-885217.0,-856138.0,56934543000.0
2019-02-09,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.3887804,0.3887804,0.45288086,0.042548936,0.5761813,0.5761813,0.63740635,0.06041891,280.80634,280.80634,280.78247,0.77963233,4663079.5,4663079.5,4465268.0,108896485000.0,-1331495.5,-1331495.5,-1409007.5,21712757000.0
2019-02-10,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.34389168,-0.34389168,-0.3673563,0.023650864,0.6497571,0.6497571,0.65520954,0.04791196,282.716,282.716,283.01025,0.72744066,10665903.0,10665903.0,10637969.0,13255979000.0,-4265931.5,-4265931.5,-4262030.0,29538064000.0
2019-02-11,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.6440352,-0.6440352,-0.659606,0.018373195,1.362511,1.362511,1.3035917,0.031151678,284.5382,284.5382,284.6233,0.81476986,8380919.0,8380919.0,8160175.0,118076110000.0,-2862988.0,-2862988.0,-2892559.0,19181552000.0
2019-02-12,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,2.6400685,2.6400685,2.6523027,0.25235948,-0.9411861,-0.9411861,-0.96858406,0.42473927,283.00165,283.00165,283.2151,0.58233094,9460118.0,9460118.0,9234485.0,142534230000.0,-3162954.5,-3162954.5,-3222281.8,30167878000.0
2019-02-13,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.6307559,-1.6307559,-1.5826874,0.13867585,-1.6191186,-1.6191186,-1.6483612,0.13776606,279.74005,279.74005,279.7434,1.0044494,7744790.0,7744790.0,7766760.0,32841452000.0,-2877254.5,-2877254.5,-2915801.5,38180364000.0
2019-02-14,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.14374045,-0.14374045,-0.41999912,0.47235838,-0.0069257948,-0.0069257948,-0.020217896,0.17822684,282.3588,282.3588,282.39233,0.9147058,11791199.0,11791199.0,11719818.0,46011503000.0,-5004105.5,-5004105.5,-4995808.0,16468497000.0
2019-02-15,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.54716057,-0.54716057,-0.47364712,0.059506316,-0.7820723,-0.7820723,-0.78852844,0.07666968,279.03705,279.03705,279.49414,0.9716762,7350888.0,7350888.0,7317511.0,166758990000.0,-3153716.5,-3153716.5,-3157980.5,47128715000.0
2019-02-16,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.16447449,0.16447449,0.0040740967,0.24994445,0.3929545,0.3929545,0.5549011,0.27720895,281.64398,281.64398,281.86865,1.0715587,12012486.0,12012486.0,11983018.0,32222384000.0,-4970611.0,-4970611.0,-5019109.0,13676884000.0
2019-02-17,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.43768978,0.43768978,0.32880306,0.071987525,0.090277776,0.090277776,0.17993164,0.10650337,282.872,282.872,283.01538,0.42831448,11986825.0,11986825.0,11943647.0,36900676000.0,-4605550.5,-4605550.5,-4616891.0,5809150000.0
2019-02-18,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.26927048,-0.26927048,-0.24952221,0.016545422,0.6232164,0.6232164,0.63360596,0.010130989,285.16013,285.16013,285.0796,0.84065664,12166642.0,12166642.0,12116932.0,45790278000.0,-4583752.5,-4583752.5,-4630574.0,8811805000.0
2019-02-19,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.4900021,-0.4900021,-0.4487152,0.03892519,0.627043,0.627043,0.63349915,0.0017530008,284.71075,284.71075,284.60278,0.86218345,12249419.0,12249419.0,12190870.0,47294540000.0,-4568834.5,-4568834.5,-4624865.0,10642223000.0
2019-02-20,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.5596797,0.5596797,0.48212433,0.20253508,0.10649787,0.10649787,0.28782654,0.20456327,286.7441,286.7441,286.7351,0.865526,12334266.0,12334266.0,12316675.0,30388773000.0,-4422964.5,-4422964.5,-4429346.0,32852845000.0
2019-02-21,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.09911092,-0.09911092,-0.09805298,0.037153907,1.3757528,1.3757528,1.3353882,0.088640824,284.868,284.868,285.0537,1.2975842,11244851.0,11244851.0,11179244.0,32435395000.0,-3954047.5,-3954047.5,-3980541.8,30537298000.0
2019-02-22,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.6327176,1.6327176,1.6248779,0.1267895,-0.5386626,-0.5386626,-0.35051155,0.2536401,282.90158,282.90158,283.125,0.5565653,9956895.0,9956895.0,9892589.0,137206620000.0,-3404439.0,-3404439.0,-3440020.0,26645357000.0
2019-02-23,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.6583303,-1.6583303,-1.3289032,0.338887,-1.1704944,-1.1704944,-1.2619658,0.370016,275.3759,275.3759,275.28687,0.50248814,4106284.5,4106284.5,4055444.0,179612800000.0,-1304267.8,-1304267.8,-1326770.5,26547352000.0
2019-02-24,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.1593288,-1.1593288,-1.2542181,0.19421639,0.33798727,0.33798727,0.38258362,0.031921335,276.8495,276.8495,276.79712,0.49632597,9836516.0,9836516.0,9739851.0,31624000000.0,-3450185.8,-3450185.8,-3475748.0,19895419000.0
2019-02-25,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.8704444,0.8704444,0.8778229,0.0592747,-0.96363324,-0.96363324,-0.9732361,0.051670656,277.74265,277.74265,277.93872,0.28748348,4842614.0,4842614.0,4812376.0,13726759000.0,-1969242.6,-1969242.6,-1978114.5,14580364000.0
2019-02-26,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.1037971,1.1037971,1.0733337,0.343172,0.12912124,0.12912124,0.32269764,0.3055464,282.9574,282.9574,283.22632,0.4874969,13016261.0,13016261.0,12937643.0,64629105000.0,-4648086.0,-4648086.0,-4656478.5,7131911700.0
2019-02-27,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.4752587,-0.4752587,-0.50328064,0.014048072,1.3635719,1.3635719,1.3273306,0.08392746,281.51407,281.51407,281.92554,1.6358454,10777127.0,10777127.0,10673990.0,66057265000.0,-4133085.8,-4133085.8,-4199198.5,24677878000.0
2019-02-28,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.7873315,1.7873315,1.82341,0.1335569,0.09934489,0.09934489,0.25006104,0.15200447,285.15222,285.15222,285.0747,0.40769255,13367584.0,13367584.0,13256154.0,83461180000.0,-4479588.5,-4479588.5,-4524730.0,8827984000.0
2019-03-01,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.87267387,0.87267387,0.85479736,0.27787536,-0.4581281,-0.4581281,-0.35735226,0.20723346,288.69574,288.69574,288.73486,0.610587,13404409.0,13404409.0,13329055.0,114059590000.0,-4574835.5,-4574835.5,-4619877.0,6707240000.0
2019-03-02,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.2441559,-1.2441559,-1.2085114,0.087437764,0.42252603,0.42252603,0.39379883,0.081175715,285.3615,285.3615,285.41284,0.9860303,10428720.0,10428720.0,10299536.0,85458076000.0,-3257345.0,-3257345.0,-3306568.5,25508774000.0
2019-03-03,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.9108008,-0.9108008,-0.97251415,0.018165877,1.3549151,1.3549151,1.284874,0.05937084,281.4008,281.4008,281.5525,0.8519495,7113562.0,7113562.0,6949673.0,215484100000.0,-1862725.1,-1862725.1,-1902704.0,49089490000.0
2019-03-04,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.081272334,0.081272334,0.050863266,0.09937003,0.9129147,0.9129147,0.9246063,0.22536805,284.72958,284.72958,284.68506,1.2156068,13368325.0,13368325.0,13227677.0,163719560000.0,-3866888.0,-3866888.0,-3926068.0,25952647000.0
2019-03-05,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.618081,-0.618081,-0.6004486,0.04800224,1.1595984,1.1595984,1.1803503,0.06899606,287.81378,287.81378,287.36646,1.6999387,14376855.0,14376855.0,14313677.0,93548460000.0,-4796682.0,-4796682.0,-4808615.0,6664641500.0
2019-03-06,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.2791944,1.2791944,1.2982101,0.06339602,0.17072783,0.17072783,0.3673153,0.43816394,289.81995,289.81995,290.14526,1.4174668,14065161.0,14065161.0,13977351.0,166472170000.0,-4308154.0,-4308154.0,-4313037.5,14749326000.0
2019-03-07,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.3753526,-1.3753526,-1.359375,0.10780682,0.7919719,0.7919719,0.8614435,0.04078004,287.0132,287.0132,287.31323,1.0663835,12984322.0,12984322.0,12791464.0,104633550000.0,-3814101.0,-3814101.0,-3814052.2,25677940000.0
2019-03-08,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.9663815,-0.9663815,-0.97758484,0.08340991,1.0872989,1.0872989,1.0823889,0.0009943172,288.49594,288.49594,288.57983,1.8710961,13322741.0,13322741.0,13179107.0,72771350000.0,-3610994.2,-3610994.2,-3618311.2,15049227000.0
2019-03-09,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.4746382,-0.4746382,-0.51942444,0.1844954,0.98575336,0.98575336,0.9720001,0.044396542,290.20886,290.20886,290.08008,3.2232103,13973098.0,13973098.0,13791478.0,162837000000.0,-4024093.2,-4024093.2,-4081121.0,16640299000.0
2019-03-10,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,0.15250227,0.15250227,0.16847992,0.22769898,0.68440926,0.68440926,0.7440338,0.09332078,290.93585,290.93585,291.11206,2.248378,15047620.0,15047620.0,14978602.0,131680580000.0,-4789427.0,-4789427.0,-4734482.5,16512815000.0
2019-03-11,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.6340535,-0.6340535,-0.58026123,0.09980146,1.0823578,1.0823578,1.0732431,0.008034521,290.53754,290.53754,290.6577,2.7867827,14019616.0,14019616.0,13945683.0,205856390000.0,-4474436.0,-4474436.0,-4480095.0,11973910000.0
2019-03-12,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.8824989,-1.8824989,-1.5192719,0.63681686,-0.54598373,-0.54598373,-0.6624117,0.33968702,282.4057,282.4057,282.80664,0.4139641,6482428.5,6482428.5,6350517.0,87075130000.0,-2084222.6,-2084222.6,-2118916.8,18766944000.0
2019-03-13,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.42691007,-0.42691007,-0.4662981,0.21455257,0.8639942,0.8639942,0.7846756,0.082638174,283.46,283.46,283.7434,0.9870757,9736193.0,9736193.0,9729355.0,123888435000.0,-3047823.5,-3047823.5,-3075938.0,63002108000.0
2019-03-14,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.57000566,-0.57000566,-0.56474304,0.06692726,1.2069414,1.2069414,1.1794891,0.010038708,280.79437,280.79437,280.8247,0.7604744,7445147.5,7445147.5,7485715.0,95723740000.0,-2596958.0,-2596958.0,-2624776.5,27996340000.0
2019-03-15,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.23021857,-0.23021857,-0.27009487,0.032675587,0.9461598,0.9461598,1.127285,0.12513608,283.926,283.926,283.9485,1.397595,11178573.0,11178573.0,11011761.0,492548600000.0,-2926073.8,-2926073.8,-2972641.2,35993250000.0
2019-03-16,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,1.9944068,1.9944068,1.958518,0.05784905,-0.056521945,-0.056521945,-0.06777954,0.05936666,289.15115,289.15115,289.19287,0.8311034,15515104.0,15515104.0,15511277.0,177381180000.0,-4941473.5,-4941473.5,-5017285.0,15117664000.0
2019-03-17,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.6144545,-0.6144545,-0.55914307,0.059819207,1.129134,1.129134,1.1185818,0.008429153,291.50256,291.50256,291.77197,2.5951278,16026020.0,16026020.0,15976245.0,172451700000.0,-4745259.0,-4745259.0,-4768559.0,11563707000.0
2019-03-18,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-2.0903997,-2.0903997,-2.0443115,0.1027908,0.8102505,0.8102505,0.86846447,0.059089884,288.93393,288.93393,289.29492,0.87071776,16035285.0,16035285.0,15837073.0,209777210000.0,-4703604.5,-4703604.5,-4709293.0,12283902000.0
2019-03-19,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.1081902,-1.1081902,-1.036128,0.1527198,0.58318734,0.58318734,0.52812004,0.026790597,289.96136,289.96136,289.92285,1.6066613,14657470.0,14657470.0,14591940.0,134979630000.0,-3406676.8,-3406676.8,-3331337.0,26696220000.0
2019-03-20,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.516154,-0.516154,-0.48791504,0.046044957,0.13986714,0.13986714,0.088027954,0.024736801,288.46152,288.46152,288.6836,0.85214734,13929164.0,13929164.0,13970488.0,92248860000.0,-3295181.8,-3295181.8,-3254630.5,28177322000.0
2019-03-21,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.1658461,-1.1658461,-1.2211304,0.10451343,1.3390642,1.3390642,1.4101906,0.03246625,286.7843,286.7843,287.44116,0.91195285,12985058.0,12985058.0,12973412.0,174889470000.0,-3861095.0,-3861095.0,-3852819.5,25532867000.0
2019-03-22,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.5916782,-0.5916782,-0.57559204,0.016777907,1.3544549,1.3544549,1.356842,0.017997023,287.11734,287.11734,287.62842,1.3998936,12308348.0,12308348.0,12389269.0,243398310000.0,-3268717.0,-3268717.0,-3271895.5,74977610000.0
2019-03-23,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.23253578,-0.23253578,-0.30892467,0.20864846,0.7637889,0.7637889,0.7731476,0.12442692,289.7645,289.7645,290.09668,2.08584,15648181.0,15648181.0,15645929.0,149434580000.0,-4628481.5,-4628481.5,-4679320.0,22416994000.0
2019-03-24,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-1.3398563,-1.3398563,-1.35993,0.05791132,1.7047238,1.7047238,1.54039,0.09580369,287.87564,287.87564,288.08398,2.7026343,14369690.0,14369690.0,14459621.0,52855374000.0,-3770737.0,-3770737.0,-3762571.0,31340288000.0
2019-03-25,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,-0.55902565,-0.55902565,-0.5330925,0.05017336,1.6800469,1.6800469,1.6409302,0.029154327,288.49313,288.49313,288.54175,1.9699694,16413006.0,16413006.0,16361469.0,99068720000.0,-4590057.5,-4590057.5,-4561781.0,23938005000.0
