Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-18,KALAMPAKA,7.374017,7.374017,7.584636,0.35980728,166.50833,166.50833,166.51266,5.3075776,0.8055228,0.8055228,0.7710241,0.01119807,7.088129,7.088129,7.201605,0.3964658,0.1267617,0.1267617,0.11893952,0.0005223865,92.54439,92.54439,92.59157,0.08549225,1.4998885,1.4998885,1.4817288,0.0031054744
2019-04-19,KALAMPAKA,10.076446,10.076446,9.997661,0.06991744,161.61055,161.61055,161.67569,5.0905604,0.6790763,0.6790763,0.6765575,0.002339444,9.3337,9.3337,9.358101,0.10535237,0.13845485,0.13845485,0.1368055,0.00018508287,87.97823,87.97823,87.86207,2.5129256,4.5907564,4.5907564,4.5926533,0.36389446
2019-04-20,KALAMPAKA,8.525792,8.525792,8.621374,0.48778403,161.37683,161.37683,161.53848,0.32324308,0.608227,0.608227,0.5829406,0.0022046186,8.214426,8.214426,8.327317,0.24793825,0.08898038,0.08898038,0.08905232,5.2291663e-05,84.30437,84.30437,84.57013,1.1978005,1.122432,1.122432,1.202583,0.029094653
2019-04-21,KALAMPAKA,10.1563015,10.1563015,10.267487,1.0221356,167.15678,167.15678,166.61574,12.322056,0.73757035,0.73757035,0.7516924,0.012304597,8.851308,8.851308,8.954842,0.30402032,0.07979725,0.07979725,0.07603671,0.00015894006,79.0056,79.0056,79.0533,4.871769,0.7182859,0.7182859,0.7288037,0.0065056607
2019-04-22,KALAMPAKA,15.234993,15.234993,15.463745,0.39144695,163.97997,163.97997,162.68509,7.935118,0.95647645,0.95647645,0.9439833,0.008296136,13.103259,13.103259,13.20353,0.055742044,0.105334416,0.105334416,0.10663116,9.345918e-05,82.80202,82.80202,83.24933,2.4352858,0.8111698,0.8111698,0.81164587,0.0042007775
2019-04-23,KALAMPAKA,17.96392,17.96392,17.947807,0.013288149,167.3781,167.3781,165.88867,10.744209,0.92790747,0.92790747,0.89427215,0.010766309,15.504936,15.504936,15.617295,0.24771315,0.097866066,0.097866066,0.09557545,5.997848e-05,94.46948,94.46948,94.57811,3.4686034,1.165656,1.165656,1.1858958,0.009546731
2019-04-24,KALAMPAKA,60.00923,60.00923,57.51903,140.19365,165.50536,165.50536,165.35556,0.88976645,0.8870398,0.8870398,0.8876704,0.014522281,36.45614,36.45614,35.931526,10.70306,0.12577876,0.12577876,0.12312622,0.000113959315,88.17922,88.17922,88.81784,3.7540917,0.9086563,0.9086563,0.90103924,0.0045845495
2019-04-25,KALAMPAKA,147.21019,147.21019,148.05432,101.65876,160.4968,160.4968,158.62164,34.732944,1.5289192,1.5289192,1.4104664,0.1833688,79.42181,79.42181,78.48959,87.31118,0.18577515,0.18577515,0.17733389,0.0010579019,66.4931,66.4931,66.42091,2.2545798,0.37452567,0.37452567,0.37016827,0.0007267541
2019-04-26,KALAMPAKA,130.47086,130.47086,130.49377,16.505728,158.64984,158.64984,157.82822,44.49842,1.1119416,1.1119416,1.0452838,0.01911752,90.50224,90.50224,90.34581,10.86332,0.13532306,0.13532306,0.13464093,0.00016559122,80.9447,80.9447,80.35599,4.7815924,0.62368596,0.62368596,0.5830145,0.01808446
2019-04-27,KALAMPAKA,92.91688,92.91688,92.382095,5.4493604,139.12207,139.12207,138.97754,0.60060596,0.2855547,0.2855547,0.28044412,0.0006496017,63.868797,63.868797,63.423203,3.429751,0.054817952,0.054817952,0.056408234,2.6865077e-05,68.514,68.514,68.26323,0.5904967,0.63413095,0.63413095,0.6489103,0.020622699
2019-04-28,KALAMPAKA,4.0942435,4.0942435,3.729813,0.8788621,128.426,128.426,128.78741,5.6252613,0.46469182,0.46469182,0.43717158,0.0043735974,3.2239609,3.2239609,3.0697484,0.47662804,0.07343265,0.07343265,0.06852013,8.241516e-05,93.968834,93.968834,94.775375,3.1308184,0.1310969,0.1310969,0.12774493,0.00032200437
2019-04-29,KALAMPAKA,5.486869,5.486869,5.485512,0.004657658,136.22867,136.22867,136.65619,5.7302175,0.3418723,0.3418723,0.33683276,0.0012493171,3.4330244,3.4330244,3.4592896,0.014024267,0.074142486,0.074142486,0.07457858,9.4394156e-05,83.66686,83.66686,83.45905,6.767753,0.3287184,0.3287184,0.3312337,0.0014966521
2019-04-30,KALAMPAKA,5.0903673,5.0903673,5.105431,0.021216214,134.21983,134.21983,135.32133,4.971215,0.38634467,0.38634467,0.38790786,0.0020363827,2.855687,2.855687,2.8420446,0.01437556,0.0655093,0.0655093,0.06575355,4.2525877e-05,108.910034,108.910034,109.5314,6.501979,0.120063975,0.120063975,0.11654323,7.6955395e-05
2019-05-01,KALAMPAKA,4.4144025,4.4144025,4.520657,0.17889309,151.52069,151.52069,151.70538,0.82730263,0.5898622,0.5898622,0.5957446,0.0111960415,3.3480644,3.3480644,3.3252773,0.06502163,0.0680383,0.0680383,0.06701246,2.1187618e-05,90.440506,90.440506,90.4789,0.110024855,0.14977884,0.14977884,0.15403146,0.00023605916
2019-05-02,KALAMPAKA,4.5620317,4.5620317,4.5693083,0.0146444095,151.21841,151.21841,151.71002,3.156269,0.5064127,0.5064127,0.50193095,0.0038397275,4.0603633,4.0603633,4.066659,0.009069442,0.08406933,0.08406933,0.08147518,0.00014205609,84.17166,84.17166,83.7157,1.8695896,0.13117152,0.13117152,0.12984458,5.421694e-05
2019-05-03,KALAMPAKA,7.03714,7.03714,7.0497313,0.05606289,155.26222,155.26222,156.03476,4.778392,0.5141443,0.5141443,0.5541097,0.0066867275,5.9373994,5.9373994,5.9675903,0.08984804,0.07332365,0.07332365,0.069333956,0.00012680181,86.14063,86.14063,85.94302,3.0658586,0.25819704,0.25819704,0.25948665,0.000252395
2019-05-04,KALAMPAKA,10.917538,10.917538,10.632837,0.65237874,131.18117,131.18117,130.45052,18.664917,0.40361065,0.40361065,0.39392596,0.0014894432,6.915229,6.915229,6.805965,0.07126313,0.066368476,0.066368476,0.06536329,6.961364e-05,79.268845,79.268845,79.32884,1.2474818,0.21903192,0.21903192,0.22363977,0.00039834005
2019-05-05,KALAMPAKA,8.910072,8.910072,8.55262,2.5034633,128.03804,128.03804,128.02104,20.910744,0.39556623,0.39556623,0.4162537,0.0042629293,5.9368668,5.9368668,5.826825,0.8030195,0.07683099,0.07683099,0.07677592,0.0001478256,73.16842,73.16842,72.607765,1.7292643,0.09985968,0.09985968,0.10142287,0.00047865495
2019-05-06,KALAMPAKA,6.1735783,6.1735783,6.180584,0.06894498,132.287,132.287,132.0869,4.602483,0.35700774,0.35700774,0.36405632,0.0015750716,3.087742,3.087742,3.0734887,0.038381774,0.06828847,0.06828847,0.06727417,6.117134e-05,92.95694,92.95694,92.88478,4.803727,0.25362062,0.25362062,0.25031483,0.00010922902
2019-05-07,KALAMPAKA,1.7399284,1.7399284,1.7788128,0.009702314,139.31519,139.31519,138.56403,7.9989824,0.45484024,0.45484024,0.44354436,0.0024601163,1.5624573,1.5624573,1.5754621,0.0027070874,0.094142266,0.094142266,0.09366709,0.00012420013,69.78273,69.78273,69.73744,4.847339,0.16857973,0.16857973,0.17137927,0.00051546737
2019-05-08,KALAMPAKA,8.95393,8.95393,8.897911,0.3393567,146.06946,146.06946,146.58243,2.8159199,0.7570034,0.7570034,0.6966784,0.020384822,8.30152,8.30152,8.239668,0.35165435,0.11948843,0.11948843,0.109828606,0.00047559792,77.92035,77.92035,78.1485,2.501972,2.0108714,2.0108714,2.058826,0.04076717
2019-05-09,KALAMPAKA,6.846013,6.846013,6.79263,0.02055338,134.24298,134.24298,134.05826,1.4790151,0.6935817,0.6935817,0.709584,0.014299765,5.176067,5.176067,5.1769767,0.0033922605,0.07436821,0.07436821,0.07465242,5.478454e-05,71.03591,71.03591,71.206894,0.22371207,0.2874003,0.2874003,0.28285286,0.0003126742
