Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,NIKAIA,15.594533,15.594533,15.805307,0.5001583,179.93651,179.93651,178.51132,42.40672,1.5341337,1.5341337,1.5931435,0.012174176,10.426538,10.426538,10.383158,0.0099992985,0.22469094,0.22469094,0.2405245,0.0010655462,100.701385,100.701385,100.29426,1.1105149,2.516698,2.516698,2.5316353,0.016153945
2019-04-02,NIKAIA,22.43128,22.43128,22.354855,0.6555098,175.12941,175.12941,173.30002,16.33977,1.1336088,1.1336088,1.1122481,0.041173596,15.695106,15.695106,15.703291,0.027616233,0.17755042,0.17755042,0.19616663,0.0016255548,95.10364,95.10364,95.47206,0.46812624,1.7754242,1.7754242,1.7468799,0.011369609
2019-04-03,NIKAIA,10.743465,10.743465,10.146748,1.3761684,170.3657,170.3657,167.9582,53.286705,1.6477416,1.6477416,1.5025208,0.126157,6.703638,6.703638,6.6846704,0.03557191,0.20573655,0.20573655,0.20223534,4.9607675e-05,89.63403,89.63403,89.55672,0.13989687,1.4658355,1.4658355,1.4801316,0.013187605
2019-04-04,NIKAIA,14.713913,14.713913,14.780306,0.13732123,166.8457,166.8457,165.79529,14.183231,1.3977015,1.3977015,1.363528,0.011739286,8.804905,8.804905,8.829178,0.012050383,0.24222402,0.24222402,0.2367191,0.000636323,85.858765,85.858765,86.13524,0.92098004,1.4367814,1.4367814,1.4525483,0.0018804042
2019-04-05,NIKAIA,16.413471,16.413471,16.40665,0.048428655,188.77266,188.77266,189.00627,9.454317,1.4638596,1.4638596,1.5470517,0.052178796,12.020642,12.020642,12.06638,0.047746297,0.18860644,0.18860644,0.20315835,0.0020411846,100.21955,100.21955,100.3387,0.23668025,1.71325,1.71325,1.7066953,0.00447392
2019-04-06,NIKAIA,20.29663,20.29663,20.109203,1.1004066,176.51927,176.51927,176.10284,8.169506,1.2202562,1.2202562,1.2794728,0.03620814,18.007662,18.007662,17.712357,1.7500086,0.15055512,0.15055512,0.161414,0.0013707221,101.23732,101.23732,101.62357,1.2837867,3.4209507,3.4209507,3.4406896,0.041704252
2019-04-07,NIKAIA,19.165958,19.165958,19.187622,0.3219739,167.72267,167.72267,168.15395,4.3816237,1.2940493,1.2940493,1.3024604,0.011558041,17.782024,17.782024,17.533087,0.7365325,0.15409896,0.15409896,0.16242296,0.00031527245,95.05408,95.05408,95.02319,0.1753721,1.7093775,1.7093775,1.7503653,0.029038832
2019-04-08,NIKAIA,9.38676,9.38676,8.846825,3.743576,185.63515,185.63515,184.43634,177.95255,2.6488872,2.6488872,2.3306918,0.32218093,8.270218,8.270218,7.277112,4.303072,0.27047044,0.27047044,0.2727828,0.0034435077,82.262726,82.262726,81.349075,6.722611,0.6302368,0.6302368,0.57313937,0.023327045
2019-04-09,NIKAIA,4.02437,4.02437,3.8843257,0.10537732,167.64943,167.64943,165.63416,21.231981,3.04474,3.04474,3.0191016,0.49264807,3.7174146,3.7174146,3.6905525,0.01893826,0.45710218,0.45710218,0.43929952,0.0026025614,65.74594,65.74594,66.31421,19.623283,1.4900513,1.4900513,1.3149469,0.20155056
2019-04-10,NIKAIA,5.8975215,5.8975215,5.8268223,0.12268959,163.8598,163.8598,161.70958,17.977564,1.7783248,1.7783248,1.5582538,0.32449308,5.1781845,5.1781845,5.1763515,0.22685853,0.26814634,0.26814634,0.26359528,0.0027533695,81.79349,81.79349,81.90799,7.6963425,0.47110403,0.47110403,0.4039542,0.027172249
2019-04-11,NIKAIA,4.1435213,4.1435213,4.176469,0.0038603563,143.57483,143.57483,142.76208,2.9244156,0.9974616,0.9974616,0.9067449,0.063202426,3.6283169,3.6283169,3.5445547,0.030504564,0.14180237,0.14180237,0.1342271,0.00078913994,89.5889,89.5889,89.45008,1.0926461,0.2146514,0.2146514,0.1952003,0.0013839307
2019-04-12,NIKAIA,3.8208818,3.8208818,3.8468666,0.012379318,136.29494,136.29494,135.51126,13.408141,1.3980588,1.3980588,1.1264102,0.28349143,3.1779041,3.1779041,3.2144153,0.009957916,0.19128388,0.19128388,0.17618352,0.0025710226,79.52128,79.52128,79.740974,0.5342944,0.13511753,0.13511753,0.115776554,0.0012137928
2019-04-13,NIKAIA,4.9974313,4.9974313,4.997204,0.057607077,144.21568,144.21568,143.2739,5.21082,1.1723447,1.1723447,1.0521936,0.051242195,3.4481788,3.4481788,3.4205742,0.094075955,0.15254198,0.15254198,0.14668977,0.0003447623,88.066666,88.066666,87.993774,9.936939,0.3153531,0.3153531,0.31990767,0.004962663
2019-04-14,NIKAIA,5.6088367,5.6088367,5.6239567,0.30120164,158.48962,158.48962,159.17218,7.7313094,1.5175655,1.5175655,1.4286597,0.06473678,5.430243,5.430243,5.445932,0.2820811,0.18993153,0.18993153,0.19027258,6.8479174e-05,86.99963,86.99963,86.45654,1.7482725,0.36374816,0.36374816,0.3456364,0.0035832052
2019-04-15,NIKAIA,9.27446,9.27446,9.287264,0.08427593,184.18144,184.18144,180.20932,145.67447,1.7159181,1.7159181,1.5876687,0.3410424,8.242642,8.242642,8.255222,0.1291682,0.20883454,0.20883454,0.22839044,0.0033646165,74.59478,74.59478,74.54227,7.9225774,0.8368559,0.8368559,0.8200232,0.020000022
2019-04-16,NIKAIA,16.785706,16.785706,16.891727,0.34023175,177.31946,177.31946,174.66086,62.28915,1.8827972,1.8827972,1.5999835,0.2943271,14.45881,14.45881,14.460936,0.061478987,0.2998092,0.2998092,0.27263358,0.0052460227,86.65393,86.65393,86.40428,3.8634439,1.9872459,1.9872459,1.9881554,0.005561138
2019-04-17,NIKAIA,18.736364,18.736364,19.118801,1.7960565,192.12827,192.12827,189.06888,46.077534,2.1096778,2.1096778,2.0580976,0.23916933,17.71588,17.71588,17.957644,1.7835147,0.26826006,0.26826006,0.2693463,0.0017393136,96.48271,96.48271,96.84863,0.81045496,5.7928915,5.7928915,6.0426755,1.2910749
2019-04-18,NIKAIA,10.271034,10.271034,10.085604,0.25650758,164.03766,164.03766,162.4408,13.877552,1.2833166,1.2833166,1.2117348,0.11773415,9.759043,9.759043,9.810135,0.04602889,0.18358648,0.18358648,0.18901324,0.0008928258,91.28007,91.28007,91.25223,0.13087389,1.6500459,1.6500459,1.6802297,0.024953416
2019-04-19,NIKAIA,12.159445,12.159445,12.328468,1.5393425,179.77461,179.77461,177.3692,21.920273,1.2706636,1.2706636,1.3791811,0.065695405,11.514847,11.514847,11.322979,1.8994095,0.27209464,0.27209464,0.2564911,0.004966983,91.46066,91.46066,89.8779,10.559851,1.6028707,1.6028707,1.4838442,0.09344281
2019-04-20,NIKAIA,8.049074,8.049074,8.044783,0.0396063,166.86783,166.86783,166.75174,0.7913853,1.0227914,1.0227914,0.9670067,0.016838245,7.7147436,7.7147436,7.700064,0.024612144,0.15562928,0.15562928,0.15292656,7.7516816e-05,87.110504,87.110504,87.00311,0.065929785,1.4070663,1.4070663,1.4024336,0.013493279
2019-04-21,NIKAIA,11.908157,11.908157,11.858932,0.21515033,162.12515,162.12515,162.16017,10.826287,1.2626562,1.2626562,1.3087437,0.05770491,9.453479,9.453479,9.437357,0.08793171,0.1528979,0.1528979,0.15769938,0.00037763515,91.52655,91.52655,91.07433,1.1390264,1.4280471,1.4280471,1.4126832,0.008088067
2019-04-22,NIKAIA,9.028786,9.028786,8.88409,0.08459907,172.32983,172.32983,173.6023,12.757346,1.6016884,1.6016884,1.5518563,0.016397376,8.683313,8.683313,8.700225,0.0051927115,0.17859316,0.17859316,0.18913582,0.0004072654,100.19603,100.19603,100.3127,0.5227143,1.6976641,1.6976641,1.6983676,0.00068131625
2019-04-23,NIKAIA,20.70066,20.70066,20.814419,0.20372963,166.89078,166.89078,167.64694,7.642934,1.5034169,1.5034169,1.4585071,0.0734077,17.682232,17.682232,17.823261,0.8058875,0.17080596,0.17080596,0.17870452,0.0007522417,98.04321,98.04321,98.23195,0.6750655,1.8710438,1.8710438,1.8404833,0.0036827493
2019-04-24,NIKAIA,42.361393,42.361393,43.41823,21.789204,164.27512,164.27512,163.4729,7.7272773,1.5354099,1.5354099,1.5340261,0.024454176,25.474653,25.474653,26.01026,2.2610712,0.22542085,0.22542085,0.22522056,0.00023327157,92.29677,92.29677,92.62231,0.971781,1.64626,1.64626,1.6840289,0.005070624
2019-04-25,NIKAIA,87.414536,87.414536,89.426346,64.55902,169.62045,169.62045,169.11095,24.96778,2.606141,2.606141,2.4394884,0.23210077,41.829525,41.829525,40.951508,3.9777262,0.28804225,0.28804225,0.288207,6.56377e-05,81.04341,81.04341,81.647644,2.6270962,0.70927656,0.70927656,0.64661205,0.021776991
2019-04-26,NIKAIA,115.18404,115.18404,114.15193,10.582603,169.41637,169.41637,170.05673,23.650793,2.1321087,2.1321087,1.9956276,0.19486779,67.86777,67.86777,68.8734,96.77124,0.31814924,0.31814924,0.32564902,0.00031516099,89.27513,89.27513,90.423035,7.419527,1.4250538,1.4250538,1.3405312,0.035216995
2019-04-27,NIKAIA,104.9426,104.9426,106.07752,56.49353,160.645,160.645,161.16313,19.157372,1.2761686,1.2761686,1.1383072,0.1266283,79.527504,79.527504,80.25419,6.1364374,0.17105296,0.17105296,0.1738423,0.00063825666,71.25026,71.25026,71.13362,0.5107192,0.43893778,0.43893778,0.43355897,0.0041352375
2019-04-28,NIKAIA,8.374027,8.374027,8.602203,0.3476891,139.63347,139.63347,139.65085,0.40629864,1.0866468,1.0866468,1.0798469,0.053694233,7.30416,7.30416,7.496273,0.21761456,0.15358742,0.15358742,0.1511034,0.0008670701,99.112144,99.112144,98.74725,2.3576639,0.5065886,0.5065886,0.45838535,0.04574226
2019-04-29,NIKAIA,6.429837,6.429837,6.3404794,0.09082924,140.41037,140.41037,140.34253,2.6493592,0.9591705,0.9591705,0.9028511,0.02518088,2.834893,2.834893,2.842176,0.0047197295,0.18034197,0.18034197,0.16618174,0.0020475064,94.490585,94.490585,94.66005,1.1939404,0.42480153,0.42480153,0.4141114,0.0020538492
2019-04-30,NIKAIA,7.799155,7.799155,7.866373,0.049980402,138.50815,138.50815,138.6145,11.8047905,0.84875166,0.84875166,0.81749135,0.0071042012,3.6543105,3.6543105,3.66394,0.00490641,0.15356418,0.15356418,0.1433075,0.0010386242,105.915306,105.915306,106.05582,0.47421035,0.38725293,0.38725293,0.39031535,0.0011660471
2019-05-01,NIKAIA,4.334452,4.334452,4.342837,0.018259168,163.85522,163.85522,158.78989,94.47598,1.2567581,1.2567581,1.0978603,0.1192619,3.0952957,3.0952957,3.0858881,0.021896891,0.1919081,0.1919081,0.18602881,0.00081141916,92.29299,92.29299,92.203705,0.07504134,0.23831604,0.23831604,0.23737812,2.1922728e-05
2019-05-02,NIKAIA,10.383111,10.383111,10.019313,1.1258823,170.06497,170.06497,167.6785,27.933325,1.6276367,1.6276367,1.4078693,0.25918508,9.271242,9.271242,9.062087,0.8854162,0.20681648,0.20681648,0.18804327,0.0029279056,103.38463,103.38463,103.14607,22.914259,3.5822368,3.5822368,3.4430628,1.0472928
2019-05-03,NIKAIA,6.8347774,6.8347774,6.7781334,0.0990562,156.1909,156.1909,155.94705,0.39846405,1.5000873,1.5000873,1.2940297,0.15053286,6.041949,6.041949,6.034424,0.030943833,0.18520217,0.18520217,0.17501298,0.0015096773,92.61658,92.61658,92.81122,3.7645047,0.3176126,0.3176126,0.3159464,0.00027969538
2019-05-04,NIKAIA,12.999399,12.999399,13.086143,2.0444603,144.32663,144.32663,144.43356,0.7842693,1.0645957,1.0645957,1.0190828,0.03785171,7.6825757,7.6825757,7.954486,1.7624781,0.14829628,0.14829628,0.13126346,0.0017665209,87.20261,87.20261,87.22689,15.539701,0.20326674,0.20326674,0.21559644,0.000845965
2019-05-05,NIKAIA,14.51268,14.51268,14.709045,3.5753431,133.9936,133.9936,131.98251,32.712635,1.0055832,1.0055832,0.84064484,0.10254159,11.775944,11.775944,12.057106,1.1547472,0.19015011,0.19015011,0.14672709,0.0085666645,81.14325,81.14325,81.512764,3.6262317,0.19394973,0.19394973,0.19414869,0.0014220476
2019-05-06,NIKAIA,4.905103,4.905103,4.9111996,0.02934255,147.2313,147.2313,147.36624,1.4974797,0.8653922,0.8653922,0.8444081,0.011719583,2.9380236,2.9380236,2.909879,0.036319345,0.17855671,0.17855671,0.16732392,0.0014433312,93.272446,93.272446,93.255615,0.14210442,0.3538178,0.3538178,0.34817076,0.0009928372
2019-05-07,NIKAIA,5.885721,5.885721,6.099353,0.7818094,154.96692,154.96692,154.22726,29.653877,1.7010274,1.7010274,1.5662622,0.1390105,5.2645044,5.2645044,5.454447,0.7345546,0.28679037,0.28679037,0.27545813,0.0042161164,82.670555,82.670555,82.85326,18.57542,3.923966,3.923966,4.0605297,1.5956274
2019-05-08,NIKAIA,10.401014,10.401014,10.230747,0.30882224,160.82109,160.82109,161.08757,1.2238824,1.4980729,1.4980729,1.3646524,0.0782978,9.307848,9.307848,9.0791855,0.18581611,0.23882496,0.23882496,0.23090509,0.0016380809,96.26355,96.26355,96.70035,3.0165067,3.623608,3.623608,3.5146499,0.15943256
2019-05-09,NIKAIA,7.213271,7.213271,7.1246805,0.13520652,159.06586,159.06586,157.28094,29.808659,1.5727788,1.5727788,1.4073813,0.23448901,5.933072,5.933072,6.0391846,0.16240689,0.19149098,0.19149098,0.1995503,0.0011159395,86.02893,86.02893,86.093506,4.4417434,0.57477576,0.57477576,0.5814868,0.009739398
2019-05-10,NIKAIA,5.9906893,5.9906893,5.6896143,1.7456048,141.79086,141.79086,141.11664,9.828475,1.2902948,1.2902948,1.2543786,0.03740974,4.263243,4.263243,4.222999,0.14707582,0.15993734,0.15993734,0.14717066,0.0014852299,91.87444,91.87444,91.98395,0.8773594,0.25761616,0.25761616,0.2274163,0.009849601
2019-05-11,NIKAIA,6.646381,6.646381,6.8721304,0.2504787,140.2471,140.2471,140.05328,1.6168574,1.0513488,1.0513488,1.0586772,0.014235777,5.3725348,5.3725348,5.43122,0.26712173,0.16196023,0.16196023,0.16763657,0.0008375894,96.154396,96.154396,96.33355,0.82877004,1.2816787,1.2816787,1.2817338,0.0047445153
2019-05-12,NIKAIA,9.442654,9.442654,9.587889,0.7487793,174.9772,174.9772,175.93686,78.67196,1.1126986,1.1126986,1.041543,0.028870517,8.054671,8.054671,8.164258,0.4460047,0.12492806,0.12492806,0.1300422,0.00024151155,92.02295,92.02295,92.71335,4.13268,0.7618506,0.7618506,0.7963492,0.016218219
2019-05-13,NIKAIA,7.467189,7.467189,7.3498645,0.10552426,138.31105,138.31105,136.90173,9.908713,1.0423834,1.0423834,1.0580864,0.005496068,5.7456646,5.7456646,5.6874566,0.048374355,0.18209213,0.18209213,0.19661206,0.0011466084,88.67589,88.67589,88.52408,1.4593295,0.763837,0.763837,0.7536585,0.0048573995
2019-05-14,NIKAIA,14.970492,14.970492,15.461559,3.153561,143.97177,143.97177,144.66324,3.055192,1.9373801,1.9373801,1.6715198,0.3586603,10.016846,10.016846,10.245584,0.292247,0.26404473,0.26404473,0.29190645,0.003048782,90.26251,90.26251,89.466934,19.137085,0.74314594,0.74314594,0.73672974,0.00050056406
2019-05-15,NIKAIA,4.7979875,4.7979875,4.799387,0.103077516,134.50562,134.50562,133.13783,7.307724,1.3313191,1.3313191,1.2445973,0.073915966,4.0353675,4.0353675,4.089607,0.12931202,0.21393564,0.21393564,0.1999535,0.0027168693,84.67088,84.67088,84.714615,1.5724165,0.25672686,0.25672686,0.25865245,0.0018266867
2019-05-16,NIKAIA,5.288061,5.288061,5.3828154,0.17694381,138.04045,138.04045,137.30551,15.574814,1.4224792,1.4224792,1.2260273,0.18033166,4.645932,4.645932,4.5136895,0.22568297,0.22976491,0.22976491,0.22570527,0.0036157984,89.58991,89.58991,89.18436,4.4077234,0.3087843,0.3087843,0.32328293,0.0016054886
2019-05-17,NIKAIA,5.976711,5.976711,6.080497,0.10369304,140.11418,140.11418,137.78926,18.332357,1.4097811,1.4097811,1.293261,0.090205416,5.228695,5.228695,5.2342763,0.037712425,0.21369,0.21369,0.19958217,0.003415591,93.06799,93.06799,91.701904,16.135656,0.39932224,0.39932224,0.38012338,0.005704941
2019-05-18,NIKAIA,5.2473364,5.2473364,5.2162504,0.017710343,129.08937,129.08937,128.66423,6.2547975,1.1545725,1.1545725,1.0661018,0.049936704,4.327637,4.327637,4.141695,0.13765976,0.13866669,0.13866669,0.13290954,0.00031840903,91.279465,91.279465,90.26773,4.5419016,0.33249924,0.33249924,0.33285272,0.0006681731
2019-05-19,NIKAIA,12.193472,12.193472,12.049604,0.13508064,135.85973,135.85973,136.61655,8.334271,1.2982954,1.2982954,1.2693124,0.01719969,9.053077,9.053077,9.006238,0.09604768,0.16685435,0.16685435,0.16634542,0.0001560508,101.23366,101.23366,101.45528,1.3216913,1.0404682,1.0404682,1.0546186,0.001207955
2019-05-20,NIKAIA,10.751732,10.751732,10.764464,0.013559096,114.02182,114.02182,112.97236,3.9973297,0.72530437,0.72530437,0.7148284,0.008073254,6.3713813,6.3713813,6.38453,0.009798936,0.14865711,0.14865711,0.14225778,0.00081492786,100.813896,100.813896,100.85107,1.704349,0.22680765,0.22680765,0.21114908,0.00087862037
2019-05-21,NIKAIA,5.3678474,5.3678474,5.3025484,0.05696709,123.78623,123.78623,123.257225,8.005666,0.9778844,0.9778844,0.9798739,0.004946731,4.474186,4.474186,4.4230766,0.014028339,0.16511238,0.16511238,0.15159962,0.0013149225,100.32418,100.32418,99.607254,9.305197,0.57868576,0.57868576,0.58823365,0.000420153
2019-05-22,NIKAIA,4.035585,4.035585,3.9162848,0.09398921,137.88902,137.88902,137.28159,13.348483,1.3460753,1.3460753,1.350168,0.042692084,3.1077065,3.1077065,2.7383838,0.50066006,0.18378398,0.18378398,0.18903089,0.00080008514,105.81462,105.81462,106.55475,3.4931889,0.31723318,0.31723318,0.32882214,0.0027856596
2019-05-23,NIKAIA,9.211819,9.211819,9.326287,0.09007308,135.84021,135.84021,136.44046,20.003042,1.2507275,1.2507275,1.1803315,0.05687762,7.709776,7.709776,8.074643,0.5015129,0.16801259,0.16801259,0.15339673,0.0015940792,101.149704,101.149704,100.78636,2.4469054,1.5381254,1.5381254,1.6382499,0.13362369
2019-05-24,NIKAIA,11.604313,11.604313,11.779266,0.96985793,151.2467,151.2467,149.87617,18.292831,1.6144335,1.6144335,1.5981824,0.08992378,11.120237,11.120237,11.264414,0.67328286,0.15651125,0.15651125,0.15850787,0.0007837724,103.43811,103.43811,103.96795,1.4811609,3.7485766,3.7485766,3.736469,0.024511445
2019-05-25,NIKAIA,4.978043,4.978043,4.839615,0.08844008,126.59818,126.59818,126.78791,0.43913722,1.0433004,1.0433004,0.92990047,0.04611063,4.3358784,4.3358784,4.286112,0.04078637,0.16847208,0.16847208,0.17271912,0.00085741805,92.650314,92.650314,91.55977,4.7604847,0.32646242,0.32646242,0.31684524,0.0064771455
2019-05-26,NIKAIA,7.8456354,7.8456354,7.8447256,0.0070146034,135.00931,135.00931,135.42657,13.577222,0.84364605,0.84364605,0.85169387,0.0060080388,6.350452,6.350452,6.3990107,0.033004515,0.112298906,0.112298906,0.11571751,9.8376906e-05,103.45663,103.45663,103.82106,0.6114161,0.5024265,0.5024265,0.50663114,0.00039512955
2019-05-27,NIKAIA,15.369888,15.369888,15.045498,0.42427206,131.60406,131.60406,129.28436,25.536901,1.1430815,1.1430815,1.1857052,0.010057684,10.962329,10.962329,10.818434,0.17908934,0.20478019,0.20478019,0.20387512,0.0015613491,97.31133,97.31133,97.85512,2.1601367,0.57065815,0.57065815,0.5601137,0.0015049776
2019-05-28,NIKAIA,16.739838,16.739838,16.549065,2.4776568,117.44513,117.44513,117.42611,2.709702,0.92635274,0.92635274,0.8730283,0.024795815,11.350548,11.350548,11.446646,0.59416795,0.17175543,0.17175543,0.15004924,0.002090865,87.21117,87.21117,86.95177,1.2944769,0.24747849,0.24747849,0.25075054,0.00042719726
2019-05-29,NIKAIA,6.5761847,6.5761847,6.549447,0.043889582,115.59339,115.59339,114.78048,3.5395784,0.75146735,0.75146735,0.7274927,0.011007917,4.4603434,4.4603434,4.461088,0.030542802,0.121806525,0.121806525,0.11905539,0.00048514444,90.23399,90.23399,89.98812,3.083022,0.2630962,0.2630962,0.23108271,0.0034401915
2019-05-30,NIKAIA,6.883318,6.883318,6.842988,0.032022696,108.828094,108.828094,108.642334,0.98986286,0.74500066,0.74500066,0.72912717,0.004371294,5.24443,5.24443,5.2276187,0.0012099221,0.17362684,0.17362684,0.14810994,0.0038448316,81.40131,81.40131,81.36397,0.055600792,0.32956392,0.32956392,0.29174885,0.0055669434
2019-05-31,NIKAIA,7.0196447,7.0196447,7.080723,0.19245464,108.26051,108.26051,107.64827,6.938015,1.254751,1.254751,1.1482868,0.17798546,5.9640193,5.9640193,6.0012054,0.11313776,0.22945556,0.22945556,0.2058309,0.0057835327,72.30893,72.30893,72.173096,0.41721606,0.18282086,0.18282086,0.17945112,0.0004762026
2019-06-01,NIKAIA,9.161752,9.161752,9.125639,0.016920662,120.69849,120.69849,121.538284,4.1430297,1.2125794,1.2125794,1.1486243,0.017072761,8.90979,8.90979,8.872572,0.01766708,0.17285492,0.17285492,0.18264529,0.0006541584,88.08828,88.08828,87.91644,3.9672647,1.6489849,1.6489849,1.6432154,0.0026900263
2019-06-02,NIKAIA,7.6742134,7.6742134,7.980944,0.39322937,132.09016,132.09016,132.02692,18.953724,1.228066,1.228066,1.1154859,0.099617556,7.3258076,7.3258076,7.7058964,0.5335128,0.21622217,0.21622217,0.19844395,0.004238436,76.60513,76.60513,76.37956,0.3226703,0.5270081,0.5270081,0.53336746,0.007821431
2019-06-03,NIKAIA,3.7421865,3.7421865,3.797083,0.024469454,119.81847,119.81847,120.13023,0.550421,1.2885323,1.2885323,1.1764362,0.1589246,3.624431,3.624431,3.670648,0.020625975,0.20108956,0.20108956,0.1957081,0.0009895622,83.32626,83.32626,83.533195,0.68860483,0.17842083,0.17842083,0.17554313,0.0003170755
2019-06-04,NIKAIA,5.0771923,5.0771923,5.117335,0.021822665,128.18944,128.18944,126.49548,12.224328,1.1169732,1.1169732,1.0508536,0.091237314,4.65506,4.65506,4.6252456,0.015011873,0.1784719,0.1784719,0.16703616,0.0013927701,74.70816,74.70816,74.91704,1.0836365,0.27152503,0.27152503,0.2572058,0.005145289
2019-06-05,NIKAIA,5.1895585,5.1895585,5.1434584,0.6977066,128.05795,128.05795,124.81433,40.075672,1.7291903,1.7291903,1.5701666,0.12737489,5.018959,5.018959,4.9731007,0.6944289,0.25966597,0.25966597,0.24888347,0.007645658,79.128815,79.128815,79.13246,0.042646077,0.3566818,0.3566818,0.36421356,0.001320043
2019-06-06,NIKAIA,7.338213,7.338213,7.363473,0.6021017,127.0345,127.0345,127.701965,17.29567,1.4378313,1.4378313,1.2948365,0.14096858,7.102816,7.102816,7.1862574,0.5952714,0.20335273,0.20335273,0.18950737,0.003648846,96.47634,96.47634,97.75758,8.311537,0.31687185,0.31687185,0.27004176,0.013835252
2019-06-07,NIKAIA,13.255085,13.255085,12.958638,0.39737356,127.68263,127.68263,127.43758,5.3450003,1.5596455,1.5596455,1.5427718,0.05546107,12.43306,12.43306,12.396261,0.09236479,0.18501805,0.18501805,0.18104345,0.00140524,109.97455,109.97455,109.16591,7.0511117,2.938272,2.938272,2.9227962,0.07656551
2019-06-08,NIKAIA,25.243767,25.243767,25.020939,1.2860825,114.4434,114.4434,113.340836,4.930984,1.135291,1.135291,1.1014371,0.044430904,13.93703,13.93703,13.901127,0.10460462,0.12069967,0.12069967,0.12735811,0.00049869594,91.63729,91.63729,91.64215,0.80775267,1.0171065,1.0171065,0.9988278,0.015625292
2019-06-09,NIKAIA,32.42715,32.42715,32.539017,0.18916883,119.1335,119.1335,118.05995,4.2060513,0.97272766,0.97272766,0.97661436,0.008560384,13.148487,13.148487,13.185869,0.82411015,0.13294671,0.13294671,0.13712071,0.0005190552,94.72151,94.72151,94.46415,0.7347896,1.3359802,1.3359802,1.3429613,0.0007708745
2019-06-10,NIKAIA,10.206179,10.206179,10.209834,1.5924366,128.56541,128.56541,127.58537,8.481025,0.8771322,0.8771322,0.8986759,0.031261116,8.884215,8.884215,9.095559,0.74704313,0.20407304,0.20407304,0.20793507,0.0030648531,89.473946,89.473946,89.039505,5.3793287,0.9779806,0.9779806,0.98627615,0.016637135
2019-06-11,NIKAIA,15.9661045,15.9661045,16.075508,0.7972739,132.8855,132.8855,132.56778,14.168209,1.4910899,1.4910899,1.202121,0.28453952,14.961256,14.961256,15.213648,0.48400646,0.15661378,0.15661378,0.14681697,0.0020846298,100.440506,100.440506,100.25942,6.091726,1.3842545,1.3842545,1.469541,0.3468075
2019-06-12,NIKAIA,14.00712,14.00712,13.729224,0.39314806,131.87006,131.87006,130.20856,43.718346,1.9440587,1.9440587,1.7733214,0.17073825,13.490146,13.490146,13.466114,0.25098595,0.19739334,0.19739334,0.174505,0.004556341,109.70456,109.70456,109.33746,4.22625,2.679287,2.679287,2.813076,0.22543095
2019-06-13,NIKAIA,30.30697,30.30697,30.773272,20.805206,144.17911,144.17911,141.07317,38.56324,1.7904834,1.7904834,1.6761969,0.14011565,18.095476,18.095476,18.254677,0.17248927,0.20806608,0.20806608,0.19312137,0.0017625389,107.422485,107.422485,108.62948,5.057977,2.1899176,2.1899176,2.0665994,0.23211823
2019-06-14,NIKAIA,62.23264,62.23264,62.960518,6.558905,125.06502,125.06502,122.15419,38.15323,1.5333592,1.5333592,1.4165103,0.07116031,22.376568,22.376568,22.395971,0.7151054,0.20099586,0.20099586,0.18909205,0.0022273706,98.130684,98.130684,98.1926,5.1206846,1.742858,1.742858,1.7369162,0.083308876
2019-06-15,NIKAIA,19.462955,19.462955,19.598225,0.23968299,119.66658,119.66658,119.84794,0.8411942,1.0825367,1.0825367,1.1814692,0.047217086,13.448167,13.448167,13.370871,0.050766364,0.14973417,0.14973417,0.16270268,0.0010114538,97.99414,97.99414,98.73349,13.202425,1.2054552,1.2054552,1.3266649,0.07893023
2019-06-16,NIKAIA,21.898691,21.898691,21.952795,0.3034081,124.04804,124.04804,124.723724,73.83368,1.441732,1.441732,1.2797692,0.20722891,12.839945,12.839945,12.926357,0.81228316,0.13073497,0.13073497,0.13210854,4.6927227e-05,92.092804,92.092804,92.2614,2.730701,1.3468809,1.3468809,1.4351685,0.034037072
2019-06-17,NIKAIA,21.042572,21.042572,20.519535,1.2989079,140.20734,140.20734,141.86467,34.004326,1.2907293,1.2907293,1.2112834,0.07444296,17.710789,17.710789,18.081284,5.596301,0.19906431,0.19906431,0.18039525,0.0020774826,102.757324,102.757324,102.99682,3.1925905,1.2500277,1.2500277,1.2576997,0.004094656
2019-06-18,NIKAIA,21.242184,21.242184,21.785664,3.6728988,140.23048,140.23048,138.11908,86.7524,1.6647487,1.6647487,1.5341988,0.12160982,14.3305025,14.3305025,14.509609,0.6525693,0.18200432,0.18200432,0.17481473,0.0017934476,101.82918,101.82918,102.42553,3.9536142,1.2264128,1.2264128,1.2162645,0.041008893
2019-06-19,NIKAIA,16.649809,16.649809,16.93647,0.6164088,138.94289,138.94289,139.67598,9.862563,1.5876589,1.5876589,1.3381563,0.2027663,14.779671,14.779671,14.789732,0.19430396,0.17436974,0.17436974,0.14756629,0.0029795473,110.68039,110.68039,110.1095,12.3491,1.6843368,1.6843368,1.60285,0.06442903
