Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-19,KATERINH,8.805428,8.805428,8.9489,0.8839159,169.34673,169.34673,168.05472,18.295471,1.208189,1.208189,1.2104309,0.041023523,7.5422235,7.5422235,7.572848,0.053390622,0.23548388,0.23548388,0.20570683,0.014235887,86.02263,86.02263,87.01298,4.2721,0.8245529,0.8245529,0.8068497,0.010573914
2019-04-20,KATERINH,9.609342,9.609342,9.582,0.010605071,165.64853,165.64853,165.83627,3.4414508,1.0805887,1.0805887,1.0714031,0.0011254486,7.597519,7.597519,7.591493,0.010359568,0.17809132,0.17809132,0.17673507,0.00015688714,91.37891,91.37891,91.365456,2.2913232,1.2428529,1.2428529,1.2330759,0.005036234
2019-04-21,KATERINH,9.093272,9.093272,9.080312,0.8639197,172.13095,172.13095,172.28986,0.9672651,1.5246723,1.5246723,1.5158705,0.0014506672,7.537969,7.537969,7.4593053,0.89482236,0.23995093,0.23995093,0.24421862,0.00027378384,91.71582,91.71582,91.939804,2.191889,1.9102426,1.9102426,1.8543034,0.1642147
2019-04-22,KATERINH,8.962762,8.962762,8.879146,0.095003754,161.50955,161.50955,161.52725,0.112687245,1.9181018,1.9181018,1.8736858,0.0076302234,7.273412,7.273412,7.2316747,0.008286979,0.23579095,0.23579095,0.2470415,0.00051546464,97.574875,97.574875,97.798416,1.1105554,1.0318714,1.0318714,1.0072441,0.00940385
2019-04-23,KATERINH,16.85951,16.85951,16.765491,0.120248236,167.43764,167.43764,166.95389,0.9412465,1.7806333,1.7806333,1.7473605,0.018112835,12.186333,12.186333,12.096798,0.10253374,0.17120785,0.17120785,0.17283899,2.291437e-05,105.371,105.371,105.772675,3.2956064,2.6059833,2.6059833,2.5960035,0.02772328
2019-04-24,KATERINH,29.871052,29.871052,29.385475,1.1427448,165.2111,165.2111,165.16302,1.0810935,2.2206414,2.2206414,2.2037306,0.08048316,24.791288,24.791288,24.690939,2.2364094,0.37274477,0.37274477,0.38029385,0.009252035,96.78653,96.78653,96.37138,1.8085399,1.5147581,1.5147581,1.484107,0.009020912
2019-04-25,KATERINH,57.61024,57.61024,56.302544,76.575424,174.88005,174.88005,173.66916,62.153427,3.226358,3.226358,3.2851872,0.093926296,33.970123,33.970123,34.21093,19.827953,0.40909472,0.40909472,0.4009124,0.008125667,82.79826,82.79826,83.238464,2.7824752,1.0012048,1.0012048,0.9844183,0.024126898
2019-04-26,KATERINH,85.02765,85.02765,85.981735,21.65183,168.0643,168.0643,167.8097,2.1013875,3.0942633,3.0942633,3.0182228,0.08685727,42.528313,42.528313,42.55746,0.085946485,0.49791926,0.49791926,0.48070368,0.002508484,95.71626,95.71626,96.211334,2.3889852,1.9566003,1.9566003,1.9948701,0.104016334
2019-04-27,KATERINH,87.94376,87.94376,87.22344,7.783771,162.472,162.472,163.07965,7.518423,1.8699903,1.8699903,1.7932606,0.04967985,39.528423,39.528423,39.314957,3.2786784,0.24871175,0.24871175,0.25455195,0.00077596563,81.47659,81.47659,81.36619,16.690014,1.2974528,1.2974528,1.2938521,0.07155823
2019-04-28,KATERINH,12.252893,12.252893,12.136898,1.008206,148.81596,148.81596,149.80264,3.2070918,1.9874489,1.9874489,1.9381132,0.081587,10.17379,10.17379,10.079721,0.6202224,0.35223964,0.35223964,0.37375462,0.0069307163,102.49756,102.49756,101.693924,2.6877751,2.1823683,2.1823683,2.1625369,0.0034934573
2019-04-29,KATERINH,16.730377,16.730377,16.537884,5.567385,150.37769,150.37769,149.75769,2.7206166,1.971669,1.971669,1.996007,0.009796597,13.847349,13.847349,13.885104,0.88299024,0.33846262,0.33846262,0.32559913,0.0015845355,96.776146,96.776146,97.01692,33.007553,0.77311313,0.77311313,0.76369846,0.0026345835
2019-04-30,KATERINH,9.057367,9.057367,8.962421,0.42367914,141.98293,141.98293,142.2828,0.36153916,2.305684,2.305684,2.2409961,0.17779882,6.8243985,6.8243985,6.605068,1.5322496,0.46628428,0.46628428,0.3992832,0.031540602,93.92067,93.92067,95.34982,16.787357,0.6724257,0.6724257,0.6746248,0.07380338
2019-05-01,KATERINH,6.503661,6.503661,6.3679404,0.10089484,164.71768,164.71768,164.52625,1.593723,2.4126291,2.4126291,2.4149117,0.03678736,5.3607473,5.3607473,5.0831385,0.25239143,0.28434083,0.28434083,0.28898513,0.00011919033,93.70696,93.70696,93.716965,3.3272996,1.8557476,1.8557476,1.9538362,0.30451718
2019-05-02,KATERINH,9.40308,9.40308,9.3937645,0.051582094,160.24492,160.24492,160.90411,1.975281,1.9977238,1.9977238,1.9306655,0.21310331,8.022808,8.022808,8.071604,0.11111732,0.29506963,0.29506963,0.25003725,0.027301451,92.96701,92.96701,92.69818,4.942822,1.384544,1.384544,1.3955379,0.0152672725
2019-05-03,KATERINH,13.556057,13.556057,13.698648,0.60544133,184.92566,184.92566,184.75458,22.6711,2.6365576,2.6365576,2.6929533,0.016664146,11.898831,11.898831,11.916937,0.34851983,0.2925403,0.2925403,0.26446632,0.0031660385,99.78055,99.78055,100.78606,21.410124,2.3181758,2.3181758,2.3748968,0.12793657
2019-05-04,KATERINH,11.656572,11.656572,11.6183605,0.66080594,149.70822,149.70822,149.93973,0.45852485,1.4680579,1.4680579,1.45361,0.00453672,8.705765,8.705765,8.583445,0.2058329,0.2081504,0.2081504,0.2086087,0.0004170184,90.63711,90.63711,90.4648,4.1363277,0.38609114,0.38609114,0.38603076,0.0030436113
2019-05-05,KATERINH,31.068882,31.068882,29.907627,16.574509,149.88803,149.88803,149.97565,12.255049,1.8149261,1.8149261,1.7663169,0.060516894,15.663601,15.663601,16.14068,1.545995,0.291402,0.291402,0.31814462,0.0030733787,83.780205,83.780205,84.300476,3.7659523,0.5930474,0.5930474,0.58287954,0.019018924
2019-05-06,KATERINH,5.6547823,5.6547823,5.6533046,0.012640743,149.22382,149.22382,149.39362,0.40958184,1.5770239,1.5770239,1.6327801,0.2277227,4.199233,4.199233,4.18536,0.039557584,0.22947109,0.22947109,0.20746425,0.014800949,96.70562,96.70562,96.53232,4.635943,0.6492934,0.6492934,0.5989746,0.07280761
2019-05-07,KATERINH,6.1575785,6.1575785,6.134219,0.048915945,158.46655,158.46655,158.4448,0.15210938,1.4172225,1.4172225,1.2858963,0.10049255,5.570876,5.570876,5.6096396,0.02845126,0.31662562,0.31662562,0.30829543,0.004522124,85.02041,85.02041,84.528145,6.840425,2.7799625,2.7799625,2.7791953,0.00093620137
2019-05-08,KATERINH,11.032569,11.032569,11.07782,0.013812529,165.43777,165.43777,164.88087,3.4849281,1.9795401,1.9795401,2.0043578,0.050662227,9.938654,9.938654,9.964937,0.022163283,0.34688252,0.34688252,0.34952307,0.0023458907,100.18051,100.18051,100.13582,1.8445342,3.803347,3.803347,3.7935023,0.036028594
2019-05-09,KATERINH,14.150222,14.150222,14.063343,0.13218336,184.29955,184.29955,184.4976,16.190742,2.1852586,2.1852586,2.162651,0.07932718,11.233465,11.233465,11.337301,0.53757805,0.23790182,0.23790182,0.24142124,0.00038308938,87.66057,87.66057,87.53779,2.861207,1.100858,1.100858,1.0884165,0.01567166
2019-05-10,KATERINH,12.220252,12.220252,12.303915,0.27864403,161.53189,161.53189,160.70508,10.590133,2.947662,2.947662,3.0437632,0.31621796,10.18573,10.18573,10.386486,0.12652482,0.40194643,0.40194643,0.37056884,0.010386009,94.79506,94.79506,94.77103,0.17357521,3.5049226,3.5049226,3.5394158,0.16932848
2019-05-11,KATERINH,5.4561825,5.4561825,5.3919706,0.033974186,148.59619,148.59619,148.50769,16.514925,1.6739672,1.6739672,1.5741369,0.11681715,4.8217053,4.8217053,4.7999344,0.017248161,0.25214365,0.25214365,0.24775827,0.0016228615,94.05832,94.05832,94.00268,3.1697886,1.0589396,1.0589396,1.059341,0.0019040024
2019-05-12,KATERINH,12.857962,12.857962,12.687645,0.7415025,171.37903,171.37903,171.33408,26.227125,1.3544945,1.3544945,1.3528638,0.0057485234,10.100942,10.100942,10.117142,0.07751044,0.16256109,0.16256109,0.16267744,0.00010592965,98.432396,98.432396,98.79287,5.557467,0.97824824,0.97824824,0.97875977,0.005755929
2019-05-13,KATERINH,14.375942,14.375942,14.627428,0.22772539,151.0157,151.0157,151.14148,4.7665176,1.2289355,1.2289355,1.2361147,0.0123854205,11.547331,11.547331,11.525503,0.35256582,0.18639179,0.18639179,0.19344082,0.0009019225,90.43573,90.43573,90.48847,0.5982218,1.6885941,1.6885941,1.6629329,0.035211038
2019-05-14,KATERINH,19.563293,19.563293,20.042713,3.632174,145.10632,145.10632,144.63806,1.7643943,1.4051338,1.4051338,1.3439775,0.02302227,14.1221485,14.1221485,14.054249,1.1335362,0.23852515,0.23852515,0.23226881,0.0014191216,87.43205,87.43205,87.346405,0.46191645,0.92940766,0.92940766,0.88517636,0.019737203
2019-05-15,KATERINH,7.9744897,7.9744897,7.8770533,0.22850277,147.89932,147.89932,147.21686,2.3264298,2.0682104,2.0682104,2.0351117,0.079771586,7.490872,7.490872,7.4126196,0.10681286,0.35366696,0.35366696,0.353683,0.001867268,88.172745,88.172745,88.515335,0.7396201,1.1114174,1.1114174,1.0659924,0.046538148
2019-05-16,KATERINH,6.135273,6.135273,6.0867786,0.056257285,153.66245,153.66245,153.01727,27.649544,2.2128992,2.2128992,2.1219487,0.3094418,5.614983,5.614983,5.654764,0.18398672,0.3988723,0.3988723,0.35699844,0.019631019,92.044464,92.044464,92.17857,7.083582,0.55247027,0.55247027,0.5373304,0.019583149
2019-05-17,KATERINH,6.3464527,6.3464527,6.2789936,0.046006847,155.55386,155.55386,155.46417,18.88893,2.1570234,2.1570234,2.0204518,0.27555326,5.6789055,5.6789055,5.671104,0.010308226,0.32522523,0.32522523,0.2864469,0.0148555385,90.12377,90.12377,90.27935,2.7840405,0.8929007,0.8929007,0.8581126,0.016243316
2019-05-18,KATERINH,9.586138,9.586138,9.725269,0.14484374,155.51028,155.51028,155.92297,17.572054,2.0976465,2.0976465,2.0934436,0.027018547,9.13064,9.13064,9.240774,0.35872117,0.26696005,0.26696005,0.25677133,0.00084411853,91.05226,91.05226,91.35698,3.323547,1.4211111,1.4211111,1.3809886,0.05337318
2019-05-19,KATERINH,13.8890505,13.8890505,14.029781,0.46517068,141.90688,141.90688,141.62698,25.266977,1.3092582,1.3092582,1.3794909,0.09057309,8.806177,8.806177,8.871634,0.025586043,0.21085736,0.21085736,0.20347838,0.004415557,95.61828,95.61828,95.585144,7.5790305,0.740065,0.740065,0.7087052,0.005168743
2019-05-20,KATERINH,8.51944,8.51944,8.427076,0.9041361,131.0061,131.0061,130.92197,3.9285965,1.7216337,1.7216337,1.7017686,0.4565574,6.6997976,6.6997976,6.7030807,0.6687065,0.34394622,0.34394622,0.31895375,0.017235879,88.69685,88.69685,89.00132,1.4878619,0.43397886,0.43397886,0.444335,0.019928252
2019-05-21,KATERINH,8.175316,8.175316,8.196888,0.46704623,128.48561,128.48561,128.26556,0.252842,2.1293633,2.1293633,2.060089,0.031107817,8.006294,8.006294,8.01865,0.46136427,0.374607,0.374607,0.37899548,0.0013227875,102.51439,102.51439,102.0823,11.860228,1.1902304,1.1902304,1.1632226,0.012376783
2019-05-22,KATERINH,8.46051,8.46051,8.583783,0.052325893,141.15115,141.15115,141.30939,0.2066001,2.2543325,2.2543325,2.2774172,0.06237357,7.511821,7.511821,7.4600897,0.12655333,0.34178692,0.34178692,0.33622247,0.0018739153,103.7113,103.7113,103.95297,14.832861,2.5500534,2.5500534,2.551897,0.16164674
2019-05-23,KATERINH,11.215329,11.215329,11.195299,0.13202783,152.14536,152.14536,152.17001,7.073599,2.6504283,2.6504283,2.6395679,0.51668257,10.061041,10.061041,10.041311,0.17819986,0.3600079,0.3600079,0.3574193,0.013475424,93.676735,93.676735,93.676315,11.914738,2.2960668,2.2960668,2.3074956,0.01893655
2019-05-24,KATERINH,8.341452,8.341452,8.340887,2.364461,148.5342,148.5342,147.07437,44.33501,2.3612309,2.3612309,2.294969,0.28729385,7.6600137,7.6600137,7.469121,3.0315862,0.33953643,0.33953643,0.31096458,0.027754284,92.06011,92.06011,91.90215,1.820613,1.9740602,1.9740602,1.9917953,0.033923283
2019-05-25,KATERINH,17.64422,17.64422,17.72994,0.21836923,159.60526,159.60526,158.86624,2.4349897,2.3831139,2.3831139,2.3873372,0.026025472,16.406849,16.406849,16.509693,0.25614658,0.2900264,0.2900264,0.29398566,0.0010545622,106.02274,106.02274,106.19185,6.134474,7.1595283,7.1595283,7.024937,0.16094546
2019-05-26,KATERINH,11.0118,11.0118,10.8859625,0.2616876,139.47104,139.47104,139.52231,1.2266201,1.4641817,1.4641817,1.52086,0.026968544,8.9834175,8.9834175,8.882017,0.15097682,0.21810761,0.21810761,0.21047372,0.00080455357,103.08227,103.08227,103.169556,5.9245048,0.68829215,0.68829215,0.7092638,0.0013883238
2019-05-27,KATERINH,14.779512,14.779512,14.896624,4.1207566,136.46112,136.46112,135.7955,14.038373,2.2904935,2.2904935,1.9642789,0.7931689,9.082859,9.082859,9.049779,0.11579723,0.39442426,0.39442426,0.36332893,0.027777229,92.78209,92.78209,91.55274,11.448313,0.5741185,0.5741185,0.565727,0.02110697
2019-05-28,KATERINH,27.00787,27.00787,27.01003,0.9732505,139.516,139.516,139.22244,6.8541822,1.8724014,1.8724014,1.8307903,0.0070421402,14.245047,14.245047,14.310623,0.48215425,0.32767957,0.32767957,0.32025975,0.0007391018,94.24723,94.24723,94.68573,13.493944,0.9501484,0.9501484,0.965656,0.01806313
2019-05-29,KATERINH,6.5724187,6.5724187,6.1870985,0.8582047,126.2956,126.2956,125.9082,1.5904081,1.7913573,1.7913573,1.7655069,0.025499793,5.186307,5.186307,5.1154585,0.12684128,0.3241751,0.3241751,0.31456876,0.0011818431,84.7612,84.7612,84.46034,3.4842892,0.5090559,0.5090559,0.5210232,0.037259944
