Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-19,THESSALONIKI,10.251648,10.251648,10.252262,0.187242,200.09369,200.09369,200.7917,205.8116,3.402647,3.402647,3.3670063,0.39807186,8.950716,8.950716,8.973384,0.07103704,0.8186135,0.8186135,0.7976227,0.03693367,89.28077,89.28077,89.201195,0.23747614,2.6298096,2.6298096,2.453703,0.29404014
2019-04-20,THESSALONIKI,9.15971,9.15971,9.028856,0.22620466,180.95886,180.95886,180.79518,110.04315,2.427106,2.427106,1.724534,1.3911653,7.6172037,7.6172037,7.374806,0.17334089,0.46945485,0.46945485,0.4061569,0.045600243,91.752075,91.752075,91.884415,0.44408026,3.5213501,3.5213501,3.025086,1.8591702
2019-04-21,THESSALONIKI,10.486095,10.486095,10.603715,0.45410028,184.48734,184.48734,185.38205,122.918724,3.1424966,3.1424966,2.7612066,1.774243,9.368826,9.368826,9.298232,0.42387933,0.53020924,0.53020924,0.4355003,0.054877084,99.72847,99.72847,98.81945,3.4543812,4.3568716,4.3568716,4.507115,2.4779973
2019-04-22,THESSALONIKI,7.9423437,7.9423437,7.8605685,0.109582424,180.20107,180.20107,173.25749,214.29057,3.1941876,3.1941876,2.356219,3.4106255,7.0338936,7.0338936,7.0036473,0.05860188,0.46644893,0.46644893,0.3723546,0.0591895,96.379715,96.379715,96.57755,0.58108485,2.51718,2.51718,1.8432828,1.2342821
2019-04-23,THESSALONIKI,13.583063,13.583063,13.36492,0.23057766,182.8971,182.8971,174.93637,221.48528,2.9900913,2.9900913,2.2301388,2.892908,12.218658,12.218658,11.909385,0.2763949,0.4534824,0.4534824,0.3097872,0.074843444,100.446884,100.446884,99.514946,2.5189185,3.159451,3.159451,2.9677806,0.91524494
2019-04-24,THESSALONIKI,29.265884,29.265884,29.535244,5.0425158,210.06364,210.06364,217.07321,504.29697,5.8393683,5.8393683,5.536357,5.427549,20.623749,20.623749,20.666779,1.5329875,1.0365412,1.0365412,0.9237631,0.27540398,95.37932,95.37932,94.88774,12.260872,6.2506657,6.2506657,5.2377515,6.14568
2019-04-25,THESSALONIKI,58.565594,58.565594,60.30432,9.710037,226.0125,226.0125,231.14667,474.15314,6.953435,6.953435,6.556185,7.2492857,32.798878,32.798878,34.003563,3.029652,0.9462307,0.9462307,0.80794233,0.22270231,85.689804,85.689804,83.56847,10.169355,4.9561605,4.9561605,3.9517157,7.1483994
2019-04-26,THESSALONIKI,85.16441,85.16441,85.96306,18.702803,206.98804,206.98804,215.53384,521.8939,6.554517,6.554517,5.8182054,6.793668,40.387695,40.387695,39.99889,3.84364,1.303756,1.303756,0.73900014,0.7248921,86.57299,86.57299,86.68793,18.622473,4.661027,4.661027,3.0508573,9.905336
2019-04-27,THESSALONIKI,81.982574,81.982574,81.79922,6.2976794,195.80878,195.80878,187.00221,583.68604,5.062324,5.062324,4.437226,4.236187,53.849846,53.849846,53.63328,0.9903264,0.5061256,0.5061256,0.49243456,0.030875957,84.10559,84.10559,83.31877,13.651693,3.8303783,3.8303783,2.9579468,2.4488363
2019-04-28,THESSALONIKI,9.228197,9.228197,9.27469,0.3176577,167.25255,167.25255,164.19347,81.66697,3.8613682,3.8613682,4.4808598,1.3797754,6.865664,6.865664,7.0265193,0.8603924,0.7131507,0.7131507,0.7962771,0.10416248,105.401695,105.401695,105.0044,1.4997189,4.5040097,4.5040097,3.9965613,1.4458311
2019-04-29,THESSALONIKI,12.232072,12.232072,12.352125,1.8154824,167.6503,167.6503,162.22969,197.46542,3.571981,3.571981,2.7273047,3.0295267,10.234963,10.234963,10.331396,1.1938412,0.6254269,0.6254269,0.46649262,0.11153581,99.2433,99.2433,98.651726,7.3077784,2.791967,2.791967,2.091838,2.561894
2019-04-30,THESSALONIKI,9.72764,9.72764,9.986931,0.23052451,160.52386,160.52386,155.00192,184.75594,3.338143,3.338143,2.4026837,2.6705697,6.552346,6.552346,6.946758,0.39501405,0.6462215,0.6462215,0.3827853,0.16138878,93.46889,93.46889,94.03485,2.185309,2.24276,2.24276,1.7915341,1.5964248
2019-05-01,THESSALONIKI,9.261106,9.261106,9.583345,1.3635317,197.94717,197.94717,199.10664,397.14688,4.8496957,4.8496957,4.505888,2.913028,6.8565674,6.8565674,6.6474695,0.40654954,0.6210178,0.6210178,0.5239971,0.04503656,98.48033,98.48033,98.026886,2.5474534,7.0933585,7.0933585,6.055643,3.8836045
2019-05-02,THESSALONIKI,12.374916,12.374916,12.223616,0.17323187,193.14897,193.14897,186.98462,166.4678,3.7784603,3.7784603,3.9521418,0.5409269,9.555295,9.555295,9.6701975,0.040303998,0.6677438,0.6677438,0.60883737,0.04317773,103.87268,103.87268,104.54614,3.504565,4.561616,4.561616,4.1696067,0.44280896
2019-05-03,THESSALONIKI,14.219528,14.219528,13.627765,0.8859326,192.9585,192.9585,187.70052,350.97894,4.2998805,4.2998805,3.802608,3.459472,11.749646,11.749646,11.823372,0.33024225,0.5135541,0.5135541,0.42245772,0.08315764,105.9847,105.9847,106.59124,1.5939846,5.2517633,5.2517633,4.7002687,4.601925
2019-05-04,THESSALONIKI,8.0246,8.0246,7.7333684,0.58330905,163.30081,163.30081,158.52937,104.689735,2.5264168,2.5264168,1.9623425,1.7514578,6.753354,6.753354,6.508603,0.28364533,0.37399012,0.37399012,0.2722276,0.03309493,98.95793,98.95793,99.9509,4.8123217,1.4602038,1.4602038,0.9947456,0.5906307
