Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,TIRNAVOS,15.250365,15.250365,15.300084,0.24804549,174.82239,174.82239,174.36916,9.263868,1.6333055,1.6333055,1.7189876,0.0573729,10.377095,10.377095,10.3285885,0.0056431764,0.20362262,0.20362262,0.20256154,7.201398e-05,101.05059,101.05059,101.38749,1.8507408,1.9582605,1.9582605,2.0554721,0.03787885
2019-04-02,TIRNAVOS,22.149826,22.149826,22.002384,0.22743452,170.7594,170.7594,171.32288,1.9727268,1.1657733,1.1657733,1.1290666,0.016615102,15.516845,15.516845,15.540491,0.010629844,0.16139446,0.16139446,0.16643754,0.0004053306,96.640236,96.640236,96.57398,0.10355694,1.9927455,1.9927455,2.01959,0.0047092238
2019-04-03,TIRNAVOS,13.262816,13.262816,13.284881,0.1475787,160.97816,160.97816,160.1785,2.4868414,1.274285,1.274285,1.2926762,0.003575098,7.0470967,7.0470967,7.1157207,0.010040193,0.1442811,0.1442811,0.14761592,0.00040016012,88.5902,88.5902,88.44811,0.070057474,1.7440602,1.7440602,1.864521,0.04168248
2019-04-04,TIRNAVOS,15.317513,15.317513,15.285984,0.0024822887,162.93416,162.93416,162.0256,7.7470345,1.2448591,1.2448591,1.2897701,0.009472705,8.526378,8.526378,8.559782,0.0036058081,0.1617219,0.1617219,0.14830093,0.00039121942,86.88804,86.88804,86.83801,0.60418063,1.2877117,1.2877117,1.267864,0.00082452846
2019-04-05,TIRNAVOS,16.844118,16.844118,16.809557,0.0055740788,178.15987,178.15987,174.96333,36.283974,1.3663641,1.3663641,1.4355285,0.04514225,12.128566,12.128566,12.175149,0.031575482,0.14127481,0.14127481,0.14597388,0.000575729,97.16001,97.16001,96.88171,0.64786357,1.5012726,1.5012726,1.5243131,0.0018734727
2019-04-06,TIRNAVOS,16.124575,16.124575,16.324057,0.8664448,166.81895,166.81895,165.22414,13.476668,0.9928623,0.9928623,1.0495766,0.010876089,13.742305,13.742305,13.766486,0.29568008,0.10157919,0.10157919,0.10550138,0.00025160718,101.21403,101.21403,100.26024,2.2997315,2.751302,2.751302,2.7304595,0.009074426
2019-04-07,TIRNAVOS,17.891376,17.891376,17.461687,1.0556957,155.955,155.955,156.44489,9.008461,0.9202736,0.9202736,0.90030736,0.017834544,16.534126,16.534126,16.309149,0.48949292,0.11070493,0.11070493,0.0985203,0.0004857784,96.27293,96.27293,96.86144,1.8057839,1.0760838,1.0760838,1.0305144,0.008502695
2019-04-08,TIRNAVOS,9.364669,9.364669,9.46585,1.9814863,172.95398,172.95398,164.6822,252.8051,1.6225686,1.6225686,1.4952606,0.25858977,7.3809876,7.3809876,7.226575,0.99773496,0.14733647,0.14733647,0.12829748,0.0016458324,81.091606,81.091606,81.0505,1.8950361,0.5221887,0.5221887,0.6023711,0.016111726
2019-04-09,TIRNAVOS,4.433701,4.433701,4.4295325,0.3789904,156.56972,156.56972,157.65376,4.184131,2.8760931,2.8760931,2.935812,0.14154005,3.7962468,3.7962468,3.8401928,0.23820965,0.4589206,0.4589206,0.49887145,0.016157212,72.05346,72.05346,72.223785,4.1778417,2.692996,2.692996,2.6973114,1.0141623
2019-04-10,TIRNAVOS,6.0107226,6.0107226,5.701134,0.2641534,159.29756,159.29756,160.03218,3.4462883,1.0512176,1.0512176,0.92653155,0.036028992,5.3305373,5.3305373,5.123324,0.14793287,0.12172419,0.12172419,0.123812005,0.000399492,79.41076,79.41076,78.231094,5.314927,1.1153864,1.1153864,0.9923724,0.3487874
2019-04-11,TIRNAVOS,4.3608737,4.3608737,4.3791018,0.0015516686,138.48332,138.48332,138.13559,2.767846,0.66100603,0.66100603,0.58169293,0.012687396,3.5848446,3.5848446,3.5989609,0.0021180878,0.06669534,0.06669534,0.060197424,0.00016915503,93.27643,93.27643,93.149956,0.2991328,0.30145958,0.30145958,0.30200908,7.308066e-05
2019-04-12,TIRNAVOS,3.555132,3.555132,3.5268807,0.0034572005,131.47105,131.47105,130.9806,2.3136938,0.80639654,0.80639654,0.7608591,0.030744769,2.8693,2.8693,2.851456,0.0019093818,0.114795,0.114795,0.088505216,0.0029081479,77.92179,77.92179,77.96968,0.011115741,0.12108668,0.12108668,0.1120391,0.00019191693
2019-04-13,TIRNAVOS,4.9924293,4.9924293,4.938428,0.36769128,140.22508,140.22508,139.56166,2.8610363,0.8992648,0.8992648,0.8213064,0.035045937,4.0659127,4.0659127,4.2321134,0.8525841,0.10343015,0.10343015,0.08109957,0.0011807869,94.771385,94.771385,94.41375,0.40501752,0.24158454,0.24158454,0.23908342,0.00092166214
2019-04-14,TIRNAVOS,4.9096246,4.9096246,4.8219247,0.111892365,156.58641,156.58641,154.95595,11.092496,1.4403671,1.4403671,1.371596,0.020867072,4.7923465,4.7923465,4.755313,0.09661343,0.14329506,0.14329506,0.1437498,0.00027310746,86.26956,86.26956,86.569115,0.4664688,0.41083583,0.41083583,0.44084913,0.003638216
2019-04-15,TIRNAVOS,8.307132,8.307132,8.278521,0.025663609,169.06377,169.06377,165.95462,27.283043,1.3032373,1.3032373,1.3169554,0.022107458,7.8012333,7.8012333,7.672279,0.07406137,0.19980294,0.19980294,0.20077519,0.00016134781,73.28393,73.28393,72.866684,0.6199512,0.5813566,0.5813566,0.5122303,0.018874312
2019-04-16,TIRNAVOS,13.936854,13.936854,14.814213,1.8989782,174.72472,174.72472,172.90633,10.060252,1.3465452,1.3465452,1.3041828,0.03268483,12.298923,12.298923,11.919885,0.7661376,0.16485906,0.16485906,0.1309034,0.0025698778,87.90951,87.90951,88.87053,3.7498903,2.322243,2.322243,2.3101165,0.0032587245
2019-04-17,TIRNAVOS,22.007553,22.007553,22.402658,2.2430887,189.62712,189.62712,186.63756,24.219828,1.6698986,1.6698986,1.6681128,0.012925081,20.543993,20.543993,20.481733,1.847322,0.1939524,0.1939524,0.18043432,0.0006670712,93.61207,93.61207,91.28452,10.835004,7.7956223,7.7956223,7.7492075,0.32653293
2019-04-18,TIRNAVOS,9.650966,9.650966,9.597902,0.014895366,166.03676,166.03676,166.1107,0.38567224,1.1224302,1.1224302,1.2330617,0.025673477,9.424258,9.424258,9.437682,0.011747006,0.15463068,0.15463068,0.15504754,0.00049807684,93.07879,93.07879,93.24674,0.25856158,1.6535202,1.6535202,1.8347087,0.07555583
2019-04-19,TIRNAVOS,11.738717,11.738717,11.065237,1.53759,178.41853,178.41853,177.8443,1.2812399,1.2446009,1.2446009,1.2354846,0.0047324705,10.467996,10.467996,10.269527,1.5726753,0.202118,0.202118,0.20758444,0.0002634993,93.015495,93.015495,93.46021,2.6278522,1.9956374,1.9956374,1.8514754,0.24444306
2019-04-20,TIRNAVOS,8.38033,8.38033,8.4694605,0.019351615,166.85425,166.85425,166.21274,2.260658,0.9396661,0.9396661,0.9076017,0.0062901266,7.9239326,7.9239326,7.9517097,0.0045238356,0.12335495,0.12335495,0.12571633,7.0799666e-05,86.75986,86.75986,86.594666,0.061754327,1.4063039,1.4063039,1.3933814,0.0012515605
2019-04-21,TIRNAVOS,11.035308,11.035308,11.105187,0.014156197,160.48792,160.48792,160.23253,1.742742,1.1053911,1.1053911,1.0870757,0.006669396,8.877202,8.877202,8.842206,0.007861861,0.13165325,0.13165325,0.13105403,5.2392304e-05,92.12223,92.12223,92.1538,0.08788095,1.4187857,1.4187857,1.4009345,0.0012377788
2019-04-22,TIRNAVOS,9.903881,9.903881,9.955533,0.10273538,168.84926,168.84926,168.01619,4.865661,1.3988338,1.3988338,1.4121493,0.0017181654,8.867079,8.867079,8.890905,0.027038788,0.14494658,0.14494658,0.15168844,0.00011294975,99.88476,99.88476,99.34915,1.7952093,1.5172315,1.5172315,1.5469155,0.0023910615
2019-04-23,TIRNAVOS,19.919062,19.919062,20.236095,0.25064462,165.53078,165.53078,164.29387,3.563379,1.3473296,1.3473296,1.4114513,0.0152264675,17.717314,17.717314,17.992598,0.18848634,0.1570075,0.1570075,0.15087788,0.00039837652,97.70414,97.70414,97.91224,0.3900931,1.8797646,1.8797646,1.8824124,2.0616464e-05
2019-04-24,TIRNAVOS,58.78882,58.78882,58.03926,1.7862941,159.57478,159.57478,158.46162,3.344721,1.3568382,1.3568382,1.3236558,0.014676017,29.707281,29.707281,29.934132,0.23885481,0.17613655,0.17613655,0.18887363,0.000433002,93.92767,93.92767,93.53837,1.356709,1.4413929,1.4413929,1.4097594,0.0043812655
2019-04-25,TIRNAVOS,103.92612,103.92612,105.54623,6.0919023,167.36768,167.36768,166.79015,4.7478986,1.7007052,1.7007052,1.7561703,0.085844964,52.838337,52.838337,53.487385,10.539561,0.19845657,0.19845657,0.19342415,0.00083275227,85.03077,85.03077,85.34122,1.4318155,0.5900623,0.5900623,0.5538151,0.0047443775
2019-04-26,TIRNAVOS,118.37976,118.37976,117.67327,24.106924,166.35889,166.35889,168.45135,14.367101,1.577973,1.577973,1.5061347,0.10203475,85.1127,85.1127,84.55788,43.529434,0.23773831,0.23773831,0.24969201,0.0015828068,97.18643,97.18643,96.08846,4.5315495,2.063184,2.063184,1.9446133,0.029668733
2019-04-27,TIRNAVOS,120.9813,120.9813,121.24829,1.1391469,145.91826,145.91826,145.21764,1.7545062,0.572534,0.572534,0.5027374,0.010029561,85.41952,85.41952,85.66569,0.28379497,0.08262726,0.08262726,0.06445513,0.0007197144,72.41936,72.41936,72.86581,3.0426233,0.28201678,0.28201678,0.27170444,0.00035953775
2019-04-28,TIRNAVOS,5.509722,5.509722,5.7079926,1.024215,132.72993,132.72993,132.67549,1.6907419,0.58647555,0.58647555,0.5702598,0.01410396,4.691614,4.691614,5.019264,0.46182156,0.08421558,0.08421558,0.06860317,0.00074674655,102.90738,102.90738,102.68809,0.43901232,0.15884894,0.15884894,0.16916601,0.00029677417
2019-04-29,TIRNAVOS,6.7191415,6.7191415,6.744039,0.0019856764,137.23943,137.23943,137.19318,0.12578358,0.59726804,0.59726804,0.604544,0.0071931616,3.010996,3.010996,3.0032845,0.0013069141,0.1015721,0.1015721,0.074337,0.0016468073,88.034935,88.034935,87.70701,4.0762353,0.38554993,0.38554993,0.37834978,0.0015098922
2019-04-30,TIRNAVOS,6.146675,6.146675,6.0120697,0.29334676,135.7199,135.7199,135.42885,1.5124583,0.51945895,0.51945895,0.52019316,0.008864052,3.5299492,3.5299492,3.592527,0.010986931,0.087269366,0.087269366,0.06714621,0.0012693744,107.02262,107.02262,107.13328,0.11143639,0.22220095,0.22220095,0.23732129,0.0016054433
2019-05-01,TIRNAVOS,3.2912242,3.2912242,3.0680947,0.114899404,157.46582,157.46582,157.38426,1.1058872,0.71787214,0.71787214,0.699983,0.011268518,2.718912,2.718912,2.6921055,0.0051040053,0.10986203,0.10986203,0.089163624,0.0012973555,90.91917,90.91917,90.809235,0.3975474,0.12010068,0.12010068,0.11473844,0.0004163864
2019-05-02,TIRNAVOS,12.036572,12.036572,12.480406,2.2256148,166.61601,166.61601,167.79187,5.1391215,1.3435392,1.3435392,1.1834232,0.12237516,10.693664,10.693664,11.161144,1.9864321,0.12164394,0.12164394,0.10556968,0.0018107528,103.22163,103.22163,104.34563,16.369856,5.2515388,5.2515388,6.164555,1.7090626
2019-05-03,TIRNAVOS,6.880717,6.880717,6.821789,0.10599514,155.91103,155.91103,155.76361,0.069022685,0.81609386,0.81609386,0.75591445,0.016206814,6.0012703,6.0012703,5.91592,0.05025481,0.09674167,0.09674167,0.09607612,0.00014633022,89.86562,89.86562,90.269424,1.1150858,0.3035486,0.3035486,0.30388492,2.9856499e-06
2019-05-04,TIRNAVOS,11.834186,11.834186,11.7420225,0.09247968,139.82367,139.82367,140.34584,1.33929,0.7379968,0.7379968,0.70422,0.008781954,7.4344115,7.4344115,6.87763,0.6846188,0.07844571,0.07844571,0.054347653,0.0011634032,83.879395,83.879395,82.17676,6.777395,0.13996272,0.13996272,0.14016166,8.319507e-05
2019-05-05,TIRNAVOS,16.19189,16.19189,17.46615,13.043259,133.79768,133.79768,134.82185,11.677138,0.69102174,0.69102174,0.64549965,0.012011737,12.764427,12.764427,13.097937,5.5136886,0.11000504,0.11000504,0.09080736,0.0016246553,79.70655,79.70655,78.971664,9.552656,0.16941708,0.16941708,0.17082869,0.00047582877
2019-05-06,TIRNAVOS,5.81366,5.81366,5.9166603,0.047932643,147.48608,147.48608,147.49956,0.0035020318,0.5092604,0.5092604,0.5202549,0.0103117535,3.0421112,3.0421112,2.8785584,0.055890363,0.08787399,0.08787399,0.07433874,0.00073845405,93.461464,93.461464,93.42206,0.11096182,0.36750343,0.36750343,0.37874186,0.00051168347
2019-05-07,TIRNAVOS,5.8830924,5.8830924,6.111816,0.8419555,146.77475,146.77475,145.81726,4.1185184,1.4720621,1.4720621,1.3839939,0.034396376,5.4642034,5.4642034,5.7215075,0.9259544,0.21405168,0.21405168,0.17523474,0.008418099,80.0734,80.0734,77.97422,25.174393,4.528607,4.528607,5.002505,1.458326
2019-05-08,TIRNAVOS,12.263543,12.263543,12.562208,0.21932591,161.24513,161.24513,162.08755,1.7139001,1.2199942,1.2199942,1.1696903,0.0064576394,10.610496,10.610496,10.775282,0.06286875,0.19825566,0.19825566,0.18119197,0.0009320099,100.375145,100.375145,100.21568,0.16355285,4.0886145,4.0886145,4.35098,0.15155374
2019-05-09,TIRNAVOS,7.6858387,7.6858387,7.673106,0.00054483314,149.47148,149.47148,149.94164,5.732839,0.92539835,0.92539835,0.8834893,0.009347449,5.7080574,5.7080574,5.63625,0.01198307,0.12071038,0.12071038,0.09774772,0.0010698148,81.50836,81.50836,80.55627,3.2301044,0.47559944,0.47559944,0.47870687,0.0002724902
2019-05-10,TIRNAVOS,5.4288926,5.4288926,5.0920906,0.38706037,137.67024,137.67024,136.9744,1.7386628,1.0518703,1.0518703,0.9304528,0.05248274,4.2666793,4.2666793,4.112131,0.10073436,0.10278187,0.10278187,0.07497597,0.0016250781,91.68286,91.68286,90.90074,5.2102876,0.2406774,0.2406774,0.19299051,0.0057649724
2019-05-11,TIRNAVOS,7.8048224,7.8048224,8.1276455,0.35405806,137.01627,137.01627,136.52267,6.7316947,0.8032767,0.8032767,0.8179968,0.002506493,6.7759395,6.7759395,6.679533,0.121334754,0.11079937,0.11079937,0.09634694,0.0007997121,100.37683,100.37683,100.52341,0.3997718,1.7113327,1.7113327,1.7770034,0.035114992
2019-05-12,TIRNAVOS,7.2124634,7.2124634,6.8450794,1.6481334,173.7704,173.7704,172.63446,83.677895,0.8604872,0.8604872,0.8006903,0.016694011,5.9995327,5.9995327,5.8220963,1.438708,0.08948383,0.08948383,0.08307355,0.00030190466,88.67371,88.67371,87.18043,5.4722466,0.5727295,0.5727295,0.5189107,0.019660525
2019-05-13,TIRNAVOS,8.341213,8.341213,8.501285,0.24436884,142.7069,142.7069,142.6686,0.42484352,0.86375886,0.86375886,0.85252994,0.027154885,6.243158,6.243158,6.337745,0.124224894,0.14547682,0.14547682,0.15281643,0.0007915699,89.14429,89.14429,90.206245,2.3863046,0.77096015,0.77096015,0.7812915,0.0043238257
2019-05-14,TIRNAVOS,9.70334,9.70334,8.542052,2.9328613,141.99268,141.99268,141.6176,0.53560513,1.3990917,1.3990917,1.4930137,0.038953036,7.4022,7.4022,6.906829,0.67525387,0.21285622,0.21285622,0.21710052,0.0013330478,87.706635,87.706635,88.1435,3.9466221,0.64170533,0.64170533,0.6190746,0.001763605
2019-05-15,TIRNAVOS,3.9622185,3.9622185,3.9463167,0.023982756,132.12126,132.12126,131.6503,0.4634453,0.8586068,0.8586068,0.78604853,0.035156433,3.41704,3.41704,3.4421744,0.00684423,0.1367975,0.1367975,0.10180268,0.002999759,85.58646,85.58646,85.85622,1.8455019,0.17624605,0.17624605,0.15273182,0.0013402859
2019-05-16,TIRNAVOS,6.1534867,6.1534867,6.1299157,0.0039773085,135.54655,135.54655,135.04196,0.51836216,1.007758,1.007758,0.93766063,0.057386722,5.5385613,5.5385613,5.633846,0.1646833,0.1656647,0.1656647,0.15563688,0.0015724573,90.469604,90.469604,89.894424,0.71031475,0.24401005,0.24401005,0.23599274,0.00029048682
2019-05-17,TIRNAVOS,6.245257,6.245257,6.249634,0.0010817562,137.35266,137.35266,135.14262,19.220018,0.8719565,0.8719565,0.81236213,0.018764056,5.4665413,5.4665413,5.4087787,0.026942901,0.13693304,0.13693304,0.10649397,0.0023494097,91.55654,91.55654,90.83747,7.927859,0.35017875,0.35017875,0.35511938,0.000629055
2019-05-18,TIRNAVOS,4.9463434,4.9463434,4.911129,0.0042983997,122.964455,122.964455,122.82152,0.04217844,0.6433976,0.6433976,0.6633059,0.011485632,4.0650134,4.0650134,4.052508,0.007797347,0.07572297,0.07572297,0.07241303,0.00031714645,88.43686,88.43686,87.54452,5.207226,0.42833427,0.42833427,0.42746505,0.0009078677
2019-05-19,TIRNAVOS,13.150165,13.150165,13.184726,0.19446404,147.04932,147.04932,146.56917,0.54149854,1.1494142,1.1494142,1.1308169,0.00089009706,9.59074,9.59074,9.504642,0.03494304,0.10661719,0.10661719,0.10353344,2.7083894e-05,102.61674,102.61674,102.51245,0.4324862,1.0691777,1.0691777,1.065426,0.006025452
2019-05-20,TIRNAVOS,9.847087,9.847087,9.922272,0.07429486,112.564354,112.564354,112.73481,0.3196118,0.4439292,0.4439292,0.37940246,0.009525218,6.45917,6.45917,6.443093,0.0020979622,0.082227565,0.082227565,0.058257412,0.0012080178,100.867775,100.867775,101.06147,0.28032932,0.20528118,0.20528118,0.20654121,1.3815582e-05
2019-05-21,TIRNAVOS,6.0474486,6.0474486,6.0115423,0.0848572,121.866554,121.866554,121.39864,0.5806215,0.6851929,0.6851929,0.70247805,0.0070042354,4.557611,4.557611,4.528834,0.01683666,0.09424817,0.09424817,0.073796965,0.00089506287,92.66677,92.66677,92.72012,0.501206,0.33357394,0.33357394,0.29243827,0.0041655893
2019-05-22,TIRNAVOS,3.1294346,3.1294346,3.1466675,0.021621203,130.72115,130.72115,130.47607,2.4873326,0.8258117,0.8258117,0.70637184,0.041688252,2.449404,2.449404,2.3658252,0.018071339,0.1019151,0.1019151,0.09833278,0.0002078311,102.89141,102.89141,102.438255,1.1462146,0.18048804,0.18048804,0.17098571,0.0008326305
2019-05-23,TIRNAVOS,8.938378,8.938378,9.487154,0.859586,133.65257,133.65257,134.50943,10.575622,1.0060607,1.0060607,0.84127635,0.061778408,7.431612,7.431612,7.853195,1.2225925,0.114488006,0.114488006,0.091467604,0.0015264364,100.20614,100.20614,99.7804,1.1366962,1.5151768,1.5151768,1.7517022,0.12318602
2019-05-24,TIRNAVOS,11.496864,11.496864,11.764843,0.49743947,145.91411,145.91411,145.74817,0.061850052,0.9919545,0.9919545,0.78183985,0.092029095,11.099545,11.099545,10.962,0.38195097,0.1033816,0.1033816,0.09974776,0.00038605146,99.921936,99.921936,99.7678,6.078406,4.129686,4.129686,4.033696,0.06008758
2019-05-25,TIRNAVOS,4.737581,4.737581,4.7757797,0.031916875,124.94172,124.94172,124.86055,1.0038581,0.72397155,0.72397155,0.67157733,0.01408751,4.2108517,4.2108517,4.0822716,0.035002295,0.097915255,0.097915255,0.110823736,0.00051389186,89.91605,89.91605,89.67519,3.9257004,0.33674514,0.33674514,0.35808513,0.0032774992
2019-05-26,TIRNAVOS,7.5820713,7.5820713,7.625879,0.004712892,133.88719,133.88719,133.93881,12.65392,0.787594,0.787594,0.73794484,0.00702115,6.1214347,6.1214347,6.205203,0.017836126,0.09899015,0.09899015,0.09476716,0.00012197334,98.68339,98.68339,98.045715,3.3942168,0.44250706,0.44250706,0.44470027,0.00025638888
2019-05-27,TIRNAVOS,15.131416,15.131416,15.301947,0.21281558,133.8698,133.8698,133.48917,0.4021617,0.9607546,0.9607546,0.9209642,0.010795404,11.11287,11.11287,11.136011,0.06545041,0.14079256,0.14079256,0.15394263,0.0003557287,95.016014,95.016014,94.72611,1.8863124,0.44771776,0.44771776,0.41927707,0.001968117
2019-05-28,TIRNAVOS,16.430258,16.430258,16.837204,1.3983784,114.53773,114.53773,114.81381,1.3816886,0.58783066,0.58783066,0.59009016,0.0064673205,11.053739,11.053739,10.933094,0.64816004,0.09177526,0.09177526,0.07551331,0.0011620779,86.04592,86.04592,85.98043,0.2561539,0.25202477,0.25202477,0.24893156,6.0015514e-05
2019-05-29,TIRNAVOS,6.058661,6.058661,6.206283,0.14178465,114.438484,114.438484,114.86088,0.89681745,0.5475312,0.5475312,0.4794245,0.011750896,4.572601,4.572601,4.492039,0.053558137,0.07720828,0.07720828,0.06927388,0.0001770606,84.73516,84.73516,84.64937,0.5164586,0.283895,0.283895,0.2784617,0.00028833994
2019-05-30,TIRNAVOS,7.127129,7.127129,7.103672,0.0018868828,102.352,102.352,101.70302,3.1216762,0.47419155,0.47419155,0.45718825,0.0093335295,4.689619,4.689619,4.645698,0.00394362,0.07984454,0.07984454,0.06585395,0.00057713554,78.24633,78.24633,77.78407,2.1780727,0.31904316,0.31904316,0.33257663,0.00038907188
2019-05-31,TIRNAVOS,6.6777406,6.6777406,6.5744753,0.033171758,105.2739,105.2739,104.267395,2.3141463,0.74532384,0.74532384,0.6853611,0.03244548,5.0206757,5.0206757,4.999454,0.023202606,0.1131563,0.1131563,0.070613734,0.0047153514,73.922935,73.922935,73.68091,0.15373869,0.17463009,0.17463009,0.17367797,0.0004071294
2019-06-01,TIRNAVOS,11.379136,11.379136,12.241944,2.5587733,111.861916,111.861916,110.529015,3.8537414,0.9159997,0.9159997,0.93312734,0.01043827,10.886513,10.886513,11.815256,2.024347,0.11927259,0.11927259,0.11301033,0.0006541622,93.938995,93.938995,94.96437,3.5838883,1.8744544,1.8744544,1.7955984,0.03668684
2019-06-02,TIRNAVOS,7.942101,7.942101,8.106284,0.07810194,117.63517,117.63517,117.95762,0.62229246,0.76378256,0.76378256,0.6395963,0.032795224,7.57581,7.57581,7.6182795,0.016159957,0.10289785,0.10289785,0.08578384,0.0012644475,75.63306,75.63306,75.443596,0.07524219,0.3793597,0.3793597,0.38324398,0.0028613198
2019-06-03,TIRNAVOS,3.4108746,3.4108746,3.440888,0.0077314875,117.94895,117.94895,118.03661,0.023501553,0.6794091,0.6794091,0.68050927,0.0021231999,3.308592,3.308592,3.3348563,0.0071752756,0.083369516,0.083369516,0.07244136,0.0003604678,79.90964,79.90964,79.25108,2.2732906,0.13322438,0.13322438,0.10259526,0.0022524053
2019-06-04,TIRNAVOS,4.9630237,4.9630237,4.7735457,0.104209535,127.40632,127.40632,127.802025,1.5580359,0.6704871,0.6704871,0.62587446,0.017014293,4.61138,4.61138,4.5996447,0.025800264,0.10094622,0.10094622,0.07263168,0.0022968375,74.55768,74.55768,74.989876,0.5430651,0.23993607,0.23993607,0.24006397,0.0009615862
2019-06-05,TIRNAVOS,4.4563355,4.4563355,4.4504237,0.054648656,130.5107,130.5107,130.72986,2.2186744,1.3421912,1.3421912,1.3377906,0.008781944,4.277015,4.277015,4.265514,0.053736072,0.17496897,0.17496897,0.18237756,0.00041105735,78.57971,78.57971,79.05871,0.48732814,0.23230247,0.23230247,0.22991031,0.00018763218
2019-06-06,TIRNAVOS,8.942829,8.942829,9.1264715,0.10369408,117.20826,117.20826,117.510254,1.6967558,0.7671187,0.7671187,0.7312197,0.026575325,8.552583,8.552583,8.708013,0.09042739,0.09966219,0.09966219,0.104020186,0.00078619,92.73255,92.73255,92.9524,4.903676,0.23481779,0.23481779,0.23761259,0.002123694
2019-06-07,TIRNAVOS,15.531323,15.531323,14.917435,1.2432848,121.77792,121.77792,121.03284,4.142304,1.4739829,1.4739829,1.408394,0.026966102,14.762786,14.762786,14.52185,0.46472046,0.14542037,0.14542037,0.1263574,0.000999941,114.06125,114.06125,115.87144,7.64674,3.7118232,3.7118232,3.57268,0.8828247
2019-06-08,TIRNAVOS,27.944056,27.944056,28.72986,1.8430122,110.625885,110.625885,109.89979,1.336702,0.797551,0.797551,0.77472603,0.008266182,16.060755,16.060755,16.421024,0.6253571,0.0856873,0.0856873,0.08358469,0.00010847859,85.21298,85.21298,85.65188,1.5232387,1.0951182,1.0951182,1.1097933,0.0058908
2019-06-09,TIRNAVOS,27.866953,27.866953,29.161013,5.1429524,119.36957,119.36957,119.11809,0.2192126,0.9547468,0.9547468,0.96791553,0.004679992,12.160434,12.160434,11.88569,0.27066404,0.1132518,0.1132518,0.11594475,8.034432e-05,95.354225,95.354225,95.64031,0.84272426,1.224379,1.224379,1.1976767,0.0022351588
2019-06-10,TIRNAVOS,14.175518,14.175518,14.1749115,0.013941538,125.29604,125.29604,125.37043,1.1802112,0.8981371,0.8981371,0.95834726,0.008153686,10.479564,10.479564,10.486461,0.017278925,0.14612852,0.14612852,0.15262109,0.00023509473,96.50235,96.50235,96.709694,1.8070201,1.2583288,1.2583288,1.2650505,0.0084516015
2019-06-11,TIRNAVOS,16.44932,16.44932,16.563139,0.05036025,125.35971,125.35971,125.35286,0.21700029,1.145132,1.145132,1.0987797,0.017643256,15.395657,15.395657,15.467441,0.019543257,0.121505655,0.121505655,0.12314612,0.00015995679,99.17752,99.17752,99.685974,1.6598954,2.213813,2.213813,2.302933,0.022435257
2019-06-12,TIRNAVOS,13.01619,13.01619,13.065733,0.027847623,125.05201,125.05201,125.17508,3.8742104,1.4997654,1.4997654,1.3964833,0.028350614,12.354354,12.354354,12.311561,0.028801978,0.111228794,0.111228794,0.1076518,4.8364036e-05,105.445595,105.445595,105.74496,3.5107653,2.986393,2.986393,3.6165223,1.322017
2019-06-13,TIRNAVOS,47.269245,47.269245,50.81309,33.063282,123.292725,123.292725,124.05928,4.576677,1.420092,1.420092,1.3914807,0.0068344786,22.609306,22.609306,22.70268,1.5423087,0.15431906,0.15431906,0.1560146,0.00018799702,112.77582,112.77582,112.76078,1.8203402,3.8935516,3.8935516,3.7934883,0.044817414
2019-06-14,TIRNAVOS,56.108776,56.108776,56.988052,1.879508,127.99607,127.99607,125.32348,34.527584,1.3871585,1.3871585,1.4113537,0.008636971,23.129026,23.129026,23.205421,0.054554045,0.12629665,0.12629665,0.12231525,8.36817e-05,109.147606,109.147606,109.40007,0.2522828,2.1453102,2.1453102,2.0921805,0.025955386
2019-06-15,TIRNAVOS,18.02832,18.02832,18.125334,0.023375748,114.718895,114.718895,115.04578,6.6671357,0.8905385,0.8905385,0.9145964,0.003939826,14.013459,14.013459,13.9800825,0.023951368,0.1241251,0.1241251,0.12728702,0.0002626015,97.88888,97.88888,97.88121,1.1849478,0.98106056,0.98106056,0.94513553,0.0095528355
2019-06-16,TIRNAVOS,17.009115,17.009115,16.246319,1.60914,118.79928,118.79928,119.22607,1.0167454,1.099013,1.099013,1.0249366,0.020708611,14.03846,14.03846,13.821148,0.17229563,0.098782025,0.098782025,0.09958967,4.6676763e-05,94.89933,94.89933,95.6234,1.139629,1.4534153,1.4534153,1.5119355,0.018192926
2019-06-17,TIRNAVOS,20.664787,20.664787,20.357645,0.47950804,132.732,132.732,130.14981,23.435516,0.8479901,0.8479901,0.8276402,0.0016883506,16.212109,16.212109,14.754814,5.3270626,0.12631318,0.12631318,0.11899281,0.00018871938,97.7543,97.7543,96.62277,5.5288143,1.0195152,1.0195152,1.0025616,0.0015740913
2019-06-18,TIRNAVOS,17.499138,17.499138,17.026674,0.815957,135.74211,135.74211,136.3608,1.1343082,1.2705365,1.2705365,1.3031836,0.014496136,13.307059,13.307059,13.120711,0.2268966,0.15076256,0.15076256,0.16446301,0.0004252571,102.01003,102.01003,100.460556,4.869597,0.97343403,0.97343403,1.0002452,0.0026669598
