Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-19,NAOUSA,8.139012,8.139012,8.264902,0.059517805,155.59967,155.59967,155.96248,2.5903642,0.598502,0.598502,0.55880636,0.0036317364,7.5337586,7.5337586,7.426959,0.055297717,0.11221657,0.11221657,0.11088668,0.00013907377,81.95145,81.95145,82.338005,1.3633156,0.7497576,0.7497576,0.754298,0.0016461503
2019-04-20,NAOUSA,10.574618,10.574618,10.780088,0.24579506,160.97539,160.97539,160.87236,2.1533916,0.7400344,0.7400344,0.7498186,0.010657638,9.0467415,9.0467415,9.310949,0.40096745,0.12915298,0.12915298,0.13096368,1.6647113e-05,86.61789,86.61789,86.14124,1.9282217,1.1735467,1.1735467,1.1482086,0.0030189108
2019-04-21,NAOUSA,12.451428,12.451428,11.97421,0.91584015,170.61592,170.61592,169.91484,29.952866,0.93248767,0.93248767,0.9573803,0.0014862311,11.270017,11.270017,10.897351,0.85347384,0.1359473,0.1359473,0.13236499,0.00014624766,88.36697,88.36697,88.27585,0.29915383,2.6840727,2.6840727,2.3596911,0.35286865
2019-04-22,NAOUSA,11.656742,11.656742,11.581311,0.8640175,158.92744,158.92744,159.2382,7.406485,1.8394886,1.8394886,1.8349577,0.07270452,10.085376,10.085376,10.526177,0.94267726,0.19286795,0.19286795,0.15706371,0.0026829562,91.49012,91.49012,92.08384,11.291134,2.2020264,2.2020264,1.8711787,0.8985262
2019-04-23,NAOUSA,17.798403,17.798403,17.877775,0.07769047,162.39943,162.39943,161.95778,9.931581,1.1343325,1.1343325,1.0827472,0.009291119,15.202248,15.202248,15.090087,0.3671364,0.12947692,0.12947692,0.12821335,0.00013516149,97.14819,97.14819,98.20687,2.6113539,1.3581266,1.3581266,1.2411476,0.09495405
2019-04-24,NAOUSA,41.490665,41.490665,43.436443,9.016871,156.30775,156.30775,155.33482,11.394943,1.0063843,1.0063843,0.99872464,0.006323582,26.431696,26.431696,26.911995,0.5905501,0.12488868,0.12488868,0.12949003,0.0001331333,94.07141,94.07141,94.181305,0.9830761,1.3901342,1.3901342,1.4958985,0.038309913
2019-04-25,NAOUSA,91.26794,91.26794,91.07219,52.726704,176.29329,176.29329,176.34666,100.07636,2.2337854,2.2337854,1.9253364,0.44991264,54.979248,54.979248,54.83341,80.28008,0.4108591,0.4108591,0.38109624,0.03742801,78.98089,78.98089,82.285515,28.487604,4.77758,4.77758,3.891604,11.191429
2019-04-26,NAOUSA,87.28168,87.28168,86.33834,4.67981,169.5645,169.5645,169.43134,15.5247965,1.4554825,1.4554825,1.3384608,0.034270275,61.093536,61.093536,60.54199,0.8048845,0.2240047,0.2240047,0.20785525,0.0010739849,99.27289,99.27289,99.78465,5.5468736,8.475231,8.475231,7.5688434,10.299319
2019-04-27,NAOUSA,70.04242,70.04242,71.40915,31.671762,146.64801,146.64801,146.14941,31.789465,1.5097708,1.5097708,1.423146,0.027870582,47.1008,47.1008,46.11257,23.599096,0.2842426,0.2842426,0.2583036,0.006161854,71.11046,71.11046,68.321976,38.697598,2.378556,2.378556,2.351925,0.34163675
2019-04-28,NAOUSA,8.0906315,8.0906315,7.70854,0.46938872,136.03644,136.03644,134.66945,7.506468,0.86315376,0.86315376,0.8355338,0.011904328,6.2246575,6.2246575,6.164432,0.2097094,0.151623,0.151623,0.14605944,0.00031329627,90.7153,90.7153,90.83749,3.6597226,4.3066916,4.3066916,4.2091413,0.28992787
