Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-19,PERAIA,10.263744,10.263744,10.301432,0.031455606,179.859,179.859,180.05649,19.202618,3.2465215,3.2465215,3.241837,0.40288252,9.159233,9.159233,9.108444,0.047858346,0.56480443,0.56480443,0.55475205,0.034264266,88.11169,88.11169,88.0234,1.7091874,2.1388419,2.1388419,2.060638,0.034357022
2019-04-20,PERAIA,9.172102,9.172102,9.094339,0.08935775,168.22253,168.22253,168.70888,16.078072,1.3903018,1.3903018,1.4050918,0.20592481,7.1524343,7.1524343,7.17017,0.064135276,0.2307452,0.2307452,0.23102587,0.0062999967,93.464874,93.464874,93.584915,0.49380842,2.2463808,2.2463808,2.183338,0.41523933
2019-04-21,PERAIA,9.056352,9.056352,9.068432,0.769319,168.38365,168.38365,168.41466,37.648308,1.7345258,1.7345258,1.7861326,0.16607296,7.7626004,7.7626004,7.911594,0.38083982,0.27522048,0.27522048,0.28093237,0.0090781655,98.10256,98.10256,97.98331,3.0090377,2.388159,2.388159,2.3976092,0.010292953
2019-04-22,PERAIA,8.493037,8.493037,8.500795,0.20854497,165.39294,165.39294,164.78214,25.305939,2.2089484,2.2089484,2.1314387,0.30577195,6.975041,6.975041,6.986708,0.05642222,0.26820236,0.26820236,0.2673595,0.0073575005,98.38354,98.38354,98.57537,0.5548281,1.8304522,1.8304522,1.8719461,0.009246681
2019-04-23,PERAIA,13.233896,13.233896,13.247311,0.0008179873,168.70314,168.70314,168.11295,26.001392,2.1043868,2.1043868,1.9064083,0.56839204,11.890434,11.890434,11.883208,0.009081218,0.26106352,0.26106352,0.23697968,0.014384652,104.997765,104.997765,105.315414,1.3363891,3.2580445,3.2580445,3.1809082,0.09588744
2019-04-24,PERAIA,26.910675,26.910675,26.928787,0.35182604,175.71317,175.71317,174.51718,113.56801,3.5588245,3.5588245,3.3246615,1.2806642,19.067959,19.067959,19.065756,0.6086889,0.49005094,0.49005094,0.43313068,0.05522415,101.104744,101.104744,100.94136,2.2845354,3.1440432,3.1440432,3.0633984,0.9630735
2019-04-25,PERAIA,53.0411,53.0411,53.337593,4.7183056,179.25452,179.25452,173.10449,159.02777,4.1484914,4.1484914,4.3580074,0.52806485,29.904001,29.904001,30.075428,0.60950387,0.49503976,0.49503976,0.51782686,0.014841195,93.076324,93.076324,93.34565,10.738564,2.6093726,2.6093726,2.893309,0.47605154
2019-04-26,PERAIA,87.51489,87.51489,86.48065,5.9987173,165.92429,165.92429,160.95453,139.94595,3.7338727,3.7338727,3.56139,1.3564923,39.726154,39.726154,39.776154,1.5168686,0.5268685,0.5268685,0.5054643,0.022146799,88.20656,88.20656,87.873856,42.843044,2.1276171,2.1276171,2.2040253,0.07023168
2019-04-27,PERAIA,84.82602,84.82602,84.58227,7.369216,168.81537,168.81537,169.6947,51.424393,2.7283013,2.7283013,2.8291645,0.30463555,51.289795,51.289795,51.165443,1.2058041,0.3137215,0.3137215,0.3250902,0.0061258143,91.28367,91.28367,91.564285,1.5501448,2.66283,2.66283,2.5459101,0.6408977
2019-04-28,PERAIA,10.226746,10.226746,10.012887,0.3156831,157.73857,157.73857,157.10017,20.508646,4.001876,4.001876,3.991548,0.4323296,8.428789,8.428789,8.262494,0.20322978,0.6056289,0.6056289,0.5883119,0.017169947,105.525604,105.525604,105.63902,0.33629227,3.1219382,3.1219382,2.9320085,0.30434734
2019-04-29,PERAIA,14.75268,14.75268,14.637003,3.3821125,150.7739,150.7739,149.92484,21.840664,2.4027784,2.4027784,2.1977086,0.6587108,12.000888,12.000888,11.96067,1.9198024,0.34650952,0.34650952,0.35206684,0.013614766,98.20745,98.20745,98.09558,1.6337612,1.5529552,1.5529552,1.5688002,0.07124902
2019-04-30,PERAIA,9.685209,9.685209,9.6443,0.4229582,147.07234,147.07234,146.44077,35.765938,2.3590457,2.3590457,2.0891566,0.63820034,6.6054554,6.6054554,6.6452036,0.17497061,0.44125628,0.44125628,0.34282702,0.07293588,94.73981,94.73981,94.6944,1.3403181,0.970278,0.970278,1.0767422,0.074705645
2019-05-01,PERAIA,7.8106117,7.8106117,7.613394,1.6382952,174.02895,174.02895,174.43036,95.28163,3.3263915,3.3263915,3.4146898,0.30187798,6.4309955,6.4309955,6.4111714,0.38773465,0.36834407,0.36834407,0.38123932,0.015120863,100.75398,100.75398,100.93426,0.42775485,4.7616773,4.7616773,4.6476173,0.84922165
2019-05-02,PERAIA,11.390951,11.390951,11.265875,0.35389847,173.66539,173.66539,172.74057,96.212326,3.3127022,3.3127022,3.4353337,0.664605,9.6479435,9.6479435,9.669146,0.024353672,0.45411354,0.45411354,0.45704764,0.026663952,98.23662,98.23662,98.90125,4.431157,3.4982755,3.4982755,3.319947,0.14691514
2019-05-03,PERAIA,14.375369,14.375369,14.278963,0.62832326,180.36035,180.36035,178.10515,70.84517,2.8452609,2.8452609,2.9310312,0.92230916,11.651732,11.651732,11.581702,0.1518397,0.30482072,0.30482072,0.3090773,0.012276062,107.41339,107.41339,107.48736,0.26328242,3.9745488,3.9745488,4.0827217,0.35495874
2019-05-04,PERAIA,8.635658,8.635658,8.600514,0.4475012,154.27733,154.27733,153.6294,7.9636974,1.46287,1.46287,1.269105,0.29247513,7.668887,7.668887,7.830326,0.56529474,0.2202143,0.2202143,0.222399,0.0051195696,94.78212,94.78212,94.80037,1.921784,0.73382014,0.73382014,0.741835,0.04988382
2019-05-05,PERAIA,35.129448,35.129448,35.339622,4.870861,144.21123,144.21123,142.07933,121.85661,2.2105908,2.2105908,2.359144,0.64950955,17.955257,17.955257,18.048843,0.36507446,0.31965366,0.31965366,0.32425618,0.009562403,86.567856,86.567856,86.908936,1.9191977,1.223679,1.223679,1.2372254,0.04121741
2019-05-06,PERAIA,6.903117,6.903117,6.9950366,0.12133048,149.00114,149.00114,148.87694,36.605587,3.1912808,3.1912808,3.2537236,0.6449634,4.9201393,4.9201393,4.971142,0.010332717,0.41102943,0.41102943,0.36401725,0.049252316,89.132835,89.132835,88.46597,11.424068,2.0710344,2.0710344,2.0813584,0.36782756
2019-05-07,PERAIA,4.7373176,4.7373176,4.683405,0.107612565,167.63622,167.63622,167.17032,26.264818,2.5617948,2.5617948,2.659418,0.4203881,4.1920395,4.1920395,4.160054,0.032305956,0.58038574,0.58038574,0.5889189,0.035475828,83.93079,83.93079,83.59552,2.8352406,2.846735,2.846735,2.895021,0.13568547
2019-05-08,PERAIA,12.710619,12.710619,12.786427,0.6006532,173.86331,173.86331,174.82462,57.977936,3.2407765,3.2407765,3.194165,0.4777093,10.215892,10.215892,10.218775,0.08052193,0.50859314,0.50859314,0.42587268,0.06768035,103.23006,103.23006,103.464355,1.188905,5.0973735,5.0973735,4.8987517,0.71522886
2019-05-09,PERAIA,11.146736,11.146736,11.126088,0.3149162,175.75795,175.75795,170.34955,200.86143,2.1497314,2.1497314,2.0900922,0.51312304,9.33661,9.33661,9.3728485,0.06889571,0.32410422,0.32410422,0.3095885,0.015285191,87.74195,87.74195,87.99809,22.001759,1.8964953,1.8964953,1.8778934,0.0061237626
2019-05-10,PERAIA,10.405706,10.405706,10.38795,0.2180115,167.60313,167.60313,168.36731,68.41411,3.414423,3.414423,3.2526948,1.2404801,7.796298,7.796298,7.855171,0.28939223,0.5222413,0.5222413,0.46953326,0.04075679,98.74118,98.74118,99.12677,5.9656334,2.8719249,2.8719249,2.8072584,0.052719437
2019-05-11,PERAIA,6.3055544,6.3055544,6.130189,0.4143815,151.32275,151.32275,150.308,73.06004,2.8288326,2.8288326,2.726877,0.40286916,5.357707,5.357707,5.1614194,0.4170504,0.4972787,0.4972787,0.46120888,0.023041375,98.22702,98.22702,98.5982,1.2890192,3.3597727,3.3597727,3.3780622,0.057600684
2019-05-12,PERAIA,11.1760645,11.1760645,11.160461,1.3787876,150.94466,150.94466,151.6181,7.14312,1.6284033,1.6284033,1.590757,0.16766375,9.034368,9.034368,9.065554,0.54150003,0.19869749,0.19869749,0.19555424,0.003904718,96.50482,96.50482,96.59091,0.14539707,1.2828116,1.2828116,1.2526243,0.03547989
2019-05-13,PERAIA,10.417164,10.417164,10.320886,0.15568341,154.95403,154.95403,156.22571,11.215269,1.9072933,1.9072933,1.8456378,0.52145016,8.781763,8.781763,8.731918,0.038936,0.30819768,0.30819768,0.316684,0.012182587,96.056145,96.056145,96.37389,3.492425,2.7713866,2.7713866,2.6715093,0.16067412
2019-05-14,PERAIA,23.364855,23.364855,23.264042,0.64368606,144.84369,144.84369,143.10889,27.592865,2.347374,2.347374,2.2620482,0.5982772,13.884018,13.884018,13.889019,0.19667779,0.37285903,0.37285903,0.36451238,0.016208842,81.66889,81.66889,81.43019,2.015233,1.5594993,1.5594993,1.5907062,0.0077508343
2019-05-15,PERAIA,8.815996,8.815996,8.768194,0.3777992,154.39455,154.39455,154.09361,36.40531,2.7946372,2.7946372,2.7670097,0.30753484,8.043866,8.043866,8.005674,0.3218281,0.40337008,0.40337008,0.39447832,0.015668642,94.376045,94.376045,94.462006,0.42386672,2.2794251,2.2794251,2.2530465,0.01900329
