Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,ΔΗΜΟΣ ΚΙΛΚΙΣ,17.09948,17.09948,16.085888,12.869377,180.3376,180.3376,166.22018,1222.4375,1.9586157,1.9586157,1.0144738,3.3758993,14.075437,14.075437,13.195315,13.276482,0.24206883,0.24206883,0.1330145,0.046323806,105.18649,105.18649,107.46716,28.479284,3.7348619,3.7348619,3.5721116,1.1346852
2019-04-02,ΔΗΜΟΣ ΚΙΛΚΙΣ,25.658014,25.658014,27.015377,10.890063,185.69365,185.69365,180.55365,251.63742,2.2256556,2.2256556,1.8083739,1.1580521,20.754566,20.754566,21.17572,1.2826624,0.23097357,0.23097357,0.22448532,0.012417207,99.70698,99.70698,99.93137,6.38266,6.2372527,6.2372527,6.348742,1.6346663
2019-04-03,ΔΗΜΟΣ ΚΙΛΚΙΣ,14.436452,14.436452,14.298185,4.5714355,175.57431,175.57431,175.60468,94.214516,2.3652873,2.3652873,2.1008759,1.0254686,9.856126,9.856126,9.572039,2.096243,0.26457053,0.26457053,0.22231351,0.01395041,91.635506,91.635506,91.147675,4.7749124,3.4772866,3.4772866,3.306809,1.1783499
2019-04-04,ΔΗΜΟΣ ΚΙΛΚΙΣ,15.177447,15.177447,15.675248,1.6705797,174.62148,174.62148,174.31543,101.918755,1.552127,1.552127,1.3787371,0.557547,10.204296,10.204296,10.269064,0.5453928,0.22079913,0.22079913,0.17805846,0.014019201,90.830376,90.830376,90.8139,1.8068454,2.979859,2.979859,2.7709036,1.0501484
2019-04-05,ΔΗΜΟΣ ΚΙΛΚΙΣ,14.642115,14.642115,14.279343,0.7521704,176.15927,176.15927,175.01308,178.95827,1.4884206,1.4884206,1.2705547,0.7939381,11.02011,11.02011,10.732264,0.55314064,0.15423532,0.15423532,0.12914822,0.004578698,94.72168,94.72168,95.457436,4.89281,3.1326354,3.1326354,2.8085196,1.3591927
2019-04-06,ΔΗΜΟΣ ΚΙΛΚΙΣ,16.872463,16.872463,17.021526,1.711859,154.55626,154.55626,154.36429,86.06689,0.6250277,0.6250277,0.6184193,0.0214912,14.498772,14.498772,14.619507,1.8949393,0.05719059,0.05719059,0.059117157,0.00012842474,98.34136,98.34136,98.16886,5.5907645,2.9274454,2.9274454,2.7169876,0.3951853
2019-04-07,ΔΗΜΟΣ ΚΙΛΚΙΣ,22.55353,22.55353,22.170483,39.605476,182.1576,182.1576,172.28362,282.17322,1.4175012,1.4175012,0.8492122,1.0977757,20.255634,20.255634,21.038279,21.869274,0.14823714,0.14823714,0.090906836,0.0117494585,96.38626,96.38626,95.91921,55.139645,2.8921964,2.8921964,1.9132785,4.4544587
2019-04-08,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.022271,7.022271,6.8342276,9.531918,177.65479,177.65479,176.05003,101.5998,1.1097975,1.1097975,1.0259614,0.20863575,5.514277,5.514277,4.8241587,3.8306904,0.15637533,0.15637533,0.14492062,0.002501889,73.69863,73.69863,73.45672,4.2740936,0.4024491,0.4024491,0.3139476,0.050350532
2019-04-09,ΔΗΜΟΣ ΚΙΛΚΙΣ,6.4078135,6.4078135,6.3738046,0.52072924,178.26677,178.26677,175.07968,69.7159,1.647314,1.647314,1.6416011,0.029378572,6.1656947,6.1656947,5.9813175,0.5423995,0.2604245,0.2604245,0.26227316,0.0006868148,66.30187,66.30187,67.06357,45.576115,1.4793137,1.4793137,1.5513409,0.07662035
2019-04-10,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.6269655,12.6269655,12.36864,5.2847733,171.44788,171.44788,167.72139,77.21882,1.1432734,1.1432734,0.8783283,0.7378752,11.622399,11.622399,11.466801,3.0766702,0.12740812,0.12740812,0.098839976,0.0050495365,86.332695,86.332695,86.63535,3.268118,1.9305335,1.9305335,1.5643309,0.6548603
2019-04-11,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.933318,8.933318,9.123566,0.2735758,151.72588,151.72588,153.09673,37.314575,1.3221096,1.3221096,0.97855234,0.5835165,7.2298903,7.2298903,7.3705215,0.22603995,0.18575265,0.18575265,0.1333336,0.011514744,100.39614,100.39614,99.006355,11.932671,3.5648522,3.5648522,3.3031995,0.52198493
2019-04-12,ΔΗΜΟΣ ΚΙΛΚΙΣ,6.788537,6.788537,6.7786655,1.7332937,162.35004,162.35004,159.25385,196.93776,1.4552304,1.4552304,1.2097409,0.71087134,5.9391375,5.9391375,5.6491327,1.4607407,0.22443278,0.22443278,0.20726533,0.008050842,85.21058,85.21058,89.166306,58.581028,1.2181947,1.2181947,0.9022195,0.93825376
2019-04-13,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.9254746,7.9254746,7.8716617,2.3962398,162.85912,162.85912,164.67395,44.923206,0.6905266,0.6905266,0.62121755,0.047697358,6.71499,6.71499,6.759173,1.2851583,0.08930626,0.08930626,0.08813927,0.0008312236,81.57111,81.57111,80.5948,11.010192,1.1346366,1.1346366,1.0505233,0.081872486
2019-04-14,ΔΗΜΟΣ ΚΙΛΚΙΣ,5.7031164,5.7031164,5.31669,1.658472,174.66017,174.66017,169.46039,477.87372,1.8435354,1.8435354,1.0128465,2.1491175,5.5772724,5.5772724,5.171861,1.5352681,0.17977192,0.17977192,0.107185274,0.02132883,75.81916,75.81916,74.26368,34.379856,1.3317997,1.3317997,1.1088445,1.1196902
2019-04-15,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.067666,9.067666,8.9572315,1.6520624,185.49121,185.49121,186.65341,37.601456,1.0954132,1.0954132,0.95108986,0.20247993,8.558576,8.558576,8.162546,1.6431837,0.17043446,0.17043446,0.18031156,0.0012313294,69.00878,69.00878,68.471245,5.234813,2.4322572,2.4322572,2.4424765,0.15324631
2019-04-16,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.607205,12.607205,12.704925,1.6982752,185.46779,185.46779,184.5432,15.74494,1.3537796,1.3537796,1.0768092,0.779939,11.831781,11.831781,12.018537,2.184885,0.18789566,0.18789566,0.13931623,0.013270915,87.358,87.358,87.335754,10.529907,2.4107237,2.4107237,2.1732304,1.3526889
2019-04-17,ΔΗΜΟΣ ΚΙΛΚΙΣ,6.296615,6.296615,6.2190037,0.079865076,155.73532,155.73532,157.16658,17.275196,0.70269966,0.70269966,0.689468,0.006283974,6.155528,6.155528,6.109614,0.07544412,0.10335756,0.10335756,0.102366984,0.00013742188,103.583336,103.583336,103.8909,15.526333,1.6404585,1.6404585,1.2895782,0.6688856
2019-04-18,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.486027,12.486027,13.16079,3.408049,177.10088,177.10088,171.8498,84.79174,1.2901093,1.2901093,0.8931309,0.8504599,11.397641,11.397641,11.764056,3.4435856,0.15362166,0.15362166,0.123929314,0.0077017285,97.50417,97.50417,97.13439,12.500215,3.0237842,3.0237842,3.0482304,1.1824069
2019-04-19,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.145749,8.145749,8.105855,0.37385327,161.97836,161.97836,160.92554,9.935805,0.565947,0.565947,0.55083406,0.012131079,7.2775865,7.2775865,7.3505616,0.1313435,0.09513718,0.09513718,0.10040262,0.00035523396,83.95836,83.95836,83.506096,13.971921,0.904819,0.904819,0.70576787,0.23901689
2019-04-20,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.472657,8.472657,8.912441,1.7582854,171.079,171.079,171.77959,39.740788,1.4126204,1.4126204,1.1686835,0.46582785,7.7058005,7.7058005,8.086031,1.0437534,0.18904454,0.18904454,0.15572965,0.00978201,88.59627,88.59627,88.93203,5.209958,2.5011861,2.5011861,2.1704237,1.1214608
2019-04-21,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.993963,8.993963,8.584865,1.0129673,159.75606,159.75606,156.17522,94.387184,0.77285826,0.77285826,0.5264646,0.37964693,7.732605,7.732605,7.3558927,0.79377216,0.11358704,0.11358704,0.0811313,0.00843789,99.31145,99.31145,98.85435,6.0592365,2.4677825,2.4677825,2.3190196,0.9762321
2019-04-22,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.733313,9.733313,9.293364,1.2803962,159.42465,159.42465,158.74934,21.694796,1.5519696,1.5519696,1.2947036,0.58179176,8.66562,8.66562,8.252383,1.2636627,0.18778789,0.18778789,0.1577103,0.00758008,96.10512,96.10512,97.145775,10.6698,2.5332725,2.5332725,2.3390357,0.82262915
2019-04-23,ΔΗΜΟΣ ΚΙΛΚΙΣ,14.941987,14.941987,14.782595,1.8419212,159.40262,159.40262,158.47389,21.85619,0.9370423,0.9370423,0.80698556,0.17324829,12.576111,12.576111,12.476682,0.7476436,0.10896258,0.10896258,0.09906511,0.0013422582,97.95784,97.95784,97.67689,1.7797351,1.6901648,1.6901648,1.5503474,0.16941482
2019-04-24,ΔΗΜΟΣ ΚΙΛΚΙΣ,36.959446,36.959446,36.390106,10.511172,168.81691,168.81691,166.01639,189.95024,1.727114,1.727114,1.3243024,1.2103822,20.029451,20.029451,20.6115,2.840928,0.19643234,0.19643234,0.13075835,0.019582916,100.8109,100.8109,100.2886,28.512348,4.0467362,4.0467362,4.082835,3.4337814
2019-04-25,ΔΗΜΟΣ ΚΙΛΚΙΣ,80.34683,80.34683,80.24772,159.75917,183.27176,183.27176,185.63385,102.944275,2.7848144,2.7848144,2.121105,2.5410376,45.989845,45.989845,46.849266,79.78022,0.26289907,0.26289907,0.2077167,0.026585614,94.00963,94.00963,94.49923,15.17689,3.6518722,3.6518722,3.312064,2.4915714
2019-04-26,ΔΗΜΟΣ ΚΙΛΚΙΣ,71.56992,71.56992,72.69273,39.338234,189.51575,189.51575,181.56877,719.8807,2.3081794,2.3081794,1.695139,3.1777642,45.30052,45.30052,45.814724,22.28966,0.26861715,0.26861715,0.16412845,0.05998204,103.4544,103.4544,102.70522,64.42395,4.927784,4.927784,3.9622705,9.432764
2019-04-27,ΔΗΜΟΣ ΚΙΛΚΙΣ,64.167015,64.167015,74.48688,266.38284,165.7103,165.7103,162.92937,72.088196,1.4980953,1.4980953,1.3935591,0.4482188,39.13978,39.13978,39.753525,109.84288,0.15420742,0.15420742,0.12607518,0.0053468556,86.857994,86.857994,86.18833,14.634332,2.2180402,2.2180402,2.124885,0.5116878
2019-04-28,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.1856236,7.1856236,7.386351,0.16655038,138.49477,138.49477,139.70364,12.798597,0.5005349,0.5005349,0.48886,0.00927706,4.7625847,4.7625847,4.8176265,0.14011154,0.07750716,0.07750716,0.08142847,0.00020809504,103.4576,103.4576,103.41688,0.2695567,0.96506196,0.96506196,0.92015284,0.021871155
2019-04-29,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.504669,12.504669,12.766088,2.6966462,150.25668,150.25668,150.78706,38.198776,1.5539702,1.5539702,1.3030359,0.8705917,9.964613,9.964613,10.013329,2.1692703,0.19483332,0.19483332,0.174623,0.012213942,105.720345,105.720345,107.16142,30.747816,4.531926,4.531926,4.9216313,2.4706604
2019-04-30,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.441505,8.441505,8.569569,1.6675272,137.0209,137.0209,136.22632,40.18899,1.1270881,1.1270881,1.045739,0.2459995,6.341576,6.341576,6.4854803,1.0364019,0.15067522,0.15067522,0.12675542,0.0054455735,103.945206,103.945206,104.6017,5.9035935,2.8483996,2.8483996,3.0513833,0.22814776
2019-05-01,ΔΗΜΟΣ ΚΙΛΚΙΣ,4.961084,4.961084,4.320895,2.6439483,155.51631,155.51631,152.06155,93.366066,1.3828093,1.3828093,1.1075183,0.60273397,4.191007,4.191007,3.9051867,1.678839,0.12888405,0.12888405,0.09890073,0.0042085806,91.19781,91.19781,89.61674,15.24452,2.340692,2.340692,1.3943833,2.546344
2019-05-02,ΔΗΜΟΣ ΚΙΛΚΙΣ,10.441972,10.441972,10.392206,0.45041558,146.62135,146.62135,145.74603,22.35725,0.5521764,0.5521764,0.5286367,0.013857871,8.926713,8.926713,8.729155,0.36996725,0.08591237,0.08591237,0.08749969,0.0003145957,98.207954,98.207954,97.81601,8.085516,1.9886839,1.9886839,1.999922,0.077793136
2019-05-03,ΔΗΜΟΣ ΚΙΛΚΙΣ,15.498477,15.498477,15.447436,0.52016294,162.26976,162.26976,163.1304,23.947714,2.2011445,2.2011445,2.0081644,0.7936428,13.794831,13.794831,13.578953,0.8131728,0.18478766,0.18478766,0.16767307,0.0067342813,109.60325,109.60325,110.63406,17.38951,7.7967105,7.7967105,7.8922114,1.8458176
2019-05-04,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.926202,9.926202,9.897284,1.0110121,161.91412,161.91412,164.5849,46.64597,1.082586,1.082586,0.9550487,0.2308579,8.724256,8.724256,8.887102,0.6435129,0.1354203,0.1354203,0.12458036,0.0037322498,97.35767,97.35767,96.559525,90.39944,1.772174,1.772174,1.931582,0.51905435
2019-05-05,ΔΗΜΟΣ ΚΙΛΚΙΣ,19.35995,19.35995,17.866186,32.740196,134.72472,134.72472,133.98573,27.230467,0.7913579,0.7913579,0.63367623,0.1781168,9.555608,9.555608,9.386531,4.6768947,0.10177258,0.10177258,0.07253575,0.0029536653,80.69484,80.69484,81.1561,21.42833,0.5167839,0.5167839,0.3111893,0.17892095
2019-05-06,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.211427,7.211427,7.2901964,0.4294624,144.46942,144.46942,144.37642,1.0797088,0.9544259,0.9544259,0.8549703,0.12431151,5.6296315,5.6296315,5.7361765,0.150642,0.13338076,0.13338076,0.12126298,0.0024109895,101.790276,101.790276,102.24597,8.610199,2.2586472,2.2586472,2.3253553,0.091625236
2019-05-07,ΔΗΜΟΣ ΚΙΛΚΙΣ,3.326177,3.326177,3.2632787,0.058034763,152.20737,152.20737,151.25705,3.7857862,0.5598122,0.5598122,0.52585006,0.007126543,3.22441,3.22441,3.1767414,0.058758378,0.113803014,0.113803014,0.11000602,0.00025175107,83.32904,83.32904,83.16959,3.1490333,0.75298476,0.75298476,0.674845,0.06297716
2019-05-08,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.675323,9.675323,9.630481,0.14485875,143.93053,143.93053,142.7928,14.907312,0.63395643,0.63395643,0.6105997,0.017238298,7.9863296,7.9863296,7.9699173,0.124081664,0.109479666,0.109479666,0.111906946,0.0006546396,94.96324,94.96324,93.89114,6.8494062,2.3778956,2.3778956,2.3095622,0.18451014
2019-05-09,ΔΗΜΟΣ ΚΙΛΚΙΣ,10.777624,10.777624,10.709,0.48377627,162.57828,162.57828,160.5294,67.158035,1.7024884,1.7024884,1.377519,0.738541,9.732285,9.732285,9.720898,0.02800232,0.18824913,0.18824913,0.16333437,0.006562491,86.58028,86.58028,86.59517,6.893551,2.213226,2.213226,2.0954401,0.56721914
2019-05-10,ΔΗΜΟΣ ΚΙΛΚΙΣ,5.495724,5.495724,5.560338,0.5994348,139.25464,139.25464,139.65518,2.399067,0.53765494,0.53765494,0.5336005,0.0077530546,4.5667505,4.5667505,4.5964375,0.12659398,0.07569176,0.07569176,0.07584283,0.000102777296,86.46287,86.46287,86.90357,3.789059,1.5348582,1.5348582,1.5305161,0.056758996
2019-05-11,ΔΗΜΟΣ ΚΙΛΚΙΣ,4.985024,4.985024,4.988155,0.025724566,134.10957,134.10957,133.77316,2.5163684,0.4811932,0.4811932,0.46945783,0.00486001,4.233969,4.233969,4.2160673,0.030463284,0.08363147,0.08363147,0.08478108,0.00011501767,96.69623,96.69623,96.544525,6.4690533,1.3023562,1.3023562,1.3289992,0.01947121
2019-05-12,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.737515,7.737515,7.6201396,0.3136177,147.10185,147.10185,143.19225,60.615993,0.74063593,0.74063593,0.517539,0.15190738,6.8038874,6.8038874,6.749653,0.12379141,0.086752936,0.086752936,0.06496892,0.0018804065,88.574394,88.574394,87.38444,11.267464,0.9663586,0.9663586,0.73152643,0.21521987
2019-05-13,ΔΗΜΟΣ ΚΙΛΚΙΣ,11.456592,11.456592,11.622898,0.2557642,151.35571,151.35571,151.4858,20.026579,0.6807956,0.6807956,0.55016917,0.08341998,9.780144,9.780144,9.835662,0.084221885,0.09193847,0.09193847,0.08403589,0.0011743787,91.17261,91.17261,90.69325,15.541391,3.5741246,3.5741246,3.7163587,0.24311705
2019-05-14,ΔΗΜΟΣ ΚΙΛΚΙΣ,17.98856,17.98856,17.720787,3.0277936,144.50032,144.50032,141.89877,25.503195,1.1043836,1.1043836,0.79978335,0.43063903,14.434674,14.434674,14.338409,0.65798575,0.12705034,0.12705034,0.10159468,0.0038806244,76.91864,76.91864,76.712944,7.09711,1.496238,1.496238,1.3261997,0.20828332
2019-05-15,ΔΗΜΟΣ ΚΙΛΚΙΣ,6.6549187,6.6549187,6.9248977,1.9443885,143.44576,143.44576,143.71207,14.620166,0.9270306,0.9270306,0.7589058,0.24333441,6.1060386,6.1060386,6.3422832,1.8006394,0.13044631,0.13044631,0.11323797,0.0028071194,83.79832,83.79832,82.2287,33.483856,1.1483647,1.1483647,1.0134264,0.39117393
2019-05-16,ΔΗΜΟΣ ΚΙΛΚΙΣ,4.77052,4.77052,4.9658194,0.44671974,139.97263,139.97263,138.62958,17.171297,0.7012615,0.7012615,0.6010161,0.086577915,4.393271,4.393271,4.3063884,0.43524426,0.10751285,0.10751285,0.09431615,0.0020315542,86.87944,86.87944,87.18085,6.914146,0.42149904,0.42149904,0.3370248,0.0682802
2019-05-17,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.667371,8.667371,8.813457,0.37976855,137.41013,137.41013,137.38187,1.7320095,0.6256766,0.6256766,0.6093672,0.020180607,7.703771,7.703771,7.798341,0.37845492,0.0955187,0.0955187,0.099386774,0.00035011186,88.36808,88.36808,87.98895,5.8568754,1.5682898,1.5682898,1.5219868,0.100535974
2019-05-18,ΔΗΜΟΣ ΚΙΛΚΙΣ,13.400688,13.400688,13.523021,1.4439148,144.6728,144.6728,143.59563,135.14026,1.4017164,1.4017164,1.2646418,0.45052084,11.970944,11.970944,11.909427,1.0407193,0.15508932,0.15508932,0.1277732,0.0069310064,100.80353,100.80353,101.05353,18.898838,5.268999,5.268999,5.278582,1.1528436
2019-05-19,ΔΗΜΟΣ ΚΙΛΚΙΣ,13.343139,13.343139,13.376316,0.17747693,124.16338,124.16338,122.741264,22.469353,0.56585485,0.56585485,0.45852628,0.06731267,7.420791,7.420791,7.412803,0.060433626,0.086320855,0.086320855,0.074294604,0.0013407286,90.09899,90.09899,89.717674,2.6926064,0.76842916,0.76842916,0.65763134,0.11678703
2019-05-20,ΔΗΜΟΣ ΚΙΛΚΙΣ,13.152564,13.152564,11.829198,8.126067,121.13278,121.13278,121.019936,2.1873534,0.85296214,0.85296214,0.8435361,0.04500559,9.120884,9.120884,8.870478,0.5117827,0.12383247,0.12383247,0.1121805,0.0012318038,104.43395,104.43395,104.42734,10.677798,1.9738401,1.9738401,1.8533093,0.18798228
2019-05-21,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.8810105,7.8810105,7.432656,0.97126853,118.292534,118.292534,116.8342,20.14832,0.70391005,0.70391005,0.58970076,0.09874433,6.381421,6.381421,6.033195,0.58596665,0.10226099,0.10226099,0.09278445,0.0013380178,103.13828,103.13828,102.90156,27.369326,3.2005084,3.2005084,2.8101966,0.84896255
2019-05-22,ΔΗΜΟΣ ΚΙΛΚΙΣ,5.575651,5.575651,5.2424846,1.941906,139.58473,139.58473,138.65971,16.392979,0.9052753,0.9052753,0.7501271,0.19057988,4.6533165,4.6533165,4.2328615,1.0352644,0.13023652,0.13023652,0.123121835,0.0024169467,95.413605,95.413605,91.573784,54.45913,1.3901122,1.3901122,1.1081347,0.94178605
2019-05-23,ΔΗΜΟΣ ΚΙΛΚΙΣ,8.609969,8.609969,8.6294155,0.71492654,145.76578,145.76578,144.55066,8.535979,0.69819224,0.69819224,0.717038,0.0124814045,7.7930946,7.7930946,7.796736,0.49385515,0.09345211,0.09345211,0.09556566,0.0003002535,88.96909,88.96909,88.22425,6.0951085,2.3284616,2.3284616,2.3769443,0.20536162
2019-05-24,ΔΗΜΟΣ ΚΙΛΚΙΣ,6.84343,6.84343,6.644232,1.0385934,133.01297,133.01297,133.2,2.686278,0.6907312,0.6907312,0.6430567,0.02002998,6.487489,6.487489,6.2286196,1.2003663,0.0996662,0.0996662,0.10095747,0.00027123519,81.830765,81.830765,81.52992,6.3616014,0.9613607,0.9613607,0.9015527,0.05152048
2019-05-25,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.9354568,7.9354568,7.7493725,0.24231805,134.06189,134.06189,134.13438,1.2035037,0.72365886,0.72365886,0.6812691,0.023484219,7.599019,7.599019,7.4977083,0.21358596,0.1126532,0.1126532,0.11273599,0.0003289044,88.49587,88.49587,88.95994,3.0247076,1.8524729,1.8524729,1.832845,0.01748722
2019-05-26,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.080424,12.080424,12.012087,0.69399333,140.07661,140.07661,139.48059,17.757668,1.1156658,1.1156658,0.9437393,0.18338796,11.411336,11.411336,11.336942,0.84582597,0.11683043,0.11683043,0.09720254,0.0032347024,106.313286,106.313286,106.359726,14.620588,2.9107733,2.9107733,3.1663916,0.5099271
2019-05-27,ΔΗΜΟΣ ΚΙΛΚΙΣ,14.141072,14.141072,14.032633,1.791239,136.80093,136.80093,136.86906,20.429663,1.0625134,1.0625134,0.8225966,0.30159965,9.337535,9.337535,9.329158,0.60159844,0.1367548,0.1367548,0.1260032,0.0023135152,92.15797,92.15797,89.57665,37.292713,1.6005591,1.6005591,1.6567867,0.40813607
2019-05-28,ΔΗΜΟΣ ΚΙΛΚΙΣ,28.904785,28.904785,28.869919,0.7258883,135.24792,135.24792,134.46288,15.497063,1.1429434,1.1429434,0.9988654,0.33503857,17.190239,17.190239,17.130135,0.7887393,0.14859882,0.14859882,0.11323958,0.007626086,97.69944,97.69944,97.84047,7.0359807,2.261771,2.261771,2.1708076,0.25109437
2019-05-29,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.844409,12.844409,12.606909,0.9769657,118.58409,118.58409,119.01235,21.294712,1.1338118,1.1338118,0.9097114,0.33948573,10.060839,10.060839,9.845752,1.3941705,0.13542417,0.13542417,0.12096053,0.0027513874,101.1167,101.1167,102.53844,42.377247,4.162508,4.162508,4.21489,2.1936085
2019-05-30,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.22252,12.22252,11.797688,2.3513417,106.05975,106.05975,103.899956,36.967842,0.86209464,0.86209464,0.70471644,0.2758472,9.955338,9.955338,9.612904,2.3908122,0.11324135,0.11324135,0.10281994,0.001928447,91.11691,91.11691,89.9722,27.857475,4.1239653,4.1239653,3.9960356,1.5706044
2019-05-31,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.760404,9.760404,9.345138,1.2611731,116.08895,116.08895,114.813896,32.685028,0.8163514,0.8163514,0.69155705,0.16652583,8.663135,8.663135,8.563252,0.86331195,0.122162454,0.122162454,0.11858425,0.002464962,79.27573,79.27573,78.06068,17.73329,1.7883805,1.7883805,1.6447288,0.43386364
2019-06-01,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.3651495,9.3651495,9.183797,0.46899423,120.82424,120.82424,118.79195,31.692112,0.8381452,0.8381452,0.7447554,0.20568794,8.889628,8.889628,8.68535,0.48347813,0.10249647,0.10249647,0.09418806,0.0018102664,83.74116,83.74116,82.950516,39.59289,2.0636668,2.0636668,1.8569182,0.5359416
2019-06-02,ΔΗΜΟΣ ΚΙΛΚΙΣ,4.322455,4.322455,3.9632657,1.2255772,129.12206,129.12206,125.60749,47.078316,0.7526306,0.7526306,0.64414376,0.13931139,4.090302,4.090302,3.7520103,1.2676014,0.10726242,0.10726242,0.10127678,0.0015910751,78.588356,78.588356,77.28332,8.743182,0.54581183,0.54581183,0.44076952,0.10495209
2019-06-03,ΔΗΜΟΣ ΚΙΛΚΙΣ,10.372964,10.372964,10.503541,14.204346,133.78737,133.78737,131.39532,76.31353,1.1356955,1.1356955,1.0141517,0.2620574,9.928568,9.928568,10.087393,12.615556,0.12754312,0.12754312,0.10902543,0.0019146048,94.64461,94.64461,94.92003,57.423283,3.1431103,3.1431103,3.1870685,1.6015939
2019-06-04,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.684308,9.684308,9.640366,2.5316372,133.9324,133.9324,131.86613,29.456402,1.0804684,1.0804684,1.0137669,0.2692795,9.342295,9.342295,9.430547,2.5364046,0.13162579,0.13162579,0.11493029,0.0031935624,85.12044,85.12044,83.353775,34.56016,2.3307679,2.3307679,2.0434642,0.9174179
2019-06-05,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.5767894,7.5767894,8.1864,2.645411,139.20464,139.20464,137.58858,59.733593,1.2751096,1.2751096,1.0710671,0.39999858,7.2645717,7.2645717,7.9693813,2.4247956,0.14837345,0.14837345,0.114263155,0.00714933,85.21546,85.21546,86.0658,49.73565,1.5703824,1.5703824,1.750891,0.6875984
2019-06-06,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.866733,12.866733,11.838613,11.7844,133.01749,133.01749,126.90761,126.14175,1.0265324,1.0265324,0.817842,0.33705223,12.271661,12.271661,11.485012,9.813239,0.12690276,0.12690276,0.11280427,0.0026008196,99.63344,99.63344,101.023155,52.251316,3.0191784,3.0191784,2.4027429,1.7216586
2019-06-07,ΔΗΜΟΣ ΚΙΛΚΙΣ,12.179226,12.179226,12.092004,0.81247777,118.292755,118.292755,117.27333,14.129522,0.7573446,0.7573446,0.6830862,0.10027832,10.611115,10.611115,10.625007,0.103684045,0.09157833,0.09157833,0.0877554,0.0006653365,89.1148,89.1148,88.204895,25.421276,0.89128387,0.89128387,0.7221388,0.12242396
2019-06-08,ΔΗΜΟΣ ΚΙΛΚΙΣ,27.372723,27.372723,26.234205,7.278868,109.90757,109.90757,109.891205,8.331754,0.59323585,0.59323585,0.58905417,0.012021468,13.97898,13.97898,13.763509,0.70404136,0.07300979,0.07300979,0.07136335,0.0001244089,81.442795,81.442795,80.909515,5.1447062,1.5145547,1.5145547,1.4727954,0.09488095
2019-06-09,ΔΗΜΟΣ ΚΙΛΚΙΣ,20.874554,20.874554,20.661016,17.322641,117.5567,117.5567,117.655,1.2868316,0.6704777,0.6704777,0.64591175,0.0107560465,12.534216,12.534216,12.719107,1.5427707,0.07875572,0.07875572,0.07848583,7.022817e-05,92.83272,92.83272,93.74335,7.30658,3.405792,3.405792,3.426976,0.67026895
2019-06-10,ΔΗΜΟΣ ΚΙΛΚΙΣ,7.71889,7.71889,7.877868,1.8233392,129.89691,129.89691,128.71297,22.150398,0.6422234,0.6422234,0.47033232,0.20009188,7.074485,7.074485,7.335772,1.4524379,0.089504935,0.089504935,0.07205176,0.0024651142,87.30589,87.30589,85.34611,36.875484,0.9938888,0.9938888,0.80525833,0.32812497
2019-06-11,ΔΗΜΟΣ ΚΙΛΚΙΣ,11.24838,11.24838,10.660803,3.571898,120.36163,120.36163,120.42579,45.75087,0.7775852,0.7775852,0.61878324,0.21963231,9.465256,9.465256,8.457708,4.8965554,0.08804573,0.08804573,0.07349961,0.002527902,94.965935,94.965935,92.7984,38.963833,0.8794905,0.8794905,0.7395293,0.16270861
2019-06-12,ΔΗΜΟΣ ΚΙΛΚΙΣ,9.227599,9.227599,9.125987,2.0719886,128.86714,128.86714,128.88632,10.721829,0.6370877,0.6370877,0.5581317,0.059353303,7.677634,7.677634,7.6814575,0.52939516,0.06350663,0.06350663,0.047472384,0.0014697037,89.27502,89.27502,89.76458,7.1186895,1.5386536,1.5386536,1.5495676,0.069129355
