Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.380407,6.380407,6.5145054,0.87799495,159.53815,159.53815,159.74924,7.390219,0.27737513,0.27737513,0.28541017,0.0016497793,6.103373,6.103373,6.14011,1.0570489,0.042026047,0.042026047,0.038902327,0.00011550768,79.4625,79.4625,79.08331,0.7446827,0.9379862,0.9379862,0.92400396,0.043804914
2019-04-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.3864427,6.3864427,6.5604973,0.35385716,173.74504,173.74504,173.27078,4.0574136,0.26985464,0.26985464,0.29302782,0.0023567684,6.1767898,6.1767898,6.340227,0.309015,0.047113404,0.047113404,0.0470761,5.2661646e-05,83.65341,83.65341,84.95484,4.56221,0.821533,0.821533,0.80710196,0.013645069
2019-04-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,8.98603,8.98603,8.900234,1.4431363,160.15584,160.15584,159.87552,26.600512,0.41528264,0.41528264,0.43123192,0.007532285,8.529641,8.529641,8.351709,1.7267098,0.065336175,0.065336175,0.061950445,7.121727e-05,92.10376,92.10376,92.2196,0.6523738,1.6114823,1.6114823,1.2879319,0.54017824
2019-04-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,11.519586,11.519586,11.256003,4.5666494,161.39062,161.39062,162.36424,33.03911,0.39522162,0.39522162,0.40191138,0.0003953262,10.7682295,10.7682295,10.191013,5.435995,0.06588564,0.06588564,0.06638894,1.2350726e-05,82.31629,82.31629,79.997986,18.326227,2.6820192,2.6820192,2.6725006,0.09882805
2019-04-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,11.785829,11.785829,11.329509,2.0080752,155.27187,155.27187,154.52124,16.936033,0.37724435,0.37724435,0.3751814,0.0010185746,11.060887,11.060887,10.820512,1.178717,0.054250527,0.054250527,0.05188383,3.186872e-05,86.65643,86.65643,86.32065,1.8632135,1.9209986,1.9209986,1.7120882,0.37583423
2019-04-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,10.807858,10.807858,10.870766,0.49579155,162.08246,162.08246,162.52222,23.946724,0.30232978,0.30232978,0.30976325,0.004992407,9.580493,9.580493,9.718702,0.372407,0.037377264,0.037377264,0.03847742,2.3119486e-05,81.36335,81.36335,82.65445,7.367251,0.6041496,0.6041496,0.5765237,0.02276132
2019-04-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,17.508402,17.508402,17.981426,1.8459892,153.6657,153.6657,152.49947,22.547882,0.29780746,0.29780746,0.29915512,0.00081032974,10.978707,10.978707,11.1841545,0.15785937,0.039481908,0.039481908,0.04088641,1.1790521e-05,79.443115,79.443115,80.052,7.948892,1.1022472,1.1022472,1.0767813,0.06228638
2019-04-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,41.378048,41.378048,40.898224,235.75883,147.61577,147.61577,145.96371,50.785187,0.34139177,0.34139177,0.3247011,0.003832601,22.597303,22.597303,23.070675,15.309766,0.055018265,0.055018265,0.054277822,0.00017618324,87.94028,87.94028,87.871,1.3997549,0.85471654,0.85471654,0.8396412,0.0046834974
2019-04-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,163.7314,163.7314,167.73888,82.720985,143.02693,143.02693,142.33142,6.5291915,0.26575127,0.26575127,0.24310866,0.0018457446,89.90205,89.90205,92.86903,27.228758,0.04582332,0.04582332,0.04629613,2.6830603e-05,78.152214,78.152214,78.15902,1.077947,0.9145324,0.9145324,0.92169833,0.008207632
2019-04-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,191.97105,191.97105,191.22202,12.8105955,134.1735,134.1735,133.75821,10.664645,0.2499914,0.2499914,0.22405541,0.0064488216,127.35738,127.35738,128.66425,7.5314713,0.025506908,0.025506908,0.023699464,2.74978e-05,61.368153,61.368153,61.74021,5.2956734,0.26866606,0.26866606,0.18230431,0.022745231
2019-04-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,129.52597,129.52597,125.42563,157.99098,133.49773,133.49773,133.31927,11.986835,0.24512623,0.24512623,0.24191573,0.0009313209,79.96545,79.96545,80.55055,12.204369,0.035464566,0.035464566,0.035804443,3.171604e-05,68.97922,68.97922,68.57515,3.5715897,0.57926995,0.57926995,0.50462747,0.08702851
2019-04-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,118.27249,118.27249,120.01506,17.22038,136.65579,136.65579,136.29482,0.8616685,0.15422212,0.15422212,0.15113954,0.00019881879,70.59536,70.59536,70.369804,0.9864753,0.03202833,0.03202833,0.032459393,9.302221e-06,70.882324,70.882324,71.10305,2.1007433,0.6955076,0.6955076,0.63444364,0.009766482
2019-04-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.013764,5.013764,4.948451,0.030785747,133.75739,133.75739,133.41013,6.7336936,0.20521016,0.20521016,0.20516695,0.0006917389,4.148333,4.148333,4.147855,0.012591589,0.03305783,0.03305783,0.033303857,5.0776493e-05,89.159386,89.159386,89.03891,1.2326387,0.27171388,0.27171388,0.28547475,0.0027492763
2019-04-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.0861716,6.0861716,6.093068,0.052338373,135.23657,135.23657,135.87515,3.3462646,0.16898958,0.16898958,0.16672885,0.00024488356,3.309211,3.309211,3.2912674,0.035229906,0.03030703,0.03030703,0.029306348,4.8227157e-05,88.216736,88.216736,88.66667,7.0209403,0.46975163,0.46975163,0.48181194,0.008377091
2019-04-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.000593,5.000593,4.9405003,0.06658082,136.41151,136.41151,137.33334,5.1693783,0.18290563,0.18290563,0.17748418,0.0004851579,3.2694042,3.2694042,3.3384085,0.020812819,0.032286685,0.032286685,0.032846533,1.4653514e-05,109.62743,109.62743,109.8929,3.0672514,0.2520532,0.2520532,0.24038374,0.004627208
