Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,13.666768,13.666768,13.964034,2.9775841,173.80232,173.80232,173.71736,25.33642,0.90875155,0.90875155,0.9385659,0.008001628,12.648958,12.648958,12.506552,2.4958053,0.12630035,0.12630035,0.12733293,0.00029457014,90.22605,90.22605,89.44996,8.134135,2.7876976,2.7876976,3.0941792,0.1920307
2019-04-17,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,12.409433,12.409433,12.565564,0.26136538,173.26167,173.26167,171.28694,17.475576,0.9711059,0.9711059,0.98130924,0.007925927,10.281001,10.281001,10.316745,0.53354084,0.13780986,0.13780986,0.13826005,0.00011251009,105.68056,105.68056,104.49621,7.632546,2.4794765,2.4794765,2.7678907,0.16230835
2019-04-18,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.74966,10.74966,10.207633,1.0581176,169.02733,169.02733,167.82442,6.598884,1.0240757,1.0240757,1.0461321,0.009518126,10.068171,10.068171,9.518855,1.2141513,0.1342865,0.1342865,0.13536905,0.00021555324,93.060844,93.060844,92.866005,0.9299522,2.0535305,2.0535305,2.015755,0.043176256
2019-04-19,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,11.057993,11.057993,10.867081,0.521754,172.04558,172.04558,172.7338,10.564517,0.9542417,0.9542417,0.9198473,0.011491616,9.612065,9.612065,9.651725,0.14873588,0.14514498,0.14514498,0.1427865,0.00019862459,89.059875,89.059875,88.43966,1.4710766,1.4387974,1.4387974,1.5320793,0.0333948
2019-04-20,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.335784,10.335784,10.723415,0.36294422,157.53505,157.53505,156.77913,10.585677,0.68926716,0.68926716,0.6812655,0.0040845154,9.170806,9.170806,9.335478,0.35368776,0.09609177,0.09609177,0.09334045,0.0002384131,92.761826,92.761826,93.36834,20.33248,3.533921,3.533921,4.052055,0.7440726
2019-04-21,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,7.855141,7.855141,7.820434,0.052874003,158.48349,158.48349,157.75581,5.4604797,0.609191,0.609191,0.63379204,0.0015494719,7.262061,7.262061,7.223732,0.059417985,0.08812964,0.08812964,0.08470178,9.479014e-05,93.22114,93.22114,93.06136,0.900259,1.0462346,1.0462346,1.0609967,0.0050961347
2019-04-22,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,7.905645,7.905645,7.8454485,0.086334474,150.97585,150.97585,151.08571,4.591049,0.82549983,0.82549983,0.78068995,0.0055597886,7.2541156,7.2541156,7.140242,0.12707524,0.11861573,0.11861573,0.11580249,0.00027163193,93.191795,93.191795,93.13634,1.5857801,0.97678214,0.97678214,0.9727898,0.0005767729
2019-04-23,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,12.574073,12.574073,12.44974,0.27259454,163.24754,163.24754,162.4572,2.7683084,1.2013742,1.2013742,1.2128618,0.0056303316,10.708893,10.708893,10.620432,0.10000645,0.15630057,0.15630057,0.15957847,0.00013651291,95.42616,95.42616,94.433136,7.1431956,2.3382356,2.3382356,2.362313,0.026967527
2019-04-24,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,26.423693,26.423693,26.149706,7.112657,160.6422,160.6422,158.76083,42.258087,1.2186031,1.2186031,1.235982,0.016751563,14.997291,14.997291,14.0101595,2.3542552,0.14332835,0.14332835,0.14458017,0.00027131714,96.30422,96.30422,95.78227,12.96597,1.9584426,1.9584426,1.8589219,0.14457712
2019-04-25,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,56.76901,56.76901,59.944504,210.51245,157.84242,157.84242,159.61252,10.669119,1.2012242,1.2012242,1.1573818,0.017138721,24.361881,24.361881,23.649364,13.012477,0.16844045,0.16844045,0.17656119,0.00064240483,90.96626,90.96626,91.3434,2.835537,1.4769329,1.4769329,1.5373412,0.023168413
