Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,17.415508,17.415508,17.315525,0.61943954,165.69008,165.69008,165.15846,57.287556,1.1848434,1.1848434,1.0599486,0.13495785,10.669894,10.669894,10.488994,0.73154265,0.18797079,0.18797079,0.1541114,0.0042345766,91.88742,91.88742,92.37917,8.563864,3.045625,3.045625,2.9775364,0.55966777
2019-04-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,20.944677,20.944677,21.921553,3.331328,165.48096,165.48096,167.5487,21.919565,0.9215374,0.9215374,0.8437624,0.09218137,15.973007,15.973007,16.088007,1.5163395,0.15710679,0.15710679,0.14408563,0.0034481382,94.95558,94.95558,94.94683,1.5601172,1.6407744,1.6407744,1.6078233,0.022887373
2019-04-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.7194924,7.7194924,7.565239,0.40855268,155.21158,155.21158,155.28452,4.5731597,0.8070586,0.8070586,0.7199148,0.04793579,5.82585,5.82585,5.6957154,0.46294177,0.113891676,0.113891676,0.097941875,0.0013102557,89.996056,89.996056,90.17872,2.8939176,1.0944566,1.0944566,1.1181953,0.028621823
2019-04-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,14.609899,14.609899,14.660252,0.0795566,159.03125,159.03125,160.8187,15.138627,0.7841545,0.7841545,0.7329888,0.041852064,7.698163,7.698163,7.669046,0.18157703,0.13864228,0.13864228,0.122817315,0.0022075952,87.68643,87.68643,87.381165,7.009454,1.4909054,1.4909054,1.4811832,0.014774459
2019-04-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,14.244705,14.244705,14.434013,2.9001818,178.17557,178.17557,177.30766,98.37031,1.0341567,1.0341567,1.0227315,0.03183008,10.234966,10.234966,10.476497,1.7056891,0.12711476,0.12711476,0.114960454,0.0013410725,99.223335,99.223335,98.967705,1.357705,1.5492426,1.5492426,1.5984511,0.04134654
2019-04-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,22.57426,22.57426,22.287443,1.9154869,173.63728,173.63728,171.76524,40.203053,1.3426746,1.3426746,1.2331347,0.11878785,16.016212,16.016212,15.328998,3.1488938,0.103715666,0.103715666,0.08927259,0.001217465,98.21683,98.21683,100.67226,22.880579,3.430499,3.430499,3.3442547,0.22878133
2019-04-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,19.78492,19.78492,19.439838,1.6494019,162.26297,162.26297,161.63383,15.846159,0.79536784,0.79536784,0.71393204,0.052987996,17.236134,17.236134,16.850191,1.3541492,0.11754201,0.11754201,0.10673418,0.0015247746,93.09701,93.09701,93.30433,4.9919024,1.3840643,1.3840643,1.3837677,0.0128600905
2019-04-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.5803065,7.5803065,8.402424,12.086101,152.14511,152.14511,151.24539,208.01263,1.2838705,1.2838705,1.2296882,0.25475606,6.1802583,6.1802583,6.5989313,6.1541204,0.14650692,0.14650692,0.12914835,0.005892657,76.35726,76.35726,74.56131,18.48911,0.3797642,0.3797642,0.29998544,0.05108606
2019-04-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,3.0358577,3.0358577,2.8520706,0.46375656,160.1192,160.1192,158.84145,19.086823,1.3660592,1.3660592,1.1459265,0.4811864,2.7904692,2.7904692,2.5498435,0.4932688,0.19719596,0.19719596,0.18009356,0.008526582,80.45308,80.45308,82.19844,15.336156,0.37947622,0.37947622,0.31754386,0.0844625
2019-04-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.984887,5.984887,6.1571035,0.50345165,158.4969,158.4969,159.05948,33.232662,1.2091006,1.2091006,1.1915213,0.26393792,5.264267,5.264267,5.315504,0.44335037,0.18424746,0.18424746,0.1649169,0.0059558325,82.06634,82.06634,80.70267,21.778633,0.51224685,0.51224685,0.42189187,0.110792905
2019-04-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.2897563,5.2897563,4.994801,0.7388795,138.1967,138.1967,137.6597,17.384117,0.74190605,0.74190605,0.5898215,0.15266332,4.1019087,4.1019087,3.7331398,0.61868286,0.091645576,0.091645576,0.078095995,0.0036756066,86.55772,86.55772,87.241135,8.657259,0.29789743,0.29789743,0.23868552,0.053980887
2019-04-12,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.1402454,6.1402454,6.0323396,2.0231378,144.93282,144.93282,145.6524,70.10402,1.0255374,1.0255374,0.9664653,0.1604087,5.248886,5.248886,5.2646437,1.0695657,0.14055301,0.14055301,0.13177638,0.0029252626,76.161415,76.161415,75.637634,6.5279145,0.3196161,0.3196161,0.30792153,0.042401876
2019-04-13,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.3873167,6.3873167,6.2835135,1.0731496,144.72672,144.72672,146.23724,23.937313,0.8328106,0.8328106,0.80675447,0.06053803,4.813779,4.813779,4.7024646,1.1901517,0.11896263,0.11896263,0.11065282,0.0023987137,84.35189,84.35189,83.98986,9.928473,0.46697816,0.46697816,0.4292673,0.043927778
2019-04-14,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.153527,6.153527,6.051135,0.2625148,145.53395,145.53395,143.90182,10.487767,0.7833294,0.7833294,0.73253745,0.030647095,5.7265153,5.7265153,5.7169895,0.33458978,0.10884674,0.10884674,0.09088187,0.0016849868,84.57335,84.57335,84.17972,14.658176,0.46655086,0.46655086,0.4266667,0.052290212
2019-04-15,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,10.129811,10.129811,10.327584,1.221854,166.24933,166.24933,166.71,24.022114,1.1494838,1.1494838,1.0810978,0.09496334,8.061283,8.061283,7.8407626,0.7077372,0.15291184,0.15291184,0.15257552,0.0015320788,79.77623,79.77623,80.225716,21.797108,1.2595735,1.2595735,1.3373835,0.04536559
2019-04-16,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,14.551325,14.551325,14.520418,0.44265097,165.9337,165.9337,166.07387,7.896514,0.9617232,0.9617232,0.873704,0.08486121,13.829463,13.829463,13.732835,0.20988671,0.15728563,0.15728563,0.13725388,0.0027860652,84.62017,84.62017,84.35492,15.57575,2.0129192,2.0129192,2.0118022,0.199354
2019-04-17,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,14.1257925,14.1257925,14.663932,7.588595,179.12294,179.12294,179.20926,14.649491,1.1290685,1.1290685,1.090811,0.1968363,13.3223505,13.3223505,13.848646,6.7114835,0.169838,0.169838,0.146513,0.006100034,91.873886,91.873886,91.7093,15.596853,3.4584496,3.4584496,3.378716,0.74031585
2019-04-18,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,10.901322,10.901322,10.866363,3.9145095,163.29454,163.29454,164.3707,36.29756,0.821663,0.821663,0.8053078,0.072465844,10.565382,10.565382,10.635544,3.2545679,0.11189722,0.11189722,0.092985176,0.0025840418,94.56789,94.56789,94.41378,21.192202,2.1482382,2.1482382,2.1660633,0.70375496
2019-04-19,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,13.4804325,13.4804325,13.813389,1.2515787,175.68842,175.68842,175.81465,30.468927,1.0734074,1.0734074,0.9684058,0.15063967,12.6025505,12.6025505,12.842432,1.114267,0.17959048,0.17959048,0.15095063,0.004685553,88.970474,88.970474,88.51336,6.4197874,2.1429746,2.1429746,2.0184317,0.120302424
2019-04-20,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.27644,9.27644,9.406013,0.70455873,157.51724,157.51724,157.30652,26.320333,0.53996027,0.53996027,0.5159648,0.01866678,7.9374404,7.9374404,8.151998,0.17609766,0.08277917,0.08277917,0.080024876,0.000852656,88.22857,88.22857,88.3758,13.649963,1.2465165,1.2465165,1.2237536,0.011317069
2019-04-21,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,12.004391,12.004391,11.652476,0.3023838,155.56367,155.56367,156.56937,15.889708,0.84678817,0.84678817,0.7340141,0.06746849,9.726076,9.726076,9.576112,0.28334063,0.116937675,0.116937675,0.100770704,0.0018705152,89.50661,89.50661,89.069496,6.751124,1.6650342,1.6650342,1.5733547,0.19601986
2019-04-22,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.351594,9.351594,9.406312,0.27331504,166.63695,166.63695,163.44125,93.5315,1.246759,1.246759,1.2571301,0.12224726,8.806078,8.806078,8.515427,0.33223608,0.15032633,0.15032633,0.14470026,0.0027269663,98.93855,98.93855,98.3312,12.286191,1.7737855,1.7737855,1.7295747,0.03993169
2019-04-23,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,21.548943,21.548943,21.615515,0.74427617,158.61078,158.61078,156.47119,31.246662,1.1206357,1.1206357,1.0430136,0.02825425,18.196768,18.196768,18.269255,0.7852012,0.12965338,0.12965338,0.1237316,0.00045742362,101.69567,101.69567,101.61604,12.437292,2.383453,2.383453,2.3757849,0.19972344
2019-04-24,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,31.715038,31.715038,30.385195,56.56305,151.05199,151.05199,150.42685,2.2431006,0.8397048,0.8397048,0.73231375,0.08883777,21.835196,21.835196,21.101688,4.619799,0.14672424,0.14672424,0.124294184,0.0036145172,91.767624,91.767624,90.5121,14.011215,1.2382175,1.2382175,1.1964118,0.032478727
2019-04-25,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,67.13644,67.13644,58.950993,359.09128,153.79744,153.79744,155.15884,12.818004,1.6464316,1.6464316,1.4603287,0.3511338,36.649876,36.649876,34.164005,39.54799,0.18151535,0.18151535,0.17746003,0.006669873,74.46864,74.46864,73.83716,19.161058,0.7578863,0.7578863,0.64484274,0.12395254
2019-04-26,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,92.21296,92.21296,92.84378,84.9752,154.52359,154.52359,153.69725,19.041582,1.0562668,1.0562668,0.95465404,0.10293008,44.146706,44.146706,46.68379,120.25991,0.19630536,0.19630536,0.17693244,0.0051298724,79.29014,79.29014,79.2434,10.534546,0.74721247,0.74721247,0.69981354,0.030233763
2019-04-27,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,89.876175,89.876175,90.35574,16.148508,169.74615,169.74615,166.47571,178.3664,1.049194,1.049194,1.0535856,0.16042545,58.00308,58.00308,63.73231,95.250206,0.16130875,0.16130875,0.15219295,0.005569043,77.03378,77.03378,77.77964,26.929518,1.1142409,1.1142409,1.2190924,0.26598084
2019-04-28,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,19.772419,19.772419,18.840443,26.235281,136.06505,136.06505,136.69893,3.8150725,0.79133046,0.79133046,0.7209375,0.06690548,13.010982,13.010982,12.982217,4.6032157,0.13090156,0.13090156,0.1268366,0.0019150858,92.66818,92.66818,92.64305,31.48101,1.062736,1.062736,1.0418261,0.15315129
2019-04-29,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.2249584,7.2249584,7.431873,0.55511606,138.35016,138.35016,138.07642,8.99161,0.9373063,0.9373063,0.9957546,0.18944179,4.1250305,4.1250305,4.1289406,1.5578238,0.14235298,0.14235298,0.14433612,0.0060345135,86.050415,86.050415,86.44677,20.527372,0.54444057,0.54444057,0.50529534,0.04753505
2019-04-30,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.329544,9.329544,9.10276,1.4892614,130.49222,130.49222,130.28526,1.1342504,0.6966006,0.6966006,0.6371343,0.10088424,5.1914663,5.1914663,4.859169,0.91728246,0.08870764,0.08870764,0.07780612,0.0020829618,90.20287,90.20287,89.32804,15.078491,0.49704644,0.49704644,0.4592522,0.020110497
2019-05-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,4.528635,4.528635,4.7131715,0.21163248,144.10579,144.10579,142.80107,22.000736,0.87813056,0.87813056,0.85667545,0.12258454,3.4037602,3.4037602,3.4593353,0.029481243,0.10286211,0.10286211,0.1018326,0.0017673561,92.24216,92.24216,90.914665,10.661808,0.28211865,0.28211865,0.23202063,0.0186053
2019-05-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.836446,5.836446,5.8961754,1.11329,158.91612,158.91612,159.0863,5.7968874,1.0678427,1.0678427,1.0176961,0.1540388,5.2161202,5.2161202,4.9924817,0.8091574,0.1372995,0.1372995,0.111885525,0.0026601248,94.22717,94.22717,95.57574,33.00198,1.3749344,1.3749344,1.2901609,0.37441713
2019-05-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.607696,8.607696,8.754579,2.0472224,160.20921,160.20921,159.83548,27.604702,1.0813334,1.0813334,0.89580965,0.17172605,7.889571,7.889571,8.477085,1.9675528,0.141358,0.141358,0.12715082,0.0036476634,94.7178,94.7178,96.38072,13.655184,0.84126085,0.84126085,0.7421477,0.17779021
2019-05-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.264061,8.264061,8.351427,0.40940133,151.6877,151.6877,150.96135,49.829853,0.9256019,0.9256019,0.8782674,0.05315704,5.075951,5.075951,5.0756373,0.8112905,0.12591459,0.12591459,0.12979575,0.0023554526,80.99427,80.99427,80.00291,15.1925535,0.4543362,0.4543362,0.43196735,0.03996558
2019-05-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,20.059875,20.059875,16.156479,103.87093,128.98419,128.98419,129.76944,59.483696,0.6151353,0.6151353,0.5187175,0.13192412,13.904162,13.904162,12.065348,22.48542,0.09564888,0.09564888,0.08105872,0.0037639565,78.60911,78.60911,78.2267,6.967332,0.3858356,0.3858356,0.29791635,0.14637598
2019-05-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.395468,6.395468,5.509178,3.6610963,138.2224,138.2224,138.12915,0.8743555,0.4929014,0.4929014,0.46519497,0.021566954,3.27475,3.27475,3.392508,0.26063102,0.08049689,0.08049689,0.08150279,0.0005480339,94.24806,94.24806,93.75129,11.1490345,0.46367118,0.46367118,0.49539167,0.007867019
2019-05-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,3.1339388,3.1339388,2.986238,1.1595806,146.10924,146.10924,145.90985,12.702307,0.9188738,0.9188738,0.9326358,0.06311718,2.6426477,2.6426477,2.3032854,0.9744975,0.15117551,0.15117551,0.13891889,0.0010228108,78.557365,78.557365,78.83642,17.05517,0.994334,0.994334,0.7425739,0.5083612
2019-05-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,10.874279,10.874279,10.764364,0.27671334,157.33173,157.33173,155.41328,16.436739,0.9847681,0.9847681,0.91305643,0.027333068,10.015616,10.015616,10.001608,0.18586558,0.14204556,0.14204556,0.12823522,0.0015157044,93.43504,93.43504,93.01261,18.645838,3.3662333,3.3662333,3.3069227,0.05165274
2019-05-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.430977,7.430977,7.7807817,1.5323232,171.04175,171.04175,173.40234,209.33101,1.1153544,1.1153544,1.0491915,0.1426559,6.304173,6.304173,5.911131,1.3321233,0.15759283,0.15759283,0.14615522,0.003060458,85.2218,85.2218,84.1591,17.396627,0.6593964,0.6593964,0.62780714,0.08593538
2019-05-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.855652,9.855652,10.023541,0.655055,138.62741,138.62741,138.92076,25.885944,0.9236359,0.9236359,0.9018677,0.13413163,7.483063,7.483063,7.6801324,1.5251108,0.125159,0.125159,0.10676565,0.0034510894,86.889755,86.889755,86.74536,12.776486,0.54589283,0.54589283,0.5607106,0.048839137
2019-05-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.181457,6.181457,5.965009,0.8080825,136.13339,136.13339,137.2181,7.948323,0.75625366,0.75625366,0.72863895,0.074540265,5.574296,5.574296,5.2793126,0.6640231,0.12865815,0.12865815,0.119386286,0.0023060094,89.30451,89.30451,87.66608,15.550476,1.437032,1.437032,1.3341719,0.11559273
2019-05-12,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,10.7640505,10.7640505,11.226854,4.402121,162.7346,162.7346,162.35347,38.554058,1.0347123,1.0347123,1.0022074,0.10703306,9.147769,9.147769,9.704758,2.870487,0.11318492,0.11318492,0.10727464,0.001964351,93.612236,93.612236,93.606346,32.376236,1.4167053,1.4167053,1.287924,0.38969886
2019-05-13,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.858527,7.858527,7.828429,0.3612285,139.10742,139.10742,136.18423,76.76866,0.6620616,0.6620616,0.6723683,0.018601753,6.5545983,6.5545983,6.712457,0.25604346,0.1071107,0.1071107,0.09722889,0.00093765964,87.45598,87.45598,86.92776,7.4823823,0.70469075,0.70469075,0.6793073,0.014068446
2019-05-14,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,17.06172,17.06172,17.4169,13.385468,151.32399,151.32399,151.4802,14.755774,1.2447511,1.2447511,1.2311361,0.08181973,11.606486,11.606486,11.681676,3.7673109,0.1823444,0.1823444,0.16253082,0.0037401654,81.98894,81.98894,79.792755,25.238321,1.008902,1.008902,0.9859917,0.041131906
2019-05-15,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.5410395,6.5410395,6.6976376,1.6994567,130.38051,130.38051,130.56635,3.1816971,0.9275338,0.9275338,0.8412435,0.08026357,5.4226956,5.4226956,5.6671896,1.1797442,0.12331377,0.12331377,0.10414214,0.0027098858,81.5699,81.5699,81.26196,3.8450716,0.41278288,0.41278288,0.3865004,0.020250173
2019-05-16,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.003348,6.003348,5.992312,0.20278814,133.37881,133.37881,133.27412,11.622141,0.90649974,0.90649974,0.7571366,0.08310817,5.0074344,5.0074344,4.9254775,0.32738596,0.13754272,0.13754272,0.11477978,0.002600076,85.978035,85.978035,82.88803,54.748245,0.4963868,0.4963868,0.5009328,0.055404507
2019-05-17,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.77094,6.77094,7.002639,0.6703393,136.76907,136.76907,135.84367,32.558243,0.8155151,0.8155151,0.7320282,0.14438178,5.985979,5.985979,6.115193,0.639916,0.12544914,0.12544914,0.117420346,0.003890071,90.36994,90.36994,91.221535,34.163216,0.6439882,0.6439882,0.56899273,0.098297596
2019-05-18,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.7608128,5.7608128,5.592852,1.273586,138.89622,138.89622,138.23495,33.01664,1.0810386,1.0810386,1.0567334,0.12066109,5.319612,5.319612,5.049712,0.97982305,0.1239153,0.1239153,0.11401353,0.0024458384,88.16261,88.16261,85.38395,35.06384,0.57136804,0.57136804,0.5766222,0.049459077
2019-05-19,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,11.541132,11.541132,11.558477,0.1518512,125.00266,125.00266,123.86625,33.155075,0.83842444,0.83842444,0.77327186,0.076811306,8.109112,8.109112,8.118571,0.16685547,0.12216599,0.12216599,0.1171652,0.00084111036,96.83773,96.83773,98.78193,45.964104,0.76388115,0.76388115,0.7585284,0.018794117
2019-05-20,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,12.740006,12.740006,12.556112,1.7609545,114.33122,114.33122,109.725746,51.434875,0.6799703,0.6799703,0.48163536,0.34281084,7.667051,7.667051,7.298331,0.3568618,0.09998877,0.09998877,0.08641622,0.0048368606,96.83222,96.83222,97.4536,17.396639,0.483741,0.483741,0.36435986,0.10536141
2019-05-21,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.7977076,6.7977076,5.7137394,5.150185,117.41951,117.41951,117.51368,2.3378177,0.7564488,0.7564488,0.6497274,0.11485464,5.302013,5.302013,5.03862,1.2563274,0.09746894,0.09746894,0.088483885,0.0036368738,94.49427,94.49427,94.7714,4.3572774,0.5318144,0.5318144,0.45230326,0.08547824
2019-05-22,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.2282395,5.2282395,5.445643,0.48222753,131.1839,131.1839,130.38979,17.953802,1.0953574,1.0953574,1.0035989,0.1485264,4.6414275,4.6414275,4.660665,0.470301,0.12672961,0.12672961,0.1253636,0.0012801712,98.10361,98.10361,96.589874,11.115749,0.59585094,0.59585094,0.53984976,0.053882953
2019-05-23,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.261041,9.261041,9.841573,1.5267516,138.32521,138.32521,141.10689,130.03127,0.9768002,0.9768002,0.9063266,0.08668845,7.7490916,7.7490916,8.303239,1.3005214,0.11866943,0.11866943,0.11648404,0.0016376625,96.40447,96.40447,98.59882,38.43889,1.6017164,1.6017164,1.7468705,0.22343506
2019-05-24,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.669845,8.669845,8.509832,0.84133077,143.10066,143.10066,141.97008,11.323583,1.1609871,1.1609871,1.1024048,0.17762113,8.113469,8.113469,7.966778,0.612899,0.1381435,0.1381435,0.12464341,0.0026160467,98.020546,98.020546,98.44991,16.667622,2.163055,2.163055,2.1754847,0.27365503
2019-05-25,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.766617,5.766617,5.5490775,0.85746413,133.39735,133.39735,135.042,11.517544,0.90336394,0.90336394,0.89447457,0.114442065,5.14271,5.14271,5.1308055,0.4052164,0.112767376,0.112767376,0.11024909,0.0024513535,91.91496,91.91496,92.43914,21.434742,0.50686234,0.50686234,0.49570304,0.0515888
2019-05-26,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.831157,8.831157,8.785484,0.075474605,138.4098,138.4098,139.91965,52.454636,0.7110849,0.7110849,0.700922,0.066325955,7.205637,7.205637,7.253822,0.500517,0.09856335,0.09856335,0.094655246,0.0011966442,93.68712,93.68712,94.229515,30.510433,0.59166276,0.59166276,0.56822103,0.021122461
2019-05-27,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,20.552921,20.552921,17.786175,19.099949,128.8204,128.8204,127.49195,9.63707,0.78130263,0.78130263,0.73815215,0.07587114,12.729262,12.729262,12.532611,1.0327615,0.10398089,0.10398089,0.097795546,0.0012784469,92.68433,92.68433,92.66807,48.115417,0.84084344,0.84084344,0.8021743,0.03543268
2019-05-28,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,24.142437,24.142437,25.125956,20.823387,129.51535,129.51535,126.219955,184.93036,0.87844414,0.87844414,0.7473404,0.1453572,14.4354315,14.4354315,15.183816,9.4983835,0.11400603,0.11400603,0.11350248,0.002526023,90.80196,90.80196,87.17785,36.29671,0.70125645,0.70125645,0.72336096,0.16440749
2019-05-29,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.152586,7.152586,7.1407037,0.7200167,115.11259,115.11259,114.22534,7.640146,0.6602266,0.6602266,0.6550529,0.10039843,5.2325573,5.2325573,5.2640796,0.1568837,0.09783284,0.09783284,0.10072517,0.0024102298,82.565544,82.565544,82.96247,12.553081,0.43332827,0.43332827,0.42283687,0.030797416
2019-05-30,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.9525523,6.9525523,6.7008796,0.3611426,107.28774,107.28774,108.55091,13.971244,0.5804404,0.5804404,0.5237128,0.05167902,5.5722914,5.5722914,5.1713862,0.44169077,0.08503743,0.08503743,0.08283593,0.0017875206,78.325775,78.325775,79.48281,11.121794,0.37364128,0.37364128,0.26778933,0.05042044
2019-05-31,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.867721,8.867721,8.699567,2.2866597,104.49846,104.49846,105.74129,11.604004,0.84294295,0.84294295,0.6423591,0.18071437,7.070877,7.070877,6.8053126,2.1173508,0.13370542,0.13370542,0.10806289,0.0060398714,73.31452,73.31452,72.161705,6.0628858,0.3856717,0.3856717,0.23983659,0.09789649
2019-06-01,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,9.194067,9.194067,9.536567,0.962271,114.20753,114.20753,115.199326,12.6266365,0.85210556,0.85210556,0.78319216,0.04290286,8.054005,8.054005,7.9916615,0.3066389,0.10379245,0.10379245,0.09539598,0.0014232841,78.387566,78.387566,79.52469,17.280037,1.209177,1.209177,1.2316264,0.05217914
2019-06-02,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,8.946067,8.946067,8.60662,2.826036,120.964455,120.964455,120.36843,15.045421,0.6679779,0.6679779,0.5983777,0.114209466,8.429582,8.429582,8.3897295,2.3907065,0.10566855,0.10566855,0.09859403,0.0030081684,75.584206,75.584206,75.6836,20.165749,0.57298166,0.57298166,0.4018602,0.13585205
2019-06-03,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,3.0067236,3.0067236,2.9305477,0.12005256,113.966606,113.966606,114.82507,7.9894276,0.79374886,0.79374886,0.6561945,0.14627725,2.7466128,2.7466128,2.7042284,0.07817063,0.096413404,0.096413404,0.08040122,0.0024720058,84.34592,84.34592,82.5888,11.4737215,0.23793802,0.23793802,0.2228262,0.022888789
2019-06-04,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,5.6683445,5.6683445,5.485225,0.37011984,124.60962,124.60962,124.87146,14.734898,0.9565293,0.9565293,0.9702603,0.1526176,5.236811,5.236811,5.293134,0.47772986,0.10845925,0.10845925,0.10526335,0.0016246582,73.8995,73.8995,73.53635,22.181826,0.3477093,0.3477093,0.34725645,0.041510426
2019-06-05,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.678726,6.678726,6.4338045,2.0728068,120.91056,120.91056,119.62566,10.693506,1.0393193,1.0393193,0.9822386,0.064471975,6.4499993,6.4499993,6.1795454,1.8985838,0.12165552,0.12165552,0.113861695,0.0021207787,79.37648,79.37648,80.375656,6.5432158,0.40643656,0.40643656,0.35829118,0.021668168
2019-06-06,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,7.3841867,7.3841867,7.653516,0.58727354,130.06818,130.06818,129.73283,80.04066,0.9485871,0.9485871,0.92040884,0.08154329,7.106641,7.106641,7.403264,0.4963268,0.11006998,0.11006998,0.10867069,0.0015806853,91.74907,91.74907,91.28398,11.393573,0.4545901,0.4545901,0.42266634,0.04128678
2019-06-07,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,13.023808,13.023808,13.00741,0.16662806,121.38322,121.38322,121.21821,6.2748327,0.8980178,0.8980178,0.9010168,0.082712874,12.081669,12.081669,12.14912,0.44094792,0.11634883,0.11634883,0.11029293,0.0015740399,91.42055,91.42055,92.836975,20.087908,1.8050561,1.8050561,1.8106903,0.011140046
2019-06-08,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,20.786444,20.786444,21.075552,3.5924993,120.5013,120.5013,123.955,66.63575,0.95339394,0.95339394,0.91612405,0.13642226,13.442274,13.442274,13.503322,0.9595411,0.10517236,0.10517236,0.090494715,0.0013804476,95.96445,95.96445,94.05614,78.22599,1.4358218,1.4358218,1.349502,0.15248658
2019-06-09,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,29.52619,29.52619,29.948776,3.0954592,114.5385,114.5385,114.3159,4.831907,0.83190423,0.83190423,0.7562697,0.056264035,16.184372,16.184372,16.404087,1.9785769,0.11274731,0.11274731,0.10518447,0.00167121,94.01229,94.01229,93.047485,9.560525,2.297194,2.297194,2.3871891,0.3316096
2019-06-10,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,6.6972136,6.6972136,6.696037,0.36076373,124.24343,124.24343,124.68069,11.981349,0.68117225,0.68117225,0.6327979,0.06981388,6.154519,6.154519,6.1554184,0.4113945,0.1262621,0.1262621,0.11334496,0.0027788044,83.7408,83.7408,83.39735,17.539131,0.800736,0.800736,0.6224854,0.126353
2019-06-11,ΔΗΜΟΣ ΑΛΜΥΡΟΥ,14.297003,14.297003,13.704625,7.2738056,122.907524,122.907524,124.03185,7.8223066,0.56657046,0.56657046,0.58580697,0.033141132,12.832155,12.832155,12.365793,5.5369787,0.06899607,0.06899607,0.0676776,0.0006784042,88.19889,88.19889,87.995514,7.881631,0.73703057,0.73703057,0.69416827,0.05128972
