Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,12.626099,12.626099,12.457741,0.13941638,159.2257,159.2257,159.13226,0.55304295,0.32863092,0.32863092,0.30918494,0.0014566976,10.226955,10.226955,10.082691,0.16367024,0.05255304,0.05255304,0.052116644,6.1587934e-06,101.405266,101.405266,101.676445,2.0280485,2.8158412,2.8158412,2.6771617,0.22220579
2019-04-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,14.36261,14.36261,14.468959,0.55539465,164.64162,164.64162,162.42415,21.260899,0.653314,0.653314,0.64500225,0.004106781,11.60588,11.60588,11.265965,0.9482119,0.07734324,0.07734324,0.07743759,1.3137054e-05,115.38969,115.38969,115.44023,2.1447046,2.5390983,2.5390983,2.564775,0.024222337
2019-04-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,12.614683,12.614683,12.7956,0.798023,165.06245,165.06245,166.66718,12.990952,0.3241725,0.3241725,0.31491253,0.00050442753,8.407221,8.407221,8.4389715,0.16438653,0.057372376,0.057372376,0.057152506,6.2765764e-07,96.623215,96.623215,96.64493,1.9613705,1.3366458,1.3366458,1.3369167,0.01515116
2019-04-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.775398,10.775398,10.869809,0.10357824,165.32416,165.32416,164.49496,19.57226,0.32711333,0.32711333,0.33534774,0.0003321378,8.95966,8.95966,8.885334,0.27788058,0.05613423,0.05613423,0.057293992,3.128627e-06,93.687485,93.687485,93.6931,2.2168837,1.6825548,1.6825548,1.60896,0.017984813
2019-04-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.611788,10.611788,10.373601,0.26123604,162.09631,162.09631,162.04237,0.5539667,0.2851987,0.2851987,0.27396104,0.0003458937,9.089848,9.089848,8.973243,0.27287853,0.04029488,0.04029488,0.03931433,3.132524e-06,103.48412,103.48412,103.29441,0.41006315,3.183282,3.183282,3.1355896,0.058110423
2019-04-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.507397,10.507397,10.706602,0.18562512,154.87285,154.87285,154.4275,0.7624901,0.30826557,0.30826557,0.30559945,0.0001605554,9.657556,9.657556,10.04092,0.7321544,0.039553896,0.039553896,0.03859466,6.9782423e-06,100.96552,100.96552,100.84765,0.7759242,1.6597393,1.6597393,1.7456614,0.021246081
2019-04-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.585544,11.585544,11.585404,0.3037941,151.4704,151.4704,151.63072,0.980191,0.5382196,0.5382196,0.5323268,0.00053084776,8.974045,8.974045,8.624964,0.43740797,0.056219134,0.056219134,0.056390453,5.3367285e-06,101.93425,101.93425,101.7918,0.6385769,1.4428738,1.4428738,1.4464589,0.033644713
2019-04-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,19.29247,19.29247,19.308468,0.2144383,156.70119,156.70119,157.63664,5.189623,1.096377,1.096377,1.0751444,0.008283027,17.565678,17.565678,17.64787,0.22314125,0.09027886,0.09027886,0.08682423,0.00013285803,114.944374,114.944374,114.34527,6.093784,4.80661,4.80661,4.864532,0.07352206
2019-04-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,33.88596,33.88596,33.799152,1.41324,144.63261,144.63261,144.55444,1.4601703,0.33997574,0.33997574,0.3300542,0.0005065081,13.840008,13.840008,14.252313,0.6611211,0.035677858,0.035677858,0.035844047,8.126329e-06,104.46609,104.46609,104.58637,19.809853,0.7289924,0.7289924,0.7062582,0.0031761047
2019-04-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,53.82217,53.82217,51.96545,34.470795,144.01128,144.01128,145.51706,14.32332,0.40891656,0.40891656,0.39192823,0.0032964523,23.631231,23.631231,22.29291,7.548116,0.036306564,0.036306564,0.03425724,5.8741884e-05,89.33369,89.33369,90.053604,3.7634876,0.75487584,0.75487584,0.7165507,0.008553129
