Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,10.119996,10.119996,10.236101,9.514436,165.59348,165.59348,165.37332,14.355131,0.7824134,0.7824134,0.6823406,0.18535493,9.461391,9.461391,9.842144,7.227783,0.105979346,0.105979346,0.09974077,0.0038067847,82.934044,82.934044,82.878876,15.205444,1.1727458,1.1727458,1.2514647,0.1097193
2019-04-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,8.749962,8.749962,7.30845,7.8763666,176.16118,176.16118,173.81844,105.6974,0.8688033,0.8688033,0.7435048,0.29539692,8.302068,8.302068,6.9226913,6.884205,0.11138092,0.11138092,0.084480844,0.0058591217,78.61229,78.61229,76.61787,16.520777,1.7691895,1.7691895,1.0606804,2.1891866
2019-04-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,8.089841,8.089841,8.065489,0.1792835,160.8188,160.8188,160.3278,9.6691885,0.8332386,0.8332386,0.74797416,0.18494327,7.764067,7.764067,7.801956,0.12565684,0.098684795,0.098684795,0.09552537,0.0016906997,92.23389,92.23389,92.36086,1.1393126,0.89868945,0.89868945,0.9065267,0.010623628
2019-04-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,11.607932,11.607932,10.706498,12.966705,169.15384,169.15384,169.94653,86.29341,0.86139596,0.86139596,0.8399823,0.14586714,10.850601,10.850601,9.913546,9.41998,0.13325778,0.13325778,0.09265771,0.005895976,91.282,91.282,91.93078,13.461309,4.1597733,4.1597733,3.7939677,1.6298472
2019-04-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.93412,7.93412,7.6602373,1.0130507,158.51695,158.51695,155.98883,50.223713,0.6338673,0.6338673,0.63236946,0.033800654,7.6695223,7.6695223,7.3820534,0.90657884,0.087256424,0.087256424,0.0911875,0.00071416365,83.989426,83.989426,84.11241,2.9377506,1.1319586,1.1319586,1.1814194,0.028512642
2019-04-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,11.177766,11.177766,11.085634,0.07910515,163.4752,163.4752,163.81323,31.97084,0.6046876,0.6046876,0.54716265,0.09270345,9.533427,9.533427,9.363518,0.34834203,0.06444634,0.06444634,0.04967735,0.0013344806,79.183914,79.183914,78.54465,8.82753,0.6531195,0.6531195,0.6719212,0.036202926
2019-04-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,13.307169,13.307169,12.372742,3.9908242,158.82089,158.82089,158.38719,17.089964,0.87066394,0.87066394,0.826591,0.15866584,10.586363,10.586363,10.546271,0.07007668,0.09295428,0.09295428,0.09168844,0.0012252957,85.25931,85.25931,85.55999,27.741877,0.9406022,0.9406022,0.98994946,0.009655553
2019-04-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,20.584984,20.584984,20.85711,7.289241,176.80135,176.80135,176.5436,62.935707,1.0319058,1.0319058,1.0113057,0.12789227,17.174343,17.174343,16.684332,6.8623185,0.12816307,0.12816307,0.12695569,0.00087903126,94.6105,94.6105,93.27206,19.884573,1.2748032,1.2748032,1.2972806,0.04374456
2019-04-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,61.542133,61.542133,49.049816,700.1619,171.75858,171.75858,171.73276,68.32562,1.0134585,1.0134585,0.97414696,0.33333322,34.61889,34.61889,30.328356,142.63556,0.1336268,0.1336268,0.13331541,0.003210935,85.47111,85.47111,85.14957,15.067737,1.001247,1.001247,1.0090346,0.02263323
2019-04-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,141.32178,141.32178,141.03217,576.44336,167.12497,167.12497,165.31346,517.1716,1.7178189,1.7178189,1.5677379,1.5468811,85.18168,85.18168,84.737656,1225.8976,0.19744615,0.19744615,0.15938826,0.021986136,65.437546,65.437546,65.20021,54.34783,0.3664571,0.3664571,0.3199613,0.035163604
2019-04-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,120.38579,120.38579,119.99254,57.91815,154.0752,154.0752,153.21487,165.69833,1.1115625,1.1115625,1.0530216,0.3838508,79.98195,79.98195,78.25136,70.03261,0.17217073,0.17217073,0.14922304,0.01145432,77.701294,77.701294,76.34211,49.553177,0.41541877,0.41541877,0.3726015,0.019611362
2019-04-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,136.06847,136.06847,136.00848,33.897797,136.71738,136.71738,135.66214,18.547125,0.39265946,0.39265946,0.327141,0.044906653,76.7661,76.7661,77.000015,8.141203,0.06502889,0.06502889,0.04401637,0.0017371757,69.358894,69.358894,68.53119,4.083861,0.3791072,0.3791072,0.37107384,0.0024534878
2019-04-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,8.156782,8.156782,8.989265,4.1227107,133.77174,133.77174,131.28029,22.382618,0.47617936,0.47617936,0.46127677,0.047475033,6.400065,6.400065,6.9079933,1.685455,0.062055964,0.062055964,0.042437438,0.0013551088,93.609276,93.609276,93.43483,9.616789,0.22734173,0.22734173,0.17427482,0.0074780704
2019-04-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.632011,5.632011,5.596711,0.024327546,132.92241,132.92241,133.03851,7.1001954,0.378536,0.378536,0.3626397,0.03376966,2.9905915,2.9905915,3.0164154,0.016868,0.06454571,0.06454571,0.035774067,0.0019127922,82.487076,82.487076,83.1001,8.921909,0.44806543,0.44806543,0.4532481,0.0018936383
2019-04-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.046092,5.046092,4.7932186,0.35587972,134.92528,134.92528,134.37595,5.038035,0.3454551,0.3454551,0.34537834,0.025635734,3.1271114,3.1271114,3.1502852,0.030033838,0.05591821,0.05591821,0.034528747,0.0012044722,108.56317,108.56317,107.84861,7.1839876,0.1926182,0.1926182,0.20056492,0.002570652
2019-05-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,4.2797093,4.2797093,4.2478228,0.15682884,144.21289,144.21289,143.17567,37.65921,0.52294207,0.52294207,0.4829886,0.03754001,3.2693062,3.2693062,3.2761288,0.05649256,0.057031818,0.057031818,0.035447925,0.0014283938,92.33016,92.33016,92.20238,1.2022454,0.18896885,0.18896885,0.1764473,0.001792926
2019-05-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.3125696,5.3125696,5.17867,0.551408,165.23291,165.23291,162.68092,17.254044,0.5231243,0.5231243,0.52292216,0.05713243,4.8245893,4.8245893,4.743515,0.44380814,0.08001635,0.08001635,0.043671645,0.0029966207,86.158806,86.158806,85.785995,21.41175,0.24791262,0.24791262,0.2619487,0.0023865928
2019-05-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,8.5520115,8.5520115,8.560743,0.70423174,151.7197,151.7197,152.85114,18.894508,0.49909443,0.49909443,0.5155929,0.048565965,6.8591566,6.8591566,6.8599753,0.5019699,0.060789414,0.060789414,0.04061249,0.0011820877,88.69216,88.69216,87.18221,6.2485,0.25527525,0.25527525,0.2564775,0.0012858402
2019-05-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,12.508795,12.508795,12.596948,0.57358915,134.11311,134.11311,132.89557,39.984528,0.38172275,0.38172275,0.34535325,0.030283963,5.6075907,5.6075907,5.4025154,1.0559254,0.046483632,0.046483632,0.032823537,0.00052784977,80.61544,80.61544,79.49565,10.474872,0.12253807,0.12253807,0.114773974,0.00035406166
2019-05-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.88142,6.88142,6.810937,0.6516212,125.4269,125.4269,126.129036,6.3919473,0.30241477,0.30241477,0.28772008,0.02010771,5.839669,5.839669,5.852888,0.3555956,0.05870397,0.05870397,0.041658234,0.0013573461,74.40235,74.40235,75.864944,7.892882,0.15795082,0.15795082,0.15849367,0.00011681905
