Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,13.672177,13.672177,13.733591,2.0084527,173.36842,173.36842,171.009,36.962776,0.7200615,0.7200615,0.61704177,0.09401807,12.805612,12.805612,12.718692,2.07571,0.101769365,0.101769365,0.08435574,0.002630622,91.50582,91.50582,91.04868,12.154879,4.1660066,4.1660066,4.107278,1.5448499
2019-04-17,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,11.2321,11.2321,10.955972,2.7805014,169.19478,169.19478,170.04655,17.906399,0.63709724,0.63709724,0.60818195,0.012448657,8.03935,8.03935,7.7991633,1.1635467,0.09950823,0.09950823,0.09354915,0.0005985076,104.61069,104.61069,105.81121,38.657146,2.0883098,2.0883098,2.0160372,0.06418369
2019-04-18,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,12.590458,12.590458,12.687342,1.647686,167.64876,167.64876,167.45935,0.72584367,0.5837668,0.5837668,0.54484415,0.034634035,11.594951,11.594951,11.655514,0.86751723,0.07931007,0.07931007,0.06989253,0.00055174984,94.663155,94.663155,94.82791,5.626594,3.109138,3.109138,2.9935896,0.7453861
2019-04-19,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.8814125,10.8814125,10.765217,8.12854,178.58719,178.58719,178.86714,107.412056,0.74597657,0.74597657,0.7497079,0.008810281,9.04107,9.04107,8.744703,2.4129639,0.11654307,0.11654307,0.11534889,0.00027754728,92.12536,92.12536,92.325226,4.6494694,2.300807,2.300807,2.3459492,0.07753033
2019-04-20,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.586926,9.586926,9.555169,0.47242114,157.97702,157.97702,156.01031,15.100466,0.41278976,0.41278976,0.39466804,0.004680072,8.718966,8.718966,8.749649,0.1648213,0.065071024,0.065071024,0.06299317,0.00010685554,96.47018,96.47018,96.6907,10.322737,3.3988466,3.3988466,3.346969,0.40962458
2019-04-21,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,9.342405,9.342405,8.835089,1.7253922,158.27992,158.27992,158.10358,1.9703465,0.45302713,0.45302713,0.4355435,0.0031854403,8.348708,8.348708,8.304325,0.8734306,0.07112781,0.07112781,0.07091014,0.00013444126,95.10301,95.10301,95.1432,11.000179,1.3423345,1.3423345,1.2871126,0.023450565
2019-04-22,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.061475,8.061475,7.8913207,0.28393576,149.20406,149.20406,149.27429,7.3054037,0.58008426,0.58008426,0.55504996,0.0039172485,7.3959994,7.3959994,7.5489464,0.2474919,0.08024361,0.08024361,0.07931256,0.00023727205,99.80739,99.80739,100.64854,8.388898,1.1780841,1.1780841,1.1780727,0.01463892
2019-04-23,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,13.482402,13.482402,13.674034,0.6320145,161.94287,161.94287,163.90074,21.899605,0.85523754,0.85523754,0.8516147,0.011300291,10.982577,10.982577,10.935856,0.12057906,0.10522053,0.10522053,0.10827019,0.00016488787,102.93769,102.93769,103.57696,5.631437,2.474553,2.474553,2.4715376,0.057300482
2019-04-24,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,22.508986,22.508986,21.098457,10.423634,159.5612,159.5612,160.92854,84.80593,0.6648302,0.6648302,0.62453866,0.030972932,14.876061,14.876061,14.391437,4.402957,0.0783923,0.0783923,0.07651196,0.00031805123,98.66593,98.66593,97.98899,12.274549,1.6225091,1.6225091,1.6613342,0.08631865
2019-04-25,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,38.92521,38.92521,32.844856,155.19516,146.5468,146.5468,145.55504,18.133154,0.6525828,0.6525828,0.57968915,0.047405265,21.040422,21.040422,20.744125,5.1793723,0.08621876,0.08621876,0.08282461,0.0010374173,86.08811,86.08811,84.50779,11.620635,0.9104897,0.9104897,0.9117652,0.01804036
