Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,10.722884,10.722884,11.072282,5.034191,170.70007,170.70007,171.21933,6.7714,0.9567303,0.9567303,0.8675436,0.15607579,10.244771,10.244771,10.533964,5.370507,0.12865053,0.12865053,0.13048774,0.00087925076,83.435776,83.435776,82.99363,9.246408,1.9779425,1.9779425,1.9732163,0.21388529
2019-04-17,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,10.451529,10.451529,9.804338,13.31014,179.87805,179.87805,179.47902,14.085504,1.1078209,1.1078209,1.0321983,0.1904795,9.840705,9.840705,8.928575,11.947698,0.16089083,0.16089083,0.15432009,0.00266343,81.6213,81.6213,80.06261,23.11876,3.0495234,3.0495234,1.8965771,6.563518
2019-04-18,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.435019,7.435019,7.4563546,0.27409092,167.14195,167.14195,167.59354,13.333272,0.9887309,0.9887309,0.8297896,0.19010383,7.167761,7.167761,7.2336607,0.28146067,0.12815408,0.12815408,0.130715,0.0023587323,93.350555,93.350555,92.88076,4.006397,1.2818478,1.2818478,1.2871289,0.015232686
2019-04-19,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,12.123207,12.123207,10.985258,8.221192,167.96559,167.96559,168.00378,47.210693,0.92603964,0.92603964,0.96864736,0.07283533,11.230652,11.230652,9.975847,8.772828,0.18556474,0.18556474,0.1700074,0.0027840042,91.382774,91.382774,92.41326,9.340853,4.490667,4.490667,4.507065,0.73410755
2019-04-20,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,8.001317,8.001317,7.9169416,0.3852423,161.09363,161.09363,160.52502,10.4768305,0.67941505,0.67941505,0.6334495,0.019803679,7.5106006,7.5106006,7.4966497,0.39027068,0.08971283,0.08971283,0.0879723,0.00033857487,84.87997,84.87997,85.22312,2.10657,1.191502,1.191502,1.2110419,0.00927123
2019-04-21,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,10.502866,10.502866,10.825746,0.7171746,169.4472,169.4472,170.62872,34.33606,0.81506866,0.81506866,0.8255675,0.071194276,8.961712,8.961712,9.030884,0.23402314,0.09026918,0.09026918,0.08891708,0.00052636693,81.188225,81.188225,81.602325,7.0445023,0.84605813,0.84605813,0.8166729,0.023195041
2019-04-22,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,13.884171,13.884171,13.821226,1.2357341,164.09653,164.09653,164.17096,46.263794,1.0276402,1.0276402,0.98663723,0.09757622,12.341969,12.341969,12.508606,0.48737082,0.10615805,0.10615805,0.10857804,0.00085731695,85.621864,85.621864,86.393974,18.939342,0.90890616,0.90890616,0.8858372,0.008859732
2019-04-23,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,18.838713,18.838713,18.555748,0.91240484,168.34193,168.34193,166.48901,27.90673,1.007564,1.007564,1.0199672,0.04630977,16.499044,16.499044,16.352196,1.0590466,0.110568345,0.110568345,0.10827108,0.00030449135,97.39542,97.39542,97.17882,10.184962,1.3411707,1.3411707,1.3530368,0.04264717
2019-04-24,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,56.95155,56.95155,52.66233,329.4596,167.3919,167.3919,166.66815,30.706583,1.0096291,1.0096291,1.005965,0.11709816,34.41875,34.41875,33.4308,16.629688,0.14983597,0.14983597,0.15330742,0.0013988009,88.556694,88.556694,89.22655,8.797822,1.037011,1.037011,1.038643,0.024222866
2019-04-25,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,142.84608,142.84608,143.7615,409.61087,168.73917,168.73917,167.94498,287.7908,1.8192778,1.8192778,1.3759375,1.1466411,70.86175,70.86175,70.92834,487.92203,0.22047184,0.22047184,0.21523248,0.010142962,70.94166,70.94166,71.7782,25.014952,0.43979493,0.43979493,0.44898522,0.004118375
