Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,16.7719,16.7719,16.7719,0.0,239.2286,239.2286,239.2286,0.0,7.5384173,7.5384173,7.5384173,0.0,13.181553,13.181553,13.181553,0.0,1.1280577,1.1280577,1.1280577,0.0,87.697235,87.697235,87.697235,0.0,8.488527,8.488527,8.488527,0.0
2019-04-17,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.053753,10.053753,10.053753,0.0,195.58864,195.58864,195.58864,0.0,4.8432584,4.8432584,4.8432584,0.0,7.201263,7.201263,7.201263,0.0,1.4284173,1.4284173,1.4284173,0.0,100.56303,100.56303,100.56303,0.0,4.211962,4.211962,4.211962,0.0
2019-04-18,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,16.171047,16.171047,16.171047,0.0,288.50262,288.50262,288.50262,0.0,8.62493,8.62493,8.62493,0.0,14.374647,14.374647,14.374647,0.0,1.4301662,1.4301662,1.4301662,0.0,93.454,93.454,93.454,0.0,13.251268,13.251268,13.251268,0.0
2019-04-19,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.024878,11.024878,11.024878,0.0,220.2508,220.2508,220.2508,0.0,4.432799,4.432799,4.432799,0.0,9.241799,9.241799,9.241799,0.0,1.0872151,1.0872151,1.0872151,0.0,88.61568,88.61568,88.61568,0.0,3.4794283,3.4794283,3.4794283,0.0
2019-04-20,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,9.649757,9.649757,9.649757,0.0,194.17851,194.17851,194.17851,0.0,4.199425,4.199425,4.199425,0.0,7.981752,7.981752,7.981752,0.0,0.8181118,0.8181118,0.8181118,0.0,91.00336,91.00336,91.00336,0.0,5.1260543,5.1260543,5.1260543,0.0
2019-04-21,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.603715,10.603715,10.603715,0.0,197.90567,197.90567,197.90567,0.0,4.8281612,4.8281612,4.8281612,0.0,9.857629,9.857629,9.857629,0.0,0.8280752,0.8280752,0.8280752,0.0,98.741516,98.741516,98.741516,0.0,6.02153,6.02153,6.02153,0.0
2019-04-22,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,8.113067,8.113067,8.113067,0.0,197.9086,197.9086,197.9086,0.0,5.9156404,5.9156404,5.9156404,0.0,7.274165,7.274165,7.274165,0.0,0.80881256,0.80881256,0.80881256,0.0,96.32345,96.32345,96.32345,0.0,3.3867166,3.3867166,3.3867166,0.0
2019-04-23,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,14.313864,14.313864,14.313864,0.0,197.2843,197.2843,197.2843,0.0,4.4965,4.4965,4.4965,0.0,12.9721575,12.9721575,12.9721575,0.0,0.63141614,0.63141614,0.63141614,0.0,99.514946,99.514946,99.514946,0.0,3.7847059,3.7847059,3.7847059,0.0
2019-04-24,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,31.073967,31.073967,31.073967,0.0,239.7631,239.7631,239.7631,0.0,8.777846,8.777846,8.777846,0.0,22.339739,22.339739,22.339739,0.0,1.718292,1.718292,1.718292,0.0,91.13467,91.13467,91.13467,0.0,9.673542,9.673542,9.673542,0.0
2019-04-25,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,60.30432,60.30432,60.30432,0.0,252.42566,252.42566,252.42566,0.0,10.218023,10.218023,10.218023,0.0,34.003563,34.003563,34.003563,0.0,1.2278429,1.2278429,1.2278429,0.0,82.762314,82.762314,82.762314,0.0,8.963124,8.963124,8.963124,0.0
2019-04-26,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,85.96306,85.96306,85.96306,0.0,239.41081,239.41081,239.41081,0.0,9.516779,9.516779,9.516779,0.0,41.906994,41.906994,41.906994,0.0,2.4377303,2.4377303,2.4377303,0.0,86.68793,86.68793,86.68793,0.0,7.7662463,7.7662463,7.7662463,0.0
2019-04-27,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,81.79922,81.79922,81.79922,0.0,232.20068,232.20068,232.20068,0.0,7.5722966,7.5722966,7.5722966,0.0,54.87221,54.87221,54.87221,0.0,0.56141406,0.56141406,0.56141406,0.0,81.78979,81.78979,81.78979,0.0,5.698375,5.698375,5.698375,0.0
2019-04-28,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,9.96241,9.96241,9.96241,0.0,182.10045,182.10045,182.10045,0.0,4.7823925,4.7823925,4.7823925,0.0,7.0265193,7.0265193,7.0265193,0.0,1.2153695,1.2153695,1.2153695,0.0,104.52453,104.52453,104.52453,0.0,5.5472283,5.5472283,5.5472283,0.0
2019-04-29,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,12.352125,12.352125,12.352125,0.0,184.34435,184.34435,184.34435,0.0,5.360775,5.360775,5.360775,0.0,10.912094,10.912094,10.912094,0.0,0.85341156,0.85341156,0.85341156,0.0,98.651726,98.651726,98.651726,0.0,4.752181,4.752181,4.752181,0.0
2019-04-30,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.243494,10.243494,10.243494,0.0,174.40326,174.40326,174.40326,0.0,5.4563193,5.4563193,5.4563193,0.0,7.0502977,7.0502977,7.0502977,0.0,1.0128075,1.0128075,1.0128075,0.0,94.53185,94.53185,94.53185,0.0,3.9399595,3.9399595,3.9399595,0.0
2019-05-01,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.57947,10.57947,10.57947,0.0,224.35968,224.35968,224.35968,0.0,6.9692755,6.9692755,6.9692755,0.0,7.3861923,7.3861923,7.3861923,0.0,0.7979593,0.7979593,0.7979593,0.0,97.42565,97.42565,97.42565,0.0,8.3858185,8.3858185,8.3858185,0.0
2019-05-02,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.162214,13.162214,13.162214,0.0,213.4946,213.4946,213.4946,0.0,4.701551,4.701551,4.701551,0.0,9.728065,9.728065,9.728065,0.0,1.0073825,1.0073825,1.0073825,0.0,104.54614,104.54614,104.54614,0.0,5.605756,5.605756,5.605756,0.0
2019-05-03,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,15.385591,15.385591,15.385591,0.0,215.49632,215.49632,215.49632,0.0,5.562093,5.562093,5.562093,0.0,11.975201,11.975201,11.975201,0.0,0.71857905,0.71857905,0.71857905,0.0,103.86502,103.86502,103.86502,0.0,6.9906178,6.9906178,6.9906178,0.0
2019-05-04,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,9.023146,9.023146,9.023146,0.0,175.70018,175.70018,175.70018,0.0,4.23048,4.23048,4.23048,0.0,6.7988453,6.7988453,6.7988453,0.0,0.60855854,0.60855854,0.60855854,0.0,101.91697,101.91697,101.91697,0.0,2.041702,2.041702,2.041702,0.0
2019-05-05,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,34.49948,34.49948,34.49948,0.0,172.45213,172.45213,172.45213,0.0,5.9723144,5.9723144,5.9723144,0.0,15.968672,15.968672,15.968672,0.0,1.0686918,1.0686918,1.0686918,0.0,82.70272,82.70272,82.70272,0.0,2.880526,2.880526,2.880526,0.0
2019-05-06,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,7.1377277,7.1377277,7.1377277,0.0,194.00981,194.00981,194.00981,0.0,5.061447,5.061447,5.061447,0.0,5.5558124,5.5558124,5.5558124,0.0,1.2904593,1.2904593,1.2904593,0.0,94.22147,94.22147,94.22147,0.0,4.161849,4.161849,4.161849,0.0
2019-05-07,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,4.21434,4.21434,4.21434,0.0,181.36963,181.36963,181.36963,0.0,3.3308809,3.3308809,3.3308809,0.0,3.944369,3.944369,3.944369,0.0,0.78755116,0.78755116,0.78755116,0.0,81.71798,81.71798,81.71798,0.0,2.4724045,2.4724045,2.4724045,0.0
2019-05-08,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.453996,13.453996,13.453996,0.0,220.63463,220.63463,220.63463,0.0,7.817933,7.817933,7.817933,0.0,11.002805,11.002805,11.002805,0.0,1.5104896,1.5104896,1.5104896,0.0,100.57356,100.57356,100.57356,0.0,8.44284,8.44284,8.44284,0.0
2019-05-09,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.77977,10.77977,10.77977,0.0,218.94109,218.94109,218.94109,0.0,8.418226,8.418226,8.418226,0.0,10.122837,10.122837,10.122837,0.0,0.68394727,0.68394727,0.68394727,0.0,81.7625,81.7625,81.7625,0.0,4.7717423,4.7717423,4.7717423,0.0
2019-05-10,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,9.015821,9.015821,9.015821,0.0,176.61244,176.61244,176.61244,0.0,5.397159,5.397159,5.397159,0.0,6.686662,6.686662,6.686662,0.0,1.1003602,1.1003602,1.1003602,0.0,81.1295,81.1295,81.1295,0.0,5.561134,5.561134,5.561134,0.0
2019-05-11,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,6.6484375,6.6484375,6.6484375,0.0,179.6749,179.6749,179.6749,0.0,5.5389247,5.5389247,5.5389247,0.0,5.1391616,5.1391616,5.1391616,0.0,1.049485,1.049485,1.049485,0.0,99.82818,99.82818,99.82818,0.0,5.2836666,5.2836666,5.2836666,0.0
2019-05-12,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,8.600006,8.600006,8.600006,0.0,169.9095,169.9095,169.9095,0.0,3.857239,3.857239,3.857239,0.0,7.263077,7.263077,7.263077,0.0,0.3794658,0.3794658,0.3794658,0.0,94.52994,94.52994,94.52994,0.0,2.2632291,2.2632291,2.2632291,0.0
