Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-17,ΔΗΜΟΣ ΠΥΛΗΣ,6.7824163,6.7824163,6.9803357,0.6314175,172.23778,172.23778,171.09657,42.94599,0.596411,0.596411,0.36285287,0.19097303,6.5218334,6.5218334,6.7245955,0.5042999,0.10142278,0.10142278,0.072264835,0.004018831,79.60775,79.60775,79.54242,9.90041,0.8852898,0.8852898,0.68165916,0.20725897
2019-04-18,ΔΗΜΟΣ ΠΥΛΗΣ,9.15007,9.15007,8.489115,3.2233698,162.95653,162.95653,162.24612,45.318333,0.77258456,0.77258456,0.55625546,0.1797437,8.649252,8.649252,7.911522,2.2634566,0.107004456,0.107004456,0.07588597,0.0026277346,92.936714,92.936714,92.7017,2.5043025,1.9501725,1.9501725,1.3225211,1.159251
2019-04-19,ΔΗΜΟΣ ΠΥΛΗΣ,10.203403,10.203403,9.703496,1.9978999,159.56812,159.56812,156.69144,45.5535,0.5560604,0.5560604,0.40979132,0.08491585,9.356111,9.356111,8.97634,2.1411693,0.12019233,0.12019233,0.088302076,0.0038477508,84.74572,84.74572,82.93921,23.295256,3.9708838,3.9708838,3.8938098,0.530219
2019-04-20,ΔΗΜΟΣ ΠΥΛΗΣ,10.331772,10.331772,10.584092,5.763173,158.27614,158.27614,157.59358,15.8940115,0.5469932,0.5469932,0.4853475,0.048195615,9.430307,9.430307,9.284745,3.8192737,0.083807155,0.083807155,0.07497292,0.00044547862,84.54724,84.54724,85.06363,1.1817148,1.6679708,1.6679708,1.2621868,0.4377713
2019-04-21,ΔΗΜΟΣ ΠΥΛΗΣ,10.260661,10.260661,10.324273,0.58322805,163.52194,163.52194,163.54832,63.678898,0.4942606,0.4942606,0.35799488,0.11591936,9.136521,9.136521,9.284419,0.17488235,0.06359593,0.06359593,0.04793119,0.0008363467,78.73707,78.73707,78.218864,3.7406366,0.598066,0.598066,0.61459816,0.05758562
2019-04-22,ΔΗΜΟΣ ΠΥΛΗΣ,17.040714,17.040714,18.072035,8.74656,163.6966,163.6966,165.1748,49.64268,0.64238936,0.64238936,0.36488742,0.21501265,12.362986,12.362986,12.630179,0.5744506,0.08471077,0.08471077,0.06454393,0.0016154053,80.72719,80.72719,81.63152,17.968294,1.2577826,1.2577826,1.1265868,0.13589293
2019-04-23,ΔΗΜΟΣ ΠΥΛΗΣ,26.656841,26.656841,20.893206,101.94832,159.17863,159.17863,157.74612,145.58478,0.7328901,0.7328901,0.64331204,0.13059494,17.361809,17.361809,16.841347,6.1906047,0.092131704,0.092131704,0.08132641,0.0011301637,90.50575,90.50575,89.25023,31.280436,0.9408537,0.9408537,0.9387406,0.05662813
2019-04-24,ΔΗΜΟΣ ΠΥΛΗΣ,130.2005,130.2005,137.63824,2249.6577,154.11172,154.11172,149.99527,162.06065,0.59556603,0.59556603,0.4173657,0.17216732,66.47764,66.47764,60.92326,701.5537,0.097697884,0.097697884,0.07470541,0.0032245799,80.6307,80.6307,78.94299,25.69455,0.9056939,0.9056939,0.882352,0.010917985
2019-04-25,ΔΗΜΟΣ ΠΥΛΗΣ,162.97902,162.97902,176.26459,759.93665,146.88408,146.88408,135.22568,518.964,1.0569454,1.0569454,0.3888729,1.3670979,106.20698,106.20698,118.67388,761.4179,0.13911246,0.13911246,0.069240816,0.015223175,65.15287,65.15287,64.55183,17.948147,0.43711233,0.43711233,0.42200947,0.025926044
2019-04-26,ΔΗΜΟΣ ΠΥΛΗΣ,129.1061,129.1061,131.28267,65.464165,146.46068,146.46068,146.0314,248.33047,0.7374401,0.7374401,0.48492846,0.37534395,84.555,84.555,84.20491,41.129032,0.106626146,0.106626146,0.091812976,0.006134541,73.78829,73.78829,70.810326,54.971596,0.51451385,0.51451385,0.46325967,0.04728279
