Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,12.318597,12.318597,12.265041,4.1755204,192.37347,192.37347,194.0083,38.259937,1.0729405,1.0729405,1.0783331,0.09908245,11.791947,11.791947,12.041977,2.8397663,0.17075048,0.17075048,0.16210245,0.0021871214,85.64976,85.64976,85.09155,8.0093975,2.7915199,2.7915199,2.6443524,0.3051385
2019-04-17,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.122818,10.122818,10.232128,3.2281294,163.28749,163.28749,163.79004,61.28268,0.84927565,0.84927565,0.8675585,0.015747225,7.374704,7.374704,7.297393,2.0110872,0.12168575,0.12168575,0.11266097,0.00050173834,108.08212,108.08212,109.11209,12.035909,2.4387496,2.4387496,2.3291023,0.18663694
2019-04-18,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.977005,10.977005,11.461456,3.3313873,168.46338,168.46338,166.93117,12.796058,0.8101318,0.8101318,0.77642787,0.0072950833,10.037899,10.037899,10.440393,2.7636604,0.10736538,0.10736538,0.1086331,0.0007599678,95.48916,95.48916,96.33394,2.6838238,2.3959913,2.3959913,2.4031606,0.25590816
2019-04-19,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.322977,9.322977,9.0665655,2.4744692,164.59969,164.59969,162.7517,21.545288,0.7899743,0.7899743,0.8172201,0.014733255,8.125074,8.125074,8.174791,1.4269973,0.12554754,0.12554754,0.12693429,0.0007823943,92.02143,92.02143,91.22349,6.1889095,2.8100462,2.8100462,2.686317,0.993612
2019-04-20,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.040692,10.040692,10.154072,0.44660115,157.40944,157.40944,155.88504,6.8544674,0.63269097,0.63269097,0.61825454,0.00546768,8.956534,8.956534,9.207581,0.47172138,0.09170856,0.09170856,0.092974514,0.00013846219,91.72903,91.72903,92.381485,8.113488,2.781441,2.781441,2.7935486,0.6593393
2019-04-21,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,7.3285966,7.3285966,7.311799,0.05989844,160.31165,160.31165,160.13684,5.7157464,0.58969045,0.58969045,0.6034732,0.010816634,6.586017,6.586017,6.626194,0.079752825,0.084510826,0.084510826,0.08589016,0.00026901826,92.75726,92.75726,92.590485,1.9331841,1.1706151,1.1706151,1.1600534,0.025108537
2019-04-22,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,7.3652973,7.3652973,7.3340564,0.09715649,151.42323,151.42323,151.33481,0.7330796,0.7964575,0.7964575,0.7977678,0.005841227,6.8330703,6.8330703,6.8044395,0.06662938,0.11432604,0.11432604,0.11321966,0.00015859003,92.460106,92.460106,92.855484,1.2505285,1.0317181,1.0317181,0.9926673,0.0122922
2019-04-23,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,11.805766,11.805766,11.856835,0.23010653,162.6885,162.6885,163.25673,6.08592,0.98840314,0.98840314,0.94729286,0.026591176,10.514682,10.514682,10.455572,0.08463811,0.12083688,0.12083688,0.11683312,0.00010528844,96.68412,96.68412,96.67871,2.633201,1.8266821,1.8266821,1.8100152,0.07356004
2019-04-24,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,28.869913,28.869913,28.402155,7.2548766,156.12032,156.12032,155.99115,9.590079,1.0260581,1.0260581,0.9994423,0.010928848,14.25222,14.25222,14.265799,1.1483043,0.11524201,0.11524201,0.11031336,0.0002728547,94.42654,94.42654,95.02452,3.6563218,1.6481632,1.6481632,1.6391368,0.009558673
2019-04-25,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,45.46593,45.46593,43.35653,103.00005,153.55795,153.55795,154.24286,10.478777,1.0149215,1.0149215,0.99670315,0.008185152,24.132692,24.132692,23.278887,9.304585,0.13343228,0.13343228,0.12736231,0.00052848243,89.62371,89.62371,88.98465,8.063997,1.111976,1.111976,1.1049085,0.011487417
2019-04-26,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,66.13738,66.13738,66.27562,1.9694332,156.98079,156.98079,156.65202,35.13162,1.0245128,1.0245128,0.95738256,0.028802283,34.565166,34.565166,35.96713,9.312647,0.14161669,0.14161669,0.1258089,0.0012370932,89.03016,89.03016,88.750656,9.435429,1.3065224,1.3065224,1.2799149,0.0143646635
2019-04-27,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,55.51118,55.51118,53.08101,87.711296,155.22362,155.22362,154.56729,11.208202,0.9953608,0.9953608,0.9472494,0.02589049,31.21071,31.21071,31.69938,15.2317915,0.09778906,0.09778906,0.093491465,0.0007291956,83.30641,83.30641,82.762924,9.841041,1.6217633,1.6217633,1.6442528,0.026662609
2019-04-28,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,6.3757133,6.3757133,6.269819,0.6894143,138.52545,138.52545,138.42776,0.5570216,0.55218893,0.55218893,0.589162,0.008000501,4.8342013,4.8342013,4.6010103,1.1665876,0.083053105,0.083053105,0.08595507,0.00020451845,103.546684,103.546684,104.73178,11.439801,0.62326974,0.62326974,0.58921754,0.016148811
