Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-17,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.84877,8.84877,8.629599,2.8732173,161.4894,161.4894,160.32216,30.017849,0.86952657,0.86952657,0.84363806,0.027843427,6.291787,6.291787,6.060874,1.4766563,0.13696103,0.13696103,0.13295762,0.000790039,108.07747,108.07747,109.34536,13.28626,1.9489995,1.9489995,1.8542643,0.14488794
2019-04-18,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.398043,9.398043,9.38545,3.1942923,169.86601,169.86601,167.45956,39.354008,1.0576438,1.0576438,1.0271037,0.06795645,8.767011,8.767011,8.373822,2.9619577,0.13261062,0.13261062,0.12466295,0.0012949324,93.5151,93.5151,93.59645,1.2400655,2.292748,2.292748,2.2571762,0.33120027
2019-04-19,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.9482193,7.9482193,7.461023,1.3927481,163.8273,163.8273,162.33069,29.811398,0.82530135,0.82530135,0.77815795,0.023464827,7.1944475,7.1944475,6.7170134,0.74325526,0.1303888,0.1303888,0.12869644,0.0012334755,91.59824,91.59824,91.83038,6.755477,2.477117,2.477117,2.380652,0.76342535
2019-04-20,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.172694,9.172694,9.239859,0.9188039,156.94104,156.94104,156.16254,4.4746947,0.70285636,0.70285636,0.7158191,0.011456988,8.25227,8.25227,8.366156,0.62876064,0.100927524,0.100927524,0.09934098,0.00021990003,90.85652,90.85652,90.135124,8.054511,2.4138486,2.4138486,2.2400074,0.8929138
2019-04-21,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.665362,8.665362,8.439005,1.0854415,161.74525,161.74525,161.59048,6.8115997,0.68236834,0.68236834,0.6676849,0.019830028,7.3538895,7.3538895,7.1867695,0.42150354,0.09679825,0.09679825,0.10053623,0.00030317562,94.233215,94.233215,93.198456,8.397176,1.4088565,1.4088565,1.2227871,0.20405222
2019-04-22,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.455356,7.455356,7.5102143,0.048225354,151.30191,151.30191,151.1979,0.69947433,0.8063863,0.8063863,0.78501356,0.005547951,7.080792,7.080792,7.1656795,0.103296034,0.11889335,0.11889335,0.11733903,0.00021488723,92.86396,92.86396,92.8559,2.259475,1.1858207,1.1858207,1.182773,0.02217406
2019-04-23,ΔΗΜΟΣ ΒΟΛΒΗΣ,11.833346,11.833346,11.732149,0.1410669,161.10727,161.10727,161.33466,2.5100884,1.0588542,1.0588542,1.032718,0.013977766,10.680684,10.680684,10.618031,0.12595248,0.1322604,0.1322604,0.13280079,7.8148965e-05,98.58439,98.58439,98.30133,1.3342936,1.9578549,1.9578549,1.8893616,0.07697495
2019-04-24,ΔΗΜΟΣ ΒΟΛΒΗΣ,24.17041,24.17041,24.26792,4.8095603,159.66138,159.66138,159.82697,12.690039,1.1127912,1.1127912,1.1470824,0.020485053,14.582932,14.582932,14.139891,1.6724077,0.14379719,0.14379719,0.15366979,0.0006166651,93.76422,93.76422,92.70834,9.995059,1.8573797,1.8573797,1.7622881,0.07249639
2019-04-25,ΔΗΜΟΣ ΒΟΛΒΗΣ,47.453117,47.453117,43.529602,276.09137,153.86484,153.86484,152.08112,32.55604,1.16165,1.16165,1.181224,0.014074962,24.59476,24.59476,22.433064,23.421158,0.14452739,0.14452739,0.13743426,0.0005943222,84.83858,84.83858,84.36449,3.3265216,1.0347065,1.0347065,0.9356608,0.033452436
2019-04-26,ΔΗΜΟΣ ΒΟΛΒΗΣ,65.56206,65.56206,64.53849,11.407821,159.72157,159.72157,157.47855,67.589386,1.2110158,1.2110158,1.2435253,0.030541478,33.54939,33.54939,34.88321,23.128832,0.17578568,0.17578568,0.18514098,0.0010238781,88.340195,88.340195,86.12973,20.299236,1.3987055,1.3987055,1.27271,0.08894469
