Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,12.120943,12.120943,12.044347,0.094555214,165.13705,165.13705,165.76239,5.3985357,0.4779535,0.4779535,0.48654705,0.0034689065,10.467403,10.467403,10.383642,0.10541855,0.07568002,0.07568002,0.07388234,0.00022819311,95.883255,95.883255,95.53055,3.2406414,2.828621,2.828621,2.2404408,1.5847414
2019-04-17,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,12.129962,12.129962,11.85603,0.7645333,171.20227,171.20227,171.09024,1.7548083,1.1666757,1.1666757,1.2168862,0.07062285,10.382436,10.382436,10.433018,0.8183619,0.13135758,0.13135758,0.1315472,0.00079794484,115.18396,115.18396,115.06677,0.8704334,2.0989742,2.0989742,2.0863595,0.035948128
2019-04-18,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.394396,11.394396,11.319917,0.3625075,170.76944,170.76944,171.16176,8.162127,0.5915704,0.5915704,0.5501306,0.012592072,10.882798,10.882798,10.903525,0.17648853,0.083782755,0.083782755,0.071628034,0.00043994162,98.68254,98.68254,97.851074,4.6624665,2.9136963,2.9136963,3.0334227,0.10854004
2019-04-19,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.94497,10.94497,10.537844,0.81328416,175.58765,175.58765,175.73639,3.9112463,0.62175775,0.62175775,0.60636294,0.0043375436,9.697946,9.697946,9.621513,0.7155247,0.09275541,0.09275541,0.09124373,9.8777455e-05,104.69084,104.69084,104.72545,0.7058987,1.6984228,1.6984228,1.6810056,0.015389938
2019-04-20,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.190888,9.190888,9.4593315,0.6384758,164.92441,164.92441,164.98993,0.7139023,0.388775,0.388775,0.37891176,0.00063665124,7.833177,7.833177,7.8352094,0.051937886,0.057813756,0.057813756,0.05740475,3.6474696e-05,100.19466,100.19466,100.40693,0.8473003,2.6762156,2.6762156,2.5932643,0.3180235
2019-04-21,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.200081,9.200081,9.200933,0.06325908,156.003,156.003,155.62918,0.54590046,0.4998965,0.4998965,0.49900565,0.0024312139,11.276489,11.276489,11.349129,0.048810367,0.069195956,0.069195956,0.0686897,9.759946e-05,100.831535,100.831535,100.71959,0.24439818,2.027722,2.027722,2.0369732,0.00859618
2019-04-22,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.05977,10.05977,10.208599,0.123341076,152.63083,152.63083,153.23328,2.7618532,0.6848084,0.6848084,0.6661718,0.0030304594,7.8897653,7.8897653,7.8237557,0.025129214,0.085640386,0.085640386,0.077276856,0.00021325922,102.58747,102.58747,102.47529,0.6558645,1.107507,1.107507,1.1052101,0.0023388232
2019-04-23,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,14.509341,14.509341,14.682777,0.20062292,164.44649,164.44649,164.30447,0.770833,0.9497611,0.9497611,0.96315217,0.0012029348,11.271555,11.271555,11.453941,0.11725631,0.102690205,0.102690205,0.105337426,3.8578866e-05,104.34909,104.34909,103.96236,2.640537,2.8490846,2.8490846,2.8504915,0.00863434
2019-04-24,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,20.695477,20.695477,20.61901,0.25892544,147.30951,147.30951,146.8657,4.1465364,0.6378969,0.6378969,0.6125624,0.008262426,13.04127,13.04127,12.968105,0.0666223,0.07533513,0.07533513,0.06714434,0.0003209127,109.057236,109.057236,109.681404,8.323128,0.9785986,0.9785986,0.9839028,0.0015537753
2019-04-25,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,31.248007,31.248007,30.970901,4.192619,155.0084,155.0084,154.6222,29.891151,1.0512755,1.0512755,0.9514416,0.06069095,20.511433,20.511433,19.960709,3.010765,0.10253352,0.10253352,0.087052345,0.00087355624,89.87525,89.87525,90.32445,6.344624,0.9072293,0.9072293,0.8523106,0.020894822
