Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-09-02,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,11.112838,11.112838,10.83805,2.0212252,137.75713,137.75713,138.85043,19.426777,0.87501854,0.87501854,0.9444321,0.017436452,5.2117925,5.2117925,5.2527575,0.053348795,0.077983096,0.077983096,0.08324917,0.00038231636,101.18704,101.18704,102.149284,11.607137,1.672949,1.672949,1.6391404,0.07007316
2019-09-03,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,11.369393,11.369393,11.541607,0.36095327,133.14333,133.14333,134.65964,9.161336,0.89577776,0.89577776,0.9480398,0.023041023,5.842293,5.842293,5.841186,0.084641464,0.080676116,0.080676116,0.08303225,0.00023108933,101.43628,101.43628,101.43385,2.942113,1.5567572,1.5567572,1.5848514,0.022236766
2019-09-04,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,12.991039,12.991039,12.816058,0.6930115,130.09718,130.09718,128.92487,14.687977,0.60695547,0.60695547,0.601176,0.011180996,12.0195265,12.0195265,11.93133,0.5881361,0.070506886,0.070506886,0.06931167,7.4314084e-05,96.57347,96.57347,95.95033,1.6309819,1.441408,1.441408,1.4286449,0.002422623
2019-09-05,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.916071,14.916071,14.992255,0.34313393,136.36276,136.36276,134.85883,56.943504,0.64270145,0.64270145,0.6540439,0.019507566,12.707412,12.707412,12.859019,0.21657845,0.07401833,0.07401833,0.07567909,0.00028066107,91.17257,91.17257,92.15741,5.6459,0.45698118,0.45698118,0.4439542,0.0031048318
2019-09-06,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.3301525,15.3301525,15.577955,0.42039025,134.32664,134.32664,133.55362,8.518149,0.8230946,0.8230946,0.8679209,0.04930871,11.439251,11.439251,11.596401,0.21016844,0.0786424,0.0786424,0.07850787,0.0004006106,99.337494,99.337494,99.64544,30.911926,0.8274483,0.8274483,0.7748824,0.0111176465
2019-09-07,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.385096,14.385096,14.53703,0.34738463,139.94702,139.94702,141.08885,37.27566,0.71813786,0.71813786,0.82527053,0.043803837,11.8703575,11.8703575,12.837886,3.324051,0.073463164,0.073463164,0.080246046,0.0007197949,88.71235,88.71235,88.73878,13.2733345,1.0856754,1.0856754,1.2091874,0.05045224
2019-09-08,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.43318,15.43318,16.213236,1.7614477,133.1202,133.1202,132.58076,16.520905,0.67584395,0.67584395,0.7636053,0.028401528,13.953556,13.953556,14.586266,1.4714122,0.06618814,0.06618814,0.072651215,0.00014891695,91.272385,91.272385,92.1824,5.235176,0.7171593,0.7171593,0.7352696,0.026038703
2019-09-09,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.037292,14.037292,14.724531,3.3564901,136.72412,136.72412,138.48483,22.214037,0.69172585,0.69172585,0.7541487,0.066447206,8.508701,8.508701,7.624022,5.0922394,0.07445593,0.07445593,0.07844412,0.000758926,86.92982,86.92982,89.43876,28.90136,0.6127753,0.6127753,0.6323688,0.016714958
2019-09-10,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.339957,14.339957,14.0862255,1.5242813,151.18942,151.18942,152.2392,27.869219,0.79021126,0.79021126,0.80784804,0.022665955,10.928675,10.928675,10.60048,0.4949416,0.06787118,0.06787118,0.07106671,0.00010652739,96.17592,96.17592,95.97727,7.306083,0.95640725,0.95640725,0.93715656,0.015605147
2019-09-11,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.68435,14.68435,14.5215025,1.4264143,153.24419,153.24419,155.01535,19.38879,0.82473594,0.82473594,0.83100235,0.026799394,11.220858,11.220858,11.124242,0.7791699,0.07310651,0.07310651,0.07998047,0.00023707497,99.171906,99.171906,99.43738,2.6406596,1.6947472,1.6947472,1.6327704,0.025093906
2019-09-12,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,18.281923,18.281923,18.318378,1.1155368,149.97488,149.97488,151.12599,48.386467,0.91531694,0.91531694,0.98395604,0.044705886,11.886515,11.886515,11.289196,1.733817,0.07772163,0.07772163,0.07633679,0.00031608748,101.61761,101.61761,100.83339,4.4258986,1.3994734,1.3994734,1.4230608,0.0365771
2019-09-13,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.762233,14.762233,14.890875,0.40329298,145.89977,145.89977,146.09547,6.3117194,0.70875275,0.70875275,0.7550796,0.01876936,9.444063,9.444063,9.391539,0.15680927,0.08719293,0.08719293,0.08801579,0.00010353757,97.161934,97.161934,98.22299,8.479569,0.8314322,0.8314322,0.8389235,0.0011509359
2019-09-14,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,12.501337,12.501337,12.300924,0.33170688,147.75137,147.75137,149.13858,7.4202647,0.6792705,0.6792705,0.7374416,0.021704283,8.745722,8.745722,8.774332,0.14808726,0.077151336,0.077151336,0.081009716,0.00014904593,105.62904,105.62904,105.83858,3.524019,1.0467896,1.0467896,1.0217605,0.009701226
2019-09-15,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,18.537266,18.537266,18.424086,0.63271046,144.08157,144.08157,140.36859,53.897465,0.64544255,0.64544255,0.64108026,0.008582144,14.665137,14.665137,14.773484,0.15376447,0.07589769,0.07589769,0.07679585,5.9141996e-05,95.48014,95.48014,96.35763,3.2572184,1.5089157,1.5089157,1.5098464,0.004591266
2019-09-16,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.909695,15.909695,15.817617,0.73706627,150.64142,150.64142,149.93909,6.8959556,0.75278884,0.75278884,0.81295097,0.029754302,12.538701,12.538701,12.431136,0.3979807,0.08773199,0.08773199,0.0947333,0.00038712576,109.64076,109.64076,111.306595,12.776221,1.6464709,1.6464709,1.640451,0.008024239
2019-09-17,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,16.938663,16.938663,16.989294,0.66901153,147.6407,147.6407,148.09251,81.74814,0.9143895,0.9143895,1.0749066,0.09586175,15.397554,15.397554,15.873832,2.032434,0.070107214,0.070107214,0.07322322,0.00068176346,101.39518,101.39518,101.566315,44.244484,2.2166026,2.2166026,2.6151383,0.5542237
2019-09-18,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,9.414277,9.414277,8.645119,2.4025748,133.3477,133.3477,133.17,9.009672,0.75196004,0.75196004,0.8288533,0.056978185,7.4782696,7.4782696,6.880687,2.1589026,0.06653266,0.06653266,0.07658411,0.00063197385,100.88555,100.88555,104.30454,75.35881,0.42961818,0.42961818,0.43354475,0.00037458923
2019-09-19,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,17.617111,17.617111,17.623081,2.4775782,155.496,155.496,156.21739,65.012695,0.96680874,0.96680874,0.9897221,0.072270095,13.27917,13.27917,14.282489,6.901324,0.06831104,0.06831104,0.07243123,0.00024072819,95.71212,95.71212,95.414734,23.932976,0.93327016,0.93327016,0.8959198,0.04794154
2019-09-20,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,7.1514378,7.1514378,7.0142326,0.40936682,149.99628,149.99628,149.9833,31.887766,1.4001821,1.4001821,1.4182364,0.08297299,6.232864,6.232864,6.20321,0.35937622,0.10361572,0.10361572,0.1055014,0.0006304579,87.981285,87.981285,87.7873,3.1513698,1.2878412,1.2878412,1.3320687,0.06788672
2019-09-21,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,12.220637,12.220637,12.068792,0.6246801,150.50189,150.50189,150.45378,15.502416,0.92176443,0.92176443,0.986681,0.027849536,9.4847975,9.4847975,9.52586,0.1670141,0.09091846,0.09091846,0.0960442,0.00026721045,78.23503,78.23503,78.44251,1.2929924,1.3545066,1.3545066,1.4163959,0.106565624
2019-09-22,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,11.377,11.377,11.212544,0.42861652,151.03763,151.03763,154.5623,36.48719,0.935106,0.935106,1.0250148,0.036229827,9.516308,9.516308,9.478636,0.2914293,0.098776765,0.098776765,0.10425096,0.00026808446,89.220375,89.220375,89.50548,2.4719658,1.2753236,1.2753236,1.2777832,0.011325224
2019-09-23,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,18.230553,18.230553,18.733078,4.3753495,124.06558,124.06558,121.80681,72.4211,0.61824584,0.61824584,0.6802265,0.07507021,9.361503,9.361503,9.584877,0.28399822,0.070915185,0.070915185,0.07026558,0.00086591917,76.01242,76.01242,76.95545,35.07717,0.36434227,0.36434227,0.36646953,0.0033724906
2019-09-24,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,4.4917727,4.4917727,4.50775,1.6884583,114.285995,114.285995,112.99173,83.027054,0.9673821,0.9673821,0.9838743,0.20308569,3.5815554,3.5815554,3.502245,2.7209194,0.098187044,0.098187044,0.1090399,0.0020719855,67.823395,67.823395,67.41671,11.353712,0.17224526,0.17224526,0.16623299,0.0007930525
2019-09-25,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,8.585847,8.585847,8.479855,1.2841187,121.545006,121.545006,120.55207,18.415916,1.1758363,1.1758363,1.343716,0.112433866,8.207992,8.207992,7.8831735,1.4879167,0.12591201,0.12591201,0.14205362,0.0015143744,88.25711,88.25711,90.16056,23.400658,2.0580795,2.0580795,2.0982502,0.1248829
2019-09-26,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,9.550935,9.550935,9.482378,0.101971954,108.395645,108.395645,109.40851,12.687507,0.56134504,0.56134504,0.56209934,0.058548566,5.37615,5.37615,5.2779603,0.2562483,0.06533161,0.06533161,0.07821676,0.00066588965,76.091644,76.091644,75.81855,1.1782849,0.635463,0.635463,0.64724046,0.003134619
2019-09-27,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,7.669581,7.669581,7.5522437,0.47991747,134.4757,134.4757,135.91525,13.113021,1.1143962,1.1143962,1.1218191,0.08473572,6.851543,6.851543,6.8303847,0.4528356,0.084733434,0.084733434,0.08449076,0.00020030656,91.39014,91.39014,91.53449,44.205452,1.2016783,1.2016783,1.0732492,0.09361745
2019-09-28,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,8.806809,8.806809,8.752916,0.921648,133.62973,133.62973,134.26762,4.8850327,1.0116309,1.0116309,1.0946267,0.0494705,8.09696,8.09696,8.197324,0.7052063,0.07672096,0.07672096,0.08367389,0.00029577344,95.70784,95.70784,97.129005,18.739082,0.9429907,0.9429907,0.98161477,0.010633457
2019-09-29,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,7.958353,7.958353,8.47223,2.232628,159.06819,159.06819,159.20381,32.490517,0.8776614,0.8776614,0.9824368,0.048942763,5.9064875,5.9064875,6.1321845,0.9781072,0.078848965,0.078848965,0.08910388,0.00040954212,94.51637,94.51637,97.369774,34.614174,1.079298,1.079298,1.1366552,0.08960659
2019-09-30,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,5.746142,5.746142,5.745931,0.05433577,108.70072,108.70072,108.22211,6.2302012,0.5261159,0.5261159,0.4634728,0.050920032,5.2202234,5.2202234,5.1984906,0.07481022,0.06851728,0.06851728,0.06939945,0.00054182106,77.51112,77.51112,76.92945,5.8385262,0.38248459,0.38248459,0.37488946,0.0031396518
2019-10-01,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,16.323767,16.323767,16.852297,5.1035266,149.18474,149.18474,149.00597,174.21086,1.4802076,1.4802076,1.5711592,0.20982139,11.859982,11.859982,11.94261,1.6960489,0.10979117,0.10979117,0.1178373,0.0008489564,99.862785,99.862785,101.23549,12.543711,1.4727966,1.4727966,1.4014176,0.06278645
2019-10-02,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,10.746484,10.746484,10.645418,2.9656096,124.24854,124.24854,118.49057,227.0113,0.7271859,0.7271859,0.6830727,0.09154771,8.599982,8.599982,7.963265,2.3795724,0.05697795,0.05697795,0.0569358,0.0003514369,86.09588,86.09588,86.14981,3.5846891,0.42782328,0.42782328,0.32758152,0.030827919
2019-10-03,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,4.6398506,4.6398506,4.8817086,0.64590746,104.00723,104.00723,103.21463,20.193642,0.6726998,0.6726998,0.6839827,0.05563078,3.8679457,3.8679457,3.868882,0.24519198,0.05838362,0.05838362,0.0625278,0.00047805515,77.18294,77.18294,77.09983,0.26465997,0.16100843,0.16100843,0.15747048,0.00048330624
2019-10-04,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,3.2245543,3.2245543,3.3778741,0.23471108,137.93747,137.93747,143.96178,249.82446,2.1450362,2.1450362,2.482164,0.6920932,2.7820635,2.7820635,2.9213476,0.286215,0.119109385,0.119109385,0.13278624,0.0015701222,65.870415,65.870415,67.28518,15.17877,0.1462674,0.1462674,0.17679013,0.0042971596
2019-10-05,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,5.98397,5.98397,5.9372096,0.5122681,118.59045,118.59045,119.19349,2.2233305,0.6444596,0.6444596,0.6665175,0.042496778,4.026692,4.026692,4.0910645,0.083234265,0.07866065,0.07866065,0.07990054,0.0007974158,72.24941,72.24941,71.896736,3.624814,0.18652731,0.18652731,0.18502533,4.06836e-05
2019-10-06,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,5.9824476,5.9824476,6.3821564,1.0091271,114.90955,114.90955,116.29205,89.67608,0.8022492,0.8022492,0.8723262,0.05696549,4.0019693,4.0019693,4.259397,0.36669782,0.0615202,0.0615202,0.06927796,0.00036971283,76.00884,76.00884,76.12052,16.359806,0.32386702,0.32386702,0.32168403,0.004053096
2019-10-07,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,7.6256843,7.6256843,7.706729,0.7290121,156.48871,156.48871,156.77292,133.96979,3.429885,3.429885,3.7978652,0.6666631,7.0776577,7.0776577,7.1549172,0.4935333,0.16731587,0.16731587,0.16636649,0.004805763,60.99699,60.99699,59.638927,10.022646,0.7006712,0.7006712,0.6990035,0.020949075
2019-10-08,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,10.202552,10.202552,10.2826605,1.6060053,161.70467,161.70467,158.95253,105.448784,3.0725045,3.0725045,3.3894958,0.81983185,9.460512,9.460512,9.211652,1.6018481,0.15683866,0.15683866,0.14595793,0.0029768618,66.17494,66.17494,66.28318,7.6725454,0.9478607,0.9478607,1.0414283,0.07906341
2019-10-09,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,9.111625,9.111625,9.427725,1.2662022,143.48412,143.48412,143.53773,11.537603,1.5474212,1.5474212,1.5882903,0.16924673,5.7893696,5.7893696,5.56595,0.84047294,0.1242351,0.1242351,0.13693768,0.0013127362,77.1081,77.1081,77.1537,13.237185,0.6361535,0.6361535,0.64540374,0.0074956333
2019-10-10,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,38.205845,38.205845,39.208683,11.641254,142.3012,142.3012,147.31104,979.4104,2.5339894,2.5339894,2.7508945,1.7144141,15.346186,15.346186,15.445663,1.0765017,0.16376546,0.16376546,0.1549695,0.006351922,64.23887,64.23887,62.414146,13.081711,0.52506536,0.52506536,0.5659331,0.030881085
2019-10-11,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,26.04965,26.04965,26.165997,5.929591,133.39284,133.39284,138.6868,75.76606,1.7235471,1.7235471,1.8689264,0.2663068,13.503229,13.503229,13.457497,2.0627863,0.094550125,0.094550125,0.09150381,0.000784802,80.467026,80.467026,82.11214,43.352882,1.1505983,1.1505983,1.3204868,0.23047464
2019-10-12,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,17.900103,17.900103,18.107025,0.7030855,133.47777,133.47777,134.30551,5.500785,1.4046235,1.4046235,1.480604,0.09606531,11.945848,11.945848,12.015096,0.4584177,0.09156087,0.09156087,0.08938634,0.00060082984,84.23788,84.23788,85.65491,6.4383173,1.076555,1.076555,1.0850258,0.009316585
2019-10-13,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.627483,14.627483,14.999746,1.1617314,136.18518,136.18518,136.7204,28.029482,1.3827757,1.3827757,1.4300488,0.11604638,11.8445215,11.8445215,12.052521,0.32080093,0.09313133,0.09313133,0.090227395,0.0005679597,87.437454,87.437454,86.952515,10.297247,0.6962707,0.6962707,0.67493033,0.0034243343
2019-10-14,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.133238,14.133238,13.949625,1.1662185,141.26175,141.26175,142.25615,21.48104,1.6978676,1.6978676,1.7505002,0.23676862,9.0920725,9.0920725,9.018397,0.25463307,0.12416368,0.12416368,0.13221958,0.0016504555,96.64376,96.64376,98.9222,17.99739,0.71600306,0.71600306,0.70687634,0.012526863
2019-10-15,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,11.129003,11.129003,10.879725,0.6489168,158.58444,158.58444,160.15128,37.94437,2.0674405,2.0674405,2.1107738,0.34682626,9.3790245,9.3790245,9.28774,0.38747752,0.12162583,0.12162583,0.12592243,0.0021791249,95.50827,95.50827,97.22892,22.417961,0.8864632,0.8864632,0.8586767,0.008939804
2019-10-16,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,13.738188,13.738188,13.702931,0.4038912,162.84398,162.84398,165.10146,155.20393,2.448018,2.448018,2.824642,0.72090405,11.364663,11.364663,11.343719,0.3633763,0.10884964,0.10884964,0.106105365,0.0014354219,94.75972,94.75972,95.91877,11.095257,1.0853721,1.0853721,1.0471197,0.046869688
2019-10-17,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,20.721485,20.721485,21.720089,6.0197763,190.59584,190.59584,198.0697,315.7359,2.0754132,2.0754132,2.1340146,0.5002026,12.454462,12.454462,12.582225,0.47510812,0.087291285,0.087291285,0.09268322,0.000609627,89.87828,89.87828,90.6691,19.087389,0.8370212,0.8370212,0.81491333,0.009605473
2019-10-18,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.56307,14.56307,15.447602,5.161718,176.09212,176.09212,184.2636,333.83414,1.8311541,1.8311541,2.0143602,0.49758175,12.389506,12.389506,13.144318,4.0578585,0.0919989,0.0919989,0.099035464,0.00088548136,83.3616,83.3616,87.16523,45.33854,0.4525287,0.4525287,0.43584955,0.010318498
2019-10-19,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.102493,15.102493,16.221422,5.0591807,166.28226,166.28226,173.70358,277.9598,1.724511,1.724511,1.9546182,0.40368235,11.722872,11.722872,12.450596,2.6962574,0.08145524,0.08145524,0.082246125,0.0010729629,80.261475,80.261475,82.25335,22.66517,0.32511333,0.32511333,0.3031488,0.012219698
2019-10-20,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,16.716879,16.716879,16.970898,0.96022755,163.50002,163.50002,164.09589,26.788883,1.5582273,1.5582273,1.4718182,0.20235811,14.42976,14.42976,14.426855,0.9361044,0.08004291,0.08004291,0.08139623,0.00058668386,81.056435,81.056435,82.24422,6.2196736,0.3843708,0.3843708,0.40304825,0.0021697502
2019-10-21,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,21.317951,21.317951,20.739489,3.2112422,153.82521,153.82521,156.80206,115.50561,1.7282016,1.7282016,1.7059911,0.50998765,14.984197,14.984197,14.820524,1.4595273,0.09674895,0.09674895,0.09377389,0.0012150629,89.94512,89.94512,90.42689,13.609391,0.8899942,0.8899942,0.8852936,0.0284463
2019-10-22,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,17.404718,17.404718,17.396893,0.1703047,157.52701,157.52701,159.79547,71.44034,1.8972323,1.8972323,1.9204491,0.32660484,14.178493,14.178493,14.159054,0.10256052,0.089634456,0.089634456,0.088406585,0.0008762835,91.364914,91.364914,91.20574,3.2171202,1.775866,1.775866,1.6986945,0.075064234
2019-10-23,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,14.522325,14.522325,14.687274,2.868657,138.93288,138.93288,139.20668,138.07393,1.7195041,1.7195041,1.6858906,0.287991,12.786345,12.786345,13.335607,1.1187867,0.09120143,0.09120143,0.094196655,0.0008694297,88.499306,88.499306,88.78963,4.2537036,1.9310647,1.9310647,1.8440132,0.07478647
2019-10-24,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.424351,15.424351,15.561381,1.0355995,135.54276,135.54276,137.52452,157.85568,2.4001832,2.4001832,2.4566092,0.46702752,12.879029,12.879029,13.182235,1.4811633,0.11108845,0.11108845,0.11408475,0.0013606234,90.09946,90.09946,90.593414,4.265154,1.2947053,1.2947053,1.2442491,0.05025927
2019-10-25,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,15.363321,15.363321,15.538033,0.91735756,142.1918,142.1918,144.52281,118.26037,2.208253,2.208253,2.121608,0.48955345,11.972279,11.972279,12.42826,0.5805547,0.10984601,0.10984601,0.11284696,0.0014835331,88.23007,88.23007,87.55341,7.9571524,2.5497246,2.5497246,2.5881093,0.074975386
2019-10-26,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,18.999376,18.999376,18.861631,1.3944732,138.42079,138.42079,143.95755,106.9442,1.9429747,1.9429747,2.0271785,0.41755438,10.912668,10.912668,11.270039,0.5634118,0.08799486,0.08799486,0.096335396,0.0008123473,92.46577,92.46577,93.16633,13.215733,2.183032,2.183032,2.185132,0.009958177
2019-10-27,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,17.273315,17.273315,18.218702,4.8253393,149.1481,149.1481,151.32883,140.22092,2.5835176,2.5835176,2.7178118,0.8992479,15.333357,15.333357,16.04667,2.4677641,0.106092505,0.106092505,0.11286972,0.001424403,93.73286,93.73286,94.19179,12.8899145,4.310181,4.310181,4.1478925,0.24274595
2019-10-28,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,22.003445,22.003445,23.362024,14.737741,186.51959,186.51959,190.28987,416.2297,2.7086954,2.7086954,2.8905447,0.969052,17.797913,17.797913,17.915255,6.7006345,0.10250979,0.10250979,0.1092389,0.0014128915,86.38095,86.38095,86.88428,12.410692,5.6989017,5.6989017,5.858232,0.42539394
2019-10-29,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,20.992037,20.992037,22.2948,18.942133,210.29987,210.29987,227.99275,1575.9796,2.9760349,2.9760349,3.574056,1.3549603,18.385918,18.385918,20.189299,21.941387,0.11403842,0.11403842,0.13361046,0.0018743413,90.9255,90.9255,92.388954,26.09981,3.7242417,3.7242417,3.5707695,0.78612226
2019-10-30,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,17.886076,17.886076,18.04459,1.5349987,163.81517,163.81517,175.78224,975.8251,2.9694304,2.9694304,2.9347262,1.7281532,13.754277,13.754277,14.258867,1.8206317,0.07859044,0.07859044,0.083621144,0.0010988191,80.06269,80.06269,81.270935,24.605955,1.1491957,1.1491957,1.1631159,0.15655375
2019-10-31,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,11.456676,11.456676,10.529919,5.661134,155.16997,155.16997,157.70499,201.16238,3.6079905,3.6079905,3.252552,0.94166815,10.136926,10.136926,9.89264,1.4443653,0.08897884,0.08897884,0.08410343,0.0005550086,60.85024,60.85024,61.66559,8.072523,0.5952003,0.5952003,0.6536851,0.06833725
2019-11-01,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,5.59214,5.59214,5.481807,0.4161563,144.448,144.448,143.0848,59.69356,3.0222669,3.0222669,3.271964,0.7599908,4.611066,4.611066,4.6950965,0.22504303,0.08091693,0.08091693,0.07928241,0.0003467165,49.819126,49.819126,50.253593,3.0315676,0.4333622,0.4333622,0.4257572,0.0070605595
2019-11-02,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,9.83984,9.83984,9.963288,0.2255117,132.63689,132.63689,132.24123,5.189807,1.9718989,1.9718989,2.122576,0.23425952,5.8062415,5.8062415,5.700632,0.101798825,0.069263585,0.069263585,0.07234037,0.00030898728,68.727,68.727,67.10218,7.8391547,1.7918864,1.7918864,1.757833,0.011919281
2019-11-03,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,8.81462,8.81462,8.716302,2.355442,143.18317,143.18317,147.85716,463.40485,2.380707,2.380707,2.8932161,1.4415568,7.2667613,7.2667613,7.7268004,1.2082242,0.073661976,0.073661976,0.083005615,0.0010278488,66.66972,66.66972,65.8866,6.6511507,0.6625993,0.6625993,0.65866077,0.062881835
2019-11-04,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,1.6940142,1.6940142,1.5730929,0.24300835,114.89758,114.89758,111.87964,88.06055,2.0124102,2.0124102,1.9946704,0.7828163,1.5304363,1.5304363,1.4382002,0.21754414,0.066332854,0.066332854,0.06961542,0.0012534541,60.578804,60.578804,61.883312,17.880257,0.17125185,0.17125185,0.1650712,0.0011244479
2019-11-05,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,8.779242,8.779242,8.641753,2.0876322,121.719086,121.719086,119.55444,75.679085,1.8358748,1.8358748,1.9733835,0.73353964,4.5909657,4.5909657,4.604466,1.0258416,0.08144502,0.08144502,0.085961476,0.0020737874,70.63787,70.63787,70.39391,1.2947872,0.26632124,0.26632124,0.2640448,0.0016048612
2019-11-06,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,6.3079376,6.3079376,6.2515707,0.2169312,107.75062,107.75062,109.52999,18.70796,1.5398259,1.5398259,1.7498891,0.52220786,3.520364,3.520364,3.4513652,0.11418092,0.047720056,0.047720056,0.056388684,0.00029292627,74.54903,74.54903,73.55705,15.84455,0.21685988,0.21685988,0.21705663,0.0015825314
2019-11-07,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,23.44851,23.44851,20.037695,40.852722,137.3103,137.3103,146.55429,531.2008,3.5166867,3.5166867,4.3330317,2.7209277,11.567213,11.567213,11.673981,1.1789,0.099161185,0.099161185,0.11360159,0.0018063034,61.38054,61.38054,62.034916,3.779415,0.36323687,0.36323687,0.32757422,0.0073535913
2019-11-08,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,2.3696425,2.3696425,2.1929765,0.5783412,116.36457,116.36457,111.753746,92.18151,1.8376565,1.8376565,1.856153,0.47022498,1.8194159,1.8194159,1.5494764,0.5245955,0.07456435,0.07456435,0.0789413,0.0008208456,60.98543,60.98543,60.635193,7.9114156,0.21283159,0.21283159,0.21812241,0.0013346139
2019-11-09,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,6.289541,6.289541,6.507918,1.7775542,128.57712,128.57712,130.19814,80.84914,1.9364027,1.9364027,2.2379212,0.78699887,4.180267,4.180267,4.360213,1.1712477,0.06200797,0.06200797,0.07175416,0.0006744681,71.177536,71.177536,71.17309,14.006953,0.4002542,0.4002542,0.373916,0.015915742
2019-11-10,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,6.4339848,6.4339848,6.495156,0.28767782,120.594154,120.594154,119.01691,69.41685,1.1745595,1.1745595,1.1805433,0.23325689,2.8444662,2.8444662,2.8494406,0.14696184,0.050224714,0.050224714,0.057440273,0.00028863738,72.76225,72.76225,73.87671,7.263122,0.44502932,0.44502932,0.4563958,0.002427563
2019-11-11,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,8.211765,8.211765,8.226255,0.31658852,142.58853,142.58853,141.08284,66.068375,2.602409,2.602409,2.3629808,0.9572855,5.0218363,5.0218363,5.056811,0.058768056,0.07726551,0.07726551,0.076660454,0.00067130016,66.27924,66.27924,65.31017,15.383114,0.48841205,0.48841205,0.4559413,0.017965643
2019-11-12,ΔΗΜΟΣ ΣΟΦΑΔΩΝ,25.778177,25.778177,25.470074,12.281514,150.95572,150.95572,166.22551,843.01276,4.006332,4.006332,4.1787586,2.6711786,14.268557,14.268557,14.01782,1.6821727,0.0782827,0.0782827,0.083971955,0.00073034124,55.29,55.29,55.15769,8.797029,0.5205807,0.5205807,0.49323034,0.005829316
