Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,9.980296,9.980296,9.614995,2.8250937,181.46246,181.46246,178.12451,76.88451,1.9803901,1.9803901,1.3273791,2.0292523,9.647703,9.647703,9.276862,2.560319,0.270599,0.270599,0.2207894,0.03102584,77.593544,77.593544,79.75102,21.232353,2.8494241,2.8494241,2.5800517,1.1536217
2019-04-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,14.737462,14.737462,14.824218,0.68636334,172.32817,172.32817,172.66577,3.449713,0.81363624,0.81363624,0.74634635,0.032410033,12.498193,12.498193,12.517949,0.37245634,0.1363136,0.1363136,0.124787405,0.00071785436,93.06616,93.06616,92.984184,3.3155737,2.567874,2.567874,2.61047,0.30541012
2019-04-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,12.420946,12.420946,11.522814,3.1034667,170.49005,170.49005,169.7799,14.644511,1.929718,1.929718,1.7416469,0.37701905,9.142333,9.142333,9.670015,1.3081678,0.24747083,0.24747083,0.21463628,0.0072428756,111.23839,111.23839,112.53195,17.911915,2.5148144,2.5148144,2.4538736,0.34503385
2019-04-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.748087,11.748087,12.030686,0.43353188,180.64992,180.64992,182.10286,35.268906,1.0214912,1.0214912,0.94527763,0.05531257,10.820252,10.820252,11.152961,0.73360634,0.15083599,0.15083599,0.15348789,0.00078328163,98.16566,98.16566,98.783035,8.632823,3.0426874,3.0426874,3.0566716,0.10841921
2019-04-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.445482,11.445482,11.415051,0.59591734,176.06139,176.06139,175.74518,8.28822,1.257952,1.257952,1.1707826,0.14200304,9.417149,9.417149,9.465933,0.13840497,0.20598651,0.20598651,0.19092576,0.003413707,97.724205,97.724205,97.33985,15.712795,1.865473,1.865473,1.8833787,0.00735883
2019-04-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,8.142497,8.142497,8.061154,0.04021188,160.71617,160.71617,160.43262,2.1735284,0.5273974,0.5273974,0.48509172,0.008455606,6.8168344,6.8168344,6.7654448,0.1060982,0.08483683,0.08483683,0.08033752,0.00014011707,95.64102,95.64102,95.30925,2.1439843,1.5418123,1.5418123,1.4740138,0.042288706
2019-04-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.588544,10.588544,10.644756,0.3414173,157.95598,157.95598,157.95425,0.13320965,0.7131075,0.7131075,0.6340834,0.025602035,9.673866,9.673866,9.71245,0.6342499,0.10601569,0.10601569,0.100600176,0.0003239371,98.53754,98.53754,98.86159,4.672643,1.7042272,1.7042272,1.7126069,0.01894568
2019-04-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,8.934126,8.934126,8.806102,0.2577746,155.10065,155.10065,155.82623,2.3801634,0.89717865,0.89717865,0.8862339,0.0121243,7.5856833,7.5856833,7.608518,0.15747836,0.112883344,0.112883344,0.11401547,9.2305774e-05,101.542145,101.542145,101.66369,1.0195376,1.2463946,1.2463946,1.2257217,0.00893886
2019-04-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,13.185704,13.185704,13.383393,0.6670849,163.93198,163.93198,163.59457,8.223408,0.86506295,0.86506295,0.8996616,0.008611951,11.417301,11.417301,11.419764,0.27892068,0.09378281,0.09378281,0.09586589,5.171192e-05,104.889565,104.889565,104.29228,4.977497,2.4901128,2.4901128,2.4656827,0.05551899
2019-04-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,23.737823,23.737823,23.926476,2.5270822,153.95,153.95,153.2596,27.876213,1.0518464,1.0518464,0.94821215,0.09103045,14.999686,14.999686,14.846155,1.2707752,0.13832267,0.13832267,0.13163231,0.0010815812,99.52849,99.52849,99.44794,7.8425465,1.421744,1.421744,1.4994158,0.07270518
