Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,17.86504,17.86504,18.034935,0.2695467,167.42093,167.42093,170.28984,56.774117,0.99730146,0.99730146,0.9291057,0.020982658,12.125765,12.125765,12.001398,0.07198103,0.11118662,0.11118662,0.10845815,0.00029410416,107.289696,107.289696,107.03432,6.415436,2.773919,2.773919,2.8210535,0.012024114
2019-04-02,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,23.722366,23.722366,23.848516,1.1825123,232.45097,232.45097,232.92654,217.7933,1.0741516,1.0741516,1.1672868,0.05719174,18.424526,18.424526,18.265095,2.8215919,0.17680825,0.17680825,0.18423484,0.00043665012,96.05803,96.05803,95.66538,1.7474123,3.694606,3.694606,3.611291,0.12528764
2019-04-03,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,16.83432,16.83432,16.703558,5.229764,206.85495,206.85495,206.20241,253.231,1.3550079,1.3550079,1.3922374,0.011239044,12.864217,12.864217,11.949913,4.7926497,0.13997154,0.13997154,0.14097235,5.067846e-05,85.424515,85.424515,85.63256,0.71589506,1.369898,1.369898,1.3970407,0.007260707
2019-04-04,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,19.581266,19.581266,19.314648,0.37642103,174.4451,174.4451,173.19562,20.828863,1.0416826,1.0416826,1.1590657,0.031175192,11.405393,11.405393,11.529083,0.035085686,0.14910491,0.14910491,0.1578151,0.00071951124,82.33848,82.33848,82.75578,0.9601305,1.3443525,1.3443525,1.3820909,0.0060546175
2019-04-05,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,14.756952,14.756952,15.393871,1.9389998,189.16599,189.16599,188.93448,19.85851,1.6279647,1.6279647,1.6879275,0.10833037,13.36466,13.36466,12.818389,1.3972465,0.14126119,0.14126119,0.13747577,0.0010432939,89.79606,89.79606,90.32598,2.268767,0.6333722,0.6333722,0.4838654,0.08487726
2019-04-06,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,21.597195,21.597195,21.4336,2.4442284,171.52664,171.52664,169.81367,62.728462,0.9732302,0.9732302,1.0224872,0.033055507,17.924221,17.924221,18.157341,0.71275693,0.08460006,0.08460006,0.08637002,0.0002593622,96.62918,96.62918,96.05781,0.6318983,2.1339831,2.1339831,2.1236417,0.068737455
2019-04-07,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,32.53593,32.53593,34.245617,19.141296,176.91086,176.91086,179.16815,75.166855,0.9613558,0.9613558,0.98262376,0.036022037,29.577362,29.577362,31.519033,7.651767,0.09304841,0.09304841,0.09200463,0.00024303193,98.27852,98.27852,100.658516,14.694647,2.931483,2.931483,2.47627,0.50584763
2019-04-08,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.142685,11.142685,11.161831,0.1614012,198.5214,198.5214,195.13329,110.032104,1.7076619,1.7076619,1.6189519,0.31896156,10.131525,10.131525,10.209831,0.28239387,0.17797685,0.17797685,0.17826106,0.0028048377,73.65813,73.65813,73.20446,1.4549614,0.9253086,0.9253086,0.9704322,0.0063244393
2019-04-09,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,4.8059835,4.8059835,3.7891343,2.4656558,167.3359,167.3359,165.6796,32.913166,1.3546824,1.3546824,1.2410468,0.095170915,4.4401,4.4401,3.23502,2.6902628,0.21347201,0.21347201,0.21647334,0.00048601828,67.974976,67.974976,67.33623,5.25838,2.897116,2.897116,2.0377216,2.1857553
2019-04-10,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,14.750605,14.750605,14.992745,0.18575637,170.31244,170.31244,165.70732,55.072803,1.1858256,1.1858256,1.2198862,0.08637685,11.503278,11.503278,11.64168,0.13530704,0.12135708,0.12135708,0.12195216,0.00050146045,83.31872,83.31872,83.00848,0.26099467,0.88456887,0.88456887,0.90557253,0.0027802761
2019-04-11,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,6.196073,6.196073,6.298476,0.17530812,144.56494,144.56494,143.30698,13.284019,0.93471754,0.93471754,0.9561916,0.075026736,4.398842,4.398842,4.4755435,0.35886684,0.14651914,0.14651914,0.14103943,0.0027373019,95.269135,95.269135,95.51259,2.6529918,3.449651,3.449651,3.8422456,1.9651854
2019-04-12,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,6.6920533,6.6920533,6.5391273,0.119189024,157.76797,157.76797,159.39732,40.587715,2.143534,2.143534,2.0359707,0.15617573,6.111886,6.111886,5.856256,0.23644343,0.3712506,0.3712506,0.31447467,0.013032843,74.80022,74.80022,75.093445,6.8822618,1.9543228,1.9543228,1.7836903,0.58604896
2019-04-13,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.843142,11.843142,11.823417,0.28793305,160.51425,160.51425,159.63847,5.084462,0.70141375,0.70141375,0.6734069,0.051678114,10.321124,10.321124,10.375807,0.0435626,0.10134365,0.10134365,0.09148948,0.0005946651,83.7325,83.7325,83.305084,2.8692262,2.699548,2.699548,2.6630006,0.39282146
2019-04-14,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,12.706987,12.706987,13.065386,0.63890505,184.94193,184.94193,184.913,13.406629,1.315078,1.315078,1.160714,0.23780255,12.100698,12.100698,11.891137,0.8292187,0.11009814,0.11009814,0.112381116,0.00066114607,73.78179,73.78179,74.561104,8.813162,1.4466251,1.4466251,1.5731843,0.08709194
2019-04-15,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,7.287314,7.287314,7.1888328,0.4428895,176.74866,176.74866,173.74455,30.504816,1.1463854,1.1463854,0.98051345,0.17696066,7.108982,7.108982,7.0534034,0.36637098,0.18426679,0.18426679,0.17755999,0.0022073514,76.81784,76.81784,76.71119,4.2386713,1.3009497,1.3009497,1.4090204,0.030802822
2019-04-16,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,13.128004,13.128004,13.304821,0.19091669,203.7872,203.7872,205.37267,75.57042,0.97628087,0.97628087,0.90186286,0.0642608,12.84852,12.84852,12.85135,0.17098638,0.15832645,0.15832645,0.16212998,0.0009487414,83.87119,83.87119,83.729324,0.23250666,1.2391994,1.2391994,1.1554846,0.09225539
2019-04-17,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.701235,9.701235,9.668866,0.36818847,156.67136,156.67136,157.3503,14.765015,0.7612371,0.7612371,0.67915094,0.026910204,7.9372354,7.9372354,7.8255033,0.097486615,0.13020675,0.13020675,0.12944932,0.00054735667,100.24605,100.24605,99.49343,3.2626433,1.5713737,1.5713737,1.5981528,0.026672509
2019-04-18,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.79303,11.79303,10.618014,3.2133598,173.58382,173.58382,171.6243,14.29581,1.0512934,1.0512934,1.0827961,0.0468348,10.891087,10.891087,10.515199,1.2293392,0.11414443,0.11414443,0.11325696,0.00041877787,88.14234,88.14234,87.44633,12.082902,1.8696305,1.8696305,1.7378476,0.13361238
2019-04-19,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,7.432988,7.432988,7.1469064,0.30959058,154.85593,154.85593,154.9675,7.5755463,0.5774865,0.5774865,0.5817995,0.00434161,6.755683,6.755683,6.760129,0.04141148,0.10504673,0.10504673,0.099020615,0.00031838953,88.3787,88.3787,87.4204,2.9306195,0.8304141,0.8304141,0.8051586,0.0043556797
2019-04-20,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.313028,9.313028,9.806986,1.2354981,163.1246,163.1246,162.10188,4.5745916,0.7681648,0.7681648,0.7487386,0.011517912,7.762597,7.762597,7.691083,0.054385234,0.12443024,0.12443024,0.13242741,0.00031371397,84.710594,84.710594,84.977615,4.1980414,1.1714191,1.1714191,1.2880008,0.043988008
2019-04-21,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.86566,9.86566,9.825643,0.18303153,173.10027,173.10027,175.06622,27.075764,0.72638,0.72638,0.7282303,0.014061874,8.049854,8.049854,7.7329636,0.31753272,0.09587151,0.09587151,0.09814169,0.00018168896,88.39907,88.39907,88.05283,9.030458,1.5697496,1.5697496,1.4716334,0.054256212
2019-04-22,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.230509,11.230509,10.937276,1.8149207,159.07767,159.07767,159.6777,2.8139012,1.4109768,1.4109768,1.3743057,0.021801677,9.349945,9.349945,8.635793,2.7166088,0.12493936,0.12493936,0.13036151,0.00021405541,97.579895,97.579895,97.46385,0.3515634,1.170838,1.170838,1.1436186,0.014861819
2019-04-23,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,17.857563,17.857563,17.797853,0.22463004,168.48904,168.48904,168.39705,0.32033128,1.141647,1.141647,1.157745,0.018299941,15.591377,15.591377,15.787044,0.161158,0.1093385,0.1093385,0.10810676,0.00028890366,100.86766,100.86766,101.2113,0.4672153,2.5437827,2.5437827,2.5028725,0.0069915056
2019-04-24,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,34.168907,34.168907,33.391613,1.5003897,158.28784,158.28784,158.06047,2.2304554,1.0112132,1.0112132,0.97642785,0.032327272,25.949493,25.949493,25.428865,2.8741407,0.109070815,0.109070815,0.11312801,0.00042704126,96.66031,96.66031,96.5721,0.3069008,1.8459162,1.8459162,1.874625,0.031949803
2019-04-25,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,85.47768,85.47768,86.14125,7.8422365,169.84915,169.84915,171.56567,61.665222,1.3280697,1.3280697,1.3604833,0.032014243,47.596397,47.596397,47.44649,14.629,0.1500242,0.1500242,0.1505802,0.00053407904,87.58456,87.58456,87.46524,2.1465144,1.5562062,1.5562062,1.400569,0.1407226
2019-04-26,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,80.564186,80.564186,81.60419,2.786696,170.47542,170.47542,171.67892,19.179607,1.2869109,1.2869109,1.3508242,0.064036176,51.052094,51.052094,51.572933,2.5951173,0.16007836,0.16007836,0.16397569,0.0006729251,101.49375,101.49375,101.951965,13.284426,4.2144,4.2144,4.3851857,0.12887594
2019-04-27,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,61.628,61.628,63.320812,25.611942,157.02187,157.02187,157.30153,3.1021512,1.0121241,1.0121241,0.9777992,0.04598143,35.811882,35.811882,35.348717,5.352018,0.14309338,0.14309338,0.15317528,0.00046286295,82.60683,82.60683,83.64394,8.8473835,1.3374646,1.3374646,1.3005632,0.043169856
2019-04-28,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.502989,8.502989,8.471634,0.043658495,139.61066,139.61066,141.08519,11.8334,0.76704603,0.76704603,0.77838844,0.02957195,6.4154806,6.4154806,6.5658174,0.18200846,0.11004309,0.11004309,0.10588269,0.00024462212,99.50979,99.50979,100.01403,4.6126695,3.5757282,3.5757282,3.7507563,0.08149562
2019-04-29,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,14.170206,14.170206,14.049555,1.2727145,149.80049,149.80049,147.98145,8.957766,1.1337974,1.1337974,1.165347,0.04075413,10.945473,10.945473,11.11035,0.4965598,0.15398955,0.15398955,0.14684787,0.00071743113,103.9423,103.9423,102.504036,12.75292,3.1071267,3.1071267,2.6851978,1.0388527
2019-04-30,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,4.39372,4.39372,4.1252375,0.4039213,137.15811,137.15811,136.22632,12.787358,0.683898,0.683898,0.65399545,0.024476882,2.6969616,2.6969616,2.6427445,0.34568405,0.08741231,0.08741231,0.07745086,0.00033482103,108.07355,108.07355,107.820305,3.8456764,1.4325736,1.4325736,1.5441372,0.28394485
2019-05-01,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,6.365144,6.365144,6.5824676,0.228665,158.7438,158.7438,159.80022,30.58872,1.1940191,1.1940191,1.0748619,0.12363037,5.0511274,5.0511274,5.0867767,0.2487633,0.15869024,0.15869024,0.14927644,0.001761439,90.60957,90.60957,91.2187,2.1801105,5.846504,5.846504,6.0954337,0.8149338
2019-05-02,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.658585,9.658585,9.787789,0.1062444,151.46066,151.46066,150.82622,26.679998,0.61844504,0.61844504,0.61316997,0.004304118,8.245867,8.245867,8.318746,0.078457296,0.10402195,0.10402195,0.10353043,0.00022072368,93.1392,93.1392,93.28253,1.2052847,1.2732371,1.2732371,1.2155539,0.0060745263
2019-05-03,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,15.452848,15.452848,15.4365225,1.1208482,175.80447,175.80447,175.5985,76.43011,2.0151143,2.0151143,1.9836186,0.090990975,13.670914,13.670914,13.597142,0.71648806,0.18795161,0.18795161,0.18609034,0.000109896355,97.82052,97.82052,98.6467,6.1020803,5.011587,5.011587,4.3170943,2.8219407
2019-05-04,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.6050415,11.6050415,11.362763,0.53379226,159.6753,159.6753,160.02771,6.893592,0.98134804,0.98134804,0.96409386,0.018319216,9.8699875,9.8699875,9.980599,0.10096091,0.14166358,0.14166358,0.13625014,0.00042455303,95.32731,95.32731,93.85424,5.812989,1.5722946,1.5722946,1.5870682,0.10228635
2019-05-05,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,28.707357,28.707357,25.857689,50.926044,139.48128,139.48128,138.49905,7.8305407,0.6229108,0.6229108,0.6182148,0.009458461,14.997661,14.997661,15.698211,4.533702,0.09440981,0.09440981,0.09542056,0.00015364983,80.757065,80.757065,80.53065,0.20217602,0.4387246,0.4387246,0.47657523,0.0027460225
2019-05-06,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,5.5583706,5.5583706,5.441648,0.077559784,136.99002,136.99002,136.10735,2.811473,0.80219114,0.80219114,0.75290793,0.06817275,4.1082377,4.1082377,3.9939966,0.08427986,0.14383265,0.14383265,0.13938537,0.0023138656,95.547005,95.547005,96.12325,3.8700702,3.5984092,3.5984092,3.2306118,0.6886347
2019-05-07,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,5.438409,5.438409,5.443394,0.009602415,149.28906,149.28906,148.65125,5.8467207,0.9116543,0.9116543,0.8414518,0.011005087,5.1576123,5.1576123,5.212198,0.026765743,0.18341823,0.18341823,0.16472135,0.0006694059,82.307816,82.307816,82.790855,5.861407,3.0204377,3.0204377,3.0547369,0.026454458
2019-05-08,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.906509,9.906509,9.96823,0.058377326,149.23108,149.23108,150.53374,15.291311,0.8289793,0.8289793,0.8478925,0.02174685,8.415918,8.415918,8.395298,0.028584953,0.12971811,0.12971811,0.1274252,0.00032838568,89.945015,89.945015,90.08828,1.7655869,2.920976,2.920976,2.9149163,0.05090171
2019-05-09,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,12.050834,12.050834,12.124855,0.084692545,166.60185,166.60185,168.18332,36.186424,1.2150294,1.2150294,1.2857063,0.03455913,11.608957,11.608957,11.665923,0.071141474,0.1342792,0.1342792,0.13269754,0.0004135299,78.65458,78.65458,79.15425,0.9968847,1.4421971,1.4421971,1.4788171,0.02655735
2019-05-10,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,7.722042,7.722042,7.6133804,0.30922294,144.6819,144.6819,140.56166,89.87021,0.71143514,0.71143514,0.62447184,0.02768881,5.8933425,5.8933425,5.481205,0.41399455,0.1023006,0.1023006,0.08584727,0.0008571342,86.71648,86.71648,87.61883,11.954381,1.8622814,1.8622814,1.8716477,0.023411602
2019-05-11,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,4.4176006,4.4176006,4.3841653,0.0827381,129.37125,129.37125,129.1652,4.600007,0.52542865,0.52542865,0.49078476,0.015490982,3.550199,3.550199,3.5402381,0.027275551,0.089854,0.089854,0.08795543,0.00021904295,97.50374,97.50374,97.70438,0.25306925,0.8797045,0.8797045,0.8295089,0.013072034
2019-05-12,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,10.406672,10.406672,10.044,0.44224277,174.46985,174.46985,173.94289,6.251355,0.8338755,0.8338755,0.84955436,0.009629549,8.614164,8.614164,8.313912,0.31290936,0.08277512,0.08277512,0.083290264,7.88856e-05,94.60597,94.60597,94.13073,1.8421386,0.9480942,0.9480942,0.93975097,0.0018424705
2019-05-13,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.505315,11.505315,11.417353,0.19343595,151.19775,151.19775,150.51321,2.9891634,0.95700324,0.95700324,0.9683804,0.019587176,10.0140705,10.0140705,10.534154,0.58146155,0.12474714,0.12474714,0.12561151,0.00023215133,81.407974,81.407974,81.614555,6.7964716,1.4232824,1.4232824,1.3827446,0.010128258
2019-05-14,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.223439,11.223439,10.628433,4.0674257,147.57593,147.57593,147.5931,0.67005044,1.3091352,1.3091352,1.3356569,0.02926511,9.522171,9.522171,9.149643,3.2116992,0.17781034,0.17781034,0.1843587,0.00063747494,88.31508,88.31508,88.5103,2.072912,0.6765433,0.6765433,0.72872555,0.022960657
2019-05-15,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,12.690378,12.690378,12.780495,0.09116711,148.25603,148.25603,149.28494,6.745346,2.2383695,2.2383695,2.3365524,0.32240498,11.893833,11.893833,11.983836,0.13835214,0.27300635,0.27300635,0.24747637,0.0026489098,94.430176,94.430176,96.24421,13.355909,6.590008,6.590008,6.9828095,0.665635
2019-05-16,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,4.863908,4.863908,4.8378363,0.16223702,151.88998,151.88998,152.27614,8.271957,0.94500333,0.94500333,0.8720349,0.09181801,4.5033045,4.5033045,4.6376295,0.24637362,0.122534275,0.122534275,0.11510574,0.0014486063,86.94453,86.94453,86.27772,46.58129,1.1485784,1.1485784,0.73123395,0.44251218
2019-05-17,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,5.367049,5.367049,5.188595,0.11029378,145.3057,145.3057,143.68437,35.241646,0.6474153,0.6474153,0.58390135,0.032579657,4.589081,4.589081,4.443016,0.11034348,0.09709456,0.09709456,0.08656148,0.0008340205,86.03382,86.03382,86.643906,2.8070228,0.52029216,0.52029216,0.4511137,0.018405965
2019-05-18,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,14.956697,14.956697,15.0578785,3.975055,165.87015,165.87015,166.07867,69.59321,1.325639,1.325639,1.2756801,0.032090835,13.795906,13.795906,13.249347,5.2369366,0.15096104,0.15096104,0.14340158,0.0005087621,98.12582,98.12582,101.2436,18.96609,6.809434,6.809434,6.450238,5.2191153
2019-05-19,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,13.550314,13.550314,13.777915,0.41322714,138.53714,138.53714,138.33488,13.779549,0.77264374,0.77264374,0.76525694,0.009570544,8.252812,8.252812,8.254995,0.009703006,0.12721619,0.12721619,0.12495275,0.00030310644,94.8172,94.8172,95.402176,2.7324004,0.80002415,0.80002415,0.8238841,0.002547925
2019-05-20,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,7.9796996,7.9796996,8.043057,0.51194084,118.231,118.231,118.04407,6.6138167,0.7182916,0.7182916,0.64557177,0.0548518,6.528566,6.528566,6.8069763,0.74688727,0.12408209,0.12408209,0.09656277,0.002248352,95.61727,95.61727,95.58635,0.53647506,2.3025215,2.3025215,2.628689,0.7423123
2019-05-21,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,6.7211304,6.7211304,6.6768374,0.016930053,120.91368,120.91368,119.66034,11.358404,0.81689817,0.81689817,0.68126124,0.091734484,5.475402,5.475402,5.4433594,0.038601898,0.12642154,0.12642154,0.11962698,0.0009172579,99.98704,99.98704,99.57992,3.8109145,3.3843427,3.3843427,3.3217733,1.270878
2019-05-22,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.785739,8.785739,8.8703165,0.23250937,144.47649,144.47649,144.28868,12.471702,1.1648794,1.1648794,1.1486634,0.038994297,7.116002,7.116002,6.938253,0.19964704,0.18399154,0.18399154,0.18623047,0.0018967723,92.06987,92.06987,92.679665,11.75878,5.048158,5.048158,4.783268,0.6966589
2019-05-23,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.60877,8.60877,8.043843,2.1772928,141.06285,141.06285,141.69559,1.2553822,0.7917373,0.7917373,0.6667564,0.054045103,7.648599,7.648599,7.272497,1.3558738,0.10434761,0.10434761,0.092671975,0.0007040238,89.51953,89.51953,89.684555,7.5831785,2.3274875,2.3274875,1.6275419,0.99152386
2019-05-24,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,7.074664,7.074664,7.10823,0.021571258,139.43512,139.43512,139.09676,2.2696738,0.81073475,0.81073475,0.74337107,0.021029321,6.500257,6.500257,6.437178,0.1165665,0.099245414,0.099245414,0.092772014,0.000340329,87.74447,87.74447,87.59128,0.69500685,2.257851,2.257851,2.2937474,0.03568687
2019-05-25,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.639496,8.639496,8.366693,0.7559687,129.59944,129.59944,130.94183,6.3387723,0.91062593,0.91062593,0.87431645,0.03421273,8.363604,8.363604,7.954047,0.6077207,0.11260152,0.11260152,0.10937779,0.0003745518,95.78392,95.78392,96.3269,22.511591,3.2093995,3.2093995,3.4007926,0.7185673
2019-05-26,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.431296,11.431296,11.3589,0.33876047,136.11533,136.11533,135.28618,11.168623,0.78628165,0.78628165,0.81509197,0.005386117,10.417789,10.417789,10.547188,0.099697724,0.07733755,0.07733755,0.076605685,9.779005e-06,100.92668,100.92668,100.37495,3.5620599,1.3285558,1.3285558,1.1076792,0.13873602
2019-05-27,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,12.885056,12.885056,12.853814,0.281259,137.1727,137.1727,136.58104,5.409417,1.0033792,1.0033792,1.0174701,0.021490725,9.195556,9.195556,9.268023,0.026843268,0.11585186,0.11585186,0.112908795,0.00080869615,92.33264,92.33264,92.27738,0.60388386,0.37589985,0.37589985,0.37159964,0.0031324346
2019-05-28,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,27.384068,27.384068,27.388466,0.6013774,149.36455,149.36455,148.99297,1.2790635,1.0423677,1.0423677,1.0381159,0.039821934,17.253826,17.253826,17.093756,0.43625918,0.14459014,0.14459014,0.15662532,0.0010864192,93.78213,93.78213,94.82012,10.907816,0.9726847,0.9726847,0.94124174,0.012323211
2019-05-29,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.954531,8.954531,8.938121,0.020608539,118.379105,118.379105,119.18516,16.65047,0.98644364,0.98644364,0.94150466,0.03769043,8.0049,8.0049,8.059668,0.27310863,0.14805175,0.14805175,0.14998621,0.00097534445,89.35112,89.35112,89.030624,8.663398,4.1615562,4.1615562,4.4492483,0.6002937
2019-05-30,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,8.931551,8.931551,9.294189,0.9835292,107.63924,107.63924,105.917984,17.999586,0.9581181,0.9581181,0.8627767,0.06798655,7.9342375,7.9342375,8.736591,2.3490894,0.14462614,0.14462614,0.13703257,0.0016964031,86.62024,86.62024,86.10794,4.554413,4.0935845,4.0935845,4.484761,0.4566473
2019-05-31,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.083568,11.083568,11.701922,2.1869314,120.152405,120.152405,121.12522,9.323732,1.3222034,1.3222034,1.1993606,0.1675874,10.386261,10.386261,10.765551,1.9985367,0.19185755,0.19185755,0.1708802,0.0051235366,81.54734,81.54734,81.72924,21.72377,4.4457636,4.4457636,4.2989826,0.97453004
2019-06-01,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,12.510823,12.510823,12.405142,0.44427508,124.87239,124.87239,125.81893,13.626284,0.82042325,0.82042325,0.80692786,0.03753483,11.677479,11.677479,11.638501,0.23472086,0.14014311,0.14014311,0.14448382,0.0012474442,85.791016,85.791016,85.184235,14.127037,3.7451541,3.7451541,3.8221514,0.2966068
2019-06-02,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,6.3666563,6.3666563,6.2150183,0.86229646,133.29149,133.29149,133.9295,25.59702,0.615224,0.615224,0.5638098,0.06019327,5.9843493,5.9843493,5.424187,1.0176966,0.0872107,0.0872107,0.08354163,0.0006865951,75.45851,75.45851,75.71899,7.9347486,0.5789246,0.5789246,0.47311342,0.029349813
2019-06-03,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,10.413603,10.413603,10.48103,5.5045614,140.1287,140.1287,140.61407,25.825176,1.0449089,1.0449089,1.0274886,0.050666697,10.133778,10.133778,10.243705,4.7966123,0.139523,0.139523,0.14691335,0.0009254245,92.32937,92.32937,90.47984,13.9893675,2.8174539,2.8174539,2.8355486,0.48691702
2019-06-04,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.95697,11.95697,11.737305,1.1169659,137.45348,137.45348,137.81104,8.938734,1.0313671,1.0313671,1.0073293,0.08203314,11.409236,11.409236,11.6361065,0.33851448,0.14994049,0.14994049,0.14084555,0.0017486599,91.076614,91.076614,93.51969,60.56386,6.194297,6.194297,5.7461877,1.0037758
2019-06-05,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,11.838482,11.838482,11.575604,4.2177477,143.0719,143.0719,146.81744,53.910652,1.282094,1.282094,1.2691557,0.024920717,11.650722,11.650722,11.41064,4.1783648,0.16600879,0.16600879,0.17160574,0.00048077368,93.03111,93.03111,92.54774,3.952907,3.1559026,3.1559026,2.7795296,1.3493884
2019-06-06,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,13.85,13.85,13.803434,1.4131387,134.65555,134.65555,132.22809,17.546015,0.7487474,0.7487474,0.66238236,0.03818575,12.414091,12.414091,12.388261,1.1515707,0.106331944,0.106331944,0.099691205,0.0005751251,99.082565,99.082565,101.246,34.221043,3.887814,3.887814,3.9473917,0.20277937
2019-06-07,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,15.026625,15.026625,15.00233,3.1829202,116.40214,116.40214,115.71147,7.9508524,0.7148589,0.7148589,0.70080006,0.014464,11.667378,11.667378,11.7939625,0.57106274,0.089742616,0.089742616,0.09039506,0.00019403998,98.22394,98.22394,97.81123,40.33977,3.5824027,3.5824027,3.1267717,0.9299618
2019-06-08,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,33.21476,33.21476,33.255505,0.28929487,116.49111,116.49111,116.64272,0.56540334,0.7040285,0.7040285,0.7220251,0.0054471376,16.886894,16.886894,16.830694,0.081588216,0.08617853,0.08617853,0.08285993,8.552253e-05,83.6967,83.6967,83.24985,0.84631175,1.0689995,1.0689995,1.065086,0.008295315
2019-06-09,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,19.314459,19.314459,19.182945,0.17112598,120.32884,120.32884,120.26161,0.099463016,0.71095335,0.71095335,0.6417693,0.013548093,9.196747,9.196747,9.350303,0.13897166,0.07432453,0.07432453,0.069729276,0.00014579223,92.36244,92.36244,91.46711,5.0232267,0.6303083,0.6303083,0.62752295,0.002540217
2019-06-10,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,9.060251,9.060251,8.9840555,0.64690864,128.0142,128.0142,127.513115,2.48791,0.5778623,0.5778623,0.50117344,0.032265194,8.264437,8.264437,8.385698,0.16714813,0.073843576,0.073843576,0.0605463,0.0005348547,86.855354,86.855354,86.44546,3.7971604,1.9992386,1.9992386,2.1536126,0.15321319
2019-06-11,ΔΗΜΟΣ ΣΚΥΔΡΑΣ,10.660439,10.660439,10.359987,1.5575488,121.34518,121.34518,121.8745,8.489263,0.6135608,0.6135608,0.5917897,0.028100494,8.453459,8.453459,8.412276,0.6483623,0.06453292,0.06453292,0.06486829,0.00039723906,93.81243,93.81243,95.72859,10.330774,0.68433934,0.68433934,0.69042015,0.007032913
