Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,24.628893,24.628893,24.472168,0.23610546,273.82465,273.82465,272.27588,132.50272,9.684999,9.684999,9.511061,8.527676,21.62941,21.62941,21.354946,0.34217134,1.1018173,1.1018173,1.100453,0.13906059,97.72182,97.72182,97.632416,9.808154,7.4896836,7.4896836,7.5037932,3.9869928
2019-04-02,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,26.465523,26.465523,26.48242,4.9167066,222.30003,222.30003,222.80847,17.881264,5.56615,5.56615,5.4511166,2.297778,21.575897,21.575897,21.560436,0.0067945383,0.6242793,0.6242793,0.61405104,0.031676225,99.06357,99.06357,99.43106,2.0826056,8.536414,8.536414,8.60793,0.072051704
2019-04-03,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,11.924725,11.924725,11.963484,0.23788705,205.70743,205.70743,203.40793,87.6947,5.7279673,5.7279673,5.5913177,1.2026725,8.610212,8.610212,8.61235,0.06679799,0.66985416,0.66985416,0.6496961,0.028431822,89.36885,89.36885,89.16884,0.43483007,5.8216896,5.8216896,5.7587357,0.07966292
2019-04-04,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,17.029173,17.029173,17.034431,0.11070954,206.36966,206.36966,206.55905,68.81995,4.4487953,4.4487953,4.414975,1.564529,9.978161,9.978161,9.934611,0.039683044,0.7000302,0.7000302,0.6328715,0.054770082,90.54128,90.54128,90.7363,1.2048583,5.315682,5.315682,5.4981904,0.22233453
2019-04-05,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,15.496246,15.496246,15.43622,0.6287014,212.26904,212.26904,210.57095,41.60843,4.8239326,4.8239326,4.774603,1.56021,11.6221895,11.6221895,11.629723,0.13959558,0.42824233,0.42824233,0.4207514,0.016049841,94.30259,94.30259,94.72798,1.1875437,6.7115307,6.7115307,6.5926,0.6226038
2019-04-06,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,18.810246,18.810246,18.950336,0.8419117,183.0896,183.0896,185.88614,122.015015,1.7652096,1.7652096,1.6355791,0.8668789,15.859432,15.859432,15.776156,0.769781,0.15798917,0.15798917,0.14671731,0.008777994,98.95392,98.95392,99.509964,3.993747,4.698361,4.698361,4.7278376,0.87891597
2019-04-07,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,26.875063,26.875063,27.504951,12.50234,209.48534,209.48534,208.85144,52.50171,4.214229,4.214229,4.4426546,0.46584058,23.110546,23.110546,23.136831,2.2572591,0.51074344,0.51074344,0.4697398,0.036186248,102.809044,102.809044,103.7511,14.94121,6.8851414,6.8851414,7.235961,3.8439977
2019-04-08,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,12.25083,12.25083,11.84074,4.6545935,214.64153,214.64153,214.58243,517.82166,5.299572,5.299572,5.6234784,11.809355,9.733206,9.733206,9.901637,3.1596758,0.42367584,0.42367584,0.40788627,0.045898974,75.904465,75.904465,75.72649,1.5297745,2.3511322,2.3511322,2.3498445,2.549755
2019-04-09,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,5.9063244,5.9063244,5.834531,0.17406315,184.47673,184.47673,183.8461,82.45026,2.464438,2.464438,2.3115647,0.26391655,5.5755653,5.5755653,5.509098,0.11436776,0.36033383,0.36033383,0.33551323,0.010897867,76.21713,76.21713,76.15232,0.14971276,1.9252801,1.9252801,1.9454594,0.09466016
2019-04-10,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,17.490015,17.490015,17.277723,0.91398156,209.21477,209.21477,209.58345,228.15323,4.9935927,4.9935927,4.913255,1.7829263,16.33305,16.33305,16.217728,2.0273044,0.52396166,0.52396166,0.52251977,0.03946732,88.979996,88.979996,88.80027,0.47152987,5.301006,5.301006,4.921574,2.2508368
2019-04-11,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.714918,8.714918,8.66339,0.0414179,169.08572,169.08572,168.31583,61.24164,4.3863897,4.3863897,4.3474555,1.3361663,7.0990763,7.0990763,7.1025333,0.012567365,0.6667576,0.6667576,0.6510812,0.046474807,104.149826,104.149826,103.761665,2.6976326,5.997517,5.997517,5.7020626,0.34594378
2019-04-12,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.236956,8.236956,8.097191,0.39592415,188.34106,188.34106,187.13713,81.47199,5.5573077,5.5573077,5.5039825,3.2682006,6.7796273,6.7796273,6.830026,0.3625931,0.64660144,0.64660144,0.59384406,0.061812904,89.63296,89.63296,89.86893,10.102437,4.6295633,4.6295633,4.7584343,2.1403449
2019-04-13,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.91416,9.91416,9.891649,1.0049504,180.49986,180.49986,179.92953,111.90413,2.8302593,2.8302593,2.6418662,2.7479982,8.483589,8.483589,8.608191,0.63166887,0.29024783,0.29024783,0.2643805,0.019796163,90.66395,90.66395,89.936066,3.228147,2.934442,2.934442,2.7535238,1.3699985
2019-04-14,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,7.160925,7.160925,7.4788857,1.5920087,236.20886,236.20886,237.9145,246.81621,5.929106,5.929106,5.883731,0.7488432,6.816494,6.816494,7.022747,1.4496744,0.5985708,0.5985708,0.6292325,0.0048724185,85.61844,85.61844,86.47207,12.769672,4.0234804,4.0234804,4.0936565,0.48767766
2019-04-15,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,11.927143,11.927143,11.776238,1.4803095,212.4942,212.4942,212.30902,253.88673,3.6168723,3.6168723,3.5807588,1.3635063,11.292507,11.292507,11.060196,1.3765161,0.28468764,0.28468764,0.29150084,0.007834098,73.88381,73.88381,73.671715,13.454293,3.9568954,3.9568954,3.960455,1.8564935
2019-04-16,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,15.031938,15.031938,14.938374,0.5953172,200.50235,200.50235,199.98903,91.229576,4.9680843,4.9680843,4.680359,1.609988,13.247019,13.247019,13.264978,0.38410988,0.76906276,0.76906276,0.74558234,0.07766827,89.46013,89.46013,89.67447,3.398686,6.743168,6.743168,6.7211657,2.8265796
2019-04-17,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,6.7770705,6.7770705,6.734552,0.17797317,165.57379,165.57379,165.08325,17.680405,1.3350956,1.3350956,1.3086563,0.30415264,6.5307384,6.5307384,6.525885,0.098474234,0.2008864,0.2008864,0.18051602,0.0096984105,106.03092,106.03092,106.773865,4.159648,1.4745556,1.4745556,1.4962182,0.0053552673
2019-04-18,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,15.68228,15.68228,15.536448,0.2630942,227.07346,227.07346,221.19478,795.95215,5.9650846,5.9650846,5.6430845,4.4969845,14.345755,14.345755,14.474762,0.15590186,0.67383075,0.67383075,0.60368246,0.089471616,98.605606,98.605606,99.138916,5.2751737,7.7001944,7.7001944,7.360454,4.3803186
2019-04-19,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.149955,9.149955,9.151773,0.040028915,170.649,170.649,170.66179,43.90615,1.1951187,1.1951187,1.1945289,0.22720349,7.856162,7.856162,7.8819904,0.23977663,0.21654616,0.21654616,0.2133434,0.00980567,88.119675,88.119675,87.63005,6.3291306,0.9459952,0.9459952,0.8977921,0.06993137
2019-04-20,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.956243,9.956243,9.868803,0.14957547,187.36896,187.36896,187.3555,12.360339,3.400804,3.400804,3.3114994,0.26452246,8.750161,8.750161,8.6461525,0.06903421,0.49660808,0.49660808,0.45954704,0.023613557,90.77811,90.77811,90.63183,0.6694763,5.1022935,5.1022935,5.130737,0.13990228
2019-04-21,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.934459,10.934459,10.911694,0.028147615,192.082,192.082,191.37787,33.686974,3.6683068,3.6683068,3.5231962,1.3696921,9.7319975,9.7319975,9.584042,0.08305135,0.5483407,0.5483407,0.5197387,0.031890403,101.88524,101.88524,101.67552,1.9195105,6.155087,6.155087,6.1185474,0.94386566
2019-04-22,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.6495695,8.6495695,8.663965,0.018389247,176.98096,176.98096,176.99628,78.107895,4.45747,4.45747,4.4757857,1.110357,7.68071,7.68071,7.686536,0.047616974,0.5495604,0.5495604,0.5627481,0.021294544,96.16954,96.16954,96.40703,0.83468914,4.2683563,4.2683563,4.2535114,0.15660955
2019-04-23,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,13.867046,13.867046,13.790733,0.34921935,173.73425,173.73425,172.75523,83.27235,2.577667,2.577667,2.3473392,1.5999776,12.575092,12.575092,12.539749,0.37282565,0.2869455,0.2869455,0.25707206,0.020742498,97.514534,97.514534,97.81823,0.72027385,3.1627607,3.1627607,3.0724366,0.79555434
2019-04-24,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,33.245636,33.245636,33.62088,4.9433484,204.4607,204.4607,206.8587,125.84859,6.0734687,6.0734687,5.8815956,3.2085013,21.65741,21.65741,21.700619,0.116902255,0.89972633,0.89972633,0.79570377,0.16129081,98.88847,98.88847,98.88034,7.138403,8.750821,8.750821,8.584721,1.0111357
2019-04-25,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,71.86218,71.86218,71.39288,15.16107,208.48816,208.48816,210.99841,211.93805,8.146581,8.146581,8.003951,3.0684476,38.167953,38.167953,37.936382,10.054621,0.9229535,0.9229535,0.96508867,0.057219435,89.59558,89.59558,90.02989,4.096274,6.937935,6.937935,7.0562334,0.16891131
2019-04-26,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,82.8116,82.8116,82.336395,3.1620646,216.69427,216.69427,216.492,36.909145,8.07563,8.07563,7.833067,2.599869,44.14676,44.14676,44.146156,0.7349776,1.3705989,1.3705989,1.3182772,0.23688594,101.58276,101.58276,101.44093,4.820012,9.660181,9.660181,9.747637,0.40215278
2019-04-27,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,79.3454,79.3454,79.11075,0.8913233,200.91379,200.91379,202.68918,220.33157,4.728058,4.728058,4.499686,2.7615995,50.896645,50.896645,51.15052,25.969084,0.43049031,0.43049031,0.41864824,0.00956837,87.66354,87.66354,87.79765,2.7358198,4.3493686,4.3493686,4.298272,0.23838425
2019-04-28,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,7.6949472,7.6949472,7.639177,0.07552688,146.23792,146.23792,145.90526,14.386822,1.0012715,1.0012715,0.9792411,0.12121071,5.534898,5.534898,5.5481143,0.17218155,0.16035911,0.16035911,0.15875639,0.0039646123,103.67084,103.67084,103.476616,0.3400582,1.618071,1.618071,1.5897968,0.22201286
2019-04-29,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,12.72299,12.72299,12.677206,0.25377825,167.71422,167.71422,168.26382,34.65844,4.7456846,4.7456846,4.775643,0.8452686,11.573464,11.573464,11.475498,0.3030085,0.6423422,0.6423422,0.63348615,0.020773862,106.97662,106.97662,107.42894,9.977246,6.0631747,6.0631747,6.3019457,0.58039194
2019-04-30,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.552722,10.552722,10.539421,0.19179957,159.14702,159.14702,160.37129,56.35521,3.5857182,3.5857182,3.5573015,1.8096483,7.663905,7.663905,7.6660614,0.055196635,0.5478519,0.5478519,0.5179429,0.040621348,98.16886,98.16886,98.25827,7.2742033,3.747264,3.747264,3.6444802,0.3278138
2019-05-01,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.786088,8.786088,8.725151,0.70571965,193.06126,193.06126,193.74551,194.06694,4.4625483,4.4625483,4.475594,1.883934,7.2205153,7.2205153,7.296941,0.26266056,0.4815653,0.4815653,0.47693965,0.02871501,98.41716,98.41716,98.45456,0.34432378,7.496034,7.496034,7.455128,1.3557439
2019-05-02,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.064703,10.064703,10.067488,0.010818876,157.90567,157.90567,157.53583,26.87667,1.0361543,1.0361543,1.0070451,0.1218006,8.443191,8.443191,8.493567,0.03744906,0.16653758,0.16653758,0.16513225,0.0031278832,104.59019,104.59019,104.9138,1.3005579,3.0027926,3.0027926,3.037428,0.5650651
2019-05-03,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.755539,14.755539,14.582394,0.20508185,174.7156,174.7156,173.59995,51.03315,5.055373,5.055373,5.1188917,0.36401838,12.597949,12.597949,12.577372,0.14850274,0.4997552,0.4997552,0.5056112,0.014090745,100.87833,100.87833,100.67225,1.9959657,7.589671,7.589671,7.3964906,0.30684975
2019-05-04,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.490711,9.490711,9.35639,0.6261075,171.2795,171.2795,170.95062,12.492429,2.5989442,2.5989442,2.6770294,0.3788348,8.426478,8.426478,8.299817,0.674548,0.3464973,0.3464973,0.33749717,0.0067133373,102.6392,102.6392,102.37098,4.3964767,2.2770088,2.2770088,2.2675834,0.23981272
2019-05-05,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,25.34283,25.34283,24.586329,66.74996,153.01878,153.01878,153.22287,71.2076,3.1037989,3.1037989,3.0930457,1.7269604,13.151193,13.151193,13.225337,0.61160654,0.37599432,0.37599432,0.3333014,0.02534967,83.74606,83.74606,83.48599,6.5863028,1.8475231,1.8475231,1.8038548,0.3291017
2019-05-06,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,7.230635,7.230635,7.2693133,0.060767367,150.10703,150.10703,149.36446,17.561092,2.4587328,2.4587328,2.443186,0.5632374,6.127739,6.127739,6.1498613,0.012621403,0.38645172,0.38645172,0.39453948,0.016411917,97.13977,97.13977,97.28074,2.0649734,3.2974195,3.2974195,3.248164,0.6074181
2019-05-07,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,3.6435573,3.6435573,3.6239429,0.07390157,157.2466,157.2466,156.87321,8.331571,0.8684081,0.8684081,0.86806524,0.034921173,3.4788835,3.4788835,3.4288702,0.048792683,0.18846837,0.18846837,0.18767765,0.0041960133,85.65188,85.65188,85.830696,0.22781658,1.0807275,1.0807275,1.0989661,0.042330354
2019-05-08,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.862909,10.862909,10.875437,0.6440597,163.1531,163.1531,162.06874,107.74521,2.5203307,2.5203307,2.5090988,2.7004738,8.841423,8.841423,8.693147,1.0709215,0.35518077,0.35518077,0.3286722,0.04369507,102.33066,102.33066,102.028,7.6042314,4.236614,4.236614,4.0047894,1.4671698
2019-05-09,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,11.123289,11.123289,11.143454,0.17370252,185.62961,185.62961,184.78546,48.643463,4.670841,4.670841,4.486751,1.0882787,10.006223,10.006223,10.001575,0.03307689,0.56228614,0.56228614,0.5547652,0.028115511,83.34985,83.34985,83.38562,0.3650178,4.4982367,4.4982367,4.41905,0.39231825
2019-05-10,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,6.53748,6.53748,6.542777,0.106780246,142.56012,142.56012,142.26535,7.3996525,0.91537154,0.91537154,0.89568245,0.08914406,5.0367146,5.0367146,5.012536,0.055506125,0.14509232,0.14509232,0.14525042,0.0057118237,84.813034,84.813034,85.002396,3.59668,1.3266774,1.3266774,1.3148415,0.039099045
2019-05-11,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,5.1326294,5.1326294,5.0830693,0.079471774,143.16583,143.16583,142.74841,49.082443,1.1303177,1.1303177,1.1247718,0.29894626,4.3095345,4.3095345,4.342469,0.033865467,0.20377967,0.20377967,0.19919357,0.00933506,101.342995,101.342995,101.50525,1.3723049,2.17287,2.17287,2.1916976,0.34030023
2019-05-12,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.096033,8.096033,8.003463,0.17594257,158.1575,158.1575,158.4658,34.24237,2.3476076,2.3476076,2.329043,0.75280833,6.872694,6.872694,6.801544,0.06976037,0.24998182,0.24998182,0.25075632,0.009306227,92.97868,92.97868,93.071785,1.1898158,2.177989,2.177989,2.207796,0.29510155
2019-05-13,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,11.901317,11.901317,11.890062,0.042787466,156.93048,156.93048,156.0815,20.96936,1.6962817,1.6962817,1.6928426,0.43672186,9.902056,9.902056,9.875679,0.006494215,0.24986988,0.24986988,0.20558354,0.01866615,92.095436,92.095436,91.78313,15.754612,4.392007,4.392007,4.454364,0.06760095
2019-05-14,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,20.642094,20.642094,20.838335,1.009695,153.87048,153.87048,152.36021,81.34901,2.8967254,2.8967254,2.986285,0.7262442,13.715689,13.715689,13.589146,0.14054172,0.3722866,0.3722866,0.3785429,0.027206512,77.76335,77.76335,77.66072,0.68714666,2.6484752,2.6484752,2.4538307,0.53849983
2019-05-15,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.228534,8.228534,8.22826,0.35994375,159.22089,159.22089,159.85068,235.37552,3.2538133,3.2538133,3.1083403,1.0963767,7.495508,7.495508,7.478857,0.3417801,0.4511268,0.4511268,0.44943392,0.034440883,92.59642,92.59642,92.19234,1.9104723,3.6773934,3.6773934,3.8171144,1.1937096
2019-05-16,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,6.4909244,6.4909244,6.4465547,0.33553737,159.48141,159.48141,156.91243,115.78106,2.6150239,2.6150239,2.5038495,1.6189513,6.1659465,6.1659465,6.119985,0.33457547,0.44004005,0.44004005,0.43037444,0.04625545,94.70201,94.70201,94.795135,13.650135,2.2628088,2.2628088,2.1666722,1.1619761
2019-05-17,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.335127,9.335127,9.342932,0.027403587,143.22855,143.22855,142.91364,28.612991,1.3322253,1.3322253,1.2438534,0.19122359,8.37451,8.37451,8.393271,0.043532714,0.20928374,0.20928374,0.20737949,0.007163398,93.225204,93.225204,93.198494,0.12470021,1.2635696,1.2635696,1.2509432,0.0026482476
2019-05-18,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,13.555194,13.555194,13.592142,0.047643773,166.68259,166.68259,166.43736,12.60511,4.1710715,4.1710715,4.124953,1.1888901,11.829845,11.829845,11.852129,0.009127713,0.56202984,0.56202984,0.5627381,0.028783103,100.689186,100.689186,101.3226,24.41536,7.046043,7.046043,7.16179,0.25667354
2019-05-19,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.046556,14.046556,13.944722,0.23991734,129.62169,129.62169,128.01695,31.150484,1.5709627,1.5709627,1.4722772,0.5586281,7.3218536,7.3218536,7.305483,0.016881095,0.27178374,0.27178374,0.2440264,0.024298675,90.581924,90.581924,91.32648,5.487522,1.5270407,1.5270407,1.4204061,0.41366944
2019-05-20,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.520478,14.520478,14.55889,1.2894773,130.54817,130.54817,129.54251,39.943287,2.1103406,2.1103406,2.0811114,0.59698653,8.325377,8.325377,8.32093,0.0015567235,0.36883253,0.36883253,0.35650063,0.027346142,103.8909,103.8909,104.06972,1.1191041,2.436283,2.436283,2.2512949,0.45686436
2019-05-21,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,12.300066,12.300066,12.633545,5.758293,137.65097,137.65097,136.30652,53.877052,2.8327608,2.8327608,2.6233168,1.9344333,9.720194,9.720194,9.824068,3.3230503,0.3938836,0.3938836,0.36775827,0.042572692,113.90874,113.90874,113.82126,5.041225,6.3948727,6.3948727,6.4983397,1.1749645
2019-05-22,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.323032,9.323032,9.448442,0.55035746,166.5394,166.5394,164.10776,253.93759,3.9837556,3.9837556,3.7234502,3.5591435,7.8461027,7.8461027,7.7566776,0.7664002,0.43106574,0.43106574,0.4225783,0.028139446,115.66907,115.66907,115.41526,20.272102,6.6275067,6.6275067,6.459502,6.5160937
2019-05-23,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.718134,10.718134,10.5739155,0.8615279,162.7557,162.7557,162.81612,203.90155,1.3945901,1.3945901,1.3952439,0.30558282,9.551731,9.551731,9.43853,0.64533514,0.21546707,0.21546707,0.21152623,0.010895189,95.70617,95.70617,95.53276,0.8918571,2.7945604,2.7945604,2.8310912,0.1033261
2019-05-24,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.702272,8.702272,8.869986,1.784364,139.92181,139.92181,140.34825,25.524982,1.546994,1.546994,1.4714216,0.41866416,8.424808,8.424808,8.583003,1.6292405,0.22613333,0.22613333,0.21369395,0.010792272,87.955124,87.955124,87.80478,1.1469043,1.8248994,1.8248994,1.8235388,0.29912275
2019-05-25,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,8.959896,8.959896,8.876635,0.21736947,139.0961,139.0961,138.74606,32.292606,1.4826193,1.4826193,1.3527889,0.30624434,8.718038,8.718038,8.654913,0.15993416,0.24060792,0.24060792,0.23381692,0.008266422,92.893,92.893,92.00292,15.971836,2.6915822,2.6915822,2.5632758,0.43267554
2019-05-26,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,11.768712,11.768712,11.776955,0.0061889426,150.16864,150.16864,150.24875,8.53834,2.8895288,2.8895288,2.9907649,0.38714322,11.319249,11.319249,11.298302,0.020324541,0.36818266,0.36818266,0.37857303,0.010672962,105.21949,105.21949,104.79433,3.664999,3.8917704,3.8917704,3.9764175,0.042104214
2019-05-27,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,15.198917,15.198917,14.971516,2.3674605,152.16534,152.16534,151.78859,52.56414,3.2583814,3.2583814,3.4642737,1.1888243,10.502323,10.502323,10.462246,0.10934643,0.40627167,0.40627167,0.4031446,0.023823759,98.81334,98.81334,98.91077,3.6991043,2.9524436,2.9524436,2.9701715,0.15681046
2019-05-28,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,29.433113,29.433113,29.46227,0.7633208,156.1722,156.1722,156.03342,85.29391,3.5299911,3.5299911,3.5929787,0.8139798,16.050566,16.050566,16.127872,0.06978999,0.5650897,0.5650897,0.5509268,0.0298701,96.22472,96.22472,96.31937,4.2442684,3.714618,3.714618,3.7262497,0.22571804
2019-05-29,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.78041,14.78041,14.745146,0.18866652,139.85088,139.85088,139.2226,111.751884,3.6639729,3.6639729,3.538444,1.2543358,11.734802,11.734802,11.833925,0.034126546,0.44838637,0.44838637,0.4356777,0.03145592,107.4362,107.4362,107.37605,0.6192999,7.4005427,7.4005427,7.3899107,0.055968285
2019-05-30,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.096037,14.096037,14.221832,0.2851697,132.85477,132.85477,133.24994,129.44601,3.613451,3.613451,3.5357108,1.6942672,10.99708,10.99708,11.118956,2.0583012,0.39792168,0.39792168,0.38638687,0.030530892,96.591194,96.591194,96.66755,17.639572,7.5299234,7.5299234,7.1867065,0.95156574
2019-05-31,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,12.513988,12.513988,12.299347,0.42067108,141.67422,141.67422,141.0649,161.9968,3.039096,3.039096,2.9295,1.3569388,10.44673,10.44673,10.345777,0.12720288,0.45623282,0.45623282,0.4281233,0.046662085,87.27771,87.27771,86.28577,3.604498,5.0198693,5.0198693,4.92669,2.4909391
2019-06-01,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,10.873247,10.873247,10.889114,0.06672694,140.0044,140.0044,139.71248,19.404663,2.7733521,2.7733521,2.684823,0.6335524,10.30403,10.30403,10.294943,0.04145112,0.34198716,0.34198716,0.30815735,0.025213372,96.355736,96.355736,96.571106,0.94066447,4.597787,4.597787,4.374343,0.5478628
2019-06-02,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,5.2163715,5.2163715,4.933483,1.39591,156.37918,156.37918,156.46814,118.783806,3.4437587,3.4437587,3.4471602,3.196013,4.9972115,4.9972115,4.6080437,1.3544216,0.46306404,0.46306404,0.45029074,0.062372293,86.52015,86.52015,85.654305,18.236366,2.163562,2.163562,2.1377943,0.40780193
2019-06-03,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,14.837091,14.837091,14.904444,1.4059854,161.11075,161.11075,160.05916,72.36402,3.7710123,3.7710123,3.76535,1.8233125,13.894026,13.894026,13.997214,0.5039907,0.43081427,0.43081427,0.4224609,0.037578896,105.723404,105.723404,105.91278,3.007913,5.2803807,5.2803807,5.420127,0.22977078
2019-06-04,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,12.124984,12.124984,12.032919,0.22328658,155.39923,155.39923,155.67738,90.10446,3.6633453,3.6633453,3.5183055,1.6198177,11.329122,11.329122,11.005419,0.5387651,0.47090375,0.47090375,0.47562844,0.03360393,96.917725,96.917725,96.80884,2.3287797,5.962289,5.962289,5.933295,1.4624338
2019-06-05,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,9.38898,9.38898,9.510511,0.63233507,155.89728,155.89728,155.28976,27.2303,3.7958393,3.7958393,3.7239263,0.97623396,8.957032,8.957032,9.058349,0.33773005,0.5203277,0.5203277,0.48523486,0.03384018,80.825615,80.825615,81.62329,5.5714774,3.285514,3.285514,3.3353586,0.028490443
2019-06-06,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,19.618176,19.618176,19.68127,0.41362664,176.0747,176.0747,175.39825,208.32898,4.3391085,4.3391085,4.1568527,3.2086513,17.782948,17.782948,17.738018,0.05032306,0.47583255,0.47583255,0.45613408,0.042153515,111.72637,111.72637,111.627174,3.247305,8.282631,8.282631,8.201838,2.6858516
2019-06-07,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,13.794542,13.794542,13.718607,1.7398062,139.82368,139.82368,140.92438,267.54904,3.3974829,3.3974829,3.4065857,3.34342,11.785593,11.785593,11.840716,0.8616557,0.3477292,0.3477292,0.32797748,0.03828609,105.587074,105.587074,105.19073,34.646145,3.1969202,3.1969202,2.8743515,2.2148285
2019-06-08,ΔΗΜΟΣ ΩΡΑΙΟΚΑΣΤΡΟΥ,26.724422,26.724422,26.698048,1.4477531,117.29387,117.29387,117.005325,7.7497087,0.9796537,0.9796537,0.95273125,0.047956437,14.348519,14.348519,14.338942,0.28073287,0.12148504,0.12148504,0.1203002,0.0010035636,86.15324,86.15324,86.18393,0.45822483,2.312348,2.312348,2.1853633,0.15529837
