Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-08-14,ORAIOKASTRO,56.300705,56.300705,56.300705,0.0,0.013112418,0.013112418,0.013112418,0.0
2020-08-15,ORAIOKASTRO,43.766556,43.766556,43.766556,0.0,0.010372043,0.010372043,0.010372043,0.0
2020-08-16,ORAIOKASTRO,47.805573,47.805573,47.805573,0.0,0.010827929,0.010827929,0.010827929,0.0
2020-08-17,ORAIOKASTRO,57.675873,57.675873,57.675873,0.0,0.011737928,0.011737928,0.011737928,0.0
2020-08-18,ORAIOKASTRO,59.03749,59.03749,59.03749,0.0,0.013167225,0.013167225,0.013167225,0.0
2020-08-19,ORAIOKASTRO,40.647964,40.647964,40.647964,0.0,0.010596529,0.010596529,0.010596529,0.0
2020-08-20,ORAIOKASTRO,30.52362,30.52362,30.52362,0.0,0.0076759756,0.0076759756,0.0076759756,0.0
2020-08-21,ORAIOKASTRO,32.781494,32.781494,32.781494,0.0,0.009249799,0.009249799,0.009249799,0.0
2020-08-22,ORAIOKASTRO,29.764011,29.764011,29.764011,0.0,0.008696217,0.008696217,0.008696217,0.0
2020-08-23,ORAIOKASTRO,47.233734,47.233734,47.233734,0.0,0.012180608,0.012180608,0.012180608,0.0
2020-08-24,ORAIOKASTRO,43.567337,43.567337,43.567337,0.0,0.011848632,0.011848632,0.011848632,0.0
2020-08-25,ORAIOKASTRO,54.26581,54.26581,54.26581,0.0,0.012981955,0.012981955,0.012981955,0.0
2020-08-26,ORAIOKASTRO,35.187164,35.187164,35.187164,0.0,0.009032246,0.009032246,0.009032246,0.0
2020-08-27,ORAIOKASTRO,25.815918,25.815918,25.815918,0.0,0.007542439,0.007542439,0.007542439,0.0
2020-08-28,ORAIOKASTRO,31.185623,31.185623,31.185623,0.0,0.008929115,0.008929115,0.008929115,0.0
2020-08-29,ORAIOKASTRO,31.79691,31.79691,31.79691,0.0,0.00915204,0.00915204,0.00915204,0.0
2020-08-30,ORAIOKASTRO,29.574976,29.574976,29.574976,0.0,0.008893132,0.008893132,0.008893132,0.0
2020-08-31,ORAIOKASTRO,27.250423,27.250423,27.250423,0.0,0.0090946,0.0090946,0.0090946,0.0
2020-09-01,ORAIOKASTRO,42.978855,42.978855,42.978855,0.0,0.012015235,0.012015235,0.012015235,0.0
2020-09-02,ORAIOKASTRO,38.13064,38.13064,38.13064,0.0,0.011048939,0.011048939,0.011048939,0.0
2020-09-03,ORAIOKASTRO,33.55722,33.55722,33.55722,0.0,0.009685982,0.009685982,0.009685982,0.0
2020-09-04,ORAIOKASTRO,24.83876,24.83876,24.83876,0.0,0.005672477,0.005672477,0.005672477,0.0
2020-09-05,ORAIOKASTRO,23.972076,23.972076,23.972076,0.0,0.0058136126,0.0058136126,0.0058136126,0.0
2020-09-06,ORAIOKASTRO,40.648987,40.648987,40.648987,0.0,0.009389974,0.009389974,0.009389974,0.0
2020-09-07,ORAIOKASTRO,34.52327,34.52327,34.52327,0.0,0.008900072,0.008900072,0.008900072,0.0
2020-09-08,ORAIOKASTRO,32.137573,32.137573,32.137573,0.0,0.009109147,0.009109147,0.009109147,0.0
2020-09-09,ORAIOKASTRO,34.46849,34.46849,34.46849,0.0,0.0095395595,0.0095395595,0.0095395595,0.0
2020-09-10,ORAIOKASTRO,39.63878,39.63878,39.63878,0.0,0.010323457,0.010323457,0.010323457,0.0
2020-09-11,ORAIOKASTRO,45.746857,45.746857,45.746857,0.0,0.010904543,0.010904543,0.010904543,0.0
2020-09-12,ORAIOKASTRO,30.181,30.181,30.181,0.0,0.008119188,0.008119188,0.008119188,0.0
2020-09-13,ORAIOKASTRO,30.555206,30.555206,30.555206,0.0,0.00782907,0.00782907,0.00782907,0.0
2020-09-14,ORAIOKASTRO,34.284607,34.284607,34.284607,0.0,0.0074868873,0.0074868873,0.0074868873,0.0
2020-09-15,ORAIOKASTRO,29.033264,29.033264,29.033264,0.0,0.0071795024,0.0071795024,0.0071795024,0.0
2020-09-16,ORAIOKASTRO,52.892303,52.892303,52.892303,0.0,0.010863669,0.010863669,0.010863669,0.0
2020-09-17,ORAIOKASTRO,59.733063,59.733063,59.733063,0.0,0.011880923,0.011880923,0.011880923,0.0
2020-09-18,ORAIOKASTRO,39.147842,39.147842,39.147842,0.0,0.009021528,0.009021528,0.009021528,0.0
2020-09-19,ORAIOKASTRO,44.8273,44.8273,44.8273,0.0,0.008547578,0.008547578,0.008547578,0.0
2020-09-20,ORAIOKASTRO,51.360916,51.360916,51.360916,0.0,0.008626558,0.008626558,0.008626558,0.0
2020-09-21,ORAIOKASTRO,38.13173,38.13173,38.13173,0.0,0.007268697,0.007268697,0.007268697,0.0
2020-09-22,ORAIOKASTRO,53.098587,53.098587,53.098587,0.0,0.009891298,0.009891298,0.009891298,0.0
2020-09-23,ORAIOKASTRO,61.111237,61.111237,61.111237,0.0,0.011237282,0.011237282,0.011237282,0.0
2020-09-24,ORAIOKASTRO,41.9205,41.9205,41.9205,0.0,0.009128612,0.009128612,0.009128612,0.0
2020-09-25,ORAIOKASTRO,39.594254,39.594254,39.594254,0.0,0.009112958,0.009112958,0.009112958,0.0
2020-09-26,ORAIOKASTRO,61.165726,61.165726,61.165726,0.0,0.010451909,0.010451909,0.010451909,0.0
2020-09-27,ORAIOKASTRO,35.813034,35.813034,35.813034,0.0,0.0067280084,0.0067280084,0.0067280084,0.0
2020-09-28,ORAIOKASTRO,61.05403,61.05403,61.05403,0.0,0.0109623335,0.0109623335,0.0109623335,0.0
2020-09-29,ORAIOKASTRO,29.962631,29.962631,29.962631,0.0,0.005650498,0.005650498,0.005650498,0.0
2020-09-30,ORAIOKASTRO,34.071457,34.071457,34.071457,0.0,0.0051617697,0.0051617697,0.0051617697,0.0
2020-10-01,ORAIOKASTRO,35.001953,35.001953,35.001953,0.0,0.005996749,0.005996749,0.005996749,0.0
2020-10-02,ORAIOKASTRO,48.711502,48.711502,48.711502,0.0,0.008573484,0.008573484,0.008573484,0.0
2020-10-03,ORAIOKASTRO,63.133423,63.133423,63.133423,0.0,0.011504777,0.011504777,0.011504777,0.0
2020-10-04,ORAIOKASTRO,64.67373,64.67373,64.67373,0.0,0.012459882,0.012459882,0.012459882,0.0
2020-10-05,ORAIOKASTRO,65.45605,65.45605,65.45605,0.0,0.013095621,0.013095621,0.013095621,0.0
2020-10-06,ORAIOKASTRO,51.517666,51.517666,51.517666,0.0,0.011141017,0.011141017,0.011141017,0.0
2020-10-07,ORAIOKASTRO,48.66546,48.66546,48.66546,0.0,0.0098333135,0.0098333135,0.0098333135,0.0
2020-10-08,ORAIOKASTRO,50.307816,50.307816,50.307816,0.0,0.0063147917,0.0063147917,0.0063147917,0.0
2020-10-09,ORAIOKASTRO,38.765884,38.765884,38.765884,0.0,0.006161358,0.006161358,0.006161358,0.0
2020-10-10,ORAIOKASTRO,40.950623,40.950623,40.950623,0.0,0.0069982745,0.0069982745,0.0069982745,0.0
2020-10-11,ORAIOKASTRO,62.21637,62.21637,62.21637,0.0,0.010248933,0.010248933,0.010248933,0.0
2020-10-12,ORAIOKASTRO,53.411224,53.411224,53.411224,0.0,0.009205565,0.009205565,0.009205565,0.0
2020-10-13,ORAIOKASTRO,35.23253,35.23253,35.23253,0.0,0.0056956112,0.0056956112,0.0056956112,0.0
2020-10-14,ORAIOKASTRO,41.392197,41.392197,41.392197,0.0,0.006289862,0.006289862,0.006289862,0.0
2020-10-15,ORAIOKASTRO,45.86711,45.86711,45.86711,0.0,0.0071197823,0.0071197823,0.0071197823,0.0
2020-10-16,ORAIOKASTRO,53.643753,53.643753,53.643753,0.0,0.009355567,0.009355567,0.009355567,0.0
2020-10-17,ORAIOKASTRO,35.760956,35.760956,35.760956,0.0,0.0058223493,0.0058223493,0.0058223493,0.0
2020-10-18,ORAIOKASTRO,38.631195,38.631195,38.631195,0.0,0.005421374,0.005421374,0.005421374,0.0
2020-10-19,ORAIOKASTRO,31.504623,31.504623,31.504623,0.0,0.004161823,0.004161823,0.004161823,0.0
2020-10-20,ORAIOKASTRO,36.483246,36.483246,36.483246,0.0,0.004686507,0.004686507,0.004686507,0.0
2020-10-21,ORAIOKASTRO,37.126526,37.126526,37.126526,0.0,0.0049842224,0.0049842224,0.0049842224,0.0
2020-10-22,ORAIOKASTRO,29.684433,29.684433,29.684433,0.0,0.0047037033,0.0047037033,0.0047037033,0.0
2020-10-23,ORAIOKASTRO,31.020416,31.020416,31.020416,0.0,0.005425589,0.005425589,0.005425589,0.0
2020-10-24,ORAIOKASTRO,34.68966,34.68966,34.68966,0.0,0.0060423897,0.0060423897,0.0060423897,0.0
2020-10-25,ORAIOKASTRO,63.48593,63.48593,63.48593,0.0,0.00777068,0.00777068,0.00777068,0.0
2020-10-26,ORAIOKASTRO,39.203735,39.203735,39.203735,0.0,0.005749684,0.005749684,0.005749684,0.0
2020-10-27,ORAIOKASTRO,56.61699,56.61699,56.61699,0.0,0.00767567,0.00767567,0.00767567,0.0
2020-10-28,ORAIOKASTRO,51.541565,51.541565,51.541565,0.0,0.007146742,0.007146742,0.007146742,0.0
2020-10-29,ORAIOKASTRO,44.320908,44.320908,44.320908,0.0,0.0066035725,0.0066035725,0.0066035725,0.0
2020-10-30,ORAIOKASTRO,38.572937,38.572937,38.572937,0.0,0.004702091,0.004702091,0.004702091,0.0
2020-10-31,ORAIOKASTRO,41.779205,41.779205,41.779205,0.0,0.005715877,0.005715877,0.005715877,0.0
2020-11-01,ORAIOKASTRO,43.755157,43.755157,43.755157,0.0,0.0056348443,0.0056348443,0.0056348443,0.0
2020-11-02,ORAIOKASTRO,62.314056,62.314056,62.314056,0.0,0.0076609505,0.0076609505,0.0076609505,0.0
2020-11-03,ORAIOKASTRO,54.681595,54.681595,54.681595,0.0,0.0075724777,0.0075724777,0.0075724777,0.0
2020-11-04,ORAIOKASTRO,79.741196,79.741196,79.741196,0.0,0.009311989,0.009311989,0.009311989,0.0
2020-11-05,ORAIOKASTRO,75.513245,75.513245,75.513245,0.0,0.0073165633,0.0073165633,0.0073165633,0.0
2020-11-06,ORAIOKASTRO,44.491516,44.491516,44.491516,0.0,0.005021792,0.005021792,0.005021792,0.0
2020-11-07,ORAIOKASTRO,51.933014,51.933014,51.933014,0.0,0.005339857,0.005339857,0.005339857,0.0
2020-11-08,ORAIOKASTRO,54.795425,54.795425,54.795425,0.0,0.00570867,0.00570867,0.00570867,0.0
2020-11-09,ORAIOKASTRO,53.993713,53.993713,53.993713,0.0,0.0057954537,0.0057954537,0.0057954537,0.0
2020-11-10,ORAIOKASTRO,54.846283,54.846283,54.846283,0.0,0.005963072,0.005963072,0.005963072,0.0
2020-11-11,ORAIOKASTRO,61.5932,61.5932,61.5932,0.0,0.00618311,0.00618311,0.00618311,0.0
2020-11-12,ORAIOKASTRO,48.258286,48.258286,48.258286,0.0,0.0051529855,0.0051529855,0.0051529855,0.0
2020-11-13,ORAIOKASTRO,58.615005,58.615005,58.615005,0.0,0.0058999807,0.0058999807,0.0058999807,0.0
2020-11-14,ORAIOKASTRO,47.231888,47.231888,47.231888,0.0,0.0052676722,0.0052676722,0.0052676722,0.0
2020-11-15,ORAIOKASTRO,59.385193,59.385193,59.385193,0.0,0.005960338,0.005960338,0.005960338,0.0
2020-11-16,ORAIOKASTRO,63.55977,63.55977,63.55977,0.0,0.0063491045,0.0063491045,0.0063491045,0.0
2020-11-17,ORAIOKASTRO,70.01419,70.01419,70.01419,0.0,0.0072188242,0.0072188242,0.0072188242,0.0
2020-11-18,ORAIOKASTRO,68.11502,68.11502,68.11502,0.0,0.006519709,0.006519709,0.006519709,0.0
2020-11-19,ORAIOKASTRO,49.250824,49.250824,49.250824,0.0,0.0047096144,0.0047096144,0.0047096144,0.0
2020-11-20,ORAIOKASTRO,57.068695,57.068695,57.068695,0.0,0.0045717927,0.0045717927,0.0045717927,0.0
2020-11-21,ORAIOKASTRO,47.363388,47.363388,47.363388,0.0,0.0036874074,0.0036874074,0.0036874074,0.0
2020-11-22,ORAIOKASTRO,52.436523,52.436523,52.436523,0.0,0.0041328557,0.0041328557,0.0041328557,0.0
2020-11-23,ORAIOKASTRO,51.45485,51.45485,51.45485,0.0,0.0045423605,0.0045423605,0.0045423605,0.0
2020-11-24,ORAIOKASTRO,49.604614,49.604614,49.604614,0.0,0.004519375,0.004519375,0.004519375,0.0
2020-11-25,ORAIOKASTRO,51.993225,51.993225,51.993225,0.0,0.0040621115,0.0040621115,0.0040621115,0.0
2020-11-26,ORAIOKASTRO,38.761368,38.761368,38.761368,0.0,0.003318701,0.003318701,0.003318701,0.0
2020-11-27,ORAIOKASTRO,39.71608,39.71608,39.71608,0.0,0.0034895143,0.0034895143,0.0034895143,0.0
2020-11-28,ORAIOKASTRO,44.706406,44.706406,44.706406,0.0,0.0036864344,0.0036864344,0.0036864344,0.0
2020-11-29,ORAIOKASTRO,69.31203,69.31203,69.31203,0.0,0.0055181533,0.0055181533,0.0055181533,0.0
2020-11-30,ORAIOKASTRO,69.77182,69.77182,69.77182,0.0,0.0040348703,0.0040348703,0.0040348703,0.0
2020-12-01,ORAIOKASTRO,68.37073,68.37073,68.37073,0.0,0.0039290655,0.0039290655,0.0039290655,0.0
2020-12-02,ORAIOKASTRO,76.73816,76.73816,76.73816,0.0,0.004653217,0.004653217,0.004653217,0.0
2020-12-03,ORAIOKASTRO,74.075775,74.075775,74.075775,0.0,0.0052866153,0.0052866153,0.0052866153,0.0
2020-12-04,ORAIOKASTRO,87.780945,87.780945,87.780945,0.0,0.006856486,0.006856486,0.006856486,0.0
2020-12-05,ORAIOKASTRO,88.17474,88.17474,88.17474,0.0,0.0075664185,0.0075664185,0.0075664185,0.0
2020-12-06,ORAIOKASTRO,80.81061,80.81061,80.81061,0.0,0.0070772097,0.0070772097,0.0070772097,0.0
2020-12-07,ORAIOKASTRO,87.77144,87.77144,87.77144,0.0,0.0065041855,0.0065041855,0.0065041855,0.0
2020-12-08,ORAIOKASTRO,64.46806,64.46806,64.46806,0.0,0.005633913,0.005633913,0.005633913,0.0
2020-12-09,ORAIOKASTRO,91.454575,91.454575,91.454575,0.0,0.008391246,0.008391246,0.008391246,0.0
2020-12-10,ORAIOKASTRO,85.78227,85.78227,85.78227,0.0,0.0071149804,0.0071149804,0.0071149804,0.0
2020-12-11,ORAIOKASTRO,78.867905,78.867905,78.867905,0.0,0.006250683,0.006250683,0.006250683,0.0
2020-12-12,ORAIOKASTRO,73.52765,73.52765,73.52765,0.0,0.0060080774,0.0060080774,0.0060080774,0.0
2020-12-13,ORAIOKASTRO,78.69734,78.69734,78.69734,0.0,0.0063438043,0.0063438043,0.0063438043,0.0
2020-12-14,ORAIOKASTRO,82.388214,82.388214,82.388214,0.0,0.005426989,0.005426989,0.005426989,0.0
2020-12-15,ORAIOKASTRO,66.82262,66.82262,66.82262,0.0,0.0054637007,0.0054637007,0.0054637007,0.0
2020-12-16,ORAIOKASTRO,89.05615,89.05615,89.05615,0.0,0.006488841,0.006488841,0.006488841,0.0
2020-12-17,ORAIOKASTRO,82.41809,82.41809,82.41809,0.0,0.0062979795,0.0062979795,0.0062979795,0.0
2020-12-18,ORAIOKASTRO,73.95877,73.95877,73.95877,0.0,0.0053041317,0.0053041317,0.0053041317,0.0
2020-12-19,ORAIOKASTRO,88.84892,88.84892,88.84892,0.0,0.0058446713,0.0058446713,0.0058446713,0.0
2020-12-20,ORAIOKASTRO,85.46825,85.46825,85.46825,0.0,0.0057771765,0.0057771765,0.0057771765,0.0
2020-12-21,ORAIOKASTRO,82.3875,82.3875,82.3875,0.0,0.0057723783,0.0057723783,0.0057723783,0.0
2020-12-22,ORAIOKASTRO,81.14964,81.14964,81.14964,0.0,0.0057657836,0.0057657836,0.0057657836,0.0
2020-12-23,ORAIOKASTRO,67.18027,67.18027,67.18027,0.0,0.005634453,0.005634453,0.005634453,0.0
2020-12-24,ORAIOKASTRO,71.17561,71.17561,71.17561,0.0,0.0062059164,0.0062059164,0.0062059164,0.0
2020-12-25,ORAIOKASTRO,81.554276,81.554276,81.554276,0.0,0.006819926,0.006819926,0.006819926,0.0
2020-12-26,ORAIOKASTRO,90.0013,90.0013,90.0013,0.0,0.0076327175,0.0076327175,0.0076327175,0.0
2020-12-27,ORAIOKASTRO,87.48357,87.48357,87.48357,0.0,0.00793336,0.00793336,0.00793336,0.0
2020-12-28,ORAIOKASTRO,67.74289,67.74289,67.74289,0.0,0.006047856,0.006047856,0.006047856,0.0
2020-12-29,ORAIOKASTRO,73.669815,73.669815,73.669815,0.0,0.007418867,0.007418867,0.007418867,0.0
2020-12-30,ORAIOKASTRO,71.78534,71.78534,71.78534,0.0,0.0071934387,0.0071934387,0.0071934387,0.0
2020-12-31,ORAIOKASTRO,62.03058,62.03058,62.03058,0.0,0.006269064,0.006269064,0.006269064,0.0
2021-01-01,ORAIOKASTRO,58.982056,58.982056,58.982056,0.0,0.0048935735,0.0048935735,0.0048935735,0.0
2021-01-02,ORAIOKASTRO,76.139404,76.139404,76.139404,0.0,0.006000519,0.006000519,0.006000519,0.0
2021-01-03,ORAIOKASTRO,74.42937,74.42937,74.42937,0.0,0.007084973,0.007084973,0.007084973,0.0
2021-01-04,ORAIOKASTRO,92.76936,92.76936,92.76936,0.0,0.0074109063,0.0074109063,0.0074109063,0.0
2021-01-05,ORAIOKASTRO,64.58441,64.58441,64.58441,0.0,0.0052514793,0.0052514793,0.0052514793,0.0
2021-01-06,ORAIOKASTRO,69.123886,69.123886,69.123886,0.0,0.0063969195,0.0063969195,0.0063969195,0.0
2021-01-07,ORAIOKASTRO,78.40047,78.40047,78.40047,0.0,0.0075681508,0.0075681508,0.0075681508,0.0
2021-01-08,ORAIOKASTRO,69.04057,69.04057,69.04057,0.0,0.007994458,0.007994458,0.007994458,0.0
2021-01-09,ORAIOKASTRO,67.461945,67.461945,67.461945,0.0,0.0059627555,0.0059627555,0.0059627555,0.0
2021-01-10,ORAIOKASTRO,92.56036,92.56036,92.56036,0.0,0.0068037063,0.0068037063,0.0068037063,0.0
2021-01-11,ORAIOKASTRO,91.08153,91.08153,91.08153,0.0,0.008484218,0.008484218,0.008484218,0.0
2021-01-12,ORAIOKASTRO,68.04091,68.04091,68.04091,0.0,0.0048436876,0.0048436876,0.0048436876,0.0
2021-01-13,ORAIOKASTRO,50.65747,50.65747,50.65747,0.0,0.0033364536,0.0033364536,0.0033364536,0.0
2021-01-14,ORAIOKASTRO,45.660294,45.660294,45.660294,0.0,0.0026551494,0.0026551494,0.0026551494,0.0
2021-01-15,ORAIOKASTRO,43.462357,43.462357,43.462357,0.0,0.0021989616,0.0021989616,0.0021989616,0.0
2021-01-16,ORAIOKASTRO,39.555588,39.555588,39.555588,0.0,0.0017107988,0.0017107988,0.0017107988,0.0
2021-01-17,ORAIOKASTRO,35.087723,35.087723,35.087723,0.0,0.0014427013,0.0014427013,0.0014427013,0.0
2021-01-18,ORAIOKASTRO,46.332947,46.332947,46.332947,0.0,0.0018080892,0.0018080892,0.0018080892,0.0
2021-01-19,ORAIOKASTRO,45.658463,45.658463,45.658463,0.0,0.0020600767,0.0020600767,0.0020600767,0.0
2021-01-20,ORAIOKASTRO,51.682556,51.682556,51.682556,0.0,0.0028506771,0.0028506771,0.0028506771,0.0
2021-01-21,ORAIOKASTRO,71.2751,71.2751,71.2751,0.0,0.0045535136,0.0045535136,0.0045535136,0.0
2021-01-22,ORAIOKASTRO,75.017044,75.017044,75.017044,0.0,0.0062719285,0.0062719285,0.0062719285,0.0
2021-01-23,ORAIOKASTRO,81.24965,81.24965,81.24965,0.0,0.006987568,0.006987568,0.006987568,0.0
2021-01-24,ORAIOKASTRO,72.267075,72.267075,72.267075,0.0,0.006296139,0.006296139,0.006296139,0.0
2021-01-25,ORAIOKASTRO,41.859085,41.859085,41.859085,0.0,0.0038623533,0.0038623533,0.0038623533,0.0
2021-01-26,ORAIOKASTRO,85.43976,85.43976,85.43976,0.0,0.0048120115,0.0048120115,0.0048120115,0.0
2021-01-27,ORAIOKASTRO,44.722916,44.722916,44.722916,0.0,0.0023091563,0.0023091563,0.0023091563,0.0
2021-01-28,ORAIOKASTRO,34.68634,34.68634,34.68634,0.0,0.0018404252,0.0018404252,0.0018404252,0.0
2021-01-29,ORAIOKASTRO,55.283066,55.283066,55.283066,0.0,0.0038036753,0.0038036753,0.0038036753,0.0
2021-01-30,ORAIOKASTRO,49.634064,49.634064,49.634064,0.0,0.0042247577,0.0042247577,0.0042247577,0.0
2021-01-31,ORAIOKASTRO,72.420334,72.420334,72.420334,0.0,0.0062662326,0.0062662326,0.0062662326,0.0
2021-02-01,ORAIOKASTRO,64.82088,64.82088,64.82088,0.0,0.0068026856,0.0068026856,0.0068026856,0.0
2021-02-02,ORAIOKASTRO,75.59918,75.59918,75.59918,0.0,0.007275991,0.007275991,0.007275991,0.0
2021-02-03,ORAIOKASTRO,73.423615,73.423615,73.423615,0.0,0.0071308874,0.0071308874,0.0071308874,0.0
2021-02-04,ORAIOKASTRO,61.826767,61.826767,61.826767,0.0,0.006764896,0.006764896,0.006764896,0.0
2021-02-05,ORAIOKASTRO,64.40137,64.40137,64.40137,0.0,0.0066963434,0.0066963434,0.0066963434,0.0
2021-02-06,ORAIOKASTRO,69.75322,69.75322,69.75322,0.0,0.0071670897,0.0071670897,0.0071670897,0.0
2021-02-07,ORAIOKASTRO,73.85756,73.85756,73.85756,0.0,0.007302206,0.007302206,0.007302206,0.0
2021-02-08,ORAIOKASTRO,83.06645,83.06645,83.06645,0.0,0.008060187,0.008060187,0.008060187,0.0
2021-02-09,ORAIOKASTRO,69.81125,69.81125,69.81125,0.0,0.0070795417,0.0070795417,0.0070795417,0.0
2021-02-10,ORAIOKASTRO,56.955566,56.955566,56.955566,0.0,0.0058377497,0.0058377497,0.0058377497,0.0
2021-02-11,ORAIOKASTRO,71.015274,71.015274,71.015274,0.0,0.006989572,0.006989572,0.006989572,0.0
2021-02-12,ORAIOKASTRO,31.073593,31.073593,31.073593,0.0,0.0016865581,0.0016865581,0.0016865581,0.0
2021-02-13,ORAIOKASTRO,72.51065,72.51065,72.51065,0.0,0.0025056354,0.0025056354,0.0025056354,0.0
2021-02-14,ORAIOKASTRO,72.88246,72.88246,72.88246,0.0,0.002133569,0.002133569,0.002133569,0.0
2021-02-15,ORAIOKASTRO,38.470093,38.470093,38.470093,0.0,0.0015572999,0.0015572999,0.0015572999,0.0
2021-02-16,ORAIOKASTRO,41.955856,41.955856,41.955856,0.0,0.0017722936,0.0017722936,0.0017722936,0.0
2021-02-17,ORAIOKASTRO,43.082916,43.082916,43.082916,0.0,0.0022116934,0.0022116934,0.0022116934,0.0
2021-02-18,ORAIOKASTRO,48.17282,48.17282,48.17282,0.0,0.0036685346,0.0036685346,0.0036685346,0.0
2021-02-19,ORAIOKASTRO,53.493896,53.493896,53.493896,0.0,0.004232094,0.004232094,0.004232094,0.0
2021-02-20,ORAIOKASTRO,62.67633,62.67633,62.67633,0.0,0.004888436,0.004888436,0.004888436,0.0
2021-02-21,ORAIOKASTRO,74.342804,74.342804,74.342804,0.0,0.005137669,0.005137669,0.005137669,0.0
2021-02-22,ORAIOKASTRO,61.494003,61.494003,61.494003,0.0,0.0050538527,0.0050538527,0.0050538527,0.0
2021-02-23,ORAIOKASTRO,44.96118,44.96118,44.96118,0.0,0.0051210327,0.0051210327,0.0051210327,0.0
2021-02-24,ORAIOKASTRO,46.458588,46.458588,46.458588,0.0,0.0052778963,0.0052778963,0.0052778963,0.0
2021-02-25,ORAIOKASTRO,63.06418,63.06418,63.06418,0.0,0.006198693,0.006198693,0.006198693,0.0
2021-02-26,ORAIOKASTRO,59.115707,59.115707,59.115707,0.0,0.006336335,0.006336335,0.006336335,0.0
2021-02-27,ORAIOKASTRO,48.937607,48.937607,48.937607,0.0,0.00643773,0.00643773,0.00643773,0.0
2021-02-28,ORAIOKASTRO,65.1432,65.1432,65.1432,0.0,0.0045871465,0.0045871465,0.0045871465,0.0
2021-03-01,ORAIOKASTRO,33.427734,33.427734,33.427734,0.0,0.003083132,0.003083132,0.003083132,0.0
2021-03-02,ORAIOKASTRO,36.425003,36.425003,36.425003,0.0,0.0030880442,0.0030880442,0.0030880442,0.0
2021-03-03,ORAIOKASTRO,34.96414,34.96414,34.96414,0.0,0.0036518485,0.0036518485,0.0036518485,0.0
2021-03-04,ORAIOKASTRO,45.845337,45.845337,45.845337,0.0,0.0047249896,0.0047249896,0.0047249896,0.0
2021-03-05,ORAIOKASTRO,41.936203,41.936203,41.936203,0.0,0.0047169114,0.0047169114,0.0047169114,0.0
2021-03-06,ORAIOKASTRO,42.67566,42.67566,42.67566,0.0,0.003857261,0.003857261,0.003857261,0.0
2021-03-07,ORAIOKASTRO,64.06888,64.06888,64.06888,0.0,0.0040540807,0.0040540807,0.0040540807,0.0
2021-03-08,ORAIOKASTRO,51.787613,51.787613,51.787613,0.0,0.004705957,0.004705957,0.004705957,0.0
2021-03-09,ORAIOKASTRO,75.91585,75.91585,75.91585,0.0,0.0059817936,0.0059817936,0.0059817936,0.0
2021-03-10,ORAIOKASTRO,76.77287,76.77287,76.77287,0.0,0.0063397624,0.0063397624,0.0063397624,0.0
2021-03-11,ORAIOKASTRO,34.479385,34.479385,34.479385,0.0,0.0025280274,0.0025280274,0.0025280274,0.0
2021-03-12,ORAIOKASTRO,54.247025,54.247025,54.247025,0.0,0.004171153,0.004171153,0.004171153,0.0
2021-03-13,ORAIOKASTRO,55.78737,55.78737,55.78737,0.0,0.0056966394,0.0056966394,0.0056966394,0.0
2021-03-14,ORAIOKASTRO,63.644913,63.644913,63.644913,0.0,0.00676231,0.00676231,0.00676231,0.0
2021-03-15,ORAIOKASTRO,57.503357,57.503357,57.503357,0.0,0.005249272,0.005249272,0.005249272,0.0
2021-03-16,ORAIOKASTRO,40.320084,40.320084,40.320084,0.0,0.003018354,0.003018354,0.003018354,0.0
2021-03-17,ORAIOKASTRO,35.21643,35.21643,35.21643,0.0,0.0026651213,0.0026651213,0.0026651213,0.0
2021-03-18,ORAIOKASTRO,29.424637,29.424637,29.424637,0.0,0.0024589305,0.0024589305,0.0024589305,0.0
2021-03-19,ORAIOKASTRO,39.361572,39.361572,39.361572,0.0,0.003301726,0.003301726,0.003301726,0.0
2021-03-20,ORAIOKASTRO,87.37981,87.37981,87.37981,0.0,0.004862122,0.004862122,0.004862122,0.0
2021-03-21,ORAIOKASTRO,81.8618,81.8618,81.8618,0.0,0.0047701793,0.0047701793,0.0047701793,0.0
2021-03-22,ORAIOKASTRO,63.111435,63.111435,63.111435,0.0,0.004305167,0.004305167,0.004305167,0.0
2021-03-23,ORAIOKASTRO,49.067856,49.067856,49.067856,0.0,0.0032883964,0.0032883964,0.0032883964,0.0
2021-03-24,ORAIOKASTRO,28.342224,28.342224,28.342224,0.0,0.0018497431,0.0018497431,0.0018497431,0.0
2021-03-25,ORAIOKASTRO,26.932999,26.932999,26.932999,0.0,0.0018266842,0.0018266842,0.0018266842,0.0
2021-03-26,ORAIOKASTRO,32.54692,32.54692,32.54692,0.0,0.0027547684,0.0027547684,0.0027547684,0.0
2021-03-27,ORAIOKASTRO,41.935074,41.935074,41.935074,0.0,0.0039704917,0.0039704917,0.0039704917,0.0
2021-03-28,ORAIOKASTRO,40.28177,40.28177,40.28177,0.0,0.0048937877,0.0048937877,0.0048937877,0.0
2021-03-29,ORAIOKASTRO,38.535324,38.535324,38.535324,0.0,0.004338648,0.004338648,0.004338648,0.0
2021-03-30,ORAIOKASTRO,32.167862,32.167862,32.167862,0.0,0.0036274325,0.0036274325,0.0036274325,0.0
2021-03-31,ORAIOKASTRO,26.933136,26.933136,26.933136,0.0,0.003108003,0.003108003,0.003108003,0.0
