Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-02-25,ELASSONA,58.97284,58.97284,58.97284,0.0,0.0025308882,0.0025308882,0.0025308882,0.0
2019-02-26,ELASSONA,33.485962,33.485962,33.485962,0.0,0.0032748678,0.0032748678,0.0032748678,0.0
2019-02-27,ELASSONA,46.142975,46.142975,46.142975,0.0,0.0033106662,0.0033106662,0.0033106662,0.0
2019-02-28,ELASSONA,28.278946,28.278946,28.278946,0.0,0.0028496438,0.0028496438,0.0028496438,0.0
2019-03-01,ELASSONA,35.16278,35.16278,35.16278,0.0,0.0041107135,0.0041107135,0.0041107135,0.0
2019-03-02,ELASSONA,43.29297,43.29297,43.29297,0.0,0.004232361,0.004232361,0.004232361,0.0
2019-03-03,ELASSONA,46.28459,46.28459,46.28459,0.0,0.0039337142,0.0039337142,0.0039337142,0.0
2019-03-04,ELASSONA,34.461685,34.461685,34.461685,0.0,0.0036226548,0.0036226548,0.0036226548,0.0
2019-03-05,ELASSONA,32.769196,32.769196,32.769196,0.0,0.0045159715,0.0045159715,0.0045159715,0.0
2019-03-06,ELASSONA,36.27127,36.27127,36.27127,0.0,0.0051289466,0.0051289466,0.0051289466,0.0
2019-03-07,ELASSONA,37.99861,37.99861,37.99861,0.0,0.0052563017,0.0052563017,0.0052563017,0.0
2019-03-08,ELASSONA,28.119522,28.119522,28.119522,0.0,0.004188037,0.004188037,0.004188037,0.0
2019-03-09,ELASSONA,27.343033,27.343033,27.343033,0.0,0.004104717,0.004104717,0.004104717,0.0
2019-03-10,ELASSONA,27.264435,27.264435,27.264435,0.0,0.004238099,0.004238099,0.004238099,0.0
2019-03-11,ELASSONA,43.264267,43.264267,43.264267,0.0,0.005809501,0.005809501,0.005809501,0.0
2019-03-12,ELASSONA,84.73711,84.73711,84.73711,0.0,0.0053105652,0.0053105652,0.0053105652,0.0
2019-03-13,ELASSONA,54.618484,54.618484,54.618484,0.0,0.003760167,0.003760167,0.003760167,0.0
2019-03-14,ELASSONA,67.07187,67.07187,67.07187,0.0,0.004661665,0.004661665,0.004661665,0.0
2019-03-15,ELASSONA,34.217392,34.217392,34.217392,0.0,0.0029634272,0.0029634272,0.0029634272,0.0
2019-03-16,ELASSONA,34.42357,34.42357,34.42357,0.0,0.004685793,0.004685793,0.004685793,0.0
2019-03-17,ELASSONA,33.093018,33.093018,33.093018,0.0,0.005319811,0.005319811,0.005319811,0.0
2019-03-18,ELASSONA,32.318924,32.318924,32.318924,0.0,0.0046024444,0.0046024444,0.0046024444,0.0
2019-03-19,ELASSONA,41.071518,41.071518,41.071518,0.0,0.0057561547,0.0057561547,0.0057561547,0.0
2019-03-20,ELASSONA,55.829575,55.829575,55.829575,0.0,0.0063458243,0.0063458243,0.0063458243,0.0
2019-03-21,ELASSONA,50.638016,50.638016,50.638016,0.0,0.0049762144,0.0049762144,0.0049762144,0.0
2019-03-22,ELASSONA,59.38002,59.38002,59.38002,0.0,0.0053025503,0.0053025503,0.0053025503,0.0
2019-03-23,ELASSONA,41.494247,41.494247,41.494247,0.0,0.004720905,0.004720905,0.004720905,0.0
2019-03-24,ELASSONA,43.141846,43.141846,43.141846,0.0,0.005002576,0.005002576,0.005002576,0.0
2019-03-25,ELASSONA,40.470592,40.470592,40.470592,0.0,0.00555705,0.00555705,0.00555705,0.0
2019-03-26,ELASSONA,68.29309,68.29309,68.29309,0.0,0.006782816,0.006782816,0.006782816,0.0
2019-03-27,ELASSONA,75.18768,75.18768,75.18768,0.0,0.0061537,0.0061537,0.0061537,0.0
2019-03-28,ELASSONA,60.423004,60.423004,60.423004,0.0,0.0038939638,0.0038939638,0.0038939638,0.0
2019-03-29,ELASSONA,31.591187,31.591187,31.591187,0.0,0.0028057462,0.0028057462,0.0028057462,0.0
2019-03-30,ELASSONA,35.421753,35.421753,35.421753,0.0,0.0036011825,0.0036011825,0.0036011825,0.0
2019-03-31,ELASSONA,29.238731,29.238731,29.238731,0.0,0.003652219,0.003652219,0.003652219,0.0
2019-04-01,ELASSONA,33.234802,33.234802,33.234802,0.0,0.004280216,0.004280216,0.004280216,0.0
2019-04-02,ELASSONA,34.874832,34.874832,34.874832,0.0,0.004157727,0.004157727,0.004157727,0.0
2019-04-03,ELASSONA,45.538834,45.538834,45.538834,0.0,0.004359581,0.004359581,0.004359581,0.0
2019-04-04,ELASSONA,48.581345,48.581345,48.581345,0.0,0.004829175,0.004829175,0.004829175,0.0
2019-04-05,ELASSONA,66.14154,66.14154,66.14154,0.0,0.005953348,0.005953348,0.005953348,0.0
2019-04-06,ELASSONA,78.165344,78.165344,78.165344,0.0,0.0066623576,0.0066623576,0.0066623576,0.0
2019-04-07,ELASSONA,51.711548,51.711548,51.711548,0.0,0.006074365,0.006074365,0.006074365,0.0
2019-04-08,ELASSONA,58.427902,58.427902,58.427902,0.0,0.005720917,0.005720917,0.005720917,0.0
2019-04-09,ELASSONA,46.06404,46.06404,46.06404,0.0,0.0052700713,0.0052700713,0.0052700713,0.0
2019-04-10,ELASSONA,54.847824,54.847824,54.847824,0.0,0.006511975,0.006511975,0.006511975,0.0
2019-04-11,ELASSONA,47.549118,47.549118,47.549118,0.0,0.0054616006,0.0054616006,0.0054616006,0.0
2019-04-12,ELASSONA,36.55162,36.55162,36.55162,0.0,0.0044549555,0.0044549555,0.0044549555,0.0
2019-04-13,ELASSONA,44.873444,44.873444,44.873444,0.0,0.0048799375,0.0048799375,0.0048799375,0.0
2019-04-14,ELASSONA,70.16168,70.16168,70.16168,0.0,0.006201517,0.006201517,0.006201517,0.0
2019-04-15,ELASSONA,86.949875,86.949875,86.949875,0.0,0.006790817,0.006790817,0.006790817,0.0
2019-04-16,ELASSONA,69.35451,69.35451,69.35451,0.0,0.006266465,0.006266465,0.006266465,0.0
2019-04-17,ELASSONA,69.26725,69.26725,69.26725,0.0,0.0063244267,0.0063244267,0.0063244267,0.0
2019-04-18,ELASSONA,67.91344,67.91344,67.91344,0.0,0.0058581247,0.0058581247,0.0058581247,0.0
2019-04-19,ELASSONA,36.23439,36.23439,36.23439,0.0,0.0043931743,0.0043931743,0.0043931743,0.0
2019-04-20,ELASSONA,67.245056,67.245056,67.245056,0.0,0.0061131017,0.0061131017,0.0061131017,0.0
2019-04-21,ELASSONA,42.64044,42.64044,42.64044,0.0,0.004823661,0.004823661,0.004823661,0.0
