Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-14,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,8.05025,8.05025,7.4788857,5.8070655,171.85017,171.85017,165.02968,376.7034,1.4385259,1.4385259,0.9478177,1.4230027,7.715258,7.715258,7.2629814,5.0311337,0.14936742,0.14936742,0.10727765,0.01363925,78.30093,78.30093,77.26683,52.06769,1.6012058,1.6012058,1.5310278,0.87571084
2019-04-15,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,10.482937,10.482937,9.59645,13.128805,185.84067,185.84067,180.92146,360.21597,1.4460791,1.4460791,1.0660806,1.8949615,9.889297,9.889297,9.227081,11.197051,0.21648432,0.21648432,0.16269188,0.036613222,74.68525,74.68525,74.83714,42.055683,2.9269211,2.9269211,2.3253648,4.4528723
2019-04-16,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,13.035338,13.035338,13.133636,5.3360767,184.377,184.377,183.11955,166.23735,1.4441127,1.4441127,1.0494249,1.6876448,12.028493,12.028493,12.290625,3.5047927,0.22325362,0.22325362,0.15533629,0.0438015,86.98226,86.98226,87.093445,23.99346,3.0456972,3.0456972,2.6256294,3.1840549
2019-04-17,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,10.092994,10.092994,9.307224,12.396038,160.91248,160.91248,159.19359,88.01122,1.0689715,1.0689715,0.82201266,0.573554,8.1675825,8.1675825,7.4317136,7.735433,0.16891047,0.16891047,0.1234097,0.022643993,103.71208,103.71208,103.93744,35.567776,2.2813733,2.2813733,2.014339,0.853176
2019-04-18,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,11.801532,11.801532,11.860697,4.761046,175.73093,175.73093,171.74843,329.42715,1.3140434,1.3140434,0.9116405,1.7446611,10.833605,10.833605,10.944854,4.219094,0.17735648,0.17735648,0.13024426,0.034013614,94.53135,94.53135,95.05246,22.779287,2.7170243,2.7170243,2.4353375,2.338523
2019-04-19,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,8.863992,8.863992,8.486819,2.7740254,164.83656,164.83656,163.39484,110.408264,0.845179,0.845179,0.7446488,0.2618336,7.7970166,7.7970166,7.493722,1.7358062,0.14684376,0.14684376,0.11524231,0.014537622,89.31636,89.31636,88.65369,33.59889,1.7053139,1.7053139,1.3330386,1.2870002
2019-04-20,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.207015,9.207015,9.509609,1.2282809,162.47678,162.47678,161.3823,55.182747,0.86608255,0.86608255,0.716416,0.39636585,7.905721,7.905721,7.8635178,0.85465735,0.13092986,0.13092986,0.10446932,0.010266313,89.99078,89.99078,89.39397,18.030485,1.9361124,1.9361124,1.4833007,1.0205927
2019-04-21,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.6799755,9.6799755,9.509081,3.2595234,163.96674,163.96674,161.49033,85.18265,0.9242515,0.9242515,0.6506177,0.56393296,8.460358,8.460358,8.058364,3.0476518,0.13735963,0.13735963,0.09407383,0.014393325,94.55877,94.55877,94.58176,28.127537,2.1544802,2.1544802,1.755069,1.7355729
2019-04-22,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.524623,9.524623,8.820711,5.1797657,156.06546,156.06546,155.43213,50.48535,1.299972,1.299972,1.0519041,0.76652503,8.39214,8.39214,7.675991,4.4083443,0.15635999,0.15635999,0.12310864,0.010874635,95.95228,95.95228,96.37431,15.750081,1.596321,1.596321,1.2484272,1.0124584
2019-04-23,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,14.874138,14.874138,14.606464,5.169268,162.3952,162.3952,162.47601,44.428425,1.1480659,1.1480659,0.98001695,0.41123384,12.784781,12.784781,12.442406,3.9140184,0.13513155,0.13513155,0.11526193,0.007647601,99.764366,99.764366,99.533585,10.438642,2.128547,2.128547,2.1808333,0.38543397
