Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-16,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,15.192744,15.192744,15.177073,3.4936767,156.60934,156.60934,157.29672,34.759327,0.7747948,0.7747948,0.61228824,0.16402487,9.590642,9.590642,9.625244,0.819529,0.11948903,0.11948903,0.09428202,0.004152826,98.84941,98.84941,97.69732,25.474154,0.95809305,0.95809305,0.9452918,0.05947987
2019-04-17,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.133645,12.133645,12.296283,3.250499,167.6389,167.6389,167.21974,31.214996,0.8050297,0.8050297,0.58058447,0.33028945,10.245406,10.245406,10.387244,2.5721853,0.13793683,0.13793683,0.0906075,0.012676226,101.47259,101.47259,100.52038,24.674849,1.6266626,1.6266626,1.5352271,0.45208392
2019-04-18,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.389399,12.389399,12.217019,2.2369876,168.42522,168.42522,167.66435,133.07523,0.8156377,0.8156377,0.66016525,0.21946809,10.648681,10.648681,10.465383,1.1600205,0.12717988,0.12717988,0.093933746,0.006331407,110.825874,110.825874,110.579636,9.538954,1.690238,1.690238,1.5097634,0.39320567
2019-04-19,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.57132,11.57132,11.744515,1.480022,151.08028,151.08028,150.70947,9.636798,0.58233017,0.58233017,0.46611604,0.07155841,6.8863454,6.8863454,6.981676,0.4914321,0.09814922,0.09814922,0.073664896,0.003305622,100.286545,100.286545,98.06568,53.7388,1.2632891,1.2632891,1.2229294,0.10315378
2019-04-20,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.445918,9.445918,9.412663,0.88009995,155.6725,155.6725,155.54033,26.910492,0.64005595,0.64005595,0.4922895,0.10893362,6.576413,6.576413,6.3970995,0.6272062,0.10227265,0.10227265,0.07759482,0.0034090818,98.35023,98.35023,97.99254,15.0786295,1.2898252,1.2898252,1.2426825,0.042497158
2019-04-21,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.3438225,11.3438225,11.527761,2.9914675,150.8011,150.8011,151.71535,21.73456,0.63589084,0.63589084,0.5037769,0.11760241,7.8285017,7.8285017,7.942801,0.9997915,0.09922835,0.09922835,0.073098615,0.0042774696,97.47683,97.47683,97.284195,13.9839525,1.6742842,1.6742842,1.6589539,0.10087079
2019-04-22,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.13518,12.13518,12.003261,1.3140733,151.14255,151.14255,153.41243,40.931465,1.0088514,1.0088514,0.7442675,0.4792556,9.585581,9.585581,9.596816,1.7318277,0.13803028,0.13803028,0.09602808,0.0122569455,101.27003,101.27003,100.29376,37.91098,1.690859,1.690859,1.5130368,0.45177373
2019-04-23,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,14.541039,14.541039,14.195572,3.0477252,145.03029,145.03029,145.23819,32.145733,0.92913,0.92913,0.66847235,0.5812171,10.12021,10.12021,9.827466,1.2449323,0.09447316,0.09447316,0.0749706,0.004807505,105.78105,105.78105,106.475586,51.636044,1.1753714,1.1753714,1.1092424,0.2269627
2019-04-24,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,45.08056,45.08056,37.432983,370.50232,142.6653,142.6653,142.2764,32.28383,1.1763933,1.1763933,0.8248193,0.87462085,17.684605,17.684605,15.61536,41.545635,0.10792527,0.10792527,0.07668249,0.008569892,99.2558,99.2558,98.03189,75.64367,0.7267365,0.7267365,0.59387165,0.14244337
2019-04-25,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,63.1593,63.1593,59.55689,261.61603,140.8083,140.8083,140.18993,57.24987,1.1108422,1.1108422,0.8303047,0.79081213,25.10959,25.10959,25.34219,46.25846,0.14508596,0.14508596,0.10380161,0.02196262,89.977936,89.977936,89.61584,69.49621,0.7377459,0.7377459,0.5876441,0.1658069
2019-04-26,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,74.284836,74.284836,71.16001,356.34473,142.20767,142.20767,141.85909,64.980835,1.2649937,1.2649937,0.97113156,0.666444,32.60405,32.60405,31.391815,42.34385,0.21832792,0.21832792,0.17952237,0.017187241,88.9226,88.9226,89.59831,28.464653,1.04303,1.04303,0.90172136,0.32226396
2019-04-27,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,117.356514,117.356514,119.55118,108.7258,137.42496,137.42496,137.87552,23.447744,1.0545247,1.0545247,0.88421357,0.30741954,73.354965,73.354965,73.00184,59.598656,0.18279706,0.18279706,0.15811887,0.01021627,90.118416,90.118416,90.33081,34.163555,1.4822786,1.4822786,1.1496013,1.0707235
