Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-17,Άγιο Όρος (Αυτοδιοίκητο),11.326175,11.326175,11.14757,0.52290076,162.99324,162.99324,163.17932,18.186914,0.3098446,0.3098446,0.31245053,0.0015000312,10.589518,10.589518,10.438016,0.8545716,0.057162255,0.057162255,0.056732375,2.1964399e-05,99.23756,99.23756,98.7053,17.997042,1.4379467,1.4379467,1.4705961,0.0064529944
2019-04-18,Άγιο Όρος (Αυτοδιοίκητο),13.059467,13.059467,13.048439,0.10763977,166.36258,166.36258,166.16646,0.31756648,0.3766658,0.3766658,0.37132964,0.00021902395,11.922024,11.922024,11.841143,0.23834395,0.043870687,0.043870687,0.044124704,1.3472645e-05,98.73015,98.73015,98.16885,5.041339,6.049625,6.049625,6.245385,0.84696674
2019-04-19,Άγιο Όρος (Αυτοδιοίκητο),10.660085,10.660085,10.197237,0.94999784,171.46826,171.46826,171.93915,13.476559,0.38631678,0.38631678,0.3735501,0.0028728682,9.107592,9.107592,9.237762,0.33686298,0.05796013,0.05796013,0.05689609,4.8294387e-05,90.918076,90.918076,90.98067,0.27629817,1.573218,1.573218,1.5931327,0.0028919138
2019-04-20,Άγιο Όρος (Αυτοδιοίκητο),11.079938,11.079938,11.054472,0.022353759,159.51459,159.51459,159.13828,10.011487,0.4368139,0.4368139,0.44257995,0.00022349518,9.745973,9.745973,9.804237,0.07932207,0.051120885,0.051120885,0.051151972,9.694745e-06,100.30434,100.30434,100.2301,0.24295512,5.061766,5.061766,5.1484294,0.123987414
2019-04-21,Άγιο Όρος (Αυτοδιοίκητο),8.38398,8.38398,8.212482,0.6661784,158.16585,158.16585,158.97644,6.411237,0.32845938,0.32845938,0.32694063,8.186186e-05,7.3912277,7.3912277,7.3930683,0.21417978,0.040817767,0.040817767,0.040440295,3.9670563e-06,101.0294,101.0294,100.82391,0.32205033,1.2689228,1.2689228,1.2691679,0.0012320428
2019-04-22,Άγιο Όρος (Αυτοδιοίκητο),9.244947,9.244947,9.236065,0.026532827,152.18369,152.18369,152.24222,4.0122356,0.4753324,0.4753324,0.47025025,0.00021762545,7.8864965,7.8864965,7.897368,0.009068816,0.05096635,0.05096635,0.05106671,6.1329956e-06,102.6828,102.6828,102.88434,0.74560887,1.2367672,1.2367672,1.2600765,0.00543739
2019-04-23,Άγιο Όρος (Αυτοδιοίκητο),13.1909075,13.1909075,13.326266,0.114635155,165.64224,165.64224,165.92374,2.0731144,1.1259997,1.1259997,0.9908314,0.08372048,9.694722,9.694722,9.914408,0.384942,0.11406644,0.11406644,0.10944614,0.0005441626,107.67159,107.67159,107.74034,3.1072524,3.020389,3.020389,2.9052956,0.12079522
2019-04-24,Άγιο Όρος (Αυτοδιοίκητο),28.213543,28.213543,28.566944,16.121483,164.56992,164.56992,164.98978,4.147218,0.6232277,0.6232277,0.6320064,0.0030634399,18.697262,18.697262,19.263615,4.9960775,0.06458506,0.06458506,0.06419026,1.303275e-05,100.17055,100.17055,100.49394,6.590832,1.7966092,1.7966092,1.816261,0.06299174
2019-04-25,Άγιο Όρος (Αυτοδιοίκητο),42.43042,42.43042,42.06712,112.05734,145.19167,145.19167,144.9779,31.108953,0.36785328,0.36785328,0.3457927,0.0035801015,19.316845,19.316845,19.86456,2.6733987,0.04559484,0.04559484,0.046050474,3.5371777e-06,89.97632,89.97632,89.628296,3.3952448,0.77036726,0.77036726,0.7637166,0.001149334
2019-04-26,Άγιο Όρος (Αυτοδιοίκητο),81.80433,81.80433,81.624054,200.78644,172.96378,172.96378,173.61063,5.747677,0.4022124,0.4022124,0.39736116,0.0008109984,35.03337,35.03337,35.42926,15.118589,0.056705054,0.056705054,0.0571225,4.1014e-06,87.680504,87.680504,87.36536,17.453276,2.0085444,2.0085444,1.9998438,0.11470467
2019-04-27,Άγιο Όρος (Αυτοδιοίκητο),47.74249,47.74249,46.74334,74.17166,150.40854,150.40854,150.41232,1.7701858,0.46874326,0.46874326,0.46588156,0.008992374,27.50047,27.50047,26.023914,18.997826,0.04818681,0.04818681,0.04876013,1.8636554e-05,83.405655,83.405655,82.824776,7.5977106,2.0960798,2.0960798,1.6982965,1.3133266
2019-04-28,Άγιο Όρος (Αυτοδιοίκητο),12.4349785,12.4349785,12.689785,0.59072524,141.91504,141.91504,141.95078,0.16926944,0.45465896,0.45465896,0.43594944,0.0017975208,10.932592,10.932592,11.103571,0.34585175,0.052680805,0.052680805,0.05185524,6.4305306e-05,102.46919,102.46919,102.03095,8.764107,0.85259795,0.85259795,0.805624,0.024583824
2019-04-29,Άγιο Όρος (Αυτοδιοίκητο),34.726532,34.726532,35.287506,41.997856,148.9147,148.9147,151.12903,17.77437,0.3656879,0.3656879,0.36389023,0.00050741277,28.602867,28.602867,30.008413,42.035294,0.06116309,0.06116309,0.06106139,4.887308e-05,93.6488,93.6488,93.161255,8.528814,0.4147438,0.4147438,0.4141327,0.0059045833
2019-04-30,Άγιο Όρος (Αυτοδιοίκητο),8.322371,8.322371,8.235514,0.07284137,131.31497,131.31497,131.41522,1.5152162,0.2929687,0.2929687,0.29108578,6.721138e-05,5.3951273,5.3951273,5.4675994,0.22970656,0.03808856,0.03808856,0.038271528,2.6261225e-06,102.55495,102.55495,102.67817,0.78424525,0.319659,0.319659,0.3235954,0.0007519655
2019-05-01,Άγιο Όρος (Αυτοδιοίκητο),4.939991,4.939991,4.9784174,0.65360415,153.24693,153.24693,153.0757,0.21939239,0.62903446,0.62903446,0.6203116,0.004286401,4.007576,4.007576,4.1052046,0.5317104,0.057414353,0.057414353,0.057956588,7.223728e-05,102.387085,102.387085,102.436066,0.1632815,1.0945431,1.0945431,1.0207052,0.2697357
2019-05-02,Άγιο Όρος (Αυτοδιοίκητο),7.95763,7.95763,8.036359,0.029403389,174.48808,174.48808,173.36539,9.890247,0.44834802,0.44834802,0.4295142,0.0018227197,7.0115457,7.0115457,6.9129224,0.072761126,0.07109771,0.07109771,0.06909931,3.6648096e-05,87.87268,87.87268,88.245415,3.838994,1.4346285,1.4346285,1.4252989,0.0065236716
2019-05-03,Άγιο Όρος (Αυτοδιοίκητο),12.734528,12.734528,12.433314,1.1123974,157.9774,157.9774,158.35306,1.2616644,0.47667202,0.47667202,0.46735594,0.00042457492,11.3981695,11.3981695,11.19278,0.34502736,0.051769342,0.051769342,0.05057563,5.567313e-06,94.313095,94.313095,95.46747,4.6968384,1.5714345,1.5714345,1.5731843,0.0029219205
2019-05-04,Άγιο Όρος (Αυτοδιοίκητο),17.393538,17.393538,17.079876,10.42173,193.83173,193.83173,189.441,316.86807,0.8234002,0.8234002,0.70012546,0.12747762,14.501665,14.501665,14.400956,3.8223262,0.07240276,0.07240276,0.05845592,0.0009773677,112.44891,112.44891,111.8011,21.607597,0.75707084,0.75707084,0.6544525,0.15050116
2019-05-05,Άγιο Όρος (Αυτοδιοίκητο),31.027634,31.027634,26.106606,115.89157,129.67696,129.67696,129.68729,0.6522537,0.3398428,0.3398428,0.337657,6.892219e-05,16.049873,16.049873,16.815525,5.813433,0.027029488,0.027029488,0.026084911,2.9188437e-05,99.53581,99.53581,99.65765,0.4065234,0.39881343,0.39881343,0.40290615,0.00020245244
2019-05-06,Άγιο Όρος (Αυτοδιοίκητο),7.40254,7.40254,7.2026005,1.0239437,127.84967,127.84967,128.08368,0.52466863,0.30050004,0.30050004,0.3142544,0.0007041381,4.995858,4.995858,4.9978228,0.035998672,0.03745269,0.03745269,0.037751116,9.149803e-06,97.59573,97.59573,97.35926,0.77235526,0.18076424,0.18076424,0.17869744,0.00016042906
2019-05-07,Άγιο Όρος (Αυτοδιοίκητο),4.014308,4.014308,3.8985324,0.10250464,149.9739,149.9739,149.67822,0.7925339,0.5200912,0.5200912,0.52310383,0.00035973405,3.6918974,3.6918974,3.5619442,0.06584783,0.077824205,0.077824205,0.07770519,4.839096e-05,83.7906,83.7906,85.77726,15.320887,1.0719922,1.0719922,1.0808296,0.0064021824
2019-05-08,Άγιο Όρος (Αυτοδιοίκητο),7.232207,7.232207,7.2605076,0.03826471,151.61649,151.61649,151.55226,0.052186087,0.33056414,0.33056414,0.33036518,0.00019474616,6.7053466,6.7053466,6.6767015,0.019621316,0.04524116,0.04524116,0.04570745,7.1471395e-06,93.97975,93.97975,93.90336,2.0519452,1.3944863,1.3944863,1.4109817,0.0073898286
2019-05-09,Άγιο Όρος (Αυτοδιοίκητο),11.579598,11.579598,11.524702,0.013658756,144.19943,144.19943,144.67288,3.1355956,0.42441478,0.42441478,0.42531362,6.223519e-05,9.774472,9.774472,9.854507,0.13139012,0.04003478,0.04003478,0.039182127,2.7539296e-05,99.16295,99.16295,98.953766,1.9775802,1.4430058,1.4430058,1.4488677,0.00013336443
2019-05-10,Άγιο Όρος (Αυτοδιοίκητο),10.0157,10.0157,9.786341,0.41496122,147.24406,147.24406,147.34515,2.111618,0.4232248,0.4232248,0.41651374,0.0015830008,8.191074,8.191074,8.159683,0.05189945,0.047271904,0.047271904,0.045435153,4.8638038e-05,98.606735,98.606735,98.55699,0.15885961,1.1666881,1.1666881,1.094758,0.06749738
2019-05-11,Άγιο Όρος (Αυτοδιοίκητο),7.79379,7.79379,7.8894215,0.070298,136.53212,136.53212,136.72517,4.775221,0.24414209,0.24414209,0.2385048,0.00050942,6.582846,6.582846,6.6130457,0.023368055,0.041375797,0.041375797,0.041505475,6.1022934e-06,93.26936,93.26936,92.90854,0.84992474,0.63587886,0.63587886,0.67122126,0.013608432
2019-05-12,Άγιο Όρος (Αυτοδιοίκητο),10.186222,10.186222,9.948276,1.6140504,142.20764,142.20764,142.22516,0.76867795,0.41675034,0.41675034,0.4152422,0.00031038048,8.468267,8.468267,8.3162,0.8897388,0.03762724,0.03762724,0.037620135,7.1248433e-06,98.88743,98.88743,98.31657,3.584185,0.65581805,0.65581805,0.6353793,0.00427907
2019-05-13,Άγιο Όρος (Αυτοδιοίκητο),14.192419,14.192419,13.867304,0.44161195,152.12541,152.12541,152.29886,2.9020214,0.5270587,0.5270587,0.51796377,0.00081374426,12.268405,12.268405,12.068382,1.6847427,0.05307932,0.05307932,0.052117422,1.9365334e-05,98.79161,98.79161,99.15233,6.736364,3.557261,3.557261,3.4980516,0.017956365
2019-05-14,Άγιο Όρος (Αυτοδιοίκητο),23.305351,23.305351,23.097221,1.1536897,143.54475,143.54475,143.55336,40.35265,0.8727312,0.8727312,0.90001607,0.0040531843,16.872894,16.872894,16.866692,0.2901457,0.08362151,0.08362151,0.08430895,1.7539078e-05,90.15437,90.15437,90.194695,2.2138374,1.9524791,1.9524791,2.0031195,0.108010314
2019-05-15,Άγιο Όρος (Αυτοδιοίκητο),8.664733,8.664733,8.225326,2.220059,130.41043,130.41043,129.95998,1.4956316,0.48603964,0.48603964,0.49272585,0.000431457,7.713359,7.713359,7.3848696,0.9806669,0.047225,0.047225,0.047692627,2.3627837e-05,88.91566,88.91566,88.474075,2.64565,0.45704663,0.45704663,0.45912495,0.00842536
2019-05-16,Άγιο Όρος (Αυτοδιοίκητο),10.678256,10.678256,10.0086975,1.4515524,126.20675,126.20675,126.04174,3.0719938,0.22834001,0.22834001,0.22433078,0.00055323244,7.661153,7.661153,7.2119474,0.9678845,0.032520246,0.032520246,0.032659687,2.6992155e-05,90.18549,90.18549,89.6062,4.1430926,0.38274467,0.38274467,0.35538524,0.0034832605
2019-05-17,Άγιο Όρος (Αυτοδιοίκητο),13.346652,13.346652,13.621956,1.0048776,135.05803,135.05803,135.18031,5.2654257,0.3337299,0.3337299,0.33554888,0.00055749324,10.062525,10.062525,10.417146,0.70670944,0.044060804,0.044060804,0.043907598,1.0387554e-05,93.82861,93.82861,93.546936,13.709434,0.4103783,0.4103783,0.43019533,0.0041423333
2019-05-18,Άγιο Όρος (Αυτοδιοίκητο),9.679347,9.679347,9.493902,0.13787144,133.82414,133.82414,133.70422,2.5640454,0.5305942,0.5305942,0.53037393,0.0006045179,8.962806,8.962806,8.722607,0.21116449,0.039473157,0.039473157,0.037107937,3.737081e-05,92.770706,92.770706,92.706856,1.5231506,0.8055413,0.8055413,0.8064898,0.0025029306
2019-05-19,Άγιο Όρος (Αυτοδιοίκητο),14.838443,14.838443,14.527381,0.4550559,123.406555,123.406555,123.25598,0.5179351,0.32596475,0.32596475,0.3237008,0.0007794795,8.43634,8.43634,8.339124,0.09541994,0.03836424,0.03836424,0.038120877,4.1592316e-06,101.13922,101.13922,100.89093,22.128883,0.47289738,0.47289738,0.48013777,0.000777746
2019-05-20,Άγιο Όρος (Αυτοδιοίκητο),18.47251,18.47251,18.422508,4.6429086,128.79854,128.79854,128.21983,23.53555,0.44109532,0.44109532,0.41748044,0.0047131446,12.71434,12.71434,12.602518,0.6778561,0.04351809,0.04351809,0.04191315,1.2066767e-05,105.945045,105.945045,105.80316,1.6937635,0.27866486,0.27866486,0.27550295,0.0009789882
2019-05-21,Άγιο Όρος (Αυτοδιοίκητο),10.40713,10.40713,9.955623,1.6202497,114.30545,114.30545,114.39147,2.8281074,0.313638,0.313638,0.32068214,0.00084230053,4.732568,4.732568,4.7447968,0.14303458,0.042945646,0.042945646,0.042719606,1.0508647e-05,102.32629,102.32629,102.28158,4.2426257,0.8403662,0.8403662,0.8630787,0.0054817204
2019-05-22,Άγιο Όρος (Αυτοδιοίκητο),8.018482,8.018482,7.4331017,1.3465115,129.363,129.363,128.81671,2.986868,0.41703266,0.41703266,0.42334136,0.0032783763,6.849755,6.849755,6.342619,1.4547466,0.045114897,0.045114897,0.04689392,1.2078291e-05,95.98304,95.98304,96.02297,10.877331,0.8707211,0.8707211,0.82267773,0.06419418
2019-05-23,Άγιο Όρος (Αυτοδιοίκητο),10.974029,10.974029,10.946666,1.2298442,138.65132,138.65132,138.73056,17.14789,0.348793,0.348793,0.3412337,0.00036580343,8.82486,8.82486,8.774649,0.82767844,0.038371854,0.038371854,0.036536433,5.6938115e-05,95.85495,95.85495,96.55092,33.40066,0.64381146,0.64381146,0.6118282,0.015450269
2019-05-24,Άγιο Όρος (Αυτοδιοίκητο),6.7740297,6.7740297,6.5764813,0.47316998,145.58936,145.58936,146.17511,7.1139803,0.5056572,0.5056572,0.4986939,0.0041377656,6.3937516,6.3937516,6.243008,0.4254768,0.054616757,0.054616757,0.053913318,7.8279765e-05,96.100494,96.100494,96.550964,2.5636787,1.2414408,1.2414408,1.1485089,0.029401556
2019-05-25,Άγιο Όρος (Αυτοδιοίκητο),10.306929,10.306929,10.240252,0.7403535,135.79892,135.79892,134.16309,28.35917,0.7267474,0.7267474,0.7113091,0.0010922399,9.779262,9.779262,9.846024,0.56742364,0.08878292,0.08878292,0.08820316,1.1145349e-05,104.74291,104.74291,101.53605,37.9551,2.504427,2.504427,2.5027232,0.009425686
2019-05-26,Άγιο Όρος (Αυτοδιοίκητο),10.515954,10.515954,10.274611,1.0031822,132.70625,132.70625,132.10979,8.353009,0.37304828,0.37304828,0.37170798,0.001447791,9.458316,9.458316,9.332727,1.4521275,0.046234865,0.046234865,0.044830214,3.595461e-05,99.823784,99.823784,99.930084,11.163281,0.88043,0.88043,0.88348883,0.0011274909
2019-05-27,Άγιο Όρος (Αυτοδιοίκητο),13.586157,13.586157,13.503365,1.0125165,139.89255,139.89255,140.08905,2.4182074,0.7103353,0.7103353,0.6967275,0.0026576,12.794503,12.794503,12.711838,0.9574349,0.081191055,0.081191055,0.08382806,0.0001056403,103.02451,103.02451,102.12894,8.476486,1.5271269,1.5271269,1.5434124,0.066759504
2019-05-28,Άγιο Όρος (Αυτοδιοίκητο),28.585732,28.585732,28.590477,0.1465306,132.84915,132.84915,132.9368,0.9006411,0.26151747,0.26151747,0.25412425,0.0017694439,18.952812,18.952812,19.116358,2.470621,0.033636585,0.033636585,0.03348826,2.007094e-05,103.77211,103.77211,101.2762,27.825758,1.311296,1.311296,1.31147,0.00949372
2019-05-29,Άγιο Όρος (Αυτοδιοίκητο),8.492333,8.492333,8.504889,0.27901614,118.25242,118.25242,117.928925,0.99918896,0.356982,0.356982,0.3421583,0.0023415077,6.502037,6.502037,6.3242307,0.20630115,0.048130125,0.048130125,0.046371758,2.3074239e-05,92.888,92.888,92.961075,3.668956,0.4009646,0.4009646,0.40516567,0.0057104384
