Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,16.540129,16.540129,17.158182,10.002999,161.8671,161.8671,165.66676,136.09758,0.76292026,0.76292026,0.66685855,0.078888476,12.6103325,12.6103325,12.97158,3.4321077,0.12110882,0.12110882,0.10777602,0.0017624545,89.65589,89.65589,89.10589,15.067601,2.8519142,2.8519142,2.2362201,2.2640874
2019-04-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,16.814907,16.814907,16.705345,0.95664865,152.98212,152.98212,153.53009,102.17819,0.54510945,0.54510945,0.49168137,0.05298987,12.670278,12.670278,12.881128,0.42491767,0.06915542,0.06915542,0.06498268,0.00067095767,89.341064,89.341064,89.390854,15.725894,1.5959376,1.5959376,1.5685657,0.076046206
2019-04-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,12.72192,12.72192,12.536594,3.6712139,156.10176,156.10176,154.90565,31.172472,0.5876224,0.5876224,0.519357,0.053800706,10.612781,10.612781,10.255453,2.430734,0.080491915,0.080491915,0.07190049,0.00091107393,84.66566,84.66566,83.45875,13.819244,0.8765515,0.8765515,0.81962526,0.06727173
2019-04-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,16.431372,16.431372,16.500046,1.6847055,154.14964,154.14964,154.45218,38.33603,0.42709988,0.42709988,0.38374993,0.029343884,12.517316,12.517316,12.5212,0.7542844,0.055619802,0.055619802,0.05125145,0.00036362695,87.76508,87.76508,86.78715,14.482934,0.6080358,0.6080358,0.58764726,0.010154093
2019-04-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,10.43707,10.43707,10.359989,0.49335778,149.84232,149.84232,150.78618,72.95323,0.65199417,0.65199417,0.56719553,0.11958221,9.020762,9.020762,9.128313,0.6169292,0.06615277,0.06615277,0.057719134,0.0010928075,82.39112,82.39112,82.16501,13.74397,0.5290502,0.5290502,0.5852314,0.06580534
2019-04-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.186441,4.186441,3.587323,3.1929076,149.02417,149.02417,149.78638,44.345737,0.47321644,0.47321644,0.45460722,0.018799387,3.8798172,3.8798172,3.4550898,2.267707,0.0673569,0.0673569,0.06457412,0.0007643958,93.209755,93.209755,92.74963,9.484833,0.638387,0.638387,0.58741987,0.17415056
2019-04-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,5.278618,5.278618,5.019515,2.3508565,148.18106,148.18106,151.95409,62.646786,0.37343892,0.37343892,0.3718199,0.020362254,4.25692,4.25692,4.3103976,0.9970606,0.04986026,0.04986026,0.05137224,0.00030124985,86.37468,86.37468,86.94875,11.334587,0.269873,0.269873,0.24866153,0.010322013
2019-04-08,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,2.798768,2.798768,2.649415,0.82912976,131.8961,131.8961,132.31744,63.318718,0.49051017,0.49051017,0.46520102,0.040624972,2.3477662,2.3477662,2.2025404,0.42676246,0.074804276,0.074804276,0.07275967,0.00071277766,83.022415,83.022415,83.28278,46.28241,0.19863193,0.19863193,0.16083275,0.015990097
2019-04-09,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.2037654,4.2037654,3.8582845,3.3583827,158.57129,158.57129,161.15117,139.64836,0.83579206,0.83579206,0.85868955,0.05898002,3.3983028,3.3983028,3.2377663,1.754393,0.13886562,0.13886562,0.13696717,0.0012358052,83.02666,83.02666,84.52425,42.43744,0.23210716,0.23210716,0.17145273,0.022765903
2019-04-10,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.998898,9.998898,9.986972,11.620595,169.92183,169.92183,173.16689,105.286316,0.6253804,0.6253804,0.6569161,0.04841496,9.070198,9.070198,9.210316,9.068864,0.11066635,0.11066635,0.10674121,0.0011605026,83.92918,83.92918,83.722725,20.366837,0.42717752,0.42717752,0.44378367,0.026538152
2019-04-11,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.590996,6.590996,5.988538,3.339204,132.95941,132.95941,133.57993,39.829063,0.42822593,0.42822593,0.3821654,0.0335947,4.8186846,4.8186846,4.685239,0.6329103,0.051854666,0.051854666,0.046384476,0.00043560588,97.48507,97.48507,96.688965,22.733492,0.32793528,0.32793528,0.28128967,0.02703954
2019-04-12,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.532736,4.532736,4.3864956,1.2421396,125.655815,125.655815,125.75869,18.928017,0.37555012,0.37555012,0.3350415,0.03527807,3.7283137,3.7283137,3.7880223,0.49906564,0.06676274,0.06676274,0.059166018,0.0009246919,86.79804,86.79804,86.91426,14.3733225,0.19287242,0.19287242,0.1536769,0.013810163
2019-04-13,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,5.612218,5.612218,5.652495,2.4425898,152.63779,152.63779,151.967,11.585772,0.42141825,0.42141825,0.40096352,0.031039275,4.645496,4.645496,4.845113,1.7053976,0.050646942,0.050646942,0.044781957,0.0004986556,91.80911,91.80911,90.391014,81.566284,0.11170295,0.11170295,0.08373036,0.0061791325
2019-04-14,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,3.556729,3.556729,3.5072784,0.5504185,155.44089,155.44089,154.6217,51.98709,0.398849,0.398849,0.35437235,0.04521622,3.2227502,3.2227502,3.2032743,0.42037508,0.05000676,0.05000676,0.04536628,0.0004783859,88.83651,88.83651,90.010376,29.435665,0.126498,0.126498,0.090039976,0.016023431
2019-04-15,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,3.7108667,3.7108667,3.5613413,0.41768345,159.16345,159.16345,158.53882,30.226044,0.9943848,0.9943848,0.65332985,0.75534,3.4689605,3.4689605,3.3547087,0.40105343,0.15026584,0.15026584,0.099469565,0.019835593,72.73795,72.73795,74.01285,93.03262,0.51038814,0.51038814,0.28377655,0.8873802
2019-04-16,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.881311,7.881311,8.184451,2.331179,165.72198,165.72198,165.94994,17.443316,0.5133039,0.5133039,0.48731798,0.04265053,7.4889274,7.4889274,7.8633823,1.9353628,0.089625105,0.089625105,0.08741286,0.0009242321,83.15346,83.15346,82.790855,15.457963,1.4430333,1.4430333,1.2963995,0.31708428
2019-04-17,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,8.950369,8.950369,8.618343,5.9358716,162.71889,162.71889,161.26045,150.47766,0.41660056,0.41660056,0.3684306,0.045539726,8.052057,8.052057,7.882148,3.971603,0.08112721,0.08112721,0.07600229,0.0014918972,87.80759,87.80759,86.32209,22.574116,0.65766716,0.65766716,0.6306209,0.022420948
2019-04-18,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,14.325176,14.325176,14.580796,4.2049885,160.32988,160.32988,160.32516,87.58387,0.59095156,0.59095156,0.51838356,0.07613784,13.052615,13.052615,13.029363,3.7263746,0.08971275,0.08971275,0.08170886,0.0011449106,95.14215,95.14215,95.33075,4.6164837,4.19963,4.19963,4.101887,0.85102075
2019-04-19,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,11.013524,11.013524,11.810113,9.433058,164.20392,164.20392,167.42114,81.29793,0.50675327,0.50675327,0.5120881,0.033568278,10.168322,10.168322,10.213309,8.068311,0.09224709,0.09224709,0.08955974,0.00092540856,87.04299,87.04299,85.92009,29.192457,2.1304314,2.1304314,2.2053683,0.39896592
2019-04-20,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,12.603692,12.603692,12.924393,3.028455,160.58421,160.58421,162.56311,111.470955,0.45254272,0.45254272,0.42011258,0.02013213,10.735118,10.735118,11.081906,2.7072656,0.07987915,0.07987915,0.07450396,0.0006962527,85.80078,85.80078,86.11141,3.959648,2.379899,2.379899,1.7935236,1.6897526
2019-04-21,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,11.082801,11.082801,10.626339,3.0107837,162.23778,162.23778,162.13713,15.6391325,0.43830422,0.43830422,0.46907404,0.022656491,8.799331,8.799331,8.868354,0.47001997,0.050622627,0.050622627,0.049650706,0.00017087921,82.972084,82.972084,81.652725,19.52499,0.4131637,0.4131637,0.33861625,0.05272319
2019-04-22,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,18.516329,18.516329,18.316177,4.4893804,177.14813,177.14813,172.31497,315.16254,0.55375946,0.55375946,0.48082668,0.04955454,11.9886055,11.9886055,11.975513,0.67528325,0.07272654,0.07272654,0.06952839,0.0005923761,89.30347,89.30347,89.07999,8.61234,1.0692672,1.0692672,1.0291715,0.09881362
2019-04-23,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,51.87912,51.87912,51.291588,62.029076,143.35979,143.35979,141.98714,50.138786,0.51312226,0.51312226,0.48745447,0.034711104,23.938633,23.938633,23.716785,7.273049,0.05809514,0.05809514,0.057089794,0.00022811379,86.409966,86.409966,85.92397,10.736291,0.7321975,0.7321975,0.74422246,0.035801657
2019-04-24,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,169.5512,169.5512,172.1446,333.7544,149.2965,149.2965,149.78654,78.843376,0.38431603,0.38431603,0.36140335,0.027302833,84.67376,84.67376,85.80408,118.1769,0.07608328,0.07608328,0.07287398,0.00084759813,82.78426,82.78426,82.691765,14.463158,0.7148573,0.7148573,0.6990959,0.011129707
2019-04-25,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,188.65193,188.65193,191.18425,138.13121,146.09395,146.09395,144.88644,59.006966,0.5120939,0.5120939,0.39552358,0.12511396,112.28179,112.28179,111.63686,59.194805,0.0923002,0.0923002,0.06531507,0.005831976,67.74295,67.74295,68.422585,19.618275,0.2905137,0.2905137,0.2747708,0.02486402
2019-04-26,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,144.0891,144.0891,149.83937,861.9514,143.46837,143.46837,143.31929,146.93158,0.51911443,0.51911443,0.43579444,0.12374151,90.18374,90.18374,90.26578,266.54254,0.08567965,0.08567965,0.06692266,0.0036703423,73.58605,73.58605,72.95609,22.017235,0.40748394,0.40748394,0.37834978,0.025823839
2019-04-27,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,113.041565,113.041565,123.91973,605.2051,138.5564,138.5564,139.84447,32.338722,0.31440294,0.31440294,0.28498447,0.026640425,71.268684,71.268684,77.2068,252.5368,0.055910714,0.055910714,0.048277847,0.00089536665,73.82839,73.82839,74.04971,12.582012,1.1059202,1.1059202,1.1064146,0.13946965
2019-04-28,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,5.869613,5.869613,5.7376647,1.5811757,135.63177,135.63177,138.0686,29.334478,0.3385679,0.3385679,0.31831557,0.018583698,4.02415,4.02415,3.8671904,0.50866693,0.06073636,0.06073636,0.056725565,0.0006803219,92.28432,92.28432,91.55456,9.253582,0.23555982,0.23555982,0.2339533,0.0037869294
2019-04-29,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.338231,7.338231,7.201771,0.91545546,137.68843,137.68843,138.60034,11.15969,0.28623912,0.28623912,0.25787726,0.015018795,4.1073456,4.1073456,4.0312266,0.34254345,0.059728414,0.059728414,0.057124097,0.0005568792,88.094666,88.094666,88.82854,31.008202,0.49275985,0.49275985,0.4803411,0.055311218
2019-04-30,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.840858,4.840858,4.9694047,1.6047275,141.52629,141.52629,143.8198,26.88835,0.32191402,0.32191402,0.2991078,0.014471366,3.053397,3.053397,3.1105943,0.31613165,0.060367268,0.060367268,0.057482827,0.0005258207,100.70782,100.70782,100.13581,14.724461,0.23640856,0.23640856,0.22919267,0.006062762
2019-05-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,5.701329,5.701329,5.4062634,1.832727,147.19305,147.19305,147.40767,37.515774,0.5544957,0.5544957,0.47644627,0.0962114,4.826022,4.826022,4.689953,0.70696265,0.05370965,0.05370965,0.05024276,0.000372753,92.91557,92.91557,91.4015,47.58948,0.2499973,0.2499973,0.23226221,0.010656917
2019-05-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.461887,7.461887,7.334172,2.7093155,163.31715,163.31715,163.52739,11.829799,0.38934904,0.38934904,0.3849081,0.026762636,6.499677,6.499677,6.369471,1.2808331,0.0718247,0.0718247,0.07272218,0.00077672384,92.04091,92.04091,91.80297,27.955654,0.34093532,0.34093532,0.34540904,0.005409572
2019-05-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.312928,9.312928,9.3599615,0.7565955,151.75949,151.75949,155.25157,58.030594,0.38300657,0.38300657,0.35036862,0.019498195,7.7724533,7.7724533,7.884663,0.5290657,0.061887752,0.061887752,0.06000542,0.0004970473,91.16633,91.16633,90.79531,9.7801485,0.2794052,0.2794052,0.2710294,0.0043340893
2019-05-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,12.108528,12.108528,11.6256075,5.307897,142.00784,142.00784,144.77065,39.972023,0.2932012,0.2932012,0.26873544,0.013809835,7.4788666,7.4788666,7.2926726,1.3242329,0.047592245,0.047592245,0.048182804,0.00042656876,84.10684,84.10684,83.424034,9.003607,0.1567453,0.1567453,0.1594529,0.0076548257
2019-05-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.615147,9.615147,9.202681,4.903606,128.41458,128.41458,127.297195,46.837578,0.28799886,0.28799886,0.27344882,0.013418802,7.6138554,7.6138554,7.253083,2.7136602,0.058407556,0.058407556,0.05291767,0.000661347,73.19484,73.19484,72.21539,14.925162,0.116033815,0.116033815,0.07904077,0.007668298
2019-05-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.8155828,7.8155828,6.874841,10.026983,147.21782,147.21782,148.71999,20.052221,0.35426915,0.35426915,0.33198953,0.019444615,4.130945,4.130945,3.7950306,1.9874068,0.052171744,0.052171744,0.048050433,0.00045747508,96.03939,96.03939,94.669334,20.723717,0.27219105,0.27219105,0.24374585,0.021302812
2019-05-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,3.685408,3.685408,2.305865,5.569099,150.43694,150.43694,152.26767,17.909712,0.37616,0.37616,0.3632566,0.017393842,2.8356466,2.8356466,2.1658452,1.6193317,0.08008063,0.08008063,0.07590175,0.00086026965,71.63517,71.63517,70.09506,38.020004,0.49692267,0.49692267,0.42746243,0.08697856
2019-05-08,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.9597335,7.9597335,7.8404527,4.382308,147.89316,147.89316,150.0907,27.83051,0.36281022,0.36281022,0.34963864,0.019798592,6.05515,6.05515,6.0841584,0.88967645,0.07041317,0.07041317,0.06887292,0.0006323009,84.54383,84.54383,82.786064,60.97776,0.62315947,0.62315947,0.6238423,0.06671016
2019-05-09,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.9776335,6.9776335,6.85962,0.22558843,141.63565,141.63565,145.81572,59.379833,0.43602258,0.43602258,0.41436416,0.026535721,5.5595903,5.5595903,5.434605,0.38409874,0.06620375,0.06620375,0.058165163,0.0007790066,89.19395,89.19395,89.03489,39.905773,0.37466305,0.37466305,0.37107384,0.0036127775
2019-05-10,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.8593984,7.8593984,7.2602406,8.021926,138.02347,138.02347,137.89725,3.467847,0.30866373,0.30866373,0.27335712,0.025281906,5.2780814,5.2780814,5.292755,1.2308247,0.052597463,0.052597463,0.049225897,0.0006521117,81.61031,81.61031,81.10891,23.612783,0.1304916,0.1304916,0.10627588,0.0056326604
2019-05-11,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.6912584,6.6912584,6.6782236,0.24817055,136.88364,136.88364,139.59665,46.95206,0.36534217,0.36534217,0.33667162,0.024192732,5.841337,5.841337,5.786704,0.26623654,0.05485131,0.05485131,0.049039003,0.00063311536,88.21852,88.21852,88.376465,13.659852,1.2702444,1.2702444,0.8428032,0.966093
2019-05-12,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.443647,4.443647,4.40175,0.3389839,138.64708,138.64708,137.9834,42.32601,0.30418304,0.30418304,0.25781435,0.02251689,3.6835473,3.6835473,3.705176,0.19024885,0.044210594,0.044210594,0.042444717,0.0002712105,79.72483,79.72483,80.620705,12.730935,0.19995104,0.19995104,0.15998715,0.013828988
2019-05-13,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,4.7450852,4.7450852,4.744901,0.77278,134.60587,134.60587,135.09511,56.488895,0.42079458,0.42079458,0.36109728,0.0411814,4.1311846,4.1311846,3.972377,0.5722029,0.054758176,0.054758176,0.05086065,0.00049418956,76.77425,76.77425,77.42644,29.407808,0.28528234,0.28528234,0.26567903,0.015951056
2019-05-14,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.520617,7.520617,5.9793944,15.991269,126.99179,126.99179,127.047325,28.62464,0.35947022,0.35947022,0.3164118,0.01818483,5.000073,5.000073,4.119391,4.2029333,0.06949316,0.06949316,0.06396612,0.0005203971,84.666626,84.666626,83.62637,107.797356,0.1937534,0.1937534,0.14608759,0.013145763
2019-05-15,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,3.5250316,3.5250316,3.3727238,0.4961359,136.19292,136.19292,136.22807,5.196497,0.35087743,0.35087743,0.3055227,0.024230765,3.046024,3.046024,3.0041108,0.17055097,0.062179957,0.062179957,0.056426525,0.0007283221,80.49109,80.49109,79.432915,38.553497,0.08045246,0.08045246,0.050243143,0.007940187
2019-05-16,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.090526,7.090526,7.691376,3.1379616,127.69608,127.69608,128.10925,8.75649,0.35193285,0.35193285,0.3094236,0.029938439,6.080246,6.080246,6.5909896,2.0031824,0.056748666,0.056748666,0.051569894,0.00046564793,80.26947,80.26947,78.78456,85.19809,0.43558997,0.43558997,0.44704527,0.032836985
2019-05-17,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.2382812,6.2382812,6.34145,0.8047974,130.21866,130.21866,131.4985,35.9382,0.37775493,0.37775493,0.32704723,0.036484335,5.5372806,5.5372806,5.5737166,0.5618793,0.0755611,0.0755611,0.061362077,0.0020760682,78.799126,78.799126,77.1809,29.43345,0.44877186,0.44877186,0.30123183,0.23184878
2019-05-18,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.305012,6.305012,5.6309657,1.7206622,130.93938,130.93938,131.10657,74.07871,0.42142263,0.42142263,0.36428815,0.055402935,5.2097898,5.2097898,4.7191815,1.4877081,0.071610436,0.071610436,0.06387231,0.0015685244,79.393326,79.393326,79.54462,14.732792,0.24036555,0.24036555,0.20769419,0.015170238
2019-05-19,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,17.921907,17.921907,17.859457,13.071195,116.84768,116.84768,118.72118,21.117865,0.25549462,0.25549462,0.23547271,0.0075005246,8.443916,8.443916,8.274642,0.71336675,0.040709976,0.040709976,0.03659321,0.00016603076,92.98235,92.98235,91.67748,25.95703,0.37146932,0.37146932,0.36727518,0.0048607476
2019-05-20,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.107079,9.107079,9.933925,5.6084194,117.10244,117.10244,117.74627,15.775728,0.29899606,0.29899606,0.2634419,0.01892482,6.0948396,6.0948396,6.111952,1.3002212,0.04863568,0.04863568,0.04396129,0.00047164195,103.0533,103.0533,102.996826,22.898357,0.27072248,0.27072248,0.25259858,0.011304724
2019-05-21,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.775358,6.775358,6.5727572,1.1092223,126.87363,126.87363,127.39136,5.8164043,0.32461318,0.32461318,0.29543656,0.014768334,5.372721,5.372721,5.387312,0.21406129,0.06098513,0.06098513,0.057372775,0.00050620356,97.60609,97.60609,97.4536,23.062511,0.4525979,0.4525979,0.38603094,0.04789473
2019-05-22,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.6221547,6.6221547,7.009377,1.9301708,138.333,138.333,137.69008,21.347284,0.41304138,0.41304138,0.37385562,0.023196837,5.308124,5.308124,5.4173646,1.4141446,0.07855608,0.07855608,0.07760091,0.00092396414,80.65448,80.65448,79.20019,27.9911,0.36663327,0.36663327,0.38416985,0.012574274
2019-05-23,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.417422,7.417422,7.6012883,1.2175473,135.19945,135.19945,135.39781,27.540508,0.3636344,0.3636344,0.33613023,0.025159623,6.006903,6.006903,6.145477,0.658954,0.060181674,0.060181674,0.059327982,0.0006363532,89.077225,89.077225,89.07191,39.396946,0.3384797,0.3384797,0.33517125,0.010691796
2019-05-24,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.5484147,7.5484147,5.8497596,13.7746935,134.39444,134.39444,133.51195,26.407001,0.38972545,0.38972545,0.3468314,0.031165361,5.8264146,5.8264146,5.1442957,3.2627337,0.06362402,0.06362402,0.057305273,0.0010404763,85.55164,85.55164,84.13196,51.280693,0.22484641,0.22484641,0.2005028,0.0111725
2019-05-25,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.045728,9.045728,8.452753,5.299679,132.23994,132.23994,133.96567,35.21756,0.3288853,0.3288853,0.33237842,0.00971005,7.7676554,7.7676554,7.5217533,3.109047,0.054281276,0.054281276,0.054385327,0.00030890357,88.69894,88.69894,89.94341,59.04132,0.4974419,0.4974419,0.45827165,0.026400087
2019-05-26,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,10.1307125,10.1307125,9.511318,5.2524195,134.41907,134.41907,134.4063,37.44648,0.40815297,0.40815297,0.36216363,0.027057389,7.9084086,7.9084086,7.184814,4.653099,0.052854966,0.052854966,0.051670965,0.00043455997,80.84349,80.84349,80.55569,26.558369,0.25539452,0.25539452,0.22980373,0.00881047
2019-05-27,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,29.479872,29.479872,30.367044,50.045647,117.80159,117.80159,116.602745,27.920013,0.33039045,0.33039045,0.266803,0.032058377,21.268936,21.268936,22.02387,39.845215,0.061038602,0.061038602,0.05468337,0.0010131238,66.25399,66.25399,66.0959,14.500008,0.24873982,0.24873982,0.23428015,0.016338529
2019-05-28,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.9828763,6.9828763,6.3199644,5.4327097,118.057884,118.057884,118.08584,17.466307,0.3097817,0.3097817,0.29507995,0.013074816,4.179167,4.179167,4.151134,0.5031636,0.05644108,0.05644108,0.054996386,0.00045162672,83.97131,83.97131,81.83014,36.297966,0.19488697,0.19488697,0.19207393,0.0063882433
2019-05-29,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,13.678278,13.678278,13.5027895,11.489095,105.035774,105.035774,103.67345,20.411873,0.29294625,0.29294625,0.269047,0.014165792,10.236113,10.236113,10.218082,6.2382917,0.055390157,0.055390157,0.05197572,0.0005157949,76.92074,76.92074,75.343735,18.9923,0.44453767,0.44453767,0.45029935,0.01281664
2019-05-30,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.7939434,7.7939434,7.1775684,5.171497,98.589615,98.589615,98.46851,15.750306,0.28882807,0.28882807,0.24757458,0.023736045,5.50376,5.50376,5.451852,1.3187623,0.06115442,0.06115442,0.054810345,0.0007958115,74.12664,74.12664,73.51476,13.350721,0.3130299,0.3130299,0.28019542,0.016463352
2019-05-31,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.6240873,6.6240873,6.3461924,3.263971,106.98874,106.98874,107.89872,18.815166,0.307465,0.307465,0.26985702,0.030275257,5.042994,5.042994,4.9816194,0.9825702,0.062691115,0.062691115,0.05310241,0.0015773193,76.46369,76.46369,76.39694,33.37352,0.2600941,0.2600941,0.2541256,0.016057782
2019-06-01,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.1749067,6.1749067,6.1748757,3.6202497,116.08577,116.08577,116.06346,4.984839,0.25209755,0.25209755,0.23102586,0.011503996,4.558754,4.558754,4.3102193,0.7711695,0.052557748,0.052557748,0.048283447,0.0005570611,71.95923,71.95923,73.134895,45.69416,0.16880932,0.16880932,0.14853185,0.0047209347
2019-06-02,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,6.0480986,6.0480986,5.8808217,2.509315,118.6805,118.6805,118.71119,12.963276,0.25965562,0.25965562,0.23759964,0.01353434,5.450919,5.450919,5.306749,2.0555139,0.049021456,0.049021456,0.046252348,0.0005672238,73.62187,73.62187,72.509056,35.668083,0.16337322,0.16337322,0.12344113,0.014408631
2019-06-03,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,3.1314201,3.1314201,2.2914004,3.163506,119.45862,119.45862,119.79142,41.49696,0.57054275,0.57054275,0.49728164,0.07910818,2.8515124,2.8515124,2.186342,2.6205125,0.069154434,0.069154434,0.061845396,0.0008483959,80.23009,80.23009,79.64172,94.11997,0.14659995,0.14659995,0.1061764,0.011504748
2019-06-04,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,7.498763,7.498763,6.461511,12.332279,117.75613,117.75613,117.52129,10.042631,0.3547089,0.3547089,0.3012204,0.03273801,6.7359023,6.7359023,6.0914435,8.786291,0.059553575,0.059553575,0.05444356,0.0006993562,74.64083,74.64083,70.60113,96.986404,0.20528673,0.20528673,0.13398704,0.04249236
2019-06-05,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,9.525545,9.525545,8.729141,11.021011,115.43403,115.43403,115.367805,11.993258,0.34699273,0.34699273,0.28640056,0.025710823,8.799996,8.799996,8.171055,8.207197,0.060616583,0.060616583,0.057403747,0.0005788263,71.762665,71.762665,70.27241,76.75472,0.24476475,0.24476475,0.20008883,0.025449049
2019-06-06,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,14.579115,14.579115,13.861642,15.24774,112.76929,112.76929,112.87297,6.7488194,0.31278175,0.31278175,0.28420308,0.01774309,11.960019,11.960019,11.640656,6.5819936,0.058779947,0.058779947,0.055092216,0.0005610474,83.61998,83.61998,82.93499,28.797873,0.44011176,0.44011176,0.43493742,0.025366949
2019-06-07,ΠΕΡΙΦΕΡΕΙΑ ΗΠΕΙΡΟΥ,17.53996,17.53996,18.318888,9.291505,108.79824,108.79824,108.375404,35.11403,0.33970174,0.33970174,0.32299736,0.031146605,12.327171,12.327171,12.004966,2.0181994,0.06342387,0.06342387,0.057570655,0.0011126582,74.07486,74.07486,73.546776,11.811872,0.41921556,0.41921556,0.43024784,0.019529661
