Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-26,LARISA,1.2646179,1.2646179,1.3184509,0.4459658,0.95600986,0.95600986,0.9785929,0.0033780634,302.39575,302.39575,302.4182,0.0365656,13928717.0,13928717.0,13929540.0,11765262000.0,-4191340.5,-4191340.5,-4220689.0,7029937000.0
2019-09-27,LARISA,-2.0496826,-2.0496826,-2.0836182,0.015624002,-0.34495544,-0.34495544,-0.3564911,0.053371973,298.68958,298.68958,298.79175,0.100164115,12781211.0,12781211.0,12776058.0,5469655600.0,-4177729.0,-4177729.0,-4158299.0,2500019000.0
2019-09-28,LARISA,-1.2492828,-1.2492828,-1.20607,0.054975167,0.8458252,0.8458252,0.85217285,0.008942142,299.9325,299.9325,299.9662,0.062299684,14152084.0,14152084.0,14156654.0,4347350000.0,-4714665.0,-4714665.0,-4740519.0,3339880700.0
2019-09-29,LARISA,-1.7241974,-1.7241974,-1.7622833,0.024414688,1.1068115,1.1068115,1.1116943,0.0035764128,301.30414,301.30414,301.36975,0.081501074,14409660.0,14409660.0,14418263.0,3274461400.0,-4610630.5,-4610630.5,-4632440.0,3864983800.0
2019-09-30,LARISA,-0.1943245,-0.1943245,-0.17137527,0.30936053,0.4424591,0.4424591,0.44630432,0.016369741,303.35315,303.35315,303.5,0.26450697,14497395.0,14497395.0,14490492.0,13968080000.0,-5091863.0,-5091863.0,-5113058.5,8956781000.0
2019-10-01,LARISA,-1.9800835,-1.9800835,-2.0003471,0.019572988,-0.29751587,-0.29751587,-0.33743286,0.028707892,300.531,300.531,300.66174,0.12110284,13530378.0,13530378.0,13524332.0,6308116500.0,-4662169.0,-4662169.0,-4682029.0,10831415000.0
2019-10-02,LARISA,-1.4029188,-1.4029188,-1.4156141,0.0678722,1.0380373,1.0380373,1.0272341,0.0082757585,300.8822,300.8822,301.00354,0.1430934,13709188.0,13709188.0,13719303.0,1919105500.0,-4678044.0,-4678044.0,-4698189.0,3649790000.0
2019-10-03,LARISA,2.902832,2.902832,2.9180298,0.034218766,1.9498177,1.9498177,1.9490242,0.030415129,299.81384,299.81384,299.75488,0.09585945,11559480.0,11559480.0,11557375.0,13362151000.0,-4304519.0,-4304519.0,-4309874.0,1722825700.0
2019-10-04,LARISA,-0.5433178,-0.5433178,-0.5633373,0.0073102117,-0.37043285,-0.37043285,-0.40937328,0.05668561,293.49878,293.49878,293.5044,0.013199687,4343314.0,4343314.0,4348885.5,2790195000.0,-1864691.9,-1864691.9,-1874683.8,874640640.0
2019-10-05,LARISA,2.0919952,2.0919952,2.1322174,0.2518415,1.6418953,1.6418953,1.6281624,0.0012781732,297.4735,297.4735,297.46777,0.022818133,10844107.0,10844107.0,10847750.0,13502588000.0,-4206717.0,-4206717.0,-4221929.0,2691377400.0
2019-10-06,LARISA,-2.9568481,-2.9568481,-3.005249,0.01332901,0.49604797,0.49604797,0.5352936,0.011598777,295.85815,295.85815,296.00146,0.084733844,11932406.0,11932406.0,11921933.0,7939030500.0,-4494190.0,-4494190.0,-4467255.0,2638713900.0
2019-10-07,LARISA,-1.5544128,-1.5544128,-1.5122986,0.05361502,-2.5264778,-2.5264778,-2.5049324,0.045310535,289.05823,289.05823,288.98804,0.03234248,3386934.5,3386934.5,3386079.0,11649752000.0,-1352761.2,-1352761.2,-1369037.2,1909801700.0
2019-10-08,LARISA,-2.3525639,-2.3525639,-2.3084965,0.035687044,-0.22073078,-0.22073078,-0.255826,0.045551278,290.09924,290.09924,290.08032,0.022424862,3800797.0,3800797.0,3773088.0,59374068000.0,-1388450.5,-1388450.5,-1396753.2,3908461000.0
2019-10-09,LARISA,-0.55752563,-0.55752563,-0.57547,0.021361396,1.2032166,1.2032166,1.2061462,0.013002515,295.23004,295.23004,295.14514,0.037850183,9596988.0,9596988.0,9614338.0,5891085300.0,-2948341.0,-2948341.0,-2960614.0,1217196000.0
2019-10-10,LARISA,0.48002625,0.48002625,0.4676361,0.035971053,0.59173584,0.59173584,0.58721924,0.012739569,295.51367,295.51367,295.4685,0.02400884,9873254.0,9873254.0,9867139.0,9440353000.0,-3528217.2,-3528217.2,-3537588.0,695380350.0
2019-10-11,LARISA,-1.9158173,-1.9158173,-1.9045258,0.017264973,-0.5604553,-0.5604553,-0.5791321,0.009543568,296.18835,296.18835,296.2827,0.045170233,11784700.0,11784700.0,11794297.0,4178559500.0,-3502538.2,-3502538.2,-3521294.5,4414314000.0
2019-10-12,LARISA,-1.1071329,-1.1071329,-1.1309977,0.048292764,0.95991516,0.95991516,0.9702301,0.021293234,296.1416,296.1416,296.22778,0.044411957,11131770.0,11131770.0,11156574.0,27041960000.0,-3508539.5,-3508539.5,-3513323.5,964166300.0
2019-10-13,LARISA,-1.0336523,-1.0336523,-1.0445166,0.008959204,0.33551025,0.33551025,0.31188965,0.021786612,296.83856,296.83856,296.91882,0.08345697,12119612.0,12119612.0,12109692.0,14318779000.0,-4398044.5,-4398044.5,-4415420.5,6043682000.0
2019-10-14,LARISA,-0.97037506,-0.97037506,-0.9812393,0.017272845,0.49680328,0.49680328,0.47922516,0.0101310015,297.44385,297.44385,297.5011,0.10099539,12810515.0,12810515.0,12827062.0,7533906000.0,-4484898.5,-4484898.5,-4498947.0,4500700700.0
2019-10-15,LARISA,-0.8907118,-0.8907118,-0.90175915,0.017640483,0.5996895,0.5996895,0.5794258,0.0033508241,297.4889,297.4889,297.54443,0.058406666,12816303.0,12816303.0,12800240.0,6233931000.0,-4938196.0,-4938196.0,-4946833.0,8630064000.0
2019-10-16,LARISA,-1.2067871,-1.2067871,-1.2243042,0.017852556,0.57283974,0.57283974,0.5474491,0.003649056,297.35736,297.35736,297.43445,0.0900496,12505050.0,12505050.0,12520447.0,9640753000.0,-4652970.0,-4652970.0,-4666637.0,4370538500.0
2019-10-17,LARISA,-0.7589245,-0.7589245,-0.76130486,0.03589837,0.82891273,0.82891273,0.85167885,0.012242567,297.13116,297.13116,297.18506,0.07961426,11235516.0,11235516.0,11228102.0,5440101000.0,-3805798.0,-3805798.0,-3821463.8,3998926000.0
2019-10-18,LARISA,-0.8230572,-0.8230572,-0.81170464,0.0173693,0.7557354,0.7557354,0.73638725,0.015639734,295.58264,295.58264,295.61987,0.03296931,8586316.0,8586316.0,8595744.0,21793796000.0,-2823697.5,-2823697.5,-2849260.8,10871713000.0
2019-10-19,LARISA,-1.1852875,-1.1852875,-1.2096405,0.018858563,0.49983215,0.49983215,0.4749298,0.0036938228,296.63647,296.63647,296.69446,0.08098468,10711196.0,10711196.0,10700450.0,17741816000.0,-3390441.0,-3390441.0,-3411223.0,8376003600.0
2019-10-20,LARISA,-1.0205116,-1.0205116,-1.0311928,0.012373965,0.18078613,0.18078613,0.14764404,0.017290961,296.41425,296.41425,296.46277,0.0883793,10324055.0,10324055.0,10318396.0,13780592000.0,-3700603.0,-3700603.0,-3717484.5,9744391000.0
2019-10-21,LARISA,-0.849905,-0.849905,-0.8430691,0.008067504,0.2878685,0.2878685,0.26418686,0.030292109,296.49042,296.49042,296.56018,0.06382457,11406760.0,11406760.0,11390214.0,2039290900.0,-4035962.5,-4035962.5,-4019484.0,7377431600.0
2019-10-22,LARISA,-0.9963989,-0.9963989,-0.98913574,0.014994185,-0.0066919327,-0.0066919327,-0.03659916,0.054134518,296.7674,296.7674,296.8219,0.04533107,11901537.0,11901537.0,11914190.0,2993332200.0,-4964888.0,-4964888.0,-4949293.5,2162670000.0
2019-10-23,LARISA,-1.0349121,-1.0349121,-1.0263672,0.01922585,0.2904358,0.2904358,0.27090454,0.027545035,296.09332,296.09332,296.161,0.03583435,11719622.0,11719622.0,11716034.0,5806854700.0,-4951547.0,-4951547.0,-4953805.5,4244289800.0
2019-10-24,LARISA,-1.0668335,-1.0668335,-1.0704956,0.01599297,0.28128052,0.28128052,0.25881958,0.027699664,296.33704,296.33704,296.38647,0.04480569,12079106.0,12079106.0,12093889.0,6643033600.0,-5777853.5,-5777853.5,-5782669.0,1106181800.0
2019-10-25,LARISA,-0.96118164,-0.96118164,-0.9729614,0.024985205,0.20581055,0.20581055,0.1774292,0.024897438,295.60028,295.60028,295.6643,0.07441328,11870858.0,11870858.0,11881703.0,7291938300.0,-5541142.5,-5541142.5,-5556250.0,2735270400.0
2019-10-26,LARISA,-0.63438416,-0.63438416,-0.63352966,0.01824598,0.24975586,0.24975586,0.22314453,0.043132737,295.56567,295.56567,295.64954,0.07133475,11551366.0,11551366.0,11555231.0,6217562600.0,-5216725.5,-5216725.5,-5231611.0,3845260800.0
2019-10-27,LARISA,-1.287631,-1.287631,-1.3091154,0.022403017,0.44534492,0.44534492,0.42770576,0.019636314,295.85327,295.85327,295.9303,0.1573613,11403350.0,11403350.0,11388411.0,17940922000.0,-5227891.5,-5227891.5,-5241312.0,7603170300.0
2019-10-28,LARISA,-1.1863232,-1.1863232,-1.2093639,0.018008405,0.5992279,0.5992279,0.58750916,0.009432629,295.36615,295.36615,295.42395,0.1242309,10691620.0,10691620.0,10681664.0,14263455000.0,-4652360.5,-4652360.5,-4668618.0,17483444000.0
2019-10-29,LARISA,-0.98301697,-0.98301697,-1.0249481,0.03154803,0.6702404,0.6702404,0.68525505,0.014323145,295.31464,295.31464,295.3534,0.05111409,10843559.0,10843559.0,10831731.0,23807230000.0,-4599968.0,-4599968.0,-4617066.0,11645153000.0
2019-10-30,LARISA,-1.5274658,-1.5274658,-1.5700684,0.016715929,-0.042788506,-0.042788506,-0.08679485,0.01078565,293.95905,293.95905,294.02588,0.13108073,9590925.0,9590925.0,9602072.0,10655453000.0,-3756653.5,-3756653.5,-3778507.5,7143398000.0
2019-10-31,LARISA,-1.7096252,-1.7096252,-1.7350159,0.021572888,-1.5236549,-1.5236549,-1.5501442,0.03293422,289.42847,289.42847,289.48657,0.030609906,4360378.5,4360378.5,4364852.0,13271325000.0,-1757994.8,-1757994.8,-1751313.0,3521179600.0
2019-11-01,LARISA,-1.0587006,-1.0587006,-1.0192108,0.05161933,-0.6701994,-0.6701994,-0.65707684,0.045173597,286.74268,286.74268,286.6543,0.049911737,1286438.2,1286438.2,1275749.0,7988555000.0,-759614.5,-759614.5,-767190.5,1864221200.0
2019-11-02,LARISA,-1.183136,-1.183136,-1.1877136,0.007551264,0.07121277,0.07121277,0.07157898,0.049131423,288.81335,288.81335,288.72144,0.059313938,2991890.5,2991890.5,2980970.5,41376670000.0,-1047259.5,-1047259.5,-1014219.75,7873552400.0
2019-11-03,LARISA,-0.7739372,-0.7739372,-0.773571,0.057960123,0.17963696,0.17963696,0.16590405,0.10184256,292.5691,292.5691,292.54724,0.035060853,8685246.0,8685246.0,8703434.0,49570857000.0,-3309260.2,-3309260.2,-3291654.8,5983496000.0
2019-11-04,LARISA,0.57077026,0.57077026,0.53897095,0.07072482,1.3130434,1.3130434,1.3150575,0.013540965,291.66095,291.66095,291.54797,0.23653863,5527536.0,5527536.0,5528713.0,32850072000.0,-2451114.5,-2451114.5,-2424747.0,8054394000.0
2019-11-05,LARISA,0.3106842,0.3106842,0.30384827,0.05118294,1.0415115,1.0415115,1.0416336,0.010472149,293.6183,293.6183,293.5923,0.089191124,9561585.0,9561585.0,9579938.0,10343199000.0,-3748180.5,-3748180.5,-3738939.2,2400484400.0
2019-11-06,LARISA,1.4727793,1.4727793,1.4959116,0.008526336,1.0415661,1.0415661,1.0451672,0.034464918,294.2871,294.2871,294.2306,0.061439306,9524593.0,9524593.0,9529917.0,33074057000.0,-4199848.0,-4199848.0,-4210467.0,14663661000.0
2019-11-07,LARISA,-0.72128296,-0.72128296,-0.750824,0.045014024,-0.9284134,-0.9284134,-0.943367,0.010686647,294.714,294.714,294.62793,0.120374754,8290218.0,8290218.0,8304822.5,35179160000.0,-3660271.5,-3660271.5,-3640343.2,8269962000.0
2019-11-08,LARISA,1.1636887,1.1636887,1.1788864,0.021344852,1.2249622,1.2249622,1.2377796,0.007881373,292.82703,292.82703,292.74268,0.060241386,6670538.0,6670538.0,6664296.5,20315343000.0,-2507170.0,-2507170.0,-2502406.5,6384884700.0
2019-11-09,LARISA,-1.4458599,-1.4458599,-1.4734478,0.015828315,0.0868206,0.0868206,0.10061455,0.027074471,292.40363,292.40363,292.3275,0.05837668,9109314.0,9109314.0,9114544.0,61914096000.0,-4267143.0,-4267143.0,-4238890.0,20711743000.0
2019-11-10,LARISA,2.0557623,2.0557623,2.0943975,0.032552846,1.0440121,1.0440121,1.0224056,0.07523677,291.77454,291.77454,291.646,0.07659654,7561134.0,7561134.0,7562140.0,878028400.0,-3229850.8,-3229850.8,-3216695.0,2179403500.0
2019-11-11,LARISA,-0.88700867,-0.88700867,-0.868454,0.027110338,-0.5409622,-0.5409622,-0.56549835,0.013921097,291.02283,291.02283,290.94727,0.097515866,9685980.0,9685980.0,9702086.0,7566172700.0,-4843400.5,-4843400.5,-4850265.0,2969986300.0
2019-11-12,LARISA,-1.4854736,-1.4854736,-1.4927979,0.005285889,-1.0331936,-1.0331936,-1.0377712,0.0003878884,291.97485,291.97485,291.92798,0.05256754,4240093.0,4240093.0,4242492.5,56113144000.0,-1043564.25,-1043564.25,-1022408.75,8419408000.0
2019-11-13,LARISA,0.56362915,0.56362915,0.5483093,0.018599998,-0.22692871,-0.22692871,-0.21746826,0.027561884,290.8761,290.8761,290.80835,0.06512396,4125192.8,4125192.8,4115901.0,3479637500.0,-2066232.1,-2066232.1,-2052589.8,2467871500.0
2019-11-14,LARISA,0.30906677,0.30906677,0.3052826,0.0014951676,0.37921524,0.37921524,0.36517715,0.039263204,291.2439,291.2439,291.13562,0.099221975,8063409.0,8063409.0,8077057.5,18986400000.0,-3438919.8,-3438919.8,-3426546.2,3185658600.0
2019-11-15,LARISA,-0.40907288,-0.40907288,-0.4256134,0.008929979,0.15031433,0.15031433,0.16331482,0.08037371,291.7213,291.7213,291.6034,0.08911063,8429238.0,8429238.0,8438008.0,18154370000.0,-4090787.0,-4090787.0,-4068369.2,6156624400.0
2019-11-16,LARISA,-1.1163702,-1.1163702,-1.0896978,0.02712245,-0.39205933,-0.39205933,-0.43447876,0.034697182,290.70752,290.70752,290.61768,0.06915575,6907225.0,6907225.0,6915493.0,19261878000.0,-3131695.0,-3131695.0,-3135366.0,1425012000.0
2019-11-17,LARISA,-0.7437134,-0.7437134,-0.71099854,0.020215347,-0.8286333,-0.8286333,-0.8704424,0.046688057,289.42468,289.42468,289.35864,0.037339017,3286704.5,3286704.5,3290361.8,11159697000.0,-1200469.9,-1200469.9,-1188850.8,1701280500.0
2019-11-18,LARISA,-0.42884827,-0.42884827,-0.4252472,0.001239039,-0.27762127,-0.27762127,-0.3108244,0.041022435,291.61865,291.61865,291.62817,0.040819526,7305351.0,7305351.0,7310074.0,13683905000.0,-3480405.0,-3480405.0,-3472719.8,6600183000.0
2019-11-19,LARISA,-0.9687052,-0.9687052,-0.9421854,0.01694178,-0.6378908,-0.6378908,-0.66730976,0.015115187,289.31537,289.31537,289.28296,0.013756018,4532855.0,4532855.0,4533084.0,42230920000.0,-1441326.8,-1441326.8,-1468135.2,13921381000.0
2019-11-20,LARISA,0.2710266,0.2710266,0.27139282,0.0015782751,0.0033159256,0.0033159256,0.022358894,0.124693215,291.73425,291.73425,291.6875,0.071602866,5769895.0,5769895.0,5794281.5,40798458000.0,-2336206.5,-2336206.5,-2322799.0,10783054000.0
2019-11-21,LARISA,-0.5154877,-0.5154877,-0.48332214,0.025049306,-0.31364918,-0.31364918,-0.33611012,0.013217643,290.1819,290.1819,290.08533,0.03610471,5215322.0,5215322.0,5210244.0,6888821000.0,-2021481.0,-2021481.0,-2041121.5,3396334600.0
2019-11-22,LARISA,-1.5415497,-1.5415497,-1.5269012,0.029168606,-0.91059875,-0.91059875,-0.9355011,0.039080024,288.45654,288.45654,288.51685,0.042943537,6625282.0,6625282.0,6624927.0,31862227000.0,-3235923.5,-3235923.5,-3262221.5,10742973000.0
2019-11-23,LARISA,-1.1220694,-1.1220694,-1.1431265,0.013938051,-0.044261932,-0.044261932,-0.039684296,0.019494276,288.1742,288.1742,288.07104,0.047341153,5713891.5,5713891.5,5726753.0,1778412200.0,-2807644.5,-2807644.5,-2820226.5,1625697000.0
2019-11-24,LARISA,-2.4428988,-2.4428988,-2.4042635,0.03201104,-0.4253254,-0.4253254,-0.43478584,0.0010061376,287.06036,287.06036,286.99524,0.025440168,3118531.2,3118531.2,3124868.0,15564482000.0,-1308364.8,-1308364.8,-1316781.5,3564511500.0
2019-11-25,LARISA,2.0653772,2.0653772,2.0131311,0.07071024,-0.8238096,-0.8238096,-0.8546934,0.036461994,286.59778,286.59778,286.6848,0.05863242,1465556.8,1465556.8,1464873.5,58013303000.0,-1047883.9,-1047883.9,-1052256.6,5047289300.0
2019-11-26,LARISA,-0.53886414,-0.53886414,-0.53685,0.0037291758,-0.34849262,-0.34849262,-0.3140688,0.055572227,288.1421,288.1421,288.057,0.036643296,6915301.0,6915301.0,6901793.0,7053063700.0,-3184381.5,-3184381.5,-3204255.5,5338270700.0
2019-11-27,LARISA,-0.3287964,-0.3287964,-0.32348633,0.051958777,0.4951477,0.4951477,0.48483276,0.057901688,288.63696,288.63696,288.47424,0.11707905,7951711.0,7951711.0,7949706.5,18711360000.0,-3923261.5,-3923261.5,-3936589.8,4648350000.0
2019-11-28,LARISA,0.4037943,0.4037943,0.3749857,0.08277048,1.3715413,1.3715413,1.3803303,0.0015713722,290.15192,290.15192,290.03894,0.055401098,6792306.0,6792306.0,6797991.5,10883959000.0,-3191077.2,-3191077.2,-3173300.5,8300532000.0
2019-11-29,LARISA,1.8581514,1.8581514,1.8563814,0.00656591,1.5070658,1.5070658,1.5385294,0.019707331,290.35022,290.35022,290.28394,0.052085206,7833127.5,7833127.5,7842825.0,5486171000.0,-4149989.5,-4149989.5,-4159914.5,2263155500.0
2019-11-30,LARISA,1.2399006,1.2399006,1.2655964,0.020322692,0.21412659,0.21412659,0.21583557,0.011205986,289.91797,289.91797,289.823,0.08505887,7151621.5,7151621.5,7155881.0,1187420400.0,-3518820.8,-3518820.8,-3509967.8,1804655900.0
2019-12-01,LARISA,-1.3544617,-1.3544617,-1.3883362,0.015605878,0.1288929,0.1288929,0.09733772,0.014089864,283.3158,283.3158,283.27075,0.04470043,8414199.0,8414199.0,8422966.0,4991193000.0,-5292260.0,-5292260.0,-5290570.0,785047550.0
2019-12-02,LARISA,0.20283508,0.20283508,0.18647766,0.11676395,0.35276794,0.35276794,0.34251404,0.040656447,283.39746,283.39746,283.3601,0.062393308,6684868.5,6684868.5,6694952.0,15186951000.0,-3777732.0,-3777732.0,-3787675.2,1274105000.0
2019-12-03,LARISA,-1.3934555,-1.3934555,-1.415184,0.0069144964,-0.81495476,-0.81495476,-0.82032585,0.025400057,286.55237,286.55237,286.59717,0.06334393,6339930.5,6339930.5,6348221.0,4982705700.0,-3213695.2,-3213695.2,-3224827.2,2617247200.0
2019-12-04,LARISA,-0.89028454,-0.89028454,-0.8785658,0.004743874,-1.1599274,-1.1599274,-1.1670685,0.023738157,280.03577,280.03577,279.96558,0.031148836,1601274.0,1601274.0,1608747.0,870832900.0,-935215.5,-935215.5,-930423.0,751181630.0
2019-12-05,LARISA,-0.76597595,-0.76597595,-0.74961853,0.016261458,-0.46862793,-0.46862793,-0.49487305,0.039980814,282.23596,282.23596,282.11987,0.062026545,2238923.5,2238923.5,2228730.5,7574804000.0,-1350942.1,-1350942.1,-1348313.5,1079094000.0
2019-12-06,LARISA,-0.031601906,-0.031601906,-0.022873878,0.042105086,0.83785534,0.83785534,0.83736706,0.0072864443,284.38013,284.38013,284.37354,0.02392757,6302390.5,6302390.5,6315047.0,6780905500.0,-3195126.0,-3195126.0,-3192557.0,3569613800.0
2019-12-07,LARISA,-0.8943434,-0.8943434,-0.9291334,0.010007575,0.35246563,0.35246563,0.36723614,0.028498247,286.27112,286.27112,286.26147,0.023864076,5054504.0,5054504.0,5054439.0,3713185500.0,-2135601.8,-2135601.8,-2134503.5,395564670.0
2019-12-08,LARISA,-0.15870667,-0.15870667,-0.13960266,0.0047599487,0.7305155,0.7305155,0.7352152,0.004394125,286.5056,286.5056,286.41382,0.06978464,7483103.0,7483103.0,7492383.0,4376348700.0,-3884290.0,-3884290.0,-3898031.5,1166681100.0
2019-12-09,LARISA,-0.8974457,-0.8974457,-0.8813629,0.007889943,-0.24279213,-0.24279213,-0.26458168,0.017887603,285.62927,285.62927,285.531,0.0787801,5966113.5,5966113.5,5959361.5,21001691000.0,-3288013.5,-3288013.5,-3301705.5,1303522300.0
2019-12-10,LARISA,-0.17895508,-0.17895508,-0.17828369,0.018151712,-1.1739063,-1.1739063,-1.1299,0.065909155,284.03516,284.03516,284.05615,0.03211105,2397108.0,2397108.0,2399176.0,6391217000.0,-997508.5,-997508.5,-988498.5,715951740.0
2019-12-11,LARISA,1.0955963,1.0955963,1.0912018,0.15748006,-2.3013783,-2.3013783,-2.2164173,0.3476208,281.23572,281.23572,281.25415,0.068355605,857762.75,857762.75,852375.6,7283161600.0,-565651.0,-565651.0,-546523.25,2512284700.0
2019-12-12,LARISA,0.2572937,0.2572937,0.27120972,0.02463992,0.2840271,0.2840271,0.3022766,0.008630138,284.0609,284.0609,284.0564,0.02375631,3889573.8,3889573.8,3895882.2,6200578000.0,-1731627.2,-1731627.2,-1712002.8,2377870300.0
2019-12-13,LARISA,0.30385017,0.30385017,0.28920174,0.083533674,0.9595804,0.9595804,0.96605015,0.018498823,284.39758,284.39758,284.30542,0.02895467,6394220.5,6394220.5,6405458.0,2618611700.0,-3400939.0,-3400939.0,-3402474.8,1212063900.0
2019-12-14,LARISA,1.1784058,1.1784058,1.1726685,0.045172617,-1.6452942,-1.6452942,-1.622467,0.111065075,283.85516,283.85516,283.9546,0.114936,2071464.2,2071464.2,2068354.8,1317202700.0,-902657.75,-902657.75,-899949.75,1952734500.0
2019-12-15,LARISA,-0.0526886,-0.0526886,-0.052200317,0.0031550527,0.4152527,0.4152527,0.41171265,0.026812509,288.79047,288.79047,288.68298,0.07336493,7110545.5,7110545.5,7121101.0,3233328400.0,-3109596.0,-3109596.0,-3100511.2,2103797100.0
2019-12-16,LARISA,-1.0997467,-1.0997467,-1.0993805,0.01226081,0.25219917,0.25219917,0.25177193,0.00017501041,286.51617,286.51617,286.49133,0.03558455,6735640.5,6735640.5,6726685.5,28548608000.0,-3648930.5,-3648930.5,-3657238.8,9558041000.0
2019-12-17,LARISA,-0.5266876,-0.5266876,-0.5189972,0.047138423,0.40905762,0.40905762,0.40905762,0.004716933,286.28912,286.28912,286.27185,0.04350744,7093272.5,7093272.5,7077517.0,9906439000.0,-3568078.8,-3568078.8,-3566744.2,6277589500.0
2019-12-18,LARISA,-1.1248322,-1.1248322,-1.1288605,0.0150349885,0.36905384,0.36905384,0.37180042,0.0014672205,285.88568,285.88568,285.88477,0.02698202,6755001.0,6755001.0,6746166.0,24558377000.0,-3336133.0,-3336133.0,-3341917.2,8729233000.0
2019-12-19,LARISA,-0.7517853,-0.7517853,-0.760025,0.0010219924,0.16181374,0.16181374,0.16614723,0.015194189,285.29828,285.29828,285.31067,0.013316195,5429786.5,5429786.5,5439203.0,12561244000.0,-2785564.2,-2785564.2,-2785266.5,9438352000.0
2019-12-20,LARISA,-0.08760071,-0.08760071,-0.09968567,0.069518134,0.046608746,0.046608746,0.041176617,0.06090898,287.27576,287.27576,287.28906,0.032937214,5855780.0,5855780.0,5867553.0,11535292000.0,-2655325.5,-2655325.5,-2643420.0,1319973100.0
2019-12-21,LARISA,1.2491255,1.2491255,1.1751509,0.29487592,1.9974151,1.9974151,1.9354035,0.02938032,288.04974,288.04974,288.0796,0.04856164,4436985.0,4436985.0,4435826.5,2383644700.0,-2395380.0,-2395380.0,-2379096.8,2343389000.0
2019-12-22,LARISA,1.1670599,1.1670599,1.0902777,0.17791668,2.4952428,2.4952428,2.424198,0.029978395,286.43793,286.43793,286.3523,0.07961688,3483201.8,3483201.8,3488511.0,15130306000.0,-1638195.4,-1638195.4,-1634061.8,15781595000.0
2019-12-23,LARISA,1.748272,1.748272,1.765728,0.024716422,0.5464277,0.5464277,0.5362959,0.0085648745,286.59485,286.59485,286.56372,0.037394688,6027901.0,6027901.0,6032583.0,2266492200.0,-3555721.5,-3555721.5,-3558766.2,2967025000.0
2019-12-24,LARISA,1.6938455,1.6938455,1.6956155,0.04979641,-0.6284895,-0.6284895,-0.64734936,0.021616023,284.89563,284.89563,284.85034,0.06064348,6247846.0,6247846.0,6258110.0,4485127700.0,-3666334.8,-3666334.8,-3655857.5,830082750.0
2019-12-25,LARISA,0.28750992,0.28750992,0.31393814,0.061215796,0.14451694,0.14451694,0.17772007,0.035198808,284.7119,284.7119,284.9143,0.17325038,5965122.0,5965122.0,5966698.0,6404359700.0,-3853257.5,-3853257.5,-3834286.0,1773067500.0
2019-12-26,LARISA,-0.25640202,-0.25640202,-0.23864079,0.0030004792,-0.13317108,-0.13317108,-0.15911102,0.018173885,284.36926,284.36926,284.3213,0.034399673,7410943.0,7410943.0,7402966.0,5820337700.0,-4445272.0,-4445272.0,-4448139.0,77176270.0
2019-12-27,LARISA,0.0891695,0.0891695,0.121151924,0.021253183,0.5418005,0.5418005,0.5369177,0.009743124,281.46082,281.46082,281.42554,0.09099047,5695457.0,5695457.0,5695566.0,6042239000.0,-3671333.0,-3671333.0,-3680897.5,774211000.0
2019-12-28,LARISA,-1.1619492,-1.1619492,-1.1578598,0.0007936172,-1.5235901,-1.5235901,-1.5062561,0.09161335,279.48206,279.48206,279.54492,0.07205312,7111369.0,7111369.0,7103723.5,2056184000.0,-4485760.5,-4485760.5,-4476554.0,1020758700.0
2019-12-29,LARISA,-1.2459364,-1.2459364,-1.2694349,0.0048109107,-1.6016397,-1.6016397,-1.5458536,0.15922037,278.65088,278.65088,278.6538,0.0409649,7111070.0,7111070.0,7117381.0,17677443000.0,-4395142.0,-4395142.0,-4399745.0,16541907000.0
2019-12-30,LARISA,0.08918762,0.08918762,0.1151886,0.06286971,-0.9213562,-0.9213562,-0.8301697,0.42616966,278.15515,278.15515,278.24707,0.1921958,2231530.2,2231530.2,2237305.2,6359423000.0,-2305677.8,-2305677.8,-2281023.0,15695475000.0
2019-12-31,LARISA,0.68733215,0.68733215,0.6919098,0.0072211735,0.9910736,0.9910736,0.9755707,0.003334567,280.08936,280.08936,280.04517,0.01709187,7755981.0,7755981.0,7771415.0,1329084400.0,-4534302.0,-4534302.0,-4540021.0,10028795000.0
2020-01-01,LARISA,-1.3582001,-1.3582001,-1.3851776,0.017411143,-0.91016483,-0.91016483,-0.90223026,0.11238016,281.14868,281.14868,281.2163,0.084017634,7557266.0,7557266.0,7549266.0,3599424300.0,-3621879.2,-3621879.2,-3610288.5,4248943400.0
2020-01-02,LARISA,-0.7341614,-0.7341614,-0.750824,0.0028701834,-0.8703613,-0.8703613,-0.8643799,0.14067581,279.59912,279.59912,279.6499,0.102755785,7636613.0,7636613.0,7645517.0,8937030000.0,-4534046.0,-4534046.0,-4537298.5,11486640000.0
2020-01-03,LARISA,0.066576004,0.066576004,0.058763504,0.05665505,0.72702026,0.72702026,0.7565613,0.021440804,279.45032,279.45032,279.58118,0.06451948,8001435.0,8001435.0,8013161.0,1743292200.0,-4658989.0,-4658989.0,-4659432.5,1673959700.0
2020-01-04,LARISA,-0.26820374,-0.26820374,-0.27748108,0.11170925,0.11424255,0.11424255,0.14787292,0.074941106,281.99768,281.99768,282.03943,0.25680876,8235595.0,8235595.0,8246468.0,2058189700.0,-4584834.0,-4584834.0,-4591759.0,962116540.0
