Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,VOLOS,-3.2691193,-3.2691193,-3.2691193,0.2760353,-5.4044495,-5.4044495,-5.4044495,0.6878143,278.49048,278.49048,278.49048,0.24321079,2370512.0,2370512.0,2370512.0,9090049000.0,-705398.5,-705398.5,-705398.5,35762970000.0
2019-01-02,VOLOS,0.39108086,0.39108086,0.39108086,0.010314941,0.18941021,0.18941021,0.18941021,0.003891006,279.2119,279.2119,279.2119,0.25097752,7444895.0,7444895.0,7444895.0,202215520.0,-3696480.5,-3696480.5,-3696480.5,7185699000.0
2019-01-03,VOLOS,0.9298897,0.9298897,0.9298897,0.10026747,-5.185684,-5.185684,-5.185684,0.99171644,274.36035,274.36035,274.36035,0.034337103,613753.06,613753.06,613753.06,91560980.0,-355585.5,-355585.5,-355585.5,7640158000.0
2019-01-04,VOLOS,0.20285034,0.20285034,0.20285034,0.043878794,-2.691064,-2.691064,-2.691064,0.12792498,273.3423,273.3423,273.3423,0.008381903,1913489.5,1913489.5,1913489.5,15391814000.0,-1046120.0,-1046120.0,-1046120.0,9724327000.0
2019-01-05,VOLOS,2.4373798,2.4373798,2.4373798,0.05044937,-2.8826141,-2.8826141,-2.8826141,0.73475367,272.84692,272.84692,272.84692,0.00033527613,2289246.0,2289246.0,2289246.0,2387690500.0,-802399.0,-802399.0,-802399.0,26877635000.0
2019-01-06,VOLOS,2.1384277,2.1384277,2.1384277,0.22490658,-2.1322222,-2.1322222,-2.1322222,0.48566878,275.07666,275.07666,275.07666,0.0006323457,5551206.0,5551206.0,5551206.0,91097580000.0,-3801568.0,-3801568.0,-3801568.0,25983506000.0
2019-01-07,VOLOS,-0.69125366,-0.69125366,-0.69125366,0.0114347935,-5.036255,-5.036255,-5.036255,0.36099678,273.0984,273.0984,273.0984,0.32497793,4667182.0,4667182.0,4667182.0,49786438000.0,-3146339.5,-3146339.5,-3146339.5,13776304000.0
2019-01-08,VOLOS,1.213501,1.213501,1.213501,0.047318995,0.38682556,0.38682556,0.38682556,0.009536743,271.844,271.844,271.844,0.22571778,5762518.5,5762518.5,5762518.5,75998630000.0,-4135168.0,-4135168.0,-4135168.0,2878859000.0
2019-01-09,VOLOS,0.37805176,0.37805176,0.37805176,0.0031805634,2.923008,2.923008,2.923008,0.7032886,276.92163,276.92163,276.92163,0.11073166,1811916.2,1811916.2,1811916.2,2535072300.0,-625046.75,-625046.75,-625046.75,3804700000.0
2019-01-10,VOLOS,0.8404083,0.8404083,0.8404083,0.0028326511,3.051424,3.051424,3.051424,0.29402024,280.8623,280.8623,280.8623,0.1205256,4024400.5,4024400.5,4024400.5,60837454000.0,-1740700.2,-1740700.2,-1740700.2,9929475000.0
2019-01-11,VOLOS,-0.42799568,-0.42799568,-0.42799568,0.019723926,-2.1505585,-2.1505585,-2.1505585,0.23544766,277.84033,277.84033,277.84033,0.0024080873,4292019.0,4292019.0,4292019.0,54336890000.0,-2083568.0,-2083568.0,-2083568.0,16284057000.0
2019-01-12,VOLOS,0.9571228,0.9571228,0.9571228,0.019128457,-3.9397182,-3.9397182,-3.9397182,0.78930384,276.45996,276.45996,276.45996,0.06237799,1523862.2,1523862.2,1523862.2,10082972000.0,-182288.0,-182288.0,-182288.0,2236296700.0
2019-01-13,VOLOS,-0.012864113,-0.012864113,-0.012864113,0.0069919974,0.26220226,0.26220226,0.26220226,0.020433083,277.81934,277.81934,277.81934,0.06335741,5951338.5,5951338.5,5951338.5,280161120000.0,-3556704.2,-3556704.2,-3556704.2,132232750.0
2019-01-14,VOLOS,1.606842,1.606842,1.606842,0.036683097,-0.011527061,-0.011527061,-0.011527061,0.0007377006,276.3733,276.3733,276.3733,0.008204043,4457692.5,4457692.5,4457692.5,230242100000.0,-2314568.5,-2314568.5,-2314568.5,10743634000.0
2019-01-15,VOLOS,3.52108,3.52108,3.52108,0.16513826,-6.8787994,-6.8787994,-6.8787994,1.1000404,275.63647,275.63647,275.63647,0.09980416,6512523.0,6512523.0,6512523.0,189275030000.0,-3072790.8,-3072790.8,-3072790.8,9142946000.0
2019-01-16,VOLOS,2.6354675,2.6354675,2.6354675,0.1545012,0.4946289,0.4946289,0.4946289,0.00010019541,279.1963,279.1963,279.1963,0.26235604,7638111.0,7638111.0,7638111.0,310705900000.0,-4598477.5,-4598477.5,-4598477.5,12170723000.0
2019-01-17,VOLOS,0.4290886,0.4290886,0.4290886,0.0036217123,0.5288305,0.5288305,0.5288305,0.0030713677,281.8694,281.8694,281.8694,0.032639503,7966534.5,7966534.5,7966534.5,266545560000.0,-4005556.2,-4005556.2,-4005556.2,70592100000.0
2019-01-18,VOLOS,0.91127014,0.91127014,0.91127014,0.0026788712,1.1098366,1.1098366,1.1098366,0.02858378,282.84717,282.84717,282.84717,0.08857018,7045434.0,7045434.0,7045434.0,138389210000.0,-3189983.8,-3189983.8,-3189983.8,15790499000.0
2019-01-19,VOLOS,-1.7798309,-1.7798309,-1.7798309,0.03584625,-0.045744896,-0.045744896,-0.045744896,2.5048852e-05,283.29395,283.29395,283.29395,0.24297005,8174584.0,8174584.0,8174584.0,123724730000.0,-3548494.5,-3548494.5,-3548494.5,17988610000.0
2019-01-20,VOLOS,-0.6868439,-0.6868439,-0.6868439,0.015640263,0.8095379,0.8095379,0.8095379,0.00033082068,283.83374,283.83374,283.83374,0.30740744,8263936.5,8263936.5,8263936.5,73419050000.0,-3036821.8,-3036821.8,-3036821.8,1397657000.0
2019-01-21,VOLOS,-0.8925934,-0.8925934,-0.8925934,0.0041384846,-1.5780182,-1.5780182,-1.5780182,0.12644483,281.85547,281.85547,281.85547,0.25367552,7089624.5,7089624.5,7089624.5,40096657000.0,-2672375.8,-2672375.8,-2672375.8,712783200.0
2019-01-22,VOLOS,-1.9749451,-1.9749451,-1.9749451,0.0059518814,2.002345,2.002345,2.002345,0.17602696,283.74512,283.74512,283.74512,0.15642643,6897108.0,6897108.0,6897108.0,13426089000.0,-2026281.0,-2026281.0,-2026281.0,315222270.0
2019-01-23,VOLOS,-2.0713882,-2.0713882,-2.0713882,0.008115828,3.8766174,3.8766174,3.8766174,0.5257666,283.69165,283.69165,283.69165,0.15526986,4905657.5,4905657.5,4905657.5,456676900.0,-2149578.0,-2149578.0,-2149578.0,53571420.0
2019-01-24,VOLOS,-0.07963562,-0.07963562,-0.07963562,1.168251e-05,0.97383213,0.97383213,0.97383213,0.021421924,284.33862,284.33862,284.33862,0.24538285,9561526.0,9561526.0,9561526.0,3161475600.0,-4609016.0,-4609016.0,-4609016.0,5260963300.0
2019-01-25,VOLOS,0.90424347,0.90424347,0.90424347,0.008561671,2.039442,2.039442,2.039442,0.31393915,281.93115,281.93115,281.93115,0.14804459,2434925.5,2434925.5,2434925.5,1326270700.0,-1188132.8,-1188132.8,-1188132.8,14349824000.0
2019-01-26,VOLOS,2.2030334,2.2030334,2.2030334,0.26511437,-3.787508,-3.787508,-3.787508,0.5906763,280.24805,280.24805,280.24805,0.16325861,5693596.5,5693596.5,5693596.5,11757607000.0,-1512797.0,-1512797.0,-1512797.0,22446033000.0
2019-01-27,VOLOS,-1.2307739,-1.2307739,-1.2307739,3.7252903e-07,0.3491783,0.3491783,0.3491783,0.007218361,282.16504,282.16504,282.16504,0.17942339,9548437.0,9548437.0,9548437.0,90649440.0,-3680741.2,-3680741.2,-3680741.2,23469552000.0
2019-01-28,VOLOS,-1.2423992,-1.2423992,-1.2423992,0.007940829,2.3712628,2.3712628,2.3712628,0.18980743,283.7583,283.7583,283.7583,0.19161993,8201019.5,8201019.5,8201019.5,10734721000.0,-3481982.5,-3481982.5,-3481982.5,961310000.0
2019-01-29,VOLOS,-1.8735743,-1.8735743,-1.8735743,0.042963088,0.24186707,0.24186707,0.24186707,0.07923895,283.62378,283.62378,283.62378,0.17880344,4505593.5,4505593.5,4505593.5,675506100.0,-1844620.0,-1844620.0,-1844620.0,49519370.0
2019-01-30,VOLOS,2.136386,2.136386,2.136386,0.0026160628,1.2474012,1.2474012,1.2474012,0.008494034,284.0714,284.0714,284.0714,0.22816016,8591173.0,8591173.0,8591173.0,9627927000.0,-3192753.2,-3192753.2,-3192753.2,2956559000.0
2019-01-31,VOLOS,5.902732,5.902732,5.902732,0.22921091,1.7707472,1.7707472,1.7707472,0.005047381,282.28906,282.28906,282.28906,0.16643053,7170944.0,7170944.0,7170944.0,1809651600.0,-3009777.0,-3009777.0,-3009777.0,279708.78
2019-02-01,VOLOS,-0.52723694,-0.52723694,-0.52723694,0.0539065,1.84021,1.84021,1.84021,0.14458932,285.48926,285.48926,285.48926,0.34332275,9957676.0,9957676.0,9957676.0,8519751700.0,-4527836.0,-4527836.0,-4527836.0,2132315400.0
2019-02-02,VOLOS,-1.4841156,-1.4841156,-1.4841156,0.00865227,1.4318562,1.4318562,1.4318562,0.05602421,286.15796,286.15796,286.15796,0.4160502,9930137.0,9930137.0,9930137.0,4491680300.0,-3857566.8,-3857566.8,-3857566.8,985850100.0
2019-02-03,VOLOS,-1.041173,-1.041173,-1.041173,0.008811966,0.6680603,0.6680603,0.6680603,0.04086399,285.9912,285.9912,285.9912,0.016303599,7498849.5,7498849.5,7498849.5,17626943000.0,-3022281.5,-3022281.5,-3022281.5,1597321100.0
2019-02-04,VOLOS,-3.431839,-3.431839,-3.431839,0.17185235,-0.37181282,-0.37181282,-0.37181282,0.015412107,284.97583,284.97583,284.97583,0.11665827,5978123.5,5978123.5,5978123.5,5655416000.0,-1833079.2,-1833079.2,-1833079.2,205657100.0
2019-02-05,VOLOS,-2.3664246,-2.3664246,-2.3664246,0.06990963,-3.3948479,-3.3948479,-3.3948479,0.21472001,284.21997,284.21997,284.21997,0.2039969,8416927.0,8416927.0,8416927.0,38823186000.0,-3014447.0,-3014447.0,-3014447.0,1575891500.0
2019-02-06,VOLOS,-5.4180555,-5.4180555,-5.4180555,0.693292,-4.507061,-4.507061,-4.507061,0.22041374,280.92847,280.92847,280.92847,0.124628305,5668300.5,5668300.5,5668300.5,84209656000.0,-1188840.0,-1188840.0,-1188840.0,6700568600.0
2019-02-07,VOLOS,-3.7587128,-3.7587128,-3.7587128,0.16772784,-2.4481373,-2.4481373,-2.4481373,0.21404177,279.5647,279.5647,279.5647,0.24393374,5855662.0,5855662.0,5855662.0,8537575400.0,-1423019.5,-1423019.5,-1423019.5,14829150000.0
2019-02-08,VOLOS,-2.549183,-2.549183,-2.549183,0.03259541,0.20292664,0.20292664,0.20292664,0.006749168,279.979,279.979,279.979,0.31448656,6199427.5,6199427.5,6199427.5,1941680100.0,-1656093.8,-1656093.8,-1656093.8,19479716000.0
2019-02-09,VOLOS,-1.9367676,-1.9367676,-1.9367676,0.0020843148,0.7678995,0.7678995,0.7678995,0.010690227,280.49207,280.49207,280.49207,0.34004045,7008705.5,7008705.5,7008705.5,4917306.0,-2130675.8,-2130675.8,-2130675.8,15792635000.0
2019-02-10,VOLOS,-1.2336893,-1.2336893,-1.2336893,0.019467607,1.7484713,1.7484713,1.7484713,0.08145338,283.82434,283.82434,283.82434,0.24502017,11055380.0,11055380.0,11055380.0,3962639600.0,-4061977.5,-4061977.5,-4061977.5,4866265600.0
2019-02-11,VOLOS,0.33624363,0.33624363,0.33624363,0.06609017,3.4210234,3.4210234,3.4210234,0.20665193,286.7246,286.7246,286.7246,0.22618198,11237508.0,11237508.0,11237508.0,16561244000.0,-4397709.0,-4397709.0,-4397709.0,3291087400.0
2019-02-12,VOLOS,-0.14469433,-0.14469433,-0.14469433,0.08661927,-3.4446583,-3.4446583,-3.4446583,0.46131158,281.90063,281.90063,281.90063,0.38636422,7378730.0,7378730.0,7378730.0,533656200.0,-2898665.0,-2898665.0,-2898665.0,6514810400.0
2019-02-13,VOLOS,-4.083542,-4.083542,-4.083542,0.2784778,-5.64299,-5.64299,-5.64299,0.514498,277.88672,277.88672,277.88672,0.29561096,4018898.8,4018898.8,4018898.8,175536000.0,-1296981.0,-1296981.0,-1296981.0,42108887000.0
2019-02-14,VOLOS,-0.07075596,-0.07075596,-0.07075596,0.06134571,-4.8058624,-4.8058624,-4.8058624,0.46529984,280.31494,280.31494,280.31494,0.3453284,10580311.0,10580311.0,10580311.0,1065043200.0,-3401682.8,-3401682.8,-3401682.8,35406350000.0
2019-02-15,VOLOS,-3.9702291,-3.9702291,-3.9702291,0.27398682,-4.9535675,-4.9535675,-4.9535675,0.7343352,277.88525,277.88525,277.88525,0.33535862,9353487.0,9353487.0,9353487.0,81.0,-3250076.2,-3250076.2,-3250076.2,48910750000.0
2019-02-16,VOLOS,-1.2212677,-1.2212677,-1.2212677,5.9604645e-06,-2.8125305,-2.8125305,-2.8125305,0.18610293,279.59473,279.59473,279.59473,0.44650847,8133022.5,8133022.5,8133022.5,1692952200.0,-2267759.2,-2267759.2,-2267759.2,36982657000.0
2019-02-17,VOLOS,0.8524847,0.8524847,0.8524847,2.3841858e-07,-0.92456055,-0.92456055,-0.92456055,0.029457152,282.53088,282.53088,282.53088,0.26524007,11373648.0,11373648.0,11373648.0,1183807200.0,-3803783.8,-3803783.8,-3803783.8,12814183000.0
2019-02-18,VOLOS,-1.087657,-1.087657,-1.087657,0.0039675236,-0.09088135,-0.09088135,-0.09088135,0.0021858364,285.28394,285.28394,285.28394,0.27220064,12509046.0,12509046.0,12509046.0,9834193000.0,-4525621.0,-4525621.0,-4525621.0,7143461400.0
2019-02-19,VOLOS,-1.7255707,-1.7255707,-1.7255707,0.012177467,0.53266907,0.53266907,0.53266907,0.0005044937,285.04602,285.04602,285.04602,0.28209686,12639926.0,12639926.0,12639926.0,10028120000.0,-4630101.0,-4630101.0,-4630101.0,3889518000.0
2019-02-20,VOLOS,-0.58415985,-0.58415985,-0.58415985,0.003770128,-0.1566925,-0.1566925,-0.1566925,6.392971e-05,286.3578,286.3578,286.3578,0.44308913,12763276.0,12763276.0,12763276.0,9819323000.0,-4375561.0,-4375561.0,-4375561.0,8995195000.0
2019-02-21,VOLOS,-1.2904358,-1.2904358,-1.2904358,0.0037551522,-1.1829224,-1.1829224,-1.1829224,0.022033691,284.23608,284.23608,284.23608,0.49369836,12023232.0,12023232.0,12023232.0,2325602300.0,-4199620.0,-4199620.0,-4199620.0,1214252400.0
2019-02-22,VOLOS,-1.7147217,-1.7147217,-1.7147217,0.025728285,-0.97307014,-0.97307014,-0.97307014,0.019162238,284.03613,284.03613,284.03613,0.6249335,12281982.0,12281982.0,12281982.0,23752511000.0,-4339542.0,-4339542.0,-4339542.0,8140189700.0
2019-02-23,VOLOS,-5.8154755,-5.8154755,-5.8154755,0.55702025,-5.94263,-5.94263,-5.94263,0.77505326,273.65918,273.65918,273.65918,0.13215071,1773781.0,1773781.0,1773781.0,1096801900.0,-483942.5,-483942.5,-483942.5,24823106000.0
2019-02-24,VOLOS,-2.655219,-2.655219,-2.655219,0.090249196,-4.1086273,-4.1086273,-4.1086273,0.26185608,273.94336,273.94336,273.94336,0.2502442,3440585.5,3440585.5,3440585.5,6198806500.0,-828848.25,-828848.25,-828848.25,36985733000.0
2019-02-25,VOLOS,-1.0242767,-1.0242767,-1.0242767,0.025105536,-4.944916,-4.944916,-4.944916,0.48074722,275.1172,275.1172,275.1172,0.12967736,2105708.8,2105708.8,2105708.8,3905437400.0,-832327.75,-832327.75,-832327.75,22603545000.0
2019-02-26,VOLOS,2.1047058,2.1047058,2.1047058,0.012971297,0.43207264,0.43207264,0.43207264,0.00036263466,280.3059,280.3059,280.3059,0.0029375553,9903594.0,9903594.0,9903594.0,71231870000.0,-4077287.5,-4077287.5,-4077287.5,365899520.0
2019-02-27,VOLOS,-1.5311127,-1.5311127,-1.5311127,5.0127506e-05,-0.0005502701,-0.0005502701,-0.0005502701,0.0095844865,279.26465,279.26465,279.26465,1.6812515,9456300.0,9456300.0,9456300.0,6433804300.0,-3615719.0,-3615719.0,-3615719.0,5195310000.0
2019-02-28,VOLOS,1.8679657,1.8679657,1.8679657,0.004297033,1.036438,1.036438,1.036438,0.003936827,285.2987,285.2987,285.2987,0.34979022,12953282.0,12953282.0,12953282.0,6960314400.0,-4181195.0,-4181195.0,-4181195.0,14902671000.0
2019-03-01,VOLOS,1.7372437,1.7372437,1.7372437,0.06665625,0.6695032,0.6695032,0.6695032,0.009728432,288.42114,288.42114,288.42114,0.34018284,13726036.0,13726036.0,13726036.0,14324859000.0,-4965590.5,-4965590.5,-4965590.5,129561304.0
2019-03-02,VOLOS,-0.4920807,-0.4920807,-0.4920807,0.0013500601,-3.7834473,-3.7834473,-3.7834473,0.31311893,285.0598,285.0598,285.0598,0.32081604,12723772.0,12723772.0,12723772.0,9900847000.0,-3895847.5,-3895847.5,-3895847.5,749568600.0
2019-03-03,VOLOS,-2.0881147,-2.0881147,-2.0881147,0.005783573,0.8061142,0.8061142,0.8061142,0.0018253922,281.5708,281.5708,281.5708,0.3794151,10061106.0,10061106.0,10061106.0,36868415000.0,-2476386.2,-2476386.2,-2476386.2,10202566000.0
2019-03-04,VOLOS,-1.6652012,-1.6652012,-1.6652012,0.0319376,2.0104218,2.0104218,2.0104218,0.0863321,284.4917,284.4917,284.4917,0.76733494,13850230.0,13850230.0,13850230.0,19839990000.0,-3889611.5,-3889611.5,-3889611.5,11088695000.0
2019-03-05,VOLOS,-1.0442963,-1.0442963,-1.0442963,0.052891016,1.530448,1.530448,1.530448,0.0112268925,288.8573,288.8573,288.8573,0.51958895,14780204.0,14780204.0,14780204.0,20217000000.0,-4840610.5,-4840610.5,-4840610.5,1284613100.0
2019-03-06,VOLOS,-0.8155594,-0.8155594,-0.8155594,0.094628334,0.63306236,0.63306236,0.63306236,0.00616087,289.89038,289.89038,289.89038,0.9460602,14809108.0,14809108.0,14809108.0,20091929000.0,-4692279.5,-4692279.5,-4692279.5,1466775000.0
2019-03-07,VOLOS,-1.7648926,-1.7648926,-1.7648926,0.0017225742,0.02965641,0.02965641,0.02965641,0.021529257,288.14966,288.14966,288.14966,0.8283844,14915428.0,14915428.0,14915428.0,18541588000.0,-4795716.5,-4795716.5,-4795716.5,42009844.0
2019-03-08,VOLOS,-1.7664032,-1.7664032,-1.7664032,0.025182962,0.6226721,0.6226721,0.6226721,0.009346962,288.43787,288.43787,288.43787,0.77698886,14249789.0,14249789.0,14249789.0,6193375000.0,-4509593.5,-4509593.5,-4509593.5,10653026000.0
2019-03-09,VOLOS,1.1014252,1.1014252,1.1014252,0.11219883,2.032425,2.032425,2.032425,0.047904983,291.6703,291.6703,291.6703,0.55392694,13711730.0,13711730.0,13711730.0,8828764000.0,-4392525.0,-4392525.0,-4392525.0,1938971100.0
2019-03-10,VOLOS,-0.35227203,-0.35227203,-0.35227203,0.08173233,1.5841217,1.5841217,1.5841217,0.031070948,291.47705,291.47705,291.47705,0.7617846,15492360.0,15492360.0,15492360.0,23569773000.0,-5187546.5,-5187546.5,-5187546.5,1620384500.0
2019-03-11,VOLOS,1.4363403,1.4363403,1.4363403,0.11024475,2.359376,2.359376,2.359376,0.0815928,291.6648,291.6648,291.6648,0.36275917,15474421.0,15474421.0,15474421.0,23651672000.0,-5052470.5,-5052470.5,-5052470.5,32678372.0
2019-03-12,VOLOS,-0.16941833,-0.16941833,-0.16941833,0.041160643,-5.435117,-5.435117,-5.435117,0.98880106,280.7854,280.7854,280.7854,0.08944422,4771635.5,4771635.5,4771635.5,1988312700.0,-2123343.0,-2123343.0,-2123343.0,11915333000.0
2019-03-13,VOLOS,-1.3745012,-1.3745012,-1.3745012,0.0023841858,-2.1010666,-2.1010666,-2.1010666,0.21835542,280.42786,280.42786,280.42786,0.41149592,4652359.0,4652359.0,4652359.0,30229385000.0,-645361.5,-645361.5,-645361.5,45466820000.0
2019-03-14,VOLOS,-3.8293915,-3.8293915,-3.8293915,0.17797852,0.7235565,0.7235565,0.7235565,0.0095606,281.57935,281.57935,281.57935,0.35748488,10122635.0,10122635.0,10122635.0,382007040.0,-2627450.2,-2627450.2,-2627450.2,28188144000.0
2019-03-15,VOLOS,0.5366678,0.5366678,0.5366678,0.008903876,-1.2115822,-1.2115822,-1.2115822,0.026200354,283.79517,283.79517,283.79517,0.440979,8798688.0,8798688.0,8798688.0,2782773500.0,-1665974.4,-1665974.4,-1665974.4,23512350000.0
2019-03-16,VOLOS,2.2925024,2.2925024,2.2925024,0.0035195947,1.5851746,1.5851746,1.5851746,0.064903036,290.20337,290.20337,290.20337,0.56433254,16300142.0,16300142.0,16300142.0,27104025000.0,-4934147.5,-4934147.5,-4934147.5,1336523900.0
2019-03-17,VOLOS,-1.557312,-1.557312,-1.557312,0.02392067,1.4448757,1.4448757,1.4448757,0.011829749,290.73853,290.73853,290.73853,1.0539308,16370434.0,16370434.0,16370434.0,24993397000.0,-5019378.0,-5019378.0,-5019378.0,3210270700.0
2019-03-18,VOLOS,-1.6878662,-1.6878662,-1.6878662,0.05493164,0.69170666,0.69170666,0.69170666,0.009680331,289.62683,289.62683,289.62683,0.973084,16530562.0,16530562.0,16530562.0,20432130000.0,-4971111.0,-4971111.0,-4971111.0,2196820500.0
2019-03-19,VOLOS,-2.0365553,-2.0365553,-2.0365553,0.000927601,1.0186596,1.0186596,1.0186596,0.016948912,287.91333,287.91333,287.91333,0.5595741,16422849.0,16422849.0,16422849.0,8768262000.0,-4690794.5,-4690794.5,-4690794.5,14987023000.0
2019-03-20,VOLOS,-0.9864502,-0.9864502,-0.9864502,0.046473086,-1.1425629,-1.1425629,-1.1425629,0.036964193,286.73376,286.73376,286.73376,0.2639842,13411244.0,13411244.0,13411244.0,750822.5,-3119800.0,-3119800.0,-3119800.0,29780060000.0
2019-03-21,VOLOS,-3.263733,-3.263733,-3.263733,0.021208063,-1.5038719,-1.5038719,-1.5038719,0.06422067,284.12598,284.12598,284.12598,0.1835838,12422556.0,12422556.0,12422556.0,13842110000.0,-3663218.2,-3663218.2,-3663218.2,8047390700.0
2019-03-22,VOLOS,-0.80545044,-0.80545044,-0.80545044,0.004723206,-0.43954468,-0.43954468,-0.43954468,0.009728432,283.49377,283.49377,283.49377,0.3329594,9776226.0,9776226.0,9776226.0,186475840000.0,-2608762.8,-2608762.8,-2608762.8,3644084200.0
2019-03-23,VOLOS,-1.2969618,-1.2969618,-1.2969618,0.0978089,-0.89030457,-0.89030457,-0.89030457,0.01627244,286.0216,286.0216,286.0216,0.5146731,16604024.0,16604024.0,16604024.0,36270440000.0,-4413184.0,-4413184.0,-4413184.0,10830617000.0
2019-03-24,VOLOS,-0.6421566,-0.6421566,-0.6421566,0.061406195,1.3375092,1.3375092,1.3375092,0.033976138,284.4712,284.4712,284.4712,0.4380656,14100642.0,14100642.0,14100642.0,11578298000.0,-3128583.8,-3128583.8,-3128583.8,10849670000.0
2019-03-25,VOLOS,-2.495861,-2.495861,-2.495861,0.045478478,1.9468384,1.9468384,1.9468384,0.035247862,287.40198,287.40198,287.40198,0.6021775,17492796.0,17492796.0,17492796.0,25009525000.0,-4831504.5,-4831504.5,-4831504.5,5890025500.0
2019-03-26,VOLOS,-0.8944464,-0.8944464,-0.8944464,0.0016129166,-0.748888,-0.748888,-0.748888,7.724762e-05,286.64966,286.64966,286.64966,0.4335528,11999074.0,11999074.0,11999074.0,11279522.0,-3116841.0,-3116841.0,-3116841.0,12168738000.0
2019-03-27,VOLOS,-2.5476942,-2.5476942,-2.5476942,0.027561188,0.2399292,0.2399292,0.2399292,0.008857861,283.81592,283.81592,283.81592,0.32497793,10317406.0,10317406.0,10317406.0,232068120000.0,-1999529.0,-1999529.0,-1999529.0,204547200.0
2019-03-28,VOLOS,-5.9443817,-5.9443817,-5.9443817,0.36261213,-3.8829193,-3.8829193,-3.8829193,0.21313912,282.0481,282.0481,282.0481,0.3713379,6326733.5,6326733.5,6326733.5,316644220.0,-1272196.2,-1272196.2,-1272196.2,16507303000.0
2019-03-29,VOLOS,-3.7130365,-3.7130365,-3.7130365,0.09583378,-2.9019623,-2.9019623,-2.9019623,0.15992188,282.17078,282.17078,282.17078,0.52807045,15772950.0,15772950.0,15772950.0,18181016000.0,-4216003.0,-4216003.0,-4216003.0,47349760000.0
2019-03-30,VOLOS,-1.7550077,-1.7550077,-1.7550077,2.3841858e-07,-0.92718506,-0.92718506,-0.92718506,0.033527613,283.0409,283.0409,283.0409,0.4731599,16123202.0,16123202.0,16123202.0,91563740000.0,-4122871.2,-4122871.2,-4122871.2,2846569200.0
2019-03-31,VOLOS,-0.83481884,-0.83481884,-0.83481884,0.0024080873,-0.5418701,-0.5418701,-0.5418701,0.0037252903,286.661,286.661,286.661,0.6767231,18056992.0,18056992.0,18056992.0,21723517000.0,-5046049.5,-5046049.5,-5046049.5,665459400.0
2019-04-01,VOLOS,-1.4167843,-1.4167843,-1.4167843,0.028131545,1.7898636,1.7898636,1.7898636,0.061406195,287.38538,287.38538,287.38538,0.8232815,18493734.0,18493734.0,18493734.0,18340202000.0,-5016410.5,-5016410.5,-5016410.5,21494346000.0
2019-04-02,VOLOS,-1.4172821,-1.4172821,-1.4172821,0.026756525,-0.4726658,-0.4726658,-0.4726658,0.0052753836,285.8391,285.8391,285.8391,0.6241617,18454688.0,18454688.0,18454688.0,21192081000.0,-4727009.0,-4727009.0,-4727009.0,18672882000.0
2019-04-03,VOLOS,-2.346613,-2.346613,-2.346613,0.0005379319,0.25823975,0.25823975,0.25823975,0.018758833,282.91675,282.91675,282.91675,0.24080873,16790984.0,16790984.0,16790984.0,8993014000.0,-4479721.0,-4479721.0,-4479721.0,49098050.0
2019-04-04,VOLOS,-2.8464565,-2.8464565,-2.8464565,0.0042173862,0.9730072,0.9730072,0.9730072,2.2664666e-05,283.81702,283.81702,283.81702,0.24116828,17756320.0,17756320.0,17756320.0,43190817000.0,-4208080.0,-4208080.0,-4208080.0,1834858600.0
2019-04-05,VOLOS,-2.363739,-2.363739,-2.363739,0.0345183,-0.446743,-0.446743,-0.446743,0.005257666,284.58313,284.58313,284.58313,0.08661927,7899482.0,7899482.0,7899482.0,240498060.0,-2063653.0,-2063653.0,-2063653.0,416996830.0
2019-04-06,VOLOS,-1.6653662,-1.6653662,-1.6653662,0.07055664,-3.6800804,-3.6800804,-3.6800804,0.36041027,283.89624,283.89624,283.89624,0.17408615,3009071.0,3009071.0,3009071.0,59845696.0,-329474.25,-329474.25,-329474.25,16527738000.0
2019-04-07,VOLOS,-2.8483887,-2.8483887,-2.8483887,0.031459466,0.8615856,0.8615856,0.8615856,0.00094628334,286.41138,286.41138,286.41138,0.735591,12017508.0,12017508.0,12017508.0,1276025600.0,-2357428.2,-2357428.2,-2357428.2,29571703000.0
2019-04-08,VOLOS,-0.5243139,-0.5243139,-0.5243139,9.776652e-05,0.7095022,0.7095022,0.7095022,0.006218493,284.3589,284.3589,284.3589,0.3453284,10762405.0,10762405.0,10762405.0,364237220.0,-2430894.5,-2430894.5,-2430894.5,20512827000.0
2019-04-09,VOLOS,-0.2618208,-0.2618208,-0.2618208,0.03379637,-1.0019255,-1.0019255,-1.0019255,0.033841267,285.17517,285.17517,285.17517,0.7611455,9874925.0,9874925.0,9874925.0,6326452700.0,-2225138.8,-2225138.8,-2225138.8,47093666000.0
2019-04-10,VOLOS,-0.34921265,-0.34921265,-0.34921265,0.25899053,2.047247,2.047247,2.047247,0.05541909,289.2621,289.2621,289.2621,1.0931376,14902408.0,14902408.0,14902408.0,64537590000.0,-3061934.2,-3061934.2,-3061934.2,10019459000.0
2019-04-11,VOLOS,3.2652588,3.2652588,3.2652588,0.0071356297,2.839295,2.839295,2.839295,0.05602421,289.57043,289.57043,289.57043,0.40774584,17702804.0,17702804.0,17702804.0,26230718000.0,-4851738.0,-4851738.0,-4851738.0,8401785000.0
