Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,PERAIA,0.6278534,0.6278534,0.6278534,0.04347062,-2.0648499,-2.0648499,-2.0648499,0.15992188,280.49878,280.49878,280.49878,0.31311893,5937609.5,5937609.5,5937609.5,12730496000.0,-3351242.0,-3351242.0,-3351242.0,70980620.0
2019-01-02,PERAIA,-0.23587227,-0.23587227,-0.23587227,0.00016117096,-0.5079775,-0.5079775,-0.5079775,0.012943506,278.20654,278.20654,278.20654,0.4619751,7623165.0,7623165.0,7623165.0,1284595200.0,-4451649.5,-4451649.5,-4451649.5,2217326800.0
2019-01-03,PERAIA,1.8542061,1.8542061,1.8542061,0.31833178,-3.9205475,-3.9205475,-3.9205475,0.800623,275.6765,275.6765,275.6765,0.31202698,1452955.8,1452955.8,1452955.8,2982689000.0,-1123795.2,-1123795.2,-1123795.2,1043015500.0
2019-01-04,PERAIA,-0.08230591,-0.08230591,-0.08230591,0.039299965,-3.2334223,-3.2334223,-3.2334223,0.687207,273.30103,273.30103,273.30103,0.25,1575590.5,1575590.5,1575590.5,7669161500.0,-1257344.5,-1257344.5,-1257344.5,953420000.0
2019-01-05,PERAIA,1.640749,1.640749,1.640749,0.054360926,-3.0371552,-3.0371552,-3.0371552,0.60047364,273.42334,273.42334,273.42334,0.602746,2145995.0,2145995.0,2145995.0,23943520000.0,-1155459.5,-1155459.5,-1155459.5,1202529000.0
2019-01-06,PERAIA,3.5302734,3.5302734,3.5302734,0.30107832,-3.9353228,-3.9353228,-3.9353228,0.692276,276.2173,276.2173,276.2173,0.6918698,5520796.0,5520796.0,5520796.0,185995760000.0,-3972355.8,-3972355.8,-3972355.8,444722600000.0
2019-01-07,PERAIA,2.4745178,2.4745178,2.4745178,0.124628305,-4.434326,-4.434326,-4.434326,0.7825942,273.2876,273.2876,273.2876,0.51379776,4810476.0,4810476.0,4810476.0,96227610000.0,-4356798.0,-4356798.0,-4356798.0,22693917000.0
2019-01-08,PERAIA,0.64245605,0.64245605,0.64245605,0.0010385513,-0.93177795,-0.93177795,-0.93177795,0.021030664,271.4187,271.4187,271.4187,0.0012359619,6000374.5,6000374.5,6000374.5,158269900000.0,-5104343.5,-5104343.5,-5104343.5,19438911000.0
2019-01-09,PERAIA,-2.126587,-2.126587,-2.126587,0.29693985,-1.391201,-1.391201,-1.391201,0.02707696,273.42822,273.42822,273.42822,0.9536743,1461046.8,1461046.8,1461046.8,6963401700.0,-574932.25,-574932.25,-574932.25,32229853000.0
2019-01-10,PERAIA,-0.34025574,-0.34025574,-0.34025574,0.0008299351,-0.52889824,-0.52889824,-0.52889824,0.005654335,278.94385,278.94385,278.94385,0.83551025,3151281.0,3151281.0,3151281.0,40250393000.0,-1634268.8,-1634268.8,-1634268.8,25728561000.0
2019-01-11,PERAIA,0.6014843,0.6014843,0.6014843,0.00029206276,-2.9630585,-2.9630585,-2.9630585,0.40339243,276.9734,276.9734,276.9734,0.6149378,5644893.0,5644893.0,5644893.0,133706320000.0,-3244819.2,-3244819.2,-3244819.2,6852652500.0
2019-01-12,PERAIA,1.2738953,1.2738953,1.2738953,0.085544825,-3.2905483,-3.2905483,-3.2905483,0.3683684,276.32275,276.32275,276.32275,0.9646731,4594641.0,4594641.0,4594641.0,43464327000.0,-2456064.5,-2456064.5,-2456064.5,906160500.0
2019-01-13,PERAIA,0.904006,0.904006,0.904006,0.0010073185,-1.2403612,-1.2403612,-1.2403612,0.04145837,275.7671,275.7671,275.7671,0.7181073,6531598.0,6531598.0,6531598.0,293109630000.0,-4346625.0,-4346625.0,-4346625.0,203078900000.0
2019-01-14,PERAIA,-0.121795654,-0.121795654,-0.121795654,0.010019541,-1.7072058,-1.7072058,-1.7072058,0.11150479,276.4143,276.4143,276.4143,1.7503238,4166224.5,4166224.5,4166224.5,129750884000.0,-2476281.8,-2476281.8,-2476281.8,32196650000.0
2019-01-15,PERAIA,4.3379745,4.3379745,4.3379745,0.4942131,-6.440201,-6.440201,-6.440201,1.2974077,275.30005,275.30005,275.30005,1.0816813,6993849.0,6993849.0,6993849.0,325770970000.0,-4261753.0,-4261753.0,-4261753.0,23115174000.0
2019-01-16,PERAIA,1.9882507,1.9882507,1.9882507,0.0048754215,-2.6340332,-2.6340332,-2.6340332,0.20977116,279.2976,279.2976,279.2976,1.683785,7152989.0,7152989.0,7152989.0,246529130000.0,-4887169.0,-4887169.0,-4887169.0,39836870000.0
2019-01-17,PERAIA,-0.09080887,-0.09080887,-0.09080887,0.050668955,-0.09836674,-0.09836674,-0.09836674,0.00044083595,281.03516,281.03516,281.03516,0.19635111,7597015.5,7597015.5,7597015.5,153733400000.0,-4164738.8,-4164738.8,-4164738.8,163867300000.0
2019-01-18,PERAIA,-0.4693451,-0.4693451,-0.4693451,0.043064356,-0.5342064,-0.5342064,-0.5342064,0.010589495,280.01282,280.01282,280.01282,0.3856058,5684666.5,5684666.5,5684666.5,32342964000.0,-3056119.8,-3056119.8,-3056119.8,22365876000.0
2019-01-19,PERAIA,0.30256653,0.30256653,0.30256653,0.007810831,-0.05563259,-0.05563259,-0.05563259,0.000916481,283.26953,283.26953,283.26953,0.032904685,6830971.0,6830971.0,6830971.0,64929665000.0,-3201277.5,-3201277.5,-3201277.5,40436183000.0
2019-01-20,PERAIA,-0.2358551,-0.2358551,-0.2358551,0.023657084,-0.62661934,-0.62661934,-0.62661934,2.9206276e-06,282.68457,282.68457,282.68457,0.115493774,5486471.5,5486471.5,5486471.5,87548820000.0,-1659228.0,-1659228.0,-1659228.0,40306184000.0
2019-01-21,PERAIA,0.26890564,0.26890564,0.26890564,0.034790993,0.019760132,0.019760132,0.019760132,0.028873444,283.03833,283.03833,283.03833,0.06747818,5374359.5,5374359.5,5374359.5,5622675500.0,-1605274.6,-1605274.6,-1605274.6,8773016000.0
2019-01-22,PERAIA,-4.1025085,-4.1025085,-4.1025085,0.2587421,0.36611462,0.36611462,0.36611462,0.19950093,282.18945,282.18945,282.18945,0.44487858,2959019.5,2959019.5,2959019.5,328968900.0,-564312.25,-564312.25,-564312.25,183622830.0
2019-01-23,PERAIA,-3.553688,-3.553688,-3.553688,0.25774956,1.6837463,1.6837463,1.6837463,0.5428984,282.98804,282.98804,282.98804,0.28015518,2569762.0,2569762.0,2569762.0,583005200.0,-1546262.2,-1546262.2,-1546262.2,11294110000.0
2019-01-24,PERAIA,0.42182922,0.42182922,0.42182922,0.06397343,-0.063155174,-0.063155174,-0.063155174,0.0008299351,284.3921,284.3921,284.3921,0.13268375,8257444.0,8257444.0,8257444.0,23565935000.0,-4257613.0,-4257613.0,-4257613.0,42736157000.0
2019-01-25,PERAIA,-2.3228073,-2.3228073,-2.3228073,0.045218527,2.3697643,2.3697643,2.3697643,0.061527252,283.11328,283.11328,283.11328,0.15258789,921843.56,921843.56,921843.56,2036897400.0,-654723.25,-654723.25,-654723.25,3988017200.0
2019-01-26,PERAIA,2.7291565,2.7291565,2.7291565,0.20135903,-5.473299,-5.473299,-5.473299,0.91731125,275.90747,275.90747,275.90747,0.37252903,2203349.0,2203349.0,2203349.0,5699495000.0,-268286.5,-268286.5,-268286.5,395751330.0
2019-01-27,PERAIA,0.41558838,0.41558838,0.41558838,0.0034906864,-0.04730606,-0.04730606,-0.04730606,0.0088348985,281.641,281.641,281.641,0.06640436,9407644.0,9407644.0,9407644.0,95873470.0,-4056150.8,-4056150.8,-4056150.8,2677314.0
2019-01-28,PERAIA,-1.8556805,-1.8556805,-1.8556805,0.25490665,3.1461651,3.1461651,3.1461651,0.41746867,283.74854,283.74854,283.74854,0.25367552,6526462.5,6526462.5,6526462.5,12033541000.0,-2576622.5,-2576622.5,-2576622.5,10222120000.0
2019-01-29,PERAIA,-0.8607569,-0.8607569,-0.8607569,0.050614014,-0.16316223,-0.16316223,-0.16316223,0.007897377,283.13208,283.13208,283.13208,0.19917393,2526046.0,2526046.0,2526046.0,4866178600.0,-1778272.5,-1778272.5,-1778272.5,22707626000.0
2019-01-30,PERAIA,1.0061369,1.0061369,1.0061369,0.077598155,-0.8022814,-0.8022814,-0.8022814,0.25812155,282.57922,282.57922,282.57922,0.08748366,4350837.0,4350837.0,4350837.0,577777340.0,-1795561.2,-1795561.2,-1795561.2,1351426300.0
2019-01-31,PERAIA,0.6296606,0.6296606,0.6296606,0.13907291,-1.5356493,-1.5356493,-1.5356493,0.042257547,280.0569,280.0569,280.0569,0.20179749,3258296.5,3258296.5,3258296.5,25111950000.0,-1421667.4,-1421667.4,-1421667.4,20253452000.0
2019-02-01,PERAIA,-0.7769928,-0.7769928,-0.7769928,0.14246202,1.046875,1.046875,1.046875,0.08669114,284.62183,284.62183,284.62183,0.10622889,8882652.0,8882652.0,8882652.0,7647990.5,-3862699.5,-3862699.5,-3862699.5,14151363000.0
2019-02-02,PERAIA,-1.1201019,-1.1201019,-1.1201019,0.10104203,1.5049763,1.5049763,1.5049763,0.032639503,286.46558,286.46558,286.46558,0.032639503,8274411.0,8274411.0,8274411.0,3661823200.0,-3127961.5,-3127961.5,-3127961.5,9406963000.0
2019-02-03,PERAIA,-1.5107775,-1.5107775,-1.5107775,4.673004e-05,1.5708923,1.5708923,1.5708923,0.0029907227,286.44922,286.44922,286.44922,0.022324562,6284479.5,6284479.5,6284479.5,15645980.0,-1729079.5,-1729079.5,-1729079.5,2528631600.0
2019-02-04,PERAIA,-1.8717804,-1.8717804,-1.8717804,0.007301569,0.4705944,0.4705944,0.4705944,5.9604645e-06,286.40674,286.40674,286.40674,0.098267555,4322529.0,4322529.0,4322529.0,3085691400.0,-936600.25,-936600.25,-936600.25,5800917000.0
2019-02-05,PERAIA,0.32180786,0.32180786,0.32180786,0.4060328,-0.365551,-0.365551,-0.365551,0.045530558,287.8562,287.8562,287.8562,0.0034332275,8692381.0,8692381.0,8692381.0,243453620.0,-2615336.8,-2615336.8,-2615336.8,10311641000.0
2019-02-06,PERAIA,-0.9054823,-0.9054823,-0.9054823,0.0028586984,-2.1818657,-2.1818657,-2.1818657,0.17246014,282.47852,282.47852,282.47852,0.07896429,3612502.5,3612502.5,3612502.5,900600100.0,-1180274.2,-1180274.2,-1180274.2,2631695.0
2019-02-07,PERAIA,0.91889954,0.91889954,0.91889954,0.046578407,1.0997143,1.0997143,1.0997143,0.022838175,281.1333,281.1333,281.1333,0.07965183,6535045.0,6535045.0,6535045.0,19069125000.0,-2387582.2,-2387582.2,-2387582.2,81888930.0
2019-02-08,PERAIA,-0.4570198,-0.4570198,-0.4570198,0.023208618,1.6012421,1.6012421,1.6012421,0.031763315,280.93604,280.93604,280.93604,0.12359619,4402331.0,4402331.0,4402331.0,13501743000.0,-1313148.8,-1313148.8,-1313148.8,18674385000.0
2019-02-09,PERAIA,0.48242188,0.48242188,0.48242188,0.012722254,1.7018595,1.7018595,1.7018595,0.16862893,281.7339,281.7339,281.7339,0.039299965,6493053.5,6493053.5,6493053.5,10736172000.0,-2162729.2,-2162729.2,-2162729.2,273331800.0
2019-02-10,PERAIA,-0.21611118,-0.21611118,-0.21611118,0.0921662,1.6969576,1.6969576,1.6969576,0.0785532,283.17334,283.17334,283.17334,0.04449463,9525987.0,9525987.0,9525987.0,7259892000.0,-3294951.0,-3294951.0,-3294951.0,747858400.0
2019-02-11,PERAIA,-2.430602,-2.430602,-2.430602,0.2638588,1.6732206,1.6732206,1.6732206,0.054702997,285.35767,285.35767,285.35767,0.15642643,9095930.0,9095930.0,9095930.0,13927422000.0,-3442468.8,-3442468.8,-3442468.8,94495530000.0
2019-02-12,PERAIA,3.6435137,3.6435137,3.6435137,0.08697891,-4.9329395,-4.9329395,-4.9329395,0.7836745,282.34644,282.34644,282.34644,0.18800354,10491499.0,10491499.0,10491499.0,32048520000.0,-4330785.0,-4330785.0,-4330785.0,14071416000.0
2019-02-13,PERAIA,-1.0812225,-1.0812225,-1.0812225,0.0196383,-2.2499237,-2.2499237,-2.2499237,0.17428994,281.49854,281.49854,281.49854,0.1471067,6895166.5,6895166.5,6895166.5,88691100000.0,-2902903.0,-2902903.0,-2902903.0,541539460.0
2019-02-14,PERAIA,2.580123,2.580123,2.580123,0.15135063,-4.298538,-4.298538,-4.298538,0.46796823,282.1189,282.1189,282.1189,0.16031265,11708928.0,11708928.0,11708928.0,8929494000.0,-4901492.0,-4901492.0,-4901492.0,141229460.0
2019-02-15,PERAIA,-1.9863424,-1.9863424,-1.9863424,0.020051003,-1.2934113,-1.2934113,-1.2934113,0.1026001,280.4585,280.4585,280.4585,0.1518259,9191989.0,9191989.0,9191989.0,517426020.0,-4493035.5,-4493035.5,-4493035.5,7216927000.0
2019-02-16,PERAIA,1.1486053,1.1486053,1.1486053,0.01478219,-1.0002747,-1.0002747,-1.0002747,0.026437998,282.563,282.563,282.563,0.07159805,11677308.0,11677308.0,11677308.0,15232003000.0,-4852479.5,-4852479.5,-4852479.5,3820043500.0
2019-02-17,PERAIA,0.6930609,0.6930609,0.6930609,0.0023841858,0.30273438,0.30273438,0.30273438,0.0055811405,283.28735,283.28735,283.28735,0.016366005,11781090.0,11781090.0,11781090.0,9795852000.0,-4682662.5,-4682662.5,-4682662.5,14408041000.0
2019-02-18,PERAIA,0.47606373,0.47606373,0.47606373,0.0017633438,0.92803955,0.92803955,0.92803955,0.025260508,285.68457,285.68457,285.68457,0.00011539459,12093630.0,12093630.0,12093630.0,8900036000.0,-4668983.0,-4668983.0,-4668983.0,794450600.0
2019-02-19,PERAIA,0.14613342,0.14613342,0.14613342,0.03312649,1.4945831,1.4945831,1.4945831,0.098267555,285.44897,285.44897,285.44897,0.027561188,12158201.0,12158201.0,12158201.0,10065106000.0,-4664911.5,-4664911.5,-4664911.5,1274454300.0
2019-02-20,PERAIA,1.2435989,1.2435989,1.2435989,0.002480507,0.5499115,0.5499115,0.5499115,0.048494577,286.92725,286.92725,286.92725,0.011962891,12006634.0,12006634.0,12006634.0,2701452500.0,-4002769.5,-4002769.5,-4002769.5,7410864000.0
2019-02-21,PERAIA,1.8540955,1.8540955,1.8540955,0.0005044937,-1.9436646,-1.9436646,-1.9436646,0.06952286,286.14526,286.14526,286.14526,0.13771057,11387480.0,11387480.0,11387480.0,28563028000.0,-4597138.0,-4597138.0,-4597138.0,55840050000.0
2019-02-22,PERAIA,1.8929443,1.8929443,1.8929443,0.025806665,-1.9481678,-1.9481678,-1.9481678,0.005544722,283.7932,283.7932,283.7932,0.1827479,10166970.0,10166970.0,10166970.0,7523480600.0,-4103679.0,-4103679.0,-4103679.0,7817035300.0
2019-02-23,PERAIA,0.23506165,0.23506165,0.23506165,0.088134766,-3.4484892,-3.4484892,-3.4484892,0.14917397,275.64282,275.64282,275.64282,0.07212162,2114788.5,2114788.5,2114788.5,3186207500.0,-1061817.2,-1061817.2,-1061817.2,101379730.0
2019-02-24,PERAIA,0.46172428,0.46172428,0.46172428,0.017477408,-1.1677094,-1.1677094,-1.1677094,0.015747309,276.55713,276.55713,276.55713,1.4003162,8792222.0,8792222.0,8792222.0,15862017000.0,-3227943.0,-3227943.0,-3227943.0,151831680.0
2019-02-25,PERAIA,1.1688385,1.1688385,1.1688385,0.18045902,-2.8155212,-2.8155212,-2.8155212,0.28586984,276.88208,276.88208,276.88208,0.7793579,4338629.5,4338629.5,4338629.5,481122300.0,-2109234.2,-2109234.2,-2109234.2,13870657000.0
2019-02-26,PERAIA,2.341156,2.341156,2.341156,0.017899513,-2.0562086,-2.0562086,-2.0562086,0.0042173862,284.2727,284.2727,284.2727,0.1249733,12395566.0,12395566.0,12395566.0,57249178000.0,-4955291.0,-4955291.0,-4955291.0,35925410000.0
2019-02-27,PERAIA,1.3656158,1.3656158,1.3656158,0.009536743,-0.24639988,-0.24639988,-0.24639988,0.06798649,283.98657,283.98657,283.98657,0.01373291,10803791.0,10803791.0,10803791.0,2092422000.0,-4879699.5,-4879699.5,-4879699.5,10218278000.0
2019-02-28,PERAIA,1.0387421,1.0387421,1.0387421,0.08697891,1.3745728,1.3745728,1.3745728,0.13590455,285.1477,285.1477,285.1477,0.0029907227,13309141.0,13309141.0,13309141.0,558802300.0,-4727457.5,-4727457.5,-4727457.5,11824931000.0
2019-03-01,PERAIA,1.3477173,1.3477173,1.3477173,0.00016117096,-0.5031042,-0.5031042,-0.5031042,0.04532242,289.17773,289.17773,289.17773,0.0005493164,13527226.0,13527226.0,13527226.0,2515474000.0,-4701866.5,-4701866.5,-4701866.5,4647081000.0
2019-03-02,PERAIA,-1.4389801,-1.4389801,-1.4389801,0.005151987,0.14697266,0.14697266,0.14697266,0.12670541,286.8225,286.8225,286.8225,0.09105778,10924760.0,10924760.0,10924760.0,21723812000.0,-3446475.5,-3446475.5,-3446475.5,7073605.0
2019-03-03,PERAIA,-0.43271923,-0.43271923,-0.43271923,0.05044937,3.4035263,3.4035263,3.4035263,0.4085257,283.5725,283.5725,283.5725,0.0034332275,10735723.0,10735723.0,10735723.0,19378590000.0,-3548996.8,-3548996.8,-3548996.8,296382050.0
2019-03-04,PERAIA,-0.33805275,-0.33805275,-0.33805275,0.057947397,2.1916962,2.1916962,2.1916962,0.14099145,284.84326,284.84326,284.84326,0.004807472,13736297.0,13736297.0,13736297.0,2314668300.0,-4653724.5,-4653724.5,-4653724.5,27751395000.0
2019-03-05,PERAIA,-0.8245697,-0.8245697,-0.8245697,0.074501276,2.0316687,2.0316687,2.0316687,0.0572443,287.7151,287.7151,287.7151,0.06104374,13990298.0,13990298.0,13990298.0,22557786000.0,-4858218.0,-4858218.0,-4858218.0,37463540000.0
2019-03-06,PERAIA,0.1302414,0.1302414,0.1302414,0.0023841858,1.630621,1.630621,1.630621,0.2146069,289.37183,289.37183,289.37183,0.13411045,14318865.0,14318865.0,14318865.0,17678096000.0,-4507055.0,-4507055.0,-4507055.0,5085365000.0
2019-03-07,PERAIA,-0.0637207,-0.0637207,-0.0637207,6.1035156e-05,2.1779718,2.1779718,2.1779718,0.018392816,288.01294,288.01294,288.01294,0.06104374,14228299.0,14228299.0,14228299.0,10074337000.0,-4720463.5,-4720463.5,-4720463.5,38339010000.0
2019-03-08,PERAIA,-0.2688446,-0.2688446,-0.2688446,0.023208618,2.1006994,2.1006994,2.1006994,0.046789408,287.84705,287.84705,287.84705,0.13473703,12877402.0,12877402.0,12877402.0,14207805000.0,-3869172.2,-3869172.2,-3869172.2,12964270000.0
2019-03-09,PERAIA,-0.81874084,-0.81874084,-0.81874084,0.15258789,1.7622833,1.7622833,1.7622833,0.0037551522,289.3258,289.3258,289.3258,0.12419774,14116792.0,14116792.0,14116792.0,12362439000.0,-4390971.0,-4390971.0,-4390971.0,3840157000.0
2019-03-10,PERAIA,-0.39743805,-0.39743805,-0.39743805,0.047851562,2.1353912,2.1353912,2.1353912,0.114500284,290.3557,290.3557,290.3557,0.20887756,15012216.0,15012216.0,15012216.0,15321241000.0,-4955788.0,-4955788.0,-4955788.0,1240941600.0
2019-03-11,PERAIA,-1.0043335,-1.0043335,-1.0043335,0.18842721,1.9779062,1.9779062,1.9779062,0.013933912,290.18994,290.18994,290.18994,0.09046936,14589882.0,14589882.0,14589882.0,4322076700.0,-4810444.5,-4810444.5,-4810444.5,2998602800.0
2019-03-12,PERAIA,1.8371735,1.8371735,1.8371735,0.22018456,-2.5422945,-2.5422945,-2.5422945,1.0166705,281.86914,281.86914,281.86914,0.03968811,6585000.5,6585000.5,6585000.5,56101950000.0,-2325100.5,-2325100.5,-2325100.5,1586857100.0
2019-03-13,PERAIA,1.572032,1.572032,1.572032,0.0920921,2.4653397,2.4653397,2.4653397,0.027237892,283.4806,283.4806,283.4806,0.009323373,10371135.0,10371135.0,10371135.0,167903260000.0,-3279223.5,-3279223.5,-3279223.5,4424977000.0
2019-03-14,PERAIA,-1.8357391,-1.8357391,-1.8357391,0.17756677,2.660202,2.660202,2.660202,0.15758729,282.18213,282.18213,282.18213,0.08525944,6188195.5,6188195.5,6188195.5,9039541000.0,-2308937.0,-2308937.0,-2308937.0,22641222000.0
2019-03-15,PERAIA,2.3306131,2.3306131,2.3306131,0.009897724,-1.563633,-1.563633,-1.563633,0.0058021545,286.4265,286.4265,286.4265,0.051330566,13611825.0,13611825.0,13611825.0,64831853000.0,-3879868.0,-3879868.0,-3879868.0,1001588000.0
2019-03-16,PERAIA,-0.79441166,-0.79441166,-0.79441166,0.19700074,1.2806091,1.2806091,1.2806091,0.0114347935,288.35693,288.35693,288.35693,0.051774025,15614959.0,15614959.0,15614959.0,11263577000.0,-5098422.0,-5098422.0,-5098422.0,27026290000.0
2019-03-17,PERAIA,-0.8530884,-0.8530884,-0.8530884,0.0196383,2.020071,2.020071,2.020071,0.014049426,290.58044,290.58044,290.58044,0.16573407,16017481.0,16017481.0,16017481.0,21583135000.0,-4821829.5,-4821829.5,-4821829.5,281417400.0
2019-03-18,PERAIA,-1.0350342,-1.0350342,-1.0350342,0.013962746,2.310359,2.310359,2.310359,0.015625,289.70532,289.70532,289.70532,0.116825104,16013246.0,16013246.0,16013246.0,19788612000.0,-4872170.5,-4872170.5,-4872170.5,30522012000.0
2019-03-19,PERAIA,0.16071033,0.16071033,0.16071033,0.0078000464,2.1189404,2.1189404,2.1189404,0.07238412,289.09094,289.09094,289.09094,0.2430904,14243740.0,14243740.0,14243740.0,1122283500.0,-3386849.0,-3386849.0,-3386849.0,8351423500.0
2019-03-20,PERAIA,0.50109863,0.50109863,0.50109863,0.03968811,0.8888092,0.8888092,0.8888092,0.11318231,288.3208,288.3208,288.3208,0.0015258789,13546574.0,13546574.0,13546574.0,1381646100.0,-3644479.0,-3644479.0,-3644479.0,15154626000.0
2019-03-21,PERAIA,1.0684204,1.0684204,1.0684204,0.017509699,2.6152687,2.6152687,2.6152687,0.23985124,286.82202,286.82202,286.82202,1.5258789e-05,12777236.0,12777236.0,12777236.0,800918300.0,-3482755.0,-3482755.0,-3482755.0,23752050000.0
2019-03-22,PERAIA,0.98934937,0.98934937,0.98934937,0.07317448,2.3138733,2.3138733,2.3138733,0.10734582,285.4519,285.4519,285.4519,0.00440979,9025786.0,9025786.0,9025786.0,23396762000.0,-2119467.8,-2119467.8,-2119467.8,20003930000.0
2019-03-23,PERAIA,0.9861193,0.9861193,0.9861193,0.02576746,1.7282257,1.7282257,1.7282257,0.087555885,289.19885,289.19885,289.19885,0.085188165,15783120.0,15783120.0,15783120.0,20392268000.0,-4558371.5,-4558371.5,-4558371.5,394558620.0
2019-03-24,PERAIA,-0.175848,-0.175848,-0.175848,0.00042057037,2.6419525,2.6419525,2.6419525,0.07343888,285.65527,285.65527,285.65527,0.0005044937,13996418.0,13996418.0,13996418.0,4140729300.0,-3840127.0,-3840127.0,-3840127.0,3332983800.0
2019-03-25,PERAIA,-1.304699,-1.304699,-1.304699,0.28261578,3.121399,3.121399,3.121399,0.14842057,287.56714,287.56714,287.56714,0.016366005,16845244.0,16845244.0,16845244.0,6967741400.0,-4844293.0,-4844293.0,-4844293.0,26148184000.0
2019-03-26,PERAIA,0.63424015,0.63424015,0.63424015,0.046789408,-1.0032825,-1.0032825,-1.0032825,0.0011024475,289.75488,289.75488,289.75488,0.0021066666,11823829.0,11823829.0,11823829.0,32157456000.0,-3553285.0,-3553285.0,-3553285.0,767345400.0
2019-03-27,PERAIA,-0.406703,-0.406703,-0.406703,0.04887165,3.3997192,3.3997192,3.3997192,0.12393975,285.19702,285.19702,285.19702,0.012832642,9803500.0,9803500.0,9803500.0,230812990000.0,-2570580.5,-2570580.5,-2570580.5,1798141600.0
2019-03-28,PERAIA,-0.32658386,-0.32658386,-0.32658386,0.032463312,-0.17222595,-0.17222595,-0.17222595,0.040273905,285.50708,285.50708,285.50708,0.07317448,9077256.0,9077256.0,9077256.0,28234584000.0,-2242478.8,-2242478.8,-2242478.8,4631789000.0
2019-03-29,PERAIA,-1.4076166,-1.4076166,-1.4076166,0.3194347,2.8304596,2.8304596,2.8304596,0.40790176,287.3202,287.3202,287.3202,0.03154613,16833750.0,16833750.0,16833750.0,12620613000.0,-5107730.5,-5107730.5,-5107730.5,16486175000.0
2019-03-30,PERAIA,-0.6134062,-0.6134062,-0.6134062,0.10830784,2.6045532,2.6045532,2.6045532,0.10480142,287.06653,287.06653,287.06653,0.03925158,15489982.0,15489982.0,15489982.0,7014732300.0,-4827559.0,-4827559.0,-4827559.0,6213262300.0
2019-03-31,PERAIA,2.0545855,2.0545855,2.0545855,0.09224033,0.9859619,0.9859619,0.9859619,0.033706665,288.86035,288.86035,288.86035,0.07965183,17455440.0,17455440.0,17455440.0,20389840000.0,-5096094.5,-5096094.5,-5096094.5,3706800600.0
2019-04-01,PERAIA,0.1017704,0.1017704,0.1017704,0.024261713,2.8281937,2.8281937,2.8281937,0.15507752,288.82666,288.82666,288.82666,0.08697891,18277020.0,18277020.0,18277020.0,27883323000.0,-5598985.5,-5598985.5,-5598985.5,11037079000.0
2019-04-02,PERAIA,0.94551086,0.94551086,0.94551086,0.013166666,2.457388,2.457388,2.457388,0.17266297,288.15552,288.15552,288.15552,0.0141944885,16977664.0,16977664.0,16977664.0,1120508700.0,-4962540.0,-4962540.0,-4962540.0,15655703000.0
2019-04-03,PERAIA,-0.035821915,-0.035821915,-0.035821915,0.111219645,4.2457886,4.2457886,4.2457886,0.30497575,284.35815,284.35815,284.35815,0.007385254,16384554.0,16384554.0,16384554.0,23169253000.0,-4753577.0,-4753577.0,-4753577.0,8174194000.0
2019-04-04,PERAIA,-0.51820946,-0.51820946,-0.51820946,0.22052838,3.9959564,3.9959564,3.9959564,0.25379848,285.14087,285.14087,285.14087,0.0037851334,16141480.0,16141480.0,16141480.0,160237630.0,-4022443.2,-4022443.2,-4022443.2,21259608000.0
2019-04-05,PERAIA,-0.78048706,-0.78048706,-0.78048706,0.020328522,2.3457375,2.3457375,2.3457375,0.0598433,286.44263,286.44263,286.44263,0.012612343,9761498.0,9761498.0,9761498.0,253745920000.0,-2748529.5,-2748529.5,-2748529.5,5974748700.0
2019-04-06,PERAIA,-0.2503271,-0.2503271,-0.2503271,0.82128906,-0.1036644,-0.1036644,-0.1036644,0.0049438477,287.93994,287.93994,287.93994,0.0061035156,7620274.5,7620274.5,7620274.5,92303250000.0,-1993929.2,-1993929.2,-1993929.2,489460320.0
2019-04-07,PERAIA,0.08068848,0.08068848,0.08068848,0.009922028,2.0979137,2.0979137,2.0979137,0.07081628,287.4607,287.4607,287.4607,0.0050821304,8592690.0,8592690.0,8592690.0,1585791700.0,-2238236.0,-2238236.0,-2238236.0,913067100.0
2019-04-08,PERAIA,-0.8485327,-0.8485327,-0.8485327,0.38864386,0.73562527,0.73562527,0.73562527,0.098267555,286.86548,286.86548,286.86548,2.3841858e-05,8055699.5,8055699.5,8055699.5,14264122000.0,-1980934.4,-1980934.4,-1980934.4,21265404000.0
2019-04-09,PERAIA,1.5675249,1.5675249,1.5675249,0.056777954,-1.3975554,-1.3975554,-1.3975554,0.00029206276,285.84326,285.84326,285.84326,0.020328522,6598492.0,6598492.0,6598492.0,26915344.0,-1301268.8,-1301268.8,-1301268.8,3624310800.0
2019-04-10,PERAIA,0.09890747,0.09890747,0.09890747,0.06952286,2.4226742,2.4226742,2.4226742,0.07937646,288.3247,288.3247,288.3247,9.536743e-07,14385693.0,14385693.0,14385693.0,10387890000.0,-3263557.8,-3263557.8,-3263557.8,1938662900.0
2019-04-11,PERAIA,-0.47399902,-0.47399902,-0.47399902,0.1060698,3.4739385,3.4739385,3.4739385,0.13662553,289.88354,289.88354,289.88354,0.0032081604,18754894.0,18754894.0,18754894.0,20575607000.0,-4794689.0,-4794689.0,-4794689.0,13688825000.0
