Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-08-29,SOFADES,-2.4686012,-2.4686012,-2.4731178,0.0013050288,0.8852844,0.8852844,0.9107971,0.010085508,306.13635,306.13635,306.14062,0.014536306,18845260.0,18845260.0,18832892.0,664249200.0,-6965710.5,-6965710.5,-6969493.0,2270394400.0
2019-08-30,SOFADES,-3.0868893,-3.0868893,-3.0823727,0.004208967,0.71328735,0.71328735,0.68515015,0.0026259236,305.30005,305.30005,305.31226,0.013388395,18436652.0,18436652.0,18422718.0,706420160.0,-6661353.0,-6661353.0,-6683342.5,4069709800.0
2019-08-31,SOFADES,-3.3033018,-3.3033018,-3.3095884,0.0023400001,0.7917633,0.7917633,0.7856598,0.0019665956,304.2119,304.2119,304.21826,0.015581608,15989253.0,15989253.0,15999122.0,1220078600.0,-5814442.0,-5814442.0,-5830905.0,3933833500.0
2019-09-01,SOFADES,-2.4363165,-2.4363165,-2.4275274,0.001256004,0.8456726,0.8456726,0.81967163,0.009837657,305.09326,305.09326,305.10034,0.021318316,17081756.0,17081756.0,17101120.0,10102229000.0,-6257758.5,-6257758.5,-6258558.0,647405250.0
2019-09-02,SOFADES,-2.3351402,-2.3351402,-2.31213,0.06843857,0.20521545,0.20521545,0.21736145,0.0032567792,304.99963,304.99963,305.0,0.013110444,15709592.0,15709592.0,15736207.0,32513740000.0,-5950898.0,-5950898.0,-5937107.0,1952091900.0
2019-09-03,SOFADES,-2.7463894,-2.7463894,-2.74584,0.0704507,0.08023071,0.08023071,0.1043396,0.019505482,304.99,304.99,304.98218,0.0282889,14507836.0,14507836.0,14508192.0,171578500000.0,-5381172.0,-5381172.0,-5357657.0,17029908000.0
2019-09-04,SOFADES,-2.9507484,-2.9507484,-2.9524574,0.0034825206,-0.1869049,-0.1869049,-0.16511536,0.00589047,304.0946,304.0946,304.0869,0.024140045,16821256.0,16821256.0,16817124.0,22632399000.0,-6174396.5,-6174396.5,-6164549.0,3622300200.0
2019-09-05,SOFADES,-2.4045105,-2.4045105,-2.406952,0.0028268397,0.00024414062,0.00024414062,-0.018371582,0.0026066117,301.24255,301.24255,301.24487,0.028970167,14296626.0,14296626.0,14301101.0,5404845000.0,-5037522.0,-5037522.0,-5047776.5,8342870500.0
2019-09-06,SOFADES,-2.0673065,-2.0673065,-2.0641327,0.003665626,1.0828247,1.0828247,1.1045532,0.008375421,301.8429,301.8429,301.84937,0.04911475,14127605.0,14127605.0,14142660.0,2239307300.0,-5123715.5,-5123715.5,-5136869.0,2279711000.0
2019-09-07,SOFADES,-1.8496399,-1.8496399,-1.8279724,0.04573492,0.7179775,0.7179775,0.73036766,0.006357413,302.97534,302.97534,302.9724,0.0094717145,14723383.0,14723383.0,14696974.0,18430091000.0,-5207151.0,-5207151.0,-5204763.0,2675843000.0
2019-09-08,SOFADES,-3.4838562,-3.4838562,-3.4516907,0.021517437,0.17466736,0.17466736,0.1691742,0.028252274,302.46887,302.46887,302.46875,0.002888009,14649494.0,14649494.0,14622208.0,8653878000.0,-5325652.0,-5325652.0,-5339541.0,5336369700.0
2019-09-09,SOFADES,-2.404007,-2.404007,-2.3579254,0.011583041,0.5003052,0.5003052,0.5149536,0.008067042,301.44775,301.44775,301.4641,0.0011595488,12561922.0,12561922.0,12572904.0,11604093000.0,-4532744.0,-4532744.0,-4541500.0,1482883100.0
2019-09-10,SOFADES,-3.7569962,-3.7569962,-3.730507,0.008577749,0.21002197,0.21002197,0.22259521,0.0016036481,302.35315,302.35315,302.36597,0.0030485839,15190869.0,15190869.0,15206157.0,1670304600.0,-5310256.0,-5310256.0,-5325249.0,2811415600.0
2019-09-11,SOFADES,-2.7896166,-2.7896166,-2.7760668,0.008552149,0.67905617,0.67905617,0.703043,0.0028724186,302.13855,302.13855,302.14648,0.011549398,14781515.0,14781515.0,14788516.0,10144047000.0,-5325361.0,-5325361.0,-5335982.5,1429249000.0
2019-09-12,SOFADES,-2.448349,-2.448349,-2.4615936,0.020934742,0.27438354,0.27438354,0.25668335,0.028379247,303.48206,303.48206,303.49976,0.0033804625,15210989.0,15210989.0,15178848.0,4311096300.0,-5726611.5,-5726611.5,-5742301.5,2875203000.0
2019-09-13,SOFADES,-2.3009796,-2.3009796,-2.2996368,0.0037388057,-1.8050232,-1.8050232,-1.8279724,0.028467715,301.7068,301.7068,301.71802,0.0235582,15262646.0,15262646.0,15261848.0,5540489000.0,-5547679.5,-5547679.5,-5547245.0,2392678400.0
2019-09-14,SOFADES,-2.092596,-2.092596,-2.0954037,0.0020850152,-0.216568,-0.216568,-0.254776,0.017657325,302.3374,302.3374,302.34485,0.017390817,17291222.0,17291222.0,17299760.0,1484547200.0,-6683976.5,-6683976.5,-6700089.5,3164373500.0
2019-09-15,SOFADES,-3.1914673,-3.1914673,-3.187683,0.002274081,0.4238243,0.4238243,0.43139267,0.0032933354,301.50653,301.50653,301.50867,0.005521279,16659309.0,16659309.0,16668508.0,1464164600.0,-6176412.0,-6176412.0,-6193547.5,3671130000.0
2019-09-16,SOFADES,-1.5023575,-1.5023575,-1.4716568,0.009050708,0.4407196,0.4407196,0.44706726,0.028925076,304.8723,304.8723,304.86572,0.0015438497,16910468.0,16910468.0,16915976.0,1534145200.0,-6596999.0,-6596999.0,-6616123.0,2260802800.0
2019-09-17,SOFADES,0.61571217,0.61571217,0.64470387,0.07818068,0.8216095,0.8216095,0.82167053,0.0042873137,306.81805,306.81805,306.82422,0.028520983,16669021.0,16669021.0,16667891.0,2623466500.0,-6535312.0,-6535312.0,-6534290.0,2841180700.0
2019-09-18,SOFADES,-0.088653564,-0.088653564,-0.10903931,0.017705604,0.29060364,0.29060364,0.28120422,0.015548497,306.6093,306.6093,306.63574,0.0325887,16859184.0,16859184.0,16857824.0,2040294900.0,-7072963.5,-7072963.5,-7094115.0,6539454000.0
2019-09-19,SOFADES,-3.07341,-3.07341,-3.0499725,0.020730317,-0.9786072,-0.9786072,-0.9635315,0.010600936,300.5901,300.5901,300.6162,0.04394263,13535631.0,13535631.0,13576558.0,23143950000.0,-4960195.0,-4960195.0,-4982150.0,11491548000.0
2019-09-20,SOFADES,-1.1435852,-1.1435852,-1.1500549,0.0077513903,-0.1633606,-0.1633606,-0.17068481,0.042815,291.62732,291.62732,291.6421,0.044133708,4105388.0,4105388.0,4090779.0,83737820000.0,-1624867.8,-1624867.8,-1619828.2,4187408100.0
2019-09-21,SOFADES,-1.3647003,-1.3647003,-1.3621368,0.0062852353,-0.33755493,-0.33755493,-0.3421936,0.00012475252,293.7931,293.7931,293.81372,0.037712023,7507874.0,7507874.0,7495218.5,57733720000.0,-2835145.5,-2835145.5,-2841671.0,3557799200.0
2019-09-22,SOFADES,-1.9375153,-1.9375153,-1.92836,0.022894189,-0.012832642,-0.012832642,-0.007522583,0.0056065135,297.72668,297.72668,297.7328,0.0008626729,16304038.0,16304038.0,16293986.0,2337995800.0,-5981916.0,-5981916.0,-5991381.5,475352200.0
2019-09-23,SOFADES,1.9253387,1.9253387,1.9307709,0.040919732,1.747879,1.747879,1.7422638,0.0022875667,303.0813,303.0813,303.15527,0.15111339,15186088.0,15186088.0,15184052.0,2809796000.0,-4879813.0,-4879813.0,-4883454.0,464474880.0
2019-09-24,SOFADES,1.661087,1.661087,1.6599884,0.009053558,0.39731503,0.39731503,0.4056158,0.039586425,297.9237,297.9237,297.94458,0.07754223,6816853.5,6816853.5,6856831.5,49891734000.0,-2248464.0,-2248464.0,-2272465.2,3458861300.0
2019-09-25,SOFADES,-2.812004,-2.812004,-2.7845993,0.030285697,0.16123962,0.16123962,0.16087341,0.00021973252,299.5728,299.5728,299.56982,0.015953165,12992431.0,12992431.0,13026981.0,43728265000.0,-4441590.5,-4441590.5,-4460642.0,14471256000.0
2019-09-26,SOFADES,3.474762,3.474762,3.464203,0.008279156,1.0559244,1.0559244,1.0669718,0.0050964765,302.38232,302.38232,302.4441,0.091878295,14345281.0,14345281.0,14326237.0,12437224000.0,-4908181.0,-4908181.0,-4910608.0,4249783800.0
2019-09-27,SOFADES,-2.3917236,-2.3917236,-2.3653564,0.0023985654,-0.13981628,-0.13981628,-0.16447449,0.02559802,300.1172,300.1172,300.10352,0.0077150166,12458086.0,12458086.0,12478232.0,5583977000.0,-4429692.0,-4429692.0,-4441135.0,745014200.0
2019-09-28,SOFADES,-1.6117096,-1.6117096,-1.6322174,0.037929595,0.31341553,0.31341553,0.32495117,0.0026185028,300.92413,300.92413,300.91943,0.0010101609,14203040.0,14203040.0,14228075.0,8554583000.0,-5197925.0,-5197925.0,-5214546.0,2059546400.0
2019-09-29,SOFADES,-2.34523,-2.34523,-2.3548126,0.013575118,0.6867676,0.6867676,0.68688965,0.00054326653,303.39258,303.39258,303.40112,0.0010090768,14787956.0,14787956.0,14789542.0,3690097400.0,-5010424.0,-5010424.0,-5010953.0,1041580700.0
2019-09-30,SOFADES,2.6201286,2.6201286,2.6388054,0.0024819076,1.112442,1.112442,1.1069489,0.004308313,304.94983,304.94983,305.01636,0.12305276,15240536.0,15240536.0,15240060.0,1910354600.0,-5933018.0,-5933018.0,-5954876.5,4699480600.0
2019-10-01,SOFADES,-2.8031425,-2.8031425,-2.7929497,0.015523326,-0.34622192,-0.34622192,-0.35110474,0.00039191544,302.30322,302.30322,302.30664,0.0010474324,14511060.0,14511060.0,14525664.0,2903660800.0,-5691121.0,-5691121.0,-5710398.0,11210441000.0
2019-10-02,SOFADES,0.08871937,0.08871937,0.09463978,0.085037924,1.461194,1.461194,1.4475222,0.008918107,302.9228,302.9228,302.95996,0.026192378,13661900.0,13661900.0,13685278.0,12605239000.0,-5213759.5,-5213759.5,-5230315.0,3668289300.0
2019-10-03,SOFADES,2.163391,2.163391,2.1541138,0.012944102,2.1174812,2.1174812,2.1177254,0.0019670725,298.6659,298.6659,298.7146,0.14288644,10454453.0,10454453.0,10491042.0,99956580000.0,-4220146.0,-4220146.0,-4248243.0,11878818000.0
2019-10-04,SOFADES,-0.989851,-0.989851,-0.98594475,0.0063120127,-0.7284651,-0.7284651,-0.7580061,0.0073630214,294.432,294.432,294.39697,0.04728751,4249245.5,4249245.5,4239558.5,930474600.0,-2020958.6,-2020958.6,-2015231.0,236395870.0
2019-10-05,SOFADES,3.649002,3.649002,3.6479645,0.008196335,1.6828499,1.6828499,1.6705208,0.0023470074,296.60455,296.60455,296.65002,0.1276265,11641249.0,11641249.0,11631170.0,7849915400.0,-4504283.0,-4504283.0,-4512419.5,2161837000.0
2019-10-06,SOFADES,-3.0562744,-3.0562744,-3.1154785,0.07472053,0.28163147,0.28163147,0.2806549,0.0038963556,297.84937,297.84937,297.86743,0.0017921925,11718016.0,11718016.0,11702184.0,10623260000.0,-4484055.5,-4484055.5,-4472713.0,2949432800.0
2019-10-07,SOFADES,-0.73934937,-0.73934937,-0.73861694,0.025559604,-2.057911,-2.057911,-2.054737,0.015684307,289.09302,289.09302,289.10693,0.017938733,4168005.5,4168005.5,4174137.0,16859376000.0,-1715403.5,-1715403.5,-1714390.2,1658686700.0
2019-10-08,SOFADES,-1.6434574,-1.6434574,-1.6318607,0.049951583,-0.58993244,-0.58993244,-0.60958576,0.0019450486,289.73352,289.73352,289.74878,0.057815358,3403647.0,3403647.0,3378069.0,26901561000.0,-1171229.0,-1171229.0,-1166303.8,900117100.0
2019-10-09,SOFADES,-1.0926819,-1.0926819,-1.1159973,0.016205236,0.5161438,0.5161438,0.530365,0.011313032,294.9713,294.9713,294.96545,0.016580597,10502919.0,10502919.0,10510988.0,16077426000.0,-3225934.5,-3225934.5,-3228258.0,799800700.0
2019-10-10,SOFADES,-0.64234924,-0.64234924,-0.6146393,0.004938379,0.42468262,0.42468262,0.427063,0.0015287511,296.22882,296.22882,296.20093,0.020441782,8904286.0,8904286.0,8920322.0,50053104000.0,-3564425.5,-3564425.5,-3564286.8,1176417300.0
2019-10-11,SOFADES,-2.2309418,-2.2309418,-2.2369232,0.0059776455,-0.61105347,-0.61105347,-0.622345,0.008547705,297.21594,297.21594,297.23242,0.008649036,12028648.0,12028648.0,12058698.0,6502298600.0,-3976397.5,-3976397.5,-3979942.5,913962200.0
2019-10-12,SOFADES,-1.0987711,-1.0987711,-1.107194,0.004934162,0.30158997,0.30158997,0.28858948,0.010064613,296.87866,296.87866,296.89368,0.05427435,10921633.0,10921633.0,10912914.0,11702730000.0,-3231303.5,-3231303.5,-3236947.0,2780913000.0
2019-10-13,SOFADES,-1.088767,-1.088767,-1.090415,0.0021530502,0.1772461,0.1772461,0.19262695,0.00574553,297.37097,297.37097,297.3822,0.06599875,13063018.0,13063018.0,13046894.0,2825091800.0,-4941195.5,-4941195.5,-4954601.0,1405137400.0
2019-10-14,SOFADES,-0.8572769,-0.8572769,-0.8575821,0.0031620078,0.3659439,0.3659439,0.37900543,0.0042093694,298.07318,298.07318,298.08545,0.10868815,13350156.0,13350156.0,13335259.0,3715069000.0,-4982089.0,-4982089.0,-4978739.5,1271334300.0
2019-10-15,SOFADES,-0.93490124,-0.93490124,-0.9452162,0.013903867,0.24165726,0.24165726,0.24837112,0.00565131,297.91235,297.91235,297.91943,0.08948439,13499435.0,13499435.0,13496932.0,1780028400.0,-5696353.5,-5696353.5,-5710319.0,1959615000.0
2019-10-16,SOFADES,-1.5253296,-1.5253296,-1.5078735,0.005553052,0.39669228,0.39669228,0.40413857,0.0020424873,298.4654,298.4654,298.47192,0.04306049,12979893.0,12979893.0,12962802.0,5378631700.0,-5050942.0,-5050942.0,-5038911.0,1611961600.0
2019-10-17,SOFADES,0.19767952,0.19767952,0.19291878,0.0023274869,1.2640934,1.2640934,1.2587833,0.000118177384,297.07025,297.07025,297.0808,0.18189721,11551368.0,11551368.0,11578741.0,8402277400.0,-4107457.8,-4107457.8,-4096816.0,4037129700.0
2019-10-18,SOFADES,-0.2748394,-0.2748394,-0.27264214,0.0024582297,1.0018902,1.0018902,0.99139214,0.0012136102,295.79187,295.79187,295.7931,0.06204404,9747400.0,9747400.0,9718252.0,21529842000.0,-3285339.0,-3285339.0,-3269666.8,12094343000.0
2019-10-19,SOFADES,-1.4793549,-1.4793549,-1.4562225,0.0076975934,0.28227234,0.28227234,0.28578186,0.0016833423,297.45856,297.45856,297.4557,0.026351135,11893801.0,11893801.0,11920098.0,3116618200.0,-4108993.2,-4108993.2,-4116224.0,8597395000.0
2019-10-20,SOFADES,-1.191227,-1.191227,-1.203434,0.00825502,-0.23846436,-0.23846436,-0.22613525,0.001890853,297.0135,297.0135,297.01086,0.039306886,11564494.0,11564494.0,11591897.0,7229262000.0,-4635095.0,-4635095.0,-4640280.5,12474800000.0
2019-10-21,SOFADES,-0.4099636,-0.4099636,-0.42253685,0.001107052,0.15353012,0.15353012,0.13467026,0.0018679611,296.97858,296.97858,296.9906,0.091995396,11942068.0,11942068.0,11951540.0,1073642560.0,-4296992.0,-4296992.0,-4283410.0,7110445600.0
2019-10-22,SOFADES,-0.7503662,-0.7503662,-0.739624,0.0019340813,-0.43296146,-0.43296146,-0.43967533,0.0013571084,297.45746,297.45746,297.49353,0.05463878,12293746.0,12293746.0,12306983.0,2358161400.0,-5304257.5,-5304257.5,-5317824.0,1132079500.0
2019-10-23,SOFADES,-0.64489746,-0.64489746,-0.63500977,0.0026613176,-0.25442505,-0.25442505,-0.25619507,0.0024869554,296.6383,296.6383,296.6808,0.0722359,12347615.0,12347615.0,12330383.0,2322117600.0,-5448575.5,-5448575.5,-5462315.5,2522660900.0
2019-10-24,SOFADES,-0.7570801,-0.7570801,-0.7437134,0.004152637,-0.122406006,-0.122406006,-0.1401062,0.0048734844,296.90546,296.90546,296.95386,0.11484299,12563429.0,12563429.0,12559382.0,4234848000.0,-6038020.0,-6038020.0,-6036966.0,380426780.0
2019-10-25,SOFADES,-0.4810791,-0.4810791,-0.47576904,0.00077487156,-0.2664795,-0.2664795,-0.2819214,0.006746065,296.55835,296.55835,296.59656,0.13445774,12382745.0,12382745.0,12377274.0,3938231300.0,-5909792.0,-5909792.0,-5902672.5,1166623000.0
2019-10-26,SOFADES,0.04206848,0.04206848,0.027359009,0.0018259697,-0.16369629,-0.16369629,-0.15991211,0.0047121346,296.58276,296.58276,296.6172,0.079892516,12112368.0,12112368.0,12099193.0,3244595700.0,-5660372.0,-5660372.0,-5652780.0,719679000.0
2019-10-27,SOFADES,-1.2004118,-1.2004118,-1.2102385,0.0020611994,0.3619709,0.3619709,0.34713936,0.0022031479,297.61713,297.61713,297.66833,0.04722444,12160032.0,12160032.0,12149199.0,3867267300.0,-5836085.0,-5836085.0,-5832983.0,532145020.0
2019-10-28,SOFADES,-1.4156017,-1.4156017,-1.4063854,0.001964707,0.4707489,0.4707489,0.4697113,0.005343776,296.89856,296.89856,296.9131,0.025659129,11668842.0,11668842.0,11653952.0,3329990400.0,-5554394.0,-5554394.0,-5569178.0,2786350800.0
2019-10-29,SOFADES,-1.38414,-1.38414,-1.3498993,0.008876335,-0.03563118,-0.03563118,-0.0295887,0.001688432,296.64453,296.64453,296.64954,0.009177893,11762288.0,11762288.0,11734504.0,3349642000.0,-5499279.5,-5499279.5,-5516117.0,5202778000.0
2019-10-30,SOFADES,-1.7061768,-1.7061768,-1.732666,0.014478371,0.010800362,0.010800362,0.013424873,0.06732149,295.82764,295.82764,295.84192,0.014137179,10077645.0,10077645.0,10047567.0,11673015000.0,-4460476.5,-4460476.5,-4474399.5,4136471000.0
2019-10-31,SOFADES,-1.6030579,-1.6030579,-1.6202698,0.0475512,-1.2063942,-1.2063942,-1.2038307,0.0056236237,290.0067,290.0067,290.01782,0.007847115,4487243.0,4487243.0,4504684.0,10714420000.0,-1929453.1,-1929453.1,-1926441.8,985657540.0
2019-11-01,SOFADES,-0.64476013,-0.64476013,-0.6500702,0.001992952,-1.4146452,-1.4146452,-1.4053679,0.00988622,286.7777,286.7777,286.76343,0.050592706,1543969.5,1543969.5,1527806.0,30335295000.0,-817476.1,-817476.1,-808859.75,8125665000.0
2019-11-02,SOFADES,-1.4493713,-1.4493713,-1.4512634,0.0012587123,-0.50587463,-0.50587463,-0.5172882,0.014864039,289.31702,289.31702,289.31836,0.032240078,4111486.5,4111486.5,4114520.5,75161666000.0,-1494557.2,-1494557.2,-1497418.2,15995240000.0
2019-11-03,SOFADES,-1.312603,-1.312603,-1.3463249,0.041966565,0.061472893,0.061472893,0.07007885,0.044927783,293.89026,293.89026,293.90454,0.037563726,8382191.0,8382191.0,8362325.5,60819784000.0,-3219209.0,-3219209.0,-3215237.2,3011198000.0
2019-11-04,SOFADES,-0.52267456,-0.52267456,-0.5549011,0.013279825,1.4822328,1.4822328,1.4960878,0.026634376,291.41028,291.41028,291.38257,0.15538853,4358739.0,4358739.0,4374899.0,55414452000.0,-2049353.8,-2049353.8,-2042630.0,17553859000.0
2019-11-05,SOFADES,-0.7438202,-0.7438202,-0.78245544,0.03488577,1.1980667,1.1980667,1.2017899,0.008166354,294.87268,294.87268,294.95093,0.07965855,9568468.0,9568468.0,9581536.0,17665219000.0,-3751603.5,-3751603.5,-3764183.2,1671830100.0
2019-11-06,SOFADES,1.2305918,1.2305918,1.2471323,0.0041569583,1.3790295,1.3790295,1.3873303,0.0032090247,294.6695,294.6695,294.7351,0.10701842,9539828.0,9539828.0,9573671.0,42888253000.0,-4417280.5,-4417280.5,-4435404.0,7403704300.0
2019-11-07,SOFADES,-0.90737915,-0.90737915,-0.89315796,0.053328164,-1.1444168,-1.1444168,-1.1513748,0.022295028,294.7118,294.7118,294.70557,0.07248716,8218023.5,8218023.5,8204172.5,36375250000.0,-3788729.0,-3788729.0,-3786332.2,5674737700.0
2019-11-08,SOFADES,0.7391281,0.7391281,0.7540817,0.011809986,1.5455799,1.5455799,1.5424671,0.0031828694,293.0564,293.0564,293.1001,0.08278149,6688313.5,6688313.5,6721256.5,23977996000.0,-2803364.5,-2803364.5,-2791799.8,1171796600.0
2019-11-09,SOFADES,-1.496275,-1.496275,-1.5267315,0.04712636,0.12685966,0.12685966,0.13711357,0.04067518,293.28253,293.28253,293.2605,0.045788866,9097720.0,9097720.0,9128646.0,58244520000.0,-4313515.5,-4313515.5,-4324412.0,11360627000.0
2019-11-10,SOFADES,1.805213,1.805213,1.8221807,0.004661888,0.9196224,0.9196224,0.917181,0.009488538,291.95825,291.95825,291.95093,0.032981932,6920692.0,6920692.0,6950266.5,47352144000.0,-3079514.5,-3079514.5,-3093678.2,4360475600.0
2019-11-11,SOFADES,-0.64219666,-0.64219666,-0.6396942,0.0101598315,-0.7218704,-0.7218704,-0.7312088,0.011492781,291.28845,291.28845,291.32422,0.107788965,10020714.0,10020714.0,10013476.0,7607522000.0,-5062136.0,-5062136.0,-5055006.0,582682600.0
2019-11-12,SOFADES,-1.4818726,-1.4818726,-1.4959717,0.021675628,-0.83000755,-0.83000755,-0.81072044,0.002300799,292.21936,292.21936,292.271,0.13860945,4272997.0,4272997.0,4262190.5,69702320000.0,-1310164.5,-1310164.5,-1303352.0,11990598000.0
2019-11-13,SOFADES,-0.4230652,-0.4230652,-0.39541626,0.031653117,-0.22351074,-0.22351074,-0.22698975,0.031566065,290.77136,290.77136,290.78467,0.028896138,4731884.0,4731884.0,4732855.5,4627913700.0,-2411339.5,-2411339.5,-2405460.2,3168412400.0
2019-11-14,SOFADES,0.14518738,0.14518738,0.14439392,0.016148608,0.41809464,0.41809464,0.4258461,0.0488301,292.10455,292.10455,292.1372,0.061272748,7948080.0,7948080.0,7966295.0,21559460000.0,-3608856.0,-3608856.0,-3604280.0,1660839800.0
2019-11-15,SOFADES,-1.226944,-1.226944,-1.2364044,0.0064381473,-0.5885773,-0.5885773,-0.58558655,0.01325972,291.99695,291.99695,291.9607,0.05151798,7985945.0,7985945.0,8011808.5,44776750000.0,-3978371.5,-3978371.5,-3968501.0,7637074000.0
2019-11-16,SOFADES,-0.8167486,-0.8167486,-0.81381893,0.0017815977,-0.9152527,-0.9152527,-0.9249573,0.0042877607,290.80493,290.80493,290.8236,0.08119872,7404865.0,7404865.0,7388251.5,6181939000.0,-3284666.5,-3284666.5,-3281878.5,360774560.0
2019-11-17,SOFADES,-0.61608887,-0.61608887,-0.6107788,0.00021768734,-1.1044512,-1.1044512,-1.0921221,0.007642776,289.78796,289.78796,289.7932,0.051527902,3950366.0,3950366.0,3952838.0,22909520000.0,-1427217.1,-1427217.1,-1428956.8,3508419000.0
2019-11-18,SOFADES,-0.977829,-0.977829,-0.99134827,0.0024689538,-0.7132292,-0.7132292,-0.71072674,0.0055762045,291.7196,291.7196,291.6936,0.061431453,7322662.0,7322662.0,7348171.0,17507500000.0,-3686825.8,-3686825.8,-3678478.5,2354130400.0
2019-11-19,SOFADES,-0.9015055,-0.9015055,-0.9004984,0.00023377966,-1.00636,-1.00636,-1.0092287,0.00077466294,290.12238,290.12238,290.08948,0.054234065,5534334.0,5534334.0,5524833.0,49487600000.0,-2485528.0,-2485528.0,-2490131.5,21540227000.0
2019-11-20,SOFADES,0.15100098,0.15100098,0.17849731,0.01006687,-0.35319042,-0.35319042,-0.3448286,0.053555973,291.16492,291.16492,291.15552,0.17359546,5528216.0,5528216.0,5522135.0,43645026000.0,-2366188.5,-2366188.5,-2367907.2,12277091000.0
2019-11-21,SOFADES,-0.6009979,-0.6009979,-0.61894226,0.014565393,-0.6343889,-0.6343889,-0.631032,0.0036066882,290.12195,290.12195,290.11047,0.026314393,5657849.5,5657849.5,5645997.0,4318509000.0,-2506837.8,-2506837.8,-2512600.8,3190779000.0
2019-11-22,SOFADES,-1.6066132,-1.6066132,-1.6230927,0.0790389,-0.46907043,-0.46907043,-0.47187805,0.028618738,289.95068,289.95068,289.9585,0.019812882,7834162.5,7834162.5,7849805.5,3640482000.0,-4033070.5,-4033070.5,-4046289.2,4653691000.0
2019-11-23,SOFADES,-1.2053213,-1.2053213,-1.1984243,0.0039003901,-0.6393547,-0.6393547,-0.6457634,0.0051349215,288.32788,288.32788,288.33472,0.022430062,5749782.5,5749782.5,5756002.5,1170425000.0,-3058862.8,-3058862.8,-3058681.5,1089450500.0
2019-11-24,SOFADES,-1.8442659,-1.8442659,-1.8482332,0.026985448,-0.6622639,-0.6622639,-0.6735554,0.0053838305,287.41534,287.41534,287.4336,0.07501043,3036811.5,3036811.5,3041820.0,16103758000.0,-1147682.8,-1147682.8,-1153299.0,1892113400.0
2019-11-25,SOFADES,1.1730433,1.1730433,1.1798792,0.026534557,-1.4297667,-1.4297667,-1.4652891,0.006923124,287.34033,287.34033,287.33423,0.08761346,3579107.0,3579107.0,3592168.0,112645734000.0,-1796984.8,-1796984.8,-1799221.2,22459110000.0
2019-11-26,SOFADES,-0.017440796,-0.017440796,-0.036483765,0.024581343,0.23689556,0.23689556,0.22291851,0.0019496195,288.50793,288.50793,288.48865,0.043172196,6194150.0,6194150.0,6206099.0,18576353000.0,-2972812.5,-2972812.5,-2969812.5,544787600.0
2019-11-27,SOFADES,-1.4588013,-1.4588013,-1.4952393,0.020797562,0.22451782,0.22451782,0.22189331,0.0351686,289.31445,289.31445,289.2578,0.029961616,8616073.0,8616073.0,8589768.0,4811291600.0,-4537143.0,-4537143.0,-4545011.5,4900116500.0
2019-11-28,SOFADES,-0.08320522,-0.08320522,-0.109633446,0.10173497,1.9132893,1.9132893,1.9124348,0.01315622,290.90167,290.90167,290.8568,0.034043383,5895197.0,5895197.0,5921919.0,56412295000.0,-2669930.8,-2669930.8,-2680005.5,12148699000.0
2019-11-29,SOFADES,1.8441133,1.8441133,1.8353853,0.0034460537,1.6595011,1.6595011,1.6709757,0.00077254325,290.5442,290.5442,290.5686,0.018955767,7490969.0,7490969.0,7521240.0,24197984000.0,-3920998.0,-3920998.0,-3934093.5,6487190000.0
2019-11-30,SOFADES,1.2402058,1.2402058,1.2325153,0.0017927587,0.1678009,0.1678009,0.17433167,0.0010146908,290.33398,290.33398,290.39575,0.04534501,6586083.5,6586083.5,6619406.0,36753030000.0,-3335227.5,-3335227.5,-3347650.0,5694619000.0
2019-12-01,SOFADES,-1.6462097,-1.6462097,-1.6468811,0.0062792413,-0.40644646,-0.40644646,-0.4124279,0.0006673634,284.04517,284.04517,284.0791,0.018419087,8787178.0,8787178.0,8770490.0,3913160400.0,-5424722.5,-5424722.5,-5417885.0,514578460.0
2019-12-02,SOFADES,-1.1512909,-1.1512909,-1.1860809,0.016978905,-0.34144592,-0.34144592,-0.3567047,0.005438611,284.2655,284.2655,284.22534,0.017017528,6826469.0,6826469.0,6852075.0,11991465000.0,-3879269.5,-3879269.5,-3876371.8,2100123600.0
2019-12-03,SOFADES,-1.3799057,-1.3799057,-1.4083481,0.027803466,-0.3893566,-0.3893566,-0.3990612,0.015918266,288.36755,288.36755,288.31592,0.03485255,5499482.0,5499482.0,5524862.5,48499550000.0,-2661047.5,-2661047.5,-2670978.8,13882012000.0
2019-12-04,SOFADES,-1.1672621,-1.1672621,-1.1666517,0.009939238,-1.3151398,-1.3151398,-1.3214874,0.009108782,280.05396,280.05396,280.02734,0.07564372,1838145.0,1838145.0,1838457.0,3441499000.0,-968797.4,-968797.4,-964462.5,1169478000.0
2019-12-05,SOFADES,-0.5224457,-0.5224457,-0.52378845,6.15567e-05,-1.1864624,-1.1864624,-1.1748047,0.0053277723,282.04175,282.04175,282.08423,0.07823473,1655677.2,1655677.2,1655501.0,3372326400.0,-1233412.0,-1233412.0,-1227846.8,877580800.0
2019-12-06,SOFADES,-1.4178934,-1.4178934,-1.429368,0.0012684613,0.00094127655,0.00094127655,0.0025281906,0.00954406,285.1532,285.1532,285.15308,0.00027005374,6188718.0,6188718.0,6168293.0,15223167000.0,-3182071.5,-3182071.5,-3174424.5,4860126000.0
