Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,GIANNITSA,0.5915985,0.5915985,0.59098816,0.0055562705,-0.09207153,-0.09207153,-0.11929321,0.067322895,281.0603,281.0603,280.83716,0.32727706,6158090.0,6158090.0,6136694.5,5680227000.0,-3325911.0,-3325911.0,-3341556.2,2871038000.0
2019-01-02,GIANNITSA,-0.65109444,-0.65109444,-0.6510334,0.043799467,0.68910503,0.68910503,0.7060118,0.046483494,278.68103,278.68103,278.59668,0.13739184,7656223.0,7656223.0,7673757.0,4275198500.0,-4823001.0,-4823001.0,-4794293.5,3068600000.0
2019-01-03,GIANNITSA,2.2592354,2.2592354,2.2494698,0.027892709,-1.4502106,-1.4502106,-1.4681549,0.0966367,274.9546,274.9546,275.07886,0.07856041,1108901.2,1108901.2,1114389.0,4845782000.0,-922466.5,-922466.5,-921830.75,803135550.0
2019-01-04,GIANNITSA,1.0761414,1.0761414,1.0746765,0.012904704,-1.7024164,-1.7024164,-1.6792231,0.020720735,272.06897,272.06897,272.13745,0.12558034,1409666.0,1409666.0,1441074.0,3432599800.0,-1253100.2,-1253100.2,-1261653.0,1539923300.0
2019-01-05,GIANNITSA,1.2956562,1.2956562,1.2784443,0.0012171715,-0.5066376,-0.5066376,-0.54985046,0.023961365,272.20764,272.20764,272.17505,0.63608783,1828177.2,1828177.2,1686692.1,126273044000.0,-1889699.2,-1889699.2,-1886894.0,12058051000.0
2019-01-06,GIANNITSA,1.7283936,1.7283936,1.7099609,0.0045678318,-0.84920216,-0.84920216,-0.88319874,0.065987475,274.11047,274.11047,273.7439,1.2151823,2712636.2,2712636.2,2613224.0,138072870000.0,-2692183.2,-2692183.2,-2689235.5,4314764000.0
2019-01-07,GIANNITSA,1.9455261,1.9455261,1.9405823,0.014883023,-1.786438,-1.786438,-1.8148193,0.05860827,271.03503,271.03503,271.1084,0.22378364,2513158.8,2513158.8,2433607.5,119848000000.0,-2689669.0,-2689669.0,-2674368.8,2777003800.0
2019-01-08,GIANNITSA,-0.763855,-0.763855,-0.7624512,0.06912313,0.017623901,0.017623901,-0.005142212,0.0036414973,272.7777,272.7777,272.78174,0.118992016,3295439.2,3295439.2,3205658.5,145467210000.0,-3457768.5,-3457768.5,-3473068.0,5561433000.0
2019-01-09,GIANNITSA,0.3400879,0.3400879,0.3433838,0.0065774173,-1.5240135,-1.5240135,-1.5122948,0.021133065,271.2561,271.2561,271.26416,0.06401092,820133.8,820133.8,788540.3,11767041000.0,-189114.5,-189114.5,-197318.5,2100374800.0
2019-01-10,GIANNITSA,0.06990051,0.06990051,0.06599426,0.03999722,-0.8457928,-0.8457928,-0.88363457,0.02800119,277.16663,277.16663,277.11377,0.3678501,1530626.8,1530626.8,1492328.0,41016398000.0,-912959.6,-912959.6,-892036.0,4957979600.0
2019-01-11,GIANNITSA,0.32200432,0.32200432,0.3276806,0.020911325,-1.7140961,-1.7140961,-1.7378387,0.028291952,275.8246,275.8246,275.55835,0.48005655,3006164.5,3006164.5,2958154.2,111929020000.0,-2421366.5,-2421366.5,-2411861.0,31140581000.0
2019-01-12,GIANNITSA,1.348114,1.348114,1.344696,0.008353502,-1.4366665,-1.4366665,-1.4743862,0.052647635,274.06238,274.06238,274.16626,0.19989577,2865622.2,2865622.2,2774549.2,140698550000.0,-2397337.0,-2397337.0,-2380353.5,24487485000.0
2019-01-13,GIANNITSA,0.07630825,0.07630825,0.068190575,0.015461277,0.04564953,0.04564953,0.06957531,0.0044302493,277.18323,277.18323,277.30884,0.16286686,3820258.5,3820258.5,3755895.5,97997780000.0,-3180485.0,-3180485.0,-3158323.8,3182378000.0
2019-01-14,GIANNITSA,-0.08493042,-0.08493042,-0.08529663,0.028302282,-0.24748898,-0.24748898,-0.26744747,0.006079059,276.9823,276.9823,276.9358,0.15534416,2351400.5,2351400.5,2304509.0,30247586000.0,-1632519.0,-1632519.0,-1620072.8,3779988000.0
2019-01-15,GIANNITSA,2.7860336,2.7860336,2.7660751,0.048516013,-2.7016144,-2.7016144,-2.7412262,0.13942304,273.94934,273.94934,274.00537,0.24134424,4366007.5,4366007.5,4315982.0,80194240000.0,-4085686.5,-4085686.5,-4089597.8,8034422000.0
2019-01-16,GIANNITSA,1.6095886,1.6095886,1.596405,0.017201245,-0.6925049,-0.6925049,-0.74121094,0.028343841,277.19922,277.19922,277.33472,0.20591438,4502896.5,4502896.5,4515603.5,56896790000.0,-3169251.5,-3169251.5,-3176884.0,2979668700.0
2019-01-17,GIANNITSA,-0.20640945,-0.20640945,-0.19566727,0.029838994,0.2676611,0.2676611,0.25685787,0.0066122822,280.86047,280.86047,280.92358,0.09758739,5180570.0,5180570.0,5257253.0,76483300000.0,-3204442.2,-3204442.2,-3232836.8,2983022000.0
2019-01-18,GIANNITSA,-0.2495575,-0.2495575,-0.22264099,0.049252845,-0.39803696,-0.39803696,-0.41884995,0.007918429,279.68896,279.68896,279.64038,0.12254998,3993486.8,3993486.8,4081065.0,58343547000.0,-2214537.8,-2214537.8,-2252630.5,10315352000.0
2019-01-19,GIANNITSA,-0.19468689,-0.19468689,-0.1747284,0.025679689,-0.10037136,-0.10037136,-0.108122826,0.003458362,282.04224,282.04224,282.1892,0.1911658,4771806.0,4771806.0,4720678.0,61648527000.0,-2194080.0,-2194080.0,-2178031.2,6005199000.0
2019-01-20,GIANNITSA,-0.8089142,-0.8089142,-0.8109894,0.010077391,-0.28616524,-0.28616524,-0.2928791,0.0030062944,282.79065,282.79065,282.80127,0.24608102,4459647.0,4459647.0,4410156.5,24547189000.0,-1262358.1,-1262358.1,-1256199.8,3795835400.0
2019-01-21,GIANNITSA,-0.54963684,-0.54963684,-0.55677795,0.01956926,0.3118744,0.3118744,0.31358337,0.015866116,282.72852,282.72852,282.8352,0.20165557,6704830.0,6704830.0,6723883.0,2085163500.0,-2740197.8,-2740197.8,-2738253.5,3451083500.0
2019-01-22,GIANNITSA,-0.112213135,-0.112213135,-0.12960815,0.022193026,-1.5539293,-1.5539293,-1.5671129,0.03410709,279.76135,279.76135,279.9265,0.19044986,1307122.5,1307122.5,1307345.0,10276671000.0,-156759.75,-156759.75,-158174.0,1035810400.0
2019-01-23,GIANNITSA,-0.3612442,-0.3612442,-0.326149,0.008359712,-1.5591736,-1.5591736,-1.5713806,0.008479655,280.4519,280.4519,280.562,0.18015873,2381245.0,2381245.0,2381931.5,1661318800.0,-1099342.2,-1099342.2,-1121183.0,3826287600.0
2019-01-24,GIANNITSA,-1.1298065,-1.1298065,-1.1143036,0.0069631785,0.2006998,0.2006998,0.1869669,0.010934006,284.61975,284.61975,284.64624,0.24105695,8434526.0,8434526.0,8435117.0,23250358000.0,-3425143.0,-3425143.0,-3434185.5,27293682000.0
2019-01-25,GIANNITSA,1.2204056,1.2204056,1.2533646,0.24598277,-0.7234974,-0.7234974,-0.736681,0.03286016,280.62244,280.62244,280.83325,0.29225972,879503.3,879503.3,879846.06,3332153600.0,-436909.0,-436909.0,-436158.5,2547089700.0
2019-01-26,GIANNITSA,1.9134827,1.9134827,1.913971,0.001159966,-2.1020832,-2.1020832,-2.1395588,0.118045375,276.0857,276.0857,276.16553,0.2929691,3495711.5,3495711.5,3513837.5,3801575400.0,-1080307.9,-1080307.9,-1054567.5,7080889300.0
2019-01-27,GIANNITSA,-1.0374146,-1.0374146,-1.0283813,0.021105364,0.31585312,0.31585312,0.31621933,0.0059385747,281.65198,281.65198,281.766,0.1701498,9083889.0,9083889.0,9128072.0,54115365000.0,-4448083.0,-4448083.0,-4465825.0,2885141200.0
2019-01-28,GIANNITSA,-1.130949,-1.130949,-1.1507244,0.06877197,0.15525937,0.15525937,0.1796124,0.054365374,282.75842,282.75842,282.8828,0.30561963,6044588.5,6044588.5,6057422.0,16763249000.0,-2546851.0,-2546851.0,-2539911.5,2298592500.0
2019-01-29,GIANNITSA,0.16225338,0.16225338,0.1537695,0.0008882992,-1.1701202,-1.1701202,-1.1634064,0.015498206,280.92456,280.92456,280.9585,0.10371673,1847142.0,1847142.0,1847486.5,4126590500.0,-653626.9,-653626.9,-656188.75,7169691000.0
2019-01-30,GIANNITSA,0.92532635,0.92532635,0.92825603,0.0017128289,-0.78610706,-0.78610706,-0.7869005,0.0004060082,282.2832,282.2832,282.25146,0.22287562,2612875.2,2612875.2,2630932.5,17609220000.0,-845818.1,-845818.1,-877528.5,4780798500.0
2019-01-31,GIANNITSA,-0.98746586,-0.98746586,-0.97983646,0.03039835,-0.051823616,-0.051823616,-0.03540516,0.0039645843,281.79358,281.79358,281.55542,0.41752282,3560754.5,3560754.5,3553060.0,18603045000.0,-1752630.0,-1752630.0,-1705025.5,13588096000.0
2019-02-01,GIANNITSA,-1.3336945,-1.3336945,-1.3142242,0.028641265,0.28326416,0.28326416,0.29553223,0.0019967966,284.11768,284.11768,284.04175,0.23992431,8256201.0,8256201.0,8267492.5,13227525000.0,-3704612.2,-3704612.2,-3679202.0,3131563800.0
2019-02-02,GIANNITSA,-0.8191376,-0.8191376,-0.8271332,0.05956126,0.30111885,0.30111885,0.30819893,0.01879561,285.7339,285.7339,285.82764,0.23160774,7818846.0,7818846.0,7828026.0,7715787300.0,-2882621.8,-2882621.8,-2871450.5,1935701600.0
2019-02-03,GIANNITSA,0.04311657,0.04311657,0.051478386,0.060858794,-0.0054016113,-0.0054016113,0.0022888184,0.024837777,285.33716,285.33716,285.42517,0.16306695,4471135.0,4471135.0,4484388.0,12939407000.0,-852730.5,-852730.5,-873723.75,3190726700.0
2019-02-04,GIANNITSA,-0.95259094,-0.95259094,-0.9396515,0.009580344,-0.17662239,-0.17662239,-0.14488411,0.006030351,286.4641,286.4641,286.61182,0.12666494,4141990.5,4141990.5,4152571.5,7623105000.0,-906040.25,-906040.25,-894993.25,3654166300.0
2019-02-05,GIANNITSA,0.03250122,0.03250122,0.010040283,0.06836039,-0.45576096,-0.45576096,-0.45014572,0.01000227,287.85925,287.85925,287.88818,0.16472366,8392106.0,8392106.0,8408645.0,17463562000.0,-2680434.5,-2680434.5,-2656318.5,6890125300.0
2019-02-06,GIANNITSA,0.7170763,0.7170763,0.70963,0.003621608,-1.8232231,-1.8232231,-1.8129692,0.032042265,281.1007,281.1007,281.1211,0.26330975,2044057.8,2044057.8,2040109.5,6741479000.0,-1185329.5,-1185329.5,-1191327.8,1356850000.0
2019-02-07,GIANNITSA,-0.65037537,-0.65037537,-0.66130066,0.026585888,0.80906487,0.80906487,0.7903881,0.014426276,282.73816,282.73816,282.7046,0.17185393,6167407.0,6167407.0,6149375.5,15407940000.0,-2521292.0,-2521292.0,-2516305.5,2778642000.0
2019-02-08,GIANNITSA,-1.0912361,-1.0912361,-1.1092415,0.024679314,1.1179657,1.1179657,1.1355438,0.028560355,280.85333,280.85333,280.81714,0.27353507,6515960.5,6515960.5,6504223.0,13310987000.0,-2219144.5,-2219144.5,-2184757.0,7862528500.0
2019-02-09,GIANNITSA,-1.1191406,-1.1191406,-1.116333,0.022281855,1.3130045,1.3130045,1.3308878,0.023427408,282.03094,282.03094,281.95325,0.24276519,7884370.0,7884370.0,7899451.5,26529812000.0,-2973623.0,-2973623.0,-3017215.8,10040478000.0
2019-02-10,GIANNITSA,-1.3493509,-1.3493509,-1.3614969,0.033873178,0.93420124,0.93420124,0.94756794,0.023802709,283.88324,283.88324,283.84155,0.18682955,9968884.0,9968884.0,9981095.0,5183503000.0,-4115541.5,-4115541.5,-4157066.2,9680134000.0
2019-02-11,GIANNITSA,-2.378478,-2.378478,-2.3512564,0.09797697,1.154727,1.154727,1.1572294,0.0115229,286.15057,286.15057,286.01672,0.35334224,8773865.0,8773865.0,8774865.0,762014100.0,-3130481.0,-3130481.0,-3136920.8,1895798000.0
2019-02-12,GIANNITSA,1.5982866,1.5982866,1.6160479,0.032452263,-3.2425098,-3.2425098,-3.260088,0.04573071,282.43396,282.43396,282.38208,0.45349172,10510308.0,10510308.0,10536936.0,11544919000.0,-4478111.0,-4478111.0,-4444821.0,4794177500.0
2019-02-13,GIANNITSA,0.13130188,0.13130188,0.10127258,0.044537738,-2.002365,-2.002365,-2.0201874,0.023357749,281.13354,281.13354,281.2102,0.24139094,8781778.0,8781778.0,8809878.0,37570550000.0,-4273606.5,-4273606.5,-4272673.0,4542296600.0
2019-02-14,GIANNITSA,2.0812826,2.0812826,2.0745077,0.019422304,-2.3307648,-2.3307648,-2.3480988,0.060260653,281.83398,281.83398,281.99976,0.30537194,11307606.0,11307606.0,11340044.0,31513661000.0,-5024946.5,-5024946.5,-5050467.5,4625551000.0
2019-02-15,GIANNITSA,-1.4093161,-1.4093161,-1.3974752,0.0041202754,-0.99983215,-0.99983215,-1.0058136,0.0051541775,281.8484,281.8484,281.81885,0.31502074,9714493.0,9714493.0,9724733.0,48540480000.0,-4283789.0,-4283789.0,-4303609.0,11529627000.0
2019-02-16,GIANNITSA,-0.17384338,-0.17384338,-0.1653595,0.011158388,0.106292725,0.106292725,0.083221436,0.014579341,284.10205,284.10205,284.0442,0.17654902,11892295.0,11892295.0,11921726.0,10580393000.0,-5080304.5,-5080304.5,-5062889.5,5301881300.0
2019-02-17,GIANNITSA,-0.78148746,-0.78148746,-0.7783747,0.014050018,0.7854004,0.7854004,0.765625,0.004303187,285.12793,285.12793,285.11365,0.108835965,11982094.0,11982094.0,12011428.0,9563358000.0,-4897246.0,-4897246.0,-4881356.0,2941068800.0
2019-02-18,GIANNITSA,-0.7295637,-0.7295637,-0.72095776,0.017847996,0.81170654,0.81170654,0.8209839,0.0146217495,286.63892,286.63892,286.71082,0.16049829,12209024.0,12209024.0,12237436.0,8999714000.0,-4883601.5,-4883601.5,-4854587.5,4693010400.0
2019-02-19,GIANNITSA,-0.87864685,-0.87864685,-0.88352966,0.032206595,0.77796936,0.77796936,0.8013458,0.018585932,285.95905,285.95905,286.04065,0.21199735,12195590.0,12195590.0,12223754.0,8132131300.0,-4720135.5,-4720135.5,-4704835.0,3636932000.0
2019-02-20,GIANNITSA,-0.3502121,-0.3502121,-0.33098602,0.029269498,0.19010925,0.19010925,0.20939636,0.033466518,289.45813,289.45813,289.40198,0.21829987,12272669.0,12272669.0,12298815.0,5351494700.0,-4655327.0,-4655327.0,-4618292.5,10235737000.0
2019-02-21,GIANNITSA,-0.2673645,-0.2673645,-0.25479126,0.038779065,-1.24646,-1.24646,-1.2584839,0.02066527,287.15887,287.15887,287.04846,0.41153628,12799568.0,12799568.0,12830496.0,5033886700.0,-5259411.0,-5259411.0,-5214788.0,9773729000.0
2019-02-22,GIANNITSA,0.4562378,0.4562378,0.4552002,0.004793685,-0.8818226,-0.8818226,-0.88469124,0.019511443,284.5664,284.5664,284.5122,0.4046501,8933681.0,8933681.0,8950918.0,50945724000.0,-3940090.0,-3940090.0,-3927604.2,14823491000.0
2019-02-23,GIANNITSA,1.282547,1.282547,1.2865753,0.011466786,-1.6392851,-1.6392851,-1.6706572,0.06819372,275.29883,275.29883,275.4104,0.16239041,2398197.0,2398197.0,2384081.0,16979811000.0,-1274383.0,-1274383.0,-1249103.0,4517684000.0
2019-02-24,GIANNITSA,0.01580143,0.01580143,0.03142643,0.016569376,-0.5881195,-0.5881195,-0.6032562,0.020272732,277.65332,277.65332,277.75146,0.18809587,8126441.0,8126441.0,8216729.0,73692310000.0,-3230783.5,-3230783.5,-3224021.2,1784628900.0
2019-02-25,GIANNITSA,1.3527985,1.3527985,1.3355865,0.013735697,-0.7666931,-0.7666931,-0.7872009,0.010278344,278.28662,278.28662,278.27222,0.124435484,5224814.0,5224814.0,5178427.5,97358995000.0,-2855911.0,-2855911.0,-2872465.2,7865271000.0
2019-02-26,GIANNITSA,1.29776,1.29776,1.3062439,0.0007115118,-1.4094801,-1.4094801,-1.4155836,0.024292171,285.84485,285.84485,285.84692,0.54063356,11492300.0,11492300.0,11550211.0,32178917000.0,-4608464.5,-4608464.5,-4618231.0,1163280100.0
2019-02-27,GIANNITSA,1.3077545,1.3077545,1.3227692,0.028844327,-2.0614634,-2.0614634,-2.0623178,0.022311494,284.42395,284.42395,284.42114,0.3669527,11005285.0,11005285.0,11010229.0,10799276000.0,-4404324.0,-4404324.0,-4415243.5,8162823700.0
2019-02-28,GIANNITSA,-0.1688385,-0.1688385,-0.14863586,0.033793967,0.59124756,0.59124756,0.5718384,0.02962856,288.19525,288.19525,288.08728,0.3812155,12999006.0,12999006.0,12997412.0,5884107300.0,-4965366.5,-4965366.5,-4963916.0,2040804600.0
2019-03-01,GIANNITSA,-0.86328125,-0.86328125,-0.855896,0.02332006,0.03608036,0.03608036,0.042672157,0.019354299,291.46106,291.46106,291.44556,0.38121322,13401720.0,13401720.0,13417619.0,4580185000.0,-4996351.5,-4996351.5,-4963514.0,5616047000.0
2019-03-02,GIANNITSA,-0.51161194,-0.51161194,-0.5089264,0.049457327,-1.413269,-1.413269,-1.416748,0.01874439,288.94043,288.94043,288.92334,0.40688664,11272080.0,11272080.0,11245843.0,12471926000.0,-3753526.5,-3753526.5,-3722588.2,4515395000.0
2019-03-03,GIANNITSA,-0.63920116,-0.63920116,-0.6286421,0.055589505,-0.04056549,-0.04056549,-0.10941315,0.16316515,286.73767,286.73767,286.6167,0.26251236,12064665.0,12064665.0,12107524.0,28492390000.0,-4725623.0,-4725623.0,-4692044.5,16597914000.0
2019-03-04,GIANNITSA,-1.7477818,-1.7477818,-1.7511387,0.048304237,1.5787811,1.5787811,1.590744,0.03384836,286.49548,286.49548,286.3152,0.2595834,14011070.0,14011070.0,14034159.0,1885717400.0,-5084991.5,-5084991.5,-5033271.5,13418634000.0
2019-03-05,GIANNITSA,-1.5658417,-1.5658417,-1.5562592,0.021724593,1.2096472,1.2096472,1.2261267,0.027992219,289.63092,289.63092,289.50708,0.16482407,13753348.0,13753348.0,13727126.0,9286854000.0,-4810708.0,-4810708.0,-4799036.0,2322854400.0
2019-03-06,GIANNITSA,-1.438057,-1.438057,-1.4453201,0.011578929,1.0408382,1.0408382,1.0279598,0.068369366,292.9795,292.9795,292.76685,0.2860976,13924215.0,13924215.0,13951886.0,9548849000.0,-4746027.0,-4746027.0,-4722148.0,7177251300.0
2019-03-07,GIANNITSA,-1.4255981,-1.4255981,-1.4191895,0.10642392,1.3601618,1.3601618,1.379632,0.023358207,289.5122,289.5122,289.4934,0.114180386,14234629.0,14234629.0,14217480.0,4798064600.0,-4950914.0,-4950914.0,-4919354.5,4656414000.0
2019-03-08,GIANNITSA,-1.4347382,-1.4347382,-1.4365692,0.09434669,1.1060095,1.1060095,1.105216,0.011961233,289.39056,289.39056,289.39087,0.04398463,11568034.0,11568034.0,11591942.0,9778232000.0,-3461549.5,-3461549.5,-3454610.5,5921840600.0
2019-03-09,GIANNITSA,-0.8844757,-0.8844757,-0.8941803,0.04474599,1.3730621,1.3730621,1.369339,0.027581077,292.51367,292.51367,292.328,0.18535903,14123465.0,14123465.0,14101638.0,3525122800.0,-4665009.0,-4665009.0,-4626341.5,4799997400.0
2019-03-10,GIANNITSA,-1.6726456,-1.6726456,-1.6673355,0.024948966,1.8956451,1.8956451,1.9126129,0.011028439,293.32422,293.32422,293.1609,0.26319987,14779096.0,14779096.0,14753668.0,8319671000.0,-5238821.0,-5238821.0,-5211307.0,4370024400.0
2019-03-11,GIANNITSA,-1.8182983,-1.8182983,-1.8150024,0.03211817,1.7017221,1.7017221,1.7043467,0.0194049,292.4093,292.4093,292.2273,0.27331522,13696220.0,13696220.0,13721428.0,19552874000.0,-4759385.5,-4759385.5,-4750204.0,7506717000.0
2019-03-12,GIANNITSA,1.376236,1.376236,1.3515778,0.008734584,-2.1240816,-2.1240816,-2.1345797,0.06451303,280.59778,280.59778,280.67456,0.14260963,6393225.0,6393225.0,6366441.5,13790258000.0,-2621820.2,-2621820.2,-2616397.5,1644559600.0
2019-03-13,GIANNITSA,-1.1976213,-1.1976213,-1.1821184,0.091568515,2.0505447,2.0505447,2.0603104,0.024076045,284.30054,284.30054,284.2854,0.24653748,12698225.0,12698225.0,12712480.0,103376320000.0,-4449125.0,-4449125.0,-4497837.0,10740716000.0
2019-03-14,GIANNITSA,-0.8988495,-0.8988495,-0.9197235,0.041213557,1.0027924,1.0027924,1.0165253,0.03003795,281.95837,281.95837,282.00146,0.21029487,7355466.0,7355466.0,7330611.0,22094186000.0,-2607351.0,-2607351.0,-2559346.2,11644882000.0
2019-03-15,GIANNITSA,0.105088234,0.105088234,0.12150669,0.03569121,-2.2162209,-2.2162209,-2.218052,0.005119413,288.00427,288.00427,287.91418,0.37309408,14053741.0,14053741.0,14024998.0,28375282000.0,-4536030.5,-4536030.5,-4529440.0,4885557000.0
2019-03-16,GIANNITSA,-1.7604761,-1.7604761,-1.7413111,0.05058387,1.316803,1.316803,1.3237,0.015317839,292.17175,292.17175,291.85938,0.46958104,15372344.0,15372344.0,15348218.0,7646982700.0,-5103053.5,-5103053.5,-5074395.0,6018478000.0
2019-03-17,GIANNITSA,-1.6635742,-1.6635742,-1.6508179,0.071758576,1.3956203,1.3956203,1.4043484,0.01788519,292.9782,292.9782,292.87354,0.1169811,15760229.0,15760229.0,15735024.0,12314920000.0,-5086567.0,-5086567.0,-5056722.0,3680803300.0
2019-03-18,GIANNITSA,-1.7017822,-1.7017822,-1.6875,0.07809469,1.4461622,1.4461622,1.4583082,0.04077647,291.10657,291.10657,291.15637,0.08016445,15825726.0,15825726.0,15800094.0,9538609000.0,-4989568.5,-4989568.5,-4957802.0,4712957400.0
2019-03-19,GIANNITSA,-0.84600353,-0.84600353,-0.8397169,0.052971557,1.3872509,1.3872509,1.4191113,0.020804636,291.7063,291.7063,291.76233,0.06612417,14655664.0,14655664.0,14674794.0,10302710000.0,-4197177.5,-4197177.5,-4184311.5,11597364000.0
2019-03-20,GIANNITSA,-1.3329468,-1.3329468,-1.3187256,0.006542634,1.6643219,1.6643219,1.6693268,0.04283397,291.02405,291.02405,290.94165,0.19894901,14661132.0,14661132.0,14678140.0,12187888000.0,-4562496.5,-4562496.5,-4555451.5,7595884500.0
2019-03-21,GIANNITSA,-0.88360596,-0.88360596,-0.8850708,0.009437278,1.676548,1.676548,1.6948586,0.010847151,289.55835,289.55835,289.5105,0.170048,11304129.0,11304129.0,11316495.0,37460333000.0,-2841487.5,-2841487.5,-2881674.8,12934215000.0
2019-03-22,GIANNITSA,-0.6581116,-0.6581116,-0.66311646,0.063792795,2.4792786,2.4792786,2.4950256,0.024602577,288.5442,288.5442,288.39404,0.10939261,11460947.0,11460947.0,11478658.0,79138390000.0,-3150906.0,-3150906.0,-3195934.5,9899823000.0
2019-03-23,GIANNITSA,-0.833766,-0.833766,-0.8244276,0.06718329,1.2125397,1.2125397,1.2024689,0.008312654,291.687,291.687,291.6576,0.12523744,16241162.0,16241162.0,16213453.0,11979423000.0,-5184248.0,-5184248.0,-5183535.0,3962720000.0
2019-03-24,GIANNITSA,-0.95679283,-0.95679283,-0.9611263,0.03468279,2.625473,2.625473,2.6128998,0.042779133,289.58765,289.58765,289.37817,0.1701242,15457290.0,15457290.0,15485937.0,10097193000.0,-4644892.0,-4644892.0,-4620667.0,7732892700.0
2019-03-25,GIANNITSA,-1.9519157,-1.9519157,-1.9677849,0.10755791,1.6829224,1.6829224,1.6937866,0.03930995,288.9596,288.9596,288.9983,0.035754338,16123154.0,16123154.0,16133798.0,4632001500.0,-4895791.0,-4895791.0,-4864683.0,4565227500.0
2019-03-26,GIANNITSA,-0.46158504,-0.46158504,-0.42056942,0.042346433,-2.3942738,-2.3942738,-2.403185,0.041628763,291.12207,291.12207,291.16577,0.24962318,13080744.0,13080744.0,13113130.0,30675923000.0,-4062985.0,-4062985.0,-4055061.2,5071246300.0
2019-03-27,GIANNITSA,-1.6953382,-1.6953382,-1.7034559,0.027247887,2.4967651,2.4967651,2.4887085,0.06556918,287.94684,287.94684,287.8357,0.12826006,14673980.0,14673980.0,14699246.0,60402130000.0,-4299824.0,-4299824.0,-4324371.0,5551802400.0
2019-03-28,GIANNITSA,0.061660767,0.061660767,0.039871216,0.14752775,0.54530334,0.54530334,0.5528717,0.038971603,283.7329,283.7329,283.6665,0.25306422,6987887.5,6987887.5,6973215.5,25733757000.0,-2072572.2,-2072572.2,-2085129.8,4693953500.0
2019-03-29,GIANNITSA,-1.3980951,-1.3980951,-1.3861322,0.004219651,-1.9272308,-1.9272308,-1.9217377,0.014287159,289.94775,289.94775,289.95837,0.3082843,17053812.0,17053812.0,17040930.0,8860955000.0,-5547158.0,-5547158.0,-5500788.0,10367423000.0
2019-03-30,GIANNITSA,-2.0103788,-2.0103788,-2.0516386,0.022435546,-0.08282471,-0.08282471,-0.105407715,0.15601091,290.86285,290.86285,290.7887,0.15860607,15664679.0,15664679.0,15695309.0,5203097600.0,-5055113.0,-5055113.0,-5032008.5,9330997000.0
2019-03-31,GIANNITSA,-0.8671675,-0.8671675,-0.8509321,0.032667562,1.9282227,1.9282227,1.942749,0.020383641,291.8681,291.8681,291.78467,0.12581156,17798136.0,17798136.0,17766694.0,4214065700.0,-5633691.0,-5633691.0,-5592328.0,6965562400.0
2019-04-01,GIANNITSA,-1.4087276,-1.4087276,-1.4134884,0.03918889,2.248848,2.248848,2.235176,0.026379228,292.82068,292.82068,292.74683,0.11901073,18152064.0,18152064.0,18115848.0,6729530400.0,-5876556.5,-5876556.5,-5859028.0,3118445000.0
2019-04-02,GIANNITSA,-1.486618,-1.486618,-1.4855194,0.066571146,2.0279446,2.0279446,2.035757,0.026946366,290.761,290.761,290.66016,0.321339,16213271.0,16213271.0,16230980.0,8363550700.0,-5086832.5,-5086832.5,-5079795.0,5513890000.0
2019-04-03,GIANNITSA,-1.7577457,-1.7577457,-1.7675114,0.11153951,2.0350952,2.0350952,2.0719604,0.123055995,286.04828,286.04828,285.96643,0.18266119,14266056.0,14266056.0,14304746.0,41591923000.0,-4380530.0,-4380530.0,-4366726.0,7251767000.0
2019-04-04,GIANNITSA,-1.8065395,-1.8065395,-1.8187466,0.10278721,2.089157,2.089157,2.125473,0.111237474,286.78796,286.78796,286.74792,0.13842964,15855659.0,15855659.0,15862802.0,2431230200.0,-4426570.5,-4426570.5,-4420468.5,5693079600.0
2019-04-05,GIANNITSA,-1.0671082,-1.0671082,-1.0640564,0.1098133,1.3844948,1.3844948,1.4033546,0.064152844,286.11542,286.11542,286.28198,0.2128849,7297826.0,7297826.0,7260504.0,98499280000.0,-1904313.6,-1904313.6,-1911103.2,9350332000.0
2019-04-06,GIANNITSA,-0.7150488,-0.7150488,-0.7495947,0.016312286,0.19455338,0.19455338,0.20541763,0.02255182,288.54846,288.54846,288.68774,0.21475247,8029095.0,8029095.0,8016324.0,107848200000.0,-2247462.0,-2247462.0,-2250805.5,5837602000.0
2019-04-07,GIANNITSA,-1.4125366,-1.4125366,-1.399292,0.050651826,1.6706066,1.6706066,1.6891003,0.032663357,289.28522,289.28522,289.2389,0.2536236,10709767.0,10709767.0,10680956.0,7353154000.0,-3087072.0,-3087072.0,-3047047.2,6415635500.0
2019-04-08,GIANNITSA,-0.8879614,-0.8879614,-0.87953854,0.038736254,0.51772976,0.51772976,0.53909206,0.015649483,288.6919,288.6919,288.761,0.17858517,8319825.0,8319825.0,8297162.0,22781964000.0,-1671102.8,-1671102.8,-1645832.8,5013075000.0
2019-04-09,GIANNITSA,0.14626026,0.14626026,0.14589405,0.009582445,-0.7757292,-0.7757292,-0.77499676,0.0105472505,287.48242,287.48242,287.32117,0.37479472,6806665.0,6806665.0,6836425.0,49705665000.0,-1778245.0,-1778245.0,-1732230.2,17985294000.0
