Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,THESSALONIKI,0.65334165,0.65334165,0.7679901,0.045293275,-1.6003968,-1.6003968,-1.5257874,0.2245193,280.42984,280.42984,280.58374,0.20641653,6062636.0,6062636.0,6102894.0,17678385000.0,-3350424.5,-3350424.5,-3359667.0,1649410400.0
2019-01-02,THESSALONIKI,-0.3515461,-0.3515461,-0.24856758,0.04390012,-0.17516498,-0.17516498,-0.39420795,0.15257724,278.0753,278.0753,278.1831,0.25937867,7574961.5,7574961.5,7587323.5,9355999000.0,-4478224.0,-4478224.0,-4498738.0,4612969000.0
2019-01-03,THESSALONIKI,1.6956612,1.6956612,1.5966377,0.17747016,-3.178311,-3.178311,-2.8333893,0.6965729,275.51715,275.51715,275.55786,0.17557226,1477802.0,1477802.0,1507569.8,5672044000.0,-1100668.8,-1100668.8,-1091499.5,858449800.0
2019-01-04,THESSALONIKI,0.05265503,0.05265503,0.11593628,0.099909835,-2.5932124,-2.5932124,-2.2772455,0.55624324,273.05347,273.05347,272.9353,0.14580221,1481382.4,1481382.4,1468969.8,10007661000.0,-1268430.4,-1268430.4,-1288222.0,2304356900.0
2019-01-05,THESSALONIKI,1.4707782,1.4707782,1.4075947,0.042116888,-2.2436981,-2.2436981,-2.1338348,0.7126956,273.03973,273.03973,272.7827,0.37936386,2004916.2,2004916.2,1991258.1,51121918000.0,-1231727.9,-1231727.9,-1190137.0,21939860000.0
2019-01-06,THESSALONIKI,2.969995,2.969995,2.887085,0.35689113,-3.1288285,-3.1288285,-2.9399614,0.7475734,275.82944,275.82944,275.5984,0.43241248,4928481.0,4928481.0,4902149.5,349072460000.0,-3509465.5,-3509465.5,-3305480.5,325088900000.0
2019-01-07,THESSALONIKI,2.2819397,2.2819397,2.1593323,0.08181084,-3.65813,-3.65813,-3.331421,0.7267722,272.9709,272.9709,272.86426,0.28808865,4356386.5,4356386.5,4358982.0,203954160000.0,-3773297.5,-3773297.5,-3682187.5,263206760000.0
2019-01-08,THESSALONIKI,0.40251464,0.40251464,0.6102295,0.14936422,-0.6317291,-0.6317291,-0.7240143,0.09693746,271.92523,271.92523,271.57495,0.3196302,5439568.5,5439568.5,5447769.0,316777960000.0,-4820164.0,-4820164.0,-4883423.0,81581990000.0
2019-01-09,THESSALONIKI,-1.4764893,-1.4764893,-1.5626221,0.49832392,-1.3965721,-1.3965721,-1.3345604,0.0345273,272.6624,272.6624,272.42285,0.79569554,1336580.2,1336580.2,1336122.8,15157658000.0,-477728.3,-477728.3,-417007.0,23575822000.0
2019-01-10,THESSALONIKI,-0.49289244,-0.49289244,-0.36906433,0.054912724,-0.65653497,-0.65653497,-0.60409355,0.054581035,277.7123,277.7123,278.0298,1.9692672,2853031.8,2853031.8,2778455.0,80234450000.0,-1453375.5,-1453375.5,-1380363.0,33025053000.0
2019-01-11,THESSALONIKI,0.5698681,0.5698681,0.61564445,0.014372337,-2.5034637,-2.5034637,-2.3142548,0.30723923,276.4904,276.4904,276.1892,0.43300256,5169397.0,5169397.0,5121528.5,225945110000.0,-3238733.2,-3238733.2,-3275625.0,19289608000.0
2019-01-12,THESSALONIKI,1.1246277,1.1246277,1.0212097,0.049694385,-2.7454312,-2.7454312,-2.4936733,0.35049465,275.7395,275.7395,275.34058,0.61610067,4281951.0,4281951.0,4259547.0,92954470000.0,-2421079.0,-2421079.0,-2425962.0,9445224000.0
2019-01-13,THESSALONIKI,0.7928244,0.7928244,0.8722677,0.024202863,-0.97854483,-0.97854483,-0.97864246,0.07246333,275.83218,275.83218,275.68628,0.68591875,5941823.5,5941823.5,5945610.0,396424380000.0,-3891708.8,-3891708.8,-3667428.5,221875670000.0
2019-01-14,THESSALONIKI,-0.12462769,-0.12462769,-0.117889404,0.025326863,-1.3041418,-1.3041418,-1.3028479,0.17563999,275.59735,275.59735,275.0913,1.1504605,3781612.8,3781612.8,3710027.0,162035760000.0,-2318275.2,-2318275.2,-2287942.5,31212110000.0
2019-01-15,THESSALONIKI,3.8020127,3.8020127,3.5153427,0.39169738,-5.423917,-5.423917,-5.044815,1.2356607,274.8614,274.8614,274.72485,0.6067094,6448849.5,6448849.5,6423085.5,394185340000.0,-4211817.5,-4211817.5,-4195928.0,33560940000.0
2019-01-16,THESSALONIKI,1.8297058,1.8297058,1.9184265,0.049219746,-2.0902832,-2.0902832,-2.0026855,0.30377793,278.30975,278.30975,277.6997,1.3261473,6646109.0,6646109.0,6656472.0,329017920000.0,-4597786.5,-4597786.5,-4465075.5,74223310000.0
2019-01-17,THESSALONIKI,-0.06893387,-0.06893387,-0.018299103,0.04912139,-0.013259316,-0.013259316,-0.07737064,0.014190951,280.90854,280.90854,280.89185,0.10228523,7190453.0,7190453.0,7204927.0,210371660000.0,-3891156.5,-3891156.5,-3759933.5,125375040000.0
2019-01-18,THESSALONIKI,-0.40679628,-0.40679628,-0.30674744,0.058496725,-0.5615746,-0.5615746,-0.5748558,0.0050773285,279.5937,279.5937,279.39185,0.27831095,5447574.5,5447574.5,5352129.0,55067234000.0,-2944982.8,-2944982.8,-2906567.5,19699722000.0
2019-01-19,THESSALONIKI,0.23948058,0.23948058,0.21418762,0.016387906,-0.10524197,-0.10524197,-0.08590603,0.0053605894,283.24243,283.24243,283.33423,0.029666424,6476942.5,6476942.5,6476174.0,127156030000.0,-3012866.2,-3012866.2,-2918664.0,40947098000.0
2019-01-20,THESSALONIKI,-0.28285217,-0.28285217,-0.30177307,0.03217163,-0.60669744,-0.60669744,-0.61709785,0.0006469154,282.66846,282.66846,282.83887,0.10462932,5113802.0,5113802.0,5164121.0,155585400000.0,-1472714.8,-1472714.8,-1393883.2,41112480000.0
2019-01-21,THESSALONIKI,0.11934509,0.11934509,0.0823822,0.034041442,0.15223083,0.15223083,0.21629333,0.023663227,283.10336,283.10336,283.2981,0.08394675,5469596.0,5469596.0,5449344.0,47062565000.0,-1665377.2,-1665377.2,-1698939.0,40920433000.0
2019-01-22,THESSALONIKI,-3.3458436,-3.3458436,-3.52182,0.6702472,-0.14401722,-0.14401722,-0.12717152,0.3146425,281.75137,281.75137,281.52246,0.30785927,2829438.2,2829438.2,2940882.0,58548820000.0,-535195.3,-535195.3,-532626.5,918524600.0
2019-01-23,THESSALONIKI,-2.892238,-2.892238,-2.9456558,0.48769417,0.8043518,0.8043518,0.93618774,0.9133023,282.63257,282.63257,282.45874,0.20750551,2539413.5,2539413.5,2545616.5,2342474000.0,-1457259.4,-1457259.4,-1439230.5,10321325000.0
2019-01-24,THESSALONIKI,0.33872375,0.33872375,0.28901672,0.0846373,-0.14069423,-0.14069423,-0.09196377,0.008005371,284.517,284.517,284.75635,0.1497332,8068437.0,8068437.0,8103932.0,42154512000.0,-4030432.0,-4030432.0,-3969339.0,54250365000.0
2019-01-25,THESSALONIKI,-2.33145,-2.33145,-2.5354538,0.08097108,1.7884166,1.7884166,1.9781628,0.3670118,283.00293,283.00293,283.01953,0.11765747,882522.0,882522.0,876711.56,2005548300.0,-620360.4,-620360.4,-591882.0,2891149300.0
2019-01-26,THESSALONIKI,2.419391,2.419391,2.2516174,0.1457708,-4.5461993,-4.5461993,-4.2132893,0.9651886,275.74518,275.74518,275.66528,0.20347333,2421562.0,2421562.0,2281663.0,58794280000.0,-377253.1,-377253.1,-315317.0,13660126000.0
2019-01-27,THESSALONIKI,0.25025636,0.25025636,0.35650635,0.05708173,-0.07186661,-0.07186661,-0.0866127,0.005611195,281.66864,281.66864,281.719,0.052572828,9346418.0,9346418.0,9397852.0,9705116000.0,-4120932.0,-4120932.0,-4057787.0,15715279000.0
2019-01-28,THESSALONIKI,-1.4611003,-1.4611003,-1.2763348,0.20884725,2.407127,2.407127,2.3311017,0.588212,283.5854,283.5854,283.61255,0.14506479,6318633.0,6318633.0,6416765.0,57812700000.0,-2499647.5,-2499647.5,-2465690.5,8317389300.0
2019-01-29,THESSALONIKI,-0.5531641,-0.5531641,-0.6357813,0.117892265,-0.3507599,-0.3507599,-0.25202942,0.06928028,282.75787,282.75787,282.6858,0.20219675,2375463.5,2375463.5,2456288.0,43511144000.0,-1476644.5,-1476644.5,-1529042.0,90066860000.0
2019-01-30,THESSALONIKI,0.6710783,0.6710783,0.572299,0.1226426,-0.5067736,-0.5067736,-0.31644154,0.16599002,282.63007,282.63007,282.8506,0.09622553,4210099.0,4210099.0,4326800.0,75023300000.0,-1716670.0,-1716670.0,-1758799.5,10135810000.0
2019-01-31,THESSALONIKI,0.47231197,0.47231197,0.38881588,0.26032907,-1.2612352,-1.2612352,-1.2905321,0.084357545,280.02057,280.02057,280.15356,0.13831611,3106810.5,3106810.5,3099829.0,31917027000.0,-1346649.6,-1346649.6,-1292743.2,11990868000.0
2019-02-01,THESSALONIKI,-0.72499084,-0.72499084,-0.6663971,0.10562265,0.7025391,0.7025391,0.6958008,0.12875348,284.54932,284.54932,284.4878,0.06007471,8780139.0,8780139.0,8879886.0,32038294000.0,-3756098.5,-3756098.5,-3743740.0,14742886000.0
2019-02-02,THESSALONIKI,-0.7390472,-0.7390472,-0.80223083,0.1741648,1.2467244,1.2467244,1.2662067,0.069411814,286.5358,286.5358,286.64624,0.0515653,8113584.0,8113584.0,8213898.0,47726387000.0,-3035475.5,-3035475.5,-3030972.0,10938591000.0
2019-02-03,THESSALONIKI,-1.1919787,-1.1919787,-1.5039415,0.24701934,1.3083435,1.3083435,1.4600525,0.08818182,286.50446,286.50446,286.59863,0.027796755,6036441.5,6036441.5,6280524.0,160376270000.0,-1586680.2,-1586680.2,-1678794.0,28056715000.0
2019-02-04,THESSALONIKI,-1.7178253,-1.7178253,-1.7863312,0.074699156,0.4540905,0.4540905,0.468153,0.0010782623,286.57294,286.57294,286.7202,0.20044008,4238939.0,4238939.0,4266980.0,10240015000.0,-851546.9,-851546.9,-847114.5,7986489000.0
2019-02-05,THESSALONIKI,0.15579224,0.15579224,0.0473938,0.28334397,-0.36545333,-0.36545333,-0.42414474,0.04899515,288.08698,288.08698,287.9148,0.13818756,8604579.0,8604579.0,8676778.0,21385667000.0,-2551398.2,-2551398.2,-2514969.0,7046828000.0
2019-02-06,THESSALONIKI,-0.51510143,-0.51510143,-0.8520155,0.25956926,-2.0058403,-2.0058403,-1.8408012,0.12212858,282.3523,282.3523,282.25024,0.05856972,3446308.8,3446308.8,3582492.5,88701850000.0,-1207535.8,-1207535.8,-1181896.5,1273306100.0
2019-02-07,THESSALONIKI,0.6607941,0.6607941,0.61763,0.074084915,1.0103099,1.0103099,0.94859123,0.01810423,281.49835,281.49835,281.41553,0.39503732,6600089.0,6600089.0,6673136.0,19277165000.0,-2470391.8,-2470391.8,-2420168.5,7944302600.0
2019-02-08,THESSALONIKI,-0.3410042,-0.3410042,-0.30467606,0.020721873,1.5482635,1.5482635,1.5306854,0.029701661,280.9256,280.9256,281.12256,0.12744994,4449521.0,4449521.0,4466657.0,52758210000.0,-1326398.9,-1326398.9,-1346336.0,30797517000.0
2019-02-09,THESSALONIKI,0.40541992,0.40541992,0.37280273,0.0433077,1.4417521,1.4417521,1.291215,0.12405823,281.90332,281.90332,281.93213,0.11528094,6660173.0,6660173.0,6596669.0,34281000000.0,-2265700.5,-2265700.5,-2179262.0,22418182000.0
2019-02-10,THESSALONIKI,-0.1494852,-0.1494852,-0.08220005,0.07944294,1.467026,1.467026,1.3773775,0.06845477,283.2984,283.2984,283.38428,0.07108367,9535814.0,9535814.0,9537197.0,18559758000.0,-3376376.0,-3376376.0,-3322298.0,9893260000.0
2019-02-11,THESSALONIKI,-2.3081412,-2.3081412,-2.1830435,0.21640106,1.510916,1.510916,1.4393339,0.04223317,285.3592,285.3592,285.51294,0.10549579,8840322.0,8840322.0,8977915.0,102392545000.0,-3212244.5,-3212244.5,-3135067.5,76953215000.0
2019-02-12,THESSALONIKI,3.2859452,3.2859452,3.260457,0.1380334,-4.3278613,-4.3278613,-4.0476856,0.56380314,282.3355,282.3355,282.53003,0.1315988,10547568.0,10547568.0,10616061.0,21713037000.0,-4256503.0,-4256503.0,-4212162.0,11716617000.0
2019-02-13,THESSALONIKI,-0.7726776,-0.7726776,-0.9410858,0.28098798,-2.038498,-2.038498,-1.8729706,0.11600389,281.5025,281.5025,281.7688,0.14796595,7281273.5,7281273.5,7196993.0,169960700000.0,-3122012.0,-3122012.0,-2926174.0,95489700000.0
2019-02-14,THESSALONIKI,2.4525595,2.4525595,2.3951864,0.08745458,-3.7813506,-3.7813506,-3.5314484,0.36824307,282.0897,282.0897,282.12085,0.103493914,11645138.0,11645138.0,11614432.0,30534816000.0,-4941918.0,-4941918.0,-4913376.0,4644853000.0
2019-02-15,THESSALONIKI,-1.7293112,-1.7293112,-1.7671041,0.066571295,-1.1554229,-1.1554229,-1.0468292,0.057707943,280.71884,280.71884,280.84814,0.42690682,9121719.0,9121719.0,9120198.0,4165874400.0,-4434923.5,-4434923.5,-4409948.5,8769811000.0
2019-02-16,THESSALONIKI,1.027121,1.027121,1.0270233,0.024938527,-0.83308715,-0.83308715,-0.8039856,0.031647358,282.86133,282.86133,282.83057,0.29479918,11673987.0,11673987.0,11658605.0,18917208000.0,-4861695.0,-4861695.0,-4897160.0,4196725200.0
2019-02-17,THESSALONIKI,0.5904242,0.5904242,0.64423275,0.04317633,0.33676758,0.33676758,0.3774414,0.017233647,283.57465,283.57465,283.41528,0.19889893,11768764.0,11768764.0,11752703.0,15400245000.0,-4656158.0,-4656158.0,-4660818.0,9540028000.0
2019-02-18,THESSALONIKI,0.3511614,0.3511614,0.43407154,0.022242751,0.8026978,0.8026978,0.769104,0.022907272,286.05927,286.05927,285.74634,0.19572265,12060350.0,12060350.0,12018857.0,20373713000.0,-4679845.5,-4679845.5,-4697169.0,1502885600.0
2019-02-19,THESSALONIKI,0.1787262,0.1787262,0.21559143,0.025911164,1.261673,1.261673,1.1811066,0.07769124,285.7062,285.7062,285.615,0.1402148,12121650.0,12121650.0,12078758.0,23803316000.0,-4662725.5,-4662725.5,-4671926.0,761686500.0
2019-02-20,THESSALONIKI,1.1731888,1.1731888,1.1937943,0.012607327,0.1931488,0.1931488,0.24082947,0.1290328,287.539,287.539,287.0393,0.517418,11939306.0,11939306.0,11954658.0,22166696000.0,-3994362.5,-3994362.5,-3977674.2,5001688000.0
2019-02-21,THESSALONIKI,1.5564392,1.5564392,1.722992,0.11925982,-1.7651978,-1.7651978,-1.6799927,0.055672787,286.26752,286.26752,286.51636,0.16526285,11591792.0,11591792.0,11556486.0,53607420000.0,-4567241.5,-4567241.5,-4607857.5,49564885000.0
2019-02-22,THESSALONIKI,1.6063232,1.6063232,1.7322998,0.11288969,-1.8669666,-1.8669666,-1.849535,0.007071557,283.7964,283.7964,283.9297,0.15568809,9838892.0,9838892.0,10080232.0,178626430000.0,-4038546.5,-4038546.5,-4000799.0,5972288500.0
2019-02-23,THESSALONIKI,0.42119446,0.42119446,0.53193665,0.2341285,-3.0271025,-3.0271025,-2.8483915,0.18262453,275.5306,275.5306,275.53784,0.0912023,2203234.5,2203234.5,2171235.0,10196763000.0,-1097696.2,-1097696.2,-1071886.0,4444885000.0
2019-02-24,THESSALONIKI,0.44016665,0.44016665,0.51238346,0.020030199,-1.1075531,-1.1075531,-1.064682,0.012284508,276.9108,276.9108,277.5022,1.1914456,8742749.0,8742749.0,8691692.0,74787820000.0,-3277000.2,-3277000.2,-3240265.0,17137961000.0
2019-02-25,THESSALONIKI,1.0393463,1.0393463,0.9496002,0.10203947,-2.2061462,-2.2061462,-2.1768494,0.40495005,277.10785,277.10785,277.65503,0.6885047,4453941.5,4453941.5,4360564.0,49835598000.0,-2155754.8,-2155754.8,-2227008.0,32226243000.0
2019-02-26,THESSALONIKI,2.2765565,2.2765565,2.3067322,0.042753898,-2.0838454,-2.0838454,-2.0982008,0.0056257816,284.32867,284.32867,284.30786,0.16095328,12177090.0,12177090.0,12156298.0,63783870000.0,-4698485.0,-4698485.0,-4614844.5,62665515000.0
2019-02-27,THESSALONIKI,1.5411041,1.5411041,1.4632721,0.0704862,-0.8677866,-0.8677866,-0.50714207,0.58305883,284.227,284.227,284.10376,0.20151028,10928062.0,10928062.0,10849534.0,37768210000.0,-4802477.0,-4802477.0,-4778614.0,18589495000.0
2019-02-28,THESSALONIKI,1.053244,1.053244,1.1637421,0.103009306,0.98511964,0.98511964,0.89801025,0.16919239,285.72632,285.72632,285.2024,0.5011798,13231845.0,13231845.0,13285502.0,13725270000.0,-4721047.0,-4721047.0,-4719866.5,11902227000.0
2019-03-01,THESSALONIKI,1.1306763,1.1306763,1.335022,0.11167593,-0.6911413,-0.6911413,-0.7531042,0.044240154,289.65,289.65,289.20117,0.32927,13441904.0,13441904.0,13477072.0,24582863000.0,-4695925.5,-4695925.5,-4689812.5,5600668000.0
2019-03-02,THESSALONIKI,-1.2806793,-1.2806793,-1.3672028,0.05461096,0.165625,0.165625,0.2536621,0.10524088,287.28482,287.28482,287.12427,0.6744796,11037834.0,11037834.0,11072150.0,19281134000.0,-3512920.0,-3512920.0,-3449135.2,9657326000.0
2019-03-03,THESSALONIKI,-0.15215282,-0.15215282,-0.20127392,0.09351629,2.411241,2.411241,2.675499,1.077983,284.25775,284.25775,283.6311,0.9364278,10920841.0,10920841.0,10874930.0,79475330000.0,-3729172.8,-3729172.8,-3566212.5,78937890000.0
2019-03-04,THESSALONIKI,-0.25909767,-0.25909767,-0.15860939,0.072640054,1.9277313,1.9277313,1.8162079,0.11400876,285.23627,285.23627,284.9126,0.24051996,13638107.0,13638107.0,13688186.0,27186678000.0,-4579265.0,-4579265.0,-4520119.0,17796661000.0
2019-03-05,THESSALONIKI,-0.6657318,-0.6657318,-0.5516205,0.062121045,1.7990026,1.7990026,1.7015905,0.061410714,288.30414,288.30414,288.09204,0.3656374,13945149.0,13945149.0,13896481.0,44603888000.0,-4766606.5,-4766606.5,-4720643.0,20969308000.0
2019-03-06,THESSALONIKI,-0.009016419,-0.009016419,0.08141327,0.097080246,1.121954,1.121954,0.9820614,0.28120366,290.32037,290.32037,289.8269,1.0347552,14235691.0,14235691.0,14185906.0,47647090000.0,-4511611.0,-4511611.0,-4542914.0,5278226400.0
2019-03-07,THESSALONIKI,-0.046972655,-0.046972655,-0.055908203,0.006010928,2.068377,2.068377,2.0423517,0.01636521,288.69955,288.69955,288.34448,0.53704566,14143926.0,14143926.0,14127928.0,27601367000.0,-4624390.5,-4624390.5,-4567236.0,24217907000.0
2019-03-08,THESSALONIKI,-0.10585632,-0.10585632,-0.04057312,0.028450694,1.8621252,1.8621252,1.7906408,0.059428465,288.5331,288.5331,288.4944,0.441689,12695938.0,12695938.0,12758206.0,132893336000.0,-3739432.0,-3739432.0,-3755311.5,22338589000.0
2019-03-09,THESSALONIKI,-0.4638092,-0.4638092,-0.34657288,0.1504756,1.7321075,1.7321075,1.701004,0.008239428,290.20728,290.20728,289.96558,0.7743071,14038861.0,14038861.0,14005606.0,36028318000.0,-4374032.0,-4374032.0,-4355541.5,2662390500.0
2019-03-10,THESSALONIKI,-0.34069976,-0.34069976,-0.26584625,0.071033634,1.9230378,1.9230378,1.7970123,0.089318715,291.2771,291.2771,290.95776,0.9110637,14929544.0,14929544.0,14888437.0,42919408000.0,-4963659.0,-4963659.0,-4979623.5,2918975700.0
2019-03-11,THESSALONIKI,-0.79915774,-0.79915774,-0.6478882,0.1487715,1.9131845,1.9131845,1.8598642,0.015953723,290.91992,290.91992,290.6494,0.5658042,14394299.0,14394299.0,14524139.0,89219580000.0,-4750172.5,-4750172.5,-4749474.0,4097781200.0
2019-03-12,THESSALONIKI,1.6122711,1.6122711,1.5588531,0.15920816,-1.9945406,-1.9945406,-1.5339937,0.69503134,281.8504,281.8504,281.81982,0.02637392,6716166.5,6716166.5,6821859.0,41092120000.0,-2375453.5,-2375453.5,-2364936.0,8957676000.0
2019-03-13,THESSALONIKI,1.191905,1.191905,1.0898542,0.14366779,2.2889724,2.2889724,2.2705154,0.035027064,283.84732,283.84732,283.57715,0.2592043,10820714.0,10820714.0,10780895.0,254391010000.0,-3501124.5,-3501124.5,-3345744.0,77780250000.0
2019-03-14,THESSALONIKI,-1.3581024,-1.3581024,-1.4075165,0.2646254,2.2251434,2.2251434,2.121872,0.20096128,282.25693,282.25693,282.47412,0.12104335,6148299.0,6148299.0,6093119.0,7045900000.0,-2202493.0,-2202493.0,-2158467.0,17965324000.0
2019-03-15,THESSALONIKI,2.0485086,2.0485086,2.0150614,0.07373998,-1.791172,-1.791172,-1.6398048,0.079181194,286.74854,286.74854,286.65308,0.29569024,13715731.0,13715731.0,13795151.0,33950806000.0,-3962394.5,-3962394.5,-3911516.0,20719055000.0
2019-03-16,THESSALONIKI,-0.7104273,-0.7104273,-0.55588627,0.21292384,1.2830994,1.2830994,1.2835388,0.019477043,288.99872,288.99872,288.64453,0.47938657,15495766.0,15495766.0,15508829.0,51182658000.0,-5011541.5,-5011541.5,-4975817.0,16616626000.0
2019-03-17,THESSALONIKI,-0.6148071,-0.6148071,-0.5359497,0.047685552,1.8990017,1.8990017,1.8795681,0.016569724,291.45572,291.45572,291.19946,0.7887623,15933643.0,15933643.0,15870569.0,49018753000.0,-4838179.0,-4838179.0,-4838605.0,2204025300.0
2019-03-18,THESSALONIKI,-0.94533694,-0.94533694,-0.9168701,0.018206898,2.2625074,2.2625074,2.2837477,0.017773747,290.3793,290.3793,290.11548,0.502147,15929362.0,15929362.0,15872574.0,47433855000.0,-4775897.0,-4775897.0,-4709789.5,18799892000.0
2019-03-19,THESSALONIKI,0.2144579,0.2144579,0.2490282,0.010311844,1.8499463,1.8499463,1.7395458,0.08005453,290.1363,290.1363,289.7727,1.1689285,14102816.0,14102816.0,14210240.0,48222190000.0,-3345801.8,-3345801.8,-3295462.8,6056779000.0
2019-03-20,THESSALONIKI,0.15344238,0.15344238,0.24597168,0.13815382,0.99442446,0.99442446,1.1366119,0.14556561,288.89496,288.89496,288.44727,0.44475207,13514923.0,13514923.0,13509403.0,3494907100.0,-3646689.5,-3646689.5,-3656629.5,16089885000.0
2019-03-21,THESSALONIKI,0.68966067,0.68966067,0.6851196,0.12666282,2.2390969,2.2390969,2.0571632,0.19288498,287.53442,287.53442,286.87183,0.73664916,12519040.0,12519040.0,12748935.0,106478620000.0,-3346287.5,-3346287.5,-3328638.0,26485268000.0
2019-03-22,THESSALONIKI,0.8441345,0.8441345,0.75668335,0.044293724,2.281549,2.281549,2.2860413,0.083760016,286.17178,286.17178,285.5183,0.74869144,9372867.0,9372867.0,9178746.0,149654700000.0,-2185630.2,-2185630.2,-2260903.0,29234326000.0
2019-03-23,THESSALONIKI,0.91944444,0.91944444,0.8976183,0.014057675,1.3734894,1.3734894,1.3681183,0.13516815,290.0625,290.0625,289.6084,0.8545767,15784578.0,15784578.0,15781599.0,13667897000.0,-4637820.0,-4637820.0,-4578235.0,13756340000.0
2019-03-24,THESSALONIKI,-0.00831871,-0.00831871,-0.025945663,0.025320778,2.6194916,2.6194916,2.630722,0.06965466,286.4638,286.4638,285.865,0.8297821,14028062.0,14028062.0,14035526.0,2834332000.0,-3903299.5,-3903299.5,-3897859.0,22051800000.0
2019-03-25,THESSALONIKI,-0.814196,-0.814196,-0.5931511,0.27958217,2.7990355,2.7990355,2.6467896,0.13012938,288.14264,288.14264,287.91528,0.3405526,16633171.0,16633171.0,16761772.0,100775215000.0,-4727133.0,-4727133.0,-4682589.0,20166758000.0
2019-03-26,THESSALONIKI,0.39678898,0.39678898,0.31343937,0.058101643,-1.4312611,-1.4312611,-1.0364857,0.32971796,290.12558,290.12558,289.80078,0.2766641,11914078.0,11914078.0,11989163.0,18614061000.0,-3589310.5,-3589310.5,-3580986.0,4755279000.0
2019-03-27,THESSALONIKI,-0.33534068,-0.33534068,-0.18758678,0.036261447,3.2357545,3.2357545,3.1174927,0.09965987,285.81772,285.81772,285.3103,0.6704726,10738898.0,10738898.0,10283930.0,1393365200000.0,-2862553.5,-2862553.5,-2612985.0,154653740000.0
2019-03-28,THESSALONIKI,0.13821106,0.13821106,-0.14640808,0.48755622,-0.054745484,-0.054745484,0.028457642,0.064943366,285.3689,285.3689,285.23657,0.07897262,8907422.0,8907422.0,8909224.0,185990700000.0,-2248040.2,-2248040.2,-2266031.0,3381374200.0
2019-03-29,THESSALONIKI,-1.70581,-1.70581,-1.9728022,0.20012355,1.5389557,1.5389557,1.9774323,1.8187577,288.1412,288.1412,287.4978,0.99834996,16750541.0,16750541.0,16721409.0,36206110000.0,-5061172.0,-5061172.0,-5034003.0,9484844000.0
2019-03-30,THESSALONIKI,-1.0509062,-1.0509062,-1.0538359,0.19679871,1.8995727,1.8995727,2.0806274,0.50087607,288.07626,288.07626,287.28125,1.3561656,15446957.0,15446957.0,15406228.0,11369203000.0,-4849693.0,-4849693.0,-4906383.0,7929080300.0
2019-03-31,THESSALONIKI,1.5370073,1.5370073,1.446187,0.24340363,1.0509033,1.0509033,1.085083,0.09756546,289.75885,289.75885,289.33813,0.886065,17423450.0,17423450.0,17386824.0,19051217000.0,-5142489.0,-5142489.0,-5156978.0,9455275000.0
2019-04-01,THESSALONIKI,0.15518837,0.15518837,0.24703407,0.026056278,2.556807,2.556807,2.4343948,0.122375,289.94653,289.94653,289.37598,1.4013517,18202822.0,18202822.0,18124336.0,44954583000.0,-5583701.0,-5583701.0,-5589871.5,8564244500.0
2019-04-02,THESSALONIKI,0.638089,0.638089,0.6584015,0.09204929,2.3012843,2.3012843,2.1888332,0.106600665,288.9571,288.9571,288.47583,0.7447666,16677317.0,16677317.0,16940516.0,127206870000.0,-4941327.0,-4941327.0,-4964262.0,9872503000.0
2019-04-03,THESSALONIKI,0.07159996,0.07159996,0.2532406,0.081599906,3.8655152,3.8655152,3.6935425,0.22134852,284.87442,284.87442,284.54175,0.31807026,16128838.0,16128838.0,16232340.0,190192070000.0,-4676979.5,-4676979.5,-4648908.0,7354325500.0
2019-04-04,THESSALONIKI,-0.24284324,-0.24284324,-0.05055809,0.15701818,3.6475434,3.6475434,3.4921722,0.18747754,285.66754,285.66754,285.32007,0.33325517,15899496.0,15899496.0,16128822.0,108984690000.0,-3993756.0,-3993756.0,-3993612.5,9512729000.0
2019-04-05,THESSALONIKI,-0.61046755,-0.61046755,-0.63790894,0.062472455,2.2830422,2.2830422,2.3088722,0.05305203,286.70673,286.70673,286.55493,0.14869656,9993592.0,9993592.0,10265230.0,221652240000.0,-2728477.2,-2728477.2,-2728101.5,5964135000.0
2019-04-06,THESSALONIKI,-0.84134275,-0.84134275,-1.1565771,0.5864727,0.021530915,0.021530915,-0.0333519,0.022308787,288.33466,288.33466,288.01807,0.3251756,7840878.5,7840878.5,7924089.0,73643790000.0,-2068964.2,-2068964.2,-2016053.0,9307944000.0
2019-04-07,THESSALONIKI,-0.16013184,-0.16013184,-0.12414551,0.054962076,1.9708141,1.9708141,1.8877087,0.07212566,288.08252,288.08252,287.58813,0.5092784,8680934.0,8680934.0,8632512.0,85913910000.0,-2337704.5,-2337704.5,-2268453.0,27932154000.0
2019-04-08,THESSALONIKI,-1.202268,-1.202268,-1.4719458,0.24451299,0.42468777,0.42468777,0.36355495,0.11030106,287.33505,287.33505,286.87036,0.45227757,7786432.0,7786432.0,7936267.0,89873920000.0,-1892782.0,-1892782.0,-1860333.5,14737018000.0
2019-04-09,THESSALONIKI,1.2934039,1.2934039,1.3004351,0.08990981,-1.3958464,-1.3958464,-1.3982878,0.0015188933,286.21454,286.21454,285.98584,0.27651724,6587702.0,6587702.0,6593304.0,2453520600.0,-1355990.6,-1355990.6,-1361471.0,12287801000.0
