Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,KALAMPAKA,0.25968933,0.25968933,0.344162,0.029318014,-0.16738892,-0.16738892,-0.26602173,0.040877502,277.14883,277.14883,277.33862,0.1540059,3212766.8,3212766.8,3265689.8,58929120000.0,-1774114.9,-1774114.9,-1784450.5,1335733200.0
2019-01-02,KALAMPAKA,-0.67296535,-0.67296535,-0.7085285,0.030881973,0.49194112,0.49194112,0.4810362,0.0022914144,277.6071,277.6071,277.6211,0.04225434,5969081.5,5969081.5,6100350.0,159612780000.0,-4047682.8,-4047682.8,-4084419.5,33563146000.0
2019-01-03,KALAMPAKA,1.4315987,1.4315987,1.5395088,0.040709656,-1.7191315,-1.7191315,-1.6541901,0.015155315,272.4838,272.4838,272.34058,0.10254818,659896.5,659896.5,675900.8,6477795300.0,-547723.0,-547723.0,-562540.0,624072100.0
2019-01-04,KALAMPAKA,0.19227092,0.19227092,0.27853394,0.026191764,-1.1924473,-1.1924473,-1.1717768,0.014376058,269.90176,269.90176,269.88403,0.13512808,1300624.8,1300624.8,1394806.8,43272684000.0,-1128409.0,-1128409.0,-1186323.0,9409948000.0
2019-01-05,KALAMPAKA,0.7570413,0.7570413,0.81726265,0.0077338745,-1.0747528,-1.0747528,-1.0102997,0.01815033,270.06723,270.06723,270.14893,0.08688376,3163272.2,3163272.2,3373468.0,239955690000.0,-2719071.8,-2719071.8,-2754606.0,25288622000.0
2019-01-06,KALAMPAKA,0.025512695,0.025512695,0.05529785,0.007722656,-1.2849321,-1.2849321,-1.0942583,0.107764125,276.08276,276.08276,276.3899,1.3008758,3570915.2,3570915.2,3845666.5,293702860000.0,-2749476.0,-2749476.0,-2857238.0,37688996000.0
2019-01-07,KALAMPAKA,0.8426819,0.8426819,0.92300415,0.026877442,-2.0268147,-2.0268147,-1.9591064,0.0143562285,270.0436,270.0436,269.8711,0.24110197,2790756.2,2790756.2,2987007.5,190435410000.0,-2194286.8,-2194286.8,-2296040.5,26913155000.0
2019-01-08,KALAMPAKA,-0.0974528,-0.0974528,-0.1895752,0.059948016,0.5840912,0.5840912,0.5987396,0.0016182661,272.4768,272.4768,272.5183,0.135832,3897314.8,3897314.8,4184682.0,293604030000.0,-3358522.0,-3358522.0,-3477297.5,29418275000.0
2019-01-09,KALAMPAKA,-1.0928955,-1.0928955,-1.0743408,0.014764786,0.50072604,0.50072604,0.4779396,0.019619359,272.60074,272.60074,272.56787,0.010316266,802429.8,802429.8,862537.8,10243385000.0,368798.0,368798.0,369747.5,1004168000.0
2019-01-10,KALAMPAKA,-0.2318573,-0.2318573,-0.27482605,0.07420365,1.2889729,1.2889729,1.2333088,0.0063614845,276.37402,276.37402,276.2627,0.11229149,2000731.0,2000731.0,2110978.0,45774860000.0,-782945.3,-782945.3,-754187.5,2145008300.0
2019-01-11,KALAMPAKA,-0.8981088,-0.8981088,-0.9259815,0.02771342,0.46048483,0.46048483,0.42182922,0.0037412776,278.0393,278.0393,278.22974,0.12138859,3525650.2,3525650.2,3713397.5,167674220000.0,-2650106.0,-2650106.0,-2691709.5,32494705000.0
2019-01-12,KALAMPAKA,0.6919454,0.6919454,0.7826843,0.035485994,-0.75409,-0.75409,-0.79250145,0.018575402,273.55933,273.55933,273.5315,0.18049829,2222019.0,2222019.0,2222825.2,55148007000.0,-1608997.6,-1608997.6,-1589189.5,6198892000.0
2019-01-13,KALAMPAKA,-0.45992628,-0.45992628,-0.5183573,0.017729811,0.32628918,0.32628918,0.3594923,0.002653281,276.02563,276.02563,276.06763,0.0050530434,4548974.0,4548974.0,4765576.0,170901030000.0,-3658894.2,-3658894.2,-3753574.5,26902755000.0
2019-01-14,KALAMPAKA,0.29674277,0.29674277,0.3039856,0.024108978,-0.30622515,-0.30622515,-0.38548946,0.02651792,276.1499,276.1499,276.0337,0.12623024,2393915.2,2393915.2,2520608.0,58031964000.0,-1745012.0,-1745012.0,-1825111.5,19906980000.0
2019-01-15,KALAMPAKA,1.7256292,1.7256292,1.8871689,0.06748924,-2.9305573,-2.9305573,-2.9251862,0.034530442,272.4174,272.4174,272.26196,0.15810718,4888750.0,4888750.0,5133285.5,182864950000.0,-4264766.5,-4264766.5,-4354496.0,16551163000.0
2019-01-16,KALAMPAKA,1.4236349,1.4236349,1.4457703,0.0040883357,-0.54418945,-0.54418945,-0.5119629,0.05325365,276.58008,276.58008,276.9873,0.35485125,4845307.5,4845307.5,5075829.0,172319100000.0,-3330983.2,-3330983.2,-3397051.0,30250190000.0
2019-01-17,KALAMPAKA,0.5577914,0.5577914,0.54639816,0.06784079,0.19655514,0.19655514,0.1596899,0.013476889,280.32822,280.32822,280.71216,0.48956016,4985482.5,4985482.5,5210843.0,160496340000.0,-3254147.2,-3254147.2,-3328208.0,20622287000.0
2019-01-18,KALAMPAKA,0.2913157,0.2913157,0.21376038,0.08557662,0.3391253,0.3391253,0.30209732,0.0038120085,280.59424,280.59424,280.84326,0.6138961,3887053.0,3887053.0,3992523.0,55886270000.0,-1897486.4,-1897486.4,-1963671.0,10592342000.0
2019-01-19,KALAMPAKA,-0.838384,-0.838384,-0.88591003,0.026815625,0.872997,0.872997,0.8584299,0.0065117017,280.52158,280.52158,280.69458,0.21559657,3389872.8,3389872.8,3485150.5,38747214000.0,-1392911.5,-1392911.5,-1424218.2,8710440000.0
2019-01-20,KALAMPAKA,-0.42245993,-0.42245993,-0.5211334,0.03417192,0.5557537,0.5557537,0.5489178,0.0007691781,282.1626,282.1626,281.93457,0.17233007,3516217.2,3516217.2,3642140.0,50690703000.0,-1161128.9,-1161128.9,-1204520.0,10489427000.0
2019-01-21,KALAMPAKA,-0.8252513,-0.8252513,-0.81874084,0.0023291244,0.65696716,0.65696716,0.62034607,0.021672407,280.53574,280.53574,280.28784,0.16893552,4595986.5,4595986.5,4714801.0,67501674000.0,-2257666.0,-2257666.0,-2298386.2,22470640000.0
2019-01-22,KALAMPAKA,-1.1286722,-1.1286722,-1.1106873,0.017131658,0.77085906,0.77085906,0.7444105,0.009793375,279.06885,279.06885,278.81787,0.655255,2023930.0,2023930.0,2031567.0,26889644000.0,-144223.67,-144223.67,-232784.0,16676138000.0
2019-01-23,KALAMPAKA,-0.6743342,-0.6743342,-0.67246246,0.008798215,0.65038043,0.65038043,0.5421448,0.04647292,278.8043,278.8043,278.5735,0.3141698,1525677.5,1525677.5,1459876.5,17968880000.0,-355935.25,-355935.25,-315137.25,8065317400.0
2019-01-24,KALAMPAKA,-0.9736786,-0.9736786,-1.0117645,0.024653593,0.64273673,0.64273673,0.695878,0.00588474,281.7767,281.7767,281.8086,0.50978684,5306164.5,5306164.5,5479643.0,105801744000.0,-2564967.5,-2564967.5,-2548473.0,9503658000.0
2019-01-25,KALAMPAKA,0.34312692,0.34312692,0.3239212,0.0012272729,-0.5193958,-0.5193958,-0.47886848,0.00869004,280.1359,280.1359,279.8745,0.14498414,1672195.9,1672195.9,1689274.5,5795747300.0,-209738.5,-209738.5,-193567.0,2984619000.0
2019-01-26,KALAMPAKA,0.8067932,0.8067932,0.80581665,0.025431791,-1.8286864,-1.8286864,-1.8011799,0.012354904,276.7628,276.7628,277.04175,0.27938148,4476496.0,4476496.0,4637652.0,87048450000.0,-2570260.2,-2570260.2,-2614720.0,5195949600.0
2019-01-27,KALAMPAKA,-0.52386475,-0.52386475,-0.64398193,0.05085675,0.6497154,0.6497154,0.6165123,0.008597851,281.69702,281.69702,281.59155,0.061266582,6966693.5,6966693.5,7219418.0,359813580000.0,-3598123.2,-3598123.2,-3666839.5,42519015000.0
2019-01-28,KALAMPAKA,-0.91346043,-0.91346043,-1.0036297,0.10655489,0.8381004,0.8381004,0.8774884,0.0085036885,280.94345,280.94345,280.8562,0.22549666,3315893.0,3315893.0,3536052.0,154740930000.0,-865908.7,-865908.7,-993751.0,35371938000.0
2019-01-29,KALAMPAKA,-0.43070316,-0.43070316,-0.41092777,0.009639144,-0.28767395,-0.28767395,-0.24909973,0.004017035,279.43985,279.43985,279.51392,0.21386279,2512290.0,2512290.0,2650128.0,41084735000.0,-529286.7,-529286.7,-594358.5,16143072000.0
2019-01-30,KALAMPAKA,0.62812585,0.62812585,0.6421232,0.03264309,0.0802056,0.0802056,0.042445183,0.031484816,281.3566,281.3566,281.4182,0.39580688,4784993.5,4784993.5,4961997.0,110474070000.0,-1442791.9,-1442791.9,-1513169.0,14949578000.0
2019-01-31,KALAMPAKA,2.4977026,2.4977026,2.5309057,0.0051989555,0.40779147,0.40779147,0.41723156,0.026244534,279.28964,279.28964,279.30493,0.4323224,5792608.0,5792608.0,6035207.0,199992000000.0,-2365166.8,-2365166.8,-2480944.2,28628036000.0
2019-02-01,KALAMPAKA,0.032821655,0.032821655,-0.010879517,0.07289255,0.8878581,0.8878581,0.8869629,0.0024542145,283.42416,283.42416,283.30322,0.18810056,5801053.5,5801053.5,6127967.0,215501260000.0,-2311467.5,-2311467.5,-2480932.5,57709023000.0
2019-02-02,KALAMPAKA,-1.0236664,-1.0236664,-1.0998383,0.056739807,0.8137328,0.8137328,0.8814411,0.015705677,285.5458,285.5458,285.35327,0.08012936,7741462.5,7741462.5,7793389.0,51596296000.0,-2615802.8,-2615802.8,-2563866.5,19536486000.0
2019-02-03,KALAMPAKA,-1.5561876,-1.5561876,-1.6057482,0.05210237,1.2634379,1.2634379,1.3374939,0.024737692,286.2566,286.2566,286.17944,0.029434681,8709455.0,8709455.0,8759114.0,29835158000.0,-3303392.0,-3303392.0,-3300679.0,2895132000.0
2019-02-04,KALAMPAKA,-1.7356313,-1.7356313,-1.7318878,0.0071843993,0.48857942,0.48857942,0.45203972,0.013965859,284.5913,284.5913,284.5547,0.076673985,5717675.5,5717675.5,5786107.0,10376685000.0,-1962481.1,-1962481.1,-1964939.5,5369713000.0
2019-02-05,KALAMPAKA,-1.3889669,-1.3889669,-1.3002625,0.054943457,0.21900304,0.21900304,0.2516365,0.030367466,284.35068,284.35068,284.37476,0.101761244,6079134.5,6079134.5,6086374.0,3822196700.0,-2025492.4,-2025492.4,-2024437.5,2045278200.0
2019-02-06,KALAMPAKA,-0.34070364,-0.34070364,-0.23238659,0.030760063,-1.4042778,-1.4042778,-1.3749809,0.004968802,279.21036,279.21036,279.16382,0.124170996,2592558.5,2592558.5,2477321.5,40827245000.0,-781953.7,-781953.7,-789534.5,1711891800.0
2019-02-07,KALAMPAKA,-0.798467,-0.798467,-0.78862,0.03364485,0.9315014,0.9315014,0.91197014,0.054400127,278.31363,278.31363,278.18408,0.060215365,4582803.5,4582803.5,4530723.0,33312973000.0,-1453927.4,-1453927.4,-1455279.0,2974137000.0
2019-02-08,KALAMPAKA,-0.5935758,-0.5935758,-0.6022835,0.001969907,0.939621,0.939621,1.0070038,0.013516585,280.34766,280.34766,280.22363,0.06810176,5148146.0,5148146.0,5178073.0,2395234000.0,-1947785.4,-1947785.4,-1941332.0,2374568000.0
2019-02-09,KALAMPAKA,-0.7327474,-0.7327474,-0.72509766,0.00061104033,0.668575,0.668575,0.6786661,0.0150802275,281.61987,281.61987,281.62207,0.05813245,6481192.0,6481192.0,6477261.0,75277260.0,-2388323.5,-2388323.5,-2405675.0,1457786200.0
2019-02-10,KALAMPAKA,-0.1766011,-0.1766011,-0.36540318,0.07259089,0.6513033,0.6513033,0.64275837,0.00036195913,284.63818,284.63818,284.63037,0.07331101,11082207.0,11082207.0,11104493.0,1209968500.0,-4215801.0,-4215801.0,-4213541.0,5046944300.0
2019-02-11,KALAMPAKA,-0.021422386,-0.021422386,-0.08245754,0.1377136,1.6463652,1.6463652,1.6326933,0.0072708526,284.3497,284.3497,284.49097,0.22238435,7269901.5,7269901.5,7396588.0,36851438000.0,-2379376.8,-2379376.8,-2448992.0,13736174000.0
2019-02-12,KALAMPAKA,0.30765757,0.30765757,0.3720293,0.01518688,-1.5826792,-1.5826792,-1.4427052,0.06894006,280.95337,280.95337,280.88843,0.20024602,8990408.0,8990408.0,8986045.0,1876607500.0,-3611048.8,-3611048.8,-3621473.2,684644350.0
2019-02-13,KALAMPAKA,-1.5777231,-1.5777231,-1.5116425,0.07332123,-2.0987194,-2.0987194,-2.1644745,0.01400794,277.3624,277.3624,277.3723,0.1767922,6921036.0,6921036.0,6919933.0,8276588500.0,-3092639.2,-3092639.2,-3094455.5,1147175300.0
2019-02-14,KALAMPAKA,0.64510506,0.64510506,0.66520596,0.023609018,-2.8320668,-2.8320668,-2.8307648,0.012462192,280.20532,280.20532,280.10962,0.21551704,12007016.0,12007016.0,12019447.0,1183316400.0,-4645985.5,-4645985.5,-4668312.5,1123815600.0
2019-02-15,KALAMPAKA,-1.241388,-1.241388,-1.2138815,0.015212748,-0.3643748,-0.3643748,-0.47407532,0.027308837,277.979,277.979,277.73975,0.12681818,10978179.0,10978179.0,10978934.0,993077250.0,-4627883.5,-4627883.5,-4619617.5,2959804700.0
2019-02-16,KALAMPAKA,-0.5777944,-0.5777944,-0.50886536,0.010765565,-0.043080647,-0.043080647,-0.04373169,0.05875672,280.76578,280.76578,280.76904,0.077666335,10043744.0,10043744.0,10019326.0,18230770000.0,-4021637.8,-4021637.8,-3983812.5,3077065700.0
2019-02-17,KALAMPAKA,-0.40597883,-0.40597883,-0.44536686,0.019804053,0.2878418,0.2878418,0.3400879,0.020448208,282.78305,282.78305,282.7832,0.031263404,12194057.0,12194057.0,12188177.0,580396500.0,-4956276.0,-4956276.0,-4946140.5,264325250.0
2019-02-18,KALAMPAKA,-0.9978132,-0.9978132,-1.018321,0.0017997423,0.5705363,0.5705363,0.5491333,0.017880851,285.00342,285.00342,285.05664,0.040047925,12528925.0,12528925.0,12501760.0,2704755000.0,-4888642.5,-4888642.5,-4896559.0,363101400.0
2019-02-19,KALAMPAKA,-1.1223806,-1.1223806,-1.1799164,0.010982923,0.6674347,0.6674347,0.62641907,0.0076189437,285.67578,285.67578,285.82373,0.064968385,12706291.0,12706291.0,12660232.0,5992670700.0,-4923317.5,-4923317.5,-4912914.5,2458069200.0
2019-02-20,KALAMPAKA,-0.34730276,-0.34730276,-0.3931198,0.009808713,-0.19439189,-0.19439189,-0.23512268,0.026499793,287.42798,287.42798,287.3396,0.06363229,13036743.0,13036743.0,12990705.0,7655375000.0,-5214052.5,-5214052.5,-5200898.5,2540291800.0
2019-02-21,KALAMPAKA,-0.46491495,-0.46491495,-0.5523987,0.03463357,-0.09397379,-0.09397379,-0.07867432,0.04819812,286.02695,286.02695,285.84766,0.10411209,12960325.0,12960325.0,12912705.0,7590084600.0,-5014720.0,-5014720.0,-5014168.5,664447940.0
2019-02-22,KALAMPAKA,0.26957193,0.26957193,0.23913574,0.0054709646,-1.2457752,-1.2457752,-1.1739979,0.031760376,283.7373,283.7373,283.52734,0.21296994,9992345.0,9992345.0,9988914.0,5638619600.0,-4029277.2,-4029277.2,-4062045.5,2629330000.0
2019-02-23,KALAMPAKA,-1.6637014,-1.6637014,-1.5549774,0.06661563,0.36921915,0.36921915,0.2731905,0.025210114,272.78085,272.78085,272.70532,0.07146046,2891322.8,2891322.8,2818902.0,15926620000.0,-1295380.6,-1295380.6,-1320206.5,3441604400.0
2019-02-24,KALAMPAKA,-0.76227474,-0.76227474,-0.66193295,0.0340486,0.74179584,0.74179584,0.8757477,0.03925583,272.2408,272.2408,272.39185,0.15095621,2655744.0,2655744.0,2747063.0,54925800000.0,-1140141.4,-1140141.4,-1156110.0,1728263800.0
2019-02-25,KALAMPAKA,0.10764059,0.10764059,0.27479553,0.060233165,-0.89869183,-0.89869183,-0.9517517,0.007893297,273.66382,273.66382,273.8518,0.11624098,3632356.8,3632356.8,3704733.2,291348150000.0,-1721210.6,-1721210.6,-1745887.5,5694967300.0
2019-02-26,KALAMPAKA,0.6499939,0.6499939,0.6453552,0.0021403234,-1.1812086,-1.1812086,-1.0737867,0.032880943,285.6936,285.6936,285.8694,0.91729546,7604021.5,7604021.5,7623044.0,32175958000.0,-3511784.8,-3511784.8,-3562751.5,7517048300.0
2019-02-27,KALAMPAKA,-0.7402598,-0.7402598,-0.80210876,0.011029813,-0.5113738,-0.5113738,-0.58868504,0.053279933,280.63144,280.63144,280.54126,0.43574655,7804590.0,7804590.0,7906597.0,41878670000.0,-3468630.8,-3468630.8,-3504970.8,7584348700.0
2019-02-28,KALAMPAKA,1.803065,1.803065,1.8170624,0.0008992089,0.1395467,0.1395467,0.24713135,0.023254132,284.84717,284.84717,285.43115,0.9895503,11594760.0,11594760.0,11729609.0,37018714000.0,-4467874.0,-4467874.0,-4481199.5,3297535700.0
2019-03-01,KALAMPAKA,0.91412354,0.91412354,0.8452759,0.010632634,0.65810996,0.65810996,0.66803837,0.0031869144,287.91293,287.91293,288.17236,0.21190919,12989087.0,12989087.0,13046837.0,10373783000.0,-4762441.5,-4762441.5,-4749153.0,2074424200.0
2019-03-02,KALAMPAKA,-0.49879456,-0.49879456,-0.5454254,0.010185361,-1.5902506,-1.5902506,-1.6274414,0.01183249,285.51944,285.51944,285.37817,0.12481775,10354291.0,10354291.0,10420888.0,12708902000.0,-3282722.8,-3282722.8,-3307656.5,7089395000.0
2019-03-03,KALAMPAKA,-0.8494673,-0.8494673,-0.9459028,0.03517751,0.004926046,0.004926046,-0.0286026,0.052748576,285.54794,285.54794,285.39673,0.060655642,13473263.0,13473263.0,13439520.0,14019609000.0,-4804846.5,-4804846.5,-4806712.0,2354732800.0
2019-03-04,KALAMPAKA,0.15942447,0.15942447,0.1189785,0.048332464,0.47302756,0.47302756,0.5098114,0.011545592,287.31308,287.31308,287.1731,0.087457396,14491184.0,14491184.0,14477841.0,5019795000.0,-5174765.5,-5174765.5,-5175292.0,35860290.0
2019-03-05,KALAMPAKA,1.6244049,1.6244049,1.5628815,0.013522665,0.73511916,0.73511916,0.7408972,0.0038972031,289.3732,289.3732,289.7085,0.2900763,14613085.0,14613085.0,14549200.0,9333610000.0,-4776644.5,-4776644.5,-4764807.5,735140700.0
2019-03-06,KALAMPAKA,1.6735357,1.6735357,1.6361008,0.005267236,0.23515384,0.23515384,0.32752037,0.018594757,290.45596,290.45596,290.4734,0.14284617,14435531.0,14435531.0,14408024.0,4922502700.0,-4281325.5,-4281325.5,-4314243.0,3628614400.0
2019-03-07,KALAMPAKA,0.72477216,0.72477216,0.57470703,0.045849893,1.3229507,1.3229507,1.3741388,0.012619986,291.43057,291.43057,291.4519,0.10801671,14930073.0,14930073.0,14870931.0,9039699000.0,-4901680.5,-4901680.5,-4897395.0,1807588700.0
2019-03-08,KALAMPAKA,1.2487335,1.2487335,1.1879425,0.014962792,1.053092,1.053092,1.1004553,0.006415526,291.12125,291.12125,291.3523,0.17817481,14209999.0,14209999.0,14145876.0,10651345000.0,-4906052.5,-4906052.5,-4939083.0,2672159500.0
2019-03-09,KALAMPAKA,2.4858654,2.4858654,2.469101,0.0017299784,0.7316844,0.7316844,0.7571564,0.008317484,290.8658,290.8658,291.02222,0.18151349,14941160.0,14941160.0,14902277.0,14062730000.0,-4875498.5,-4875498.5,-4903074.0,2695112000.0
2019-03-10,KALAMPAKA,1.9173406,1.9173406,1.8720932,0.004671825,1.0704498,1.0704498,1.0699615,0.0023852985,291.14218,291.14218,291.38745,0.22013925,15426804.0,15426804.0,15371642.0,8590708000.0,-4689200.5,-4689200.5,-4684169.0,1425180700.0
2019-03-11,KALAMPAKA,2.8083293,2.8083293,2.7734985,0.0029337143,1.0102549,1.0102549,1.0288095,0.0022559564,289.5143,289.5143,289.91504,0.35097528,14799945.0,14799945.0,14742381.0,7812499500.0,-4505753.5,-4505753.5,-4545322.5,6498310000.0
2019-03-12,KALAMPAKA,0.8580068,0.8580068,0.83522034,0.055401217,-1.8381929,-1.8381929,-1.874814,0.016997496,278.57358,278.57358,278.28955,0.25218683,6884639.5,6884639.5,6891948.0,1536136200.0,-2142374.2,-2142374.2,-2134559.0,2118827600.0
2019-03-13,KALAMPAKA,-1.2049049,-1.2049049,-1.1122942,0.03347275,1.7086664,1.7086664,1.7099686,0.09084404,281.02505,281.02505,281.2539,0.23202582,9547090.0,9547090.0,9642414.0,23668222000.0,-2693865.2,-2693865.2,-2692649.5,64250496.0
2019-03-14,KALAMPAKA,-1.3044891,-1.3044891,-1.2966766,0.021438757,0.8700002,0.8700002,0.8462372,0.0045834514,281.07846,281.07846,281.04053,0.1698361,8229773.5,8229773.5,8364719.0,36642697000.0,-2704940.2,-2704940.2,-2769393.0,11090606000.0
2019-03-15,KALAMPAKA,0.9043029,0.9043029,0.9315653,0.012944472,-2.2696064,-2.2696064,-2.2784767,0.045067087,286.02686,286.02686,285.89014,0.1144042,11430695.0,11430695.0,11397801.0,16872931000.0,-3238025.2,-3238025.2,-3236020.0,346286530.0
2019-03-16,KALAMPAKA,2.6675024,2.6675024,2.6377172,0.005118529,0.25847372,0.25847372,0.3580017,0.025182022,289.8107,289.8107,289.90088,0.18333124,15777892.0,15777892.0,15791255.0,899965900.0,-4951834.0,-4951834.0,-4936681.5,1527285900.0
2019-03-17,KALAMPAKA,1.2072144,1.2072144,1.132019,0.016240636,1.209158,1.209158,1.2553005,0.0069698095,292.69882,292.69882,292.95654,0.18023159,16362173.0,16362173.0,16314618.0,5892540000.0,-5090004.5,-5090004.5,-5104594.5,1904512600.0
2019-03-18,KALAMPAKA,1.8405355,1.8405355,1.7994385,0.008038772,1.2688551,1.2688551,1.2710524,0.009601633,289.84302,289.84302,290.0625,0.18856291,16551000.0,16551000.0,16534963.0,2417146400.0,-5298221.5,-5298221.5,-5342222.0,4961180000.0
2019-03-19,KALAMPAKA,-0.83336926,-0.83336926,-0.9067335,0.019830296,1.4758333,1.4758333,1.5247021,0.0055805873,291.51392,291.51392,291.583,0.04168737,16723365.0,16723365.0,16658663.0,10121942000.0,-5327524.0,-5327524.0,-5338816.0,672748100.0
2019-03-20,KALAMPAKA,-1.832316,-1.832316,-1.8587646,0.02518067,0.7610423,0.7610423,0.8011627,0.043825086,287.8562,287.8562,287.64917,0.09931437,14907827.0,14907827.0,14815012.0,17603176000.0,-4408964.5,-4408964.5,-4419520.5,2492333300.0
2019-03-21,KALAMPAKA,-2.1590374,-2.1590374,-2.220642,0.03893949,1.6299171,1.6299171,1.6636086,0.0787851,285.43887,285.43887,285.54175,0.09256464,11452693.0,11452693.0,11575222.0,192711080000.0,-2900050.8,-2900050.8,-3003555.5,30067704000.0
2019-03-22,KALAMPAKA,-0.94188434,-0.94188434,-0.86001587,0.034685146,1.0801493,1.0801493,1.1527405,0.12046453,284.4602,284.4602,284.51465,0.041816752,7943173.5,7943173.5,7777770.0,232790880000.0,-2437500.2,-2437500.2,-2438252.0,25175800000.0
2019-03-23,KALAMPAKA,-1.3388726,-1.3388726,-1.323329,0.011558228,1.5095571,1.5095571,1.6598663,0.05590218,288.2059,288.2059,288.37207,0.06998386,14704155.0,14704155.0,14627893.0,15697405000.0,-4323587.5,-4323587.5,-4341649.5,955060740.0
2019-03-24,KALAMPAKA,-1.650376,-1.650376,-1.6135921,0.0057977964,0.4013926,0.4013926,0.51646423,0.08240451,290.18082,290.18082,290.1765,0.025855554,15888191.0,15888191.0,15862587.0,14874943000.0,-4692783.5,-4692783.5,-4679841.0,1537620900.0
2019-03-25,KALAMPAKA,0.52826816,0.52826816,0.39708328,0.0882785,1.3486938,1.3486938,1.4348755,0.0319858,292.28677,292.28677,292.23462,0.040188324,17268438.0,17268438.0,17213258.0,14876622000.0,-5226997.5,-5226997.5,-5214938.0,2878172200.0
2019-03-26,KALAMPAKA,0.26135603,0.26135603,0.2594843,0.00013773971,0.22254753,0.22254753,0.16981316,0.037707012,285.7137,285.7137,285.6245,0.067866854,13889163.0,13889163.0,13816831.0,15816807000.0,-4071625.0,-4071625.0,-4090646.5,3246079000.0
2019-03-27,KALAMPAKA,-1.7185926,-1.7185926,-1.684413,0.017528096,1.3068644,1.3068644,1.2131958,0.06893279,283.91196,283.91196,283.78052,0.061233927,8251724.0,8251724.0,8226759.0,65070840000.0,-2440897.0,-2440897.0,-2394881.0,5833109500.0
2019-03-28,KALAMPAKA,-2.6302948,-2.6302948,-2.6215057,0.0052746534,0.72539777,0.72539777,0.65296936,0.058799163,280.15,280.15,280.38306,0.23700178,5585044.5,5585044.5,5529620.0,8078133000.0,-1265788.5,-1265788.5,-1250830.5,833521400.0
2019-03-29,KALAMPAKA,-2.1591628,-2.1591628,-2.11831,0.00624503,-0.40245056,-0.40245056,-0.51426697,0.05337572,285.38412,285.38412,285.43652,0.04686758,16411437.0,16411437.0,16473851.0,8743170000.0,-4709252.5,-4709252.5,-4713670.0,1553911900.0
2019-03-30,KALAMPAKA,-1.9392525,-1.9392525,-1.9595976,0.00131517,-0.5323283,-0.5323283,-0.6967163,0.09821389,286.7487,286.7487,286.73657,0.037886713,15112547.0,15112547.0,15117262.0,823027650.0,-4569246.0,-4569246.0,-4560960.0,230796720.0
2019-03-31,KALAMPAKA,-0.902283,-0.902283,-0.881938,0.02018171,1.2730713,1.2730713,1.4156494,0.0988574,289.12158,289.12158,289.10596,0.026193142,17970718.0,17970718.0,17949736.0,8061332000.0,-5371427.0,-5371427.0,-5383737.0,1349186000.0
2019-04-01,KALAMPAKA,-1.4957231,-1.4957231,-1.4675655,0.032511447,1.7461624,1.7461624,1.8047562,0.09064738,290.27774,290.27774,290.1753,0.024470104,18724254.0,18724254.0,18677450.0,12146287000.0,-5637422.5,-5637422.5,-5652780.5,1596536700.0
2019-04-02,KALAMPAKA,-1.8145803,-1.8145803,-1.9128876,0.031161362,1.8747057,1.8747057,1.7842922,0.0999857,288.32495,288.32495,288.2107,0.09076611,16641600.0,16641600.0,16696314.0,43051220000.0,-4827526.5,-4827526.5,-4883359.0,8122335000.0
2019-04-03,KALAMPAKA,-1.8454736,-1.8454736,-1.8424625,0.0049982206,1.9847208,1.9847208,1.8893433,0.06703461,285.74658,285.74658,285.62988,0.049705666,15541153.0,15541153.0,15541773.0,5218860000.0,-4445438.0,-4445438.0,-4428474.5,964582400.0
2019-04-04,KALAMPAKA,-0.8248094,-0.8248094,-0.8769741,0.023267522,2.2215016,2.2215016,2.118637,0.0388504,286.2483,286.2483,286.0725,0.08573929,15451427.0,15451427.0,15367359.0,16697319000.0,-4314110.5,-4314110.5,-4319927.5,138400750.0
2019-04-05,KALAMPAKA,-1.76828,-1.76828,-1.7870789,0.0027101438,0.91604996,0.91604996,0.832798,0.09801058,283.82315,283.82315,283.84595,0.15494277,6412728.5,6412728.5,6452110.0,5687552500.0,-1541191.9,-1541191.9,-1531433.0,1728363600.0
2019-04-06,KALAMPAKA,-0.5834977,-0.5834977,-0.41585445,0.05836365,0.53321713,0.53321713,0.5345192,0.012373342,283.28564,283.28564,283.29395,0.08766222,4074054.0,4074054.0,4137303.0,10184719000.0,-1043578.0,-1043578.0,-1049540.0,375625700.0
2019-04-07,KALAMPAKA,-0.2780355,-0.2780355,-0.34753418,0.04286994,1.6563448,1.6563448,1.5800915,0.036139265,288.49356,288.49356,288.31836,0.09849256,12590523.0,12590523.0,12557568.0,37330244000.0,-3127573.0,-3127573.0,-3154488.5,3423596300.0
2019-04-08,KALAMPAKA,1.3843368,1.3843368,1.2912378,0.039819334,0.18044949,0.18044949,0.22000027,0.0072999,287.4398,287.4398,287.30078,0.13330783,12267376.0,12267376.0,12211648.0,23391160000.0,-3043644.2,-3043644.2,-3056283.0,2380509200.0
2019-04-09,KALAMPAKA,2.0650835,2.0650835,2.0689898,0.0004541079,-0.53053063,-0.53053063,-0.4417448,0.06869007,286.4703,286.4703,286.32812,0.1688137,10876325.0,10876325.0,10862718.0,5735614500.0,-2775969.8,-2775969.8,-2752309.0,1712715800.0
