Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,SERRES,0.2896698,0.2896698,0.26994324,0.008109436,-0.26192015,-0.26192015,-0.23672485,0.007017574,281.8562,281.8562,282.88745,2.2342467,6618825.5,6618825.5,6647288.0,5229773300.0,-3900954.8,-3900954.8,-3899000.5,11558310000.0
2019-01-02,SERRES,0.37403983,0.37403983,0.35983086,0.007853946,0.42473736,0.42473736,0.4102354,0.0026446723,278.06046,278.06046,278.7539,0.9005455,7240449.5,7240449.5,7182261.0,14625746000.0,-4654686.5,-4654686.5,-4658553.5,1812358800.0
2019-01-03,SERRES,1.2628486,1.2628486,1.2621651,0.046208628,-0.9128815,-0.9128815,-0.9393463,0.039812796,276.83344,276.83344,277.32788,1.0068709,2638477.5,2638477.5,2676207.2,12906758000.0,-1484979.8,-1484979.8,-1497648.0,4313995300.0
2019-01-04,SERRES,0.13468628,0.13468628,0.13449097,0.0051024053,-0.6718744,-0.6718744,-0.7716303,0.071570694,274.2482,274.2482,274.59595,0.793205,1570354.2,1570354.2,1597148.2,12406281000.0,-1519477.2,-1519477.2,-1510111.5,16013060000.0
2019-01-05,SERRES,1.0059345,1.0059345,1.0550556,0.019859657,-0.36420593,-0.36420593,-0.21586609,0.036345616,272.65567,272.65567,273.01367,0.43847173,1380682.1,1380682.1,1321731.1,18194110000.0,-1231533.2,-1231533.2,-1267693.0,5734343700.0
2019-01-06,SERRES,2.005591,2.005591,2.1151123,0.08574453,-0.8646196,-0.8646196,-0.9301958,0.13204528,274.02994,274.02994,274.23022,1.8676026,4029783.2,4029783.2,3997449.5,158714900000.0,-3010171.5,-3010171.5,-2921812.0,17430184000.0
2019-01-07,SERRES,1.2532775,1.2532775,1.3067932,0.06647552,-0.8916748,-0.8916748,-0.9403076,0.06687005,272.9912,272.9912,273.03564,0.79970855,3708564.8,3708564.8,3706861.5,104123680000.0,-2865753.5,-2865753.5,-2842784.5,11031607000.0
2019-01-08,SERRES,1.131958,1.131958,1.1151123,0.01357007,0.22432557,0.22432557,0.35020447,0.04024965,271.04694,271.04694,271.4475,0.77933675,5003111.5,5003111.5,5011858.0,176315660000.0,-4038611.2,-4038611.2,-4034903.0,2015881500.0
2019-01-09,SERRES,-1.541919,-1.541919,-1.550415,0.007106838,-0.45409164,-0.45409164,-0.4566307,0.006221714,272.0835,272.0835,272.33496,0.18494043,1569694.2,1569694.2,1553593.8,39564290000.0,-938115.5,-938115.5,-962162.5,9535470000.0
2019-01-10,SERRES,-1.1890838,-1.1890838,-1.1898651,0.01708952,0.7165119,0.7165119,0.66690254,0.029234562,277.71182,277.71182,278.125,0.72238004,2262127.5,2262127.5,2266125.0,39946224000.0,-877844.4,-877844.4,-876183.0,1139446000.0
2019-01-11,SERRES,1.4624951,1.4624951,1.4667187,0.027491864,-0.4629364,-0.4629364,-0.3474579,0.03604231,275.69614,275.69614,276.0144,0.36725503,4613455.0,4613455.0,4698586.0,111835330000.0,-3281243.2,-3281243.2,-3286300.5,2646953500.0
2019-01-12,SERRES,1.6190125,1.6190125,1.6579285,0.025540128,-0.17658348,-0.17658348,-0.14064598,0.069733486,275.42007,275.42007,275.46118,0.13587546,4807833.0,4807833.0,4890102.0,136171360000.0,-2894195.5,-2894195.5,-2904737.0,931725630.0
2019-01-13,SERRES,0.86509,0.86509,0.85151577,0.013889948,0.14010754,0.14010754,0.15709972,0.024671687,275.9471,275.9471,276.43384,1.1778228,4458005.0,4458005.0,4428407.0,31845640000.0,-2879736.0,-2879736.0,-2935892.0,56749896000.0
2019-01-14,SERRES,0.87527466,0.87527466,0.8821106,0.012025952,-0.1390295,-0.1390295,-0.088736534,0.031995744,275.90176,275.90176,276.32373,0.5818536,4258802.5,4258802.5,4253787.0,61403673000.0,-2652922.8,-2652922.8,-2620840.5,19342860000.0
2019-01-15,SERRES,2.1958115,2.1958115,2.2875595,0.103834644,-1.981485,-1.981485,-1.9325104,0.11400856,275.2479,275.2479,275.4651,2.5404093,6671195.0,6671195.0,6687111.5,61428170000.0,-4091247.2,-4091247.2,-4131829.0,8822938000.0
2019-01-16,SERRES,2.0945983,2.0945983,2.2030945,0.100574836,-0.22797851,-0.22797851,-0.03149414,0.08229356,277.4415,277.4415,277.85156,1.845854,6708905.0,6708905.0,6604267.0,63954813000.0,-4010084.8,-4010084.8,-3932584.5,30446637000.0
2019-01-17,SERRES,0.19317551,0.19317551,0.20240402,0.0056259967,0.35041255,0.35041255,0.36769772,0.0010197973,281.50943,281.50943,281.93774,0.5003677,7296418.5,7296418.5,7188794.0,48062620000.0,-3997212.0,-3997212.0,-3922895.0,12317434000.0
2019-01-18,SERRES,0.56649476,0.56649476,0.5775299,0.015430532,0.08378677,0.08378677,0.09994888,0.009569153,280.0143,280.0143,280.14014,0.21864097,6000337.0,6000337.0,5977349.0,21750858000.0,-3503655.2,-3503655.2,-3483941.5,2142698800.0
2019-01-19,SERRES,-0.7115448,-0.7115448,-0.5839081,0.025772417,0.6822092,0.6822092,0.6899729,0.0021924113,282.84097,282.84097,283.25854,0.71015215,6331733.5,6331733.5,6272910.0,37640850000.0,-3092152.5,-3092152.5,-3069810.2,8134354000.0
2019-01-20,SERRES,-0.6072906,-0.6072906,-0.62379456,0.007210442,0.066251755,0.066251755,0.015958786,0.011397672,282.5337,282.5337,283.3169,1.3120743,3511828.0,3511828.0,3454014.0,39583520000.0,-845132.8,-845132.8,-858507.25,29248434000.0
2019-01-21,SERRES,-0.038467407,-0.038467407,-0.007217407,0.03738861,0.7807953,0.7807953,0.7949066,0.008809695,283.1649,283.1649,283.58765,0.80076516,5740521.0,5740521.0,5745953.0,4050578000.0,-2149034.0,-2149034.0,-2128787.8,7419248600.0
2019-01-22,SERRES,-2.4739685,-2.4739685,-2.520111,0.13920064,0.18093395,0.18093395,0.18288708,0.00668993,279.88174,279.88174,280.4624,0.7649325,2606023.0,2606023.0,2652065.0,32006025000.0,-711093.3,-711093.3,-796218.5,21210841000.0
2019-01-23,SERRES,-2.3519058,-2.3519058,-2.432228,0.10589459,-0.052093506,-0.052093506,-0.10824585,0.025072765,282.29135,282.29135,282.80005,1.3108517,2661783.5,2661783.5,2645584.5,2532624000.0,-1431487.8,-1431487.8,-1466552.0,19446030000.0
2019-01-24,SERRES,-0.19613953,-0.19613953,-0.17826843,0.030208549,-0.0046102526,-0.0046102526,-0.00065517426,0.02153569,284.81134,284.81134,285.47852,1.6718228,5918089.0,5918089.0,5824943.0,49994370000.0,-2648098.0,-2648098.0,-2750998.5,116959764000.0
2019-01-25,SERRES,-2.905571,-2.905571,-2.8357468,0.21154995,0.1193737,0.1193737,-0.17173958,0.13444534,282.30255,282.30255,282.7744,1.8246485,676755.56,676755.56,680003.56,360170780.0,-699203.9,-699203.9,-783120.0,49695320000.0
2019-01-26,SERRES,1.8386291,1.8386291,1.9933167,0.17525229,-1.1055744,-1.1055744,-1.0775471,0.049323138,279.70328,279.70328,279.4973,0.1600861,2761963.2,2761963.2,2761905.0,28196346000.0,-1418748.8,-1418748.8,-1505152.0,28759392000.0
2019-01-27,SERRES,0.32076415,0.32076415,0.29986572,0.0061620376,0.6387291,0.6387291,0.6157799,0.007528019,281.86896,281.86896,282.2041,0.59853494,8154349.0,8154349.0,8253784.0,39599268000.0,-3710038.8,-3710038.8,-3756023.5,43760742000.0
2019-01-28,SERRES,-1.3669109,-1.3669109,-1.427702,0.017749596,0.91264457,0.91264457,0.8115704,0.046145365,283.39047,283.39047,283.9348,1.2430856,4028937.5,4028937.5,3976049.0,69709770000.0,-1862195.4,-1862195.4,-1909810.5,33711657000.0
2019-01-29,SERRES,-1.0877345,-1.0877345,-1.1243067,0.0063614706,0.85539246,0.85539246,0.85539246,0.014067459,283.35513,283.35513,283.60913,1.2151365,2198831.2,2198831.2,2218714.0,22995204000.0,-1241022.8,-1241022.8,-1213108.5,25802609000.0
2019-01-30,SERRES,-1.3069979,-1.3069979,-1.2775545,0.011140481,-0.16229114,-0.16229114,-0.1767931,0.0106343655,283.1397,283.1397,283.83325,1.4701405,3731652.8,3731652.8,3806642.0,51996950000.0,-1432917.0,-1432917.0,-1515712.5,69310370000.0
2019-01-31,SERRES,1.527683,1.527683,1.5206518,0.0142184105,-0.67495596,-0.67495596,-0.5573778,0.040802684,279.8183,279.8183,280.34058,1.1190796,3254630.5,3254630.5,3302075.0,36947190000.0,-1540564.5,-1540564.5,-1549480.0,6181240000.0
2019-02-01,SERRES,-0.1601471,-0.1601471,-0.1598053,0.023578182,0.39189452,0.39189452,0.3942871,0.002399621,285.163,285.163,285.8452,1.3559134,8299090.5,8299090.5,8202855.0,17206405000.0,-3983512.8,-3983512.8,-3970710.5,8146230000.0
2019-02-02,SERRES,-0.96941835,-0.96941835,-0.94236755,0.02728785,0.76747626,0.76747626,0.7413044,0.0067406036,286.6352,286.6352,287.2439,1.0321438,7274643.0,7274643.0,7195026.0,25322045000.0,-3092512.5,-3092512.5,-3095507.5,10687119000.0
2019-02-03,SERRES,-2.370006,-2.370006,-2.4328966,0.07889,0.83480835,0.83480835,0.82211304,0.014179945,286.20013,286.20013,286.4087,0.27569193,5195574.0,5195574.0,5280732.0,45387985000.0,-1680844.4,-1680844.4,-1692468.0,9437007000.0
2019-02-04,SERRES,-1.2594757,-1.2594757,-1.1068878,0.044341087,0.863612,0.863612,0.8797741,0.0030063486,287.1998,287.1998,287.5703,0.44505167,3815984.8,3815984.8,3846894.0,1966483100.0,-1151987.2,-1151987.2,-1198544.0,10137193000.0
2019-02-05,SERRES,0.21799926,0.21799926,0.13626099,0.045912225,0.06867752,0.06867752,0.04289627,0.043257177,289.5851,289.5851,290.11304,0.8900749,8893666.0,8893666.0,8867381.0,18855956000.0,-3210965.2,-3210965.2,-3164947.0,4395937000.0
2019-02-06,SERRES,-0.36578503,-0.36578503,-0.34640026,0.0059120557,-0.6241997,-0.6241997,-0.6098442,0.007512531,282.53598,282.53598,283.20288,1.1104705,2817180.8,2817180.8,2768137.5,32992290000.0,-1452038.2,-1452038.2,-1543245.5,21632537000.0
2019-02-07,SERRES,0.5028839,0.5028839,0.47529602,0.017026996,0.75347406,0.75347406,0.78111076,0.014485225,282.47363,282.47363,283.26416,1.4303306,6805952.0,6805952.0,6878010.0,23175463000.0,-3293617.2,-3293617.2,-3361125.5,24015536000.0
2019-02-08,SERRES,0.40943527,0.40943527,0.37818527,0.010110903,0.68830264,0.68830264,0.65226746,0.0036392831,280.28253,280.28253,280.99707,1.1621921,2893215.0,2893215.0,2864770.0,15188369000.0,-1087833.1,-1087833.1,-1067503.0,17899560000.0
2019-02-09,SERRES,0.8748047,0.8748047,0.873291,0.002058754,-0.11469326,-0.11469326,-0.07646084,0.007205716,281.96793,281.96793,282.59985,1.520243,5482033.5,5482033.5,5420714.0,79513540000.0,-2036207.0,-2036207.0,-2028710.5,43462580000.0
2019-02-10,SERRES,0.03757534,0.03757534,0.024245262,0.0013058806,0.31927204,0.31927204,0.33904743,0.0018125295,282.64877,282.64877,282.9109,0.6131298,10169322.0,10169322.0,10119867.0,11405900000.0,-4254601.5,-4254601.5,-4277325.0,4462322700.0
2019-02-11,SERRES,-0.4157583,-0.4157583,-0.28021145,0.029982815,1.0018339,1.0018339,0.92566204,0.015316725,285.56796,285.56796,286.0276,0.72226125,7580561.5,7580561.5,7553760.0,19350480000.0,-2812444.8,-2812444.8,-2827262.0,8523372000.0
2019-02-12,SERRES,2.7426348,2.7426348,2.671834,0.049424004,-1.8896778,-1.8896778,-2.0418262,0.15979238,283.00787,283.00787,283.52808,1.1785961,10093814.0,10093814.0,10202909.0,33457390000.0,-3763908.8,-3763908.8,-3841675.8,40617878000.0
2019-02-13,SERRES,-1.1175995,-1.1175995,-1.1351776,0.020710398,-1.4580292,-1.4580292,-1.4359589,0.010575333,281.34244,281.34244,282.20776,2.1068869,8672496.0,8672496.0,8650729.0,16717128000.0,-3649594.8,-3649594.8,-3662005.5,26078525000.0
2019-02-14,SERRES,1.3633016,1.3633016,1.4445028,0.23382178,-1.0093781,-1.0093781,-0.98017883,0.03042616,283.32007,283.32007,283.76343,0.5904773,11468378.0,11468378.0,11418878.0,17532015000.0,-5231461.0,-5231461.0,-5274732.0,8530208000.0
2019-02-15,SERRES,-0.43028775,-0.43028775,-0.47364712,0.03192228,-0.91138,-0.91138,-0.8856964,0.028316747,280.8378,280.8378,281.76953,2.1763797,7447688.0,7447688.0,7505762.0,61464400000.0,-3571673.5,-3571673.5,-3703684.0,57538216000.0
2019-02-16,SERRES,1.356369,1.356369,1.3890839,0.034245897,0.17413941,0.17413941,0.34054565,0.07983087,283.49692,283.49692,284.14453,1.185328,11536048.0,11536048.0,11460001.0,15554950000.0,-5131626.5,-5131626.5,-5204456.0,10987743000.0
2019-02-17,SERRES,0.7983831,0.7983831,0.7465277,0.010812534,0.14003906,0.14003906,0.19384766,0.013927236,282.98486,282.98486,283.34082,0.41634756,11619054.0,11619054.0,11568673.0,13518717000.0,-4775738.0,-4775738.0,-4795524.0,3496861700.0
2019-02-18,SERRES,0.37259692,0.37259692,0.367177,0.0071785785,0.31260985,0.31260985,0.30645752,0.0033963774,286.04443,286.04443,286.386,0.6236036,11783883.0,11783883.0,11730079.0,14723195000.0,-4764099.0,-4764099.0,-4817836.5,6395522000.0
2019-02-19,SERRES,0.17491761,0.17491761,0.21022034,0.008156552,0.36235657,0.36235657,0.36836243,0.0037194632,285.97876,285.97876,286.46118,0.7857825,11891467.0,11891467.0,11840994.0,13125245000.0,-4835688.0,-4835688.0,-4909235.0,10845267000.0
2019-02-20,SERRES,1.368892,1.368892,1.4071732,0.013258824,-0.249234,-0.249234,-0.14833069,0.01875554,287.73993,287.73993,288.3435,1.1056924,11720698.0,11720698.0,11721253.0,10614612000.0,-4336374.5,-4336374.5,-4311114.0,2399243500.0
2019-02-21,SERRES,1.1100037,1.1100037,1.1014099,0.035140973,0.45858154,0.45858154,0.37200928,0.09309186,286.66357,286.66357,287.38477,1.5834843,11719397.0,11719397.0,11716561.0,11995566000.0,-4706145.0,-4706145.0,-4730013.0,29840763000.0
2019-02-22,SERRES,1.7894776,1.7894776,1.7977295,0.030166805,-0.7516834,-0.7516834,-0.6349354,0.03791884,282.67383,282.67383,283.17334,1.4542687,8667451.0,8667451.0,8622203.0,53689283000.0,-3503207.2,-3503207.2,-3596230.0,39614350000.0
2019-02-23,SERRES,-0.8343719,-0.8343719,-0.8318329,0.003083744,-0.8722197,-0.8722197,-0.87964153,0.0068604858,277.0927,277.0927,277.96655,1.7163013,4235454.5,4235454.5,4224662.0,67685655000.0,-1585352.2,-1585352.2,-1640614.5,12444492000.0
2019-02-24,SERRES,0.14700261,0.14700261,0.14910221,0.026024332,0.13004455,0.13004455,0.25123596,0.03041624,278.20444,278.20444,278.88794,0.91360396,10111219.0,10111219.0,10114883.0,3296800300.0,-3822802.0,-3822802.0,-3849625.5,18689626000.0
2019-02-25,SERRES,1.1569245,1.1569245,1.1668854,0.0085466,-0.3966736,-0.3966736,-0.18222046,0.0843572,277.91608,277.91608,278.4187,0.46104273,5436537.0,5436537.0,5401570.0,22186617000.0,-2520920.5,-2520920.5,-2514219.0,13227659000.0
2019-02-26,SERRES,1.9951599,1.9951599,2.124115,0.12083777,-0.025251579,-0.025251579,0.0892992,0.10370823,282.92096,282.92096,283.20874,0.49417663,12451437.0,12451437.0,12369284.0,16555887000.0,-4713210.0,-4713210.0,-4701935.5,1216698900.0
2019-02-27,SERRES,0.85121155,0.85121155,0.87098694,0.06793356,-0.5789194,-0.5789194,-0.5549936,0.05781126,284.58783,284.58783,285.61792,1.9971695,10899621.0,10899621.0,10976704.0,40056807000.0,-4543794.5,-4543794.5,-4630276.0,30029541000.0
2019-02-28,SERRES,1.9617889,1.9617889,2.0236053,0.024432143,-0.1005249,-0.1005249,0.014709473,0.028159905,285.79816,285.79816,286.4707,1.1028378,12925554.0,12925554.0,12900684.0,13144304000.0,-4689216.0,-4689216.0,-4725353.0,10005850000.0
2019-03-01,SERRES,1.6029419,1.6029419,1.6387329,0.010461607,-0.4615515,-0.4615515,-0.33464718,0.036513623,289.2709,289.2709,289.85107,1.2186078,12778779.0,12778779.0,12742712.0,18788493000.0,-4682989.0,-4682989.0,-4706670.0,11106421000.0
2019-03-02,SERRES,-0.41046447,-0.41046447,-0.36769104,0.04381727,1.421045,1.421045,1.4448242,0.01974968,288.11957,288.11957,288.95435,1.9946003,10930169.0,10930169.0,10904704.0,27364966000.0,-3878804.0,-3878804.0,-3966380.5,32422190000.0
2019-03-03,SERRES,0.4616167,0.4616167,0.49379444,0.09430813,0.8194443,0.8194443,0.8678818,0.050941788,285.0476,285.0476,285.76343,2.5023923,9045300.0,9045300.0,9010043.0,167172400000.0,-3233468.5,-3233468.5,-3206608.5,119528645000.0
2019-03-04,SERRES,1.0129726,1.0129726,0.9951992,0.0035210468,-0.0010772705,-0.0010772705,0.0056610107,0.0003389978,286.1483,286.1483,286.74316,1.528436,13153398.0,13153398.0,13113672.0,4715214300.0,-4294829.0,-4294829.0,-4381881.0,18133813000.0
2019-03-05,SERRES,0.55785215,0.55785215,0.56581116,0.017760625,0.4660925,0.4660925,0.47087765,0.0019704248,289.44864,289.44864,289.87256,0.89950085,13828778.0,13828778.0,13798409.0,4942966000.0,-5023557.0,-5023557.0,-5064307.0,6807051300.0
2019-03-06,SERRES,1.6658859,1.6658859,1.6463547,0.009814548,-0.4258976,-0.4258976,-0.2979679,0.03437636,291.44946,291.44946,292.21558,1.8872522,13400216.0,13400216.0,13339063.0,24240833000.0,-4611507.0,-4611507.0,-4727424.5,25750245000.0
2019-03-07,SERRES,-0.50771487,-0.50771487,-0.39697266,0.040456306,1.0758966,1.0758966,1.0538263,0.008065691,290.24078,290.24078,290.8147,1.3665586,13111920.0,13111920.0,13143286.0,5360258000.0,-4424900.5,-4424900.5,-4448419.5,15795790000.0
2019-03-08,SERRES,0.35766906,0.35766906,0.3273468,0.03348387,0.79552364,0.79552364,0.8277502,0.007964683,291.15576,291.15576,291.55127,0.3883637,12946238.0,12946238.0,12921909.0,9717974000.0,-3852059.2,-3852059.2,-3872380.0,2083419400.0
2019-03-09,SERRES,1.103183,1.103183,1.1016693,0.015473853,0.57737124,0.57737124,0.57917786,0.0016224051,292.8749,292.8749,293.51343,0.93760633,13546922.0,13546922.0,13548064.0,6246270000.0,-4352857.0,-4352857.0,-4381034.0,4346306600.0
2019-03-10,SERRES,1.1623275,1.1623275,1.1562729,0.0027854298,0.44720763,0.44720763,0.49476624,0.0059014894,292.76862,292.76862,293.4441,1.269983,14438450.0,14438450.0,14427109.0,3491520000.0,-5095680.5,-5095680.5,-5131744.0,8582155000.0
2019-03-11,SERRES,0.83614504,0.83614504,0.87701416,0.027457654,0.5568369,0.5568369,0.54614353,0.0052862265,292.62607,292.62607,293.29248,1.4082563,13166175.0,13166175.0,13076726.0,19001481000.0,-4640738.5,-4640738.5,-4699366.5,15447513000.0
2019-03-12,SERRES,-0.48694763,-0.48694763,-0.56321716,0.04191555,0.047842216,0.047842216,0.06317425,0.080765784,283.87305,283.87305,284.667,1.2257798,6876948.0,6876948.0,6850132.0,38951390000.0,-2655118.0,-2655118.0,-2688944.5,33473868000.0
2019-03-13,SERRES,0.99629956,0.99629956,0.9873152,0.009097919,0.5126053,0.5126053,0.521492,0.0068649673,285.28867,285.28867,286.01172,1.5195563,11255241.0,11255241.0,11259858.0,60682340000.0,-4159976.8,-4159976.8,-4142575.0,52202380000.0
2019-03-14,SERRES,-0.08407898,-0.08407898,-0.0017547607,0.072197214,0.7809051,0.7809051,0.7593231,0.010564245,282.35458,282.35458,283.13916,1.4954318,6330675.0,6330675.0,6349969.0,45226103000.0,-2500440.5,-2500440.5,-2508307.5,5659698700.0
2019-03-15,SERRES,1.401536,1.401536,1.3768778,0.124171354,0.09916,0.09916,0.033290863,0.16592732,286.95148,286.95148,287.82715,1.923666,12036594.0,12036594.0,11975869.0,83646310000.0,-3718019.2,-3718019.2,-3746618.8,68880680000.0
2019-03-16,SERRES,1.5998266,1.5998266,1.5796118,0.0016472675,0.17850952,0.17850952,0.21469116,0.026686344,290.39386,290.39386,291.39453,1.8911514,14685250.0,14685250.0,14678272.0,4206547700.0,-5086881.0,-5086881.0,-5194302.5,19300810000.0
2019-03-17,SERRES,0.6359253,0.6359253,0.6273804,0.013909864,0.70984155,0.70984155,0.7174587,0.0015537118,293.8745,293.8745,294.55127,1.1245669,15369376.0,15369376.0,15348455.0,1833668200.0,-5025728.5,-5025728.5,-5108248.0,16300548000.0
2019-03-18,SERRES,-1.3498291,-1.3498291,-1.1749268,0.048494257,1.6252028,1.6252028,1.6248121,0.014354171,292.154,292.154,292.54834,1.0505272,15558437.0,15558437.0,15544912.0,2859057700.0,-5042301.0,-5042301.0,-5043269.0,4536037400.0
2019-03-19,SERRES,0.38957995,0.38957995,0.39270496,0.01830353,0.33749503,0.33749503,0.29337883,0.014684203,292.46396,292.46396,293.18628,1.2398677,13542864.0,13542864.0,13496525.0,31937150000.0,-3525595.2,-3525595.2,-3503076.5,2723758000.0
2019-03-20,SERRES,-0.22819825,-0.22819825,-0.22668457,0.015025364,0.6798248,0.6798248,0.6964264,0.015054035,289.89722,289.89722,290.80225,1.7325159,12679294.0,12679294.0,12646635.0,14166772000.0,-3578962.5,-3578962.5,-3659751.0,19196746000.0
2019-03-21,SERRES,0.23414306,0.23414306,0.22076416,0.08781365,1.2294289,1.2294289,1.2602882,0.02359499,289.57837,289.57837,290.31567,1.3745476,11554630.0,11554630.0,11529216.0,2896546600.0,-3619239.2,-3619239.2,-3634085.5,10429869000.0
2019-03-22,SERRES,0.54589236,0.54589236,0.58651733,0.07017623,1.5127014,1.5127014,1.5331116,0.0015808487,289.93784,289.93784,290.78125,1.2324848,11331606.0,11331606.0,11455983.0,104053410000.0,-3218406.5,-3218406.5,-3226082.5,7936199700.0
2019-03-23,SERRES,1.8627551,1.8627551,1.8072863,0.089148074,0.33437806,0.33437806,0.43159485,0.05853077,291.9953,291.9953,292.57617,1.3844656,15101634.0,15101634.0,15093208.0,1941562800.0,-4880748.5,-4880748.5,-4923972.0,12092166000.0
2019-03-24,SERRES,0.3566227,0.3566227,0.2382145,0.29662657,1.1845306,1.1845306,1.1981049,0.0008890532,292.1241,292.1241,292.6902,1.1459186,13833488.0,13833488.0,13906133.0,23743185000.0,-4049322.8,-4049322.8,-4032718.5,9292414000.0
2019-03-25,SERRES,0.71578443,0.71578443,0.7095833,0.019715894,1.1189086,1.1189086,1.0515747,0.012025127,291.0922,291.0922,291.6228,0.6763805,16000381.0,16000381.0,16009215.0,8009179000.0,-4800506.5,-4800506.5,-4783518.0,1763533000.0
2019-03-26,SERRES,-0.9058477,-0.9058477,-0.90433407,4.6024325e-05,-0.8127552,-0.8127552,-0.80259895,0.012242999,288.67596,288.67596,289.38916,1.572309,10369914.0,10369914.0,10459975.0,44491895000.0,-3360769.5,-3360769.5,-3464467.0,37605460000.0
2019-03-27,SERRES,-0.08338757,-0.08338757,-0.13534069,0.032411445,1.9092896,1.9092896,1.8748169,0.021763977,287.70737,287.70737,288.1975,1.8655932,10382878.0,10382878.0,10515220.0,490419420000.0,-3054370.5,-3054370.5,-2984634.5,107967920000.0
2019-03-28,SERRES,-1.2976776,-1.2976776,-1.4081268,0.03864073,0.6176178,0.6176178,0.47425842,0.093790874,287.03256,287.03256,287.94263,1.5724313,10184366.0,10184366.0,10183155.0,35447443000.0,-3187912.0,-3187912.0,-3159109.5,10135348000.0
2019-03-29,SERRES,-1.8837397,-1.8837397,-1.9112787,0.052989256,-1.4757904,-1.4757904,-1.4883881,0.009246959,288.7553,288.7553,289.8413,2.3106928,16318250.0,16318250.0,16314239.0,7851799600.0,-5356939.5,-5356939.5,-5355850.0,9319863000.0
2019-03-30,SERRES,-2.0056913,-2.0056913,-2.099246,0.0556769,-1.6603882,-1.6603882,-1.6688843,0.003748951,289.81967,289.81967,290.8357,2.3093321,15493010.0,15493010.0,15494679.0,22346370000.0,-5153253.0,-5153253.0,-5230413.5,20739009000.0
2019-03-31,SERRES,-0.0220747,-0.0220747,-0.07578564,0.15718432,0.020532226,0.020532226,-0.0008544922,0.012836781,292.4647,292.4647,293.3645,1.5491941,16844666.0,16844666.0,16855284.0,4214237700.0,-5279775.0,-5279775.0,-5297208.5,11686997000.0
2019-04-01,SERRES,0.1939579,0.1939579,0.10445595,0.25869665,0.16759796,0.16759796,0.21735382,0.0043869354,294.0009,294.0009,294.74683,1.1107991,17725792.0,17725792.0,17749292.0,4139727400.0,-5741620.5,-5741620.5,-5755769.5,9939188000.0
2019-04-02,SERRES,-0.101071164,-0.101071164,-0.028121948,0.11609493,0.55064964,0.55064964,0.5745754,0.021771979,291.15552,291.15552,292.2688,3.2805932,14973562.0,14973562.0,14939256.0,18990864000.0,-4891611.0,-4891611.0,-4992774.5,24011110000.0
2019-04-03,SERRES,-0.075323865,-0.075323865,-0.1090641,0.10836395,2.0042846,2.0042846,1.9874878,0.085274756,289.26074,289.26074,289.84644,1.4482087,13543008.0,13543008.0,13499189.0,138247240000.0,-4261289.0,-4261289.0,-4365762.5,60772168000.0
2019-04-04,SERRES,0.25906104,0.25906104,0.23386574,0.054810416,1.8576019,1.8576019,1.7687836,0.07054728,289.46454,289.46454,290.08325,1.0752466,14701147.0,14701147.0,14647737.0,10732534000.0,-4367613.0,-4367613.0,-4402117.0,12975049000.0
2019-04-05,SERRES,-1.4341004,-1.4341004,-1.3857117,0.04036721,1.7195656,1.7195656,1.6877785,0.01572977,288.46014,288.46014,288.8479,0.7689972,14367774.0,14367774.0,14312298.0,96702130000.0,-4143772.8,-4143772.8,-4133687.0,4647275500.0
2019-04-06,SERRES,-1.4398779,-1.4398779,-1.4095068,0.025686875,0.06869888,0.06869888,0.04867935,0.0064409254,288.6833,288.6833,289.42676,1.0297978,8730298.0,8730298.0,8649209.0,30322203000.0,-3024049.2,-3024049.2,-3002214.5,11593077000.0
2019-04-07,SERRES,-0.59914553,-0.59914553,-0.68029785,0.056966435,0.37496454,0.37496454,0.39259148,0.012317881,288.59863,288.59863,289.5061,1.7065113,5682137.5,5682137.5,5615698.0,128724550000.0,-2040820.0,-2040820.0,-2066253.5,56016654000.0
2019-04-08,SERRES,-0.8255102,-0.8255102,-0.82228756,0.010955176,0.38191432,0.38191432,0.38210964,0.0026262854,287.4518,287.4518,288.11694,0.95579207,5085692.0,5085692.0,5075199.0,39001530000.0,-1859591.4,-1859591.4,-1986861.8,38619860000.0
2019-04-09,SERRES,1.3225054,1.3225054,1.3639116,0.030748025,-0.73158854,-0.73158854,-0.7681608,0.014555201,287.80615,287.80615,288.3723,1.169651,5702307.5,5702307.5,5754748.0,4977485000.0,-1586703.0,-1586703.0,-1724225.5,34417580000.0
2019-04-10,SERRES,-0.0073425295,-0.0073425295,-0.036590576,0.12857202,0.77838707,0.77838707,0.7888851,0.018703382,290.74252,290.74252,291.34204,2.2765768,12602325.0,12602325.0,12644031.0,37184328000.0,-3184058.0,-3184058.0,-3291294.0,33455320000.0
2019-04-11,SERRES,2.4456298,2.4456298,2.4971924,0.005132756,1.0289677,1.0289677,1.0379033,0.032264702,292.31534,292.31534,293.25293,1.8875834,16612045.0,16612045.0,16556929.0,56129790000.0,-3915125.5,-3915125.5,-4070921.5,70004050000.0
2019-04-12,SERRES,0.007269287,0.007269287,-0.019683838,0.03355659,0.9097433,0.9097433,0.9522238,0.033638407,287.60458,287.60458,288.43408,1.7929118,10110918.0,10110918.0,10158849.0,57587670000.0,-3332684.0,-3332684.0,-3453377.8,31717087000.0
