Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-01,TIRNAVOS,-0.8698273,-0.8698273,-0.8704376,0.03000407,-0.5649719,-0.5649719,-0.5243225,0.24204639,279.89636,279.89636,279.865,0.10274474,4520948.0,4520948.0,4520922.5,10960036000.0,-2128357.5,-2128357.5,-2148148.5,14059062000.0
2019-01-02,TIRNAVOS,-0.55337715,-0.55337715,-0.533968,0.01177372,0.749774,0.749774,0.74922466,0.0027817897,279.0807,279.0807,278.98218,0.104807064,7782907.5,7782907.5,7778973.0,5346569000.0,-4504675.0,-4504675.0,-4496160.0,624235650.0
2019-01-03,TIRNAVOS,0.8842354,0.8842354,0.8544502,0.019230723,-0.98109436,-0.98109436,-0.88905334,0.15550107,274.27454,274.27454,274.29492,0.075043365,644085.3,644085.3,646409.56,2795521500.0,-629212.75,-629212.75,-640436.0,1983010300.0
2019-01-04,TIRNAVOS,0.20419312,0.20419312,0.17770386,0.022355124,-1.3272943,-1.3272943,-1.2577143,0.12975389,272.92798,272.92798,272.89478,0.056701303,1503249.8,1503249.8,1521781.0,115476280000.0,-1113224.9,-1113224.9,-1105963.2,4777434000.0
2019-01-05,TIRNAVOS,0.64087105,0.64087105,0.63025093,0.0015947074,0.10273743,0.10273743,0.16035461,0.046780407,274.50122,274.50122,274.47412,0.042064965,2483088.8,2483088.8,2482661.5,512098500000.0,-1917345.9,-1917345.9,-1900863.0,20767031000.0
2019-01-06,TIRNAVOS,-0.36193848,-0.36193848,-0.3326416,0.016998827,0.576457,0.576457,0.60740185,0.10136942,278.82568,278.82568,278.84204,0.058942497,4080003.5,4080003.5,4094067.8,1172023500000.0,-3008554.2,-3008554.2,-2996010.2,186732630000.0
2019-01-07,TIRNAVOS,-0.3701477,-0.3701477,-0.35043335,0.030160826,-1.5059814,-1.5059814,-1.4541016,0.11122349,273.68738,273.68738,273.687,0.013375208,3308318.5,3308318.5,3321931.8,728098800000.0,-2357303.8,-2357303.8,-2347149.2,158191450000.0
2019-01-08,TIRNAVOS,0.07904053,0.07904053,0.08972168,0.053200968,1.0622406,1.0622406,1.0618744,0.019769952,273.35632,273.35632,273.27783,0.21637204,4443846.5,4443846.5,4458111.0,1285979400000.0,-3519991.5,-3519991.5,-3516748.0,139394170000.0
2019-01-09,TIRNAVOS,-0.091918945,-0.091918945,-0.10583496,0.072847486,-0.47213364,-0.47213364,-0.47933578,0.010996029,273.51575,273.51575,273.52686,0.03646128,1179744.5,1179744.5,1183006.2,84747320000.0,48185.375,48185.375,49555.0,21654786000.0
2019-01-10,TIRNAVOS,0.42793274,0.42793274,0.43025208,0.09169416,1.8906574,1.8906574,1.9183674,0.020908162,278.5359,278.5359,278.6311,0.34014374,2344138.0,2344138.0,2345162.5,291222360000.0,-1178443.5,-1178443.5,-1175247.2,53958705000.0
2019-01-11,TIRNAVOS,-0.7929554,-0.7929554,-0.7941456,0.013615238,-0.48136902,-0.48136902,-0.52104187,0.05218546,280.03027,280.03027,280.13135,0.27213055,3821626.2,3821626.2,3827691.5,618781300000.0,-2213372.5,-2213372.5,-2216408.2,64187085000.0
2019-01-12,TIRNAVOS,-0.12887573,-0.12887573,-0.13430786,0.010256182,0.10947609,0.10947609,0.16868019,0.12864164,277.22595,277.22595,277.18115,0.06798701,1774335.5,1774335.5,1775941.8,163801650000.0,-887671.6,-887671.6,-893627.25,32599368000.0
2019-01-13,TIRNAVOS,-0.029709816,-0.029709816,-0.052659035,0.006186679,0.7963209,0.7963209,0.7950392,0.006630283,277.78394,277.78394,277.69922,0.09675777,5049855.0,5049855.0,5072337.5,817020000000.0,-3515829.8,-3515829.8,-3512405.2,54461743000.0
2019-01-14,TIRNAVOS,0.5210266,0.5210266,0.53738403,0.010106653,0.062996864,0.062996864,0.04920292,0.012061089,277.9619,277.9619,277.94507,0.03148806,2945640.8,2945640.8,2961398.0,248292900000.0,-1972761.4,-1972761.4,-1964620.0,31175987000.0
2019-01-15,TIRNAVOS,2.0788193,2.0788193,2.0327988,0.02999124,-2.311905,-2.311905,-2.2158356,0.09092876,275.68823,275.68823,275.6626,0.04904425,5472988.5,5472988.5,5492914.0,660678700000.0,-3851681.0,-3851681.0,-3859709.2,49088168000.0
2019-01-16,TIRNAVOS,1.3070374,1.3070374,1.3155212,0.0009695105,0.28430176,0.28430176,0.28149414,0.06915133,279.52905,279.52905,279.45923,0.8398822,5545541.0,5545541.0,5570082.5,601257800000.0,-3322464.2,-3322464.2,-3325557.8,63234867000.0
2019-01-17,TIRNAVOS,0.048778534,0.048778534,0.067028046,0.029528718,0.39308834,0.39308834,0.3957739,0.004805535,281.57385,281.57385,281.52832,0.021437451,5885135.0,5885135.0,5914622.0,751386600000.0,-3304579.5,-3304579.5,-3314039.2,85994406000.0
2019-01-18,TIRNAVOS,0.52272034,0.52272034,0.54200745,0.03725256,0.72452164,0.72452164,0.719944,0.0020993166,282.48444,282.48444,282.45447,0.19101208,5198044.0,5198044.0,5208276.0,662239050000.0,-2508240.5,-2508240.5,-2501958.2,126360035000.0
2019-01-19,TIRNAVOS,-0.6412201,-0.6412201,-0.65763855,0.009464037,0.15213108,0.15213108,0.14236546,0.049031496,283.86548,283.86548,283.74585,0.18084991,5977156.0,5977156.0,6021534.0,688872550000.0,-2678608.5,-2678608.5,-2679335.5,138460800000.0
2019-01-20,TIRNAVOS,0.39439392,0.39439392,0.40641785,0.004233472,0.71865654,0.71865654,0.7079754,0.006705951,284.27527,284.27527,284.16113,0.04410605,6129484.5,6129484.5,6154704.5,159590740000.0,-2240783.8,-2240783.8,-2231258.2,46432010000.0
2019-01-21,TIRNAVOS,-0.80415344,-0.80415344,-0.80799866,0.010813456,0.07511902,0.07511902,0.053085327,0.052202858,283.05127,283.05127,282.95947,0.045695364,6041601.5,6041601.5,6047736.0,81962930000.0,-2680777.5,-2680777.5,-2666958.0,47872352000.0
2019-01-22,TIRNAVOS,-0.9946594,-0.9946594,-1.0054626,0.006039601,-0.2646227,-0.2646227,-0.29843616,0.012569696,283.8933,283.8933,283.77295,0.08901948,4433163.0,4433163.0,4429274.5,29916991000.0,-1149971.6,-1149971.6,-1158433.2,1042667000.0
2019-01-23,TIRNAVOS,-1.2955704,-1.2955704,-1.2814713,0.0029562823,0.34085083,0.34085083,0.28652954,0.030623004,283.7268,283.7268,283.68042,0.09858155,4163707.0,4163707.0,4157837.5,15925651000.0,-1876236.0,-1876236.0,-1897346.9,5806383600.0
2019-01-24,TIRNAVOS,0.13179016,0.13179016,0.15132141,0.0129987,0.3800211,0.3800211,0.37495518,0.035717618,284.52075,284.52075,284.40942,0.06691939,8837718.0,8837718.0,8844372.0,9241094000.0,-4314151.5,-4314151.5,-4327882.5,8372035000.0
2019-01-25,TIRNAVOS,0.76251984,0.76251984,0.7621536,0.008124515,0.7054577,0.7054577,0.72572136,0.011936367,282.3235,282.3235,282.40112,0.04889208,2000806.8,2000806.8,2002053.0,2619980800.0,-1000779.0,-1000779.0,-1012260.25,957914300.0
2019-01-26,TIRNAVOS,0.6887512,0.6887512,0.6749573,0.013673231,-0.6357746,-0.6357746,-0.57510567,0.033772632,280.96582,280.96582,280.86768,0.093432486,5791596.0,5791596.0,5805304.0,42158567000.0,-2262358.0,-2262358.0,-2279445.0,6193050000.0
2019-01-27,TIRNAVOS,-0.45422363,-0.45422363,-0.48468018,0.015484881,0.7274742,0.7274742,0.7152672,0.0050810724,283.12195,283.12195,283.02344,0.0618134,9455682.0,9455682.0,9451112.0,2100904700.0,-4314282.0,-4314282.0,-4305056.0,1079577300.0
2019-01-28,TIRNAVOS,-0.37215996,-0.37215996,-0.3661785,0.07715763,0.5277569,0.5277569,0.47917295,0.04291649,284.5105,284.5105,284.40845,0.10253084,6504565.0,6504565.0,6495776.5,32125207000.0,-2768034.5,-2768034.5,-2753403.5,9728993000.0
2019-01-29,TIRNAVOS,-0.8309107,-0.8309107,-0.8207178,0.0015927069,-1.0103302,-1.0103302,-1.0078888,0.016073465,283.4673,283.4673,283.43237,0.08626038,4058034.2,4058034.2,4050183.0,19061460000.0,-1680503.4,-1680503.4,-1662334.2,4916020000.0
2019-01-30,TIRNAVOS,1.1385832,1.1385832,1.1350431,0.026104644,0.47158337,0.47158337,0.4704237,0.009293001,283.96936,283.96936,283.83008,0.086735204,6274531.5,6274531.5,6255869.5,50289123000.0,-2247866.5,-2247866.5,-2222495.2,8285388000.0
2019-01-31,TIRNAVOS,3.0727148,3.0727148,3.0597143,0.06871427,1.1707716,1.1707716,1.1651564,0.044726506,283.17786,283.17786,283.1245,0.065661356,6321223.0,6321223.0,6334744.0,18981180000.0,-2794476.8,-2794476.8,-2813734.8,2096605700.0
2019-02-01,TIRNAVOS,0.6863251,0.6863251,0.66734314,0.046757497,0.95654297,0.95654297,0.9571533,0.0075794756,286.0067,286.0067,285.8794,0.08331661,8492334.0,8492334.0,8487358.0,28028870000.0,-3813961.2,-3813961.2,-3825616.8,6172573700.0
2019-02-02,TIRNAVOS,-0.83110046,-0.83110046,-0.8135834,0.025765967,0.3348713,0.3348713,0.33529854,0.019035857,287.70203,287.70203,287.57373,0.08142774,8948042.0,8948042.0,8947948.0,27783168000.0,-3500633.5,-3500633.5,-3482644.5,4185515300.0
2019-02-03,TIRNAVOS,-1.1133776,-1.1133776,-1.1188097,0.017564666,-0.16079712,-0.16079712,-0.16409302,0.011516839,286.69318,286.69318,286.765,0.02668596,6715400.5,6715400.5,6719209.5,41416655000.0,-2714439.5,-2714439.5,-2729859.8,8451451000.0
2019-02-04,TIRNAVOS,-2.160904,-2.160904,-2.1735382,0.01705433,-0.8868885,-0.8868885,-0.90123177,0.063555874,286.2638,286.2638,286.3086,0.038375065,5171043.0,5171043.0,5168336.5,8511579000.0,-1673695.8,-1673695.8,-1687933.5,2608889900.0
2019-02-05,TIRNAVOS,-1.8766785,-1.8766785,-1.8468933,0.034670174,-1.5176506,-1.5176506,-1.5493889,0.14348021,286.4878,286.4878,286.53003,0.029421985,7270828.0,7270828.0,7273423.5,38864070000.0,-2912762.5,-2912762.5,-2930221.0,25335500000.0
2019-02-06,TIRNAVOS,-1.3171644,-1.3171644,-1.3265028,0.09320841,-1.9554253,-1.9554253,-2.0026665,0.13132432,281.31348,281.31348,281.19922,0.04197842,2454665.8,2454665.8,2447954.0,20632260000.0,-904055.5,-904055.5,-904264.25,3935881700.0
2019-02-07,TIRNAVOS,-1.4236298,-1.4236298,-1.4457245,0.08913544,0.538435,0.538435,0.5259838,0.03969562,280.45618,280.45618,280.32446,0.09070186,5312532.0,5312532.0,5314723.0,30251493000.0,-1704864.5,-1704864.5,-1702878.2,3478478800.0
2019-02-08,TIRNAVOS,-0.854969,-0.854969,-0.8517952,0.028036237,1.021286,1.021286,1.0365448,0.009541228,281.82428,281.82428,281.78247,0.047571607,5593240.0,5593240.0,5591254.0,980572160.0,-1988710.2,-1988710.2,-1991375.0,2077282000.0
2019-02-09,TIRNAVOS,-0.37219238,-0.37219238,-0.36706543,0.03227718,0.9463663,0.9463663,0.9413614,0.0047883242,283.07098,283.07098,282.98828,0.049977075,6688799.0,6688799.0,6683542.5,9275664000.0,-2184507.0,-2184507.0,-2185483.8,3963908600.0
2019-02-10,TIRNAVOS,-0.17405796,-0.17405796,-0.17826939,0.006366562,1.0623751,1.0623751,1.0599947,0.0014702491,285.32806,285.32806,285.2412,0.06710629,10361246.0,10361246.0,10367914.0,19005557000.0,-3979957.0,-3979957.0,-3993682.8,2817803000.0
2019-02-11,TIRNAVOS,1.151063,1.151063,1.1382456,0.14773099,2.5426054,2.5426054,2.5841093,0.023456395,287.06805,287.06805,286.95093,0.072638914,9415068.0,9415068.0,9410837.0,32893560000.0,-3558823.0,-3558823.0,-3537059.8,7436674000.0
2019-02-12,TIRNAVOS,-0.5614424,-0.5614424,-0.5461836,0.017034963,-0.16670418,-0.16670418,-0.12751961,0.117682606,283.60706,283.60706,283.60107,0.04302244,8312785.0,8312785.0,8318075.0,7841999400.0,-3671496.5,-3671496.5,-3674515.0,4902217700.0
2019-02-13,TIRNAVOS,-1.7826385,-1.7826385,-1.7815399,0.02132842,-2.163742,-2.163742,-2.1901093,0.20940834,280.2566,280.2566,280.20312,0.04506266,6067766.0,6067766.0,6071564.5,17135646000.0,-2606184.0,-2606184.0,-2602947.5,6964471000.0
2019-02-14,TIRNAVOS,-0.9757242,-0.9757242,-0.9590616,0.03644119,-0.4848175,-0.4848175,-0.42866516,0.10507351,283.46252,283.46252,283.44434,0.028240845,11622826.0,11622826.0,11630485.0,667175400.0,-4808143.5,-4808143.5,-4820502.0,3458207700.0
2019-02-15,TIRNAVOS,-2.2551413,-2.2551413,-2.285903,0.0728789,-1.1486359,-1.1486359,-1.1195831,0.16557568,280.86865,280.86865,280.9077,0.04499495,10987096.0,10987096.0,10984294.0,4297422000.0,-4627309.0,-4627309.0,-4629105.0,3767736300.0
2019-02-16,TIRNAVOS,-0.75587463,-0.75587463,-0.74531555,0.004414033,0.61447144,0.61447144,0.6318054,0.06280339,282.3017,282.3017,282.34583,0.03733821,10433102.0,10433102.0,10427616.0,52777853000.0,-4069832.0,-4069832.0,-4076644.5,17428630000.0
2019-02-17,TIRNAVOS,0.25012875,0.25012875,0.23810482,0.0070453696,1.000061,1.000061,1.0013428,0.0028447025,283.34943,283.34943,283.27026,0.028932791,11785600.0,11785600.0,11780106.0,282612580.0,-4826969.5,-4826969.5,-4824261.0,162910910.0
2019-02-18,TIRNAVOS,-0.24006176,-0.24006176,-0.24671459,0.0024690144,0.61395264,0.61395264,0.60687256,0.010252014,286.38397,286.38397,286.27393,0.048736256,12107402.0,12107402.0,12108552.0,2020086400.0,-4773337.0,-4773337.0,-4774306.0,1163241600.0
2019-02-19,TIRNAVOS,-0.5255585,-0.5255585,-0.54808044,0.024519097,0.65919495,0.65919495,0.65571594,0.0049728863,286.677,286.677,286.56213,0.059878916,12205415.0,12205415.0,12206245.0,3119778300.0,-4799667.5,-4799667.5,-4803767.0,408825380.0
2019-02-20,TIRNAVOS,-0.33507538,-0.33507538,-0.3236618,0.0013836734,0.9020233,0.9020233,0.8843231,0.009262685,288.35333,288.35333,288.33557,0.035341393,12345553.0,12345553.0,12342691.0,3744141800.0,-4782663.0,-4782663.0,-4762886.0,2212409600.0
2019-02-21,TIRNAVOS,-1.139801,-1.139801,-1.1495667,0.020978004,0.81829834,0.81829834,0.8171997,0.043465167,287.1994,287.1994,287.22595,0.04026244,12251444.0,12251444.0,12250120.0,1784002700.0,-4867884.5,-4867884.5,-4844955.0,6966100000.0
2019-02-22,TIRNAVOS,-0.5401001,-0.5401001,-0.52404785,0.04108698,-0.7399769,-0.7399769,-0.74321175,0.0051443987,285.9619,285.9619,285.99146,0.11854875,10561603.0,10561603.0,10563613.0,18006612000.0,-4312939.0,-4312939.0,-4329767.5,1696129000.0
2019-02-23,TIRNAVOS,-1.580246,-1.580246,-1.5842743,0.01927571,-1.2209501,-1.2209501,-1.1652861,0.22773564,275.05713,275.05713,275.07324,0.034652054,2496475.5,2496475.5,2500789.0,1695062700.0,-1206368.0,-1206368.0,-1195402.2,1451566100.0
2019-02-24,TIRNAVOS,-1.6210394,-1.6210394,-1.6261663,0.035004154,-0.653183,-0.653183,-0.68626404,0.13423328,275.13184,275.13184,275.13037,0.028885663,4872896.5,4872896.5,4913122.0,568958060000.0,-1938811.0,-1938811.0,-1935580.5,27550388000.0
2019-02-25,TIRNAVOS,-0.52378845,-0.52378845,-0.49864197,0.026134789,-1.1529236,-1.1529236,-1.1753845,0.15703404,275.93018,275.93018,275.96167,0.024507225,3448680.0,3448680.0,3466326.2,154565640000.0,-1688657.1,-1688657.1,-1678027.8,12657308000.0
2019-02-26,TIRNAVOS,1.3034363,1.3034363,1.3426208,0.02460055,0.64508533,0.64508533,0.65277576,0.047032997,287.2527,287.2527,287.26367,0.035277247,10907006.0,10907006.0,10936771.0,381162200000.0,-4321201.0,-4321201.0,-4317674.0,32993817000.0
2019-02-27,TIRNAVOS,-0.7874603,-0.7874603,-0.7983246,0.009545118,0.87676907,0.87676907,0.8761587,0.004872009,282.98096,282.98096,283.11182,0.08656651,10799404.0,10799404.0,10812534.0,77948260000.0,-4304635.5,-4304635.5,-4285696.0,14940639000.0
2019-02-28,TIRNAVOS,1.2971649,1.2971649,1.321579,0.029941693,1.1201782,1.1201782,1.140686,0.028212667,287.7768,287.7768,287.734,0.027037006,12988924.0,12988924.0,12992862.0,12169724000.0,-4849019.5,-4849019.5,-4834234.5,4194065400.0
2019-03-01,TIRNAVOS,0.56915283,0.56915283,0.56915283,0.01252085,1.3451624,1.3451624,1.3318567,0.0029122382,289.77917,289.77917,289.71973,0.022765681,13571528.0,13571528.0,13568508.0,1389327600.0,-5025920.0,-5025920.0,-5015822.0,5155692000.0
2019-03-02,TIRNAVOS,-1.1371002,-1.1371002,-1.1373444,0.01278533,-0.9805298,-0.9805298,-0.998291,0.07528395,287.04187,287.04187,286.9895,0.04485385,12133796.0,12133796.0,12133696.0,14680499000.0,-4190619.2,-4190619.2,-4198068.0,2478767000.0
2019-03-03,TIRNAVOS,-1.7529097,-1.7529097,-1.7564497,0.024788335,1.409874,1.409874,1.3940048,0.002584815,284.76147,284.76147,284.76807,0.057927012,10667375.0,10667375.0,10678842.0,61456940000.0,-3504273.2,-3504273.2,-3476756.0,23683910000.0
2019-03-04,TIRNAVOS,-0.08591652,-0.08591652,-0.101602554,0.013288867,1.4667816,1.4667816,1.4797821,0.0013551824,288.34998,288.34998,288.2959,0.042307094,13443547.0,13443547.0,13435920.0,3447480300.0,-4676234.0,-4676234.0,-4655893.5,8865689000.0
2019-03-05,TIRNAVOS,1.1555328,1.1555328,1.1986237,0.054844454,1.4699011,1.4699011,1.4780798,0.005500227,291.8285,291.8285,291.9087,0.0952007,13967627.0,13967627.0,13961714.0,8411090000.0,-4723146.0,-4723146.0,-4711108.0,1374602500.0
2019-03-06,TIRNAVOS,0.792717,0.792717,0.83104706,0.09104784,1.120245,1.120245,1.1071835,0.009416074,292.69324,292.69324,292.67773,0.04313557,14223219.0,14223219.0,14219246.0,967424500.0,-4662928.0,-4662928.0,-4653402.0,5040653000.0
2019-03-07,TIRNAVOS,-0.4677124,-0.4677124,-0.44665527,0.034176152,1.2219172,1.2219172,1.219842,0.016644046,292.36682,292.36682,292.5083,0.13440087,14395380.0,14395380.0,14387733.0,3165871000.0,-4943294.5,-4943294.5,-4933113.5,3066247200.0
2019-03-08,TIRNAVOS,0.463089,0.463089,0.48335266,0.055271924,1.3721228,1.3721228,1.3726721,0.008022916,292.85327,292.85327,292.9458,0.18194327,13742210.0,13742210.0,13739354.0,19189570000.0,-4766439.5,-4766439.5,-4757555.0,1533298400.0
2019-03-09,TIRNAVOS,2.5470428,2.5470428,2.5726166,0.054595955,1.8142242,1.8142242,1.8411407,0.016405176,293.93384,293.93384,293.84326,0.034311473,14069713.0,14069713.0,14069974.0,1211613400.0,-4742374.0,-4742374.0,-4723630.0,8776652000.0
2019-03-10,TIRNAVOS,1.6870956,1.6870956,1.7149887,0.043421187,1.8794708,1.8794708,1.8999176,0.0030080192,293.98706,293.98706,293.91162,0.05227816,14876920.0,14876920.0,14867921.0,2330757000.0,-4972993.0,-4972993.0,-4965234.0,7826254000.0
2019-03-11,TIRNAVOS,2.8673096,2.8673096,2.8423462,0.044157606,2.2322397,2.2322397,2.256959,0.018988024,293.15308,293.15308,293.0547,0.04201609,14835333.0,14835333.0,14830020.0,438326820.0,-4832929.0,-4832929.0,-4822296.5,13153383000.0
2019-03-12,TIRNAVOS,-0.7029877,-0.7029877,-0.6576996,0.051958725,-2.418271,-2.418271,-2.3682222,0.09613001,281.84265,281.84265,281.8286,0.043042347,6313623.0,6313623.0,6315803.5,3853048800.0,-2607219.0,-2607219.0,-2613302.0,3651456500.0
2019-03-13,TIRNAVOS,-0.7735491,-0.7735491,-0.7836809,0.014886066,1.096077,1.096077,1.0910721,0.025839135,283.58368,283.58368,283.53967,0.03614066,8810999.0,8810999.0,8825186.0,38573040000.0,-2333739.8,-2333739.8,-2309935.8,7904033000.0
2019-03-14,TIRNAVOS,-1.9123993,-1.9123993,-1.9534149,0.04622042,-0.023452759,-0.023452759,-0.047805786,0.005921405,283.73376,283.73376,283.66382,0.092367694,9675089.0,9675089.0,9671279.0,13716530000.0,-3334329.2,-3334329.2,-3327191.0,1700404000.0
2019-03-15,TIRNAVOS,-0.42945766,-0.42945766,-0.42097378,0.02114458,0.24538803,0.24538803,0.27645493,0.01562212,285.653,285.653,285.8136,0.13231729,10164297.0,10164297.0,10176792.0,36198860000.0,-2849425.5,-2849425.5,-2828453.0,8223132700.0
2019-03-16,TIRNAVOS,2.4123144,2.4123144,2.4153051,0.024520647,1.4618225,1.4618225,1.4844666,0.018206012,292.88696,292.88696,292.88477,0.030168116,15653762.0,15653762.0,15643566.0,3414199800.0,-5018182.0,-5018182.0,-5000886.0,3719969300.0
2019-03-17,TIRNAVOS,0.39886475,0.39886475,0.4126587,0.025760025,1.6851101,1.6851101,1.6753445,0.004263237,294.61536,294.61536,294.63147,0.056940094,15811329.0,15811329.0,15798925.0,2945038000.0,-5008361.5,-5008361.5,-4996779.0,6440828400.0
2019-03-18,TIRNAVOS,1.2685547,1.2685547,1.2930908,0.10229768,1.7071486,1.7071486,1.7102613,0.0038873665,293.14832,293.14832,293.09692,0.053617164,16131802.0,16131802.0,16120734.0,4153159200.0,-5297323.0,-5297323.0,-5281180.0,8519511000.0
2019-03-19,TIRNAVOS,-1.1561537,-1.1561537,-1.1617384,0.017727362,1.0832348,1.0832348,1.0848217,0.018135775,292.1635,292.1635,292.27026,0.079100884,15854602.0,15854602.0,15846860.0,17022840000.0,-5018499.5,-5018499.5,-5025704.0,4166154800.0
2019-03-20,TIRNAVOS,-2.0707397,-2.0707397,-2.085205,0.019394081,0.032791138,0.032791138,0.02784729,0.039342858,289.61896,289.61896,289.6853,0.039642222,14258590.0,14258590.0,14250598.0,621472700.0,-4159971.2,-4159971.2,-4142006.5,2591093200.0
2019-03-21,TIRNAVOS,-2.4481812,-2.4481812,-2.4577026,0.023626208,0.61758804,0.61758804,0.6289406,0.010306522,287.42407,287.42407,287.4026,0.028225422,13060107.0,13060107.0,13069182.0,57958780000.0,-3801732.8,-3801732.8,-3786359.5,8869050000.0
2019-03-22,TIRNAVOS,-0.8921814,-0.8921814,-0.8747864,0.016538035,1.037262,1.037262,1.0399475,0.02453059,286.5113,286.5113,286.485,0.036075007,7502660.5,7502660.5,7487651.5,37964997000.0,-2298754.0,-2298754.0,-2305471.8,1312200100.0
2019-03-23,TIRNAVOS,-1.7257948,-1.7257948,-1.7074842,0.024470761,1.1502228,1.1502228,1.1547394,0.027425721,289.5542,289.5542,289.56104,0.028805405,15475560.0,15475560.0,15480467.0,17767713000.0,-4711157.0,-4711157.0,-4725404.0,1917386200.0
2019-03-24,TIRNAVOS,-1.9187069,-1.9187069,-1.9386654,0.05224637,1.4166107,1.4166107,1.418808,0.0035319924,289.05267,289.05267,289.1626,0.06428776,15390783.0,15390783.0,15393437.0,6510676000.0,-4363816.5,-4363816.5,-4347682.0,7185860600.0
2019-03-25,TIRNAVOS,-0.77796555,-0.77796555,-0.78858566,0.028530091,2.0075684,2.0075684,1.9918823,0.0041832738,292.93402,292.93402,293.031,0.10400642,16769385.0,16769385.0,16776592.0,1575959600.0,-5087449.0,-5087449.0,-5073549.0,2657995300.0
2019-03-26,TIRNAVOS,-0.7000494,-0.7000494,-0.6887579,0.066412605,-1.2651844,-1.2651844,-1.2691517,0.008966755,289.3629,289.3629,289.22974,0.08021502,12127254.0,12127254.0,12123381.0,22593272000.0,-3568135.5,-3568135.5,-3561434.5,3623261700.0
2019-03-27,TIRNAVOS,-1.4767103,-1.4767103,-1.4862928,0.02559204,0.68377686,0.68377686,0.6954956,0.007393673,285.78668,285.78668,285.7577,0.046335794,7470456.0,7470456.0,7468873.0,64127484000.0,-2005242.4,-2005242.4,-1988269.2,5025737000.0
2019-03-28,TIRNAVOS,-4.148239,-4.148239,-4.179245,0.03983535,-1.3610687,-1.3610687,-1.3787689,0.07468824,284.1715,284.1715,284.14404,0.06520431,7042891.0,7042891.0,7040585.0,22191014000.0,-1689666.5,-1689666.5,-1698503.0,2816614100.0
2019-03-29,TIRNAVOS,-2.4269037,-2.4269037,-2.4337397,0.03408444,0.12538147,0.12538147,0.11683655,0.006929755,286.5514,286.5514,286.53662,0.046008363,16753802.0,16753802.0,16735118.0,16117747000.0,-5373773.5,-5373773.5,-5408508.0,17684507000.0
2019-03-30,TIRNAVOS,-1.4882841,-1.4882841,-1.486453,0.009494588,0.48077393,0.48077393,0.45196533,0.033655226,287.70264,287.70264,287.70142,0.040251225,15482009.0,15482009.0,15462590.0,17357386000.0,-4500099.0,-4500099.0,-4480641.5,8984990000.0
2019-03-31,TIRNAVOS,-1.0583296,-1.0583296,-1.0721235,0.0027562827,1.2612305,1.2612305,1.2701416,0.045275018,290.3004,290.3004,290.28064,0.036556974,17673462.0,17673462.0,17673424.0,377672300.0,-5497150.0,-5497150.0,-5475950.0,3629078500.0
2019-04-01,TIRNAVOS,-1.5339108,-1.5339108,-1.5210323,0.009857755,1.4339066,1.4339066,1.427803,0.02163428,291.79266,291.79266,291.83252,0.060489543,18065924.0,18065924.0,18049626.0,947031200.0,-5558419.0,-5558419.0,-5541024.5,4407767000.0
2019-04-02,TIRNAVOS,-2.2358856,-2.2358856,-2.2379608,0.022304386,0.7790432,0.7790432,0.7877102,0.02045782,290.2865,290.2865,290.2976,0.042338535,17390072.0,17390072.0,17415472.0,17816293000.0,-5123988.0,-5123988.0,-5119659.5,1932704400.0
2019-04-03,TIRNAVOS,-1.7521305,-1.7521305,-1.7708073,0.034498185,1.7040405,1.7040405,1.7233276,0.0038277507,286.88495,286.88495,287.011,0.06332428,16254739.0,16254739.0,16265785.0,2768613000.0,-4849523.0,-4849523.0,-4854826.0,1176310000.0
2019-04-04,TIRNAVOS,-1.1844692,-1.1844692,-1.2169399,0.05342312,1.6483002,1.6483002,1.6485443,0.0024990588,288.45575,288.45575,288.49988,0.069318034,16155008.0,16155008.0,16160043.0,4789367000.0,-4370315.5,-4370315.5,-4385409.0,1809630500.0
2019-04-05,TIRNAVOS,-2.3506775,-2.3506775,-2.3715515,0.018448398,-0.07778549,-0.07778549,-0.07784653,0.038928278,286.4319,286.4319,286.48523,0.089751095,7228852.0,7228852.0,7233913.0,14459049000.0,-1977496.9,-1977496.9,-1969501.5,3022183000.0
2019-04-06,TIRNAVOS,-1.1086035,-1.1086035,-1.1055517,0.0081279725,-1.3490257,-1.3490257,-1.3856468,0.13871413,285.94714,285.94714,285.97925,0.033134744,3904927.0,3904927.0,3900137.5,11915916000.0,-953138.5,-953138.5,-959017.25,785700400.0
2019-04-07,TIRNAVOS,-0.6712036,-0.6712036,-0.6680908,0.035132866,0.9853039,0.9853039,0.9900036,0.022242885,290.6443,290.6443,290.5813,0.08521783,11603179.0,11603179.0,11593300.0,5638154000.0,-3100248.8,-3100248.8,-3094087.8,942378300.0
2019-04-08,TIRNAVOS,-1.2630835,-1.2630835,-1.2699194,0.013624802,-0.13388157,-0.13388157,-0.13009739,0.0001707524,287.33075,287.33075,287.4121,0.04794217,11048780.0,11048780.0,11048637.0,30703962000.0,-2855586.5,-2855586.5,-2886468.0,5043768300.0
2019-04-09,TIRNAVOS,0.38356495,0.38356495,0.39027882,0.16417173,-0.6875944,-0.6875944,-0.67270184,0.0077589154,288.18634,288.18634,288.31335,0.12656346,9487133.0,9487133.0,9486442.0,32539093000.0,-2572003.5,-2572003.5,-2602382.0,3684071200.0
