Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2021-02-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,57.610077,57.610077,55.41574,12.476079,0.0058707595,0.0058707595,0.0057860017,1.666072e-08
2021-02-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,49.35498,49.35498,49.058105,0.6484585,0.0055529983,0.0055529983,0.005516123,1.0440149e-08
2021-02-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,56.353165,56.353165,54.798477,5.946953,0.0052938596,0.0052938596,0.0052690245,4.00322e-09
2021-02-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,55.308292,55.308292,55.00621,0.6549876,0.0038150002,0.0038150002,0.0037094206,1.5825695e-07
2021-02-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,98.27204,98.27204,99.290924,3.5934505,0.0042794696,0.0042794696,0.004316186,7.53506e-09
2021-02-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,87.77798,87.77798,87.6432,0.5206375,0.0031235227,0.0031235227,0.0031370728,5.3148246e-09
2021-02-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,48.679077,48.679077,47.332397,9.213029,0.0018363688,0.0018363688,0.0018113349,1.9740762e-08
2021-02-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.801884,41.801884,41.41191,10.376121,0.0017910093,0.0017910093,0.0017766447,2.3195826e-08
2021-02-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.784412,33.784412,32.870026,2.0670893,0.0019094382,0.0019094382,0.0018911993,2.8175176e-09
2021-02-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,43.768524,43.768524,43.206024,3.681277,0.003582664,0.003582664,0.003596413,2.1567402e-08
2021-02-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.92033,44.92033,43.61792,5.026202,0.0038541413,0.0038541413,0.0038038944,1.3450761e-08
2021-02-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,51.671448,51.671448,52.23004,1.4128519,0.0044747996,0.0044747996,0.0044576135,4.602811e-09
2021-02-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,71.94599,71.94599,71.18265,1.4406409,0.004940338,0.004940338,0.004948007,1.1213722e-09
2021-02-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,52.67532,52.67532,51.318222,8.33767,0.0047408487,0.0047408487,0.004722451,4.9916448e-08
2021-02-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,43.700764,43.700764,44.49048,1.8531197,0.0050733886,0.0050733886,0.005090515,3.829658e-09
2021-02-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,53.926685,53.926685,50.6998,41.818172,0.005848154,0.005848154,0.0057497267,1.7721679e-07
2021-02-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,60.59966,60.59966,58.72336,12.594239,0.0060995906,0.0060995906,0.0060599335,4.9303793e-08
2021-02-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,57.12189,57.12189,57.634262,1.314133,0.006240312,0.006240312,0.006205503,5.1753872e-09
2021-02-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,50.673935,50.673935,49.70421,3.432375,0.006579271,0.006579271,0.006593775,1.130955e-08
2021-02-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,81.22654,81.22654,81.622696,12.0455475,0.0054247505,0.0054247505,0.0054701297,3.293039e-08
2021-03-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,51.554035,51.554035,52.939453,4.093082,0.0047894143,0.0047894143,0.0047449097,1.16352155e-08
2021-03-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,57.772335,57.772335,57.694534,1.0552993,0.0040210555,0.0040210555,0.0040442217,1.4322109e-09
2021-03-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.705677,33.705677,33.610626,0.6517959,0.0032627892,0.0032627892,0.0032769353,1.0884599e-09
2021-03-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.432251,31.432251,29.394165,8.87318,0.0039230688,0.0039230688,0.0038249595,2.5104223e-08
2021-03-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.936855,33.936855,32.53386,5.3785005,0.004053353,0.004053353,0.0040147686,1.3349983e-08
2021-03-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,54.31563,54.31563,52.401245,8.015456,0.005529529,0.005529529,0.0054712356,1.9260662e-08
2021-03-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,72.9862,72.9862,73.54642,3.4056854,0.004945448,0.004945448,0.0049476735,2.3050986e-09
2021-03-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,47.695164,47.695164,45.699722,61.44225,0.0050540087,0.0050540087,0.0049880063,1.6989519e-07
2021-03-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,77.7788,77.7788,76.123856,11.689988,0.0066418555,0.0066418555,0.0066172983,3.133898e-08
2021-03-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,53.401127,53.401127,54.8217,14.113517,0.0060011684,0.0060011684,0.0060630776,4.0306244e-08
2021-03-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,54.37131,54.37131,52.726456,5.5995774,0.0037020005,0.0037020005,0.0036949671,5.3325095e-09
2021-03-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.896114,44.896114,43.13765,8.861201,0.004556954,0.004556954,0.0045753918,1.8973416e-09
2021-03-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.96445,44.96445,43.993423,5.4470887,0.0055621318,0.0055621318,0.0054852813,1.584433e-08
2021-03-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.748104,41.748104,42.093155,13.836327,0.0054289936,0.0054289936,0.005389138,4.9935434e-08
2021-03-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,46.77484,46.77484,45.09906,7.4982376,0.0037713952,0.0037713952,0.0037239895,8.401991e-09
2021-03-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,36.4402,36.4402,35.961685,1.1318842,0.0031678027,0.0031678027,0.0031503187,2.617008e-09
2021-03-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.620728,27.620728,27.038696,2.856921,0.0023351898,0.0023351898,0.002312381,4.512954e-09
2021-03-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,38.334793,38.334793,37.035965,9.262718,0.0032444801,0.0032444801,0.0032186513,2.254002e-08
2021-03-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,49.450115,49.450115,46.144775,129.13435,0.0043384493,0.0043384493,0.004263268,2.8608648e-07
2021-03-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,87.50057,87.50057,86.63274,2.8565226,0.0059278924,0.0059278924,0.005927376,4.51686e-08
2021-03-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,90.258934,90.258934,90.201645,0.6800781,0.0064133205,0.0064133205,0.006433149,1.5153908e-08
2021-03-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,64.673935,64.673935,60.767685,33.63852,0.005738301,0.005738301,0.005692048,8.362815e-08
2021-03-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,90.27781,90.27781,90.35106,0.10062853,0.0051223123,0.0051223123,0.005137571,1.8195957e-09
2021-03-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,25.144958,25.144958,23.180115,7.867968,0.00191956,0.00191956,0.0018547499,1.4969432e-08
2021-03-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,37.426487,37.426487,36.960342,0.5074497,0.0022964485,0.0022964485,0.0023029253,9.580421e-10
2021-03-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.580776,33.580776,33.127975,0.42527285,0.0029222574,0.0029222574,0.002906045,1.862837e-09
2021-03-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.33937,41.33937,40.543472,2.0549972,0.0043419083,0.0043419083,0.0043116687,4.6657296e-09
2021-03-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.12031,41.12031,39.259308,23.987228,0.004887549,0.004887549,0.0047280868,1.5751505e-07
2021-03-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,47.950687,47.950687,47.120285,14.308663,0.005388286,0.005388286,0.0053208135,8.4499476e-08
2021-03-30,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,56.225803,56.225803,59.19716,18.43502,0.005360656,0.005360656,0.0056841504,2.3395096e-07
2021-03-31,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.799023,41.799023,40.308136,5.856741,0.0036582332,0.0036582332,0.0036142848,1.0822384e-08
2021-04-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,57.79517,57.79517,56.467697,23.776907,0.005380798,0.005380798,0.005378374,2.7141468e-08
2021-04-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.62312,41.62312,40.74942,3.5946054,0.0060937605,0.0060937605,0.006117642,5.6355733e-09
2021-04-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,40.28679,40.28679,39.66179,1.5935827,0.005768186,0.005768186,0.005716052,1.1684935e-08
2021-04-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,55.370014,55.370014,55.138245,31.05573,0.00728898,0.00728898,0.0073855,4.1220293e-08
2021-04-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,62.808628,62.808628,61.942093,6.4106503,0.0049192705,0.0049192705,0.004923006,1.0955255e-08
2021-04-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,64.96415,64.96415,64.40881,90.535774,0.0072325612,0.0072325612,0.0073906723,2.8219847e-07
2021-04-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.476772,44.476772,42.997604,4.659071,0.005584953,0.005584953,0.0056082383,1.2656408e-09
2021-04-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,51.395817,51.395817,53.480453,8.847047,0.0033971511,0.0033971511,0.0034393515,3.9361794e-09
2021-04-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.060867,28.060867,27.88411,2.0198638,0.0022055728,0.0022055728,0.0022436401,3.1215501e-09
2021-04-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.962635,32.962635,31.08731,9.231804,0.0034007158,0.0034007158,0.0034642345,1.2687309e-08
2021-04-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,45.997692,45.997692,45.066376,15.091268,0.005075037,0.005075037,0.005055407,2.1153954e-09
2021-04-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.379745,41.379745,39.25963,45.977955,0.0058870954,0.0058870954,0.005831663,1.8241714e-07
2021-04-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.912735,27.912735,26.20961,37.0036,0.003898084,0.003898084,0.0036062198,3.582794e-07
2021-04-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.639658,31.639658,31.30307,3.6187394,0.004105792,0.004105792,0.0041308654,5.259782e-09
2021-04-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,35.761646,35.761646,32.535736,51.214252,0.0043194145,0.0043194145,0.004208947,1.1115667e-07
2021-04-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,78.10197,78.10197,78.96785,1.9062915,0.0062580765,0.0062580765,0.006242023,1.9713517e-09
2021-04-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,77.1456,77.1456,77.84677,3.6885402,0.006369725,0.006369725,0.006363645,2.73522e-09
2021-04-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.975437,41.975437,34.85695,118.00646,0.005869186,0.005869186,0.005488313,4.7360572e-07
2021-04-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,42.415432,42.415432,41.955795,13.770192,0.0044835773,0.0044835773,0.004442132,4.9397745e-08
2021-04-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,34.774113,34.774113,32.39,13.045068,0.004060469,0.004060469,0.00395028,4.349425e-08
2021-04-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,36.82745,36.82745,36.18129,8.882073,0.00451534,0.00451534,0.0044518807,1.2708676e-08
2021-04-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,39.717808,39.717808,38.546585,28.573944,0.005433411,0.005433411,0.0054924195,9.697334e-08
2021-04-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,73.774864,73.774864,72.805466,8.842901,0.008038343,0.008038343,0.008017243,7.769103e-09
2021-04-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,88.11603,88.11603,87.923325,1.2258462,0.0077858767,0.0077858767,0.0077722073,1.639718e-09
2021-04-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,54.490887,54.490887,53.552734,5.406816,0.006031476,0.006031476,0.0060576224,3.2390266e-09
2021-04-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,56.058304,56.058304,55.19307,30.916536,0.0073089018,0.0073089018,0.0073102126,7.4096346e-10
2021-04-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,30.697977,30.697977,24.300842,99.47543,0.005625468,0.005625468,0.005064668,9.033823e-07
2021-04-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,57.06563,57.06563,55.972534,36.96356,0.008862355,0.008862355,0.0088730045,4.900001e-09
2021-04-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,51.033245,51.033245,51.164757,141.6898,0.009218607,0.009218607,0.009511147,6.393066e-07
2021-04-30,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,35.067177,35.067177,28.35624,104.10428,0.008706565,0.008706565,0.008128718,7.595679e-07
2021-05-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.590145,32.590145,31.486628,37.904064,0.008571162,0.008571162,0.008721763,4.2665417e-07
2021-05-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.720785,31.720785,31.681072,3.745759,0.008959019,0.008959019,0.0090682935,6.947335e-08
2021-05-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,25.844954,25.844954,26.025291,20.50648,0.006137216,0.006137216,0.006284956,3.0389137e-07
2021-05-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,36.24446,36.24446,36.032547,7.495835,0.0057587116,0.0057587116,0.005851496,3.529052e-08
2021-05-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,36.08723,36.08723,35.1315,56.39568,0.007100386,0.007100386,0.0069994554,2.1803918e-07
2021-05-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.322495,28.322495,30.256088,8.314868,0.006115768,0.006115768,0.006181691,1.374324e-07
2021-05-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.337347,27.337347,20.519638,108.084984,0.0062331557,0.0062331557,0.0056275725,1.6236726e-06
2021-05-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.752422,32.752422,33.111145,2.718003,0.0067112693,0.0067112693,0.006719932,1.5293924e-08
2021-05-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,51.21075,51.21075,49.033016,11.93766,0.0062408433,0.0062408433,0.006149688,3.1695524e-08
2021-05-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.348484,41.348484,40.142754,5.7256813,0.005846401,0.005846401,0.005770187,2.2850687e-08
2021-05-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.786728,41.786728,39.616806,22.685997,0.0069796294,0.0069796294,0.006999339,2.1469506e-09
2021-05-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,37.114582,37.114582,34.851562,28.132431,0.007197147,0.007197147,0.0071619004,3.4230503e-08
2021-05-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.49751,32.49751,31.78592,10.904225,0.00605822,0.00605822,0.006055597,5.93108e-09
2021-05-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,30.528482,30.528482,29.70752,6.529923,0.0055391085,0.0055391085,0.0055352147,5.727253e-09
2021-05-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,55.79491,55.79491,54.6315,54.805744,0.0072606155,0.0072606155,0.0072705895,3.793588e-07
2021-05-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.220755,28.220755,29.588593,7.3082967,0.005676175,0.005676175,0.005854115,7.704941e-08
2021-05-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,29.667374,29.667374,29.030655,6.439369,0.0063005276,0.0063005276,0.0062627383,1.02353495e-08
2021-05-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.280516,27.280516,27.031166,5.711249,0.0062613524,0.0062613524,0.006324772,4.0744908e-08
2021-05-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,19.69322,19.69322,19.522648,32.53555,0.004396541,0.004396541,0.00407102,9.159401e-07
2021-05-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.334549,27.334549,25.926346,8.766513,0.0049396115,0.0049396115,0.0049381014,6.1710104e-09
2021-05-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,26.032486,26.032486,24.761002,38.318104,0.004308333,0.004308333,0.004217893,4.5031797e-07
2021-05-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,26.057192,26.057192,26.670473,10.391124,0.005626764,0.005626764,0.005565848,9.03624e-08
2021-05-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,24.010834,24.010834,19.55901,58.07603,0.0060844216,0.0060844216,0.0056317444,1.1677497e-06
2021-05-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,29.373362,29.373362,26.982084,13.292686,0.008025181,0.008025181,0.0077630794,1.4567817e-07
2021-05-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,38.4161,38.4161,36.255943,31.318163,0.00901641,0.00901641,0.008916434,2.0714362e-08
2021-05-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.773663,41.773663,41.53017,66.87872,0.0093056625,0.0093056625,0.009457376,4.811837e-07
2021-05-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,30.96025,30.96025,27.776657,22.792244,0.0070818714,0.0070818714,0.0071967095,3.5442188e-08
2021-05-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.853226,33.853226,29.676144,120.47848,0.0069148443,0.0069148443,0.006566833,1.6081557e-06
2021-05-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,36.46469,36.46469,36.755707,59.776844,0.007224267,0.007224267,0.007280931,3.77744e-07
2021-05-30,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,54.340733,54.340733,52.082596,12.451824,0.008604289,0.008604289,0.008490603,3.027784e-08
2021-05-31,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,41.803726,41.803726,36.95607,94.927986,0.0066790604,0.0066790604,0.006397091,5.360784e-07
2021-06-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.377905,31.377905,27.977188,34.900692,0.0051797293,0.0051797293,0.004852619,2.8544733e-07
2021-06-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.04791,32.04791,28.141006,54.054913,0.005521524,0.005521524,0.005197076,4.137036e-07
2021-06-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.812262,31.812262,30.206793,32.03404,0.0062606037,0.0062606037,0.006145845,4.2983956e-07
2021-06-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,38.010372,38.010372,36.428665,38.990536,0.007110489,0.007110489,0.0069931075,4.157048e-07
2021-06-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,35.8049,35.8049,32.451385,78.536316,0.0073577017,0.0073577017,0.007130091,9.873668e-07
2021-06-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.198427,27.198427,27.848167,30.235535,0.0070903003,0.0070903003,0.0070245764,5.7427434e-07
2021-06-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,38.580982,38.580982,35.00937,59.004253,0.008696903,0.008696903,0.008280147,5.7606167e-07
2021-06-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,55.682774,55.682774,54.394363,23.089325,0.010244854,0.010244854,0.01009918,1.8084813e-07
2021-06-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,45.018215,45.018215,47.294907,10.790264,0.007981994,0.007981994,0.00794806,8.1188176e-08
2021-06-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,34.68559,34.68559,32.063843,17.290625,0.0077360966,0.0077360966,0.0075465143,5.118986e-07
2021-06-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,66.670784,66.670784,67.028534,2.6723864,0.0108161485,0.0108161485,0.010768067,3.2227657e-08
2021-06-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,52.945816,52.945816,51.796402,4.3978353,0.008971819,0.008971819,0.008977223,9.225094e-09
2021-06-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,25.500345,25.500345,24.382507,5.167405,0.0061686523,0.0061686523,0.0059581287,2.4162276e-07
2021-06-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,30.66426,30.66426,29.574417,18.02431,0.0052630375,0.0052630375,0.0051911143,3.3293222e-07
2021-06-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.409683,33.409683,32.378433,11.439334,0.0059125572,0.0059125572,0.005899285,2.370304e-07
2021-06-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.993753,28.993753,27.821228,17.53032,0.006894952,0.006894952,0.006735649,4.765785e-07
2021-06-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.080425,44.080425,43.689148,7.7187157,0.009175614,0.009175614,0.009018656,1.2930366e-07
2021-06-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.195786,32.195786,33.01024,14.84006,0.008179461,0.008179461,0.008562401,3.099323e-07
2021-06-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.70523,27.70523,25.259918,17.250193,0.007627426,0.007627426,0.007080693,6.224082e-07
2021-06-20,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,35.832993,35.832993,32.260727,93.9045,0.009319144,0.009319144,0.00894586,1.8972273e-06
2021-06-21,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,42.42761,42.42761,44.78633,18.278341,0.011436821,0.011436821,0.011451524,2.2887816e-07
2021-06-22,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,30.125,30.125,28.402344,29.515184,0.010378032,0.010378032,0.009964932,1.0296868e-06
2021-06-23,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,19.55671,19.55671,17.131578,16.387945,0.007321954,0.007321954,0.006415963,2.1288524e-06
2021-06-24,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,20.498802,20.498802,17.401146,33.679825,0.008009537,0.008009537,0.007354919,3.230494e-06
2021-06-25,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,18.117195,18.117195,19.335295,3.5966501,0.007492993,0.007492993,0.0071925856,5.960854e-07
2021-06-26,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,13.944809,13.944809,12.481918,20.689028,0.0055979863,0.0055979863,0.0050558224,1.4598642e-06
2021-06-27,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.05902,28.05902,23.231544,127.64388,0.009031487,0.009031487,0.008382194,4.5901024e-06
2021-06-28,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.06085,33.06085,28.53741,56.795074,0.010431874,0.010431874,0.009767957,2.0141586e-06
2021-06-29,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.997818,31.997818,30.980238,63.120697,0.010672443,0.010672443,0.010759385,1.8707584e-06
2021-06-30,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,26.78031,26.78031,23.728228,110.0649,0.009640877,0.009640877,0.009467706,5.047192e-06
2021-07-01,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,18.577225,18.577225,17.679438,6.7235885,0.007484148,0.007484148,0.0072388947,1.5081854e-07
2021-07-02,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,15.973088,15.973088,15.704208,9.357514,0.0053932196,0.0053932196,0.0051859543,3.4106134e-07
2021-07-03,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,22.570786,22.570786,22.057114,7.7300744,0.0063777417,0.0063777417,0.006176755,1.8470166e-07
2021-07-04,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,23.972076,23.972076,22.406971,17.77446,0.0071179518,0.0071179518,0.006949231,2.7565633e-07
2021-07-05,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,25.941238,25.941238,21.890457,49.07783,0.00785894,0.00785894,0.0072744973,1.5065303e-06
2021-07-06,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.650412,28.650412,27.947937,1.2545022,0.008828193,0.008828193,0.0087681115,5.3061324e-08
2021-07-07,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,26.9835,26.9835,26.516052,10.008975,0.008737202,0.008737202,0.008614734,5.693528e-07
2021-07-08,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,35.106632,35.106632,32.72903,24.391607,0.010732197,0.010732197,0.010487501,8.6438286e-07
2021-07-09,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,37.587185,37.587185,37.100204,1.9258481,0.010201971,0.010201971,0.010134101,2.878825e-08
2021-07-10,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,33.479443,33.479443,33.070587,2.012905,0.00899908,0.00899908,0.009010207,4.377357e-08
2021-07-11,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,31.945456,31.945456,31.192198,1.4613729,0.008808608,0.008808608,0.008820131,4.855653e-09
2021-07-12,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,27.908737,27.908737,27.246628,15.06974,0.008521337,0.008521337,0.008474369,3.9073214e-07
2021-07-13,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,29.058731,29.058731,28.207169,8.944552,0.009328186,0.009328186,0.009325165,3.005113e-07
2021-07-14,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.276764,28.276764,26.33731,35.326736,0.009787981,0.009787981,0.009669408,7.891517e-07
2021-07-15,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,28.647924,28.647924,27.055477,6.5048256,0.009283668,0.009283668,0.00933763,1.5859024e-08
2021-07-16,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,26.600637,26.600637,24.728893,8.967953,0.008489024,0.008489024,0.008387934,6.328389e-08
2021-07-17,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,32.477077,32.477077,31.628769,46.43574,0.009557688,0.009557688,0.009528998,9.3101335e-07
2021-07-18,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,53.651257,53.651257,53.013885,33.50172,0.012753944,0.012753944,0.012808859,2.1476558e-06
2021-07-19,ΔΗΜΟΣ ΦΑΡΣΑΛΩΝ,44.58408,44.58408,43.0027,99.94086,0.011338091,0.011338091,0.011146482,2.4065303e-06
