Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-02-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.00717,62.00717,61.2518,2.2311244,0.0048864423,0.0048864423,0.004882896,1.1103625e-08
2020-02-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,60.597046,60.597046,60.53943,6.2004423,0.0050686216,0.0050686216,0.005122713,7.053153e-08
2020-02-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,87.0072,87.0072,86.57507,3.818441,0.0073121455,0.0073121455,0.00730994,6.3356964e-10
2020-02-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.291016,61.291016,61.36621,0.36499977,0.0050943037,0.0050943037,0.0050864657,3.9837458e-09
2020-02-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,53.854218,53.854218,54.07956,0.26161498,0.003974295,0.003974295,0.003955162,2.0520309e-08
2020-02-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.28006,68.28006,69.44241,15.553957,0.005128328,0.005128328,0.005124901,3.745977e-09
2020-02-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.456696,73.456696,74.58438,15.902546,0.006373161,0.006373161,0.006388673,3.804658e-08
2020-02-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,77.574356,77.574356,78.3539,9.179197,0.0065795034,0.0065795034,0.006607488,3.8876244e-08
2020-02-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,80.75659,80.75659,80.465576,0.6781926,0.0060683973,0.0060683973,0.0060863383,7.902319e-09
2020-02-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,57.620148,57.620148,58.1243,9.965446,0.004257841,0.004257841,0.0042613875,2.4799435e-08
2020-02-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.14276,56.14276,56.37372,29.935188,0.004000496,0.004000496,0.003971439,5.586601e-08
2020-02-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.322388,56.322388,56.49402,19.154095,0.004110611,0.004110611,0.0040644174,4.27516e-08
2020-02-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.498108,55.498108,56.348206,22.883867,0.0061423816,0.0061423816,0.0061974265,3.6965467e-08
2020-02-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,67.06114,67.06114,67.32359,0.72247183,0.006051833,0.006051833,0.006074602,4.277357e-09
2020-02-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,71.52022,71.52022,71.65791,1.0778322,0.007870375,0.007870375,0.007928132,1.8072303e-08
2020-02-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,36.40631,36.40631,36.187073,1.192704,0.0036387397,0.0036387397,0.003636296,1.1129586e-09
2020-02-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.419647,55.419647,55.154022,24.15401,0.004902729,0.004902729,0.0049881125,1.0813291e-07
2020-02-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,38.038864,38.038864,38.4373,0.60493565,0.002968005,0.002968005,0.0029766029,5.2511306e-10
2020-03-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,51.018143,51.018143,51.182693,0.6088717,0.00426411,0.00426411,0.004230433,5.7817218e-09
2020-03-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,66.578354,66.578354,66.68968,0.08163667,0.007524371,0.007524371,0.0075410604,1.8435692e-08
2020-03-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.42172,64.42172,64.62045,0.50109744,0.007876206,0.007876206,0.007883597,1.8443593e-09
2020-03-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,86.726364,86.726364,87.04985,0.88524354,0.008830186,0.008830186,0.008863684,7.489815e-08
2020-03-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,53.634033,53.634033,53.809082,2.9885778,0.0052360957,0.0052360957,0.005245096,5.4345243e-08
2020-03-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,69.93265,69.93265,71.027374,4.438281,0.0066532143,0.0066532143,0.0067673572,5.3264472e-08
2020-03-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,81.91614,81.91614,82.35266,0.91794395,0.00878948,0.00878948,0.008817315,1.3002811e-08
2020-03-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,80.213455,80.213455,80.44881,3.7884827,0.008582901,0.008582901,0.008642506,5.889035e-08
2020-03-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,88.20897,88.20897,88.332016,10.562681,0.0073284456,0.0073284456,0.0072961994,1.17337095e-07
2020-03-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.44351,68.44351,68.35416,1.8177383,0.005858302,0.005858302,0.005824715,2.5243112e-08
2020-03-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,51.119553,51.119553,51.347824,8.481009,0.004775153,0.004775153,0.004757093,3.1519797e-08
2020-03-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.375,49.375,51.455322,25.571278,0.0054716207,0.0054716207,0.0055601634,3.7754617e-07
2020-03-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.17851,73.17851,74.22734,17.987757,0.008026384,0.008026384,0.008104406,4.0095255e-08
2020-03-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,66.83313,66.83313,66.1134,5.526228,0.0072368607,0.0072368607,0.0072293803,2.5520622e-08
2020-03-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.64064,73.64064,73.67995,0.11474484,0.0049280496,0.0049280496,0.004937676,4.195253e-09
2020-03-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,37.717865,37.717865,37.722015,2.852841,0.002557424,0.002557424,0.0025461288,1.3961197e-09
2020-03-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.132,64.132,65.31291,8.899109,0.004494163,0.004494163,0.0045099584,3.3022225e-09
2020-03-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.138245,58.138245,58.641663,1.3236644,0.0044630338,0.0044630338,0.0044545103,7.1236848e-09
2020-03-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.648163,62.648163,63.585175,10.067464,0.0052290633,0.0052290633,0.0052107945,8.097618e-09
2020-03-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,69.18063,69.18063,70.04831,10.549653,0.00655224,0.00655224,0.006544551,1.3074622e-08
2020-03-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,70.92209,70.92209,72.261444,19.538149,0.007533972,0.007533972,0.007575934,8.842585e-08
2020-03-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,90.22751,90.22751,91.32248,8.303377,0.00907553,0.00907553,0.009164967,4.43011e-08
2020-03-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,83.219376,83.219376,82.80678,0.83345175,0.006116929,0.006116929,0.0061770403,2.6942738e-08
2020-03-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,76.88043,76.88043,77.07135,0.2000854,0.0055744555,0.0055744555,0.005661389,2.9384454e-08
2020-03-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,70.1586,70.1586,70.49649,1.1056359,0.0046855966,0.0046855966,0.00475143,1.5461554e-08
2020-03-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.29227,73.29227,72.7825,2.420477,0.0058291294,0.0058291294,0.005841527,8.894325e-10
2020-03-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,76.54004,76.54004,75.07178,8.59038,0.006226316,0.006226316,0.0061876923,7.530801e-09
2020-03-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,66.25697,66.25697,66.101456,2.5664167,0.0054585636,0.0054585636,0.0054344833,1.1137178e-08
2020-03-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,67.745346,67.745346,69.30589,10.797018,0.0064720036,0.0064720036,0.0065048756,1.555661e-08
2020-03-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,72.722946,72.722946,75.78496,39.673714,0.007394895,0.007394895,0.0075758845,1.6748992e-07
2020-03-31,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.82823,64.82823,66.15001,17.18081,0.006294527,0.006294527,0.0064187134,7.643679e-08
2020-04-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,71.03337,71.03337,70.52409,5.7233105,0.0051619983,0.0051619983,0.005184052,9.684829e-09
2020-04-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.242477,61.242477,60.71318,6.7603464,0.0044637597,0.0044637597,0.004467485,3.5516647e-09
2020-04-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,65.43709,65.43709,65.23152,2.1100008,0.0049313856,0.0049313856,0.0049122525,3.4986094e-09
2020-04-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,86.8067,86.8067,86.84332,0.16969752,0.0066835918,0.0066835918,0.0067410804,4.371687e-08
2020-04-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,76.70242,76.70242,76.979034,0.78009903,0.005691834,0.005691834,0.0056902543,3.2010972e-09
2020-04-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.51259,55.51259,55.11635,2.1401057,0.0041169226,0.0041169226,0.00404948,2.8771064e-08
2020-04-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,36.784847,36.784847,36.844418,17.092073,0.0034886887,0.0034886887,0.003479003,4.6253803e-08
2020-04-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,39.039566,39.039566,39.56862,1.2621795,0.0038776188,0.0038776188,0.0038802414,7.1028694e-10
2020-04-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.79065,49.79065,51.64734,43.104763,0.0051827156,0.0051827156,0.0054752254,4.3324926e-07
2020-04-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,41.458664,41.458664,42.16472,6.5864925,0.00527776,0.00527776,0.0051952074,3.7580133e-07
2020-04-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.54512,56.54512,57.4377,2.8757381,0.006604864,0.006604864,0.0065813498,1.8538313e-07
2020-04-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.836212,49.836212,50.88797,12.522707,0.004848227,0.004848227,0.004841462,5.163851e-08
2020-04-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.8132,68.8132,70.059296,24.45419,0.0065092663,0.0065092663,0.0065116803,1.6269519e-08
2020-04-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,50.91887,50.91887,51.896164,6.843377,0.00667889,0.00667889,0.006804179,1.04698145e-07
2020-04-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,76.76199,76.76199,76.76883,7.642497,0.0053605894,0.0053605894,0.0054035047,9.536281e-08
2020-04-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,60.46846,60.46846,61.940628,41.42887,0.0049880417,0.0049880417,0.005054918,3.3350673e-07
2020-04-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,66.56885,66.56885,67.473145,3.0474472,0.0067968653,0.0067968653,0.006681739,5.3449003e-08
2020-04-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,57.944427,57.944427,59.46054,11.256537,0.0072916076,0.0072916076,0.007226013,5.2572153e-07
2020-04-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,74.07478,74.07478,75.34041,10.881708,0.009142518,0.009142518,0.009108275,5.5722296e-08
2020-04-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,85.49353,85.49353,88.77673,70.593506,0.009732258,0.009732258,0.009920757,1.814611e-07
2020-04-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.622574,68.622574,69.08717,0.81336176,0.0051402776,0.0051402776,0.005175027,7.359425e-09
2020-04-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,40.154663,40.154663,40.4823,6.0873246,0.003729191,0.003729191,0.0037324394,2.7073908e-09
2020-04-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,41.316788,41.316788,41.09999,1.0226052,0.0038112765,0.0038112765,0.003813512,1.0404173e-08
2020-04-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,54.59964,54.59964,55.335236,23.274656,0.00546055,0.00546055,0.0056111114,2.4804493e-07
2020-04-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.716385,68.716385,71.55818,35.903664,0.0074105104,0.0074105104,0.007496192,5.6728137e-08
2020-04-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,63.61975,63.61975,65.59924,56.588223,0.007526431,0.007526431,0.0076998807,2.410575e-07
2020-04-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,82.92584,82.92584,86.6358,50.157307,0.009251742,0.009251742,0.00933194,5.5505136e-08
2020-04-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,81.39618,81.39618,84.87958,47.630363,0.008804652,0.008804652,0.0088452725,1.948842e-08
2020-04-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,76.37727,76.37727,77.66585,19.836582,0.009428386,0.009428386,0.009470526,1.171021e-08
2020-04-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.63791,58.63791,59.494843,23.86933,0.008136846,0.008136846,0.008210249,7.963938e-08
2020-05-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.89064,68.89064,71.329605,25.91547,0.009207077,0.009207077,0.009388216,1.889652e-07
2020-05-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,65.0394,65.0394,67.203705,74.03543,0.008801319,0.008801319,0.009100147,7.1304805e-07
2020-05-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,52.464584,52.464584,49.845932,151.89548,0.0072778277,0.0072778277,0.0071159117,1.3145635e-06
2020-05-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.04283,61.04283,61.729355,139.75923,0.0070544546,0.0070544546,0.007256872,6.126468e-07
2020-05-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,47.57602,47.57602,47.664886,9.569803,0.0059947288,0.0059947288,0.0059771454,2.3663869e-08
2020-05-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.751328,62.751328,65.058945,24.91981,0.008406583,0.008406583,0.0084490515,7.976294e-08
2020-05-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,60.883728,60.883728,63.72699,62.24369,0.006045771,0.006045771,0.006215167,2.5693103e-07
2020-05-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,45.284653,45.284653,44.01219,17.144514,0.0056821397,0.0056821397,0.0057397773,1.0035839e-07
2020-05-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,70.51268,70.51268,72.9055,32.199295,0.00813664,0.00813664,0.008227716,1.1810167e-07
2020-05-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,72.67137,72.67137,74.40135,22.818138,0.0089617465,0.0089617465,0.008955518,3.857064e-08
2020-05-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.99814,73.99814,76.118256,25.59396,0.010049639,0.010049639,0.010044752,3.7006117e-08
2020-05-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,57.59341,57.59341,57.291653,39.17424,0.009607658,0.009607658,0.009786889,4.262648e-07
2020-05-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.122208,61.122208,63.90541,33.42976,0.009069718,0.009069718,0.009102918,6.823516e-08
2020-05-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,84.962204,84.962204,89.92558,90.14388,0.011131538,0.011131538,0.011151446,4.654609e-09
2020-05-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,67.53924,67.53924,69.93621,68.17879,0.010395052,0.010395052,0.010385396,1.4540794e-07
2020-05-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,40.574726,40.574726,40.58791,3.545096,0.008396673,0.008396673,0.008173394,7.675658e-07
2020-05-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.574543,56.574543,55.232746,22.262829,0.009921178,0.009921178,0.010154769,6.6262055e-07
2020-05-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.238815,56.238815,57.710007,29.361588,0.010669962,0.010669962,0.010759667,3.6607425e-08
2020-05-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,51.688866,51.688866,54.144432,24.046692,0.008746363,0.008746363,0.00888411,1.02783424e-07
2020-05-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,79.417915,79.417915,83.946236,98.078606,0.012367735,0.012367735,0.01257045,1.8982736e-07
2020-05-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,69.454575,69.454575,69.98143,2.0290933,0.009221241,0.009221241,0.009286299,3.1338676e-08
2020-05-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,52.258377,52.258377,51.980545,1.8613479,0.0061035324,0.0061035324,0.0061353613,1.2781442e-08
2020-05-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.664337,49.664337,51.14969,52.6205,0.0065205093,0.0065205093,0.0065854485,4.2939777e-07
2020-05-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.647476,61.647476,62.355484,5.404543,0.0078299185,0.0078299185,0.007827952,2.2040677e-08
2020-05-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.03262,68.03262,68.81143,3.6770673,0.0078448225,0.0078448225,0.007844763,2.1287008e-08
2020-05-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,67.67,67.67,68.099686,23.68135,0.0074911527,0.0074911527,0.0075340383,4.5646196e-08
2020-05-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.84529,58.84529,58.993484,4.509491,0.0069844127,0.0069844127,0.0069849193,2.4301466e-08
2020-05-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,67.22983,67.22983,66.59604,11.969359,0.007883459,0.007883459,0.007849038,3.4968757e-08
2020-05-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,57.5934,57.5934,58.553604,29.859077,0.0077397972,0.0077397972,0.007822618,1.2480355e-07
2020-05-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.07048,61.07048,63.34001,52.06816,0.008126233,0.008126233,0.008372907,4.9976495e-07
2020-05-31,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,68.74124,68.74124,70.46097,19.24849,0.009215876,0.009215876,0.009402797,2.1098302e-07
2020-06-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,74.497284,74.497284,74.56857,0.95746565,0.009107862,0.009107862,0.009099338,1.711317e-08
2020-06-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,59.01622,59.01622,61.675156,25.190624,0.008499704,0.008499704,0.0086968765,2.2205003e-07
2020-06-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.39314,64.39314,65.16438,77.90027,0.008378137,0.008378137,0.008379746,6.208371e-07
2020-06-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,72.32237,72.32237,74.72569,29.280575,0.010548294,0.010548294,0.01082617,3.2984207e-07
2020-06-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.9586,73.9586,75.56456,16.311476,0.011236049,0.011236049,0.011357553,2.1156134e-07
2020-06-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,75.72552,75.72552,78.303154,27.694115,0.011347001,0.011347001,0.011626011,3.056061e-07
2020-06-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,71.0125,71.0125,73.85039,29.507507,0.010686308,0.010686308,0.010816008,7.9511025e-08
2020-06-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,75.72226,75.72226,80.09238,90.34832,0.0127490945,0.0127490945,0.013090659,5.820193e-07
2020-06-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,77.26021,77.26021,81.581985,84.61269,0.0129977055,0.0129977055,0.0133109875,3.585323e-07
2020-06-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,69.17224,69.17224,72.90466,79.58551,0.012645297,0.012645297,0.013025515,6.570049e-07
2020-06-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.032288,58.032288,60.16388,30.22763,0.010239199,0.010239199,0.010542229,5.516393e-07
2020-06-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.916992,49.916992,51.8479,13.234754,0.008945167,0.008945167,0.009260178,3.8523547e-07
2020-06-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.61937,55.61937,56.784897,34.81995,0.010669336,0.010669336,0.010796681,2.8467315e-07
2020-06-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.595184,62.595184,64.7861,68.76161,0.012355268,0.012355268,0.012631774,5.659813e-07
2020-06-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,51.45108,51.45108,54.387604,79.83453,0.01036432,0.01036432,0.010936942,1.764068e-06
2020-06-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,75.1904,75.1904,76.23093,17.098682,0.013731673,0.013731673,0.0139599,2.977635e-07
2020-06-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,63.366684,63.366684,66.57127,46.071255,0.011119153,0.011119153,0.011436429,6.551543e-07
2020-06-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.287964,56.287964,58.27234,54.497437,0.011211727,0.011211727,0.011495087,6.556185e-07
2020-06-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,47.229645,47.229645,49.75357,45.390804,0.010199502,0.010199502,0.01051344,1.1792242e-06
2020-06-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,60.990173,60.990173,64.458435,55.05685,0.011584248,0.011584248,0.011973467,7.124066e-07
2020-06-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,70.263824,70.263824,70.31778,1.0835387,0.011410005,0.011410005,0.011383899,1.5796019e-08
2020-06-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.38431,64.38431,64.07962,10.173186,0.010976721,0.010976721,0.010925282,2.9922364e-07
2020-06-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,63.98329,63.98329,64.441055,3.158971,0.011052694,0.011052694,0.011092272,7.04217e-08
2020-06-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,73.11485,73.11485,75.775986,28.362911,0.012552939,0.012552939,0.012589149,1.0490698e-07
2020-06-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.480743,61.480743,60.016876,30.017647,0.0126390755,0.0126390755,0.0125673115,6.401913e-07
2020-06-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.836777,61.836777,63.5587,13.9636965,0.012514528,0.012514528,0.012423154,8.569766e-08
2020-06-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,45.10083,45.10083,44.675537,20.0634,0.009363309,0.009363309,0.009425178,4.9942525e-07
2020-06-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,44.20819,44.20819,43.47528,24.887434,0.009338275,0.009338275,0.0092240125,4.939817e-07
2020-06-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.65477,58.65477,62.704575,70.42613,0.012189135,0.012189135,0.012617275,1.0012468e-06
2020-06-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.407143,61.407143,65.437904,65.87837,0.014317619,0.014317619,0.014786469,1.1016804e-06
2020-07-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,57.801247,57.801247,58.56443,42.52341,0.013537478,0.013537478,0.013389718,7.8857266e-07
2020-07-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,64.43106,64.43106,68.31241,69.67092,0.014631603,0.014631603,0.014947388,9.3606286e-07
2020-07-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,66.95209,66.95209,69.54486,40.028637,0.014512006,0.014512006,0.014442209,2.29296e-07
2020-07-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,69.90532,69.90532,72.30473,62.05272,0.015639946,0.015639946,0.015674874,7.0807795e-07
2020-07-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.870865,55.870865,55.876236,13.167225,0.0137869455,0.0137869455,0.01390389,2.704777e-07
2020-07-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,47.488388,47.488388,50.50792,42.73651,0.012271047,0.012271047,0.012682736,1.7686568e-06
2020-07-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,61.607956,61.607956,63.678513,39.21151,0.014872074,0.014872074,0.015219212,1.260497e-06
2020-07-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.65143,58.65143,59.177795,2.4227886,0.010859355,0.010859355,0.010909006,5.5454286e-08
2020-07-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,49.274506,49.274506,48.825775,16.520607,0.009745222,0.009745222,0.009749811,2.4198772e-07
2020-07-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,47.267956,47.267956,46.44032,21.596682,0.009961456,0.009961456,0.009862572,2.9259223e-07
2020-07-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,56.50792,56.50792,56.475204,22.015219,0.011454608,0.011454608,0.011430588,3.0608754e-07
2020-07-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.442535,62.442535,62.252106,22.472553,0.012955964,0.012955964,0.013078451,4.1348102e-07
2020-07-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,59.804504,59.804504,60.053524,27.154861,0.011056844,0.011056844,0.011115853,3.759649e-07
2020-07-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,41.71248,41.71248,43.08943,7.27693,0.0076868795,0.0076868795,0.0076664947,2.7884056e-08
2020-07-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,55.90555,55.90555,57.679718,19.95781,0.009472158,0.009472158,0.009399857,8.597332e-08
2020-07-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,63.57933,63.57933,65.44603,22.654772,0.011485618,0.011485618,0.011496525,1.2585545e-07
2020-07-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,58.15218,58.15218,60.10091,26.548454,0.011439916,0.011439916,0.011347588,2.9899215e-07
2020-07-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,47.279465,47.279465,49.335617,31.864819,0.009996895,0.009996895,0.010084037,6.791603e-07
2020-07-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,62.089386,62.089386,64.62845,38.887054,0.012078989,0.012078989,0.012120295,3.3225248e-07
2020-07-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,72.59996,72.59996,77.64879,89.193436,0.014000662,0.014000662,0.014439948,9.218943e-07
2020-07-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,54.9702,54.9702,55.23973,14.974762,0.0112244785,0.0112244785,0.0112939775,2.3861762e-07
2020-07-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,50.288708,50.288708,50.215466,34.335106,0.011787798,0.011787798,0.011672702,1.023482e-06
