Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-12-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,70.68665,70.68665,69.68112,45.84296,0.0054694936,0.0054694936,0.005485587,1.5667846e-09
2019-12-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,84.97396,84.97396,83.91797,5.015606,0.0060652955,0.0060652955,0.005956378,2.5754353e-08
2019-12-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,71.59724,71.59724,70.94522,2.9328833,0.0069649904,0.0069649904,0.0071152337,1.0342066e-07
2019-12-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,69.95462,69.95462,68.71243,8.774943,0.007275805,0.007275805,0.007203445,1.5753614e-08
2019-12-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,66.42991,66.42991,64.84723,5.0562773,0.0065982887,0.0065982887,0.0066218525,4.677705e-09
2019-12-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,71.05002,71.05002,70.98361,7.9201436,0.006932143,0.006932143,0.006982211,5.3840534e-08
2019-12-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,79.969986,79.969986,78.14967,6.9082565,0.006991945,0.006991945,0.0070793256,5.992138e-08
2019-12-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,82.96579,82.96579,83.64938,15.417905,0.0077468716,0.0077468716,0.007794317,2.8087962e-08
2019-12-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,72.28739,72.28739,71.462524,95.77853,0.0068290867,0.0068290867,0.0067766346,2.4195439e-08
2019-12-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,78.659966,78.659966,77.67038,18.409483,0.0072978646,0.0072978646,0.007279467,2.1329491e-08
2019-12-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,68.94999,68.94999,68.52779,20.720352,0.0055774576,0.0055774576,0.0056174323,2.1775582e-08
2019-12-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.81192,47.81192,46.992584,2.1936615,0.0037325227,0.0037325227,0.003688773,1.5371777e-08
2019-12-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,46.875416,46.875416,45.7872,10.459241,0.0034646206,0.0034646206,0.0034422886,7.23997e-09
2019-12-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,49.489716,49.489716,48.99362,3.2030418,0.0036777994,0.0036777994,0.0037100257,3.630402e-08
2019-12-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,57.39203,57.39203,58.885193,5.2668004,0.003477961,0.003477961,0.0035499635,2.6078455e-08
2019-12-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,51.73924,51.73924,50.4339,4.2298846,0.0025966165,0.0025966165,0.0025255678,1.8782126e-08
2019-12-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,52.53613,52.53613,50.714188,16.134737,0.002446608,0.002446608,0.0024079445,4.893047e-09
2019-12-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,70.03739,70.03739,67.403275,20.667461,0.0030396872,0.0030396872,0.0030103617,3.920642e-09
2019-12-31,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,42.056194,42.056194,41.315308,1.5099317,0.0025505172,0.0025505172,0.0025434839,7.571231e-09
2020-01-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,56.415543,56.415543,55.402847,9.681405,0.0033455875,0.0033455875,0.0033020366,2.5903832e-08
2020-01-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,49.913177,49.913177,48.044037,15.434994,0.002609009,0.002609009,0.0025838162,6.594712e-09
2020-01-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,41.321636,41.321636,42.1911,2.1949198,0.0025665208,0.0025665208,0.00259827,8.357976e-09
2020-01-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,40.058517,40.058517,41.623947,15.428548,0.003100618,0.003100618,0.003082538,9.646825e-09
2020-01-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,80.96094,80.96094,77.615234,26.478746,0.0039890273,0.0039890273,0.0039500855,1.6377415e-08
2020-01-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,48.63014,48.63014,48.524017,18.896902,0.0023086919,0.0023086919,0.0023096455,5.325944e-10
2020-01-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,48.13176,48.13176,48.604416,6.444313,0.0023454241,0.0023454241,0.0023944986,1.2532499e-08
2020-01-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,43.67645,43.67645,44.29103,4.271317,0.0021108415,0.0021108415,0.0021561012,1.2187421e-08
2020-01-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,40.783085,40.783085,41.111862,1.2230837,0.0023862317,0.0023862317,0.0023885365,5.303343e-09
2020-01-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,40.734375,40.734375,40.850586,6.1185966,0.002880374,0.002880374,0.0028358493,1.6738419e-08
2020-01-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,55.271267,55.271267,58.269638,26.90895,0.0036140776,0.0036140776,0.0036310053,1.903181e-08
2020-01-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,88.94546,88.94546,88.93764,9.161418,0.004969061,0.004969061,0.004945557,4.1294954e-09
2020-01-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,81.49099,81.49099,82.45746,3.7273028,0.005226089,0.005226089,0.005287283,2.404982e-08
2020-01-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,73.17922,73.17922,75.09198,7.8137116,0.0052963905,0.0052963905,0.005309305,1.8931816e-08
2020-01-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,73.51688,73.51688,72.338165,16.288689,0.0049779536,0.0049779536,0.0049324157,1.0472898e-08
2020-01-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,61.532406,61.532406,61.869644,6.2378983,0.0044640657,0.0044640657,0.004494623,2.8185719e-08
2020-01-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,85.14591,85.14591,84.42293,20.06089,0.0048645223,0.0048645223,0.0048447335,7.121457e-09
2020-01-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,82.52431,82.52431,81.60341,16.302708,0.004545242,0.004545242,0.004630437,3.0976466e-08
2020-01-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,72.64053,72.64053,72.06241,6.5157876,0.0042886506,0.0042886506,0.0044050384,3.0708996e-08
2020-01-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,79.9113,79.9113,82.0031,9.860864,0.0040619206,0.0040619206,0.0040255617,5.7165437e-09
2020-01-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,61.806458,61.806458,62.181458,0.66605633,0.0033363088,0.0033363088,0.0033927346,6.6267525e-09
2020-01-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,39.24679,39.24679,39.09868,1.1500258,0.0029762078,0.0029762078,0.003007083,2.779262e-09
2020-01-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,57.903545,57.903545,56.766174,15.100581,0.0038245444,0.0038245444,0.00377241,1.1954616e-07
2020-01-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,73.53134,73.53134,75.061615,6.7960525,0.0047623706,0.0047623706,0.004698633,1.0509566e-08
2020-01-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,75.864975,75.864975,75.836655,33.01892,0.0059023425,0.0059023425,0.005884342,3.3765655e-09
2020-01-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,63.522705,63.522705,64.125244,5.6601696,0.0056812824,0.0056812824,0.005715575,5.710746e-08
2020-01-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,66.66389,66.66389,65.851715,21.75075,0.0053166323,0.0053166323,0.0053528324,1.9610697e-08
2020-01-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,56.05881,56.05881,54.95204,42.07936,0.004743003,0.004743003,0.0047517847,3.472217e-10
2020-01-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,72.481606,72.481606,70.02588,97.7073,0.0063217506,0.0063217506,0.0062464103,2.226549e-08
2020-01-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.45827,47.45827,43.941345,40.774395,0.004041142,0.004041142,0.003907389,3.593932e-08
2020-01-31,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,46.833405,46.833405,47.444733,49.74692,0.003991387,0.003991387,0.0040270304,1.497993e-08
2020-02-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.54016,47.54016,47.64563,57.083363,0.0051884204,0.0051884204,0.0053048483,7.126544e-08
2020-02-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,55.120342,55.120342,53.98297,39.536396,0.0057799644,0.0057799644,0.005753301,1.4635672e-09
2020-02-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,65.9296,65.9296,65.4563,68.53488,0.0062888935,0.0062888935,0.0062388256,6.26752e-09
2020-02-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,66.841866,66.841866,67.23021,82.057945,0.006124796,0.006124796,0.0061237626,5.898237e-09
2020-02-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,55.67294,55.67294,51.38713,66.84165,0.0030462618,0.0030462618,0.0029695705,3.1033593e-08
2020-02-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,46.44608,46.44608,45.7397,18.20986,0.0023801376,0.0023801376,0.0023933698,1.9092095e-09
2020-02-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,39.667583,39.667583,41.43451,10.049808,0.002419847,0.002419847,0.0023733357,6.336384e-09
2020-02-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,50.43315,50.43315,50.454636,2.1832607,0.0030150155,0.0030150155,0.0030692557,1.4186138e-08
2020-02-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,49.022526,49.022526,49.588608,18.82001,0.0035523523,0.0035523523,0.0035748035,6.6923875e-09
2020-02-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,60.931625,60.931625,60.320297,62.562897,0.004611755,0.004611755,0.0046417955,4.2233617e-09
2020-02-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,70.25033,70.25033,69.95703,80.03077,0.0065136687,0.0065136687,0.0065726973,9.116334e-09
2020-02-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,75.70672,75.70672,74.202484,4.5755553,0.0071213082,0.0071213082,0.007187748,4.8772165e-08
2020-02-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,56.778362,56.778362,54.912476,9.989669,0.005083692,0.005083692,0.0052061593,1.2750017e-07
2020-02-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,87.202515,87.202515,87.52478,4.3597436,0.0068888334,0.0068888334,0.0068978933,9.500324e-08
2020-02-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,72.76367,72.76367,71.50391,5.4938226,0.0052705244,0.0052705244,0.005256816,3.7592724e-08
2020-02-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,63.27178,63.27178,63.176727,11.809405,0.0044226414,0.0044226414,0.0044283634,3.336633e-09
2020-02-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.644886,47.644886,46.393585,9.467937,0.0043318216,0.0043318216,0.004407082,8.900914e-08
2020-02-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,45.121326,45.121326,45.912018,13.218689,0.0051814406,0.0051814406,0.0051849573,1.5136614e-08
2020-02-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,55.45725,55.45725,56.578995,6.2751617,0.005463138,0.005463138,0.005457118,7.841922e-09
2020-02-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,88.24911,88.24911,86.56421,7.1491146,0.005426038,0.005426038,0.00529157,4.4147566e-08
2020-02-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,58.85835,58.85835,59.439728,8.131877,0.0037366285,0.0037366285,0.003754629,2.3040627e-09
2020-02-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,60.78615,60.78615,58.224304,15.141277,0.00365011,0.00365011,0.0035611799,1.5966018e-08
2020-02-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,35.584675,35.584675,35.77771,0.47528604,0.0030321444,0.0030321444,0.003055728,1.47103805e-08
2020-02-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,41.710022,41.710022,41.591858,20.306353,0.005465541,0.005465541,0.005410347,1.1158828e-08
2020-02-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,41.12421,41.12421,41.31041,14.5500345,0.0052114273,0.0052114273,0.0052834693,1.929048e-08
2020-02-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,65.46195,65.46195,64.640335,92.90011,0.0061447606,0.0061447606,0.006177782,1.5982465e-08
2020-02-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.999573,47.999573,48.13434,48.71959,0.0033897513,0.0033897513,0.0034257127,7.547994e-09
2020-02-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,71.957405,71.957405,73.05832,95.40665,0.005072453,0.005072453,0.0050517106,7.551715e-09
2020-02-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,24.528122,24.528122,25.799606,4.0241265,0.0019494161,0.0019494161,0.0019165939,4.4252277e-09
2020-03-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,48.14591,48.14591,49.219803,85.22284,0.004284932,0.004284932,0.004461759,6.3042926e-08
2020-03-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,58.291733,58.291733,58.473373,43.57317,0.0064129033,0.0064129033,0.0064320564,8.697653e-09
2020-03-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,37.032887,37.032887,40.707367,38.782658,0.0048332103,0.0048332103,0.0048196204,8.354818e-08
2020-03-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,53.304897,53.304897,52.233932,101.911316,0.0045487247,0.0045487247,0.004515346,8.1224734e-08
2020-03-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,44.168133,44.168133,45.19873,29.929667,0.0039861067,0.0039861067,0.0039704507,8.281332e-09
2020-03-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,58.52754,58.52754,57.66263,66.32,0.0051956624,0.0051956624,0.005207742,7.798068e-09
2020-03-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,48.395306,48.395306,50.97278,60.327225,0.0061600804,0.0061600804,0.0062966943,4.9418116e-08
2020-03-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,66.33341,66.33341,62.59578,35.338108,0.005794417,0.005794417,0.0057500713,4.8265218e-08
2020-03-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,71.99738,71.99738,71.07811,10.172296,0.005500391,0.005500391,0.005409593,6.368981e-08
2020-03-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,45.129223,45.129223,44.380524,97.31429,0.0040359995,0.0040359995,0.0040304363,8.386544e-08
2020-03-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,40.694828,40.694828,41.632004,17.01804,0.004066573,0.004066573,0.004019366,6.673114e-09
2020-03-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,38.086994,38.086994,38.488037,5.8406734,0.004566574,0.004566574,0.004520122,5.274788e-09
2020-03-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,29.934534,29.934534,31.799118,16.417307,0.005012674,0.005012674,0.005111061,1.3742807e-07
2020-03-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,42.004192,42.004192,40.4469,21.869165,0.0066164457,0.0066164457,0.0064954087,1.7644008e-07
2020-03-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,89.92816,89.92816,91.69313,12.602529,0.006459164,0.006459164,0.0063328417,9.435581e-08
2020-03-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,42.628265,42.628265,42.38022,21.967737,0.0024551721,0.0024551721,0.0024412246,1.6627553e-09
2020-03-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,34.139084,34.139084,33.761154,1.1187865,0.0030507175,0.0030507175,0.0031167595,1.0077922e-08
2020-03-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,48.65273,48.65273,48.475647,8.06881,0.00460833,0.00460833,0.004577415,1.0603841e-07
2020-03-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,35.727753,35.727753,36.116425,3.5687377,0.0033892372,0.0033892372,0.0033834355,2.4330694e-08
2020-03-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,29.913055,29.913055,30.73825,4.486008,0.0035373373,0.0035373373,0.003582319,5.977667e-09
2020-03-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,31.48638,31.48638,32.366913,27.204056,0.0045883306,0.0045883306,0.004787688,9.815224e-08
2020-03-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,69.62652,69.62652,68.18381,20.056944,0.006472247,0.006472247,0.006345369,8.4865896e-08
2020-03-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,90.12661,90.12661,91.2682,21.939917,0.0060110614,0.0060110614,0.0060251676,1.9243055e-08
2020-03-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.17682,47.17682,47.251038,28.799204,0.003980558,0.003980558,0.0039765444,3.567633e-07
2020-03-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,87.05395,87.05395,88.44913,8.841922,0.005289998,0.005289998,0.005323098,3.589204e-08
2020-03-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,93.78478,93.78478,95.676056,12.387527,0.0059499876,0.0059499876,0.005865548,2.786374e-08
2020-03-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,88.13053,88.13053,87.43848,6.068827,0.005743439,0.005743439,0.0056791455,5.4653967e-08
2020-03-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,66.54156,66.54156,67.84657,55.468517,0.0052779815,0.0052779815,0.0053619444,1.5934576e-08
2020-03-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,57.67601,57.67601,56.612534,29.272156,0.005401296,0.005401296,0.005288643,3.4031768e-08
2020-03-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,51.26152,51.26152,52.077927,19.446983,0.005087629,0.005087629,0.0050810724,3.5294174e-09
2020-03-31,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,47.331326,47.331326,47.3004,1.6783094,0.0048969868,0.0048969868,0.0049392665,1.481122e-07
2020-04-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,87.09766,87.09766,86.27507,4.100291,0.0064700223,0.0064700223,0.006435571,5.257966e-08
2020-04-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,46.068485,46.068485,46.686325,1.098776,0.0039543286,0.0039543286,0.0039864755,2.0863716e-08
2020-04-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,87.59513,87.59513,88.75105,12.734662,0.0058135143,0.0058135143,0.0057820035,5.9902194e-09
2020-04-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,88.586815,88.586815,86.73395,13.135624,0.0053123175,0.0053123175,0.005244527,6.269982e-08
2020-04-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,83.86298,83.86298,83.88284,3.3154058,0.0060096756,0.0060096756,0.0060317293,6.440999e-08
2020-04-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,79.69203,79.69203,79.12172,11.49027,0.0046883426,0.0046883426,0.0046988726,3.35222e-08
2020-04-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,37.512386,37.512386,36.512386,7.507853,0.00292919,0.00292919,0.002894341,3.5096672e-09
2020-04-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,34.296646,34.296646,33.674576,4.8026295,0.0028849232,0.0028849232,0.0028903275,3.0496239e-09
2020-04-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,37.741413,37.741413,37.862183,7.046843,0.003977023,0.003977023,0.003939154,1.0914792e-08
2020-04-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,33.99838,33.99838,33.689133,0.6621662,0.004600353,0.004600353,0.0047999094,1.4221614e-07
2020-04-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,36.792515,36.792515,36.67012,2.178755,0.0054853596,0.0054853596,0.005589469,3.7494235e-08
2020-04-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,57.28478,57.28478,57.36551,1.9547968,0.006570533,0.006570533,0.0068003684,1.4346438e-07
2020-04-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,28.9216,28.9216,28.530975,5.783091,0.0043061096,0.0043061096,0.0042198817,2.106065e-08
2020-04-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,35.106613,35.106613,35.989426,1.5638943,0.0046529477,0.0046529477,0.0047377455,8.755806e-08
2020-04-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,82.64578,82.64578,82.33328,6.7477646,0.005624877,0.005624877,0.005601273,3.175766e-09
2020-04-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,51.438675,51.438675,51.8459,1.6993504,0.005480714,0.005480714,0.005507496,1.3864985e-08
2020-04-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,39.829266,39.829266,38.53369,6.105371,0.0063071237,0.0063071237,0.0062614665,2.1584137e-08
2020-04-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,36.484955,36.484955,35.3248,15.554271,0.006810549,0.006810549,0.006717526,1.807157e-08
2020-04-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,36.46606,36.46606,37.77791,15.9207,0.006520758,0.006520758,0.0066637695,5.0020788e-08
2020-04-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,59.91801,59.91801,60.501343,0.7343097,0.008946202,0.008946202,0.009132367,3.3630565e-07
2020-04-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,85.558205,85.558205,87.56764,12.908093,0.0063050315,0.0063050315,0.0062821833,8.3583735e-09
2020-04-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,79.42078,79.42078,81.20203,63.924683,0.005036887,0.005036887,0.005070742,4.1914063e-09
2020-04-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,62.00738,62.00738,63.33876,61.561184,0.0044292076,0.0044292076,0.004494614,2.3969925e-08
2020-04-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,41.090443,41.090443,41.87039,1.911482,0.0044601457,0.0044601457,0.004503061,1.8008459e-08
2020-04-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,40.97208,40.97208,39.07039,46.157825,0.005808963,0.005808963,0.005818381,6.4556794e-08
2020-04-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,39.90686,39.90686,37.38147,48.682037,0.005649938,0.005649938,0.0056028105,7.068778e-08
2020-04-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,55.18463,55.18463,56.700256,12.675662,0.007126965,0.007126965,0.00725138,1.6953062e-07
2020-04-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,42.5189,42.5189,42.74872,15.322724,0.006781084,0.006781084,0.006795588,3.0497285e-09
2020-04-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,52.14078,52.14078,50.34456,55.81261,0.0070912675,0.0070912675,0.007071797,4.8193836e-08
2020-04-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,46.180225,46.180225,43.949432,42.05199,0.00642213,0.00642213,0.0064380243,3.1922863e-08
2020-05-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,44.34523,44.34523,42.671402,43.973816,0.006642627,0.006642627,0.0066745356,5.0604232e-08
2020-05-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,50.627697,50.627697,50.77939,28.33072,0.007006017,0.007006017,0.0069685057,7.923881e-09
2020-05-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,41.15225,41.15225,40.17308,69.56341,0.005697997,0.005697997,0.00568242,1.3016982e-07
2020-05-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,24.90123,24.90123,23.68248,3.1158142,0.0033849543,0.0033849543,0.003356344,3.8198777e-09
2020-05-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,35.048023,35.048023,35.568207,47.05943,0.005395165,0.005395165,0.0057344353,2.3093655e-07
2020-05-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,52.646183,52.646183,52.18199,39.47615,0.007715398,0.007715398,0.0077272393,1.0475336e-08
2020-05-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,33.370544,33.370544,31.833435,9.072391,0.004110209,0.004110209,0.0041045668,6.0640684e-09
2020-05-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,27.828272,27.828272,27.12645,11.719299,0.004403481,0.004403481,0.004454105,1.2290877e-08
2020-05-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,36.5056,36.5056,38.475327,29.129204,0.006610682,0.006610682,0.0066588027,1.0448499e-07
2020-05-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,29.374334,29.374334,31.378891,20.555422,0.005774379,0.005774379,0.005922238,4.7122153e-08
2020-05-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,21.04534,21.04534,23.694427,14.697361,0.0043454743,0.0043454743,0.0042334176,5.700728e-08
2020-05-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,36.23436,36.23436,35.80142,25.159994,0.007258182,0.007258182,0.0074707717,9.069338e-08
2020-05-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,24.685682,24.685682,24.916151,4.5589905,0.00637533,0.00637533,0.0063417926,1.4663342e-08
2020-05-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,21.296347,21.296347,21.79765,7.570723,0.0064017507,0.0064017507,0.006370915,2.7315663e-09
2020-05-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,12.774753,12.774753,14.033867,3.76999,0.0039149937,0.0039149937,0.0037562863,5.291469e-08
2020-05-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,16.895853,16.895853,18.001972,4.8208404,0.005616275,0.005616275,0.005513358,1.25297e-07
2020-05-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,20.739256,20.739256,21.793293,4.257386,0.007369762,0.007369762,0.0076326584,1.1680131e-06
