Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2022-03-19,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,47.502422,47.502422,47.13963,10.636397,0.0022938366,0.0022938366,0.0022680575,2.6145083e-08
2022-03-20,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,40.990845,40.990845,41.139526,6.939595,0.0022035583,0.0022035583,0.002207835,1.20382015e-08
2022-03-21,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,39.335358,39.335358,38.904694,4.9850483,0.0022951139,0.0022951139,0.0022805554,1.2039594e-08
2022-03-22,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,33.309753,33.309753,33.207214,1.4598675,0.0028985543,0.0028985543,0.0028976304,1.5761104e-08
2022-03-23,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,38.91205,38.91205,39.84735,4.8191795,0.0029380808,0.0029380808,0.0029783736,1.0531881e-08
2022-03-24,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,27.63826,27.63826,27.556229,2.1393738,0.0032103555,0.0032103555,0.0032258825,2.0050651e-08
2022-03-25,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,26.076307,26.076307,26.647108,8.930816,0.0037962869,0.0037962869,0.003820099,1.5417642e-07
2022-03-26,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,64.20245,64.20245,64.50958,0.53225017,0.005459785,0.005459785,0.0054841633,8.939715e-08
2022-03-27,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,53.899307,53.899307,54.907608,6.9898705,0.006232393,0.006232393,0.006161195,3.7763364e-08
2022-03-28,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,73.26462,73.26462,73.62692,112.157974,0.0067553986,0.0067553986,0.006787734,8.474276e-07
2022-03-29,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,59.441177,59.441177,58.80153,168.95465,0.0062507507,0.0062507507,0.006185096,6.3755004e-07
2022-03-30,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,57.72679,57.72679,57.029526,136.59238,0.006729684,0.006729684,0.006756327,2.8120579e-07
2022-03-31,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,79.42906,79.42906,80.21031,8.104633,0.0085367635,0.0085367635,0.008514233,1.4013271e-07
2022-04-01,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,44.26422,44.26422,42.388733,30.834568,0.0069183568,0.0069183568,0.006830708,1.6764716e-07
2022-04-02,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,50.599564,50.599564,50.952835,0.5432069,0.005867582,0.005867582,0.005848836,1.7294925e-08
2022-04-03,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,38.984283,38.984283,39.031647,0.6321399,0.0041981563,0.0041981563,0.0041904375,1.6638205e-08
2022-04-04,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,70.87511,70.87511,70.74083,2.959025,0.005624327,0.005624327,0.00565705,1.8965839e-08
2022-04-05,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,72.92435,72.92435,73.43289,5.3835115,0.0062026493,0.0062026493,0.006229531,4.354529e-09
2022-04-06,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,74.671555,74.671555,74.80534,29.235777,0.007553622,0.007553622,0.0075651556,1.2706609e-08
2022-04-07,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,47.64914,47.64914,47.332245,3.6953416,0.0064691007,0.0064691007,0.0064731836,2.864641e-09
2022-04-08,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,42.88182,42.88182,40.16185,55.31072,0.0066284463,0.0066284463,0.006571673,8.229207e-08
2022-04-09,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,42.50264,42.50264,39.24141,95.04608,0.007117005,0.007117005,0.007051291,5.994922e-07
2022-04-10,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,42.817932,42.817932,42.782288,4.639437,0.005299641,0.005299641,0.005284054,5.0949907e-08
2022-04-11,ΔΗΜΟΣ ΡΗΓΑ ΦΕΡΑΙΟΥ,35.012695,35.012695,35.82422,6.520358,0.0033040713,0.0033040713,0.0033223997,3.1373013e-08
